[8.65609162 5.67437217 8.75758427 8.22002546 7.7112729  8.40428367
 7.9337544  7.43528924 8.35268898 7.53036335]
    batch_train_loss: 2.3091, original=2.3091, J3=0.0031, J5=0.0001
    batch_train_loss: 0.3328, original=0.3328, J3=0.0703, J5=0.0078
    batch_train_loss: 0.2305, original=0.2305, J3=0.0697, J5=0.0075
    batch_train_loss: 0.2788, original=0.2788, J3=0.0709, J5=0.0080
    batch_train_loss: 0.3121, original=0.3121, J3=0.0678, J5=0.0077
    batch_train_loss: 0.2140, original=0.2140, J3=0.0655, J5=0.0072
    batch_train_loss: 0.3485, original=0.3485, J3=0.0677, J5=0.0073
    batch_train_loss: 0.2630, original=0.2630, J3=0.0650, J5=0.0075
    batch_train_loss: 0.2236, original=0.2236, J3=0.0717, J5=0.0077
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=76, trainloss=0.282, testloss=['0.058', '0.417', '0.273', '0.313', '0.363', '0.512', '0.199', '0.517', '0.127', '0.437'], testacc=['98.878', '90.132', '91.473', '90.198', '88.086', '82.960', '94.050', '85.214', '97.125', '87.512']
    batch_train_loss: 0.2446, original=0.2446, J3=0.0639, J5=0.0070
    batch_train_loss: 0.3283, original=0.3283, J3=0.0716, J5=0.0079
    batch_train_loss: 0.3384, original=0.3384, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2096, original=0.2096, J3=0.0626, J5=0.0065
    batch_train_loss: 0.3078, original=0.3078, J3=0.0670, J5=0.0075
    batch_train_loss: 0.2738, original=0.2738, J3=0.0668, J5=0.0078
    batch_train_loss: 0.2193, original=0.2193, J3=0.0666, J5=0.0073
    batch_train_loss: 0.2875, original=0.2875, J3=0.0672, J5=0.0071
    batch_train_loss: 0.3068, original=0.3068, J3=0.0704, J5=0.0076
    batch_train_loss: 0.1979, original=0.1979, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2918, original=0.2918, J3=0.0707, J5=0.0082
    batch_train_loss: 0.2544, original=0.2544, J3=0.0699, J5=0.0074
    batch_train_loss: 0.2768, original=0.2768, J3=0.0733, J5=0.0081
    batch_train_loss: 0.2618, original=0.2618, J3=0.0604, J5=0.0065
    batch_train_loss: 0.3794, original=0.3794, J3=0.0654, J5=0.0073
    batch_train_loss: 0.2498, original=0.2498, J3=0.0603, J5=0.0066
    batch_train_loss: 0.2285, original=0.2285, J3=0.0685, J5=0.0081
    batch_train_loss: 0.3221, original=0.3221, J3=0.0630, J5=0.0073
    batch_train_loss: 0.2740, original=0.2740, J3=0.0660, J5=0.0075
    batch_train_loss: 0.3212, original=0.3212, J3=0.0708, J5=0.0078
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=77, trainloss=0.279, testloss=['0.059', '0.463', '0.294', '0.285', '0.411', '0.581', '0.199', '0.537', '0.121', '0.356'], testacc=['98.776', '88.722', '90.698', '90.792', '86.660', '80.381', '93.841', '84.144', '96.920', '90.089']
    batch_train_loss: 0.3073, original=0.3073, J3=0.0690, J5=0.0077
    batch_train_loss: 0.2406, original=0.2406, J3=0.0729, J5=0.0081
    batch_train_loss: 0.3222, original=0.3222, J3=0.0624, J5=0.0066
    batch_train_loss: 0.2749, original=0.2749, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2760, original=0.2760, J3=0.0638, J5=0.0066
    batch_train_loss: 0.2844, original=0.2844, J3=0.0685, J5=0.0076
    batch_train_loss: 0.2824, original=0.2824, J3=0.0694, J5=0.0078
    batch_train_loss: 0.2271, original=0.2271, J3=0.0712, J5=0.0079
    batch_train_loss: 0.2099, original=0.2099, J3=0.0573, J5=0.0062
    batch_train_loss: 0.2544, original=0.2544, J3=0.0681, J5=0.0074
    batch_train_loss: 0.2945, original=0.2945, J3=0.0637, J5=0.0070
    batch_train_loss: 0.2798, original=0.2798, J3=0.0699, J5=0.0078
    batch_train_loss: 0.3825, original=0.3825, J3=0.0650, J5=0.0073
    batch_train_loss: 0.2791, original=0.2791, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2390, original=0.2390, J3=0.0652, J5=0.0072
    batch_train_loss: 0.3131, original=0.3131, J3=0.0677, J5=0.0072
    batch_train_loss: 0.2703, original=0.2703, J3=0.0705, J5=0.0081
    batch_train_loss: 0.2330, original=0.2330, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2996, original=0.2996, J3=0.0597, J5=0.0067
    batch_train_loss: 0.2962, original=0.2962, J3=0.0736, J5=0.0083
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=78, trainloss=0.278, testloss=['0.058', '0.469', '0.313', '0.328', '0.401', '0.623', '0.213', '0.532', '0.091', '0.448'], testacc=['98.776', '88.194', '90.019', '88.812', '86.253', '79.148', '93.424', '84.436', '97.947', '86.819']
    batch_train_loss: 0.2601, original=0.2601, J3=0.0781, J5=0.0089
    batch_train_loss: 0.2602, original=0.2602, J3=0.0594, J5=0.0068
    batch_train_loss: 0.2641, original=0.2641, J3=0.0644, J5=0.0069
    batch_train_loss: 0.3222, original=0.3222, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2636, original=0.2636, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2537, original=0.2537, J3=0.0640, J5=0.0072
    batch_train_loss: 0.3226, original=0.3226, J3=0.0650, J5=0.0070
    batch_train_loss: 0.2713, original=0.2713, J3=0.0691, J5=0.0072
    batch_train_loss: 0.2085, original=0.2085, J3=0.0646, J5=0.0071
    batch_train_loss: 0.3241, original=0.3241, J3=0.0784, J5=0.0090
    batch_train_loss: 0.2687, original=0.2687, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2646, original=0.2646, J3=0.0666, J5=0.0073
    batch_train_loss: 0.3142, original=0.3142, J3=0.0617, J5=0.0068
    batch_train_loss: 0.2665, original=0.2665, J3=0.0658, J5=0.0070
    batch_train_loss: 0.2646, original=0.2646, J3=0.0619, J5=0.0067
    batch_train_loss: 0.2472, original=0.2472, J3=0.0661, J5=0.0075
    batch_train_loss: 0.2917, original=0.2917, J3=0.0705, J5=0.0077
    batch_train_loss: 0.2490, original=0.2490, J3=0.0642, J5=0.0072
    batch_train_loss: 0.2706, original=0.2706, J3=0.0702, J5=0.0079
    batch_train_loss: 0.2906, original=0.2906, J3=0.0717, J5=0.0079
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=79, trainloss=0.274, testloss=['0.055', '0.414', '0.297', '0.276', '0.349', '0.521', '0.187', '0.491', '0.130', '0.414'], testacc=['98.980', '90.396', '90.698', '91.188', '88.493', '82.960', '94.468', '86.187', '96.715', '88.702']
    batch_train_loss: 0.3781, original=0.3781, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2344, original=0.2344, J3=0.0642, J5=0.0068
    batch_train_loss: 0.3053, original=0.3053, J3=0.0651, J5=0.0073
    batch_train_loss: 0.2308, original=0.2308, J3=0.0667, J5=0.0075
    batch_train_loss: 0.2499, original=0.2499, J3=0.0620, J5=0.0071
    batch_train_loss: 0.3682, original=0.3682, J3=0.0671, J5=0.0081
    batch_train_loss: 0.3043, original=0.3043, J3=0.0651, J5=0.0074
    batch_train_loss: 0.3005, original=0.3005, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2142, original=0.2142, J3=0.0669, J5=0.0071
    batch_train_loss: 0.2476, original=0.2476, J3=0.0618, J5=0.0068
    batch_train_loss: 0.2363, original=0.2363, J3=0.0653, J5=0.0072
    batch_train_loss: 0.2316, original=0.2316, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2702, original=0.2702, J3=0.0610, J5=0.0066
    batch_train_loss: 0.3144, original=0.3144, J3=0.0725, J5=0.0079
    batch_train_loss: 0.2638, original=0.2638, J3=0.0663, J5=0.0074
    batch_train_loss: 0.2516, original=0.2516, J3=0.0671, J5=0.0074
    batch_train_loss: 0.3167, original=0.3167, J3=0.0764, J5=0.0081
    batch_train_loss: 0.2493, original=0.2493, J3=0.0643, J5=0.0071
    batch_train_loss: 0.2376, original=0.2376, J3=0.0686, J5=0.0076
    batch_train_loss: 0.2531, original=0.2531, J3=0.0713, J5=0.0078
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=80, trainloss=0.273, testloss=['0.065', '0.461', '0.263', '0.302', '0.404', '0.601', '0.195', '0.547', '0.101', '0.439'], testacc=['98.571', '88.899', '91.957', '89.703', '86.253', '80.045', '94.050', '84.339', '97.741', '87.215']
    batch_train_loss: 0.2143, original=0.2143, J3=0.0671, J5=0.0074
    batch_train_loss: 0.2794, original=0.2794, J3=0.0670, J5=0.0075
    batch_train_loss: 0.2904, original=0.2904, J3=0.0606, J5=0.0065
    batch_train_loss: 0.2826, original=0.2826, J3=0.0625, J5=0.0072
    batch_train_loss: 0.2383, original=0.2383, J3=0.0588, J5=0.0062
    batch_train_loss: 0.2962, original=0.2962, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2811, original=0.2811, J3=0.0681, J5=0.0077
    batch_train_loss: 0.3368, original=0.3368, J3=0.0673, J5=0.0074
    batch_train_loss: 0.2237, original=0.2237, J3=0.0682, J5=0.0077
    batch_train_loss: 0.2357, original=0.2357, J3=0.0621, J5=0.0067
    batch_train_loss: 0.2733, original=0.2733, J3=0.0735, J5=0.0082
    batch_train_loss: 0.3193, original=0.3193, J3=0.0647, J5=0.0072
    batch_train_loss: 0.2110, original=0.2110, J3=0.0691, J5=0.0075
    batch_train_loss: 0.2172, original=0.2172, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2735, original=0.2735, J3=0.0613, J5=0.0069
    batch_train_loss: 0.2476, original=0.2476, J3=0.0611, J5=0.0067
    batch_train_loss: 0.2847, original=0.2847, J3=0.0626, J5=0.0071
    batch_train_loss: 0.2780, original=0.2780, J3=0.0750, J5=0.0083
    batch_train_loss: 0.2621, original=0.2621, J3=0.0718, J5=0.0083
    batch_train_loss: 0.3491, original=0.3491, J3=0.0645, J5=0.0070
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=81, trainloss=0.270, testloss=['0.055', '0.386', '0.296', '0.268', '0.378', '0.547', '0.205', '0.463', '0.119', '0.400'], testacc=['98.980', '90.661', '90.504', '91.287', '87.780', '81.614', '93.528', '86.965', '97.228', '88.900']
    batch_train_loss: 0.2890, original=0.2890, J3=0.0607, J5=0.0073
    batch_train_loss: 0.2630, original=0.2630, J3=0.0611, J5=0.0065
    batch_train_loss: 0.2449, original=0.2449, J3=0.0578, J5=0.0062
    batch_train_loss: 0.2729, original=0.2729, J3=0.0684, J5=0.0073
    batch_train_loss: 0.2816, original=0.2816, J3=0.0669, J5=0.0075
    batch_train_loss: 0.3325, original=0.3325, J3=0.0705, J5=0.0080
    batch_train_loss: 0.2910, original=0.2910, J3=0.0619, J5=0.0070
    batch_train_loss: 0.3087, original=0.3087, J3=0.0691, J5=0.0077
    batch_train_loss: 0.3308, original=0.3308, J3=0.0632, J5=0.0072
    batch_train_loss: 0.2605, original=0.2605, J3=0.0735, J5=0.0081
    batch_train_loss: 0.2501, original=0.2501, J3=0.0673, J5=0.0074
    batch_train_loss: 0.3076, original=0.3076, J3=0.0667, J5=0.0074
    batch_train_loss: 0.2367, original=0.2367, J3=0.0632, J5=0.0071
    batch_train_loss: 0.2352, original=0.2352, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2456, original=0.2456, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2222, original=0.2222, J3=0.0664, J5=0.0073
    batch_train_loss: 0.2725, original=0.2725, J3=0.0662, J5=0.0074
    batch_train_loss: 0.2827, original=0.2827, J3=0.0685, J5=0.0078
    batch_train_loss: 0.1947, original=0.1947, J3=0.0621, J5=0.0069
    batch_train_loss: 0.2327, original=0.2327, J3=0.0681, J5=0.0077
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=82, trainloss=0.268, testloss=['0.053', '0.430', '0.294', '0.324', '0.381', '0.579', '0.208', '0.551', '0.100', '0.381'], testacc=['99.082', '89.427', '90.795', '89.208', '87.678', '80.717', '93.319', '83.463', '97.844', '88.900']
    batch_train_loss: 0.2181, original=0.2181, J3=0.0616, J5=0.0067
    batch_train_loss: 0.2855, original=0.2855, J3=0.0691, J5=0.0078
    batch_train_loss: 0.2825, original=0.2825, J3=0.0645, J5=0.0069
    batch_train_loss: 0.2543, original=0.2543, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2487, original=0.2487, J3=0.0642, J5=0.0070
    batch_train_loss: 0.1963, original=0.1963, J3=0.0629, J5=0.0072
    batch_train_loss: 0.2991, original=0.2991, J3=0.0687, J5=0.0076
    batch_train_loss: 0.1742, original=0.1742, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2990, original=0.2990, J3=0.0637, J5=0.0068
    batch_train_loss: 0.2650, original=0.2650, J3=0.0673, J5=0.0071
    batch_train_loss: 0.3070, original=0.3070, J3=0.0693, J5=0.0084
    batch_train_loss: 0.2402, original=0.2402, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2158, original=0.2158, J3=0.0720, J5=0.0084
    batch_train_loss: 0.3065, original=0.3065, J3=0.0696, J5=0.0080
    batch_train_loss: 0.2796, original=0.2796, J3=0.0625, J5=0.0066
    batch_train_loss: 0.2863, original=0.2863, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2713, original=0.2713, J3=0.0624, J5=0.0070
    batch_train_loss: 0.3410, original=0.3410, J3=0.0661, J5=0.0074
    batch_train_loss: 0.2804, original=0.2804, J3=0.0650, J5=0.0070
    batch_train_loss: 0.2811, original=0.2811, J3=0.0701, J5=0.0079
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=83, trainloss=0.267, testloss=['0.061', '0.386', '0.265', '0.289', '0.356', '0.575', '0.173', '0.476', '0.115', '0.438'], testacc=['98.673', '90.749', '91.764', '90.594', '88.391', '80.717', '94.781', '86.187', '97.228', '87.512']
    batch_train_loss: 0.2241, original=0.2241, J3=0.0616, J5=0.0070
    batch_train_loss: 0.2467, original=0.2467, J3=0.0643, J5=0.0072
    batch_train_loss: 0.2569, original=0.2569, J3=0.0616, J5=0.0067
    batch_train_loss: 0.3179, original=0.3179, J3=0.0661, J5=0.0079
    batch_train_loss: 0.1755, original=0.1755, J3=0.0596, J5=0.0063
    batch_train_loss: 0.2683, original=0.2683, J3=0.0673, J5=0.0075
    batch_train_loss: 0.2622, original=0.2622, J3=0.0656, J5=0.0072
    batch_train_loss: 0.1996, original=0.1996, J3=0.0659, J5=0.0074
    batch_train_loss: 0.2290, original=0.2290, J3=0.0567, J5=0.0063
    batch_train_loss: 0.2960, original=0.2960, J3=0.0673, J5=0.0076
    batch_train_loss: 0.2731, original=0.2731, J3=0.0633, J5=0.0067
    batch_train_loss: 0.2649, original=0.2649, J3=0.0696, J5=0.0077
    batch_train_loss: 0.2457, original=0.2457, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2481, original=0.2481, J3=0.0704, J5=0.0078
    batch_train_loss: 0.2778, original=0.2778, J3=0.0662, J5=0.0074
    batch_train_loss: 0.2168, original=0.2168, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2488, original=0.2488, J3=0.0580, J5=0.0064
    batch_train_loss: 0.3049, original=0.3049, J3=0.0707, J5=0.0076
    batch_train_loss: 0.3260, original=0.3260, J3=0.0695, J5=0.0082
    batch_train_loss: 0.3757, original=0.3757, J3=0.0717, J5=0.0077
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=84, trainloss=0.263, testloss=['0.059', '0.466', '0.302', '0.314', '0.417', '0.621', '0.202', '0.528', '0.086', '0.404'], testacc=['98.776', '88.282', '90.601', '89.406', '85.438', '78.924', '93.841', '84.436', '97.947', '88.008']
    batch_train_loss: 0.3473, original=0.3473, J3=0.0685, J5=0.0077
    batch_train_loss: 0.2530, original=0.2530, J3=0.0668, J5=0.0075
    batch_train_loss: 0.3577, original=0.3577, J3=0.0741, J5=0.0087
    batch_train_loss: 0.2232, original=0.2232, J3=0.0656, J5=0.0070
    batch_train_loss: 0.3241, original=0.3241, J3=0.0678, J5=0.0075
    batch_train_loss: 0.3326, original=0.3326, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2284, original=0.2284, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2614, original=0.2614, J3=0.0689, J5=0.0077
    batch_train_loss: 0.2555, original=0.2555, J3=0.0644, J5=0.0071
    batch_train_loss: 0.1679, original=0.1679, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2153, original=0.2153, J3=0.0555, J5=0.0062
    batch_train_loss: 0.2413, original=0.2413, J3=0.0632, J5=0.0068
    batch_train_loss: 0.2989, original=0.2989, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2544, original=0.2544, J3=0.0668, J5=0.0074
    batch_train_loss: 0.2400, original=0.2400, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2577, original=0.2577, J3=0.0651, J5=0.0072
    batch_train_loss: 0.2523, original=0.2523, J3=0.0602, J5=0.0068
    batch_train_loss: 0.1985, original=0.1985, J3=0.0553, J5=0.0061
    batch_train_loss: 0.2444, original=0.2444, J3=0.0643, J5=0.0072
    batch_train_loss: 0.2813, original=0.2813, J3=0.0694, J5=0.0077
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=85, trainloss=0.262, testloss=['0.052', '0.427', '0.307', '0.310', '0.351', '0.592', '0.195', '0.494', '0.095', '0.433'], testacc=['98.878', '89.604', '90.407', '89.505', '88.595', '79.933', '93.841', '86.089', '97.844', '87.314']
    batch_train_loss: 0.2583, original=0.2583, J3=0.0624, J5=0.0070
    batch_train_loss: 0.3138, original=0.3138, J3=0.0657, J5=0.0073
    batch_train_loss: 0.2673, original=0.2673, J3=0.0673, J5=0.0077
    batch_train_loss: 0.2583, original=0.2583, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2429, original=0.2429, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2272, original=0.2272, J3=0.0602, J5=0.0064
    batch_train_loss: 0.1929, original=0.1929, J3=0.0598, J5=0.0067
    batch_train_loss: 0.2795, original=0.2795, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2249, original=0.2249, J3=0.0625, J5=0.0072
    batch_train_loss: 0.2729, original=0.2729, J3=0.0593, J5=0.0066
    batch_train_loss: 0.2384, original=0.2384, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2818, original=0.2818, J3=0.0614, J5=0.0069
    batch_train_loss: 0.3062, original=0.3062, J3=0.0655, J5=0.0074
    batch_train_loss: 0.2856, original=0.2856, J3=0.0643, J5=0.0073
    batch_train_loss: 0.2855, original=0.2855, J3=0.0736, J5=0.0084
    batch_train_loss: 0.3322, original=0.3322, J3=0.0698, J5=0.0075
    batch_train_loss: 0.2612, original=0.2612, J3=0.0718, J5=0.0085
    batch_train_loss: 0.2150, original=0.2150, J3=0.0650, J5=0.0073
    batch_train_loss: 0.2027, original=0.2027, J3=0.0627, J5=0.0070
    batch_train_loss: 0.2194, original=0.2194, J3=0.0631, J5=0.0069
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=86, trainloss=0.258, testloss=['0.064', '0.390', '0.279', '0.317', '0.376', '0.570', '0.180', '0.494', '0.095', '0.411'], testacc=['98.571', '90.396', '91.279', '89.208', '87.678', '80.717', '94.154', '85.895', '97.639', '88.206']
    batch_train_loss: 0.3133, original=0.3133, J3=0.0622, J5=0.0068
    batch_train_loss: 0.1926, original=0.1926, J3=0.0573, J5=0.0064
    batch_train_loss: 0.2305, original=0.2305, J3=0.0583, J5=0.0064
    batch_train_loss: 0.2692, original=0.2692, J3=0.0656, J5=0.0074
    batch_train_loss: 0.2864, original=0.2864, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2572, original=0.2572, J3=0.0695, J5=0.0082
    batch_train_loss: 0.1989, original=0.1989, J3=0.0629, J5=0.0072
    batch_train_loss: 0.2272, original=0.2272, J3=0.0628, J5=0.0071
    batch_train_loss: 0.1980, original=0.1980, J3=0.0498, J5=0.0056
    batch_train_loss: 0.2651, original=0.2651, J3=0.0687, J5=0.0077
    batch_train_loss: 0.3001, original=0.3001, J3=0.0704, J5=0.0078
    batch_train_loss: 0.3085, original=0.3085, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2348, original=0.2348, J3=0.0644, J5=0.0073
    batch_train_loss: 0.2519, original=0.2519, J3=0.0643, J5=0.0073
    batch_train_loss: 0.2379, original=0.2379, J3=0.0644, J5=0.0070
    batch_train_loss: 0.2898, original=0.2898, J3=0.0696, J5=0.0077
    batch_train_loss: 0.2916, original=0.2916, J3=0.0691, J5=0.0075
    batch_train_loss: 0.2392, original=0.2392, J3=0.0623, J5=0.0068
    batch_train_loss: 0.2463, original=0.2463, J3=0.0663, J5=0.0075
    batch_train_loss: 0.2913, original=0.2913, J3=0.0670, J5=0.0077
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=87, trainloss=0.256, testloss=['0.057', '0.386', '0.297', '0.315', '0.334', '0.569', '0.183', '0.483', '0.093', '0.449'], testacc=['98.776', '90.396', '90.698', '89.208', '88.798', '81.166', '94.154', '86.381', '97.947', '86.819']
    batch_train_loss: 0.2093, original=0.2093, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2394, original=0.2394, J3=0.0721, J5=0.0081
    batch_train_loss: 0.3504, original=0.3504, J3=0.0720, J5=0.0083
    batch_train_loss: 0.2258, original=0.2258, J3=0.0624, J5=0.0067
    batch_train_loss: 0.1679, original=0.1679, J3=0.0583, J5=0.0065
    batch_train_loss: 0.2552, original=0.2552, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2406, original=0.2406, J3=0.0627, J5=0.0069
    batch_train_loss: 0.2217, original=0.2217, J3=0.0670, J5=0.0075
    batch_train_loss: 0.2720, original=0.2720, J3=0.0688, J5=0.0077
    batch_train_loss: 0.3059, original=0.3059, J3=0.0633, J5=0.0071
    batch_train_loss: 0.2304, original=0.2304, J3=0.0701, J5=0.0078
    batch_train_loss: 0.2382, original=0.2382, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2682, original=0.2682, J3=0.0607, J5=0.0068
    batch_train_loss: 0.2064, original=0.2064, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2032, original=0.2032, J3=0.0605, J5=0.0068
    batch_train_loss: 0.3177, original=0.3177, J3=0.0642, J5=0.0076
    batch_train_loss: 0.2706, original=0.2706, J3=0.0604, J5=0.0072
    batch_train_loss: 0.3696, original=0.3696, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2050, original=0.2050, J3=0.0608, J5=0.0065
    batch_train_loss: 0.2963, original=0.2963, J3=0.0631, J5=0.0072
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=88, trainloss=0.255, testloss=['0.053', '0.340', '0.258', '0.243', '0.373', '0.508', '0.184', '0.483', '0.137', '0.329'], testacc=['98.980', '92.599', '92.442', '92.178', '87.780', '83.184', '94.363', '86.284', '96.509', '91.378']
    batch_train_loss: 0.2298, original=0.2298, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2707, original=0.2707, J3=0.0644, J5=0.0073
    batch_train_loss: 0.1899, original=0.1899, J3=0.0623, J5=0.0068
    batch_train_loss: 0.3189, original=0.3189, J3=0.0663, J5=0.0072
    batch_train_loss: 0.2656, original=0.2656, J3=0.0767, J5=0.0089
    batch_train_loss: 0.2628, original=0.2628, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2457, original=0.2457, J3=0.0643, J5=0.0074
    batch_train_loss: 0.2238, original=0.2238, J3=0.0587, J5=0.0063
    batch_train_loss: 0.1910, original=0.1910, J3=0.0593, J5=0.0064
    batch_train_loss: 0.2700, original=0.2700, J3=0.0766, J5=0.0085
    batch_train_loss: 0.2276, original=0.2276, J3=0.0604, J5=0.0068
    batch_train_loss: 0.2457, original=0.2457, J3=0.0553, J5=0.0059
    batch_train_loss: 0.2083, original=0.2083, J3=0.0622, J5=0.0066
    batch_train_loss: 0.3657, original=0.3657, J3=0.0636, J5=0.0074
    batch_train_loss: 0.2116, original=0.2116, J3=0.0668, J5=0.0075
    batch_train_loss: 0.2916, original=0.2916, J3=0.0571, J5=0.0063
    batch_train_loss: 0.2409, original=0.2409, J3=0.0671, J5=0.0075
    batch_train_loss: 0.2410, original=0.2410, J3=0.0607, J5=0.0069
    batch_train_loss: 0.3571, original=0.3571, J3=0.0666, J5=0.0074
    batch_train_loss: 0.1892, original=0.1892, J3=0.0590, J5=0.0065
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=89, trainloss=0.252, testloss=['0.057', '0.411', '0.306', '0.341', '0.337', '0.604', '0.196', '0.477', '0.080', '0.451'], testacc=['98.776', '89.604', '90.213', '88.713', '89.002', '79.821', '93.633', '86.381', '98.255', '86.224']
    batch_train_loss: 0.2976, original=0.2976, J3=0.0626, J5=0.0066
    batch_train_loss: 0.3149, original=0.3149, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2334, original=0.2334, J3=0.0604, J5=0.0067
    batch_train_loss: 0.2166, original=0.2166, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2622, original=0.2622, J3=0.0630, J5=0.0072
    batch_train_loss: 0.2162, original=0.2162, J3=0.0577, J5=0.0065
    batch_train_loss: 0.3479, original=0.3479, J3=0.0691, J5=0.0081
    batch_train_loss: 0.2747, original=0.2747, J3=0.0717, J5=0.0079
    batch_train_loss: 0.1892, original=0.1892, J3=0.0583, J5=0.0067
    batch_train_loss: 0.2285, original=0.2285, J3=0.0668, J5=0.0075
    batch_train_loss: 0.3567, original=0.3567, J3=0.0693, J5=0.0077
    batch_train_loss: 0.2071, original=0.2071, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2170, original=0.2170, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2289, original=0.2289, J3=0.0638, J5=0.0072
    batch_train_loss: 0.2768, original=0.2768, J3=0.0647, J5=0.0069
    batch_train_loss: 0.2222, original=0.2222, J3=0.0598, J5=0.0066
    batch_train_loss: 0.2634, original=0.2634, J3=0.0595, J5=0.0068
    batch_train_loss: 0.2299, original=0.2299, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2095, original=0.2095, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2314, original=0.2314, J3=0.0590, J5=0.0069
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=90, trainloss=0.251, testloss=['0.052', '0.327', '0.257', '0.247', '0.317', '0.507', '0.178', '0.453', '0.129', '0.415'], testacc=['98.980', '92.775', '92.054', '92.079', '89.511', '83.296', '94.572', '87.257', '96.715', '88.305']
    batch_train_loss: 0.2422, original=0.2422, J3=0.0591, J5=0.0064
    batch_train_loss: 0.1735, original=0.1735, J3=0.0574, J5=0.0064
    batch_train_loss: 0.2708, original=0.2708, J3=0.0645, J5=0.0072
    batch_train_loss: 0.1854, original=0.1854, J3=0.0604, J5=0.0069
    batch_train_loss: 0.2744, original=0.2744, J3=0.0618, J5=0.0072
    batch_train_loss: 0.2794, original=0.2794, J3=0.0626, J5=0.0067
    batch_train_loss: 0.2957, original=0.2957, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2545, original=0.2545, J3=0.0719, J5=0.0078
    batch_train_loss: 0.2266, original=0.2266, J3=0.0618, J5=0.0069
    batch_train_loss: 0.2121, original=0.2121, J3=0.0604, J5=0.0067
    batch_train_loss: 0.2391, original=0.2391, J3=0.0600, J5=0.0067
    batch_train_loss: 0.2805, original=0.2805, J3=0.0642, J5=0.0072
    batch_train_loss: 0.3149, original=0.3149, J3=0.0680, J5=0.0080
    batch_train_loss: 0.2270, original=0.2270, J3=0.0678, J5=0.0075
    batch_train_loss: 0.2165, original=0.2165, J3=0.0655, J5=0.0071
    batch_train_loss: 0.1982, original=0.1982, J3=0.0605, J5=0.0072
    batch_train_loss: 0.2746, original=0.2746, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2629, original=0.2629, J3=0.0671, J5=0.0078
