[14.9242959   9.7834003  15.09928322 14.1724577  13.2952981  14.49014425
 13.67888689 12.81946421 14.4011879  12.98338509]
    batch_train_loss: 2.3138, original=2.3138, J3=0.0076, J5=0.0003
    batch_train_loss: 0.2601, original=0.2601, J3=0.0883, J5=0.0098
    batch_train_loss: 0.3111, original=0.3111, J3=0.0827, J5=0.0096
    batch_train_loss: 0.3585, original=0.3585, J3=0.0882, J5=0.0101
    batch_train_loss: 0.3121, original=0.3121, J3=0.0946, J5=0.0112
    batch_train_loss: 0.3831, original=0.3831, J3=0.0830, J5=0.0103
    batch_train_loss: 0.3684, original=0.3684, J3=0.0942, J5=0.0119
    batch_train_loss: 0.2849, original=0.2849, J3=0.0764, J5=0.0092
    batch_train_loss: 0.3718, original=0.3718, J3=0.0924, J5=0.0111
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=72, trainloss=0.348, testloss=['0.077', '0.362', '0.311', '0.357', '0.361', '0.528', '0.214', '0.481', '0.149', '0.461'], testacc=['98.673', '92.159', '90.213', '88.911', '88.391', '82.848', '93.841', '85.409', '97.125', '88.008']
    batch_train_loss: 0.3655, original=0.3655, J3=0.0849, J5=0.0095
    batch_train_loss: 0.3395, original=0.3395, J3=0.0894, J5=0.0105
    batch_train_loss: 0.3387, original=0.3387, J3=0.0790, J5=0.0099
    batch_train_loss: 0.2832, original=0.2832, J3=0.0802, J5=0.0097
    batch_train_loss: 0.2818, original=0.2818, J3=0.0823, J5=0.0097
    batch_train_loss: 0.3575, original=0.3575, J3=0.0879, J5=0.0107
    batch_train_loss: 0.4121, original=0.4121, J3=0.0955, J5=0.0116
    batch_train_loss: 0.3218, original=0.3218, J3=0.0872, J5=0.0108
    batch_train_loss: 0.3763, original=0.3763, J3=0.0948, J5=0.0111
    batch_train_loss: 0.3437, original=0.3437, J3=0.0894, J5=0.0100
    batch_train_loss: 0.2924, original=0.2924, J3=0.0857, J5=0.0102
    batch_train_loss: 0.3410, original=0.3410, J3=0.0895, J5=0.0104
    batch_train_loss: 0.3582, original=0.3582, J3=0.0819, J5=0.0098
    batch_train_loss: 0.3788, original=0.3788, J3=0.0896, J5=0.0110
    batch_train_loss: 0.3392, original=0.3392, J3=0.0871, J5=0.0109
    batch_train_loss: 0.3977, original=0.3977, J3=0.0826, J5=0.0101
    batch_train_loss: 0.3547, original=0.3547, J3=0.0907, J5=0.0104
    batch_train_loss: 0.2497, original=0.2497, J3=0.0778, J5=0.0093
    batch_train_loss: 0.3616, original=0.3616, J3=0.0900, J5=0.0113
    batch_train_loss: 0.3863, original=0.3863, J3=0.0926, J5=0.0108
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=73, trainloss=0.344, testloss=['0.081', '0.377', '0.301', '0.314', '0.386', '0.577', '0.228', '0.489', '0.146', '0.429'], testacc=['98.571', '91.982', '90.407', '90.198', '87.882', '80.717', '93.528', '85.117', '96.920', '89.197']
    batch_train_loss: 0.3297, original=0.3297, J3=0.0866, J5=0.0111
    batch_train_loss: 0.3680, original=0.3680, J3=0.0892, J5=0.0112
    batch_train_loss: 0.4491, original=0.4491, J3=0.0903, J5=0.0111
    batch_train_loss: 0.3272, original=0.3272, J3=0.0802, J5=0.0096
    batch_train_loss: 0.3849, original=0.3849, J3=0.0913, J5=0.0110
    batch_train_loss: 0.3595, original=0.3595, J3=0.0896, J5=0.0106
    batch_train_loss: 0.2983, original=0.2983, J3=0.0763, J5=0.0089
    batch_train_loss: 0.3073, original=0.3073, J3=0.0921, J5=0.0101
    batch_train_loss: 0.3449, original=0.3449, J3=0.0891, J5=0.0097
    batch_train_loss: 0.3496, original=0.3496, J3=0.0896, J5=0.0113
    batch_train_loss: 0.3671, original=0.3671, J3=0.0876, J5=0.0106
    batch_train_loss: 0.4137, original=0.4137, J3=0.0891, J5=0.0114
    batch_train_loss: 0.2924, original=0.2924, J3=0.0837, J5=0.0102
    batch_train_loss: 0.2401, original=0.2401, J3=0.0805, J5=0.0095
    batch_train_loss: 0.3879, original=0.3879, J3=0.0899, J5=0.0108
    batch_train_loss: 0.2769, original=0.2769, J3=0.0798, J5=0.0092
    batch_train_loss: 0.2839, original=0.2839, J3=0.0909, J5=0.0108
    batch_train_loss: 0.3842, original=0.3842, J3=0.0985, J5=0.0120
    batch_train_loss: 0.3000, original=0.3000, J3=0.0817, J5=0.0098
    batch_train_loss: 0.3728, original=0.3728, J3=0.0886, J5=0.0100
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=74, trainloss=0.342, testloss=['0.067', '0.360', '0.309', '0.296', '0.360', '0.575', '0.213', '0.456', '0.165', '0.445'], testacc=['98.776', '92.599', '90.310', '91.188', '88.697', '80.493', '93.946', '86.479', '96.304', '88.999']
    batch_train_loss: 0.3118, original=0.3118, J3=0.0831, J5=0.0101
    batch_train_loss: 0.4474, original=0.4474, J3=0.0889, J5=0.0111
    batch_train_loss: 0.4933, original=0.4933, J3=0.0997, J5=0.0124
    batch_train_loss: 0.2901, original=0.2901, J3=0.0865, J5=0.0105
    batch_train_loss: 0.3752, original=0.3752, J3=0.0898, J5=0.0110
    batch_train_loss: 0.2752, original=0.2752, J3=0.0775, J5=0.0090
    batch_train_loss: 0.3366, original=0.3366, J3=0.0805, J5=0.0092
    batch_train_loss: 0.2795, original=0.2795, J3=0.0796, J5=0.0095
    batch_train_loss: 0.3159, original=0.3159, J3=0.0822, J5=0.0100
    batch_train_loss: 0.3082, original=0.3082, J3=0.0801, J5=0.0096
    batch_train_loss: 0.2745, original=0.2745, J3=0.0795, J5=0.0093
    batch_train_loss: 0.3548, original=0.3548, J3=0.0874, J5=0.0104
    batch_train_loss: 0.3388, original=0.3388, J3=0.0859, J5=0.0102
    batch_train_loss: 0.3703, original=0.3703, J3=0.0861, J5=0.0106
    batch_train_loss: 0.3480, original=0.3480, J3=0.0882, J5=0.0105
    batch_train_loss: 0.4505, original=0.4505, J3=0.0956, J5=0.0118
    batch_train_loss: 0.3249, original=0.3249, J3=0.0876, J5=0.0096
    batch_train_loss: 0.2882, original=0.2882, J3=0.0855, J5=0.0100
    batch_train_loss: 0.3425, original=0.3425, J3=0.0962, J5=0.0114
    batch_train_loss: 0.2687, original=0.2687, J3=0.0860, J5=0.0104
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=75, trainloss=0.340, testloss=['0.073', '0.338', '0.312', '0.315', '0.374', '0.556', '0.221', '0.487', '0.150', '0.404'], testacc=['98.673', '92.687', '90.213', '90.000', '87.780', '80.942', '93.633', '85.019', '96.920', '89.990']
    batch_train_loss: 0.2920, original=0.2920, J3=0.0822, J5=0.0095
    batch_train_loss: 0.3209, original=0.3209, J3=0.0838, J5=0.0100
    batch_train_loss: 0.3002, original=0.3002, J3=0.0861, J5=0.0105
    batch_train_loss: 0.3559, original=0.3559, J3=0.0780, J5=0.0098
    batch_train_loss: 0.4382, original=0.4382, J3=0.0811, J5=0.0101
    batch_train_loss: 0.3641, original=0.3641, J3=0.0892, J5=0.0105
    batch_train_loss: 0.2749, original=0.2749, J3=0.0803, J5=0.0095
    batch_train_loss: 0.3291, original=0.3291, J3=0.0867, J5=0.0105
    batch_train_loss: 0.4096, original=0.4096, J3=0.0836, J5=0.0103
    batch_train_loss: 0.2569, original=0.2569, J3=0.0835, J5=0.0103
    batch_train_loss: 0.3718, original=0.3718, J3=0.0877, J5=0.0107
    batch_train_loss: 0.3564, original=0.3564, J3=0.0829, J5=0.0092
    batch_train_loss: 0.3900, original=0.3900, J3=0.0888, J5=0.0108
    batch_train_loss: 0.2820, original=0.2820, J3=0.0869, J5=0.0102
    batch_train_loss: 0.3299, original=0.3299, J3=0.0875, J5=0.0107
    batch_train_loss: 0.3657, original=0.3657, J3=0.0875, J5=0.0110
    batch_train_loss: 0.2566, original=0.2566, J3=0.0842, J5=0.0100
    batch_train_loss: 0.4122, original=0.4122, J3=0.0861, J5=0.0102
    batch_train_loss: 0.3084, original=0.3084, J3=0.0807, J5=0.0102
    batch_train_loss: 0.2815, original=0.2815, J3=0.0938, J5=0.0108
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=76, trainloss=0.335, testloss=['0.072', '0.331', '0.289', '0.339', '0.341', '0.507', '0.211', '0.474', '0.157', '0.443'], testacc=['98.776', '93.040', '90.795', '89.406', '89.206', '84.081', '94.050', '85.895', '96.715', '88.702']
    batch_train_loss: 0.2938, original=0.2938, J3=0.0813, J5=0.0098
    batch_train_loss: 0.3909, original=0.3909, J3=0.0909, J5=0.0110
    batch_train_loss: 0.4061, original=0.4061, J3=0.0887, J5=0.0106
    batch_train_loss: 0.2499, original=0.2499, J3=0.0772, J5=0.0085
    batch_train_loss: 0.3630, original=0.3630, J3=0.0832, J5=0.0101
    batch_train_loss: 0.3293, original=0.3293, J3=0.0841, J5=0.0109
    batch_train_loss: 0.2746, original=0.2746, J3=0.0850, J5=0.0102
    batch_train_loss: 0.3350, original=0.3350, J3=0.0865, J5=0.0097
    batch_train_loss: 0.3511, original=0.3511, J3=0.0906, J5=0.0106
    batch_train_loss: 0.2510, original=0.2510, J3=0.0788, J5=0.0094
    batch_train_loss: 0.3509, original=0.3509, J3=0.0895, J5=0.0114
    batch_train_loss: 0.3183, original=0.3183, J3=0.0939, J5=0.0106
    batch_train_loss: 0.3434, original=0.3434, J3=0.0916, J5=0.0111
    batch_train_loss: 0.3214, original=0.3214, J3=0.0792, J5=0.0092
    batch_train_loss: 0.4322, original=0.4322, J3=0.0819, J5=0.0100
    batch_train_loss: 0.2839, original=0.2839, J3=0.0757, J5=0.0088
    batch_train_loss: 0.2749, original=0.2749, J3=0.0838, J5=0.0109
    batch_train_loss: 0.3735, original=0.3735, J3=0.0789, J5=0.0102
    batch_train_loss: 0.3348, original=0.3348, J3=0.0872, J5=0.0109
    batch_train_loss: 0.3672, original=0.3672, J3=0.0930, J5=0.0111
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=77, trainloss=0.332, testloss=['0.073', '0.375', '0.317', '0.321', '0.376', '0.564', '0.215', '0.484', '0.140', '0.387'], testacc=['98.673', '91.806', '89.632', '89.703', '87.882', '80.942', '93.841', '85.019', '96.920', '90.188']
    batch_train_loss: 0.3559, original=0.3559, J3=0.0890, J5=0.0109
    batch_train_loss: 0.2862, original=0.2862, J3=0.0893, J5=0.0108
    batch_train_loss: 0.3827, original=0.3827, J3=0.0829, J5=0.0097
    batch_train_loss: 0.3410, original=0.3410, J3=0.0901, J5=0.0111
    batch_train_loss: 0.3214, original=0.3214, J3=0.0806, J5=0.0089
    batch_train_loss: 0.3297, original=0.3297, J3=0.0846, J5=0.0102
    batch_train_loss: 0.3360, original=0.3360, J3=0.0873, J5=0.0106
    batch_train_loss: 0.2645, original=0.2645, J3=0.0869, J5=0.0103
    batch_train_loss: 0.2559, original=0.2559, J3=0.0712, J5=0.0083
    batch_train_loss: 0.3014, original=0.3014, J3=0.0850, J5=0.0099
    batch_train_loss: 0.3569, original=0.3569, J3=0.0850, J5=0.0103
    batch_train_loss: 0.3361, original=0.3361, J3=0.0897, J5=0.0110
    batch_train_loss: 0.4445, original=0.4445, J3=0.0856, J5=0.0107
    batch_train_loss: 0.3324, original=0.3324, J3=0.0785, J5=0.0096
    batch_train_loss: 0.2881, original=0.2881, J3=0.0795, J5=0.0095
    batch_train_loss: 0.3626, original=0.3626, J3=0.0864, J5=0.0099
    batch_train_loss: 0.3328, original=0.3328, J3=0.0908, J5=0.0115
    batch_train_loss: 0.2764, original=0.2764, J3=0.0800, J5=0.0097
    batch_train_loss: 0.3477, original=0.3477, J3=0.0750, J5=0.0091
    batch_train_loss: 0.3578, original=0.3578, J3=0.0950, J5=0.0119
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=78, trainloss=0.330, testloss=['0.071', '0.362', '0.322', '0.347', '0.362', '0.590', '0.221', '0.475', '0.120', '0.442'], testacc=['98.673', '91.894', '89.632', '88.713', '88.697', '80.493', '93.737', '85.895', '97.433', '88.503']
    batch_train_loss: 0.3271, original=0.3271, J3=0.0977, J5=0.0122
    batch_train_loss: 0.2932, original=0.2932, J3=0.0730, J5=0.0092
    batch_train_loss: 0.3146, original=0.3146, J3=0.0839, J5=0.0096
    batch_train_loss: 0.3684, original=0.3684, J3=0.0770, J5=0.0094
    batch_train_loss: 0.3073, original=0.3073, J3=0.0742, J5=0.0090
    batch_train_loss: 0.3057, original=0.3057, J3=0.0829, J5=0.0102
    batch_train_loss: 0.3877, original=0.3877, J3=0.0856, J5=0.0101
    batch_train_loss: 0.3175, original=0.3175, J3=0.0869, J5=0.0098
    batch_train_loss: 0.2614, original=0.2614, J3=0.0807, J5=0.0096
    batch_train_loss: 0.3889, original=0.3889, J3=0.1023, J5=0.0130
    batch_train_loss: 0.3278, original=0.3278, J3=0.0822, J5=0.0103
    batch_train_loss: 0.3085, original=0.3085, J3=0.0818, J5=0.0098
    batch_train_loss: 0.3677, original=0.3677, J3=0.0802, J5=0.0095
    batch_train_loss: 0.3283, original=0.3283, J3=0.0840, J5=0.0097
    batch_train_loss: 0.3092, original=0.3092, J3=0.0770, J5=0.0091
    batch_train_loss: 0.2992, original=0.2992, J3=0.0824, J5=0.0103
    batch_train_loss: 0.3359, original=0.3359, J3=0.0888, J5=0.0107
    batch_train_loss: 0.2985, original=0.2985, J3=0.0801, J5=0.0097
    batch_train_loss: 0.3268, original=0.3268, J3=0.0867, J5=0.0108
    batch_train_loss: 0.3459, original=0.3459, J3=0.0880, J5=0.0105
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=79, trainloss=0.326, testloss=['0.067', '0.332', '0.322', '0.306', '0.334', '0.509', '0.201', '0.453', '0.156', '0.413'], testacc=['98.776', '92.775', '89.632', '90.792', '89.409', '83.296', '94.154', '86.673', '96.612', '89.693']
    batch_train_loss: 0.4222, original=0.4222, J3=0.0752, J5=0.0095
    batch_train_loss: 0.2827, original=0.2827, J3=0.0813, J5=0.0094
    batch_train_loss: 0.3615, original=0.3615, J3=0.0847, J5=0.0105
    batch_train_loss: 0.2735, original=0.2735, J3=0.0825, J5=0.0101
    batch_train_loss: 0.3003, original=0.3003, J3=0.0793, J5=0.0100
    batch_train_loss: 0.4366, original=0.4366, J3=0.0827, J5=0.0111
    batch_train_loss: 0.3557, original=0.3557, J3=0.0828, J5=0.0102
    batch_train_loss: 0.3608, original=0.3608, J3=0.0786, J5=0.0099
    batch_train_loss: 0.2603, original=0.2603, J3=0.0835, J5=0.0097
    batch_train_loss: 0.3026, original=0.3026, J3=0.0806, J5=0.0097
    batch_train_loss: 0.2855, original=0.2855, J3=0.0822, J5=0.0099
    batch_train_loss: 0.2861, original=0.2861, J3=0.0856, J5=0.0106
    batch_train_loss: 0.3181, original=0.3181, J3=0.0763, J5=0.0090
    batch_train_loss: 0.3715, original=0.3715, J3=0.0911, J5=0.0109
    batch_train_loss: 0.3190, original=0.3190, J3=0.0860, J5=0.0102
    batch_train_loss: 0.3024, original=0.3024, J3=0.0838, J5=0.0101
    batch_train_loss: 0.3692, original=0.3692, J3=0.0991, J5=0.0114
    batch_train_loss: 0.2968, original=0.2968, J3=0.0802, J5=0.0096
    batch_train_loss: 0.2859, original=0.2859, J3=0.0873, J5=0.0107
    batch_train_loss: 0.3014, original=0.3014, J3=0.0909, J5=0.0108
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=80, trainloss=0.325, testloss=['0.077', '0.356', '0.280', '0.324', '0.358', '0.569', '0.207', '0.489', '0.130', '0.437'], testacc=['98.469', '92.335', '91.085', '89.703', '88.697', '81.278', '93.946', '85.409', '97.331', '88.603']
    batch_train_loss: 0.2604, original=0.2604, J3=0.0861, J5=0.0105
    batch_train_loss: 0.3308, original=0.3308, J3=0.0850, J5=0.0105
    batch_train_loss: 0.3377, original=0.3377, J3=0.0766, J5=0.0090
    batch_train_loss: 0.3294, original=0.3294, J3=0.0792, J5=0.0099
    batch_train_loss: 0.2885, original=0.2885, J3=0.0766, J5=0.0087
    batch_train_loss: 0.3584, original=0.3584, J3=0.0809, J5=0.0097
    batch_train_loss: 0.3464, original=0.3464, J3=0.0851, J5=0.0105
    batch_train_loss: 0.4009, original=0.4009, J3=0.0859, J5=0.0105
    batch_train_loss: 0.2715, original=0.2715, J3=0.0828, J5=0.0104
    batch_train_loss: 0.2954, original=0.2954, J3=0.0820, J5=0.0095
    batch_train_loss: 0.3309, original=0.3309, J3=0.0935, J5=0.0113
    batch_train_loss: 0.3598, original=0.3598, J3=0.0804, J5=0.0098
    batch_train_loss: 0.2592, original=0.2592, J3=0.0840, J5=0.0099
    batch_train_loss: 0.2650, original=0.2650, J3=0.0840, J5=0.0101
    batch_train_loss: 0.3161, original=0.3161, J3=0.0800, J5=0.0099
    batch_train_loss: 0.2936, original=0.2936, J3=0.0764, J5=0.0091
    batch_train_loss: 0.3371, original=0.3371, J3=0.0791, J5=0.0099
    batch_train_loss: 0.3250, original=0.3250, J3=0.0916, J5=0.0110
    batch_train_loss: 0.3143, original=0.3143, J3=0.0884, J5=0.0110
    batch_train_loss: 0.4033, original=0.4033, J3=0.0828, J5=0.0097
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=81, trainloss=0.321, testloss=['0.069', '0.312', '0.314', '0.301', '0.349', '0.525', '0.218', '0.423', '0.142', '0.415'], testacc=['98.776', '93.040', '89.826', '90.792', '88.798', '82.399', '93.737', '87.743', '96.817', '89.594']
    batch_train_loss: 0.3333, original=0.3333, J3=0.0749, J5=0.0099
    batch_train_loss: 0.3148, original=0.3148, J3=0.0764, J5=0.0088
    batch_train_loss: 0.2996, original=0.2996, J3=0.0747, J5=0.0087
    batch_train_loss: 0.3316, original=0.3316, J3=0.0885, J5=0.0104
    batch_train_loss: 0.3300, original=0.3300, J3=0.0834, J5=0.0103
    batch_train_loss: 0.3971, original=0.3971, J3=0.0908, J5=0.0113
    batch_train_loss: 0.3384, original=0.3384, J3=0.0794, J5=0.0099
    batch_train_loss: 0.3632, original=0.3632, J3=0.0881, J5=0.0107
    batch_train_loss: 0.3788, original=0.3788, J3=0.0789, J5=0.0101
    batch_train_loss: 0.3092, original=0.3092, J3=0.0901, J5=0.0106
    batch_train_loss: 0.2958, original=0.2958, J3=0.0812, J5=0.0097
    batch_train_loss: 0.3790, original=0.3790, J3=0.0864, J5=0.0106
    batch_train_loss: 0.2944, original=0.2944, J3=0.0820, J5=0.0100
    batch_train_loss: 0.2824, original=0.2824, J3=0.0773, J5=0.0091
    batch_train_loss: 0.2893, original=0.2893, J3=0.0792, J5=0.0100
    batch_train_loss: 0.2683, original=0.2683, J3=0.0824, J5=0.0098
    batch_train_loss: 0.3209, original=0.3209, J3=0.0845, J5=0.0104
    batch_train_loss: 0.3363, original=0.3363, J3=0.0864, J5=0.0108
    batch_train_loss: 0.2313, original=0.2313, J3=0.0750, J5=0.0090
    batch_train_loss: 0.2789, original=0.2789, J3=0.0860, J5=0.0106
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=82, trainloss=0.319, testloss=['0.065', '0.336', '0.308', '0.348', '0.344', '0.555', '0.215', '0.490', '0.124', '0.407'], testacc=['98.776', '92.511', '90.213', '88.515', '89.002', '81.951', '93.737', '85.214', '97.331', '89.594']
    batch_train_loss: 0.2634, original=0.2634, J3=0.0738, J5=0.0087
    batch_train_loss: 0.3357, original=0.3357, J3=0.0830, J5=0.0102
    batch_train_loss: 0.3443, original=0.3443, J3=0.0860, J5=0.0102
    batch_train_loss: 0.2949, original=0.2949, J3=0.0820, J5=0.0102
    batch_train_loss: 0.2896, original=0.2896, J3=0.0793, J5=0.0093
    batch_train_loss: 0.2425, original=0.2425, J3=0.0762, J5=0.0095
    batch_train_loss: 0.3383, original=0.3383, J3=0.0881, J5=0.0105
    batch_train_loss: 0.2173, original=0.2173, J3=0.0721, J5=0.0085
    batch_train_loss: 0.3521, original=0.3521, J3=0.0835, J5=0.0099
    batch_train_loss: 0.3345, original=0.3345, J3=0.0904, J5=0.0102
    batch_train_loss: 0.3558, original=0.3558, J3=0.0842, J5=0.0113
    batch_train_loss: 0.2836, original=0.2836, J3=0.0819, J5=0.0096
    batch_train_loss: 0.2709, original=0.2709, J3=0.0876, J5=0.0114
    batch_train_loss: 0.3680, original=0.3680, J3=0.0883, J5=0.0112
    batch_train_loss: 0.3351, original=0.3351, J3=0.0789, J5=0.0090
    batch_train_loss: 0.3330, original=0.3330, J3=0.0777, J5=0.0096
    batch_train_loss: 0.3223, original=0.3223, J3=0.0765, J5=0.0095
    batch_train_loss: 0.3814, original=0.3814, J3=0.0836, J5=0.0103
    batch_train_loss: 0.3416, original=0.3416, J3=0.0855, J5=0.0100
    batch_train_loss: 0.3275, original=0.3275, J3=0.0833, J5=0.0104
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=83, trainloss=0.317, testloss=['0.072', '0.305', '0.285', '0.316', '0.329', '0.540', '0.189', '0.443', '0.143', '0.420'], testacc=['98.673', '93.216', '90.891', '89.901', '89.715', '81.726', '94.468', '87.160', '97.023', '88.999']
    batch_train_loss: 0.2729, original=0.2729, J3=0.0761, J5=0.0094
    batch_train_loss: 0.3025, original=0.3025, J3=0.0805, J5=0.0099
    batch_train_loss: 0.3092, original=0.3092, J3=0.0795, J5=0.0096
    batch_train_loss: 0.3687, original=0.3687, J3=0.0826, J5=0.0111
    batch_train_loss: 0.2153, original=0.2153, J3=0.0754, J5=0.0086
    batch_train_loss: 0.3230, original=0.3230, J3=0.0845, J5=0.0103
    batch_train_loss: 0.3200, original=0.3200, J3=0.0825, J5=0.0098
    batch_train_loss: 0.2372, original=0.2372, J3=0.0784, J5=0.0096
    batch_train_loss: 0.2772, original=0.2772, J3=0.0745, J5=0.0090
    batch_train_loss: 0.3520, original=0.3520, J3=0.0825, J5=0.0104
    batch_train_loss: 0.3372, original=0.3372, J3=0.0829, J5=0.0096
    batch_train_loss: 0.3113, original=0.3113, J3=0.0859, J5=0.0103
    batch_train_loss: 0.2944, original=0.2944, J3=0.0746, J5=0.0092
    batch_train_loss: 0.3127, original=0.3127, J3=0.0891, J5=0.0110
    batch_train_loss: 0.3232, original=0.3232, J3=0.0813, J5=0.0099
    batch_train_loss: 0.2620, original=0.2620, J3=0.0710, J5=0.0084
    batch_train_loss: 0.2925, original=0.2925, J3=0.0722, J5=0.0086
    batch_train_loss: 0.3601, original=0.3601, J3=0.0904, J5=0.0106
    batch_train_loss: 0.3787, original=0.3787, J3=0.0848, J5=0.0109
    batch_train_loss: 0.4093, original=0.4093, J3=0.0911, J5=0.0106
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=84, trainloss=0.313, testloss=['0.072', '0.364', '0.313', '0.336', '0.381', '0.602', '0.211', '0.475', '0.106', '0.412'], testacc=['98.571', '91.542', '90.310', '88.812', '87.576', '79.709', '93.841', '85.895', '97.639', '88.900']
    batch_train_loss: 0.3963, original=0.3963, J3=0.0845, J5=0.0104
    batch_train_loss: 0.3140, original=0.3140, J3=0.0848, J5=0.0105
    batch_train_loss: 0.4243, original=0.4243, J3=0.0927, J5=0.0121
    batch_train_loss: 0.2660, original=0.2660, J3=0.0830, J5=0.0097
    batch_train_loss: 0.3774, original=0.3774, J3=0.0858, J5=0.0104
    batch_train_loss: 0.3830, original=0.3830, J3=0.0795, J5=0.0100
    batch_train_loss: 0.2738, original=0.2738, J3=0.0826, J5=0.0099
    batch_train_loss: 0.3217, original=0.3217, J3=0.0857, J5=0.0105
    batch_train_loss: 0.2908, original=0.2908, J3=0.0794, J5=0.0095
    batch_train_loss: 0.2154, original=0.2154, J3=0.0841, J5=0.0100
    batch_train_loss: 0.2550, original=0.2550, J3=0.0672, J5=0.0080
    batch_train_loss: 0.2897, original=0.2897, J3=0.0784, J5=0.0092
    batch_train_loss: 0.3542, original=0.3542, J3=0.0827, J5=0.0105
    batch_train_loss: 0.3056, original=0.3056, J3=0.0813, J5=0.0099
    batch_train_loss: 0.2796, original=0.2796, J3=0.0772, J5=0.0094
    batch_train_loss: 0.3029, original=0.3029, J3=0.0800, J5=0.0096
    batch_train_loss: 0.2999, original=0.2999, J3=0.0778, J5=0.0096
    batch_train_loss: 0.2384, original=0.2384, J3=0.0702, J5=0.0084
    batch_train_loss: 0.3018, original=0.3018, J3=0.0841, J5=0.0103
    batch_train_loss: 0.3432, original=0.3432, J3=0.0880, J5=0.0106
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=85, trainloss=0.312, testloss=['0.063', '0.325', '0.323', '0.334', '0.313', '0.555', '0.205', '0.444', '0.120', '0.435'], testacc=['98.878', '92.687', '89.535', '89.208', '90.020', '81.951', '93.841', '87.062', '97.228', '88.305']
    batch_train_loss: 0.2933, original=0.2933, J3=0.0799, J5=0.0097
    batch_train_loss: 0.3733, original=0.3733, J3=0.0859, J5=0.0103
    batch_train_loss: 0.3216, original=0.3216, J3=0.0844, J5=0.0107
    batch_train_loss: 0.3061, original=0.3061, J3=0.0803, J5=0.0096
    batch_train_loss: 0.3001, original=0.3001, J3=0.0849, J5=0.0103
    batch_train_loss: 0.2876, original=0.2876, J3=0.0759, J5=0.0089
    batch_train_loss: 0.2390, original=0.2390, J3=0.0730, J5=0.0089
    batch_train_loss: 0.3239, original=0.3239, J3=0.0808, J5=0.0098
    batch_train_loss: 0.2701, original=0.2701, J3=0.0770, J5=0.0097
    batch_train_loss: 0.3218, original=0.3218, J3=0.0735, J5=0.0089
    batch_train_loss: 0.2812, original=0.2812, J3=0.0786, J5=0.0094
    batch_train_loss: 0.3404, original=0.3404, J3=0.0768, J5=0.0095
    batch_train_loss: 0.3509, original=0.3509, J3=0.0801, J5=0.0100
    batch_train_loss: 0.3410, original=0.3410, J3=0.0759, J5=0.0094
    batch_train_loss: 0.3385, original=0.3385, J3=0.0894, J5=0.0111
    batch_train_loss: 0.3843, original=0.3843, J3=0.0882, J5=0.0102
    batch_train_loss: 0.3118, original=0.3118, J3=0.0864, J5=0.0114
    batch_train_loss: 0.2574, original=0.2574, J3=0.0781, J5=0.0096
    batch_train_loss: 0.2403, original=0.2403, J3=0.0770, J5=0.0095
    batch_train_loss: 0.2661, original=0.2661, J3=0.0788, J5=0.0094
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=86, trainloss=0.307, testloss=['0.074', '0.309', '0.300', '0.337', '0.346', '0.550', '0.193', '0.458', '0.118', '0.396'], testacc=['98.571', '92.952', '90.213', '88.911', '88.697', '81.726', '94.259', '86.479', '97.536', '89.990']
    batch_train_loss: 0.3578, original=0.3578, J3=0.0768, J5=0.0093
    batch_train_loss: 0.2307, original=0.2307, J3=0.0712, J5=0.0085
    batch_train_loss: 0.2759, original=0.2759, J3=0.0705, J5=0.0086
    batch_train_loss: 0.3190, original=0.3190, J3=0.0820, J5=0.0102
    batch_train_loss: 0.3407, original=0.3407, J3=0.0831, J5=0.0105
    batch_train_loss: 0.3128, original=0.3128, J3=0.0855, J5=0.0111
    batch_train_loss: 0.2457, original=0.2457, J3=0.0778, J5=0.0097
    batch_train_loss: 0.2720, original=0.2720, J3=0.0782, J5=0.0096
    batch_train_loss: 0.2327, original=0.2327, J3=0.0628, J5=0.0076
    batch_train_loss: 0.3113, original=0.3113, J3=0.0872, J5=0.0107
    batch_train_loss: 0.3623, original=0.3623, J3=0.0893, J5=0.0108
    batch_train_loss: 0.3358, original=0.3358, J3=0.0750, J5=0.0091
    batch_train_loss: 0.2896, original=0.2896, J3=0.0802, J5=0.0100
    batch_train_loss: 0.3025, original=0.3025, J3=0.0786, J5=0.0099
    batch_train_loss: 0.2890, original=0.2890, J3=0.0830, J5=0.0098
    batch_train_loss: 0.3458, original=0.3458, J3=0.0876, J5=0.0105
    batch_train_loss: 0.3517, original=0.3517, J3=0.0866, J5=0.0104
    batch_train_loss: 0.2817, original=0.2817, J3=0.0762, J5=0.0089
