[35.81831017 23.48016071 36.23827972 34.01389847 31.90871544 34.77634621
 32.82932854 30.7667141  34.56285095 31.16012421]
    batch_train_loss: 2.3179, original=2.3179, J3=0.0115, J5=0.0004
    batch_train_loss: 0.2909, original=0.2909, J3=0.0940, J5=0.0119
(num=200,lam=0.0001,coef=3.599999999999999)epoch=75, trainloss=0.365, testloss=['0.080', '0.304', '0.322', '0.329', '0.364', '0.550', '0.228', '0.466', '0.169', '0.418'], testacc=['98.673', '93.656', '89.438', '89.901', '88.289', '81.278', '93.633', '85.214', '96.612', '89.990']
    batch_train_loss: 0.3164, original=0.3164, J3=0.0903, J5=0.0108
    batch_train_loss: 0.3441, original=0.3441, J3=0.0917, J5=0.0116
    batch_train_loss: 0.3249, original=0.3249, J3=0.0953, J5=0.0122
    batch_train_loss: 0.3760, original=0.3760, J3=0.0866, J5=0.0115
    batch_train_loss: 0.4608, original=0.4608, J3=0.0901, J5=0.0117
    batch_train_loss: 0.3973, original=0.3973, J3=0.0986, J5=0.0122
    batch_train_loss: 0.2958, original=0.2958, J3=0.0870, J5=0.0108
    batch_train_loss: 0.3593, original=0.3593, J3=0.0964, J5=0.0123
    batch_train_loss: 0.4370, original=0.4370, J3=0.0916, J5=0.0118
    batch_train_loss: 0.2822, original=0.2822, J3=0.0909, J5=0.0119
    batch_train_loss: 0.3972, original=0.3972, J3=0.0952, J5=0.0123
    batch_train_loss: 0.3838, original=0.3838, J3=0.0914, J5=0.0106
    batch_train_loss: 0.4159, original=0.4159, J3=0.0974, J5=0.0125
    batch_train_loss: 0.3054, original=0.3054, J3=0.0944, J5=0.0117
    batch_train_loss: 0.3546, original=0.3546, J3=0.0949, J5=0.0123
    batch_train_loss: 0.3912, original=0.3912, J3=0.0972, J5=0.0128
    batch_train_loss: 0.2778, original=0.2778, J3=0.0928, J5=0.0115
    batch_train_loss: 0.4422, original=0.4422, J3=0.0946, J5=0.0119
    batch_train_loss: 0.3309, original=0.3309, J3=0.0876, J5=0.0117
    batch_train_loss: 0.3100, original=0.3100, J3=0.1045, J5=0.0126
(num=200,lam=0.0001,coef=3.599999999999999)epoch=76, trainloss=0.360, testloss=['0.079', '0.297', '0.298', '0.353', '0.336', '0.505', '0.218', '0.459', '0.176', '0.449'], testacc=['98.673', '93.921', '90.310', '89.208', '89.715', '84.193', '94.050', '86.089', '96.407', '88.702']
    batch_train_loss: 0.3175, original=0.3175, J3=0.0893, J5=0.0113
    batch_train_loss: 0.4193, original=0.4193, J3=0.0992, J5=0.0128
    batch_train_loss: 0.4382, original=0.4382, J3=0.1009, J5=0.0127
    batch_train_loss: 0.2674, original=0.2674, J3=0.0835, J5=0.0096
    batch_train_loss: 0.3886, original=0.3886, J3=0.0906, J5=0.0116
    batch_train_loss: 0.3539, original=0.3539, J3=0.0919, J5=0.0126
    batch_train_loss: 0.3019, original=0.3019, J3=0.0936, J5=0.0119
    batch_train_loss: 0.3579, original=0.3579, J3=0.0956, J5=0.0112
    batch_train_loss: 0.3726, original=0.3726, J3=0.1001, J5=0.0124
    batch_train_loss: 0.2793, original=0.2793, J3=0.0888, J5=0.0111
    batch_train_loss: 0.3801, original=0.3801, J3=0.0984, J5=0.0133
    batch_train_loss: 0.3486, original=0.3486, J3=0.1055, J5=0.0125
    batch_train_loss: 0.3732, original=0.3732, J3=0.0997, J5=0.0128
    batch_train_loss: 0.3498, original=0.3498, J3=0.0886, J5=0.0107
    batch_train_loss: 0.4558, original=0.4558, J3=0.0894, J5=0.0114
    batch_train_loss: 0.3025, original=0.3025, J3=0.0832, J5=0.0101
    batch_train_loss: 0.2973, original=0.2973, J3=0.0902, J5=0.0125
    batch_train_loss: 0.3986, original=0.3986, J3=0.0865, J5=0.0119
    batch_train_loss: 0.3639, original=0.3639, J3=0.0975, J5=0.0129
    batch_train_loss: 0.3920, original=0.3920, J3=0.1036, J5=0.0130
(num=200,lam=0.0001,coef=3.599999999999999)epoch=77, trainloss=0.358, testloss=['0.080', '0.338', '0.326', '0.338', '0.365', '0.559', '0.222', '0.465', '0.155', '0.403'], testacc=['98.571', '92.863', '89.341', '89.406', '88.289', '81.054', '93.737', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3796, original=0.3796, J3=0.0986, J5=0.0127
    batch_train_loss: 0.3075, original=0.3075, J3=0.0966, J5=0.0122
    batch_train_loss: 0.4119, original=0.4119, J3=0.0941, J5=0.0117
    batch_train_loss: 0.3729, original=0.3729, J3=0.1005, J5=0.0131
    batch_train_loss: 0.3426, original=0.3426, J3=0.0882, J5=0.0102
    batch_train_loss: 0.3501, original=0.3501, J3=0.0916, J5=0.0115
    batch_train_loss: 0.3628, original=0.3628, J3=0.0953, J5=0.0122
    batch_train_loss: 0.2814, original=0.2814, J3=0.0934, J5=0.0116
    batch_train_loss: 0.2779, original=0.2779, J3=0.0779, J5=0.0094
    batch_train_loss: 0.3253, original=0.3253, J3=0.0926, J5=0.0113
    batch_train_loss: 0.3880, original=0.3880, J3=0.0957, J5=0.0124
    batch_train_loss: 0.3617, original=0.3617, J3=0.0990, J5=0.0128
    batch_train_loss: 0.4721, original=0.4721, J3=0.0955, J5=0.0126
    batch_train_loss: 0.3582, original=0.3582, J3=0.0866, J5=0.0112
    batch_train_loss: 0.3114, original=0.3114, J3=0.0860, J5=0.0108
    batch_train_loss: 0.3840, original=0.3840, J3=0.0948, J5=0.0114
    batch_train_loss: 0.3623, original=0.3623, J3=0.1002, J5=0.0134
    batch_train_loss: 0.2992, original=0.2992, J3=0.0877, J5=0.0111
    batch_train_loss: 0.3711, original=0.3711, J3=0.0823, J5=0.0105
    batch_train_loss: 0.3884, original=0.3884, J3=0.1049, J5=0.0139
(num=200,lam=0.0001,coef=3.599999999999999)epoch=78, trainloss=0.355, testloss=['0.078', '0.321', '0.329', '0.359', '0.352', '0.577', '0.226', '0.456', '0.138', '0.444'], testacc=['98.571', '93.040', '89.341', '88.614', '88.697', '80.717', '93.528', '86.284', '97.331', '89.098']
    batch_train_loss: 0.3578, original=0.3578, J3=0.1068, J5=0.0141
    batch_train_loss: 0.3112, original=0.3112, J3=0.0793, J5=0.0106
    batch_train_loss: 0.3410, original=0.3410, J3=0.0933, J5=0.0111
    batch_train_loss: 0.3899, original=0.3899, J3=0.0852, J5=0.0110
    batch_train_loss: 0.3295, original=0.3295, J3=0.0815, J5=0.0104
    batch_train_loss: 0.3316, original=0.3316, J3=0.0920, J5=0.0119
    batch_train_loss: 0.4177, original=0.4177, J3=0.0957, J5=0.0118
    batch_train_loss: 0.3395, original=0.3395, J3=0.0950, J5=0.0113
    batch_train_loss: 0.2862, original=0.2862, J3=0.0879, J5=0.0109
    batch_train_loss: 0.4194, original=0.4194, J3=0.1132, J5=0.0152
    batch_train_loss: 0.3561, original=0.3561, J3=0.0914, J5=0.0122
    batch_train_loss: 0.3285, original=0.3285, J3=0.0887, J5=0.0112
    batch_train_loss: 0.3924, original=0.3924, J3=0.0893, J5=0.0111
    batch_train_loss: 0.3570, original=0.3570, J3=0.0924, J5=0.0112
    batch_train_loss: 0.3311, original=0.3311, J3=0.0840, J5=0.0104
    batch_train_loss: 0.3227, original=0.3227, J3=0.0899, J5=0.0119
    batch_train_loss: 0.3570, original=0.3570, J3=0.0967, J5=0.0123
    batch_train_loss: 0.3225, original=0.3225, J3=0.0872, J5=0.0111
    batch_train_loss: 0.3517, original=0.3517, J3=0.0938, J5=0.0123
    batch_train_loss: 0.3692, original=0.3692, J3=0.0948, J5=0.0119
(num=200,lam=0.0001,coef=3.599999999999999)epoch=79, trainloss=0.351, testloss=['0.073', '0.298', '0.333', '0.322', '0.328', '0.507', '0.207', '0.440', '0.173', '0.421'], testacc=['98.776', '93.744', '89.244', '90.198', '89.715', '83.632', '94.363', '86.965', '96.509', '89.693']
    batch_train_loss: 0.4416, original=0.4416, J3=0.0801, J5=0.0107
    batch_train_loss: 0.3051, original=0.3051, J3=0.0894, J5=0.0109
    batch_train_loss: 0.3896, original=0.3896, J3=0.0945, J5=0.0123
    batch_train_loss: 0.2936, original=0.2936, J3=0.0893, J5=0.0116
    batch_train_loss: 0.3251, original=0.3251, J3=0.0876, J5=0.0117
    batch_train_loss: 0.4653, original=0.4653, J3=0.0901, J5=0.0129
    batch_train_loss: 0.3790, original=0.3790, J3=0.0908, J5=0.0117
    batch_train_loss: 0.3856, original=0.3856, J3=0.0851, J5=0.0114
    batch_train_loss: 0.2827, original=0.2827, J3=0.0909, J5=0.0110
    batch_train_loss: 0.3304, original=0.3304, J3=0.0901, J5=0.0115
    batch_train_loss: 0.3098, original=0.3098, J3=0.0899, J5=0.0114
    batch_train_loss: 0.3127, original=0.3127, J3=0.0947, J5=0.0123
    batch_train_loss: 0.3420, original=0.3420, J3=0.0833, J5=0.0102
    batch_train_loss: 0.3979, original=0.3979, J3=0.0995, J5=0.0126
    batch_train_loss: 0.3462, original=0.3462, J3=0.0955, J5=0.0119
    batch_train_loss: 0.3288, original=0.3288, J3=0.0919, J5=0.0116
    batch_train_loss: 0.3932, original=0.3932, J3=0.1094, J5=0.0132
    batch_train_loss: 0.3187, original=0.3187, J3=0.0873, J5=0.0109
    batch_train_loss: 0.3078, original=0.3078, J3=0.0957, J5=0.0124
    batch_train_loss: 0.3250, original=0.3250, J3=0.0998, J5=0.0124
(num=200,lam=0.0001,coef=3.599999999999999)epoch=80, trainloss=0.349, testloss=['0.084', '0.315', '0.289', '0.335', '0.347', '0.556', '0.213', '0.469', '0.148', '0.439'], testacc=['98.469', '93.216', '90.698', '89.505', '89.002', '81.278', '94.363', '85.895', '97.023', '89.098']
    batch_train_loss: 0.2837, original=0.2837, J3=0.0948, J5=0.0122
    batch_train_loss: 0.3550, original=0.3550, J3=0.0931, J5=0.0123
    batch_train_loss: 0.3588, original=0.3588, J3=0.0842, J5=0.0105
    batch_train_loss: 0.3521, original=0.3521, J3=0.0872, J5=0.0114
    batch_train_loss: 0.3136, original=0.3136, J3=0.0859, J5=0.0101
    batch_train_loss: 0.3879, original=0.3879, J3=0.0914, J5=0.0116
    batch_train_loss: 0.3751, original=0.3751, J3=0.0929, J5=0.0121
    batch_train_loss: 0.4289, original=0.4289, J3=0.0943, J5=0.0122
    batch_train_loss: 0.2945, original=0.2945, J3=0.0891, J5=0.0119
    batch_train_loss: 0.3248, original=0.3248, J3=0.0921, J5=0.0111
    batch_train_loss: 0.3575, original=0.3575, J3=0.1024, J5=0.0131
    batch_train_loss: 0.3794, original=0.3794, J3=0.0874, J5=0.0112
    batch_train_loss: 0.2828, original=0.2828, J3=0.0902, J5=0.0112
    batch_train_loss: 0.2879, original=0.2879, J3=0.0914, J5=0.0116
    batch_train_loss: 0.3366, original=0.3366, J3=0.0891, J5=0.0116
    batch_train_loss: 0.3147, original=0.3147, J3=0.0838, J5=0.0105
    batch_train_loss: 0.3618, original=0.3618, J3=0.0871, J5=0.0116
    batch_train_loss: 0.3463, original=0.3463, J3=0.0988, J5=0.0125
    batch_train_loss: 0.3395, original=0.3395, J3=0.0958, J5=0.0125
    batch_train_loss: 0.4293, original=0.4293, J3=0.0912, J5=0.0112
(num=200,lam=0.0001,coef=3.599999999999999)epoch=81, trainloss=0.346, testloss=['0.077', '0.280', '0.322', '0.317', '0.339', '0.519', '0.225', '0.409', '0.158', '0.424'], testacc=['98.673', '94.097', '89.438', '90.297', '89.511', '82.399', '93.424', '88.230', '96.612', '89.693']
    batch_train_loss: 0.3556, original=0.3556, J3=0.0816, J5=0.0114
    batch_train_loss: 0.3382, original=0.3382, J3=0.0836, J5=0.0101
    batch_train_loss: 0.3266, original=0.3266, J3=0.0832, J5=0.0101
    batch_train_loss: 0.3599, original=0.3599, J3=0.0978, J5=0.0121
    batch_train_loss: 0.3502, original=0.3502, J3=0.0908, J5=0.0119
    batch_train_loss: 0.4252, original=0.4252, J3=0.0998, J5=0.0132
    batch_train_loss: 0.3620, original=0.3620, J3=0.0878, J5=0.0116
    batch_train_loss: 0.3865, original=0.3865, J3=0.0969, J5=0.0124
    batch_train_loss: 0.4018, original=0.4018, J3=0.0862, J5=0.0118
    batch_train_loss: 0.3343, original=0.3343, J3=0.0979, J5=0.0121
    batch_train_loss: 0.3168, original=0.3168, J3=0.0872, J5=0.0109
    batch_train_loss: 0.4133, original=0.4133, J3=0.0957, J5=0.0124
    batch_train_loss: 0.3223, original=0.3223, J3=0.0915, J5=0.0118
    batch_train_loss: 0.3053, original=0.3053, J3=0.0851, J5=0.0104
    batch_train_loss: 0.3092, original=0.3092, J3=0.0856, J5=0.0114
    batch_train_loss: 0.2911, original=0.2911, J3=0.0897, J5=0.0111
    batch_train_loss: 0.3434, original=0.3434, J3=0.0930, J5=0.0121
    batch_train_loss: 0.3610, original=0.3610, J3=0.0953, J5=0.0126
    batch_train_loss: 0.2480, original=0.2480, J3=0.0809, J5=0.0102
    batch_train_loss: 0.3004, original=0.3004, J3=0.0942, J5=0.0122
(num=200,lam=0.0001,coef=3.599999999999999)epoch=82, trainloss=0.343, testloss=['0.071', '0.297', '0.315', '0.362', '0.333', '0.544', '0.219', '0.469', '0.140', '0.417'], testacc=['98.776', '93.304', '89.438', '88.515', '89.308', '82.735', '94.050', '85.603', '97.331', '89.594']
    batch_train_loss: 0.2841, original=0.2841, J3=0.0792, J5=0.0098
    batch_train_loss: 0.3594, original=0.3594, J3=0.0888, J5=0.0115
    batch_train_loss: 0.3725, original=0.3725, J3=0.0968, J5=0.0121
    batch_train_loss: 0.3142, original=0.3142, J3=0.0888, J5=0.0117
    batch_train_loss: 0.3082, original=0.3082, J3=0.0861, J5=0.0106
    batch_train_loss: 0.2655, original=0.2655, J3=0.0826, J5=0.0108
    batch_train_loss: 0.3586, original=0.3586, J3=0.0974, J5=0.0122
    batch_train_loss: 0.2373, original=0.2373, J3=0.0772, J5=0.0096
    batch_train_loss: 0.3783, original=0.3783, J3=0.0939, J5=0.0118
    batch_train_loss: 0.3678, original=0.3678, J3=0.1021, J5=0.0121
    batch_train_loss: 0.3780, original=0.3780, J3=0.0909, J5=0.0129
    batch_train_loss: 0.3044, original=0.3044, J3=0.0897, J5=0.0110
    batch_train_loss: 0.2977, original=0.2977, J3=0.0942, J5=0.0130
    batch_train_loss: 0.3944, original=0.3944, J3=0.0967, J5=0.0130
    batch_train_loss: 0.3600, original=0.3600, J3=0.0866, J5=0.0104
    batch_train_loss: 0.3569, original=0.3569, J3=0.0868, J5=0.0114
    batch_train_loss: 0.3464, original=0.3464, J3=0.0827, J5=0.0109
    batch_train_loss: 0.3995, original=0.3995, J3=0.0916, J5=0.0120
    batch_train_loss: 0.3693, original=0.3693, J3=0.0952, J5=0.0118
    batch_train_loss: 0.3496, original=0.3496, J3=0.0892, J5=0.0118
(num=200,lam=0.0001,coef=3.599999999999999)epoch=83, trainloss=0.340, testloss=['0.079', '0.273', '0.295', '0.329', '0.323', '0.531', '0.196', '0.431', '0.160', '0.421'], testacc=['98.673', '94.978', '90.310', '89.703', '89.817', '81.951', '94.885', '86.965', '96.715', '89.395']
    batch_train_loss: 0.2963, original=0.2963, J3=0.0830, J5=0.0107
    batch_train_loss: 0.3280, original=0.3280, J3=0.0886, J5=0.0116
    batch_train_loss: 0.3347, original=0.3347, J3=0.0884, J5=0.0114
    batch_train_loss: 0.3928, original=0.3928, J3=0.0907, J5=0.0129
    batch_train_loss: 0.2351, original=0.2351, J3=0.0829, J5=0.0099
    batch_train_loss: 0.3499, original=0.3499, J3=0.0925, J5=0.0119
    batch_train_loss: 0.3458, original=0.3458, J3=0.0905, J5=0.0113
    batch_train_loss: 0.2560, original=0.2560, J3=0.0839, J5=0.0107
    batch_train_loss: 0.3009, original=0.3009, J3=0.0836, J5=0.0106
    batch_train_loss: 0.3756, original=0.3756, J3=0.0892, J5=0.0119
    batch_train_loss: 0.3678, original=0.3678, J3=0.0924, J5=0.0112
    batch_train_loss: 0.3327, original=0.3327, J3=0.0933, J5=0.0118
    batch_train_loss: 0.3166, original=0.3166, J3=0.0815, J5=0.0105
    batch_train_loss: 0.3415, original=0.3415, J3=0.0976, J5=0.0128
    batch_train_loss: 0.3456, original=0.3456, J3=0.0881, J5=0.0113
    batch_train_loss: 0.2833, original=0.2833, J3=0.0781, J5=0.0096
    batch_train_loss: 0.3144, original=0.3144, J3=0.0793, J5=0.0099
    batch_train_loss: 0.3860, original=0.3860, J3=0.0994, J5=0.0124
    batch_train_loss: 0.4017, original=0.4017, J3=0.0916, J5=0.0124
    batch_train_loss: 0.4238, original=0.4238, J3=0.0998, J5=0.0122
(num=200,lam=0.0001,coef=3.599999999999999)epoch=84, trainloss=0.336, testloss=['0.078', '0.322', '0.319', '0.347', '0.366', '0.591', '0.216', '0.457', '0.120', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.187', '79.821', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4195, original=0.4195, J3=0.0916, J5=0.0118
    batch_train_loss: 0.3427, original=0.3427, J3=0.0934, J5=0.0122
    batch_train_loss: 0.4540, original=0.4540, J3=0.1015, J5=0.0140
    batch_train_loss: 0.2854, original=0.2854, J3=0.0912, J5=0.0112
    batch_train_loss: 0.4024, original=0.4024, J3=0.0941, J5=0.0120
    batch_train_loss: 0.4039, original=0.4039, J3=0.0868, J5=0.0116
    batch_train_loss: 0.2956, original=0.2956, J3=0.0900, J5=0.0114
    batch_train_loss: 0.3476, original=0.3476, J3=0.0933, J5=0.0121
    batch_train_loss: 0.3095, original=0.3095, J3=0.0861, J5=0.0107
    batch_train_loss: 0.2390, original=0.2390, J3=0.0916, J5=0.0116
    batch_train_loss: 0.2747, original=0.2747, J3=0.0726, J5=0.0091
    batch_train_loss: 0.3133, original=0.3133, J3=0.0853, J5=0.0106
    batch_train_loss: 0.3803, original=0.3803, J3=0.0915, J5=0.0123
    batch_train_loss: 0.3279, original=0.3279, J3=0.0878, J5=0.0113
    batch_train_loss: 0.2978, original=0.2978, J3=0.0834, J5=0.0107
    batch_train_loss: 0.3238, original=0.3238, J3=0.0868, J5=0.0110
    batch_train_loss: 0.3220, original=0.3220, J3=0.0865, J5=0.0113
    batch_train_loss: 0.2582, original=0.2582, J3=0.0776, J5=0.0097
    batch_train_loss: 0.3303, original=0.3303, J3=0.0943, J5=0.0122
    batch_train_loss: 0.3713, original=0.3713, J3=0.0968, J5=0.0124
(num=200,lam=0.0001,coef=3.599999999999999)epoch=85, trainloss=0.335, testloss=['0.069', '0.285', '0.331', '0.348', '0.303', '0.545', '0.210', '0.428', '0.135', '0.439'], testacc=['98.776', '93.480', '89.341', '89.010', '90.631', '82.623', '94.050', '87.549', '97.331', '88.206']
    batch_train_loss: 0.3107, original=0.3107, J3=0.0883, J5=0.0113
    batch_train_loss: 0.4005, original=0.4005, J3=0.0957, J5=0.0120
    batch_train_loss: 0.3464, original=0.3464, J3=0.0924, J5=0.0124
    batch_train_loss: 0.3271, original=0.3271, J3=0.0874, J5=0.0110
    batch_train_loss: 0.3272, original=0.3272, J3=0.0936, J5=0.0120
    batch_train_loss: 0.3149, original=0.3149, J3=0.0842, J5=0.0106
    batch_train_loss: 0.2618, original=0.2618, J3=0.0790, J5=0.0102
    batch_train_loss: 0.3445, original=0.3445, J3=0.0888, J5=0.0113
    batch_train_loss: 0.2913, original=0.2913, J3=0.0838, J5=0.0111
    batch_train_loss: 0.3438, original=0.3438, J3=0.0800, J5=0.0102
    batch_train_loss: 0.3027, original=0.3027, J3=0.0868, J5=0.0109
    batch_train_loss: 0.3680, original=0.3680, J3=0.0845, J5=0.0111
    batch_train_loss: 0.3716, original=0.3716, J3=0.0868, J5=0.0115
    batch_train_loss: 0.3654, original=0.3654, J3=0.0809, J5=0.0106
    batch_train_loss: 0.3622, original=0.3622, J3=0.0963, J5=0.0127
    batch_train_loss: 0.4072, original=0.4072, J3=0.0967, J5=0.0117
    batch_train_loss: 0.3361, original=0.3361, J3=0.0930, J5=0.0130
    batch_train_loss: 0.2761, original=0.2761, J3=0.0837, J5=0.0108
    batch_train_loss: 0.2577, original=0.2577, J3=0.0835, J5=0.0110
    batch_train_loss: 0.2911, original=0.2911, J3=0.0863, J5=0.0108
(num=200,lam=0.0001,coef=3.599999999999999)epoch=86, trainloss=0.330, testloss=['0.081', '0.274', '0.309', '0.348', '0.335', '0.543', '0.200', '0.444', '0.133', '0.399'], testacc=['98.571', '94.185', '90.019', '88.911', '89.308', '82.511', '94.572', '86.576', '97.433', '89.990']
    batch_train_loss: 0.3769, original=0.3769, J3=0.0837, J5=0.0108
    batch_train_loss: 0.2507, original=0.2507, J3=0.0785, J5=0.0099
    batch_train_loss: 0.2970, original=0.2970, J3=0.0760, J5=0.0098
    batch_train_loss: 0.3403, original=0.3403, J3=0.0894, J5=0.0119
    batch_train_loss: 0.3653, original=0.3653, J3=0.0916, J5=0.0122
    batch_train_loss: 0.3375, original=0.3375, J3=0.0929, J5=0.0127
    batch_train_loss: 0.2686, original=0.2686, J3=0.0847, J5=0.0112
    batch_train_loss: 0.2952, original=0.2952, J3=0.0854, J5=0.0111
    batch_train_loss: 0.2512, original=0.2512, J3=0.0693, J5=0.0089
    batch_train_loss: 0.3322, original=0.3322, J3=0.0958, J5=0.0123
    batch_train_loss: 0.3900, original=0.3900, J3=0.0980, J5=0.0125
    batch_train_loss: 0.3489, original=0.3489, J3=0.0814, J5=0.0104
    batch_train_loss: 0.3158, original=0.3158, J3=0.0877, J5=0.0116
    batch_train_loss: 0.3254, original=0.3254, J3=0.0852, J5=0.0113
    batch_train_loss: 0.3138, original=0.3138, J3=0.0918, J5=0.0114
    batch_train_loss: 0.3723, original=0.3723, J3=0.0965, J5=0.0121
    batch_train_loss: 0.3796, original=0.3796, J3=0.0942, J5=0.0120
    batch_train_loss: 0.3014, original=0.3014, J3=0.0827, J5=0.0101
    batch_train_loss: 0.3256, original=0.3256, J3=0.0872, J5=0.0116
    batch_train_loss: 0.3712, original=0.3712, J3=0.0906, J5=0.0121
(num=200,lam=0.0001,coef=3.599999999999999)epoch=87, trainloss=0.328, testloss=['0.076', '0.259', '0.309', '0.350', '0.294', '0.521', '0.198', '0.420', '0.135', '0.452'], testacc=['98.571', '94.978', '89.922', '88.713', '91.039', '83.072', '94.676', '87.646', '97.331', '87.711']
    batch_train_loss: 0.2630, original=0.2630, J3=0.0790, J5=0.0096
    batch_train_loss: 0.3054, original=0.3054, J3=0.0954, J5=0.0124
    batch_train_loss: 0.4260, original=0.4260, J3=0.0952, J5=0.0129
    batch_train_loss: 0.3124, original=0.3124, J3=0.0858, J5=0.0107
    batch_train_loss: 0.2237, original=0.2237, J3=0.0764, J5=0.0097
    batch_train_loss: 0.3424, original=0.3424, J3=0.0890, J5=0.0119
    batch_train_loss: 0.3088, original=0.3088, J3=0.0862, J5=0.0111
    batch_train_loss: 0.2853, original=0.2853, J3=0.0903, J5=0.0119
    batch_train_loss: 0.3236, original=0.3236, J3=0.0917, J5=0.0119
    batch_train_loss: 0.3714, original=0.3714, J3=0.0821, J5=0.0107
    batch_train_loss: 0.3125, original=0.3125, J3=0.1020, J5=0.0130
    batch_train_loss: 0.3226, original=0.3226, J3=0.0907, J5=0.0121
    batch_train_loss: 0.3425, original=0.3425, J3=0.0821, J5=0.0104
    batch_train_loss: 0.2733, original=0.2733, J3=0.0842, J5=0.0106
    batch_train_loss: 0.2748, original=0.2748, J3=0.0841, J5=0.0110
    batch_train_loss: 0.4016, original=0.4016, J3=0.0878, J5=0.0124
    batch_train_loss: 0.3537, original=0.3537, J3=0.0865, J5=0.0121
    batch_train_loss: 0.4370, original=0.4370, J3=0.0892, J5=0.0116
    batch_train_loss: 0.2758, original=0.2758, J3=0.0838, J5=0.0103
    batch_train_loss: 0.3650, original=0.3650, J3=0.0844, J5=0.0111
(num=200,lam=0.0001,coef=3.599999999999999)epoch=88, trainloss=0.326, testloss=['0.072', '0.252', '0.291', '0.296', '0.329', '0.489', '0.203', '0.425', '0.170', '0.362'], testacc=['98.878', '95.419', '90.407', '91.485', '89.613', '84.641', '94.676', '87.451', '95.996', '91.477']
    batch_train_loss: 0.2921, original=0.2921, J3=0.0816, J5=0.0111
    batch_train_loss: 0.3480, original=0.3480, J3=0.0837, J5=0.0110
    batch_train_loss: 0.2691, original=0.2691, J3=0.0878, J5=0.0106
    batch_train_loss: 0.4137, original=0.4137, J3=0.0968, J5=0.0120
    batch_train_loss: 0.3592, original=0.3592, J3=0.1035, J5=0.0141
    batch_train_loss: 0.3224, original=0.3224, J3=0.0837, J5=0.0105
    batch_train_loss: 0.3139, original=0.3139, J3=0.0884, J5=0.0120
    batch_train_loss: 0.2837, original=0.2837, J3=0.0814, J5=0.0101
    batch_train_loss: 0.2624, original=0.2624, J3=0.0851, J5=0.0104
    batch_train_loss: 0.3566, original=0.3566, J3=0.1059, J5=0.0134
    batch_train_loss: 0.2910, original=0.2910, J3=0.0792, J5=0.0104
    batch_train_loss: 0.3061, original=0.3061, J3=0.0752, J5=0.0091
    batch_train_loss: 0.2789, original=0.2789, J3=0.0822, J5=0.0101
    batch_train_loss: 0.4533, original=0.4533, J3=0.0915, J5=0.0124
    batch_train_loss: 0.2738, original=0.2738, J3=0.0877, J5=0.0114
    batch_train_loss: 0.3575, original=0.3575, J3=0.0793, J5=0.0104
    batch_train_loss: 0.3170, original=0.3170, J3=0.0925, J5=0.0119
    batch_train_loss: 0.2829, original=0.2829, J3=0.0791, J5=0.0103
    batch_train_loss: 0.4327, original=0.4327, J3=0.0898, J5=0.0115
    batch_train_loss: 0.2542, original=0.2542, J3=0.0787, J5=0.0102
(num=200,lam=0.0001,coef=3.599999999999999)epoch=89, trainloss=0.323, testloss=['0.074', '0.274', '0.321', '0.370', '0.300', '0.559', '0.206', '0.426', '0.117', '0.429'], testacc=['98.571', '93.656', '89.632', '88.020', '90.428', '82.175', '94.363', '87.549', '97.639', '88.404']
    batch_train_loss: 0.3634, original=0.3634, J3=0.0862, J5=0.0103
    batch_train_loss: 0.3969, original=0.3969, J3=0.0927, J5=0.0121
    batch_train_loss: 0.3082, original=0.3082, J3=0.0843, J5=0.0108
    batch_train_loss: 0.2758, original=0.2758, J3=0.0882, J5=0.0112
    batch_train_loss: 0.3411, original=0.3411, J3=0.0861, J5=0.0115
    batch_train_loss: 0.2755, original=0.2755, J3=0.0777, J5=0.0101
    batch_train_loss: 0.4353, original=0.4353, J3=0.0980, J5=0.0135
    batch_train_loss: 0.3394, original=0.3394, J3=0.0949, J5=0.0121
    batch_train_loss: 0.2466, original=0.2466, J3=0.0767, J5=0.0102
    batch_train_loss: 0.2995, original=0.2995, J3=0.0870, J5=0.0116
    batch_train_loss: 0.4276, original=0.4276, J3=0.0951, J5=0.0123
    batch_train_loss: 0.2905, original=0.2905, J3=0.0785, J5=0.0098
    batch_train_loss: 0.2815, original=0.2815, J3=0.0850, J5=0.0110
    batch_train_loss: 0.2862, original=0.2862, J3=0.0845, J5=0.0109
    batch_train_loss: 0.3866, original=0.3866, J3=0.0972, J5=0.0122
    batch_train_loss: 0.2710, original=0.2710, J3=0.0776, J5=0.0099
    batch_train_loss: 0.3330, original=0.3330, J3=0.0764, J5=0.0101
    batch_train_loss: 0.3037, original=0.3037, J3=0.0942, J5=0.0123
    batch_train_loss: 0.2800, original=0.2800, J3=0.0888, J5=0.0113
    batch_train_loss: 0.2891, original=0.2891, J3=0.0767, J5=0.0105
(num=200,lam=0.0001,coef=3.599999999999999)epoch=90, trainloss=0.322, testloss=['0.070', '0.232', '0.292', '0.288', '0.295', '0.489', '0.193', '0.400', '0.167', '0.410'], testacc=['98.776', '95.947', '90.310', '91.584', '90.835', '84.529', '94.990', '88.521', '96.099', '89.792']
    batch_train_loss: 0.3085, original=0.3085, J3=0.0829, J5=0.0106
    batch_train_loss: 0.2359, original=0.2359, J3=0.0766, J5=0.0098
