[7.26315734 4.76125481 7.34831783 6.89726274 6.47037841 7.0518702
 6.65705829 6.23880591 7.00857811 6.31858074]
    batch_train_loss: 2.3078, original=2.3078, J3=0.0018, J5=0.0001
    batch_train_loss: 0.1997, original=0.1997, J3=0.0536, J5=0.0057
    batch_train_loss: 0.3238, original=0.3238, J3=0.0558, J5=0.0060
    batch_train_loss: 0.1755, original=0.1755, J3=0.0565, J5=0.0057
    batch_train_loss: 0.2462, original=0.2462, J3=0.0545, J5=0.0057
    batch_train_loss: 0.2754, original=0.2754, J3=0.0539, J5=0.0055
    batch_train_loss: 0.2343, original=0.2343, J3=0.0632, J5=0.0067
    batch_train_loss: 0.3043, original=0.3043, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2825, original=0.2825, J3=0.0601, J5=0.0066
    batch_train_loss: 0.2223, original=0.2223, J3=0.0522, J5=0.0056
    batch_train_loss: 0.2840, original=0.2840, J3=0.0564, J5=0.0059
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=72, trainloss=0.263, testloss=['0.059', '0.490', '0.268', '0.313', '0.385', '0.532', '0.190', '0.547', '0.117', '0.476'], testacc=['98.469', '88.282', '91.860', '89.802', '87.475', '82.287', '94.154', '84.630', '97.023', '85.431']
    batch_train_loss: 0.2784, original=0.2784, J3=0.0547, J5=0.0055
    batch_train_loss: 0.2588, original=0.2588, J3=0.0578, J5=0.0060
    batch_train_loss: 0.2591, original=0.2591, J3=0.0528, J5=0.0058
    batch_train_loss: 0.2043, original=0.2043, J3=0.0541, J5=0.0057
    batch_train_loss: 0.2175, original=0.2175, J3=0.0572, J5=0.0061
    batch_train_loss: 0.2661, original=0.2661, J3=0.0557, J5=0.0061
    batch_train_loss: 0.2951, original=0.2951, J3=0.0617, J5=0.0066
    batch_train_loss: 0.2413, original=0.2413, J3=0.0553, J5=0.0061
    batch_train_loss: 0.2908, original=0.2908, J3=0.0598, J5=0.0062
    batch_train_loss: 0.2624, original=0.2624, J3=0.0541, J5=0.0054
    batch_train_loss: 0.2316, original=0.2316, J3=0.0551, J5=0.0058
    batch_train_loss: 0.2697, original=0.2697, J3=0.0608, J5=0.0064
    batch_train_loss: 0.2668, original=0.2668, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2844, original=0.2844, J3=0.0560, J5=0.0059
    batch_train_loss: 0.2481, original=0.2481, J3=0.0543, J5=0.0059
    batch_train_loss: 0.3147, original=0.3147, J3=0.0539, J5=0.0058
    batch_train_loss: 0.2724, original=0.2724, J3=0.0567, J5=0.0059
    batch_train_loss: 0.1820, original=0.1820, J3=0.0546, J5=0.0058
    batch_train_loss: 0.2711, original=0.2711, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2944, original=0.2944, J3=0.0582, J5=0.0061
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=73, trainloss=0.260, testloss=['0.061', '0.560', '0.281', '0.268', '0.489', '0.657', '0.207', '0.606', '0.102', '0.408'], testacc=['98.673', '85.022', '91.182', '91.386', '83.605', '77.578', '93.737', '82.490', '97.741', '88.008']
    batch_train_loss: 0.2369, original=0.2369, J3=0.0556, J5=0.0062
    batch_train_loss: 0.2825, original=0.2825, J3=0.0584, J5=0.0065
    batch_train_loss: 0.3271, original=0.3271, J3=0.0569, J5=0.0061
    batch_train_loss: 0.2565, original=0.2565, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2926, original=0.2926, J3=0.0586, J5=0.0062
    batch_train_loss: 0.2842, original=0.2842, J3=0.0612, J5=0.0065
    batch_train_loss: 0.2279, original=0.2279, J3=0.0516, J5=0.0054
    batch_train_loss: 0.2132, original=0.2132, J3=0.0573, J5=0.0057
    batch_train_loss: 0.2661, original=0.2661, J3=0.0587, J5=0.0059
    batch_train_loss: 0.2731, original=0.2731, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2881, original=0.2881, J3=0.0550, J5=0.0059
    batch_train_loss: 0.3283, original=0.3283, J3=0.0566, J5=0.0062
    batch_train_loss: 0.2231, original=0.2231, J3=0.0570, J5=0.0062
    batch_train_loss: 0.1707, original=0.1707, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2972, original=0.2972, J3=0.0572, J5=0.0060
    batch_train_loss: 0.2036, original=0.2036, J3=0.0516, J5=0.0054
    batch_train_loss: 0.1944, original=0.1944, J3=0.0588, J5=0.0062
    batch_train_loss: 0.2918, original=0.2918, J3=0.0638, J5=0.0068
    batch_train_loss: 0.2095, original=0.2095, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2908, original=0.2908, J3=0.0541, J5=0.0054
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=74, trainloss=0.258, testloss=['0.049', '0.491', '0.271', '0.246', '0.391', '0.625', '0.192', '0.519', '0.135', '0.438'], testacc=['99.184', '88.106', '91.860', '91.881', '86.965', '79.148', '94.154', '85.798', '96.099', '87.116']
    batch_train_loss: 0.2348, original=0.2348, J3=0.0544, J5=0.0059
    batch_train_loss: 0.3705, original=0.3705, J3=0.0585, J5=0.0063
    batch_train_loss: 0.3927, original=0.3927, J3=0.0597, J5=0.0064
    batch_train_loss: 0.2093, original=0.2093, J3=0.0589, J5=0.0063
    batch_train_loss: 0.2675, original=0.2675, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2054, original=0.2054, J3=0.0521, J5=0.0054
    batch_train_loss: 0.2407, original=0.2407, J3=0.0509, J5=0.0052
    batch_train_loss: 0.2035, original=0.2035, J3=0.0524, J5=0.0055
    batch_train_loss: 0.2493, original=0.2493, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2335, original=0.2335, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2010, original=0.2010, J3=0.0547, J5=0.0058
    batch_train_loss: 0.2583, original=0.2583, J3=0.0544, J5=0.0057
    batch_train_loss: 0.2452, original=0.2452, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2898, original=0.2898, J3=0.0545, J5=0.0060
    batch_train_loss: 0.2622, original=0.2622, J3=0.0565, J5=0.0060
    batch_train_loss: 0.3689, original=0.3689, J3=0.0622, J5=0.0068
    batch_train_loss: 0.2463, original=0.2463, J3=0.0537, J5=0.0053
    batch_train_loss: 0.2183, original=0.2183, J3=0.0572, J5=0.0059
    batch_train_loss: 0.2372, original=0.2372, J3=0.0616, J5=0.0065
    batch_train_loss: 0.1997, original=0.1997, J3=0.0577, J5=0.0062
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=75, trainloss=0.257, testloss=['0.054', '0.475', '0.280', '0.268', '0.416', '0.610', '0.196', '0.589', '0.114', '0.396'], testacc=['98.878', '88.546', '91.376', '91.287', '86.049', '79.709', '93.633', '83.074', '97.125', '88.107']
    batch_train_loss: 0.2082, original=0.2082, J3=0.0544, J5=0.0056
    batch_train_loss: 0.2459, original=0.2459, J3=0.0549, J5=0.0058
    batch_train_loss: 0.2236, original=0.2236, J3=0.0574, J5=0.0063
    batch_train_loss: 0.2920, original=0.2920, J3=0.0503, J5=0.0055
    batch_train_loss: 0.3546, original=0.3546, J3=0.0521, J5=0.0058
    batch_train_loss: 0.2567, original=0.2567, J3=0.0562, J5=0.0058
    batch_train_loss: 0.2069, original=0.2069, J3=0.0550, J5=0.0058
    batch_train_loss: 0.2382, original=0.2382, J3=0.0558, J5=0.0059
    batch_train_loss: 0.3176, original=0.3176, J3=0.0559, J5=0.0060
    batch_train_loss: 0.1827, original=0.1827, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2895, original=0.2895, J3=0.0600, J5=0.0065
    batch_train_loss: 0.2637, original=0.2637, J3=0.0538, J5=0.0055
    batch_train_loss: 0.3004, original=0.3004, J3=0.0588, J5=0.0063
    batch_train_loss: 0.2027, original=0.2027, J3=0.0584, J5=0.0061
    batch_train_loss: 0.2508, original=0.2508, J3=0.0600, J5=0.0065
    batch_train_loss: 0.2842, original=0.2842, J3=0.0562, J5=0.0061
    batch_train_loss: 0.1900, original=0.1900, J3=0.0540, J5=0.0058
    batch_train_loss: 0.3118, original=0.3118, J3=0.0563, J5=0.0058
    batch_train_loss: 0.2381, original=0.2381, J3=0.0549, J5=0.0061
    batch_train_loss: 0.1938, original=0.1938, J3=0.0590, J5=0.0062
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=76, trainloss=0.253, testloss=['0.052', '0.475', '0.266', '0.302', '0.382', '0.518', '0.193', '0.550', '0.117', '0.431'], testacc=['99.082', '88.811', '92.151', '90.198', '87.475', '82.848', '93.946', '84.728', '96.920', '86.918']
    batch_train_loss: 0.2176, original=0.2176, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2939, original=0.2939, J3=0.0591, J5=0.0062
    batch_train_loss: 0.3002, original=0.3002, J3=0.0535, J5=0.0056
    batch_train_loss: 0.1861, original=0.1861, J3=0.0529, J5=0.0054
    batch_train_loss: 0.2775, original=0.2775, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2423, original=0.2423, J3=0.0558, J5=0.0062
    batch_train_loss: 0.1899, original=0.1899, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2609, original=0.2609, J3=0.0556, J5=0.0057
    batch_train_loss: 0.2827, original=0.2827, J3=0.0583, J5=0.0061
    batch_train_loss: 0.1723, original=0.1723, J3=0.0500, J5=0.0054
    batch_train_loss: 0.2604, original=0.2604, J3=0.0592, J5=0.0066
    batch_train_loss: 0.2205, original=0.2205, J3=0.0561, J5=0.0058
    batch_train_loss: 0.2392, original=0.2392, J3=0.0614, J5=0.0065
    batch_train_loss: 0.2310, original=0.2310, J3=0.0496, J5=0.0052
    batch_train_loss: 0.3487, original=0.3487, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2323, original=0.2323, J3=0.0511, J5=0.0054
    batch_train_loss: 0.2017, original=0.2017, J3=0.0581, J5=0.0065
    batch_train_loss: 0.2954, original=0.2954, J3=0.0534, J5=0.0060
    batch_train_loss: 0.2397, original=0.2397, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2985, original=0.2985, J3=0.0577, J5=0.0061
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=77, trainloss=0.250, testloss=['0.053', '0.506', '0.277', '0.262', '0.430', '0.601', '0.190', '0.575', '0.120', '0.342'], testacc=['99.082', '87.665', '91.764', '91.584', '85.845', '80.157', '93.946', '83.463', '96.715', '90.287']
    batch_train_loss: 0.2802, original=0.2802, J3=0.0571, J5=0.0062
    batch_train_loss: 0.2146, original=0.2146, J3=0.0622, J5=0.0067
    batch_train_loss: 0.2887, original=0.2887, J3=0.0511, J5=0.0052
    batch_train_loss: 0.2403, original=0.2403, J3=0.0570, J5=0.0061
    batch_train_loss: 0.2500, original=0.2500, J3=0.0533, J5=0.0054
    batch_train_loss: 0.2581, original=0.2581, J3=0.0578, J5=0.0062
    batch_train_loss: 0.2537, original=0.2537, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2053, original=0.2053, J3=0.0604, J5=0.0065
    batch_train_loss: 0.1849, original=0.1849, J3=0.0486, J5=0.0051
    batch_train_loss: 0.2287, original=0.2287, J3=0.0574, J5=0.0060
    batch_train_loss: 0.2621, original=0.2621, J3=0.0518, J5=0.0054
    batch_train_loss: 0.2487, original=0.2487, J3=0.0580, J5=0.0062
    batch_train_loss: 0.3500, original=0.3500, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2501, original=0.2501, J3=0.0511, J5=0.0055
    batch_train_loss: 0.2128, original=0.2128, J3=0.0557, J5=0.0060
    batch_train_loss: 0.2833, original=0.2833, J3=0.0561, J5=0.0057
    batch_train_loss: 0.2361, original=0.2361, J3=0.0581, J5=0.0065
    batch_train_loss: 0.2108, original=0.2108, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2734, original=0.2734, J3=0.0504, J5=0.0055
    batch_train_loss: 0.2626, original=0.2626, J3=0.0606, J5=0.0066
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=78, trainloss=0.250, testloss=['0.053', '0.544', '0.314', '0.321', '0.432', '0.648', '0.211', '0.578', '0.080', '0.455'], testacc=['98.980', '84.846', '90.019', '88.812', '85.132', '78.139', '93.215', '83.268', '97.947', '85.431']
    batch_train_loss: 0.2234, original=0.2234, J3=0.0655, J5=0.0072
    batch_train_loss: 0.2435, original=0.2435, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2378, original=0.2378, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2965, original=0.2965, J3=0.0507, J5=0.0055
    batch_train_loss: 0.2402, original=0.2402, J3=0.0498, J5=0.0054
    batch_train_loss: 0.2271, original=0.2271, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2868, original=0.2868, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2467, original=0.2467, J3=0.0579, J5=0.0059
    batch_train_loss: 0.1793, original=0.1793, J3=0.0545, J5=0.0058
    batch_train_loss: 0.2886, original=0.2886, J3=0.0640, J5=0.0070
    batch_train_loss: 0.2356, original=0.2356, J3=0.0535, J5=0.0058
    batch_train_loss: 0.2395, original=0.2395, J3=0.0568, J5=0.0060
    batch_train_loss: 0.2862, original=0.2862, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2335, original=0.2335, J3=0.0546, J5=0.0056
    batch_train_loss: 0.2379, original=0.2379, J3=0.0523, J5=0.0055
    batch_train_loss: 0.2165, original=0.2165, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2654, original=0.2654, J3=0.0588, J5=0.0062
    batch_train_loss: 0.2229, original=0.2229, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2386, original=0.2386, J3=0.0593, J5=0.0064
    batch_train_loss: 0.2561, original=0.2561, J3=0.0606, J5=0.0064
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=79, trainloss=0.245, testloss=['0.050', '0.467', '0.278', '0.261', '0.355', '0.541', '0.179', '0.520', '0.123', '0.435'], testacc=['98.980', '88.811', '91.473', '91.386', '88.391', '82.063', '94.259', '85.506', '96.715', '86.620']
    batch_train_loss: 0.3503, original=0.3503, J3=0.0547, J5=0.0060
    batch_train_loss: 0.2089, original=0.2089, J3=0.0538, J5=0.0055
    batch_train_loss: 0.2755, original=0.2755, J3=0.0539, J5=0.0058
    batch_train_loss: 0.2068, original=0.2068, J3=0.0563, J5=0.0061
    batch_train_loss: 0.2213, original=0.2213, J3=0.0518, J5=0.0057
    batch_train_loss: 0.3275, original=0.3275, J3=0.0572, J5=0.0066
    batch_train_loss: 0.2767, original=0.2767, J3=0.0541, J5=0.0059
    batch_train_loss: 0.2640, original=0.2640, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1881, original=0.1881, J3=0.0561, J5=0.0058
    batch_train_loss: 0.2195, original=0.2195, J3=0.0509, J5=0.0054
    batch_train_loss: 0.2112, original=0.2112, J3=0.0547, J5=0.0058
    batch_train_loss: 0.2036, original=0.2036, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2429, original=0.2429, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2825, original=0.2825, J3=0.0606, J5=0.0064
    batch_train_loss: 0.2358, original=0.2358, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2249, original=0.2249, J3=0.0568, J5=0.0060
    batch_train_loss: 0.2858, original=0.2858, J3=0.0627, J5=0.0065
    batch_train_loss: 0.2217, original=0.2217, J3=0.0541, J5=0.0057
    batch_train_loss: 0.2116, original=0.2116, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2267, original=0.2267, J3=0.0591, J5=0.0062
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=80, trainloss=0.244, testloss=['0.060', '0.528', '0.257', '0.290', '0.434', '0.621', '0.188', '0.587', '0.092', '0.450'], testacc=['98.571', '85.815', '91.957', '90.297', '84.725', '78.924', '94.050', '83.463', '97.639', '86.224']
    batch_train_loss: 0.1889, original=0.1889, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2507, original=0.2507, J3=0.0559, J5=0.0060
    batch_train_loss: 0.2625, original=0.2625, J3=0.0507, J5=0.0053
    batch_train_loss: 0.2556, original=0.2556, J3=0.0525, J5=0.0058
    batch_train_loss: 0.2123, original=0.2123, J3=0.0488, J5=0.0050
    batch_train_loss: 0.2613, original=0.2613, J3=0.0503, J5=0.0053
    batch_train_loss: 0.2446, original=0.2446, J3=0.0575, J5=0.0062
    batch_train_loss: 0.3027, original=0.3027, J3=0.0557, J5=0.0059
    batch_train_loss: 0.1979, original=0.1979, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2045, original=0.2045, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2406, original=0.2406, J3=0.0609, J5=0.0065
    batch_train_loss: 0.2958, original=0.2958, J3=0.0546, J5=0.0059
    batch_train_loss: 0.1861, original=0.1861, J3=0.0590, J5=0.0062
    batch_train_loss: 0.1911, original=0.1911, J3=0.0585, J5=0.0062
    batch_train_loss: 0.2494, original=0.2494, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2222, original=0.2222, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2557, original=0.2557, J3=0.0526, J5=0.0057
    batch_train_loss: 0.2506, original=0.2506, J3=0.0637, J5=0.0068
    batch_train_loss: 0.2329, original=0.2329, J3=0.0610, J5=0.0068
    batch_train_loss: 0.3186, original=0.3186, J3=0.0534, J5=0.0056
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=81, trainloss=0.241, testloss=['0.049', '0.430', '0.284', '0.251', '0.396', '0.577', '0.200', '0.495', '0.112', '0.396'], testacc=['99.184', '89.427', '91.279', '91.584', '86.558', '80.830', '93.319', '86.576', '97.125', '88.206']
    batch_train_loss: 0.2638, original=0.2638, J3=0.0519, J5=0.0059
    batch_train_loss: 0.2339, original=0.2339, J3=0.0517, J5=0.0054
    batch_train_loss: 0.2173, original=0.2173, J3=0.0483, J5=0.0050
    batch_train_loss: 0.2412, original=0.2412, J3=0.0563, J5=0.0058
    batch_train_loss: 0.2527, original=0.2527, J3=0.0564, J5=0.0061
    batch_train_loss: 0.2947, original=0.2947, J3=0.0579, J5=0.0063
    batch_train_loss: 0.2648, original=0.2648, J3=0.0515, J5=0.0056
    batch_train_loss: 0.2770, original=0.2770, J3=0.0574, J5=0.0062
    batch_train_loss: 0.3044, original=0.3044, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2356, original=0.2356, J3=0.0629, J5=0.0067
    batch_train_loss: 0.2238, original=0.2238, J3=0.0578, J5=0.0061
    batch_train_loss: 0.2706, original=0.2706, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2065, original=0.2065, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2095, original=0.2095, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2200, original=0.2200, J3=0.0546, J5=0.0060
    batch_train_loss: 0.1974, original=0.1974, J3=0.0561, J5=0.0060
    batch_train_loss: 0.2450, original=0.2450, J3=0.0551, J5=0.0059
    batch_train_loss: 0.2505, original=0.2505, J3=0.0577, J5=0.0063
    batch_train_loss: 0.1741, original=0.1741, J3=0.0535, J5=0.0057
    batch_train_loss: 0.2064, original=0.2064, J3=0.0569, J5=0.0062
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=82, trainloss=0.239, testloss=['0.048', '0.490', '0.288', '0.313', '0.406', '0.596', '0.203', '0.599', '0.093', '0.363'], testacc=['99.184', '87.753', '91.279', '89.604', '85.947', '80.493', '93.319', '82.004', '97.844', '88.801']
    batch_train_loss: 0.1913, original=0.1913, J3=0.0535, J5=0.0057
    batch_train_loss: 0.2582, original=0.2582, J3=0.0594, J5=0.0064
    batch_train_loss: 0.2488, original=0.2488, J3=0.0525, J5=0.0054
    batch_train_loss: 0.2315, original=0.2315, J3=0.0564, J5=0.0061
    batch_train_loss: 0.2258, original=0.2258, J3=0.0543, J5=0.0057
    batch_train_loss: 0.1708, original=0.1708, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2771, original=0.2771, J3=0.0572, J5=0.0061
    batch_train_loss: 0.1508, original=0.1508, J3=0.0525, J5=0.0056
    batch_train_loss: 0.2692, original=0.2692, J3=0.0525, J5=0.0054
    batch_train_loss: 0.2283, original=0.2283, J3=0.0545, J5=0.0056
    batch_train_loss: 0.2781, original=0.2781, J3=0.0593, J5=0.0068
    batch_train_loss: 0.2167, original=0.2167, J3=0.0538, J5=0.0056
    batch_train_loss: 0.1871, original=0.1871, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2711, original=0.2711, J3=0.0579, J5=0.0064
    batch_train_loss: 0.2474, original=0.2474, J3=0.0524, J5=0.0053
    batch_train_loss: 0.2635, original=0.2635, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2440, original=0.2440, J3=0.0532, J5=0.0057
    batch_train_loss: 0.3159, original=0.3159, J3=0.0551, J5=0.0059
    batch_train_loss: 0.2466, original=0.2466, J3=0.0531, J5=0.0055
    batch_train_loss: 0.2546, original=0.2546, J3=0.0609, J5=0.0066
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=83, trainloss=0.239, testloss=['0.057', '0.442', '0.254', '0.274', '0.380', '0.609', '0.166', '0.500', '0.105', '0.463'], testacc=['98.469', '89.339', '92.636', '90.693', '86.965', '80.045', '95.094', '86.187', '97.331', '85.530']
    batch_train_loss: 0.1980, original=0.1980, J3=0.0524, J5=0.0057
    batch_train_loss: 0.2140, original=0.2140, J3=0.0544, J5=0.0059
    batch_train_loss: 0.2283, original=0.2283, J3=0.0511, J5=0.0054
    batch_train_loss: 0.2917, original=0.2917, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1536, original=0.1536, J3=0.0500, J5=0.0052
    batch_train_loss: 0.2382, original=0.2382, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2285, original=0.2285, J3=0.0552, J5=0.0058
    batch_train_loss: 0.1784, original=0.1784, J3=0.0572, J5=0.0062
    batch_train_loss: 0.2028, original=0.2028, J3=0.0469, J5=0.0051
    batch_train_loss: 0.2633, original=0.2633, J3=0.0572, J5=0.0062
    batch_train_loss: 0.2395, original=0.2395, J3=0.0518, J5=0.0053
    batch_train_loss: 0.2377, original=0.2377, J3=0.0592, J5=0.0063
    batch_train_loss: 0.2171, original=0.2171, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2124, original=0.2124, J3=0.0585, J5=0.0063
    batch_train_loss: 0.2533, original=0.2533, J3=0.0565, J5=0.0061
    batch_train_loss: 0.1926, original=0.1926, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2248, original=0.2248, J3=0.0495, J5=0.0053
    batch_train_loss: 0.2735, original=0.2735, J3=0.0586, J5=0.0061
    batch_train_loss: 0.2962, original=0.2962, J3=0.0594, J5=0.0067
    batch_train_loss: 0.3540, original=0.3540, J3=0.0596, J5=0.0062
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=84, trainloss=0.235, testloss=['0.053', '0.529', '0.298', '0.307', '0.423', '0.636', '0.197', '0.568', '0.080', '0.412'], testacc=['98.878', '85.022', '91.085', '89.505', '85.132', '79.036', '93.424', '83.463', '97.947', '87.215']
    batch_train_loss: 0.3180, original=0.3180, J3=0.0581, J5=0.0063
    batch_train_loss: 0.2206, original=0.2206, J3=0.0559, J5=0.0061
    batch_train_loss: 0.3206, original=0.3206, J3=0.0624, J5=0.0070
    batch_train_loss: 0.1958, original=0.1958, J3=0.0549, J5=0.0057
    batch_train_loss: 0.2932, original=0.2932, J3=0.0568, J5=0.0060
    batch_train_loss: 0.3015, original=0.3015, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2037, original=0.2037, J3=0.0554, J5=0.0058
    batch_train_loss: 0.2262, original=0.2262, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2371, original=0.2371, J3=0.0547, J5=0.0059
    batch_train_loss: 0.1423, original=0.1423, J3=0.0566, J5=0.0059
    batch_train_loss: 0.1947, original=0.1947, J3=0.0478, J5=0.0052
    batch_train_loss: 0.2154, original=0.2154, J3=0.0534, J5=0.0055
    batch_train_loss: 0.2682, original=0.2682, J3=0.0531, J5=0.0058
    batch_train_loss: 0.2238, original=0.2238, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2173, original=0.2173, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2318, original=0.2318, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2263, original=0.2263, J3=0.0498, J5=0.0054
    batch_train_loss: 0.1777, original=0.1777, J3=0.0466, J5=0.0050
    batch_train_loss: 0.2153, original=0.2153, J3=0.0532, J5=0.0058
    batch_train_loss: 0.2462, original=0.2462, J3=0.0581, J5=0.0062
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=85, trainloss=0.234, testloss=['0.048', '0.507', '0.299', '0.304', '0.396', '0.633', '0.188', '0.538', '0.084', '0.433'], testacc=['99.082', '86.608', '90.988', '89.505', '86.354', '78.587', '93.737', '84.825', '97.844', '86.521']
    batch_train_loss: 0.2406, original=0.2406, J3=0.0522, J5=0.0056
    batch_train_loss: 0.2808, original=0.2808, J3=0.0540, J5=0.0058
    batch_train_loss: 0.2370, original=0.2370, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2312, original=0.2312, J3=0.0547, J5=0.0059
    batch_train_loss: 0.2122, original=0.2122, J3=0.0555, J5=0.0060
    batch_train_loss: 0.1938, original=0.1938, J3=0.0509, J5=0.0052
    batch_train_loss: 0.1683, original=0.1683, J3=0.0512, J5=0.0055
    batch_train_loss: 0.2558, original=0.2558, J3=0.0539, J5=0.0058
    batch_train_loss: 0.1989, original=0.1989, J3=0.0532, J5=0.0059
    batch_train_loss: 0.2448, original=0.2448, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2134, original=0.2134, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2494, original=0.2494, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2792, original=0.2792, J3=0.0562, J5=0.0061
    batch_train_loss: 0.2539, original=0.2539, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2556, original=0.2556, J3=0.0629, J5=0.0069
    batch_train_loss: 0.3010, original=0.3010, J3=0.0583, J5=0.0061
    batch_train_loss: 0.2317, original=0.2317, J3=0.0620, J5=0.0070
    batch_train_loss: 0.1898, original=0.1898, J3=0.0560, J5=0.0060
    batch_train_loss: 0.1815, original=0.1815, J3=0.0536, J5=0.0058
    batch_train_loss: 0.1945, original=0.1945, J3=0.0534, J5=0.0056
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=86, trainloss=0.231, testloss=['0.059', '0.442', '0.269', '0.310', '0.388', '0.591', '0.172', '0.517', '0.086', '0.437'], testacc=['98.367', '89.251', '91.667', '89.208', '86.660', '80.269', '94.572', '86.089', '97.741', '86.422']
    batch_train_loss: 0.2856, original=0.2856, J3=0.0529, J5=0.0056
    batch_train_loss: 0.1720, original=0.1720, J3=0.0491, J5=0.0053
    batch_train_loss: 0.2040, original=0.2040, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2387, original=0.2387, J3=0.0552, J5=0.0060
    batch_train_loss: 0.2535, original=0.2535, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2250, original=0.2250, J3=0.0594, J5=0.0067
    batch_train_loss: 0.1745, original=0.1745, J3=0.0535, J5=0.0059
    batch_train_loss: 0.2030, original=0.2030, J3=0.0531, J5=0.0058
    batch_train_loss: 0.1799, original=0.1799, J3=0.0422, J5=0.0046
    batch_train_loss: 0.2393, original=0.2393, J3=0.0573, J5=0.0062
    batch_train_loss: 0.2646, original=0.2646, J3=0.0587, J5=0.0062
    batch_train_loss: 0.2922, original=0.2922, J3=0.0522, J5=0.0056
    batch_train_loss: 0.2047, original=0.2047, J3=0.0547, J5=0.0059
    batch_train_loss: 0.2253, original=0.2253, J3=0.0552, J5=0.0061
    batch_train_loss: 0.2102, original=0.2102, J3=0.0533, J5=0.0056
    batch_train_loss: 0.2596, original=0.2596, J3=0.0588, J5=0.0063
