[5.27325122 3.45680144 5.33508007 5.00760172 4.697672   5.11985097
 4.8332067  4.52954402 5.08841972 4.58746273]
    batch_train_loss: 2.3063, original=2.3063, J3=0.0004, J5=0.0000
    batch_train_loss: 0.2110, original=0.2110, J3=0.0271, J5=0.0028
    batch_train_loss: 0.1675, original=0.1675, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1782, original=0.1782, J3=0.0276, J5=0.0028
    batch_train_loss: 0.2260, original=0.2260, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1597, original=0.1597, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1743, original=0.1743, J3=0.0251, J5=0.0025
    batch_train_loss: 0.1459, original=0.1459, J3=0.0253, J5=0.0026
    batch_train_loss: 0.2004, original=0.2004, J3=0.0260, J5=0.0026
    batch_train_loss: 0.1620, original=0.1620, J3=0.0255, J5=0.0026
    batch_train_loss: 0.1683, original=0.1683, J3=0.0275, J5=0.0028
    batch_train_loss: 0.1709, original=0.1709, J3=0.0279, J5=0.0029
(num=200,lam=0.0001,coef=0.53)epoch=79, trainloss=0.180, testloss=['0.047', '0.579', '0.241', '0.245', '0.405', '0.618', '0.160', '0.613', '0.116', '0.510'], testacc=['98.776', '84.493', '92.636', '91.782', '86.354', '79.596', '95.303', '84.436', '96.715', '83.053']
    batch_train_loss: 0.2759, original=0.2759, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1531, original=0.1531, J3=0.0251, J5=0.0025
    batch_train_loss: 0.2078, original=0.2078, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1559, original=0.1559, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1567, original=0.1567, J3=0.0240, J5=0.0025
    batch_train_loss: 0.2342, original=0.2342, J3=0.0276, J5=0.0030
    batch_train_loss: 0.2119, original=0.2119, J3=0.0238, J5=0.0025
    batch_train_loss: 0.1821, original=0.1821, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1288, original=0.1288, J3=0.0255, J5=0.0025
    batch_train_loss: 0.1568, original=0.1568, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1552, original=0.1552, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1415, original=0.1415, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1800, original=0.1800, J3=0.0231, J5=0.0023
    batch_train_loss: 0.2075, original=0.2075, J3=0.0274, J5=0.0027
    batch_train_loss: 0.1756, original=0.1756, J3=0.0246, J5=0.0026
    batch_train_loss: 0.1659, original=0.1659, J3=0.0271, J5=0.0028
    batch_train_loss: 0.2166, original=0.2166, J3=0.0271, J5=0.0027
    batch_train_loss: 0.1571, original=0.1571, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1524, original=0.1524, J3=0.0251, J5=0.0025
    batch_train_loss: 0.1648, original=0.1648, J3=0.0261, J5=0.0026
(num=200,lam=0.0001,coef=0.53)epoch=80, trainloss=0.179, testloss=['0.051', '0.623', '0.279', '0.256', '0.460', '0.674', '0.170', '0.652', '0.085', '0.527'], testacc=['98.673', '81.762', '91.570', '91.485', '84.725', '77.915', '94.781', '83.560', '97.331', '81.467']
    batch_train_loss: 0.1327, original=0.1327, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1801, original=0.1801, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1950, original=0.1950, J3=0.0233, J5=0.0023
    batch_train_loss: 0.1919, original=0.1919, J3=0.0252, J5=0.0027
    batch_train_loss: 0.1575, original=0.1575, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1868, original=0.1868, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1612, original=0.1612, J3=0.0271, J5=0.0028
    batch_train_loss: 0.2276, original=0.2276, J3=0.0245, J5=0.0024
    batch_train_loss: 0.1409, original=0.1409, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1372, original=0.1372, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1698, original=0.1698, J3=0.0264, J5=0.0027
    batch_train_loss: 0.2429, original=0.2429, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1251, original=0.1251, J3=0.0285, J5=0.0029
    batch_train_loss: 0.1331, original=0.1331, J3=0.0289, J5=0.0029
    batch_train_loss: 0.1979, original=0.1979, J3=0.0220, J5=0.0022
    batch_train_loss: 0.1582, original=0.1582, J3=0.0251, J5=0.0025
    batch_train_loss: 0.1818, original=0.1818, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1829, original=0.1829, J3=0.0298, J5=0.0031
    batch_train_loss: 0.1626, original=0.1626, J3=0.0286, J5=0.0030
    batch_train_loss: 0.2527, original=0.2527, J3=0.0238, J5=0.0024
(num=200,lam=0.0001,coef=0.53)epoch=81, trainloss=0.176, testloss=['0.041', '0.492', '0.261', '0.219', '0.417', '0.689', '0.196', '0.585', '0.112', '0.402'], testacc=['99.184', '86.960', '92.345', '92.871', '85.336', '77.354', '93.737', '85.506', '96.920', '87.017']
    batch_train_loss: 0.2032, original=0.2032, J3=0.0259, J5=0.0028
    batch_train_loss: 0.1701, original=0.1701, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1563, original=0.1563, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1698, original=0.1698, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1855, original=0.1855, J3=0.0260, J5=0.0026
    batch_train_loss: 0.2057, original=0.2057, J3=0.0246, J5=0.0025
    batch_train_loss: 0.2024, original=0.2024, J3=0.0237, J5=0.0024
    batch_train_loss: 0.1991, original=0.1991, J3=0.0256, J5=0.0026
    batch_train_loss: 0.2451, original=0.2451, J3=0.0251, J5=0.0026
    batch_train_loss: 0.1778, original=0.1778, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1627, original=0.1627, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1888, original=0.1888, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1432, original=0.1432, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1535, original=0.1535, J3=0.0233, J5=0.0023
    batch_train_loss: 0.1546, original=0.1546, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1407, original=0.1407, J3=0.0264, J5=0.0027
    batch_train_loss: 0.1848, original=0.1848, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1700, original=0.1700, J3=0.0275, J5=0.0029
    batch_train_loss: 0.1242, original=0.1242, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1465, original=0.1465, J3=0.0261, J5=0.0027
(num=200,lam=0.0001,coef=0.53)epoch=82, trainloss=0.174, testloss=['0.040', '0.576', '0.299', '0.282', '0.457', '0.663', '0.183', '0.707', '0.097', '0.300'], testacc=['99.184', '83.436', '91.085', '91.089', '84.318', '78.139', '94.154', '79.864', '97.433', '90.585']
    batch_train_loss: 0.1276, original=0.1276, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1994, original=0.1994, J3=0.0290, J5=0.0030
    batch_train_loss: 0.1736, original=0.1736, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1735, original=0.1735, J3=0.0264, J5=0.0027
    batch_train_loss: 0.1691, original=0.1691, J3=0.0254, J5=0.0025
    batch_train_loss: 0.1119, original=0.1119, J3=0.0274, J5=0.0029
    batch_train_loss: 0.2199, original=0.2199, J3=0.0261, J5=0.0026
    batch_train_loss: 0.0944, original=0.0944, J3=0.0271, J5=0.0027
    batch_train_loss: 0.1971, original=0.1971, J3=0.0239, J5=0.0023
    batch_train_loss: 0.1512, original=0.1512, J3=0.0231, J5=0.0023
    batch_train_loss: 0.2081, original=0.2081, J3=0.0286, J5=0.0031
    batch_train_loss: 0.1669, original=0.1669, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1272, original=0.1272, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1895, original=0.1895, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1780, original=0.1780, J3=0.0247, J5=0.0024
    batch_train_loss: 0.2133, original=0.2133, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1749, original=0.1749, J3=0.0256, J5=0.0026
    batch_train_loss: 0.2551, original=0.2551, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1723, original=0.1723, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1852, original=0.1852, J3=0.0310, J5=0.0032
(num=200,lam=0.0001,coef=0.53)epoch=83, trainloss=0.174, testloss=['0.054', '0.580', '0.243', '0.254', '0.489', '0.718', '0.159', '0.583', '0.090', '0.499'], testacc=['98.367', '83.348', '93.120', '91.287', '83.809', '76.906', '95.303', '84.922', '97.433', '82.359']
    batch_train_loss: 0.1378, original=0.1378, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1367, original=0.1367, J3=0.0258, J5=0.0026
    batch_train_loss: 0.1583, original=0.1583, J3=0.0236, J5=0.0024
    batch_train_loss: 0.2345, original=0.2345, J3=0.0272, J5=0.0029
    batch_train_loss: 0.1039, original=0.1039, J3=0.0238, J5=0.0024
    batch_train_loss: 0.1716, original=0.1716, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1500, original=0.1500, J3=0.0260, J5=0.0026
    batch_train_loss: 0.1252, original=0.1252, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1486, original=0.1486, J3=0.0216, J5=0.0022
    batch_train_loss: 0.1878, original=0.1878, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1661, original=0.1661, J3=0.0223, J5=0.0022
    batch_train_loss: 0.1752, original=0.1752, J3=0.0288, J5=0.0029
    batch_train_loss: 0.1595, original=0.1595, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1381, original=0.1381, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1950, original=0.1950, J3=0.0278, J5=0.0029
    batch_train_loss: 0.1328, original=0.1328, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1696, original=0.1696, J3=0.0247, J5=0.0025
    batch_train_loss: 0.2011, original=0.2011, J3=0.0263, J5=0.0026
    batch_train_loss: 0.2287, original=0.2287, J3=0.0290, J5=0.0031
    batch_train_loss: 0.2884, original=0.2884, J3=0.0266, J5=0.0027
(num=200,lam=0.0001,coef=0.53)epoch=84, trainloss=0.170, testloss=['0.043', '0.638', '0.315', '0.305', '0.369', '0.683', '0.185', '0.659', '0.077', '0.485'], testacc=['99.082', '80.352', '90.407', '90.000', '87.067', '77.691', '93.841', '82.588', '97.741', '82.953']
    batch_train_loss: 0.2502, original=0.2502, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1504, original=0.1504, J3=0.0262, J5=0.0027
    batch_train_loss: 0.2396, original=0.2396, J3=0.0290, J5=0.0031
    batch_train_loss: 0.1287, original=0.1287, J3=0.0255, J5=0.0025
    batch_train_loss: 0.2216, original=0.2216, J3=0.0266, J5=0.0027
    batch_train_loss: 0.2293, original=0.2293, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1465, original=0.1465, J3=0.0254, J5=0.0025
    batch_train_loss: 0.1492, original=0.1492, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1840, original=0.1840, J3=0.0262, J5=0.0027
    batch_train_loss: 0.0834, original=0.0834, J3=0.0264, J5=0.0026
    batch_train_loss: 0.1427, original=0.1427, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1556, original=0.1556, J3=0.0252, J5=0.0025
    batch_train_loss: 0.1925, original=0.1925, J3=0.0239, J5=0.0025
    batch_train_loss: 0.1427, original=0.1427, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1638, original=0.1638, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1663, original=0.1663, J3=0.0276, J5=0.0028
    batch_train_loss: 0.1634, original=0.1634, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1323, original=0.1323, J3=0.0229, J5=0.0024
    batch_train_loss: 0.1528, original=0.1528, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1722, original=0.1722, J3=0.0269, J5=0.0028
(num=200,lam=0.0001,coef=0.53)epoch=85, trainloss=0.168, testloss=['0.047', '0.709', '0.295', '0.314', '0.551', '0.795', '0.165', '0.647', '0.068', '0.495'], testacc=['98.673', '77.357', '90.795', '89.109', '81.568', '75.224', '95.094', '82.588', '98.049', '82.359']
    batch_train_loss: 0.2065, original=0.2065, J3=0.0244, J5=0.0025
    batch_train_loss: 0.2127, original=0.2127, J3=0.0237, J5=0.0025
    batch_train_loss: 0.1681, original=0.1681, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1651, original=0.1651, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1487, original=0.1487, J3=0.0259, J5=0.0027
    batch_train_loss: 0.1236, original=0.1236, J3=0.0247, J5=0.0024
    batch_train_loss: 0.1099, original=0.1099, J3=0.0252, J5=0.0025
    batch_train_loss: 0.1961, original=0.1961, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1413, original=0.1413, J3=0.0261, J5=0.0028
    batch_train_loss: 0.1788, original=0.1788, J3=0.0245, J5=0.0025
    batch_train_loss: 0.1532, original=0.1532, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1780, original=0.1780, J3=0.0254, J5=0.0026
    batch_train_loss: 0.2131, original=0.2131, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1761, original=0.1761, J3=0.0294, J5=0.0031
    batch_train_loss: 0.1856, original=0.1856, J3=0.0304, J5=0.0032
    batch_train_loss: 0.2287, original=0.2287, J3=0.0263, J5=0.0026
    batch_train_loss: 0.1578, original=0.1578, J3=0.0311, J5=0.0033
    batch_train_loss: 0.1273, original=0.1273, J3=0.0276, J5=0.0028
    batch_train_loss: 0.1322, original=0.1322, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1404, original=0.1404, J3=0.0259, J5=0.0026
(num=200,lam=0.0001,coef=0.53)epoch=86, trainloss=0.167, testloss=['0.053', '0.551', '0.270', '0.307', '0.430', '0.688', '0.162', '0.585', '0.075', '0.494'], testacc=['98.367', '84.229', '92.151', '89.802', '85.031', '77.578', '95.198', '85.117', '97.844', '82.260']
    batch_train_loss: 0.2200, original=0.2200, J3=0.0255, J5=0.0026
    batch_train_loss: 0.1218, original=0.1218, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1421, original=0.1421, J3=0.0254, J5=0.0025
    batch_train_loss: 0.1615, original=0.1615, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1775, original=0.1775, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1489, original=0.1489, J3=0.0292, J5=0.0031
    batch_train_loss: 0.1200, original=0.1200, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1450, original=0.1450, J3=0.0255, J5=0.0026
    batch_train_loss: 0.1382, original=0.1382, J3=0.0215, J5=0.0022
    batch_train_loss: 0.1799, original=0.1799, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1826, original=0.1826, J3=0.0265, J5=0.0027
    batch_train_loss: 0.2462, original=0.2462, J3=0.0257, J5=0.0026
    batch_train_loss: 0.1327, original=0.1327, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1626, original=0.1626, J3=0.0277, J5=0.0029
    batch_train_loss: 0.1469, original=0.1469, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1911, original=0.1911, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1815, original=0.1815, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1539, original=0.1539, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1481, original=0.1481, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1912, original=0.1912, J3=0.0265, J5=0.0028
(num=200,lam=0.0001,coef=0.53)epoch=87, trainloss=0.165, testloss=['0.043', '0.556', '0.326', '0.312', '0.351', '0.637', '0.152', '0.621', '0.080', '0.540'], testacc=['98.878', '83.789', '90.310', '89.604', '87.475', '79.821', '95.511', '83.949', '97.844', '81.269']
    batch_train_loss: 0.1306, original=0.1306, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1507, original=0.1507, J3=0.0293, J5=0.0030
    batch_train_loss: 0.2380, original=0.2380, J3=0.0298, J5=0.0031
    batch_train_loss: 0.1233, original=0.1233, J3=0.0254, J5=0.0025
    batch_train_loss: 0.0967, original=0.0967, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1577, original=0.1577, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1540, original=0.1540, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1359, original=0.1359, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1947, original=0.1947, J3=0.0282, J5=0.0029
    batch_train_loss: 0.2102, original=0.2102, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1377, original=0.1377, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1291, original=0.1291, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1648, original=0.1648, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1222, original=0.1222, J3=0.0275, J5=0.0028
    batch_train_loss: 0.1162, original=0.1162, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1970, original=0.1970, J3=0.0264, J5=0.0028
    batch_train_loss: 0.1772, original=0.1772, J3=0.0239, J5=0.0026
    batch_train_loss: 0.2870, original=0.2870, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1200, original=0.1200, J3=0.0241, J5=0.0024
    batch_train_loss: 0.2160, original=0.2160, J3=0.0274, J5=0.0029
(num=200,lam=0.0001,coef=0.53)epoch=88, trainloss=0.163, testloss=['0.038', '0.394', '0.220', '0.190', '0.452', '0.629', '0.176', '0.573', '0.146', '0.306'], testacc=['99.082', '91.101', '93.895', '94.059', '84.827', '79.260', '94.781', '85.409', '95.585', '90.981']
    batch_train_loss: 0.1452, original=0.1452, J3=0.0300, J5=0.0032
    batch_train_loss: 0.1593, original=0.1593, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1049, original=0.1049, J3=0.0264, J5=0.0027
    batch_train_loss: 0.1921, original=0.1921, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1558, original=0.1558, J3=0.0301, J5=0.0032
    batch_train_loss: 0.1693, original=0.1693, J3=0.0231, J5=0.0023
    batch_train_loss: 0.1611, original=0.1611, J3=0.0257, J5=0.0027
    batch_train_loss: 0.1438, original=0.1438, J3=0.0225, J5=0.0022
    batch_train_loss: 0.1125, original=0.1125, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1615, original=0.1615, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1384, original=0.1384, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1671, original=0.1671, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1186, original=0.1186, J3=0.0276, J5=0.0027
    batch_train_loss: 0.2633, original=0.2633, J3=0.0233, J5=0.0025
    batch_train_loss: 0.1267, original=0.1267, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1931, original=0.1931, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1474, original=0.1474, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1809, original=0.1809, J3=0.0269, J5=0.0028
    batch_train_loss: 0.2549, original=0.2549, J3=0.0270, J5=0.0027
    batch_train_loss: 0.1063, original=0.1063, J3=0.0250, J5=0.0025
(num=200,lam=0.0001,coef=0.53)epoch=89, trainloss=0.160, testloss=['0.044', '0.590', '0.325', '0.298', '0.421', '0.727', '0.176', '0.621', '0.071', '0.423'], testacc=['98.776', '82.555', '90.310', '89.901', '85.743', '76.233', '94.572', '83.074', '97.947', '85.134']
    batch_train_loss: 0.2050, original=0.2050, J3=0.0244, J5=0.0024
    batch_train_loss: 0.2171, original=0.2171, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1368, original=0.1368, J3=0.0237, J5=0.0024
    batch_train_loss: 0.1274, original=0.1274, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1489, original=0.1489, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1356, original=0.1356, J3=0.0250, J5=0.0026
    batch_train_loss: 0.2273, original=0.2273, J3=0.0263, J5=0.0028
    batch_train_loss: 0.1961, original=0.1961, J3=0.0294, J5=0.0030
    batch_train_loss: 0.1126, original=0.1126, J3=0.0251, J5=0.0026
    batch_train_loss: 0.1431, original=0.1431, J3=0.0283, J5=0.0029
    batch_train_loss: 0.2703, original=0.2703, J3=0.0276, J5=0.0028
    batch_train_loss: 0.1156, original=0.1156, J3=0.0216, J5=0.0022
    batch_train_loss: 0.1371, original=0.1371, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1434, original=0.1434, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1564, original=0.1564, J3=0.0244, J5=0.0024
    batch_train_loss: 0.1363, original=0.1363, J3=0.0260, J5=0.0026
    batch_train_loss: 0.1677, original=0.1677, J3=0.0280, J5=0.0029
    batch_train_loss: 0.1321, original=0.1321, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1199, original=0.1199, J3=0.0294, J5=0.0030
    batch_train_loss: 0.1585, original=0.1585, J3=0.0268, J5=0.0028
(num=200,lam=0.0001,coef=0.53)epoch=90, trainloss=0.159, testloss=['0.041', '0.424', '0.225', '0.258', '0.290', '0.536', '0.170', '0.538', '0.112', '0.585'], testacc=['98.980', '90.044', '93.798', '91.287', '91.039', '82.735', '94.990', '87.257', '96.715', '79.782']
    batch_train_loss: 0.1571, original=0.1571, J3=0.0232, J5=0.0023
    batch_train_loss: 0.0952, original=0.0952, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1677, original=0.1677, J3=0.0269, J5=0.0028
    batch_train_loss: 0.0956, original=0.0956, J3=0.0252, J5=0.0026
    batch_train_loss: 0.2020, original=0.2020, J3=0.0275, J5=0.0029
    batch_train_loss: 0.1744, original=0.1744, J3=0.0261, J5=0.0026
    batch_train_loss: 0.1820, original=0.1820, J3=0.0247, J5=0.0026
    batch_train_loss: 0.1518, original=0.1518, J3=0.0297, J5=0.0030
    batch_train_loss: 0.1323, original=0.1323, J3=0.0276, J5=0.0029
    batch_train_loss: 0.1480, original=0.1480, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1653, original=0.1653, J3=0.0245, J5=0.0025
    batch_train_loss: 0.1871, original=0.1871, J3=0.0275, J5=0.0029
    batch_train_loss: 0.2243, original=0.2243, J3=0.0301, J5=0.0031
    batch_train_loss: 0.1273, original=0.1273, J3=0.0258, J5=0.0026
    batch_train_loss: 0.1317, original=0.1317, J3=0.0252, J5=0.0025
    batch_train_loss: 0.1160, original=0.1160, J3=0.0269, J5=0.0029
    batch_train_loss: 0.1724, original=0.1724, J3=0.0247, J5=0.0026
    batch_train_loss: 0.1766, original=0.1766, J3=0.0285, J5=0.0030
    batch_train_loss: 0.2250, original=0.2250, J3=0.0271, J5=0.0028
    batch_train_loss: 0.1387, original=0.1387, J3=0.0256, J5=0.0026
(num=200,lam=0.0001,coef=0.53)epoch=91, trainloss=0.159, testloss=['0.043', '0.451', '0.254', '0.206', '0.429', '0.588', '0.151', '0.663', '0.104', '0.399'], testacc=['98.878', '88.194', '92.636', '93.366', '85.336', '80.493', '95.720', '82.490', '96.715', '87.017']
    batch_train_loss: 0.0908, original=0.0908, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1841, original=0.1841, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1552, original=0.1552, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1432, original=0.1432, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1654, original=0.1654, J3=0.0260, J5=0.0026
    batch_train_loss: 0.1592, original=0.1592, J3=0.0278, J5=0.0029
    batch_train_loss: 0.2580, original=0.2580, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1043, original=0.1043, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1423, original=0.1423, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1284, original=0.1284, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1103, original=0.1103, J3=0.0258, J5=0.0026
    batch_train_loss: 0.1245, original=0.1245, J3=0.0294, J5=0.0031
    batch_train_loss: 0.1297, original=0.1297, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1308, original=0.1308, J3=0.0303, J5=0.0032
    batch_train_loss: 0.2603, original=0.2603, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1788, original=0.1788, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1592, original=0.1592, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1513, original=0.1513, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1980, original=0.1980, J3=0.0234, J5=0.0023
    batch_train_loss: 0.1297, original=0.1297, J3=0.0250, J5=0.0025
(num=200,lam=0.0001,coef=0.53)epoch=92, trainloss=0.155, testloss=['0.038', '0.433', '0.261', '0.233', '0.340', '0.613', '0.163', '0.534', '0.105', '0.457'], testacc=['99.082', '89.427', '92.636', '92.277', '88.289', '79.933', '95.511', '86.965', '96.920', '84.539']
    batch_train_loss: 0.1857, original=0.1857, J3=0.0244, J5=0.0026
    batch_train_loss: 0.2175, original=0.2175, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1037, original=0.1037, J3=0.0251, J5=0.0026
    batch_train_loss: 0.1821, original=0.1821, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1128, original=0.1128, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1972, original=0.1972, J3=0.0270, J5=0.0029
    batch_train_loss: 0.1335, original=0.1335, J3=0.0258, J5=0.0025
    batch_train_loss: 0.1270, original=0.1270, J3=0.0262, J5=0.0027
    batch_train_loss: 0.2120, original=0.2120, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1150, original=0.1150, J3=0.0283, J5=0.0028
    batch_train_loss: 0.1208, original=0.1208, J3=0.0276, J5=0.0029
    batch_train_loss: 0.1502, original=0.1502, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1123, original=0.1123, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1671, original=0.1671, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1859, original=0.1859, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1579, original=0.1579, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1762, original=0.1762, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1407, original=0.1407, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1912, original=0.1912, J3=0.0250, J5=0.0025
    batch_train_loss: 0.1076, original=0.1076, J3=0.0273, J5=0.0028
(num=200,lam=0.0001,coef=0.53)epoch=93, trainloss=0.155, testloss=['0.042', '0.474', '0.250', '0.247', '0.320', '0.669', '0.168', '0.574', '0.091', '0.532'], testacc=['98.878', '87.313', '93.023', '91.683', '89.613', '78.700', '95.303', '85.798', '97.433', '81.566']
    batch_train_loss: 0.1572, original=0.1572, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1335, original=0.1335, J3=0.0263, J5=0.0028
    batch_train_loss: 0.1471, original=0.1471, J3=0.0289, J5=0.0030
    batch_train_loss: 0.1117, original=0.1117, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1291, original=0.1291, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1573, original=0.1573, J3=0.0261, J5=0.0026
    batch_train_loss: 0.1169, original=0.1169, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1395, original=0.1395, J3=0.0279, J5=0.0027
    batch_train_loss: 0.1574, original=0.1574, J3=0.0262, J5=0.0027
    batch_train_loss: 0.2177, original=0.2177, J3=0.0255, J5=0.0026
    batch_train_loss: 0.1209, original=0.1209, J3=0.0296, J5=0.0030
    batch_train_loss: 0.2053, original=0.2053, J3=0.0272, J5=0.0029
    batch_train_loss: 0.1626, original=0.1626, J3=0.0278, J5=0.0029
    batch_train_loss: 0.1966, original=0.1966, J3=0.0291, J5=0.0031
    batch_train_loss: 0.1464, original=0.1464, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1682, original=0.1682, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1181, original=0.1181, J3=0.0277, J5=0.0028
