[30.84354486 20.21902728 31.20518532 29.2897459  27.47694941 29.94629812
 28.26969957 26.49355936 29.76245499 26.83232918]
    batch_train_loss: 2.3175, original=2.3175, J3=0.0112, J5=0.0004
    batch_train_loss: 0.5214, original=0.5214, J3=0.1107, J5=0.0145
    batch_train_loss: 0.3132, original=0.3132, J3=0.0932, J5=0.0118
    batch_train_loss: 0.4039, original=0.4039, J3=0.0986, J5=0.0127
    batch_train_loss: 0.2968, original=0.2968, J3=0.0842, J5=0.0102
    batch_train_loss: 0.3641, original=0.3641, J3=0.0888, J5=0.0106
    batch_train_loss: 0.3032, original=0.3032, J3=0.0866, J5=0.0109
    batch_train_loss: 0.3353, original=0.3353, J3=0.0893, J5=0.0113
    batch_train_loss: 0.3298, original=0.3298, J3=0.0872, J5=0.0109
    batch_train_loss: 0.2948, original=0.2948, J3=0.0856, J5=0.0104
    batch_train_loss: 0.3832, original=0.3832, J3=0.0964, J5=0.0121
    batch_train_loss: 0.3652, original=0.3652, J3=0.0955, J5=0.0119
    batch_train_loss: 0.3941, original=0.3941, J3=0.0955, J5=0.0123
    batch_train_loss: 0.3720, original=0.3720, J3=0.0965, J5=0.0120
    batch_train_loss: 0.4733, original=0.4733, J3=0.1038, J5=0.0135
    batch_train_loss: 0.3478, original=0.3478, J3=0.0969, J5=0.0111
    batch_train_loss: 0.3084, original=0.3084, J3=0.0922, J5=0.0114
    batch_train_loss: 0.3736, original=0.3736, J3=0.1053, J5=0.0131
    batch_train_loss: 0.2892, original=0.2892, J3=0.0934, J5=0.0118
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=75, trainloss=0.363, testloss=['0.080', '0.307', '0.321', '0.328', '0.365', '0.550', '0.227', '0.467', '0.168', '0.416'], testacc=['98.673', '93.656', '89.438', '90.000', '88.289', '81.278', '93.424', '85.409', '96.612', '89.990']
    batch_train_loss: 0.3145, original=0.3145, J3=0.0897, J5=0.0107
    batch_train_loss: 0.3424, original=0.3424, J3=0.0911, J5=0.0114
    batch_train_loss: 0.3228, original=0.3228, J3=0.0945, J5=0.0120
    batch_train_loss: 0.3744, original=0.3744, J3=0.0859, J5=0.0113
    batch_train_loss: 0.4591, original=0.4591, J3=0.0894, J5=0.0116
    batch_train_loss: 0.3948, original=0.3948, J3=0.0979, J5=0.0121
    batch_train_loss: 0.2943, original=0.2943, J3=0.0865, J5=0.0107
    batch_train_loss: 0.3570, original=0.3570, J3=0.0957, J5=0.0121
    batch_train_loss: 0.4350, original=0.4350, J3=0.0910, J5=0.0117
    batch_train_loss: 0.2802, original=0.2802, J3=0.0904, J5=0.0118
    batch_train_loss: 0.3952, original=0.3952, J3=0.0947, J5=0.0122
    batch_train_loss: 0.3817, original=0.3817, J3=0.0907, J5=0.0105
    batch_train_loss: 0.4139, original=0.4139, J3=0.0967, J5=0.0124
    batch_train_loss: 0.3035, original=0.3035, J3=0.0939, J5=0.0115
    batch_train_loss: 0.3527, original=0.3527, J3=0.0944, J5=0.0121
    batch_train_loss: 0.3893, original=0.3893, J3=0.0964, J5=0.0127
    batch_train_loss: 0.2761, original=0.2761, J3=0.0922, J5=0.0114
    batch_train_loss: 0.4399, original=0.4399, J3=0.0940, J5=0.0117
    batch_train_loss: 0.3291, original=0.3291, J3=0.0871, J5=0.0116
    batch_train_loss: 0.3078, original=0.3078, J3=0.1037, J5=0.0125
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=76, trainloss=0.358, testloss=['0.079', '0.299', '0.298', '0.352', '0.336', '0.505', '0.217', '0.460', '0.174', '0.448'], testacc=['98.673', '93.921', '90.310', '89.208', '89.715', '84.305', '94.050', '86.089', '96.407', '88.801']
    batch_train_loss: 0.3157, original=0.3157, J3=0.0887, J5=0.0112
    batch_train_loss: 0.4171, original=0.4171, J3=0.0986, J5=0.0127
    batch_train_loss: 0.4357, original=0.4357, J3=0.0999, J5=0.0125
    batch_train_loss: 0.2661, original=0.2661, J3=0.0831, J5=0.0095
    batch_train_loss: 0.3866, original=0.3866, J3=0.0900, J5=0.0115
    batch_train_loss: 0.3520, original=0.3520, J3=0.0913, J5=0.0124
    batch_train_loss: 0.2998, original=0.2998, J3=0.0930, J5=0.0118
    batch_train_loss: 0.3562, original=0.3562, J3=0.0949, J5=0.0111
    batch_train_loss: 0.3710, original=0.3710, J3=0.0994, J5=0.0122
    batch_train_loss: 0.2771, original=0.2771, J3=0.0880, J5=0.0109
    batch_train_loss: 0.3778, original=0.3778, J3=0.0977, J5=0.0131
    batch_train_loss: 0.3462, original=0.3462, J3=0.1046, J5=0.0123
    batch_train_loss: 0.3710, original=0.3710, J3=0.0991, J5=0.0127
    batch_train_loss: 0.3475, original=0.3475, J3=0.0878, J5=0.0106
    batch_train_loss: 0.4540, original=0.4540, J3=0.0888, J5=0.0113
    batch_train_loss: 0.3010, original=0.3010, J3=0.0826, J5=0.0100
    batch_train_loss: 0.2955, original=0.2955, J3=0.0897, J5=0.0124
    batch_train_loss: 0.3968, original=0.3968, J3=0.0859, J5=0.0117
    batch_train_loss: 0.3617, original=0.3617, J3=0.0967, J5=0.0127
    batch_train_loss: 0.3900, original=0.3900, J3=0.1028, J5=0.0129
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=77, trainloss=0.356, testloss=['0.080', '0.340', '0.326', '0.337', '0.366', '0.559', '0.221', '0.466', '0.154', '0.402'], testacc=['98.571', '92.863', '89.341', '89.406', '88.289', '81.054', '93.633', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3778, original=0.3778, J3=0.0979, J5=0.0125
    batch_train_loss: 0.3058, original=0.3058, J3=0.0961, J5=0.0121
    batch_train_loss: 0.4095, original=0.4095, J3=0.0932, J5=0.0115
    batch_train_loss: 0.3705, original=0.3705, J3=0.0997, J5=0.0129
    batch_train_loss: 0.3409, original=0.3409, J3=0.0877, J5=0.0101
    batch_train_loss: 0.3486, original=0.3486, J3=0.0911, J5=0.0114
    batch_train_loss: 0.3607, original=0.3607, J3=0.0947, J5=0.0120
    batch_train_loss: 0.2801, original=0.2801, J3=0.0929, J5=0.0115
    batch_train_loss: 0.2762, original=0.2762, J3=0.0774, J5=0.0093
    batch_train_loss: 0.3234, original=0.3234, J3=0.0921, J5=0.0112
    batch_train_loss: 0.3857, original=0.3857, J3=0.0949, J5=0.0123
    batch_train_loss: 0.3598, original=0.3598, J3=0.0983, J5=0.0127
    batch_train_loss: 0.4700, original=0.4700, J3=0.0947, J5=0.0125
    batch_train_loss: 0.3562, original=0.3562, J3=0.0860, J5=0.0111
    batch_train_loss: 0.3096, original=0.3096, J3=0.0855, J5=0.0107
    batch_train_loss: 0.3824, original=0.3824, J3=0.0942, J5=0.0113
    batch_train_loss: 0.3600, original=0.3600, J3=0.0995, J5=0.0132
    batch_train_loss: 0.2974, original=0.2974, J3=0.0871, J5=0.0110
    batch_train_loss: 0.3693, original=0.3693, J3=0.0818, J5=0.0104
    batch_train_loss: 0.3861, original=0.3861, J3=0.1042, J5=0.0137
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=78, trainloss=0.354, testloss=['0.077', '0.323', '0.328', '0.358', '0.353', '0.577', '0.226', '0.457', '0.137', '0.444'], testacc=['98.571', '92.952', '89.341', '88.614', '88.697', '80.942', '93.528', '86.381', '97.331', '89.098']
    batch_train_loss: 0.3553, original=0.3553, J3=0.1061, J5=0.0139
    batch_train_loss: 0.3098, original=0.3098, J3=0.0788, J5=0.0105
    batch_train_loss: 0.3389, original=0.3389, J3=0.0926, J5=0.0109
    batch_train_loss: 0.3883, original=0.3883, J3=0.0846, J5=0.0108
    batch_train_loss: 0.3278, original=0.3278, J3=0.0809, J5=0.0103
    batch_train_loss: 0.3296, original=0.3296, J3=0.0913, J5=0.0117
    batch_train_loss: 0.4154, original=0.4154, J3=0.0950, J5=0.0117
    batch_train_loss: 0.3377, original=0.3377, J3=0.0944, J5=0.0111
    batch_train_loss: 0.2843, original=0.2843, J3=0.0874, J5=0.0108
    batch_train_loss: 0.4170, original=0.4170, J3=0.1124, J5=0.0151
    batch_train_loss: 0.3539, original=0.3539, J3=0.0907, J5=0.0121
    batch_train_loss: 0.3270, original=0.3270, J3=0.0882, J5=0.0111
    batch_train_loss: 0.3906, original=0.3906, J3=0.0886, J5=0.0110
    batch_train_loss: 0.3548, original=0.3548, J3=0.0918, J5=0.0110
    batch_train_loss: 0.3295, original=0.3295, J3=0.0834, J5=0.0103
    batch_train_loss: 0.3209, original=0.3209, J3=0.0893, J5=0.0118
    batch_train_loss: 0.3553, original=0.3553, J3=0.0961, J5=0.0121
    batch_train_loss: 0.3207, original=0.3207, J3=0.0867, J5=0.0110
    batch_train_loss: 0.3498, original=0.3498, J3=0.0933, J5=0.0122
    batch_train_loss: 0.3675, original=0.3675, J3=0.0944, J5=0.0118
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=79, trainloss=0.349, testloss=['0.073', '0.300', '0.332', '0.321', '0.328', '0.507', '0.207', '0.441', '0.171', '0.420'], testacc=['98.776', '93.656', '89.244', '90.198', '89.817', '83.744', '94.259', '86.965', '96.509', '89.594']
    batch_train_loss: 0.4402, original=0.4402, J3=0.0798, J5=0.0106
    batch_train_loss: 0.3034, original=0.3034, J3=0.0888, J5=0.0108
    batch_train_loss: 0.3874, original=0.3874, J3=0.0938, J5=0.0122
    batch_train_loss: 0.2921, original=0.2921, J3=0.0888, J5=0.0115
    batch_train_loss: 0.3232, original=0.3232, J3=0.0870, J5=0.0115
    batch_train_loss: 0.4633, original=0.4633, J3=0.0895, J5=0.0128
    batch_train_loss: 0.3773, original=0.3773, J3=0.0902, J5=0.0116
    batch_train_loss: 0.3838, original=0.3838, J3=0.0846, J5=0.0112
    batch_train_loss: 0.2810, original=0.2810, J3=0.0903, J5=0.0109
    batch_train_loss: 0.3283, original=0.3283, J3=0.0893, J5=0.0113
    batch_train_loss: 0.3079, original=0.3079, J3=0.0893, J5=0.0112
    batch_train_loss: 0.3106, original=0.3106, J3=0.0940, J5=0.0122
    batch_train_loss: 0.3401, original=0.3401, J3=0.0827, J5=0.0101
    batch_train_loss: 0.3959, original=0.3959, J3=0.0989, J5=0.0124
    batch_train_loss: 0.3441, original=0.3441, J3=0.0948, J5=0.0118
    batch_train_loss: 0.3267, original=0.3267, J3=0.0913, J5=0.0115
    batch_train_loss: 0.3914, original=0.3914, J3=0.1086, J5=0.0131
    batch_train_loss: 0.3171, original=0.3171, J3=0.0868, J5=0.0108
    batch_train_loss: 0.3060, original=0.3060, J3=0.0950, J5=0.0122
    batch_train_loss: 0.3231, original=0.3231, J3=0.0991, J5=0.0123
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=80, trainloss=0.347, testloss=['0.084', '0.317', '0.289', '0.334', '0.347', '0.557', '0.213', '0.471', '0.147', '0.438'], testacc=['98.469', '93.216', '90.891', '89.406', '89.002', '81.278', '94.363', '85.895', '97.023', '89.098']
    batch_train_loss: 0.2818, original=0.2818, J3=0.0942, J5=0.0121
    batch_train_loss: 0.3532, original=0.3532, J3=0.0925, J5=0.0122
    batch_train_loss: 0.3572, original=0.3572, J3=0.0836, J5=0.0104
    batch_train_loss: 0.3504, original=0.3504, J3=0.0866, J5=0.0112
    batch_train_loss: 0.3116, original=0.3116, J3=0.0851, J5=0.0100
    batch_train_loss: 0.3856, original=0.3856, J3=0.0906, J5=0.0114
    batch_train_loss: 0.3730, original=0.3730, J3=0.0923, J5=0.0120
    batch_train_loss: 0.4269, original=0.4269, J3=0.0937, J5=0.0121
    batch_train_loss: 0.2928, original=0.2928, J3=0.0886, J5=0.0117
    batch_train_loss: 0.3226, original=0.3226, J3=0.0913, J5=0.0110
    batch_train_loss: 0.3553, original=0.3553, J3=0.1017, J5=0.0129
    batch_train_loss: 0.3779, original=0.3779, J3=0.0869, J5=0.0111
    batch_train_loss: 0.2809, original=0.2809, J3=0.0897, J5=0.0111
    batch_train_loss: 0.2862, original=0.2862, J3=0.0908, J5=0.0115
    batch_train_loss: 0.3350, original=0.3350, J3=0.0884, J5=0.0115
    batch_train_loss: 0.3130, original=0.3130, J3=0.0833, J5=0.0104
    batch_train_loss: 0.3599, original=0.3599, J3=0.0865, J5=0.0114
    batch_train_loss: 0.3446, original=0.3446, J3=0.0983, J5=0.0123
    batch_train_loss: 0.3376, original=0.3376, J3=0.0953, J5=0.0124
    batch_train_loss: 0.4273, original=0.4273, J3=0.0906, J5=0.0111
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=81, trainloss=0.344, testloss=['0.076', '0.282', '0.322', '0.316', '0.340', '0.519', '0.225', '0.410', '0.156', '0.423'], testacc=['98.673', '93.744', '89.438', '90.396', '89.409', '82.623', '93.424', '88.230', '96.612', '89.594']
    batch_train_loss: 0.3539, original=0.3539, J3=0.0811, J5=0.0112
    batch_train_loss: 0.3366, original=0.3366, J3=0.0830, J5=0.0100
    batch_train_loss: 0.3246, original=0.3246, J3=0.0825, J5=0.0100
    batch_train_loss: 0.3578, original=0.3578, J3=0.0971, J5=0.0120
    batch_train_loss: 0.3487, original=0.3487, J3=0.0903, J5=0.0117
    batch_train_loss: 0.4231, original=0.4231, J3=0.0991, J5=0.0131
    batch_train_loss: 0.3602, original=0.3602, J3=0.0872, J5=0.0114
    batch_train_loss: 0.3848, original=0.3848, J3=0.0963, J5=0.0122
    batch_train_loss: 0.4000, original=0.4000, J3=0.0857, J5=0.0116
    batch_train_loss: 0.3322, original=0.3322, J3=0.0973, J5=0.0120
    batch_train_loss: 0.3152, original=0.3152, J3=0.0868, J5=0.0108
    batch_train_loss: 0.4107, original=0.4107, J3=0.0950, J5=0.0123
    batch_train_loss: 0.3201, original=0.3201, J3=0.0907, J5=0.0116
    batch_train_loss: 0.3035, original=0.3035, J3=0.0845, J5=0.0103
    batch_train_loss: 0.3077, original=0.3077, J3=0.0851, J5=0.0113
    batch_train_loss: 0.2893, original=0.2893, J3=0.0891, J5=0.0110
    batch_train_loss: 0.3417, original=0.3417, J3=0.0924, J5=0.0119
    batch_train_loss: 0.3591, original=0.3591, J3=0.0946, J5=0.0125
    batch_train_loss: 0.2468, original=0.2468, J3=0.0804, J5=0.0101
    batch_train_loss: 0.2989, original=0.2989, J3=0.0936, J5=0.0121
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=82, trainloss=0.341, testloss=['0.071', '0.299', '0.315', '0.361', '0.333', '0.545', '0.218', '0.470', '0.139', '0.416'], testacc=['98.776', '93.304', '89.438', '88.416', '89.308', '82.623', '94.050', '85.603', '97.331', '89.495']
    batch_train_loss: 0.2825, original=0.2825, J3=0.0788, J5=0.0097
    batch_train_loss: 0.3576, original=0.3576, J3=0.0884, J5=0.0114
    batch_train_loss: 0.3704, original=0.3704, J3=0.0959, J5=0.0120
    batch_train_loss: 0.3127, original=0.3127, J3=0.0883, J5=0.0116
    batch_train_loss: 0.3068, original=0.3068, J3=0.0856, J5=0.0105
    batch_train_loss: 0.2637, original=0.2637, J3=0.0821, J5=0.0107
    batch_train_loss: 0.3571, original=0.3571, J3=0.0967, J5=0.0120
    batch_train_loss: 0.2358, original=0.2358, J3=0.0768, J5=0.0095
    batch_train_loss: 0.3763, original=0.3763, J3=0.0931, J5=0.0116
    batch_train_loss: 0.3652, original=0.3652, J3=0.1012, J5=0.0120
    batch_train_loss: 0.3762, original=0.3762, J3=0.0904, J5=0.0128
    batch_train_loss: 0.3027, original=0.3027, J3=0.0891, J5=0.0109
    batch_train_loss: 0.2958, original=0.2958, J3=0.0937, J5=0.0129
    batch_train_loss: 0.3923, original=0.3923, J3=0.0961, J5=0.0129
    batch_train_loss: 0.3581, original=0.3581, J3=0.0860, J5=0.0103
    batch_train_loss: 0.3550, original=0.3550, J3=0.0861, J5=0.0112
    batch_train_loss: 0.3445, original=0.3445, J3=0.0823, J5=0.0107
    batch_train_loss: 0.3982, original=0.3982, J3=0.0910, J5=0.0119
    batch_train_loss: 0.3671, original=0.3671, J3=0.0945, J5=0.0116
    batch_train_loss: 0.3479, original=0.3479, J3=0.0887, J5=0.0117
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=83, trainloss=0.338, testloss=['0.078', '0.275', '0.294', '0.329', '0.323', '0.531', '0.196', '0.431', '0.158', '0.421'], testacc=['98.673', '94.802', '90.310', '89.802', '89.919', '82.175', '94.885', '86.965', '96.715', '89.395']
    batch_train_loss: 0.2945, original=0.2945, J3=0.0824, J5=0.0106
    batch_train_loss: 0.3259, original=0.3259, J3=0.0880, J5=0.0115
    batch_train_loss: 0.3327, original=0.3327, J3=0.0877, J5=0.0112
    batch_train_loss: 0.3910, original=0.3910, J3=0.0901, J5=0.0128
    batch_train_loss: 0.2336, original=0.2336, J3=0.0823, J5=0.0098
    batch_train_loss: 0.3480, original=0.3480, J3=0.0919, J5=0.0118
    batch_train_loss: 0.3439, original=0.3439, J3=0.0899, J5=0.0112
    batch_train_loss: 0.2546, original=0.2546, J3=0.0835, J5=0.0106
    batch_train_loss: 0.2991, original=0.2991, J3=0.0829, J5=0.0104
    batch_train_loss: 0.3738, original=0.3738, J3=0.0886, J5=0.0118
    batch_train_loss: 0.3655, original=0.3655, J3=0.0916, J5=0.0111
    batch_train_loss: 0.3311, original=0.3311, J3=0.0928, J5=0.0117
    batch_train_loss: 0.3149, original=0.3149, J3=0.0810, J5=0.0104
    batch_train_loss: 0.3393, original=0.3393, J3=0.0969, J5=0.0126
    batch_train_loss: 0.3438, original=0.3438, J3=0.0876, J5=0.0112
    batch_train_loss: 0.2817, original=0.2817, J3=0.0775, J5=0.0095
    batch_train_loss: 0.3127, original=0.3127, J3=0.0788, J5=0.0098
    batch_train_loss: 0.3840, original=0.3840, J3=0.0987, J5=0.0122
    batch_train_loss: 0.3999, original=0.3999, J3=0.0911, J5=0.0123
    batch_train_loss: 0.4226, original=0.4226, J3=0.0991, J5=0.0121
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=84, trainloss=0.335, testloss=['0.078', '0.325', '0.319', '0.346', '0.367', '0.592', '0.216', '0.458', '0.119', '0.416'], testacc=['98.571', '92.775', '89.922', '88.713', '88.187', '79.709', '93.946', '86.187', '97.741', '89.395']
    batch_train_loss: 0.4176, original=0.4176, J3=0.0911, J5=0.0117
    batch_train_loss: 0.3405, original=0.3405, J3=0.0927, J5=0.0120
    batch_train_loss: 0.4517, original=0.4517, J3=0.1008, J5=0.0139
    batch_train_loss: 0.2838, original=0.2838, J3=0.0906, J5=0.0111
    batch_train_loss: 0.4005, original=0.4005, J3=0.0934, J5=0.0119
    batch_train_loss: 0.4024, original=0.4024, J3=0.0862, J5=0.0115
    batch_train_loss: 0.2939, original=0.2939, J3=0.0895, J5=0.0113
    batch_train_loss: 0.3456, original=0.3456, J3=0.0927, J5=0.0120
    batch_train_loss: 0.3081, original=0.3081, J3=0.0856, J5=0.0106
    batch_train_loss: 0.2373, original=0.2373, J3=0.0910, J5=0.0114
    batch_train_loss: 0.2733, original=0.2733, J3=0.0722, J5=0.0090
    batch_train_loss: 0.3115, original=0.3115, J3=0.0848, J5=0.0105
    batch_train_loss: 0.3784, original=0.3784, J3=0.0909, J5=0.0122
    batch_train_loss: 0.3263, original=0.3263, J3=0.0873, J5=0.0112
    batch_train_loss: 0.2964, original=0.2964, J3=0.0829, J5=0.0106
    batch_train_loss: 0.3222, original=0.3222, J3=0.0863, J5=0.0109
    batch_train_loss: 0.3204, original=0.3204, J3=0.0858, J5=0.0112
    batch_train_loss: 0.2567, original=0.2567, J3=0.0770, J5=0.0096
    batch_train_loss: 0.3281, original=0.3281, J3=0.0935, J5=0.0121
    batch_train_loss: 0.3692, original=0.3692, J3=0.0961, J5=0.0122
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=85, trainloss=0.333, testloss=['0.069', '0.288', '0.330', '0.347', '0.304', '0.545', '0.209', '0.429', '0.134', '0.438'], testacc=['98.776', '93.392', '89.341', '89.109', '90.631', '82.511', '94.050', '87.451', '97.331', '88.206']
    batch_train_loss: 0.3094, original=0.3094, J3=0.0877, J5=0.0111
    batch_train_loss: 0.3984, original=0.3984, J3=0.0950, J5=0.0119
    batch_train_loss: 0.3445, original=0.3445, J3=0.0918, J5=0.0123
    batch_train_loss: 0.3255, original=0.3255, J3=0.0868, J5=0.0109
    batch_train_loss: 0.3251, original=0.3251, J3=0.0930, J5=0.0118
    batch_train_loss: 0.3127, original=0.3127, J3=0.0835, J5=0.0105
    batch_train_loss: 0.2600, original=0.2600, J3=0.0786, J5=0.0101
    batch_train_loss: 0.3429, original=0.3429, J3=0.0882, J5=0.0112
    batch_train_loss: 0.2897, original=0.2897, J3=0.0833, J5=0.0110
    batch_train_loss: 0.3421, original=0.3421, J3=0.0795, J5=0.0101
    batch_train_loss: 0.3010, original=0.3010, J3=0.0862, J5=0.0107
    batch_train_loss: 0.3659, original=0.3659, J3=0.0839, J5=0.0110
    batch_train_loss: 0.3700, original=0.3700, J3=0.0863, J5=0.0113
    batch_train_loss: 0.3636, original=0.3636, J3=0.0806, J5=0.0105
    batch_train_loss: 0.3604, original=0.3604, J3=0.0958, J5=0.0126
    batch_train_loss: 0.4055, original=0.4055, J3=0.0961, J5=0.0116
    batch_train_loss: 0.3342, original=0.3342, J3=0.0925, J5=0.0129
    batch_train_loss: 0.2747, original=0.2747, J3=0.0833, J5=0.0107
    batch_train_loss: 0.2565, original=0.2565, J3=0.0830, J5=0.0109
    batch_train_loss: 0.2891, original=0.2891, J3=0.0857, J5=0.0107
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=86, trainloss=0.329, testloss=['0.080', '0.277', '0.308', '0.347', '0.335', '0.543', '0.199', '0.444', '0.132', '0.398'], testacc=['98.571', '93.921', '90.019', '88.911', '89.206', '82.399', '94.572', '86.479', '97.433', '89.990']
    batch_train_loss: 0.3755, original=0.3755, J3=0.0832, J5=0.0107
    batch_train_loss: 0.2491, original=0.2491, J3=0.0779, J5=0.0097
    batch_train_loss: 0.2953, original=0.2953, J3=0.0756, J5=0.0097
    batch_train_loss: 0.3387, original=0.3387, J3=0.0889, J5=0.0117
    batch_train_loss: 0.3634, original=0.3634, J3=0.0910, J5=0.0121
    batch_train_loss: 0.3356, original=0.3356, J3=0.0924, J5=0.0126
    batch_train_loss: 0.2668, original=0.2668, J3=0.0842, J5=0.0111
    batch_train_loss: 0.2935, original=0.2935, J3=0.0849, J5=0.0109
    batch_train_loss: 0.2497, original=0.2497, J3=0.0688, J5=0.0088
    batch_train_loss: 0.3305, original=0.3305, J3=0.0951, J5=0.0122
    batch_train_loss: 0.3877, original=0.3877, J3=0.0974, J5=0.0123
    batch_train_loss: 0.3479, original=0.3479, J3=0.0809, J5=0.0103
    batch_train_loss: 0.3138, original=0.3138, J3=0.0872, J5=0.0115
    batch_train_loss: 0.3236, original=0.3236, J3=0.0847, J5=0.0112
    batch_train_loss: 0.3119, original=0.3119, J3=0.0911, J5=0.0113
    batch_train_loss: 0.3702, original=0.3702, J3=0.0958, J5=0.0120
    batch_train_loss: 0.3775, original=0.3775, J3=0.0936, J5=0.0118
    batch_train_loss: 0.2998, original=0.2998, J3=0.0822, J5=0.0100
    batch_train_loss: 0.3237, original=0.3237, J3=0.0867, J5=0.0115
    batch_train_loss: 0.3694, original=0.3694, J3=0.0900, J5=0.0120
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=87, trainloss=0.326, testloss=['0.075', '0.262', '0.308', '0.349', '0.295', '0.523', '0.198', '0.421', '0.133', '0.452'], testacc=['98.571', '94.802', '89.922', '88.812', '91.039', '82.960', '94.676', '87.646', '97.331', '87.711']
    batch_train_loss: 0.2618, original=0.2618, J3=0.0785, J5=0.0095
    batch_train_loss: 0.3036, original=0.3036, J3=0.0948, J5=0.0123
    batch_train_loss: 0.4243, original=0.4243, J3=0.0947, J5=0.0127
    batch_train_loss: 0.3103, original=0.3103, J3=0.0852, J5=0.0106
    batch_train_loss: 0.2222, original=0.2222, J3=0.0760, J5=0.0096
    batch_train_loss: 0.3403, original=0.3403, J3=0.0883, J5=0.0117
    batch_train_loss: 0.3070, original=0.3070, J3=0.0857, J5=0.0109
    batch_train_loss: 0.2837, original=0.2837, J3=0.0898, J5=0.0118
    batch_train_loss: 0.3224, original=0.3224, J3=0.0912, J5=0.0118
    batch_train_loss: 0.3698, original=0.3698, J3=0.0816, J5=0.0106
    batch_train_loss: 0.3104, original=0.3104, J3=0.1012, J5=0.0129
    batch_train_loss: 0.3206, original=0.3206, J3=0.0902, J5=0.0120
    batch_train_loss: 0.3406, original=0.3406, J3=0.0816, J5=0.0103
    batch_train_loss: 0.2716, original=0.2716, J3=0.0838, J5=0.0105
    batch_train_loss: 0.2731, original=0.2731, J3=0.0835, J5=0.0109
    batch_train_loss: 0.3998, original=0.3998, J3=0.0872, J5=0.0122
    batch_train_loss: 0.3515, original=0.3515, J3=0.0858, J5=0.0119
    batch_train_loss: 0.4354, original=0.4354, J3=0.0886, J5=0.0114
    batch_train_loss: 0.2739, original=0.2739, J3=0.0833, J5=0.0102
    batch_train_loss: 0.3634, original=0.3634, J3=0.0839, J5=0.0109
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=88, trainloss=0.324, testloss=['0.072', '0.253', '0.290', '0.295', '0.330', '0.489', '0.203', '0.426', '0.169', '0.361'], testacc=['98.878', '95.330', '90.407', '91.485', '89.613', '84.529', '94.676', '87.354', '96.099', '91.477']
    batch_train_loss: 0.2907, original=0.2907, J3=0.0813, J5=0.0111
    batch_train_loss: 0.3461, original=0.3461, J3=0.0832, J5=0.0109
    batch_train_loss: 0.2670, original=0.2670, J3=0.0871, J5=0.0105
    batch_train_loss: 0.4116, original=0.4116, J3=0.0960, J5=0.0118
    batch_train_loss: 0.3569, original=0.3569, J3=0.1029, J5=0.0140
    batch_train_loss: 0.3211, original=0.3211, J3=0.0830, J5=0.0104
    batch_train_loss: 0.3121, original=0.3121, J3=0.0878, J5=0.0119
    batch_train_loss: 0.2821, original=0.2821, J3=0.0808, J5=0.0100
    batch_train_loss: 0.2604, original=0.2604, J3=0.0845, J5=0.0103
    batch_train_loss: 0.3545, original=0.3545, J3=0.1053, J5=0.0133
    batch_train_loss: 0.2894, original=0.2894, J3=0.0787, J5=0.0103
    batch_train_loss: 0.3047, original=0.3047, J3=0.0747, J5=0.0090
    batch_train_loss: 0.2772, original=0.2772, J3=0.0817, J5=0.0100
    batch_train_loss: 0.4512, original=0.4512, J3=0.0908, J5=0.0122
    batch_train_loss: 0.2723, original=0.2723, J3=0.0872, J5=0.0113
    batch_train_loss: 0.3560, original=0.3560, J3=0.0787, J5=0.0103
    batch_train_loss: 0.3152, original=0.3152, J3=0.0919, J5=0.0118
    batch_train_loss: 0.2818, original=0.2818, J3=0.0787, J5=0.0102
    batch_train_loss: 0.4308, original=0.4308, J3=0.0893, J5=0.0114
    batch_train_loss: 0.2525, original=0.2525, J3=0.0782, J5=0.0101
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=89, trainloss=0.322, testloss=['0.074', '0.277', '0.320', '0.369', '0.301', '0.560', '0.206', '0.426', '0.116', '0.429'], testacc=['98.571', '93.480', '89.632', '88.119', '90.428', '82.175', '94.363', '87.451', '97.639', '88.503']
    batch_train_loss: 0.3620, original=0.3620, J3=0.0856, J5=0.0102
    batch_train_loss: 0.3948, original=0.3948, J3=0.0921, J5=0.0120
    batch_train_loss: 0.3065, original=0.3065, J3=0.0837, J5=0.0107
    batch_train_loss: 0.2743, original=0.2743, J3=0.0877, J5=0.0111
    batch_train_loss: 0.3394, original=0.3394, J3=0.0856, J5=0.0113
    batch_train_loss: 0.2742, original=0.2742, J3=0.0773, J5=0.0100
    batch_train_loss: 0.4331, original=0.4331, J3=0.0973, J5=0.0133
    batch_train_loss: 0.3376, original=0.3376, J3=0.0943, J5=0.0120
