[14.9242959   9.7834003  15.09928322 14.1724577  13.2952981  14.49014425
 13.67888689 12.81946421 14.4011879  12.98338509]
    batch_train_loss: 2.3741, original=2.3741, J1=0.0682
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=75, trainloss=0.313, testloss=['0.058', '0.771', '0.291', '0.271', '0.475', '0.728', '0.210', '0.686', '0.120', '0.471'], testacc=['98.673', '76.740', '90.698', '91.188', '84.521', '74.888', '93.424', '80.837', '96.817', '85.134']
    batch_train_loss: 0.2448, original=0.2448, J1=0.0851
    batch_train_loss: 0.3027, original=0.3027, J1=0.0870
    batch_train_loss: 0.2815, original=0.2815, J1=0.0872
    batch_train_loss: 0.3480, original=0.3480, J1=0.0819
    batch_train_loss: 0.4262, original=0.4262, J1=0.0829
    batch_train_loss: 0.3228, original=0.3228, J1=0.0910
    batch_train_loss: 0.2617, original=0.2617, J1=0.0849
    batch_train_loss: 0.2879, original=0.2879, J1=0.0888
    batch_train_loss: 0.3868, original=0.3868, J1=0.0871
    batch_train_loss: 0.2329, original=0.2329, J1=0.0855
    batch_train_loss: 0.3409, original=0.3409, J1=0.0901
    batch_train_loss: 0.3163, original=0.3163, J1=0.0832
    batch_train_loss: 0.3574, original=0.3574, J1=0.0856
    batch_train_loss: 0.2481, original=0.2481, J1=0.0896
    batch_train_loss: 0.3050, original=0.3050, J1=0.0878
    batch_train_loss: 0.3407, original=0.3407, J1=0.0915
    batch_train_loss: 0.2384, original=0.2384, J1=0.0873
    batch_train_loss: 0.3728, original=0.3728, J1=0.0871
    batch_train_loss: 0.2760, original=0.2760, J1=0.0826
    batch_train_loss: 0.2390, original=0.2390, J1=0.0925
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=76, trainloss=0.306, testloss=['0.058', '0.780', '0.286', '0.329', '0.452', '0.536', '0.221', '0.653', '0.119', '0.461'], testacc=['98.673', '76.211', '91.182', '89.406', '84.929', '81.839', '93.111', '81.907', '97.023', '85.332']
    batch_train_loss: 0.2611, original=0.2611, J1=0.0814
    batch_train_loss: 0.3462, original=0.3462, J1=0.0887
    batch_train_loss: 0.3687, original=0.3687, J1=0.0909
    batch_train_loss: 0.2404, original=0.2404, J1=0.0821
    batch_train_loss: 0.3331, original=0.3331, J1=0.0892
    batch_train_loss: 0.2875, original=0.2875, J1=0.0847
    batch_train_loss: 0.2325, original=0.2325, J1=0.0884
    batch_train_loss: 0.3293, original=0.3293, J1=0.0885
    batch_train_loss: 0.3341, original=0.3341, J1=0.0909
    batch_train_loss: 0.2221, original=0.2221, J1=0.0805
    batch_train_loss: 0.3127, original=0.3127, J1=0.0888
    batch_train_loss: 0.2820, original=0.2820, J1=0.0953
    batch_train_loss: 0.2929, original=0.2929, J1=0.0948
    batch_train_loss: 0.2965, original=0.2965, J1=0.0831
    batch_train_loss: 0.4161, original=0.4161, J1=0.0837
    batch_train_loss: 0.2740, original=0.2740, J1=0.0790
    batch_train_loss: 0.2510, original=0.2510, J1=0.0860
    batch_train_loss: 0.3462, original=0.3462, J1=0.0813
    batch_train_loss: 0.3036, original=0.3036, J1=0.0902
    batch_train_loss: 0.3581, original=0.3581, J1=0.0913
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=77, trainloss=0.304, testloss=['0.057', '0.806', '0.281', '0.265', '0.521', '0.693', '0.202', '0.678', '0.134', '0.367'], testacc=['98.571', '75.419', '91.473', '91.485', '83.503', '75.897', '93.737', '80.739', '96.304', '89.197']
    batch_train_loss: 0.3357, original=0.3357, J1=0.0886
    batch_train_loss: 0.2525, original=0.2525, J1=0.0903
    batch_train_loss: 0.3618, original=0.3618, J1=0.0832
    batch_train_loss: 0.3036, original=0.3036, J1=0.0907
    batch_train_loss: 0.3125, original=0.3125, J1=0.0841
    batch_train_loss: 0.3018, original=0.3018, J1=0.0866
    batch_train_loss: 0.3120, original=0.3120, J1=0.0909
    batch_train_loss: 0.2457, original=0.2457, J1=0.0922
    batch_train_loss: 0.2237, original=0.2237, J1=0.0733
    batch_train_loss: 0.2800, original=0.2800, J1=0.0902
    batch_train_loss: 0.3339, original=0.3339, J1=0.0835
    batch_train_loss: 0.3028, original=0.3028, J1=0.0923
    batch_train_loss: 0.4093, original=0.4093, J1=0.0842
    batch_train_loss: 0.3029, original=0.3029, J1=0.0817
    batch_train_loss: 0.2536, original=0.2536, J1=0.0806
    batch_train_loss: 0.3448, original=0.3448, J1=0.0911
    batch_train_loss: 0.2836, original=0.2836, J1=0.0875
    batch_train_loss: 0.2639, original=0.2639, J1=0.0861
    batch_train_loss: 0.3191, original=0.3191, J1=0.0787
    batch_train_loss: 0.3355, original=0.3355, J1=0.0924
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=78, trainloss=0.304, testloss=['0.060', '0.866', '0.347', '0.328', '0.520', '0.709', '0.246', '0.691', '0.081', '0.470'], testacc=['98.878', '70.485', '89.438', '88.713', '82.688', '75.785', '92.067', '79.864', '97.947', '84.638']
    batch_train_loss: 0.2726, original=0.2726, J1=0.0964
    batch_train_loss: 0.2890, original=0.2890, J1=0.0781
    batch_train_loss: 0.3067, original=0.3067, J1=0.0851
    batch_train_loss: 0.3496, original=0.3496, J1=0.0784
    batch_train_loss: 0.2832, original=0.2832, J1=0.0776
    batch_train_loss: 0.2988, original=0.2988, J1=0.0889
    batch_train_loss: 0.3439, original=0.3439, J1=0.0885
    batch_train_loss: 0.3150, original=0.3150, J1=0.0909
    batch_train_loss: 0.2235, original=0.2235, J1=0.0854
    batch_train_loss: 0.3501, original=0.3501, J1=0.0992
    batch_train_loss: 0.2750, original=0.2750, J1=0.0835
    batch_train_loss: 0.2832, original=0.2832, J1=0.0852
    batch_train_loss: 0.3444, original=0.3444, J1=0.0830
    batch_train_loss: 0.3080, original=0.3080, J1=0.0861
    batch_train_loss: 0.2891, original=0.2891, J1=0.0784
    batch_train_loss: 0.2690, original=0.2690, J1=0.0837
    batch_train_loss: 0.3140, original=0.3140, J1=0.0899
    batch_train_loss: 0.2726, original=0.2726, J1=0.0791
    batch_train_loss: 0.2764, original=0.2764, J1=0.0865
    batch_train_loss: 0.3048, original=0.3048, J1=0.0866
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=79, trainloss=0.298, testloss=['0.057', '0.795', '0.275', '0.285', '0.435', '0.607', '0.194', '0.618', '0.125', '0.522'], testacc=['98.571', '75.595', '91.570', '90.693', '85.743', '79.036', '93.737', '83.949', '96.715', '83.449']
    batch_train_loss: 0.4078, original=0.4078, J1=0.0784
    batch_train_loss: 0.2608, original=0.2608, J1=0.0853
    batch_train_loss: 0.3330, original=0.3330, J1=0.0853
    batch_train_loss: 0.2530, original=0.2530, J1=0.0871
    batch_train_loss: 0.2634, original=0.2634, J1=0.0804
    batch_train_loss: 0.3913, original=0.3913, J1=0.0850
    batch_train_loss: 0.3412, original=0.3412, J1=0.0865
    batch_train_loss: 0.3247, original=0.3247, J1=0.0831
    batch_train_loss: 0.2378, original=0.2378, J1=0.0855
    batch_train_loss: 0.2806, original=0.2806, J1=0.0846
    batch_train_loss: 0.2602, original=0.2602, J1=0.0842
    batch_train_loss: 0.2586, original=0.2586, J1=0.0877
    batch_train_loss: 0.3016, original=0.3016, J1=0.0800
    batch_train_loss: 0.3385, original=0.3385, J1=0.0900
    batch_train_loss: 0.2943, original=0.2943, J1=0.0858
    batch_train_loss: 0.2678, original=0.2678, J1=0.0851
    batch_train_loss: 0.3376, original=0.3376, J1=0.0938
    batch_train_loss: 0.2661, original=0.2661, J1=0.0832
    batch_train_loss: 0.2611, original=0.2611, J1=0.0870
    batch_train_loss: 0.2784, original=0.2784, J1=0.0915
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=80, trainloss=0.298, testloss=['0.067', '0.844', '0.276', '0.300', '0.502', '0.676', '0.211', '0.680', '0.095', '0.522'], testacc=['98.469', '72.511', '91.279', '90.198', '83.299', '76.794', '93.424', '81.615', '97.639', '82.755']
    batch_train_loss: 0.2264, original=0.2264, J1=0.0854
    batch_train_loss: 0.2993, original=0.2993, J1=0.0848
    batch_train_loss: 0.3146, original=0.3146, J1=0.0790
    batch_train_loss: 0.3035, original=0.3035, J1=0.0808
    batch_train_loss: 0.2679, original=0.2679, J1=0.0797
    batch_train_loss: 0.3286, original=0.3286, J1=0.0833
    batch_train_loss: 0.2927, original=0.2927, J1=0.0858
    batch_train_loss: 0.3660, original=0.3660, J1=0.0879
    batch_train_loss: 0.2394, original=0.2394, J1=0.0828
    batch_train_loss: 0.2587, original=0.2587, J1=0.0820
    batch_train_loss: 0.2989, original=0.2989, J1=0.0926
    batch_train_loss: 0.3398, original=0.3398, J1=0.0851
    batch_train_loss: 0.2240, original=0.2240, J1=0.0824
    batch_train_loss: 0.2490, original=0.2490, J1=0.0909
    batch_train_loss: 0.3121, original=0.3121, J1=0.0833
    batch_train_loss: 0.2799, original=0.2799, J1=0.0812
    batch_train_loss: 0.3126, original=0.3126, J1=0.0787
    batch_train_loss: 0.3032, original=0.3032, J1=0.0910
    batch_train_loss: 0.2900, original=0.2900, J1=0.0901
    batch_train_loss: 0.3689, original=0.3689, J1=0.0829
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=81, trainloss=0.294, testloss=['0.053', '0.719', '0.290', '0.260', '0.486', '0.675', '0.226', '0.597', '0.118', '0.432'], testacc=['98.776', '79.648', '90.988', '91.485', '84.318', '76.570', '92.902', '84.047', '96.817', '86.918']
    batch_train_loss: 0.2987, original=0.2987, J1=0.0759
    batch_train_loss: 0.2885, original=0.2885, J1=0.0791
    batch_train_loss: 0.2699, original=0.2699, J1=0.0758
    batch_train_loss: 0.3042, original=0.3042, J1=0.0888
    batch_train_loss: 0.3022, original=0.3022, J1=0.0890
    batch_train_loss: 0.3525, original=0.3525, J1=0.0899
    batch_train_loss: 0.3236, original=0.3236, J1=0.0795
    batch_train_loss: 0.3367, original=0.3367, J1=0.0898
    batch_train_loss: 0.3698, original=0.3698, J1=0.0802
    batch_train_loss: 0.2806, original=0.2806, J1=0.0873
    batch_train_loss: 0.2644, original=0.2644, J1=0.0821
    batch_train_loss: 0.3448, original=0.3448, J1=0.0848
    batch_train_loss: 0.2581, original=0.2581, J1=0.0845
    batch_train_loss: 0.2783, original=0.2783, J1=0.0825
    batch_train_loss: 0.2681, original=0.2681, J1=0.0821
    batch_train_loss: 0.2333, original=0.2333, J1=0.0877
    batch_train_loss: 0.2972, original=0.2972, J1=0.0872
    batch_train_loss: 0.3003, original=0.3003, J1=0.0849
    batch_train_loss: 0.2117, original=0.2117, J1=0.0792
    batch_train_loss: 0.2547, original=0.2547, J1=0.0875
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=82, trainloss=0.292, testloss=['0.054', '0.802', '0.311', '0.326', '0.479', '0.636', '0.224', '0.717', '0.100', '0.370'], testacc=['98.776', '74.009', '90.213', '89.010', '84.318', '77.803', '93.111', '78.794', '97.536', '87.909']
    batch_train_loss: 0.2240, original=0.2240, J1=0.0790
    batch_train_loss: 0.2993, original=0.2993, J1=0.0845
    batch_train_loss: 0.3074, original=0.3074, J1=0.0873
    batch_train_loss: 0.2785, original=0.2785, J1=0.0809
    batch_train_loss: 0.2806, original=0.2806, J1=0.0838
    batch_train_loss: 0.2052, original=0.2052, J1=0.0783
    batch_train_loss: 0.3362, original=0.3362, J1=0.0897
    batch_train_loss: 0.1831, original=0.1831, J1=0.0748
    batch_train_loss: 0.3318, original=0.3318, J1=0.0827
    batch_train_loss: 0.3060, original=0.3060, J1=0.0901
    batch_train_loss: 0.3277, original=0.3277, J1=0.0849
    batch_train_loss: 0.2677, original=0.2677, J1=0.0831
    batch_train_loss: 0.2305, original=0.2305, J1=0.0861
    batch_train_loss: 0.3258, original=0.3258, J1=0.0891
    batch_train_loss: 0.3023, original=0.3023, J1=0.0789
    batch_train_loss: 0.3421, original=0.3421, J1=0.0819
    batch_train_loss: 0.2811, original=0.2811, J1=0.0771
    batch_train_loss: 0.3699, original=0.3699, J1=0.0854
    batch_train_loss: 0.3149, original=0.3149, J1=0.0859
    batch_train_loss: 0.3037, original=0.3037, J1=0.0847
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=83, trainloss=0.291, testloss=['0.068', '0.749', '0.253', '0.290', '0.491', '0.717', '0.189', '0.598', '0.103', '0.537'], testacc=['98.163', '77.621', '92.345', '90.990', '83.707', '75.897', '94.572', '84.339', '97.228', '82.061']
    batch_train_loss: 0.2378, original=0.2378, J1=0.0784
    batch_train_loss: 0.2653, original=0.2653, J1=0.0850
    batch_train_loss: 0.2850, original=0.2850, J1=0.0786
    batch_train_loss: 0.3470, original=0.3470, J1=0.0847
    batch_train_loss: 0.1968, original=0.1968, J1=0.0814
    batch_train_loss: 0.2896, original=0.2896, J1=0.0844
    batch_train_loss: 0.2825, original=0.2825, J1=0.0860
    batch_train_loss: 0.2129, original=0.2129, J1=0.0812
    batch_train_loss: 0.2533, original=0.2533, J1=0.0762
    batch_train_loss: 0.3145, original=0.3145, J1=0.0837
    batch_train_loss: 0.3087, original=0.3087, J1=0.0851
    batch_train_loss: 0.2886, original=0.2886, J1=0.0879
    batch_train_loss: 0.2555, original=0.2555, J1=0.0777
    batch_train_loss: 0.2589, original=0.2589, J1=0.0886
    batch_train_loss: 0.3048, original=0.3048, J1=0.0839
    batch_train_loss: 0.2330, original=0.2330, J1=0.0715
    batch_train_loss: 0.2735, original=0.2735, J1=0.0754
    batch_train_loss: 0.3448, original=0.3448, J1=0.0874
    batch_train_loss: 0.3606, original=0.3606, J1=0.0859
    batch_train_loss: 0.4137, original=0.4137, J1=0.0906
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=84, trainloss=0.286, testloss=['0.058', '0.890', '0.331', '0.332', '0.463', '0.708', '0.222', '0.679', '0.080', '0.482'], testacc=['98.776', '68.546', '89.729', '88.614', '84.318', '75.897', '92.902', '80.642', '97.947', '83.944']
    batch_train_loss: 0.3758, original=0.3758, J1=0.0856
    batch_train_loss: 0.2806, original=0.2806, J1=0.0862
    batch_train_loss: 0.3766, original=0.3766, J1=0.0900
    batch_train_loss: 0.2418, original=0.2418, J1=0.0828
    batch_train_loss: 0.3467, original=0.3467, J1=0.0829
    batch_train_loss: 0.3496, original=0.3496, J1=0.0769
    batch_train_loss: 0.2485, original=0.2485, J1=0.0851
    batch_train_loss: 0.2752, original=0.2752, J1=0.0852
    batch_train_loss: 0.2859, original=0.2859, J1=0.0838
    batch_train_loss: 0.1829, original=0.1829, J1=0.0844
    batch_train_loss: 0.2409, original=0.2409, J1=0.0721
    batch_train_loss: 0.2922, original=0.2922, J1=0.0820
    batch_train_loss: 0.3268, original=0.3268, J1=0.0820
    batch_train_loss: 0.2651, original=0.2651, J1=0.0861
    batch_train_loss: 0.2601, original=0.2601, J1=0.0791
    batch_train_loss: 0.2703, original=0.2703, J1=0.0814
    batch_train_loss: 0.2792, original=0.2792, J1=0.0802
    batch_train_loss: 0.2241, original=0.2241, J1=0.0739
    batch_train_loss: 0.2852, original=0.2852, J1=0.0879
    batch_train_loss: 0.2909, original=0.2909, J1=0.0867
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=85, trainloss=0.285, testloss=['0.055', '0.879', '0.308', '0.346', '0.522', '0.771', '0.207', '0.657', '0.078', '0.503'], testacc=['98.776', '69.251', '90.310', '88.614', '82.688', '73.879', '93.215', '82.004', '98.152', '83.053']
    batch_train_loss: 0.2973, original=0.2973, J1=0.0818
    batch_train_loss: 0.3566, original=0.3566, J1=0.0868
    batch_train_loss: 0.2821, original=0.2821, J1=0.0814
    batch_train_loss: 0.2805, original=0.2805, J1=0.0814
    batch_train_loss: 0.2636, original=0.2636, J1=0.0874
    batch_train_loss: 0.2399, original=0.2399, J1=0.0779
    batch_train_loss: 0.2086, original=0.2086, J1=0.0749
    batch_train_loss: 0.3093, original=0.3093, J1=0.0826
    batch_train_loss: 0.2480, original=0.2480, J1=0.0814
    batch_train_loss: 0.2851, original=0.2851, J1=0.0739
    batch_train_loss: 0.2685, original=0.2685, J1=0.0824
    batch_train_loss: 0.3013, original=0.3013, J1=0.0765
    batch_train_loss: 0.3306, original=0.3306, J1=0.0811
    batch_train_loss: 0.3094, original=0.3094, J1=0.0757
    batch_train_loss: 0.2991, original=0.2991, J1=0.0889
    batch_train_loss: 0.3660, original=0.3660, J1=0.0901
    batch_train_loss: 0.2815, original=0.2815, J1=0.0871
    batch_train_loss: 0.2324, original=0.2324, J1=0.0817
    batch_train_loss: 0.2231, original=0.2231, J1=0.0820
    batch_train_loss: 0.2428, original=0.2428, J1=0.0788
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=86, trainloss=0.281, testloss=['0.069', '0.752', '0.284', '0.342', '0.468', '0.671', '0.192', '0.610', '0.083', '0.521'], testacc=['98.061', '76.123', '91.085', '88.614', '84.521', '77.354', '94.259', '83.755', '97.741', '82.359']
    batch_train_loss: 0.3323, original=0.3323, J1=0.0801
    batch_train_loss: 0.2068, original=0.2068, J1=0.0751
    batch_train_loss: 0.2522, original=0.2522, J1=0.0746
    batch_train_loss: 0.2830, original=0.2830, J1=0.0814
    batch_train_loss: 0.3147, original=0.3147, J1=0.0865
    batch_train_loss: 0.2700, original=0.2700, J1=0.0863
    batch_train_loss: 0.2088, original=0.2088, J1=0.0789
    batch_train_loss: 0.2494, original=0.2494, J1=0.0798
    batch_train_loss: 0.2183, original=0.2183, J1=0.0650
    batch_train_loss: 0.2970, original=0.2970, J1=0.0863
    batch_train_loss: 0.3443, original=0.3443, J1=0.0902
    batch_train_loss: 0.3536, original=0.3536, J1=0.0796
    batch_train_loss: 0.2495, original=0.2495, J1=0.0803
    batch_train_loss: 0.2799, original=0.2799, J1=0.0786
    batch_train_loss: 0.2647, original=0.2647, J1=0.0834
    batch_train_loss: 0.3223, original=0.3223, J1=0.0874
    batch_train_loss: 0.3150, original=0.3150, J1=0.0839
    batch_train_loss: 0.2577, original=0.2577, J1=0.0830
    batch_train_loss: 0.2622, original=0.2622, J1=0.0840
    batch_train_loss: 0.3076, original=0.3076, J1=0.0816
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=87, trainloss=0.279, testloss=['0.057', '0.736', '0.322', '0.328', '0.393', '0.626', '0.189', '0.629', '0.089', '0.531'], testacc=['98.673', '77.004', '90.116', '88.515', '86.354', '78.924', '94.154', '82.782', '97.639', '82.656']
    batch_train_loss: 0.2311, original=0.2311, J1=0.0818
    batch_train_loss: 0.2712, original=0.2712, J1=0.0870
    batch_train_loss: 0.3804, original=0.3804, J1=0.0861
    batch_train_loss: 0.2458, original=0.2458, J1=0.0790
    batch_train_loss: 0.1853, original=0.1853, J1=0.0765
    batch_train_loss: 0.2732, original=0.2732, J1=0.0818
    batch_train_loss: 0.2564, original=0.2564, J1=0.0781
    batch_train_loss: 0.2436, original=0.2436, J1=0.0854
    batch_train_loss: 0.2876, original=0.2876, J1=0.0846
    batch_train_loss: 0.3257, original=0.3257, J1=0.0779
    batch_train_loss: 0.2550, original=0.2550, J1=0.0901
    batch_train_loss: 0.2579, original=0.2579, J1=0.0868
    batch_train_loss: 0.2831, original=0.2831, J1=0.0772
    batch_train_loss: 0.2341, original=0.2341, J1=0.0809
    batch_train_loss: 0.2210, original=0.2210, J1=0.0796
    batch_train_loss: 0.3498, original=0.3498, J1=0.0804
    batch_train_loss: 0.2956, original=0.2956, J1=0.0759
    batch_train_loss: 0.3974, original=0.3974, J1=0.0811
    batch_train_loss: 0.2279, original=0.2279, J1=0.0771
    batch_train_loss: 0.3332, original=0.3332, J1=0.0812
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=88, trainloss=0.278, testloss=['0.051', '0.647', '0.242', '0.228', '0.509', '0.636', '0.207', '0.621', '0.147', '0.340'], testacc=['98.878', '82.643', '92.733', '92.376', '83.503', '78.251', '93.528', '82.782', '95.483', '90.287']
    batch_train_loss: 0.2483, original=0.2483, J1=0.0802
    batch_train_loss: 0.2946, original=0.2946, J1=0.0761
    batch_train_loss: 0.2091, original=0.2091, J1=0.0838
    batch_train_loss: 0.3429, original=0.3429, J1=0.0868
    batch_train_loss: 0.2837, original=0.2837, J1=0.0929
    batch_train_loss: 0.2831, original=0.2831, J1=0.0762
    batch_train_loss: 0.2740, original=0.2740, J1=0.0815
    batch_train_loss: 0.2470, original=0.2470, J1=0.0756
    batch_train_loss: 0.2168, original=0.2168, J1=0.0802
    batch_train_loss: 0.3046, original=0.3046, J1=0.0929
    batch_train_loss: 0.2358, original=0.2358, J1=0.0778
    batch_train_loss: 0.2669, original=0.2669, J1=0.0715
    batch_train_loss: 0.2260, original=0.2260, J1=0.0798
    batch_train_loss: 0.3995, original=0.3995, J1=0.0805
    batch_train_loss: 0.2239, original=0.2239, J1=0.0833
    batch_train_loss: 0.3262, original=0.3262, J1=0.0736
    batch_train_loss: 0.2648, original=0.2648, J1=0.0840
    batch_train_loss: 0.2727, original=0.2727, J1=0.0773
    batch_train_loss: 0.3852, original=0.3852, J1=0.0826
    batch_train_loss: 0.1949, original=0.1949, J1=0.0721
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=89, trainloss=0.275, testloss=['0.059', '0.783', '0.329', '0.348', '0.429', '0.724', '0.208', '0.611', '0.075', '0.510'], testacc=['98.673', '73.480', '89.922', '88.416', '85.438', '75.561', '93.111', '83.268', '97.947', '82.260']
    batch_train_loss: 0.3317, original=0.3317, J1=0.0827
    batch_train_loss: 0.3455, original=0.3455, J1=0.0861
    batch_train_loss: 0.2568, original=0.2568, J1=0.0789
    batch_train_loss: 0.2262, original=0.2262, J1=0.0827
    batch_train_loss: 0.2851, original=0.2851, J1=0.0804
    batch_train_loss: 0.2354, original=0.2354, J1=0.0730
    batch_train_loss: 0.3754, original=0.3754, J1=0.0867
    batch_train_loss: 0.2978, original=0.2978, J1=0.0876
    batch_train_loss: 0.1990, original=0.1990, J1=0.0750
    batch_train_loss: 0.2605, original=0.2605, J1=0.0823
    batch_train_loss: 0.4053, original=0.4053, J1=0.0854
    batch_train_loss: 0.2273, original=0.2273, J1=0.0710
    batch_train_loss: 0.2410, original=0.2410, J1=0.0791
    batch_train_loss: 0.2531, original=0.2531, J1=0.0822
    batch_train_loss: 0.2958, original=0.2958, J1=0.0832
    batch_train_loss: 0.2373, original=0.2373, J1=0.0769
    batch_train_loss: 0.2769, original=0.2769, J1=0.0734
    batch_train_loss: 0.2554, original=0.2554, J1=0.0851
    batch_train_loss: 0.2158, original=0.2158, J1=0.0823
    batch_train_loss: 0.2587, original=0.2587, J1=0.0719
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=90, trainloss=0.274, testloss=['0.055', '0.642', '0.244', '0.267', '0.360', '0.565', '0.199', '0.575', '0.122', '0.550'], testacc=['98.878', '82.555', '92.733', '90.990', '87.678', '80.605', '93.737', '85.214', '96.715', '82.458']
    batch_train_loss: 0.2560, original=0.2560, J1=0.0750
    batch_train_loss: 0.1836, original=0.1836, J1=0.0727
    batch_train_loss: 0.3065, original=0.3065, J1=0.0845
    batch_train_loss: 0.1911, original=0.1911, J1=0.0790
    batch_train_loss: 0.3023, original=0.3023, J1=0.0761
    batch_train_loss: 0.2911, original=0.2911, J1=0.0806
    batch_train_loss: 0.3198, original=0.3198, J1=0.0811
    batch_train_loss: 0.2777, original=0.2777, J1=0.0869
    batch_train_loss: 0.2458, original=0.2458, J1=0.0733
    batch_train_loss: 0.2311, original=0.2311, J1=0.0751
    batch_train_loss: 0.2640, original=0.2640, J1=0.0774
    batch_train_loss: 0.3048, original=0.3048, J1=0.0803
    batch_train_loss: 0.3422, original=0.3422, J1=0.0859
    batch_train_loss: 0.2504, original=0.2504, J1=0.0872
    batch_train_loss: 0.2382, original=0.2382, J1=0.0810
    batch_train_loss: 0.2224, original=0.2224, J1=0.0768
    batch_train_loss: 0.2929, original=0.2929, J1=0.0682
    batch_train_loss: 0.2905, original=0.2905, J1=0.0836
    batch_train_loss: 0.3559, original=0.3559, J1=0.0882
    batch_train_loss: 0.2759, original=0.2759, J1=0.0791
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=91, trainloss=0.272, testloss=['0.059', '0.700', '0.268', '0.269', '0.469', '0.590', '0.187', '0.699', '0.105', '0.405'], testacc=['98.469', '80.264', '92.054', '91.089', '84.521', '79.709', '94.363', '80.447', '97.433', '86.918']
    batch_train_loss: 0.1839, original=0.1839, J1=0.0790
    batch_train_loss: 0.3119, original=0.3119, J1=0.0750
    batch_train_loss: 0.2796, original=0.2796, J1=0.0809
    batch_train_loss: 0.2560, original=0.2560, J1=0.0752
    batch_train_loss: 0.2983, original=0.2983, J1=0.0877
    batch_train_loss: 0.2760, original=0.2760, J1=0.0730
    batch_train_loss: 0.3670, original=0.3670, J1=0.0785
    batch_train_loss: 0.2032, original=0.2032, J1=0.0790
    batch_train_loss: 0.2760, original=0.2760, J1=0.0840
    batch_train_loss: 0.2198, original=0.2198, J1=0.0755
    batch_train_loss: 0.2364, original=0.2364, J1=0.0864
    batch_train_loss: 0.2035, original=0.2035, J1=0.0710
    batch_train_loss: 0.2528, original=0.2528, J1=0.0756
    batch_train_loss: 0.2189, original=0.2189, J1=0.0741
    batch_train_loss: 0.3825, original=0.3825, J1=0.0896
    batch_train_loss: 0.2707, original=0.2707, J1=0.0856
    batch_train_loss: 0.2716, original=0.2716, J1=0.0739
    batch_train_loss: 0.2823, original=0.2823, J1=0.0828
    batch_train_loss: 0.3239, original=0.3239, J1=0.0729
    batch_train_loss: 0.2429, original=0.2429, J1=0.0768
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=92, trainloss=0.268, testloss=['0.051', '0.666', '0.281', '0.271', '0.414', '0.623', '0.197', '0.579', '0.103', '0.484'], testacc=['98.980', '81.586', '91.570', '90.990', '86.049', '78.475', '93.841', '84.436', '97.228', '84.440']
    batch_train_loss: 0.2945, original=0.2945, J1=0.0747
    batch_train_loss: 0.3638, original=0.3638, J1=0.0787
    batch_train_loss: 0.1840, original=0.1840, J1=0.0768
    batch_train_loss: 0.2970, original=0.2970, J1=0.0756
    batch_train_loss: 0.1804, original=0.1804, J1=0.0709
    batch_train_loss: 0.3010, original=0.3010, J1=0.0801
    batch_train_loss: 0.2397, original=0.2397, J1=0.0768
    batch_train_loss: 0.2381, original=0.2381, J1=0.0883
    batch_train_loss: 0.3350, original=0.3350, J1=0.0804
    batch_train_loss: 0.2118, original=0.2118, J1=0.0807
    batch_train_loss: 0.2294, original=0.2294, J1=0.0795
    batch_train_loss: 0.2310, original=0.2310, J1=0.0733
    batch_train_loss: 0.2037, original=0.2037, J1=0.0762
    batch_train_loss: 0.2918, original=0.2918, J1=0.0827
    batch_train_loss: 0.3255, original=0.3255, J1=0.0819
    batch_train_loss: 0.3013, original=0.3013, J1=0.0725
    batch_train_loss: 0.3010, original=0.3010, J1=0.0817
    batch_train_loss: 0.2649, original=0.2649, J1=0.0844
    batch_train_loss: 0.3320, original=0.3320, J1=0.0873
    batch_train_loss: 0.2016, original=0.2016, J1=0.0744
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=93, trainloss=0.266, testloss=['0.056', '0.676', '0.262', '0.288', '0.375', '0.680', '0.197', '0.603', '0.097', '0.506'], testacc=['98.571', '80.529', '92.442', '90.198', '87.169', '77.018', '93.946', '84.144', '97.433', '83.350']
    batch_train_loss: 0.2667, original=0.2667, J1=0.0787
    batch_train_loss: 0.2442, original=0.2442, J1=0.0791
    batch_train_loss: 0.2591, original=0.2591, J1=0.0851
    batch_train_loss: 0.2136, original=0.2136, J1=0.0770
    batch_train_loss: 0.2381, original=0.2381, J1=0.0758
    batch_train_loss: 0.2812, original=0.2812, J1=0.0827
    batch_train_loss: 0.2317, original=0.2317, J1=0.0759
    batch_train_loss: 0.2428, original=0.2428, J1=0.0781
