[48.75269995 31.95910764 49.32432518 46.29669514 43.43130713 47.33447123
 44.68436384 41.87691641 47.04388046 42.41239128]
    batch_train_loss: 2.3184, original=2.3184, J3=0.0120, J5=0.0004
    batch_train_loss: 0.4778, original=0.4778, J3=0.1124, J5=0.0144
    batch_train_loss: 0.3040, original=0.3040, J3=0.0949, J5=0.0112
    batch_train_loss: 0.3301, original=0.3301, J3=0.0975, J5=0.0120
    batch_train_loss: 0.3863, original=0.3863, J3=0.1001, J5=0.0130
    batch_train_loss: 0.5195, original=0.5195, J3=0.1018, J5=0.0136
    batch_train_loss: 0.3145, original=0.3145, J3=0.0910, J5=0.0113
    batch_train_loss: 0.4227, original=0.4227, J3=0.1014, J5=0.0126
    batch_train_loss: 0.2898, original=0.2898, J3=0.0988, J5=0.0115
    batch_train_loss: 0.3354, original=0.3354, J3=0.0914, J5=0.0112
    batch_train_loss: 0.3900, original=0.3900, J3=0.0993, J5=0.0120
    batch_train_loss: 0.3416, original=0.3416, J3=0.1039, J5=0.0130
    batch_train_loss: 0.4098, original=0.4098, J3=0.0916, J5=0.0120
    batch_train_loss: 0.3980, original=0.3980, J3=0.1046, J5=0.0141
    batch_train_loss: 0.3061, original=0.3061, J3=0.0834, J5=0.0106
    batch_train_loss: 0.4010, original=0.4010, J3=0.1041, J5=0.0133
(num=200,lam=0.0001,coef=4.899999999999999)epoch=72, trainloss=0.377, testloss=['0.086', '0.323', '0.324', '0.373', '0.352', '0.528', '0.222', '0.466', '0.169', '0.472'], testacc=['98.571', '93.480', '89.244', '88.614', '89.002', '83.296', '94.154', '86.089', '96.817', '88.305']
    batch_train_loss: 0.3946, original=0.3946, J3=0.0944, J5=0.0111
    batch_train_loss: 0.3656, original=0.3656, J3=0.0989, J5=0.0123
    batch_train_loss: 0.3680, original=0.3680, J3=0.0871, J5=0.0115
    batch_train_loss: 0.3110, original=0.3110, J3=0.0884, J5=0.0112
    batch_train_loss: 0.3062, original=0.3062, J3=0.0893, J5=0.0110
    batch_train_loss: 0.3893, original=0.3893, J3=0.0984, J5=0.0125
    batch_train_loss: 0.4536, original=0.4536, J3=0.1057, J5=0.0137
    batch_train_loss: 0.3533, original=0.3533, J3=0.0975, J5=0.0128
    batch_train_loss: 0.4060, original=0.4060, J3=0.1055, J5=0.0130
    batch_train_loss: 0.3730, original=0.3730, J3=0.1015, J5=0.0120
    batch_train_loss: 0.3138, original=0.3138, J3=0.0953, J5=0.0120
    batch_train_loss: 0.3620, original=0.3620, J3=0.0975, J5=0.0119
    batch_train_loss: 0.3892, original=0.3892, J3=0.0928, J5=0.0116
    batch_train_loss: 0.4104, original=0.4104, J3=0.1008, J5=0.0131
    batch_train_loss: 0.3704, original=0.3704, J3=0.0987, J5=0.0132
    batch_train_loss: 0.4228, original=0.4228, J3=0.0918, J5=0.0120
    batch_train_loss: 0.3853, original=0.3853, J3=0.1023, J5=0.0123
    batch_train_loss: 0.2724, original=0.2724, J3=0.0841, J5=0.0106
    batch_train_loss: 0.3930, original=0.3930, J3=0.0987, J5=0.0132
    batch_train_loss: 0.4159, original=0.4159, J3=0.1036, J5=0.0126
(num=200,lam=0.0001,coef=4.899999999999999)epoch=73, trainloss=0.373, testloss=['0.089', '0.334', '0.310', '0.330', '0.372', '0.565', '0.236', '0.465', '0.169', '0.444'], testacc=['98.571', '93.216', '89.826', '90.000', '88.289', '81.278', '93.319', '85.700', '96.509', '89.296']
    batch_train_loss: 0.3605, original=0.3605, J3=0.0964, J5=0.0131
    batch_train_loss: 0.3970, original=0.3970, J3=0.0986, J5=0.0131
    batch_train_loss: 0.4890, original=0.4890, J3=0.1014, J5=0.0133
    batch_train_loss: 0.3524, original=0.3524, J3=0.0895, J5=0.0114
    batch_train_loss: 0.4163, original=0.4163, J3=0.1013, J5=0.0130
    batch_train_loss: 0.3840, original=0.3840, J3=0.0981, J5=0.0122
    batch_train_loss: 0.3210, original=0.3210, J3=0.0838, J5=0.0102
    batch_train_loss: 0.3395, original=0.3395, J3=0.1033, J5=0.0118
    batch_train_loss: 0.3712, original=0.3712, J3=0.0986, J5=0.0112
    batch_train_loss: 0.3776, original=0.3776, J3=0.1009, J5=0.0135
    batch_train_loss: 0.3931, original=0.3931, J3=0.0980, J5=0.0125
    batch_train_loss: 0.4430, original=0.4430, J3=0.0990, J5=0.0134
    batch_train_loss: 0.3172, original=0.3172, J3=0.0918, J5=0.0117
    batch_train_loss: 0.2637, original=0.2637, J3=0.0886, J5=0.0110
    batch_train_loss: 0.4194, original=0.4194, J3=0.1002, J5=0.0127
    batch_train_loss: 0.3031, original=0.3031, J3=0.0887, J5=0.0106
    batch_train_loss: 0.3147, original=0.3147, J3=0.1014, J5=0.0127
    batch_train_loss: 0.4180, original=0.4180, J3=0.1095, J5=0.0142
    batch_train_loss: 0.3341, original=0.3341, J3=0.0943, J5=0.0119
    batch_train_loss: 0.4008, original=0.4008, J3=0.0998, J5=0.0120
(num=200,lam=0.0001,coef=4.899999999999999)epoch=74, trainloss=0.371, testloss=['0.075', '0.322', '0.320', '0.314', '0.354', '0.569', '0.220', '0.443', '0.184', '0.453'], testacc=['98.673', '93.568', '89.535', '91.188', '88.798', '81.390', '94.154', '87.062', '96.099', '89.197']
    batch_train_loss: 0.3368, original=0.3368, J3=0.0923, J5=0.0118
    batch_train_loss: 0.4718, original=0.4718, J3=0.0982, J5=0.0131
    batch_train_loss: 0.5269, original=0.5269, J3=0.1128, J5=0.0150
    batch_train_loss: 0.3177, original=0.3177, J3=0.0944, J5=0.0120
    batch_train_loss: 0.4094, original=0.4094, J3=0.1003, J5=0.0131
    batch_train_loss: 0.3012, original=0.3012, J3=0.0855, J5=0.0105
    batch_train_loss: 0.3694, original=0.3694, J3=0.0904, J5=0.0109
    batch_train_loss: 0.3078, original=0.3078, J3=0.0879, J5=0.0111
    batch_train_loss: 0.3389, original=0.3389, J3=0.0907, J5=0.0115
    batch_train_loss: 0.3338, original=0.3338, J3=0.0886, J5=0.0111
    batch_train_loss: 0.2986, original=0.2986, J3=0.0867, J5=0.0106
    batch_train_loss: 0.3886, original=0.3886, J3=0.0981, J5=0.0124
    batch_train_loss: 0.3705, original=0.3705, J3=0.0973, J5=0.0122
    batch_train_loss: 0.3990, original=0.3990, J3=0.0973, J5=0.0127
    batch_train_loss: 0.3766, original=0.3766, J3=0.0980, J5=0.0123
    batch_train_loss: 0.4779, original=0.4779, J3=0.1054, J5=0.0139
    batch_train_loss: 0.3523, original=0.3523, J3=0.0987, J5=0.0114
    batch_train_loss: 0.3122, original=0.3122, J3=0.0935, J5=0.0117
    batch_train_loss: 0.3795, original=0.3795, J3=0.1070, J5=0.0134
    batch_train_loss: 0.2930, original=0.2930, J3=0.0948, J5=0.0121
(num=200,lam=0.0001,coef=4.899999999999999)epoch=75, trainloss=0.368, testloss=['0.081', '0.301', '0.323', '0.330', '0.363', '0.550', '0.228', '0.464', '0.171', '0.419'], testacc=['98.673', '93.656', '89.438', '90.000', '88.289', '81.390', '93.633', '85.409', '96.612', '90.089']
    batch_train_loss: 0.3190, original=0.3190, J3=0.0911, J5=0.0110
    batch_train_loss: 0.3465, original=0.3465, J3=0.0925, J5=0.0117
    batch_train_loss: 0.3274, original=0.3274, J3=0.0962, J5=0.0123
    batch_train_loss: 0.3780, original=0.3780, J3=0.0875, J5=0.0116
    batch_train_loss: 0.4629, original=0.4629, J3=0.0910, J5=0.0119
    batch_train_loss: 0.4007, original=0.4007, J3=0.0995, J5=0.0124
    batch_train_loss: 0.2979, original=0.2979, J3=0.0877, J5=0.0110
    batch_train_loss: 0.3625, original=0.3625, J3=0.0974, J5=0.0125
    batch_train_loss: 0.4396, original=0.4396, J3=0.0924, J5=0.0120
    batch_train_loss: 0.2847, original=0.2847, J3=0.0917, J5=0.0120
    batch_train_loss: 0.3997, original=0.3997, J3=0.0960, J5=0.0125
    batch_train_loss: 0.3864, original=0.3864, J3=0.0922, J5=0.0107
    batch_train_loss: 0.4188, original=0.4188, J3=0.0982, J5=0.0127
    batch_train_loss: 0.3077, original=0.3077, J3=0.0951, J5=0.0118
    batch_train_loss: 0.3571, original=0.3571, J3=0.0957, J5=0.0124
    batch_train_loss: 0.3938, original=0.3938, J3=0.0981, J5=0.0130
    batch_train_loss: 0.2800, original=0.2800, J3=0.0937, J5=0.0117
    batch_train_loss: 0.4455, original=0.4455, J3=0.0954, J5=0.0120
    batch_train_loss: 0.3332, original=0.3332, J3=0.0883, J5=0.0119
    batch_train_loss: 0.3128, original=0.3128, J3=0.1056, J5=0.0128
(num=200,lam=0.0001,coef=4.899999999999999)epoch=76, trainloss=0.363, testloss=['0.080', '0.294', '0.299', '0.354', '0.335', '0.505', '0.219', '0.457', '0.178', '0.450'], testacc=['98.673', '94.185', '90.310', '89.208', '89.613', '84.305', '94.154', '86.089', '96.407', '88.503']
    batch_train_loss: 0.3199, original=0.3199, J3=0.0901, J5=0.0114
    batch_train_loss: 0.4222, original=0.4222, J3=0.1000, J5=0.0130
    batch_train_loss: 0.4415, original=0.4415, J3=0.1022, J5=0.0129
    batch_train_loss: 0.2691, original=0.2691, J3=0.0841, J5=0.0097
    batch_train_loss: 0.3911, original=0.3911, J3=0.0913, J5=0.0117
    batch_train_loss: 0.3564, original=0.3564, J3=0.0927, J5=0.0128
    batch_train_loss: 0.3047, original=0.3047, J3=0.0945, J5=0.0121
    batch_train_loss: 0.3602, original=0.3602, J3=0.0965, J5=0.0114
    batch_train_loss: 0.3749, original=0.3749, J3=0.1010, J5=0.0126
    batch_train_loss: 0.2823, original=0.2823, J3=0.0898, J5=0.0113
    batch_train_loss: 0.3831, original=0.3831, J3=0.0993, J5=0.0134
    batch_train_loss: 0.3518, original=0.3518, J3=0.1066, J5=0.0126
    batch_train_loss: 0.3761, original=0.3761, J3=0.1005, J5=0.0130
    batch_train_loss: 0.3528, original=0.3528, J3=0.0895, J5=0.0109
    batch_train_loss: 0.4580, original=0.4580, J3=0.0901, J5=0.0115
    batch_train_loss: 0.3045, original=0.3045, J3=0.0839, J5=0.0102
    batch_train_loss: 0.2995, original=0.2995, J3=0.0908, J5=0.0126
    batch_train_loss: 0.4012, original=0.4012, J3=0.0873, J5=0.0120
    batch_train_loss: 0.3668, original=0.3668, J3=0.0986, J5=0.0131
    batch_train_loss: 0.3945, original=0.3945, J3=0.1046, J5=0.0132
(num=200,lam=0.0001,coef=4.899999999999999)epoch=77, trainloss=0.361, testloss=['0.081', '0.334', '0.327', '0.339', '0.364', '0.559', '0.222', '0.463', '0.157', '0.404'], testacc=['98.571', '92.952', '89.244', '89.406', '88.289', '81.166', '93.737', '85.506', '97.023', '90.287']
    batch_train_loss: 0.3819, original=0.3819, J3=0.0996, J5=0.0129
    batch_train_loss: 0.3095, original=0.3095, J3=0.0973, J5=0.0124
    batch_train_loss: 0.4150, original=0.4150, J3=0.0953, J5=0.0119
    batch_train_loss: 0.3761, original=0.3761, J3=0.1016, J5=0.0133
    batch_train_loss: 0.3447, original=0.3447, J3=0.0890, J5=0.0103
    batch_train_loss: 0.3522, original=0.3522, J3=0.0923, J5=0.0117
    batch_train_loss: 0.3654, original=0.3654, J3=0.0961, J5=0.0123
    batch_train_loss: 0.2832, original=0.2832, J3=0.0940, J5=0.0117
    batch_train_loss: 0.2802, original=0.2802, J3=0.0785, J5=0.0095
    batch_train_loss: 0.3277, original=0.3277, J3=0.0934, J5=0.0115
    batch_train_loss: 0.3915, original=0.3915, J3=0.0969, J5=0.0127
    batch_train_loss: 0.3642, original=0.3642, J3=0.0999, J5=0.0130
    batch_train_loss: 0.4748, original=0.4748, J3=0.0965, J5=0.0128
    batch_train_loss: 0.3608, original=0.3608, J3=0.0874, J5=0.0114
    batch_train_loss: 0.3139, original=0.3139, J3=0.0867, J5=0.0109
    batch_train_loss: 0.3861, original=0.3861, J3=0.0957, J5=0.0116
    batch_train_loss: 0.3652, original=0.3652, J3=0.1011, J5=0.0136
    batch_train_loss: 0.3015, original=0.3015, J3=0.0884, J5=0.0113
    batch_train_loss: 0.3736, original=0.3736, J3=0.0831, J5=0.0106
    batch_train_loss: 0.3915, original=0.3915, J3=0.1059, J5=0.0141
(num=200,lam=0.0001,coef=4.899999999999999)epoch=78, trainloss=0.358, testloss=['0.078', '0.316', '0.330', '0.359', '0.351', '0.576', '0.227', '0.455', '0.140', '0.444'], testacc=['98.571', '93.040', '89.244', '88.713', '88.697', '80.830', '93.528', '86.284', '97.331', '89.197']
    batch_train_loss: 0.3608, original=0.3608, J3=0.1077, J5=0.0143
    batch_train_loss: 0.3132, original=0.3132, J3=0.0799, J5=0.0107
    batch_train_loss: 0.3437, original=0.3437, J3=0.0942, J5=0.0112
    batch_train_loss: 0.3920, original=0.3920, J3=0.0861, J5=0.0111
    batch_train_loss: 0.3319, original=0.3319, J3=0.0822, J5=0.0105
    batch_train_loss: 0.3343, original=0.3343, J3=0.0929, J5=0.0120
    batch_train_loss: 0.4207, original=0.4207, J3=0.0968, J5=0.0120
    batch_train_loss: 0.3417, original=0.3417, J3=0.0958, J5=0.0114
    batch_train_loss: 0.2887, original=0.2887, J3=0.0886, J5=0.0111
    batch_train_loss: 0.4224, original=0.4224, J3=0.1143, J5=0.0155
    batch_train_loss: 0.3592, original=0.3592, J3=0.0923, J5=0.0124
    batch_train_loss: 0.3304, original=0.3304, J3=0.0894, J5=0.0113
    batch_train_loss: 0.3948, original=0.3948, J3=0.0903, J5=0.0113
    batch_train_loss: 0.3599, original=0.3599, J3=0.0932, J5=0.0113
    batch_train_loss: 0.3332, original=0.3332, J3=0.0846, J5=0.0105
    batch_train_loss: 0.3251, original=0.3251, J3=0.0906, J5=0.0121
    batch_train_loss: 0.3592, original=0.3592, J3=0.0975, J5=0.0124
    batch_train_loss: 0.3250, original=0.3250, J3=0.0879, J5=0.0113
    batch_train_loss: 0.3541, original=0.3541, J3=0.0945, J5=0.0125
    batch_train_loss: 0.3714, original=0.3714, J3=0.0955, J5=0.0121
(num=200,lam=0.0001,coef=4.899999999999999)epoch=79, trainloss=0.353, testloss=['0.074', '0.294', '0.333', '0.323', '0.328', '0.507', '0.208', '0.439', '0.175', '0.422'], testacc=['98.776', '93.833', '89.147', '90.297', '89.715', '83.857', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4435, original=0.4435, J3=0.0806, J5=0.0109
    batch_train_loss: 0.3074, original=0.3074, J3=0.0902, J5=0.0111
    batch_train_loss: 0.3923, original=0.3923, J3=0.0955, J5=0.0125
    batch_train_loss: 0.2956, original=0.2956, J3=0.0900, J5=0.0117
    batch_train_loss: 0.3276, original=0.3276, J3=0.0885, J5=0.0118
    batch_train_loss: 0.4682, original=0.4682, J3=0.0909, J5=0.0131
    batch_train_loss: 0.3814, original=0.3814, J3=0.0916, J5=0.0119
    batch_train_loss: 0.3880, original=0.3880, J3=0.0857, J5=0.0115
    batch_train_loss: 0.2848, original=0.2848, J3=0.0916, J5=0.0112
    batch_train_loss: 0.3333, original=0.3333, J3=0.0910, J5=0.0117
    batch_train_loss: 0.3122, original=0.3122, J3=0.0907, J5=0.0115
    batch_train_loss: 0.3154, original=0.3154, J3=0.0956, J5=0.0125
    batch_train_loss: 0.3444, original=0.3444, J3=0.0840, J5=0.0104
    batch_train_loss: 0.4005, original=0.4005, J3=0.1004, J5=0.0127
    batch_train_loss: 0.3491, original=0.3491, J3=0.0965, J5=0.0121
    batch_train_loss: 0.3316, original=0.3316, J3=0.0927, J5=0.0118
    batch_train_loss: 0.3956, original=0.3956, J3=0.1104, J5=0.0134
    batch_train_loss: 0.3209, original=0.3209, J3=0.0881, J5=0.0111
    batch_train_loss: 0.3101, original=0.3101, J3=0.0965, J5=0.0125
    batch_train_loss: 0.3275, original=0.3275, J3=0.1006, J5=0.0126
(num=200,lam=0.0001,coef=4.899999999999999)epoch=80, trainloss=0.351, testloss=['0.085', '0.310', '0.290', '0.335', '0.346', '0.554', '0.214', '0.468', '0.151', '0.439'], testacc=['98.469', '93.392', '90.698', '89.505', '89.104', '81.278', '94.572', '85.992', '97.023', '88.999']
    batch_train_loss: 0.2861, original=0.2861, J3=0.0957, J5=0.0124
    batch_train_loss: 0.3574, original=0.3574, J3=0.0939, J5=0.0125
    batch_train_loss: 0.3608, original=0.3608, J3=0.0850, J5=0.0106
    batch_train_loss: 0.3544, original=0.3544, J3=0.0880, J5=0.0115
    batch_train_loss: 0.3162, original=0.3162, J3=0.0868, J5=0.0103
    batch_train_loss: 0.3911, original=0.3911, J3=0.0925, J5=0.0118
    batch_train_loss: 0.3779, original=0.3779, J3=0.0936, J5=0.0123
    batch_train_loss: 0.4318, original=0.4318, J3=0.0952, J5=0.0124
    batch_train_loss: 0.2968, original=0.2968, J3=0.0897, J5=0.0120
    batch_train_loss: 0.3278, original=0.3278, J3=0.0932, J5=0.0113
    batch_train_loss: 0.3602, original=0.3602, J3=0.1032, J5=0.0133
    batch_train_loss: 0.3814, original=0.3814, J3=0.0881, J5=0.0114
    batch_train_loss: 0.2852, original=0.2852, J3=0.0908, J5=0.0114
    batch_train_loss: 0.2902, original=0.2902, J3=0.0921, J5=0.0117
    batch_train_loss: 0.3387, original=0.3387, J3=0.0901, J5=0.0118
    batch_train_loss: 0.3169, original=0.3169, J3=0.0846, J5=0.0106
    batch_train_loss: 0.3644, original=0.3644, J3=0.0879, J5=0.0117
    batch_train_loss: 0.3484, original=0.3484, J3=0.0995, J5=0.0126
    batch_train_loss: 0.3420, original=0.3420, J3=0.0966, J5=0.0127
    batch_train_loss: 0.4321, original=0.4321, J3=0.0921, J5=0.0114
(num=200,lam=0.0001,coef=4.899999999999999)epoch=81, trainloss=0.348, testloss=['0.077', '0.276', '0.323', '0.318', '0.338', '0.518', '0.226', '0.407', '0.160', '0.425'], testacc=['98.673', '94.449', '89.341', '90.396', '89.613', '82.287', '93.424', '88.230', '96.612', '89.693']
    batch_train_loss: 0.3579, original=0.3579, J3=0.0823, J5=0.0115
    batch_train_loss: 0.3405, original=0.3405, J3=0.0843, J5=0.0102
    batch_train_loss: 0.3293, original=0.3293, J3=0.0841, J5=0.0103
    batch_train_loss: 0.3628, original=0.3628, J3=0.0988, J5=0.0123
    batch_train_loss: 0.3521, original=0.3521, J3=0.0916, J5=0.0120
    batch_train_loss: 0.4281, original=0.4281, J3=0.1007, J5=0.0134
    batch_train_loss: 0.3645, original=0.3645, J3=0.0887, J5=0.0117
    batch_train_loss: 0.3887, original=0.3887, J3=0.0978, J5=0.0125
    batch_train_loss: 0.4041, original=0.4041, J3=0.0870, J5=0.0120
    batch_train_loss: 0.3369, original=0.3369, J3=0.0987, J5=0.0123
    batch_train_loss: 0.3188, original=0.3188, J3=0.0878, J5=0.0111
    batch_train_loss: 0.4167, original=0.4167, J3=0.0966, J5=0.0126
    batch_train_loss: 0.3251, original=0.3251, J3=0.0925, J5=0.0120
    batch_train_loss: 0.3078, original=0.3078, J3=0.0859, J5=0.0106
    batch_train_loss: 0.3114, original=0.3114, J3=0.0862, J5=0.0116
    batch_train_loss: 0.2934, original=0.2934, J3=0.0904, J5=0.0112
    batch_train_loss: 0.3456, original=0.3456, J3=0.0939, J5=0.0123
    batch_train_loss: 0.3636, original=0.3636, J3=0.0963, J5=0.0128
    batch_train_loss: 0.2498, original=0.2498, J3=0.0815, J5=0.0104
    batch_train_loss: 0.3026, original=0.3026, J3=0.0950, J5=0.0124
(num=200,lam=0.0001,coef=4.899999999999999)epoch=82, trainloss=0.345, testloss=['0.072', '0.293', '0.316', '0.363', '0.332', '0.543', '0.219', '0.467', '0.142', '0.418'], testacc=['98.776', '93.480', '89.438', '88.515', '89.715', '82.735', '93.946', '85.506', '97.331', '89.495']
    batch_train_loss: 0.2862, original=0.2862, J3=0.0798, J5=0.0099
    batch_train_loss: 0.3617, original=0.3617, J3=0.0894, J5=0.0116
    batch_train_loss: 0.3754, original=0.3754, J3=0.0979, J5=0.0123
    batch_train_loss: 0.3163, original=0.3163, J3=0.0895, J5=0.0119
    batch_train_loss: 0.3101, original=0.3101, J3=0.0868, J5=0.0108
    batch_train_loss: 0.2678, original=0.2678, J3=0.0833, J5=0.0109
    batch_train_loss: 0.3607, original=0.3607, J3=0.0983, J5=0.0123
    batch_train_loss: 0.2394, original=0.2394, J3=0.0777, J5=0.0097
    batch_train_loss: 0.3812, original=0.3812, J3=0.0950, J5=0.0120
    batch_train_loss: 0.3712, original=0.3712, J3=0.1033, J5=0.0123
    batch_train_loss: 0.3800, original=0.3800, J3=0.0916, J5=0.0131
    batch_train_loss: 0.3065, original=0.3065, J3=0.0905, J5=0.0112
    batch_train_loss: 0.3004, original=0.3004, J3=0.0948, J5=0.0132
    batch_train_loss: 0.3969, original=0.3969, J3=0.0976, J5=0.0132
    batch_train_loss: 0.3626, original=0.3626, J3=0.0874, J5=0.0106
    batch_train_loss: 0.3595, original=0.3595, J3=0.0878, J5=0.0116
    batch_train_loss: 0.3486, original=0.3486, J3=0.0834, J5=0.0110
    batch_train_loss: 0.4013, original=0.4013, J3=0.0925, J5=0.0122
    batch_train_loss: 0.3720, original=0.3720, J3=0.0962, J5=0.0119
    batch_train_loss: 0.3518, original=0.3518, J3=0.0897, J5=0.0119
(num=200,lam=0.0001,coef=4.899999999999999)epoch=83, trainloss=0.342, testloss=['0.080', '0.270', '0.295', '0.330', '0.322', '0.530', '0.197', '0.429', '0.162', '0.422'], testacc=['98.673', '94.978', '90.310', '89.703', '89.919', '81.951', '94.885', '86.868', '96.612', '89.594']
    batch_train_loss: 0.2988, original=0.2988, J3=0.0837, J5=0.0109
    batch_train_loss: 0.3306, original=0.3306, J3=0.0895, J5=0.0118
    batch_train_loss: 0.3374, original=0.3374, J3=0.0893, J5=0.0116
    batch_train_loss: 0.3952, original=0.3952, J3=0.0916, J5=0.0131
    batch_train_loss: 0.2372, original=0.2372, J3=0.0836, J5=0.0100
    batch_train_loss: 0.3526, original=0.3526, J3=0.0933, J5=0.0121
    batch_train_loss: 0.3485, original=0.3485, J3=0.0913, J5=0.0115
    batch_train_loss: 0.2578, original=0.2578, J3=0.0844, J5=0.0108
    batch_train_loss: 0.3034, original=0.3034, J3=0.0846, J5=0.0107
    batch_train_loss: 0.3780, original=0.3780, J3=0.0898, J5=0.0121
    batch_train_loss: 0.3708, original=0.3708, J3=0.0933, J5=0.0114
    batch_train_loss: 0.3348, original=0.3348, J3=0.0941, J5=0.0120
    batch_train_loss: 0.3189, original=0.3189, J3=0.0823, J5=0.0107
    batch_train_loss: 0.3443, original=0.3443, J3=0.0984, J5=0.0130
    batch_train_loss: 0.3478, original=0.3478, J3=0.0888, J5=0.0115
    batch_train_loss: 0.2855, original=0.2855, J3=0.0788, J5=0.0097
    batch_train_loss: 0.3164, original=0.3164, J3=0.0801, J5=0.0101
    batch_train_loss: 0.3885, original=0.3885, J3=0.1003, J5=0.0125
    batch_train_loss: 0.4040, original=0.4040, J3=0.0922, J5=0.0126
    batch_train_loss: 0.4254, original=0.4254, J3=0.1006, J5=0.0124
(num=200,lam=0.0001,coef=4.899999999999999)epoch=84, trainloss=0.339, testloss=['0.079', '0.317', '0.320', '0.348', '0.365', '0.590', '0.217', '0.455', '0.121', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.289', '80.157', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4217, original=0.4217, J3=0.0923, J5=0.0120
    batch_train_loss: 0.3455, original=0.3455, J3=0.0943, J5=0.0123
    batch_train_loss: 0.4570, original=0.4570, J3=0.1024, J5=0.0142
    batch_train_loss: 0.2873, original=0.2873, J3=0.0920, J5=0.0114
    batch_train_loss: 0.4049, original=0.4049, J3=0.0949, J5=0.0122
    batch_train_loss: 0.4061, original=0.4061, J3=0.0875, J5=0.0118
    batch_train_loss: 0.2978, original=0.2978, J3=0.0908, J5=0.0116
    batch_train_loss: 0.3502, original=0.3502, J3=0.0941, J5=0.0123
    batch_train_loss: 0.3115, original=0.3115, J3=0.0867, J5=0.0108
    batch_train_loss: 0.2414, original=0.2414, J3=0.0923, J5=0.0117
    batch_train_loss: 0.2767, original=0.2767, J3=0.0732, J5=0.0092
    batch_train_loss: 0.3155, original=0.3155, J3=0.0860, J5=0.0108
    batch_train_loss: 0.3830, original=0.3830, J3=0.0924, J5=0.0125
    batch_train_loss: 0.3301, original=0.3301, J3=0.0884, J5=0.0114
    batch_train_loss: 0.2996, original=0.2996, J3=0.0840, J5=0.0108
    batch_train_loss: 0.3258, original=0.3258, J3=0.0875, J5=0.0111
    batch_train_loss: 0.3244, original=0.3244, J3=0.0874, J5=0.0115
    batch_train_loss: 0.2602, original=0.2602, J3=0.0783, J5=0.0098
    batch_train_loss: 0.3334, original=0.3334, J3=0.0954, J5=0.0124
    batch_train_loss: 0.3742, original=0.3742, J3=0.0976, J5=0.0126
(num=200,lam=0.0001,coef=4.899999999999999)epoch=85, trainloss=0.337, testloss=['0.070', '0.281', '0.332', '0.349', '0.303', '0.543', '0.210', '0.427', '0.137', '0.439'], testacc=['98.776', '93.656', '89.341', '89.010', '90.631', '82.511', '94.050', '87.646', '97.331', '88.206']
    batch_train_loss: 0.3125, original=0.3125, J3=0.0892, J5=0.0114
    batch_train_loss: 0.4031, original=0.4031, J3=0.0967, J5=0.0122
    batch_train_loss: 0.3488, original=0.3488, J3=0.0932, J5=0.0126
    batch_train_loss: 0.3292, original=0.3292, J3=0.0881, J5=0.0112
    batch_train_loss: 0.3301, original=0.3301, J3=0.0945, J5=0.0122
    batch_train_loss: 0.3178, original=0.3178, J3=0.0850, J5=0.0108
    batch_train_loss: 0.2640, original=0.2640, J3=0.0796, J5=0.0103
    batch_train_loss: 0.3466, original=0.3466, J3=0.0896, J5=0.0115
    batch_train_loss: 0.2934, original=0.2934, J3=0.0845, J5=0.0112
    batch_train_loss: 0.3460, original=0.3460, J3=0.0806, J5=0.0104
    batch_train_loss: 0.3049, original=0.3049, J3=0.0877, J5=0.0110
    batch_train_loss: 0.3707, original=0.3707, J3=0.0853, J5=0.0112
    batch_train_loss: 0.3736, original=0.3736, J3=0.0875, J5=0.0116
    batch_train_loss: 0.3679, original=0.3679, J3=0.0814, J5=0.0107
    batch_train_loss: 0.3645, original=0.3645, J3=0.0969, J5=0.0128
    batch_train_loss: 0.4093, original=0.4093, J3=0.0975, J5=0.0119
    batch_train_loss: 0.3385, original=0.3385, J3=0.0937, J5=0.0132
    batch_train_loss: 0.2780, original=0.2780, J3=0.0842, J5=0.0109
    batch_train_loss: 0.2595, original=0.2595, J3=0.0841, J5=0.0111
    batch_train_loss: 0.2937, original=0.2937, J3=0.0870, J5=0.0110
(num=200,lam=0.0001,coef=4.899999999999999)epoch=86, trainloss=0.333, testloss=['0.081', '0.271', '0.309', '0.348', '0.334', '0.542', '0.201', '0.442', '0.135', '0.399'], testacc=['98.571', '94.361', '90.019', '88.911', '89.308', '82.399', '94.676', '86.576', '97.433', '89.990']
    batch_train_loss: 0.3788, original=0.3788, J3=0.0844, J5=0.0109
    batch_train_loss: 0.2528, original=0.2528, J3=0.0793, J5=0.0100
    batch_train_loss: 0.2991, original=0.2991, J3=0.0765, J5=0.0100
    batch_train_loss: 0.3424, original=0.3424, J3=0.0901, J5=0.0121
    batch_train_loss: 0.3677, original=0.3677, J3=0.0925, J5=0.0124
    batch_train_loss: 0.3399, original=0.3399, J3=0.0937, J5=0.0129
    batch_train_loss: 0.2709, original=0.2709, J3=0.0854, J5=0.0113
    batch_train_loss: 0.2975, original=0.2975, J3=0.0861, J5=0.0112
    batch_train_loss: 0.2530, original=0.2530, J3=0.0700, J5=0.0090
    batch_train_loss: 0.3343, original=0.3343, J3=0.0966, J5=0.0125
    batch_train_loss: 0.3927, original=0.3927, J3=0.0989, J5=0.0126
