[16.91420202 11.08785367 17.11252098 16.06211872 15.06800451 16.42216349
 15.50273848 14.5287261  16.32134628 14.7145031 ]
    batch_train_loss: 2.3148, original=2.3148, J3=0.0085, J5=0.0003
    batch_train_loss: 0.4585, original=0.4585, J3=0.0929, J5=0.0116
    batch_train_loss: 0.3332, original=0.3332, J3=0.0824, J5=0.0100
    batch_train_loss: 0.3921, original=0.3921, J3=0.0936, J5=0.0114
    batch_train_loss: 0.3653, original=0.3653, J3=0.0916, J5=0.0110
    batch_train_loss: 0.3037, original=0.3037, J3=0.0781, J5=0.0092
    batch_train_loss: 0.3148, original=0.3148, J3=0.0948, J5=0.0105
    batch_train_loss: 0.3510, original=0.3510, J3=0.0914, J5=0.0101
    batch_train_loss: 0.3560, original=0.3560, J3=0.0922, J5=0.0118
    batch_train_loss: 0.3733, original=0.3733, J3=0.0900, J5=0.0111
    batch_train_loss: 0.4206, original=0.4206, J3=0.0915, J5=0.0119
    batch_train_loss: 0.2981, original=0.2981, J3=0.0856, J5=0.0105
    batch_train_loss: 0.2457, original=0.2457, J3=0.0824, J5=0.0099
    batch_train_loss: 0.3956, original=0.3956, J3=0.0924, J5=0.0112
    batch_train_loss: 0.2829, original=0.2829, J3=0.0819, J5=0.0095
    batch_train_loss: 0.2911, original=0.2911, J3=0.0933, J5=0.0112
    batch_train_loss: 0.3918, original=0.3918, J3=0.1011, J5=0.0125
    batch_train_loss: 0.3078, original=0.3078, J3=0.0845, J5=0.0102
    batch_train_loss: 0.3792, original=0.3792, J3=0.0912, J5=0.0105
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=74, trainloss=0.349, testloss=['0.069', '0.350', '0.312', '0.301', '0.359', '0.573', '0.215', '0.453', '0.169', '0.446'], testacc=['98.776', '92.775', '90.116', '91.188', '88.798', '80.605', '94.050', '86.479', '96.304', '89.197']
    batch_train_loss: 0.3178, original=0.3178, J3=0.0853, J5=0.0105
    batch_train_loss: 0.4531, original=0.4531, J3=0.0911, J5=0.0115
    batch_train_loss: 0.5010, original=0.5010, J3=0.1028, J5=0.0130
    batch_train_loss: 0.2965, original=0.2965, J3=0.0884, J5=0.0108
    batch_train_loss: 0.3834, original=0.3834, J3=0.0923, J5=0.0115
    batch_train_loss: 0.2814, original=0.2814, J3=0.0794, J5=0.0093
    batch_train_loss: 0.3442, original=0.3442, J3=0.0828, J5=0.0096
    batch_train_loss: 0.2859, original=0.2859, J3=0.0816, J5=0.0099
    batch_train_loss: 0.3213, original=0.3213, J3=0.0842, J5=0.0103
    batch_train_loss: 0.3143, original=0.3143, J3=0.0822, J5=0.0099
    batch_train_loss: 0.2800, original=0.2800, J3=0.0812, J5=0.0096
    batch_train_loss: 0.3629, original=0.3629, J3=0.0900, J5=0.0109
    batch_train_loss: 0.3461, original=0.3461, J3=0.0885, J5=0.0107
    batch_train_loss: 0.3767, original=0.3767, J3=0.0887, J5=0.0111
    batch_train_loss: 0.3548, original=0.3548, J3=0.0906, J5=0.0109
    batch_train_loss: 0.4570, original=0.4570, J3=0.0979, J5=0.0123
    batch_train_loss: 0.3314, original=0.3314, J3=0.0902, J5=0.0101
    batch_train_loss: 0.2938, original=0.2938, J3=0.0874, J5=0.0104
    batch_train_loss: 0.3514, original=0.3514, J3=0.0987, J5=0.0119
    batch_train_loss: 0.2746, original=0.2746, J3=0.0881, J5=0.0108
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=75, trainloss=0.346, testloss=['0.075', '0.329', '0.314', '0.319', '0.371', '0.554', '0.222', '0.481', '0.155', '0.407'], testacc=['98.673', '92.863', '90.019', '90.000', '88.187', '81.278', '93.633', '85.311', '96.817', '90.089']
    batch_train_loss: 0.2985, original=0.2985, J3=0.0843, J5=0.0098
    batch_train_loss: 0.3268, original=0.3268, J3=0.0859, J5=0.0104
    batch_train_loss: 0.3063, original=0.3063, J3=0.0884, J5=0.0109
    batch_train_loss: 0.3611, original=0.3611, J3=0.0802, J5=0.0102
    batch_train_loss: 0.4444, original=0.4444, J3=0.0834, J5=0.0105
    batch_train_loss: 0.3725, original=0.3725, J3=0.0917, J5=0.0109
    batch_train_loss: 0.2804, original=0.2804, J3=0.0821, J5=0.0099
    batch_train_loss: 0.3367, original=0.3367, J3=0.0892, J5=0.0109
    batch_train_loss: 0.4168, original=0.4168, J3=0.0857, J5=0.0106
    batch_train_loss: 0.2635, original=0.2635, J3=0.0854, J5=0.0107
    batch_train_loss: 0.3785, original=0.3785, J3=0.0897, J5=0.0111
    batch_train_loss: 0.3635, original=0.3635, J3=0.0851, J5=0.0095
    batch_train_loss: 0.3969, original=0.3969, J3=0.0910, J5=0.0113
    batch_train_loss: 0.2882, original=0.2882, J3=0.0889, J5=0.0106
    batch_train_loss: 0.3362, original=0.3362, J3=0.0894, J5=0.0111
    batch_train_loss: 0.3723, original=0.3723, J3=0.0900, J5=0.0114
    batch_train_loss: 0.2620, original=0.2620, J3=0.0865, J5=0.0104
    batch_train_loss: 0.4199, original=0.4199, J3=0.0883, J5=0.0106
    batch_train_loss: 0.3140, original=0.3140, J3=0.0825, J5=0.0106
    batch_train_loss: 0.2887, original=0.2887, J3=0.0966, J5=0.0113
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=76, trainloss=0.341, testloss=['0.074', '0.322', '0.291', '0.343', '0.339', '0.506', '0.213', '0.470', '0.161', '0.444'], testacc=['98.776', '93.392', '90.795', '89.307', '89.613', '83.969', '94.050', '85.895', '96.612', '88.603']
    batch_train_loss: 0.2996, original=0.2996, J3=0.0834, J5=0.0101
    batch_train_loss: 0.3984, original=0.3984, J3=0.0931, J5=0.0115
    batch_train_loss: 0.4140, original=0.4140, J3=0.0918, J5=0.0111
    batch_train_loss: 0.2545, original=0.2545, J3=0.0788, J5=0.0088
    batch_train_loss: 0.3696, original=0.3696, J3=0.0851, J5=0.0105
    batch_train_loss: 0.3357, original=0.3357, J3=0.0862, J5=0.0113
    batch_train_loss: 0.2815, original=0.2815, J3=0.0872, J5=0.0107
    batch_train_loss: 0.3411, original=0.3411, J3=0.0888, J5=0.0101
    batch_train_loss: 0.3568, original=0.3568, J3=0.0931, J5=0.0111
    batch_train_loss: 0.2583, original=0.2583, J3=0.0813, J5=0.0098
    batch_train_loss: 0.3581, original=0.3581, J3=0.0918, J5=0.0119
    batch_train_loss: 0.3262, original=0.3262, J3=0.0969, J5=0.0111
    batch_train_loss: 0.3513, original=0.3513, J3=0.0938, J5=0.0116
    batch_train_loss: 0.3287, original=0.3287, J3=0.0816, J5=0.0096
    batch_train_loss: 0.4385, original=0.4385, J3=0.0838, J5=0.0103
    batch_train_loss: 0.2886, original=0.2886, J3=0.0776, J5=0.0092
    batch_train_loss: 0.2807, original=0.2807, J3=0.0855, J5=0.0113
    batch_train_loss: 0.3801, original=0.3801, J3=0.0808, J5=0.0106
    batch_train_loss: 0.3425, original=0.3425, J3=0.0899, J5=0.0114
    batch_train_loss: 0.3734, original=0.3734, J3=0.0958, J5=0.0116
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=77, trainloss=0.339, testloss=['0.075', '0.365', '0.319', '0.326', '0.373', '0.563', '0.217', '0.479', '0.144', '0.391'], testacc=['98.673', '92.070', '89.632', '89.703', '88.086', '81.054', '93.841', '85.214', '96.920', '90.188']
    batch_train_loss: 0.3620, original=0.3620, J3=0.0915, J5=0.0113
    batch_train_loss: 0.2917, original=0.2917, J3=0.0912, J5=0.0111
    batch_train_loss: 0.3901, original=0.3901, J3=0.0857, J5=0.0102
    batch_train_loss: 0.3493, original=0.3493, J3=0.0928, J5=0.0116
    batch_train_loss: 0.3269, original=0.3269, J3=0.0826, J5=0.0093
    batch_train_loss: 0.3351, original=0.3351, J3=0.0865, J5=0.0105
    batch_train_loss: 0.3429, original=0.3429, J3=0.0894, J5=0.0110
    batch_train_loss: 0.2688, original=0.2688, J3=0.0886, J5=0.0106
    batch_train_loss: 0.2615, original=0.2615, J3=0.0729, J5=0.0086
    batch_train_loss: 0.3075, original=0.3075, J3=0.0870, J5=0.0103
    batch_train_loss: 0.3650, original=0.3650, J3=0.0877, J5=0.0109
    batch_train_loss: 0.3429, original=0.3429, J3=0.0921, J5=0.0114
    batch_train_loss: 0.4517, original=0.4517, J3=0.0882, J5=0.0112
    batch_train_loss: 0.3392, original=0.3392, J3=0.0806, J5=0.0100
    batch_train_loss: 0.2940, original=0.2940, J3=0.0812, J5=0.0099
    batch_train_loss: 0.3681, original=0.3681, J3=0.0886, J5=0.0103
    batch_train_loss: 0.3405, original=0.3405, J3=0.0932, J5=0.0120
    batch_train_loss: 0.2821, original=0.2821, J3=0.0820, J5=0.0100
    batch_train_loss: 0.3538, original=0.3538, J3=0.0769, J5=0.0094
    batch_train_loss: 0.3656, original=0.3656, J3=0.0976, J5=0.0124
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=78, trainloss=0.337, testloss=['0.072', '0.350', '0.323', '0.350', '0.360', '0.586', '0.222', '0.470', '0.125', '0.442'], testacc=['98.571', '92.247', '89.632', '88.713', '88.798', '80.717', '93.633', '86.089', '97.433', '88.702']
    batch_train_loss: 0.3348, original=0.3348, J3=0.1000, J5=0.0127
    batch_train_loss: 0.2977, original=0.2977, J3=0.0746, J5=0.0095
    batch_train_loss: 0.3213, original=0.3213, J3=0.0863, J5=0.0099
    batch_train_loss: 0.3743, original=0.3743, J3=0.0791, J5=0.0098
    batch_train_loss: 0.3128, original=0.3128, J3=0.0761, J5=0.0094
    batch_train_loss: 0.3125, original=0.3125, J3=0.0852, J5=0.0106
    batch_train_loss: 0.3955, original=0.3955, J3=0.0882, J5=0.0105
    batch_train_loss: 0.3230, original=0.3230, J3=0.0890, J5=0.0102
    batch_train_loss: 0.2679, original=0.2679, J3=0.0826, J5=0.0099
    batch_train_loss: 0.3970, original=0.3970, J3=0.1052, J5=0.0135
    batch_train_loss: 0.3350, original=0.3350, J3=0.0846, J5=0.0108
    batch_train_loss: 0.3138, original=0.3138, J3=0.0836, J5=0.0101
    batch_train_loss: 0.3743, original=0.3743, J3=0.0826, J5=0.0099
    batch_train_loss: 0.3359, original=0.3359, J3=0.0862, J5=0.0100
    batch_train_loss: 0.3148, original=0.3148, J3=0.0788, J5=0.0094
    batch_train_loss: 0.3053, original=0.3053, J3=0.0843, J5=0.0107
    batch_train_loss: 0.3413, original=0.3413, J3=0.0909, J5=0.0111
    batch_train_loss: 0.3049, original=0.3049, J3=0.0820, J5=0.0101
    batch_train_loss: 0.3333, original=0.3333, J3=0.0886, J5=0.0112
    batch_train_loss: 0.3520, original=0.3520, J3=0.0898, J5=0.0109
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=79, trainloss=0.332, testloss=['0.069', '0.323', '0.325', '0.310', '0.333', '0.509', '0.203', '0.450', '0.160', '0.414'], testacc=['98.776', '93.128', '89.632', '90.594', '89.409', '83.408', '94.154', '86.673', '96.612', '89.594']
    batch_train_loss: 0.4272, original=0.4272, J3=0.0765, J5=0.0098
    batch_train_loss: 0.2885, original=0.2885, J3=0.0834, J5=0.0098
    batch_train_loss: 0.3690, original=0.3690, J3=0.0872, J5=0.0109
    batch_train_loss: 0.2787, original=0.2787, J3=0.0843, J5=0.0105
    batch_train_loss: 0.3065, original=0.3065, J3=0.0814, J5=0.0104
    batch_train_loss: 0.4441, original=0.4441, J3=0.0846, J5=0.0116
    batch_train_loss: 0.3616, original=0.3616, J3=0.0849, J5=0.0106
    batch_train_loss: 0.3676, original=0.3676, J3=0.0803, J5=0.0103
    batch_train_loss: 0.2659, original=0.2659, J3=0.0855, J5=0.0100
    batch_train_loss: 0.3098, original=0.3098, J3=0.0830, J5=0.0102
    batch_train_loss: 0.2919, original=0.2919, J3=0.0842, J5=0.0103
    batch_train_loss: 0.2930, original=0.2930, J3=0.0880, J5=0.0110
    batch_train_loss: 0.3243, original=0.3243, J3=0.0781, J5=0.0093
    batch_train_loss: 0.3785, original=0.3785, J3=0.0933, J5=0.0113
    batch_train_loss: 0.3261, original=0.3261, J3=0.0884, J5=0.0107
    batch_train_loss: 0.3091, original=0.3091, J3=0.0859, J5=0.0105
    batch_train_loss: 0.3756, original=0.3756, J3=0.1018, J5=0.0119
    batch_train_loss: 0.3023, original=0.3023, J3=0.0821, J5=0.0099
    batch_train_loss: 0.2917, original=0.2917, J3=0.0895, J5=0.0111
    batch_train_loss: 0.3073, original=0.3073, J3=0.0932, J5=0.0112
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=80, trainloss=0.331, testloss=['0.079', '0.345', '0.282', '0.327', '0.355', '0.565', '0.208', '0.484', '0.134', '0.437'], testacc=['98.469', '92.687', '91.085', '89.604', '88.697', '81.278', '94.050', '85.409', '97.228', '88.900']
    batch_train_loss: 0.2663, original=0.2663, J3=0.0884, J5=0.0109
    batch_train_loss: 0.3371, original=0.3371, J3=0.0871, J5=0.0110
    batch_train_loss: 0.3431, original=0.3431, J3=0.0786, J5=0.0094
    batch_train_loss: 0.3354, original=0.3354, J3=0.0813, J5=0.0102
    batch_train_loss: 0.2950, original=0.2950, J3=0.0789, J5=0.0090
    batch_train_loss: 0.3660, original=0.3660, J3=0.0836, J5=0.0102
    batch_train_loss: 0.3539, original=0.3539, J3=0.0871, J5=0.0109
    batch_train_loss: 0.4082, original=0.4082, J3=0.0881, J5=0.0109
    batch_train_loss: 0.2775, original=0.2775, J3=0.0845, J5=0.0108
    batch_train_loss: 0.3031, original=0.3031, J3=0.0845, J5=0.0099
    batch_train_loss: 0.3378, original=0.3378, J3=0.0958, J5=0.0118
    batch_train_loss: 0.3651, original=0.3651, J3=0.0822, J5=0.0102
    batch_train_loss: 0.2653, original=0.2653, J3=0.0856, J5=0.0103
    batch_train_loss: 0.2711, original=0.2711, J3=0.0859, J5=0.0105
    batch_train_loss: 0.3215, original=0.3215, J3=0.0823, J5=0.0103
    batch_train_loss: 0.2989, original=0.2989, J3=0.0783, J5=0.0094
    batch_train_loss: 0.3436, original=0.3436, J3=0.0812, J5=0.0103
    batch_train_loss: 0.3304, original=0.3304, J3=0.0935, J5=0.0114
    batch_train_loss: 0.3209, original=0.3209, J3=0.0903, J5=0.0114
    batch_train_loss: 0.4100, original=0.4100, J3=0.0850, J5=0.0101
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=81, trainloss=0.328, testloss=['0.071', '0.303', '0.316', '0.306', '0.346', '0.522', '0.220', '0.419', '0.146', '0.416'], testacc=['98.776', '93.304', '89.826', '90.495', '88.697', '82.623', '93.633', '87.743', '96.817', '89.495']
    batch_train_loss: 0.3391, original=0.3391, J3=0.0766, J5=0.0102
    batch_train_loss: 0.3211, original=0.3211, J3=0.0782, J5=0.0091
    batch_train_loss: 0.3066, original=0.3066, J3=0.0768, J5=0.0090
    batch_train_loss: 0.3390, original=0.3390, J3=0.0909, J5=0.0108
    batch_train_loss: 0.3352, original=0.3352, J3=0.0853, J5=0.0107
    batch_train_loss: 0.4046, original=0.4046, J3=0.0932, J5=0.0118
    batch_train_loss: 0.3445, original=0.3445, J3=0.0816, J5=0.0103
    batch_train_loss: 0.3696, original=0.3696, J3=0.0904, J5=0.0111
    batch_train_loss: 0.3847, original=0.3847, J3=0.0808, J5=0.0105
    batch_train_loss: 0.3155, original=0.3155, J3=0.0921, J5=0.0110
    batch_train_loss: 0.3011, original=0.3011, J3=0.0828, J5=0.0100
    batch_train_loss: 0.3879, original=0.3879, J3=0.0888, J5=0.0110
    batch_train_loss: 0.3016, original=0.3016, J3=0.0844, J5=0.0104
    batch_train_loss: 0.2885, original=0.2885, J3=0.0793, J5=0.0094
    batch_train_loss: 0.2944, original=0.2944, J3=0.0809, J5=0.0104
    batch_train_loss: 0.2741, original=0.2741, J3=0.0843, J5=0.0101
    batch_train_loss: 0.3269, original=0.3269, J3=0.0867, J5=0.0108
    batch_train_loss: 0.3424, original=0.3424, J3=0.0886, J5=0.0113
    batch_train_loss: 0.2357, original=0.2357, J3=0.0766, J5=0.0093
    batch_train_loss: 0.2847, original=0.2847, J3=0.0882, J5=0.0110
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=82, trainloss=0.325, testloss=['0.067', '0.325', '0.310', '0.351', '0.341', '0.552', '0.216', '0.484', '0.128', '0.409'], testacc=['98.776', '92.687', '90.116', '88.515', '89.002', '82.399', '93.737', '85.214', '97.331', '89.594']
    batch_train_loss: 0.2689, original=0.2689, J3=0.0752, J5=0.0090
    batch_train_loss: 0.3417, original=0.3417, J3=0.0845, J5=0.0105
    batch_train_loss: 0.3518, original=0.3518, J3=0.0888, J5=0.0106
    batch_train_loss: 0.2998, original=0.2998, J3=0.0838, J5=0.0106
    batch_train_loss: 0.2943, original=0.2943, J3=0.0811, J5=0.0097
    batch_train_loss: 0.2483, original=0.2483, J3=0.0779, J5=0.0098
    batch_train_loss: 0.3436, original=0.3436, J3=0.0905, J5=0.0109
    batch_train_loss: 0.2224, original=0.2224, J3=0.0734, J5=0.0088
    batch_train_loss: 0.3588, original=0.3588, J3=0.0861, J5=0.0103
    batch_train_loss: 0.3433, original=0.3433, J3=0.0933, J5=0.0107
    batch_train_loss: 0.3615, original=0.3615, J3=0.0859, J5=0.0117
    batch_train_loss: 0.2888, original=0.2888, J3=0.0839, J5=0.0099
    batch_train_loss: 0.2780, original=0.2780, J3=0.0893, J5=0.0118
    batch_train_loss: 0.3747, original=0.3747, J3=0.0905, J5=0.0117
    batch_train_loss: 0.3417, original=0.3417, J3=0.0809, J5=0.0094
    batch_train_loss: 0.3389, original=0.3389, J3=0.0800, J5=0.0101
    batch_train_loss: 0.3285, original=0.3285, J3=0.0781, J5=0.0098
    batch_train_loss: 0.3863, original=0.3863, J3=0.0857, J5=0.0107
    batch_train_loss: 0.3489, original=0.3489, J3=0.0880, J5=0.0104
    batch_train_loss: 0.3335, original=0.3335, J3=0.0848, J5=0.0107
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=83, trainloss=0.323, testloss=['0.074', '0.296', '0.287', '0.320', '0.327', '0.538', '0.191', '0.440', '0.147', '0.419'], testacc=['98.673', '93.480', '90.698', '89.901', '89.919', '81.839', '94.572', '87.160', '97.023', '88.999']
    batch_train_loss: 0.2789, original=0.2789, J3=0.0778, J5=0.0097
    batch_train_loss: 0.3090, original=0.3090, J3=0.0825, J5=0.0103
    batch_train_loss: 0.3158, original=0.3158, J3=0.0818, J5=0.0100
    batch_train_loss: 0.3751, original=0.3751, J3=0.0847, J5=0.0115
    batch_train_loss: 0.2203, original=0.2203, J3=0.0773, J5=0.0089
    batch_train_loss: 0.3298, original=0.3298, J3=0.0865, J5=0.0107
    batch_train_loss: 0.3266, original=0.3266, J3=0.0846, J5=0.0102
    batch_train_loss: 0.2420, original=0.2420, J3=0.0799, J5=0.0098
    batch_train_loss: 0.2835, original=0.2835, J3=0.0768, J5=0.0094
    batch_train_loss: 0.3584, original=0.3584, J3=0.0842, J5=0.0107
    batch_train_loss: 0.3453, original=0.3453, J3=0.0853, J5=0.0100
    batch_train_loss: 0.3168, original=0.3168, J3=0.0878, J5=0.0107
    batch_train_loss: 0.3003, original=0.3003, J3=0.0764, J5=0.0095
    batch_train_loss: 0.3203, original=0.3203, J3=0.0913, J5=0.0114
    batch_train_loss: 0.3290, original=0.3290, J3=0.0831, J5=0.0103
    batch_train_loss: 0.2674, original=0.2674, J3=0.0728, J5=0.0087
    batch_train_loss: 0.2982, original=0.2982, J3=0.0740, J5=0.0090
    batch_train_loss: 0.3670, original=0.3670, J3=0.0928, J5=0.0111
    batch_train_loss: 0.3847, original=0.3847, J3=0.0866, J5=0.0113
    batch_train_loss: 0.4131, original=0.4131, J3=0.0933, J5=0.0110
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=84, trainloss=0.319, testloss=['0.074', '0.353', '0.315', '0.339', '0.377', '0.599', '0.212', '0.470', '0.109', '0.413'], testacc=['98.571', '92.070', '90.116', '88.713', '87.882', '79.821', '93.841', '86.089', '97.639', '89.098']
    batch_train_loss: 0.4024, original=0.4024, J3=0.0863, J5=0.0107
    batch_train_loss: 0.3215, original=0.3215, J3=0.0870, J5=0.0109
    batch_train_loss: 0.4321, original=0.4321, J3=0.0949, J5=0.0126
    batch_train_loss: 0.2711, original=0.2711, J3=0.0851, J5=0.0101
    batch_train_loss: 0.3838, original=0.3838, J3=0.0879, J5=0.0108
    batch_train_loss: 0.3887, original=0.3887, J3=0.0814, J5=0.0104
    batch_train_loss: 0.2793, original=0.2793, J3=0.0845, J5=0.0103
    batch_train_loss: 0.3287, original=0.3287, J3=0.0877, J5=0.0109
    batch_train_loss: 0.2954, original=0.2954, J3=0.0811, J5=0.0098
    batch_train_loss: 0.2214, original=0.2214, J3=0.0861, J5=0.0104
    batch_train_loss: 0.2600, original=0.2600, J3=0.0686, J5=0.0083
    batch_train_loss: 0.2959, original=0.2959, J3=0.0802, J5=0.0096
    batch_train_loss: 0.3612, original=0.3612, J3=0.0850, J5=0.0110
    batch_train_loss: 0.3116, original=0.3116, J3=0.0830, J5=0.0103
    batch_train_loss: 0.2842, original=0.2842, J3=0.0788, J5=0.0097
    batch_train_loss: 0.3085, original=0.3085, J3=0.0817, J5=0.0100
    batch_train_loss: 0.3053, original=0.3053, J3=0.0800, J5=0.0100
    batch_train_loss: 0.2435, original=0.2435, J3=0.0721, J5=0.0087
    batch_train_loss: 0.3092, original=0.3092, J3=0.0866, J5=0.0108
    batch_train_loss: 0.3506, original=0.3506, J3=0.0902, J5=0.0111
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=85, trainloss=0.318, testloss=['0.065', '0.313', '0.325', '0.337', '0.310', '0.551', '0.206', '0.439', '0.124', '0.435'], testacc=['98.776', '92.863', '89.438', '89.208', '90.326', '82.287', '93.946', '87.160', '97.331', '88.206']
    batch_train_loss: 0.2977, original=0.2977, J3=0.0820, J5=0.0101
    batch_train_loss: 0.3804, original=0.3804, J3=0.0884, J5=0.0107
    batch_train_loss: 0.3283, original=0.3283, J3=0.0865, J5=0.0111
    batch_train_loss: 0.3117, original=0.3117, J3=0.0821, J5=0.0100
    batch_train_loss: 0.3072, original=0.3072, J3=0.0872, J5=0.0107
    batch_train_loss: 0.2946, original=0.2946, J3=0.0780, J5=0.0093
    batch_train_loss: 0.2450, original=0.2450, J3=0.0746, J5=0.0093
    batch_train_loss: 0.3292, original=0.3292, J3=0.0828, J5=0.0102
    batch_train_loss: 0.2757, original=0.2757, J3=0.0788, J5=0.0100
    batch_train_loss: 0.3276, original=0.3276, J3=0.0752, J5=0.0092
    batch_train_loss: 0.2868, original=0.2868, J3=0.0807, J5=0.0097
    batch_train_loss: 0.3475, original=0.3475, J3=0.0787, J5=0.0099
    batch_train_loss: 0.3562, original=0.3562, J3=0.0818, J5=0.0103
    batch_train_loss: 0.3474, original=0.3474, J3=0.0772, J5=0.0097
    batch_train_loss: 0.3447, original=0.3447, J3=0.0912, J5=0.0115
    batch_train_loss: 0.3903, original=0.3903, J3=0.0904, J5=0.0106
    batch_train_loss: 0.3180, original=0.3180, J3=0.0881, J5=0.0118
    batch_train_loss: 0.2623, original=0.2623, J3=0.0796, J5=0.0099
    batch_train_loss: 0.2449, original=0.2449, J3=0.0787, J5=0.0099
    batch_train_loss: 0.2725, original=0.2725, J3=0.0807, J5=0.0098
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=86, trainloss=0.313, testloss=['0.076', '0.299', '0.302', '0.340', '0.343', '0.548', '0.195', '0.454', '0.122', '0.396'], testacc=['98.571', '93.128', '90.213', '89.010', '88.697', '82.175', '94.468', '86.381', '97.536', '89.891']
    batch_train_loss: 0.3628, original=0.3628, J3=0.0786, J5=0.0097
    batch_train_loss: 0.2358, original=0.2358, J3=0.0730, J5=0.0089
    batch_train_loss: 0.2814, original=0.2814, J3=0.0719, J5=0.0089
    batch_train_loss: 0.3243, original=0.3243, J3=0.0839, J5=0.0106
    batch_train_loss: 0.3471, original=0.3471, J3=0.0853, J5=0.0109
    batch_train_loss: 0.3194, original=0.3194, J3=0.0874, J5=0.0115
    batch_train_loss: 0.2517, original=0.2517, J3=0.0796, J5=0.0101
    batch_train_loss: 0.2779, original=0.2779, J3=0.0801, J5=0.0100
    batch_train_loss: 0.2373, original=0.2373, J3=0.0644, J5=0.0079
    batch_train_loss: 0.3168, original=0.3168, J3=0.0894, J5=0.0111
    batch_train_loss: 0.3696, original=0.3696, J3=0.0916, J5=0.0112
    batch_train_loss: 0.3393, original=0.3393, J3=0.0767, J5=0.0094
    batch_train_loss: 0.2963, original=0.2963, J3=0.0821, J5=0.0104
    batch_train_loss: 0.3087, original=0.3087, J3=0.0803, J5=0.0102
    batch_train_loss: 0.2955, original=0.2955, J3=0.0852, J5=0.0102
    batch_train_loss: 0.3525, original=0.3525, J3=0.0898, J5=0.0109
    batch_train_loss: 0.3591, original=0.3591, J3=0.0886, J5=0.0108
    batch_train_loss: 0.2869, original=0.2869, J3=0.0779, J5=0.0092
    batch_train_loss: 0.3073, original=0.3073, J3=0.0823, J5=0.0105
    batch_train_loss: 0.3529, original=0.3529, J3=0.0852, J5=0.0109
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=87, trainloss=0.311, testloss=['0.071', '0.285', '0.305', '0.341', '0.302', '0.531', '0.194', '0.431', '0.122', '0.450'], testacc=['98.673', '93.304', '90.116', '89.010', '90.631', '82.848', '94.363', '87.451', '97.433', '87.512']
    batch_train_loss: 0.2507, original=0.2507, J3=0.0744, J5=0.0087
    batch_train_loss: 0.2890, original=0.2890, J3=0.0902, J5=0.0113
    batch_train_loss: 0.4100, original=0.4100, J3=0.0899, J5=0.0116
    batch_train_loss: 0.2924, original=0.2924, J3=0.0799, J5=0.0095
    batch_train_loss: 0.2099, original=0.2099, J3=0.0721, J5=0.0088
    batch_train_loss: 0.3215, original=0.3215, J3=0.0818, J5=0.0104
    batch_train_loss: 0.2915, original=0.2915, J3=0.0808, J5=0.0099
    batch_train_loss: 0.2708, original=0.2708, J3=0.0849, J5=0.0107
    batch_train_loss: 0.3120, original=0.3120, J3=0.0865, J5=0.0108
    batch_train_loss: 0.3562, original=0.3562, J3=0.0778, J5=0.0097
    batch_train_loss: 0.2924, original=0.2924, J3=0.0943, J5=0.0116
    batch_train_loss: 0.3030, original=0.3030, J3=0.0859, J5=0.0110
    batch_train_loss: 0.3249, original=0.3249, J3=0.0770, J5=0.0094
    batch_train_loss: 0.2576, original=0.2576, J3=0.0795, J5=0.0096
    batch_train_loss: 0.2576, original=0.2576, J3=0.0782, J5=0.0098
    batch_train_loss: 0.3839, original=0.3839, J3=0.0821, J5=0.0111
    batch_train_loss: 0.3332, original=0.3332, J3=0.0800, J5=0.0107
    batch_train_loss: 0.4215, original=0.4215, J3=0.0829, J5=0.0103
    batch_train_loss: 0.2585, original=0.2585, J3=0.0784, J5=0.0093
    batch_train_loss: 0.3489, original=0.3489, J3=0.0793, J5=0.0100
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=88, trainloss=0.309, testloss=['0.067', '0.272', '0.284', '0.285', '0.338', '0.492', '0.198', '0.437', '0.159', '0.353'], testacc=['98.878', '95.066', '90.795', '91.485', '89.409', '84.305', '94.363', '86.965', '96.407', '91.576']
    batch_train_loss: 0.2782, original=0.2782, J3=0.0783, J5=0.0103
    batch_train_loss: 0.3299, original=0.3299, J3=0.0792, J5=0.0100
    batch_train_loss: 0.2490, original=0.2490, J3=0.0814, J5=0.0095
    batch_train_loss: 0.3923, original=0.3923, J3=0.0893, J5=0.0106
    batch_train_loss: 0.3363, original=0.3363, J3=0.0973, J5=0.0127
    batch_train_loss: 0.3092, original=0.3092, J3=0.0776, J5=0.0094
    batch_train_loss: 0.2971, original=0.2971, J3=0.0827, J5=0.0107
    batch_train_loss: 0.2690, original=0.2690, J3=0.0760, J5=0.0091
