[25.86877956 16.95789385 26.17209091 24.56559334 23.04518337 25.11625004
 23.71007061 22.22040462 24.96205902 22.50453415]
    batch_train_loss: 2.3169, original=2.3169, J3=0.0106, J5=0.0004
    batch_train_loss: 0.3623, original=0.3623, J3=0.0938, J5=0.0116
    batch_train_loss: 0.3847, original=0.3847, J3=0.0956, J5=0.0116
    batch_train_loss: 0.3189, original=0.3189, J3=0.1061, J5=0.0135
    batch_train_loss: 0.4686, original=0.4686, J3=0.1090, J5=0.0137
    batch_train_loss: 0.2955, original=0.2955, J3=0.0924, J5=0.0108
    batch_train_loss: 0.3200, original=0.3200, J3=0.0950, J5=0.0115
    batch_train_loss: 0.3776, original=0.3776, J3=0.0972, J5=0.0124
    batch_train_loss: 0.5099, original=0.5099, J3=0.0990, J5=0.0130
    batch_train_loss: 0.3065, original=0.3065, J3=0.0885, J5=0.0108
    batch_train_loss: 0.4156, original=0.4156, J3=0.0985, J5=0.0121
    batch_train_loss: 0.2814, original=0.2814, J3=0.0959, J5=0.0110
    batch_train_loss: 0.3287, original=0.3287, J3=0.0890, J5=0.0107
    batch_train_loss: 0.3811, original=0.3811, J3=0.0963, J5=0.0115
    batch_train_loss: 0.3335, original=0.3335, J3=0.1014, J5=0.0125
    batch_train_loss: 0.4022, original=0.4022, J3=0.0893, J5=0.0115
    batch_train_loss: 0.3901, original=0.3901, J3=0.1018, J5=0.0135
    batch_train_loss: 0.3005, original=0.3005, J3=0.0815, J5=0.0102
    batch_train_loss: 0.3930, original=0.3930, J3=0.1009, J5=0.0126
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=72, trainloss=0.369, testloss=['0.084', '0.333', '0.320', '0.369', '0.354', '0.528', '0.219', '0.469', '0.162', '0.469'], testacc=['98.571', '93.040', '89.438', '88.713', '88.900', '82.960', '93.841', '85.992', '96.920', '88.404']
    batch_train_loss: 0.3866, original=0.3866, J3=0.0919, J5=0.0107
    batch_train_loss: 0.3584, original=0.3584, J3=0.0964, J5=0.0118
    batch_train_loss: 0.3600, original=0.3600, J3=0.0849, J5=0.0111
    batch_train_loss: 0.3034, original=0.3034, J3=0.0862, J5=0.0108
    batch_train_loss: 0.2992, original=0.2992, J3=0.0875, J5=0.0106
    batch_train_loss: 0.3805, original=0.3805, J3=0.0955, J5=0.0120
    batch_train_loss: 0.4422, original=0.4422, J3=0.1030, J5=0.0131
    batch_train_loss: 0.3446, original=0.3446, J3=0.0947, J5=0.0123
    batch_train_loss: 0.3980, original=0.3980, J3=0.1026, J5=0.0125
    batch_train_loss: 0.3648, original=0.3648, J3=0.0982, J5=0.0115
    batch_train_loss: 0.3077, original=0.3077, J3=0.0928, J5=0.0115
    batch_train_loss: 0.3563, original=0.3563, J3=0.0954, J5=0.0115
    batch_train_loss: 0.3806, original=0.3806, J3=0.0899, J5=0.0111
    batch_train_loss: 0.4021, original=0.4021, J3=0.0978, J5=0.0125
    batch_train_loss: 0.3618, original=0.3618, J3=0.0955, J5=0.0125
    batch_train_loss: 0.4160, original=0.4160, J3=0.0893, J5=0.0114
    batch_train_loss: 0.3768, original=0.3768, J3=0.0991, J5=0.0118
    batch_train_loss: 0.2661, original=0.2661, J3=0.0824, J5=0.0102
    batch_train_loss: 0.3844, original=0.3844, J3=0.0964, J5=0.0126
    batch_train_loss: 0.4077, original=0.4077, J3=0.1006, J5=0.0121
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=73, trainloss=0.365, testloss=['0.087', '0.345', '0.308', '0.326', '0.375', '0.568', '0.234', '0.471', '0.162', '0.440'], testacc=['98.571', '92.952', '90.310', '90.000', '88.391', '81.054', '93.319', '85.603', '96.612', '89.495']
    batch_train_loss: 0.3521, original=0.3521, J3=0.0938, J5=0.0126
    batch_train_loss: 0.3894, original=0.3894, J3=0.0961, J5=0.0125
    batch_train_loss: 0.4780, original=0.4780, J3=0.0984, J5=0.0127
    batch_train_loss: 0.3455, original=0.3455, J3=0.0870, J5=0.0109
    batch_train_loss: 0.4078, original=0.4078, J3=0.0986, J5=0.0124
    batch_train_loss: 0.3772, original=0.3772, J3=0.0958, J5=0.0118
    batch_train_loss: 0.3148, original=0.3148, J3=0.0818, J5=0.0099
    batch_train_loss: 0.3307, original=0.3307, J3=0.1003, J5=0.0113
    batch_train_loss: 0.3639, original=0.3639, J3=0.0960, J5=0.0108
    batch_train_loss: 0.3697, original=0.3697, J3=0.0978, J5=0.0129
    batch_train_loss: 0.3859, original=0.3859, J3=0.0952, J5=0.0120
    batch_train_loss: 0.4351, original=0.4351, J3=0.0964, J5=0.0129
    batch_train_loss: 0.3104, original=0.3104, J3=0.0896, J5=0.0113
    batch_train_loss: 0.2573, original=0.2573, J3=0.0864, J5=0.0106
    batch_train_loss: 0.4106, original=0.4106, J3=0.0975, J5=0.0122
    batch_train_loss: 0.2957, original=0.2957, J3=0.0863, J5=0.0102
    batch_train_loss: 0.3060, original=0.3060, J3=0.0985, J5=0.0122
    batch_train_loss: 0.4086, original=0.4086, J3=0.1065, J5=0.0136
    batch_train_loss: 0.3246, original=0.3246, J3=0.0907, J5=0.0113
    batch_train_loss: 0.3931, original=0.3931, J3=0.0968, J5=0.0115
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=74, trainloss=0.363, testloss=['0.073', '0.332', '0.318', '0.310', '0.356', '0.570', '0.218', '0.446', '0.178', '0.450'], testacc=['98.776', '93.392', '89.729', '91.089', '88.798', '80.942', '94.050', '86.673', '96.304', '89.296']
    batch_train_loss: 0.3300, original=0.3300, J3=0.0898, J5=0.0114
    batch_train_loss: 0.4650, original=0.4650, J3=0.0957, J5=0.0125
    batch_train_loss: 0.5176, original=0.5176, J3=0.1093, J5=0.0142
    batch_train_loss: 0.3102, original=0.3102, J3=0.0923, J5=0.0116
    batch_train_loss: 0.4001, original=0.4001, J3=0.0975, J5=0.0125
    batch_train_loss: 0.2939, original=0.2939, J3=0.0833, J5=0.0100
    batch_train_loss: 0.3602, original=0.3602, J3=0.0877, J5=0.0104
    batch_train_loss: 0.3000, original=0.3000, J3=0.0857, J5=0.0107
    batch_train_loss: 0.3326, original=0.3326, J3=0.0884, J5=0.0111
    batch_train_loss: 0.3269, original=0.3269, J3=0.0863, J5=0.0107
    batch_train_loss: 0.2920, original=0.2920, J3=0.0848, J5=0.0103
    batch_train_loss: 0.3796, original=0.3796, J3=0.0952, J5=0.0119
    batch_train_loss: 0.3616, original=0.3616, J3=0.0942, J5=0.0116
    batch_train_loss: 0.3909, original=0.3909, J3=0.0942, J5=0.0121
    batch_train_loss: 0.3688, original=0.3688, J3=0.0954, J5=0.0118
    batch_train_loss: 0.4702, original=0.4702, J3=0.1028, J5=0.0133
    batch_train_loss: 0.3447, original=0.3447, J3=0.0957, J5=0.0109
    batch_train_loss: 0.3057, original=0.3057, J3=0.0913, J5=0.0112
    batch_train_loss: 0.3694, original=0.3694, J3=0.1041, J5=0.0128
    batch_train_loss: 0.2866, original=0.2866, J3=0.0924, J5=0.0116
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=75, trainloss=0.360, testloss=['0.079', '0.310', '0.320', '0.326', '0.365', '0.551', '0.226', '0.469', '0.165', '0.415'], testacc=['98.673', '93.568', '89.535', '89.901', '88.391', '81.390', '93.424', '85.409', '96.612', '90.089']
    batch_train_loss: 0.3114, original=0.3114, J3=0.0887, J5=0.0105
    batch_train_loss: 0.3394, original=0.3394, J3=0.0902, J5=0.0112
    batch_train_loss: 0.3197, original=0.3197, J3=0.0934, J5=0.0118
    batch_train_loss: 0.3719, original=0.3719, J3=0.0849, J5=0.0111
    batch_train_loss: 0.4563, original=0.4563, J3=0.0883, J5=0.0113
    batch_train_loss: 0.3906, original=0.3906, J3=0.0967, J5=0.0118
    batch_train_loss: 0.2917, original=0.2917, J3=0.0857, J5=0.0106
    batch_train_loss: 0.3532, original=0.3532, J3=0.0945, J5=0.0119
    batch_train_loss: 0.4316, original=0.4316, J3=0.0900, J5=0.0115
    batch_train_loss: 0.2771, original=0.2771, J3=0.0895, J5=0.0116
    batch_train_loss: 0.3921, original=0.3921, J3=0.0937, J5=0.0120
    batch_train_loss: 0.3783, original=0.3783, J3=0.0897, J5=0.0103
    batch_train_loss: 0.4108, original=0.4108, J3=0.0956, J5=0.0122
    batch_train_loss: 0.3006, original=0.3006, J3=0.0930, J5=0.0114
    batch_train_loss: 0.3496, original=0.3496, J3=0.0935, J5=0.0119
    batch_train_loss: 0.3861, original=0.3861, J3=0.0952, J5=0.0124
    batch_train_loss: 0.2735, original=0.2735, J3=0.0911, J5=0.0112
    batch_train_loss: 0.4362, original=0.4362, J3=0.0929, J5=0.0115
    batch_train_loss: 0.3262, original=0.3262, J3=0.0862, J5=0.0114
    batch_train_loss: 0.3043, original=0.3043, J3=0.1024, J5=0.0122
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=76, trainloss=0.355, testloss=['0.078', '0.303', '0.297', '0.350', '0.336', '0.506', '0.217', '0.461', '0.172', '0.448'], testacc=['98.673', '93.656', '90.504', '89.208', '89.613', '84.081', '94.154', '86.089', '96.509', '88.801']
    batch_train_loss: 0.3128, original=0.3128, J3=0.0877, J5=0.0110
    batch_train_loss: 0.4136, original=0.4136, J3=0.0976, J5=0.0124
    batch_train_loss: 0.4316, original=0.4316, J3=0.0984, J5=0.0123
    batch_train_loss: 0.2640, original=0.2640, J3=0.0823, J5=0.0094
    batch_train_loss: 0.3836, original=0.3836, J3=0.0891, J5=0.0113
    batch_train_loss: 0.3490, original=0.3490, J3=0.0904, J5=0.0122
    batch_train_loss: 0.2963, original=0.2963, J3=0.0919, J5=0.0116
    batch_train_loss: 0.3533, original=0.3533, J3=0.0937, J5=0.0109
    batch_train_loss: 0.3683, original=0.3683, J3=0.0982, J5=0.0120
    batch_train_loss: 0.2735, original=0.2735, J3=0.0867, J5=0.0107
    batch_train_loss: 0.3741, original=0.3741, J3=0.0966, J5=0.0129
    batch_train_loss: 0.3424, original=0.3424, J3=0.1032, J5=0.0121
    batch_train_loss: 0.3672, original=0.3672, J3=0.0981, J5=0.0125
    batch_train_loss: 0.3439, original=0.3439, J3=0.0867, J5=0.0104
    batch_train_loss: 0.4513, original=0.4513, J3=0.0879, J5=0.0111
    batch_train_loss: 0.2987, original=0.2987, J3=0.0816, J5=0.0098
    batch_train_loss: 0.2928, original=0.2928, J3=0.0890, J5=0.0122
    batch_train_loss: 0.3937, original=0.3937, J3=0.0850, J5=0.0115
    batch_train_loss: 0.3582, original=0.3582, J3=0.0955, J5=0.0125
    batch_train_loss: 0.3868, original=0.3868, J3=0.1015, J5=0.0126
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=77, trainloss=0.353, testloss=['0.079', '0.344', '0.325', '0.335', '0.367', '0.560', '0.220', '0.468', '0.152', '0.400'], testacc=['98.571', '92.687', '89.341', '89.505', '88.187', '80.942', '93.528', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3749, original=0.3749, J3=0.0967, J5=0.0123
    batch_train_loss: 0.3033, original=0.3033, J3=0.0952, J5=0.0119
    batch_train_loss: 0.4059, original=0.4059, J3=0.0917, J5=0.0113
    batch_train_loss: 0.3665, original=0.3665, J3=0.0984, J5=0.0127
    batch_train_loss: 0.3382, original=0.3382, J3=0.0867, J5=0.0099
    batch_train_loss: 0.3462, original=0.3462, J3=0.0902, J5=0.0112
    batch_train_loss: 0.3575, original=0.3575, J3=0.0937, J5=0.0118
    batch_train_loss: 0.2780, original=0.2780, J3=0.0921, J5=0.0113
    batch_train_loss: 0.2734, original=0.2734, J3=0.0765, J5=0.0092
    batch_train_loss: 0.3204, original=0.3204, J3=0.0911, J5=0.0110
    batch_train_loss: 0.3816, original=0.3816, J3=0.0936, J5=0.0120
    batch_train_loss: 0.3567, original=0.3567, J3=0.0971, J5=0.0124
    batch_train_loss: 0.4667, original=0.4667, J3=0.0935, J5=0.0122
    batch_train_loss: 0.3530, original=0.3530, J3=0.0850, J5=0.0109
    batch_train_loss: 0.3067, original=0.3067, J3=0.0847, J5=0.0105
    batch_train_loss: 0.3798, original=0.3798, J3=0.0932, J5=0.0111
    batch_train_loss: 0.3563, original=0.3563, J3=0.0983, J5=0.0130
    batch_train_loss: 0.2945, original=0.2945, J3=0.0862, J5=0.0108
    batch_train_loss: 0.3664, original=0.3664, J3=0.0808, J5=0.0102
    batch_train_loss: 0.3823, original=0.3823, J3=0.1030, J5=0.0135
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=78, trainloss=0.350, testloss=['0.076', '0.327', '0.327', '0.357', '0.353', '0.579', '0.225', '0.459', '0.134', '0.443'], testacc=['98.571', '92.863', '89.341', '88.614', '88.697', '80.942', '93.528', '86.381', '97.331', '89.098']
    batch_train_loss: 0.3515, original=0.3515, J3=0.1050, J5=0.0137
    batch_train_loss: 0.3075, original=0.3075, J3=0.0780, J5=0.0103
    batch_train_loss: 0.3356, original=0.3356, J3=0.0914, J5=0.0108
    batch_train_loss: 0.3857, original=0.3857, J3=0.0836, J5=0.0106
    batch_train_loss: 0.3249, original=0.3249, J3=0.0800, J5=0.0101
    batch_train_loss: 0.3264, original=0.3264, J3=0.0901, J5=0.0115
    batch_train_loss: 0.4116, original=0.4116, J3=0.0937, J5=0.0115
    batch_train_loss: 0.3349, original=0.3349, J3=0.0934, J5=0.0110
    batch_train_loss: 0.2812, original=0.2812, J3=0.0865, J5=0.0106
    batch_train_loss: 0.4132, original=0.4132, J3=0.1111, J5=0.0148
    batch_train_loss: 0.3504, original=0.3504, J3=0.0895, J5=0.0118
    batch_train_loss: 0.3246, original=0.3246, J3=0.0873, J5=0.0109
    batch_train_loss: 0.3877, original=0.3877, J3=0.0875, J5=0.0108
    batch_train_loss: 0.3512, original=0.3512, J3=0.0908, J5=0.0108
    batch_train_loss: 0.3269, original=0.3269, J3=0.0826, J5=0.0101
    batch_train_loss: 0.3180, original=0.3180, J3=0.0884, J5=0.0116
    batch_train_loss: 0.3527, original=0.3527, J3=0.0952, J5=0.0119
    batch_train_loss: 0.3178, original=0.3178, J3=0.0858, J5=0.0109
    batch_train_loss: 0.3466, original=0.3466, J3=0.0924, J5=0.0120
    batch_train_loss: 0.3648, original=0.3648, J3=0.0935, J5=0.0116
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=79, trainloss=0.346, testloss=['0.072', '0.304', '0.331', '0.319', '0.329', '0.507', '0.206', '0.442', '0.169', '0.419'], testacc=['98.776', '93.568', '89.244', '90.297', '89.715', '83.744', '94.363', '86.868', '96.407', '89.693']
    batch_train_loss: 0.4378, original=0.4378, J3=0.0792, J5=0.0105
    batch_train_loss: 0.3007, original=0.3007, J3=0.0878, J5=0.0106
    batch_train_loss: 0.3840, original=0.3840, J3=0.0925, J5=0.0119
    batch_train_loss: 0.2895, original=0.2895, J3=0.0880, J5=0.0113
    batch_train_loss: 0.3200, original=0.3200, J3=0.0859, J5=0.0113
    batch_train_loss: 0.4597, original=0.4597, J3=0.0886, J5=0.0125
    batch_train_loss: 0.3743, original=0.3743, J3=0.0892, J5=0.0114
    batch_train_loss: 0.3809, original=0.3809, J3=0.0838, J5=0.0111
    batch_train_loss: 0.2782, original=0.2782, J3=0.0894, J5=0.0108
    batch_train_loss: 0.3248, original=0.3248, J3=0.0881, J5=0.0111
    batch_train_loss: 0.3050, original=0.3050, J3=0.0884, J5=0.0111
    batch_train_loss: 0.3074, original=0.3074, J3=0.0929, J5=0.0120
    batch_train_loss: 0.3371, original=0.3371, J3=0.0819, J5=0.0100
    batch_train_loss: 0.3925, original=0.3925, J3=0.0979, J5=0.0122
    batch_train_loss: 0.3407, original=0.3407, J3=0.0936, J5=0.0115
    batch_train_loss: 0.3233, original=0.3233, J3=0.0903, J5=0.0113
    batch_train_loss: 0.3885, original=0.3885, J3=0.1074, J5=0.0129
    batch_train_loss: 0.3143, original=0.3143, J3=0.0859, J5=0.0107
    batch_train_loss: 0.3033, original=0.3033, J3=0.0940, J5=0.0120
    batch_train_loss: 0.3201, original=0.3201, J3=0.0980, J5=0.0121
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=80, trainloss=0.344, testloss=['0.083', '0.322', '0.288', '0.333', '0.348', '0.558', '0.212', '0.472', '0.144', '0.438'], testacc=['98.469', '93.128', '90.891', '89.406', '88.798', '81.166', '94.363', '85.895', '97.125', '89.098']
    batch_train_loss: 0.2789, original=0.2789, J3=0.0931, J5=0.0118
    batch_train_loss: 0.3503, original=0.3503, J3=0.0915, J5=0.0119
    batch_train_loss: 0.3546, original=0.3546, J3=0.0827, J5=0.0102
    batch_train_loss: 0.3476, original=0.3476, J3=0.0856, J5=0.0110
    batch_train_loss: 0.3085, original=0.3085, J3=0.0840, J5=0.0098
    batch_train_loss: 0.3819, original=0.3819, J3=0.0892, J5=0.0112
    batch_train_loss: 0.3695, original=0.3695, J3=0.0913, J5=0.0118
    batch_train_loss: 0.4235, original=0.4235, J3=0.0927, J5=0.0118
    batch_train_loss: 0.2900, original=0.2900, J3=0.0879, J5=0.0116
    batch_train_loss: 0.3189, original=0.3189, J3=0.0900, J5=0.0108
    batch_train_loss: 0.3521, original=0.3521, J3=0.1006, J5=0.0127
    batch_train_loss: 0.3754, original=0.3754, J3=0.0860, J5=0.0109
    batch_train_loss: 0.2780, original=0.2780, J3=0.0890, J5=0.0110
    batch_train_loss: 0.2833, original=0.2833, J3=0.0899, J5=0.0113
    batch_train_loss: 0.3325, original=0.3325, J3=0.0873, J5=0.0112
    batch_train_loss: 0.3103, original=0.3103, J3=0.0823, J5=0.0102
    batch_train_loss: 0.3568, original=0.3568, J3=0.0855, J5=0.0112
    batch_train_loss: 0.3419, original=0.3419, J3=0.0974, J5=0.0122
    batch_train_loss: 0.3346, original=0.3346, J3=0.0944, J5=0.0122
    batch_train_loss: 0.4240, original=0.4240, J3=0.0896, J5=0.0109
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=81, trainloss=0.341, testloss=['0.075', '0.285', '0.321', '0.314', '0.340', '0.520', '0.224', '0.411', '0.154', '0.422'], testacc=['98.776', '93.744', '89.535', '90.396', '89.206', '82.511', '93.424', '88.132', '96.715', '89.594']
    batch_train_loss: 0.3511, original=0.3511, J3=0.0802, J5=0.0110
    batch_train_loss: 0.3337, original=0.3337, J3=0.0822, J5=0.0098
    batch_train_loss: 0.3212, original=0.3212, J3=0.0815, J5=0.0098
    batch_train_loss: 0.3543, original=0.3543, J3=0.0960, J5=0.0117
    batch_train_loss: 0.3462, original=0.3462, J3=0.0894, J5=0.0115
    batch_train_loss: 0.4197, original=0.4197, J3=0.0981, J5=0.0128
    batch_train_loss: 0.3571, original=0.3571, J3=0.0861, J5=0.0112
    batch_train_loss: 0.3820, original=0.3820, J3=0.0952, J5=0.0120
    batch_train_loss: 0.3972, original=0.3972, J3=0.0848, J5=0.0114
    batch_train_loss: 0.3291, original=0.3291, J3=0.0963, J5=0.0118
    batch_train_loss: 0.3126, original=0.3126, J3=0.0860, J5=0.0107
    batch_train_loss: 0.4064, original=0.4064, J3=0.0938, J5=0.0120
    batch_train_loss: 0.3165, original=0.3165, J3=0.0895, J5=0.0114
    batch_train_loss: 0.3007, original=0.3007, J3=0.0835, J5=0.0101
    batch_train_loss: 0.3052, original=0.3052, J3=0.0843, J5=0.0111
    batch_train_loss: 0.2865, original=0.2865, J3=0.0883, J5=0.0108
    batch_train_loss: 0.3389, original=0.3389, J3=0.0913, J5=0.0117
    batch_train_loss: 0.3560, original=0.3560, J3=0.0935, J5=0.0122
    batch_train_loss: 0.2446, original=0.2446, J3=0.0797, J5=0.0100
    batch_train_loss: 0.2962, original=0.2962, J3=0.0926, J5=0.0119
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=82, trainloss=0.338, testloss=['0.070', '0.304', '0.314', '0.359', '0.334', '0.547', '0.218', '0.472', '0.137', '0.415'], testacc=['98.776', '93.216', '89.535', '88.515', '89.409', '82.623', '93.946', '85.700', '97.331', '89.495']
    batch_train_loss: 0.2800, original=0.2800, J3=0.0782, J5=0.0096
    batch_train_loss: 0.3546, original=0.3546, J3=0.0877, J5=0.0112
    batch_train_loss: 0.3670, original=0.3670, J3=0.0946, J5=0.0117
    batch_train_loss: 0.3102, original=0.3102, J3=0.0875, J5=0.0114
    batch_train_loss: 0.3044, original=0.3044, J3=0.0848, J5=0.0104
    batch_train_loss: 0.2608, original=0.2608, J3=0.0813, J5=0.0105
    batch_train_loss: 0.3545, original=0.3545, J3=0.0956, J5=0.0118
    batch_train_loss: 0.2333, original=0.2333, J3=0.0762, J5=0.0094
    batch_train_loss: 0.3730, original=0.3730, J3=0.0917, J5=0.0113
    batch_train_loss: 0.3610, original=0.3610, J3=0.0997, J5=0.0117
    batch_train_loss: 0.3735, original=0.3735, J3=0.0896, J5=0.0126
    batch_train_loss: 0.3001, original=0.3001, J3=0.0882, J5=0.0107
    batch_train_loss: 0.2925, original=0.2925, J3=0.0929, J5=0.0127
    batch_train_loss: 0.3892, original=0.3892, J3=0.0951, J5=0.0127
    batch_train_loss: 0.3551, original=0.3551, J3=0.0851, J5=0.0101
    batch_train_loss: 0.3520, original=0.3520, J3=0.0850, J5=0.0110
    batch_train_loss: 0.3415, original=0.3415, J3=0.0815, J5=0.0106
    batch_train_loss: 0.3959, original=0.3959, J3=0.0901, J5=0.0116
    batch_train_loss: 0.3637, original=0.3637, J3=0.0933, J5=0.0114
    batch_train_loss: 0.3453, original=0.3453, J3=0.0880, J5=0.0115
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=83, trainloss=0.335, testloss=['0.078', '0.279', '0.293', '0.327', '0.323', '0.532', '0.194', '0.433', '0.156', '0.420'], testacc=['98.673', '94.714', '90.310', '89.802', '89.919', '82.287', '94.885', '87.062', '96.715', '89.395']
    batch_train_loss: 0.2915, original=0.2915, J3=0.0816, J5=0.0104
    batch_train_loss: 0.3228, original=0.3228, J3=0.0870, J5=0.0112
    batch_train_loss: 0.3296, original=0.3296, J3=0.0866, J5=0.0110
    batch_train_loss: 0.3881, original=0.3881, J3=0.0891, J5=0.0125
    batch_train_loss: 0.2311, original=0.2311, J3=0.0814, J5=0.0096
    batch_train_loss: 0.3445, original=0.3445, J3=0.0909, J5=0.0116
    batch_train_loss: 0.3408, original=0.3408, J3=0.0889, J5=0.0110
    batch_train_loss: 0.2522, original=0.2522, J3=0.0828, J5=0.0105
    batch_train_loss: 0.2961, original=0.2961, J3=0.0818, J5=0.0102
    batch_train_loss: 0.3709, original=0.3709, J3=0.0878, J5=0.0116
    batch_train_loss: 0.3618, original=0.3618, J3=0.0905, J5=0.0109
    batch_train_loss: 0.3285, original=0.3285, J3=0.0918, J5=0.0115
    batch_train_loss: 0.3122, original=0.3122, J3=0.0801, J5=0.0102
    batch_train_loss: 0.3358, original=0.3358, J3=0.0959, J5=0.0124
    batch_train_loss: 0.3412, original=0.3412, J3=0.0868, J5=0.0110
    batch_train_loss: 0.2790, original=0.2790, J3=0.0766, J5=0.0094
    batch_train_loss: 0.3101, original=0.3101, J3=0.0779, J5=0.0096
    batch_train_loss: 0.3808, original=0.3808, J3=0.0976, J5=0.0120
    batch_train_loss: 0.3970, original=0.3970, J3=0.0902, J5=0.0121
    batch_train_loss: 0.4208, original=0.4208, J3=0.0981, J5=0.0119
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=84, trainloss=0.332, testloss=['0.077', '0.329', '0.318', '0.345', '0.369', '0.593', '0.215', '0.459', '0.117', '0.416'], testacc=['98.571', '92.687', '89.922', '88.713', '88.187', '79.709', '93.946', '86.187', '97.639', '89.296']
    batch_train_loss: 0.4149, original=0.4149, J3=0.0902, J5=0.0115
    batch_train_loss: 0.3368, original=0.3368, J3=0.0917, J5=0.0118
    batch_train_loss: 0.4481, original=0.4481, J3=0.0997, J5=0.0136
    batch_train_loss: 0.2815, original=0.2815, J3=0.0896, J5=0.0109
    batch_train_loss: 0.3974, original=0.3974, J3=0.0924, J5=0.0117
    batch_train_loss: 0.3998, original=0.3998, J3=0.0853, J5=0.0113
    batch_train_loss: 0.2911, original=0.2911, J3=0.0886, J5=0.0111
    batch_train_loss: 0.3426, original=0.3426, J3=0.0918, J5=0.0118
    batch_train_loss: 0.3056, original=0.3056, J3=0.0847, J5=0.0105
    batch_train_loss: 0.2344, original=0.2344, J3=0.0901, J5=0.0112
    batch_train_loss: 0.2708, original=0.2708, J3=0.0716, J5=0.0089
    batch_train_loss: 0.3085, original=0.3085, J3=0.0840, J5=0.0103
    batch_train_loss: 0.3752, original=0.3752, J3=0.0898, J5=0.0120
    batch_train_loss: 0.3234, original=0.3234, J3=0.0865, J5=0.0110
    batch_train_loss: 0.2941, original=0.2941, J3=0.0822, J5=0.0104
    batch_train_loss: 0.3197, original=0.3197, J3=0.0854, J5=0.0107
    batch_train_loss: 0.3176, original=0.3176, J3=0.0847, J5=0.0109
    batch_train_loss: 0.2541, original=0.2541, J3=0.0761, J5=0.0094
    batch_train_loss: 0.3246, original=0.3246, J3=0.0922, J5=0.0118
    batch_train_loss: 0.3658, original=0.3658, J3=0.0950, J5=0.0120
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=85, trainloss=0.330, testloss=['0.068', '0.292', '0.329', '0.345', '0.305', '0.546', '0.209', '0.431', '0.132', '0.438'], testacc=['98.776', '93.304', '89.244', '89.109', '90.631', '82.399', '94.154', '87.451', '97.331', '88.107']
    batch_train_loss: 0.3072, original=0.3072, J3=0.0866, J5=0.0109
    batch_train_loss: 0.3951, original=0.3951, J3=0.0938, J5=0.0117
    batch_train_loss: 0.3415, original=0.3415, J3=0.0908, J5=0.0121
    batch_train_loss: 0.3230, original=0.3230, J3=0.0860, J5=0.0107
    batch_train_loss: 0.3217, original=0.3217, J3=0.0919, J5=0.0116
    batch_train_loss: 0.3092, original=0.3092, J3=0.0824, J5=0.0102
    batch_train_loss: 0.2571, original=0.2571, J3=0.0778, J5=0.0099
    batch_train_loss: 0.3403, original=0.3403, J3=0.0872, J5=0.0110
    batch_train_loss: 0.2872, original=0.2872, J3=0.0824, J5=0.0108
    batch_train_loss: 0.3394, original=0.3394, J3=0.0787, J5=0.0100
    batch_train_loss: 0.2984, original=0.2984, J3=0.0852, J5=0.0105
    batch_train_loss: 0.3624, original=0.3624, J3=0.0829, J5=0.0107
    batch_train_loss: 0.3676, original=0.3676, J3=0.0855, J5=0.0111
    batch_train_loss: 0.3606, original=0.3606, J3=0.0800, J5=0.0103
    batch_train_loss: 0.3574, original=0.3574, J3=0.0949, J5=0.0124
    batch_train_loss: 0.4028, original=0.4028, J3=0.0950, J5=0.0114
    batch_train_loss: 0.3312, original=0.3312, J3=0.0917, J5=0.0127
    batch_train_loss: 0.2725, original=0.2725, J3=0.0826, J5=0.0105
    batch_train_loss: 0.2542, original=0.2542, J3=0.0822, J5=0.0107
    batch_train_loss: 0.2859, original=0.2859, J3=0.0848, J5=0.0105
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=86, trainloss=0.326, testloss=['0.079', '0.281', '0.307', '0.346', '0.336', '0.544', '0.198', '0.446', '0.130', '0.398'], testacc=['98.571', '93.656', '90.019', '88.812', '89.104', '82.399', '94.572', '86.479', '97.433', '89.891']
    batch_train_loss: 0.3731, original=0.3731, J3=0.0823, J5=0.0105
    batch_train_loss: 0.2465, original=0.2465, J3=0.0770, J5=0.0096
    batch_train_loss: 0.2928, original=0.2928, J3=0.0749, J5=0.0096
    batch_train_loss: 0.3359, original=0.3359, J3=0.0880, J5=0.0115
    batch_train_loss: 0.3605, original=0.3605, J3=0.0899, J5=0.0118
    batch_train_loss: 0.3328, original=0.3328, J3=0.0915, J5=0.0124
    batch_train_loss: 0.2640, original=0.2640, J3=0.0834, J5=0.0109
    batch_train_loss: 0.2906, original=0.2906, J3=0.0840, J5=0.0108
