[36.81326323 24.1323874  37.24489861 34.95872898 32.79506865 35.74235582
 33.74125433 31.62134504 35.52293015 32.02568321]
    batch_train_loss: 2.3179, original=2.3179, J3=0.0116, J5=0.0004
    batch_train_loss: 0.3975, original=0.3975, J3=0.0953, J5=0.0123
    batch_train_loss: 0.3841, original=0.3841, J3=0.0915, J5=0.0106
    batch_train_loss: 0.4162, original=0.4162, J3=0.0975, J5=0.0126
    batch_train_loss: 0.3056, original=0.3056, J3=0.0945, J5=0.0117
    batch_train_loss: 0.3548, original=0.3548, J3=0.0950, J5=0.0123
    batch_train_loss: 0.3915, original=0.3915, J3=0.0973, J5=0.0129
    batch_train_loss: 0.2780, original=0.2780, J3=0.0929, J5=0.0116
    batch_train_loss: 0.4426, original=0.4426, J3=0.0947, J5=0.0119
    batch_train_loss: 0.3312, original=0.3312, J3=0.0877, J5=0.0117
    batch_train_loss: 0.3103, original=0.3103, J3=0.1046, J5=0.0126
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=76, trainloss=0.360, testloss=['0.079', '0.297', '0.298', '0.353', '0.336', '0.505', '0.218', '0.459', '0.176', '0.449'], testacc=['98.673', '93.921', '90.310', '89.208', '89.715', '84.193', '94.050', '86.089', '96.407', '88.603']
    batch_train_loss: 0.3178, original=0.3178, J3=0.0894, J5=0.0113
    batch_train_loss: 0.4196, original=0.4196, J3=0.0993, J5=0.0128
    batch_train_loss: 0.4386, original=0.4386, J3=0.1010, J5=0.0127
    batch_train_loss: 0.2676, original=0.2676, J3=0.0836, J5=0.0096
    batch_train_loss: 0.3888, original=0.3888, J3=0.0907, J5=0.0116
    batch_train_loss: 0.3541, original=0.3541, J3=0.0920, J5=0.0126
    batch_train_loss: 0.3022, original=0.3022, J3=0.0937, J5=0.0119
    batch_train_loss: 0.3582, original=0.3582, J3=0.0957, J5=0.0112
    batch_train_loss: 0.3728, original=0.3728, J3=0.1002, J5=0.0124
    batch_train_loss: 0.2797, original=0.2797, J3=0.0889, J5=0.0111
    batch_train_loss: 0.3804, original=0.3804, J3=0.0985, J5=0.0133
    batch_train_loss: 0.3489, original=0.3489, J3=0.1056, J5=0.0125
    batch_train_loss: 0.3735, original=0.3735, J3=0.0998, J5=0.0129
    batch_train_loss: 0.3502, original=0.3502, J3=0.0887, J5=0.0108
    batch_train_loss: 0.4561, original=0.4561, J3=0.0894, J5=0.0114
    batch_train_loss: 0.3027, original=0.3027, J3=0.0833, J5=0.0101
    batch_train_loss: 0.2975, original=0.2975, J3=0.0903, J5=0.0125
    batch_train_loss: 0.3990, original=0.3990, J3=0.0866, J5=0.0119
    batch_train_loss: 0.3642, original=0.3642, J3=0.0977, J5=0.0129
    batch_train_loss: 0.3923, original=0.3923, J3=0.1037, J5=0.0131
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=77, trainloss=0.358, testloss=['0.081', '0.337', '0.326', '0.338', '0.365', '0.558', '0.222', '0.465', '0.155', '0.403'], testacc=['98.571', '92.863', '89.244', '89.406', '88.289', '81.054', '93.737', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3799, original=0.3799, J3=0.0987, J5=0.0127
    batch_train_loss: 0.3077, original=0.3077, J3=0.0967, J5=0.0123
    batch_train_loss: 0.4122, original=0.4122, J3=0.0942, J5=0.0117
    batch_train_loss: 0.3733, original=0.3733, J3=0.1006, J5=0.0131
    batch_train_loss: 0.3428, original=0.3428, J3=0.0883, J5=0.0102
    batch_train_loss: 0.3503, original=0.3503, J3=0.0917, J5=0.0115
    batch_train_loss: 0.3631, original=0.3631, J3=0.0954, J5=0.0122
    batch_train_loss: 0.2816, original=0.2816, J3=0.0934, J5=0.0116
    batch_train_loss: 0.2782, original=0.2782, J3=0.0779, J5=0.0094
    batch_train_loss: 0.3256, original=0.3256, J3=0.0927, J5=0.0113
    batch_train_loss: 0.3884, original=0.3884, J3=0.0959, J5=0.0125
    batch_train_loss: 0.3620, original=0.3620, J3=0.0991, J5=0.0128
    batch_train_loss: 0.4724, original=0.4724, J3=0.0956, J5=0.0127
    batch_train_loss: 0.3585, original=0.3585, J3=0.0867, J5=0.0112
    batch_train_loss: 0.3117, original=0.3117, J3=0.0861, J5=0.0108
    batch_train_loss: 0.3842, original=0.3842, J3=0.0949, J5=0.0114
    batch_train_loss: 0.3627, original=0.3627, J3=0.1003, J5=0.0134
    batch_train_loss: 0.2994, original=0.2994, J3=0.0878, J5=0.0112
    batch_train_loss: 0.3714, original=0.3714, J3=0.0824, J5=0.0105
    batch_train_loss: 0.3888, original=0.3888, J3=0.1051, J5=0.0139
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=78, trainloss=0.356, testloss=['0.078', '0.320', '0.329', '0.359', '0.352', '0.577', '0.226', '0.456', '0.139', '0.444'], testacc=['98.571', '93.040', '89.341', '88.614', '88.697', '80.717', '93.528', '86.284', '97.331', '89.098']
    batch_train_loss: 0.3581, original=0.3581, J3=0.1069, J5=0.0141
    batch_train_loss: 0.3115, original=0.3115, J3=0.0793, J5=0.0106
    batch_train_loss: 0.3413, original=0.3413, J3=0.0934, J5=0.0111
    batch_train_loss: 0.3901, original=0.3901, J3=0.0854, J5=0.0110
    batch_train_loss: 0.3298, original=0.3298, J3=0.0816, J5=0.0104
    batch_train_loss: 0.3319, original=0.3319, J3=0.0921, J5=0.0119
    batch_train_loss: 0.4181, original=0.4181, J3=0.0959, J5=0.0119
    batch_train_loss: 0.3397, original=0.3397, J3=0.0951, J5=0.0113
    batch_train_loss: 0.2865, original=0.2865, J3=0.0880, J5=0.0109
    batch_train_loss: 0.4197, original=0.4197, J3=0.1134, J5=0.0153
    batch_train_loss: 0.3564, original=0.3564, J3=0.0915, J5=0.0122
    batch_train_loss: 0.3286, original=0.3286, J3=0.0888, J5=0.0112
    batch_train_loss: 0.3927, original=0.3927, J3=0.0894, J5=0.0111
    batch_train_loss: 0.3574, original=0.3574, J3=0.0925, J5=0.0112
    batch_train_loss: 0.3314, original=0.3314, J3=0.0840, J5=0.0104
    batch_train_loss: 0.3230, original=0.3230, J3=0.0899, J5=0.0120
    batch_train_loss: 0.3573, original=0.3573, J3=0.0968, J5=0.0123
    batch_train_loss: 0.3228, original=0.3228, J3=0.0873, J5=0.0112
    batch_train_loss: 0.3519, original=0.3519, J3=0.0939, J5=0.0124
    batch_train_loss: 0.3695, original=0.3695, J3=0.0949, J5=0.0119
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=79, trainloss=0.351, testloss=['0.074', '0.297', '0.333', '0.322', '0.328', '0.507', '0.208', '0.440', '0.173', '0.421'], testacc=['98.776', '93.744', '89.244', '90.198', '89.715', '83.632', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4419, original=0.4419, J3=0.0802, J5=0.0108
    batch_train_loss: 0.3054, original=0.3054, J3=0.0895, J5=0.0109
    batch_train_loss: 0.3899, original=0.3899, J3=0.0947, J5=0.0124
    batch_train_loss: 0.2938, original=0.2938, J3=0.0894, J5=0.0116
    batch_train_loss: 0.3254, original=0.3254, J3=0.0877, J5=0.0117
    batch_train_loss: 0.4656, original=0.4656, J3=0.0902, J5=0.0129
    batch_train_loss: 0.3793, original=0.3793, J3=0.0909, J5=0.0117
    batch_train_loss: 0.3859, original=0.3859, J3=0.0852, J5=0.0114
    batch_train_loss: 0.2829, original=0.2829, J3=0.0910, J5=0.0111
    batch_train_loss: 0.3308, original=0.3308, J3=0.0902, J5=0.0115
    batch_train_loss: 0.3099, original=0.3099, J3=0.0900, J5=0.0114
    batch_train_loss: 0.3130, original=0.3130, J3=0.0948, J5=0.0123
    batch_train_loss: 0.3423, original=0.3423, J3=0.0833, J5=0.0102
    batch_train_loss: 0.3983, original=0.3983, J3=0.0996, J5=0.0126
    batch_train_loss: 0.3466, original=0.3466, J3=0.0956, J5=0.0119
    batch_train_loss: 0.3291, original=0.3291, J3=0.0920, J5=0.0117
    batch_train_loss: 0.3934, original=0.3934, J3=0.1095, J5=0.0133
    batch_train_loss: 0.3190, original=0.3190, J3=0.0874, J5=0.0110
    batch_train_loss: 0.3081, original=0.3081, J3=0.0958, J5=0.0124
    batch_train_loss: 0.3253, original=0.3253, J3=0.0999, J5=0.0125
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=80, trainloss=0.349, testloss=['0.084', '0.314', '0.289', '0.335', '0.347', '0.555', '0.213', '0.469', '0.149', '0.439'], testacc=['98.469', '93.216', '90.698', '89.505', '89.002', '81.278', '94.363', '85.895', '97.023', '89.098']
    batch_train_loss: 0.2840, original=0.2840, J3=0.0950, J5=0.0122
    batch_train_loss: 0.3553, original=0.3553, J3=0.0932, J5=0.0123
    batch_train_loss: 0.3589, original=0.3589, J3=0.0843, J5=0.0105
    batch_train_loss: 0.3524, original=0.3524, J3=0.0873, J5=0.0114
    batch_train_loss: 0.3139, original=0.3139, J3=0.0860, J5=0.0102
    batch_train_loss: 0.3882, original=0.3882, J3=0.0915, J5=0.0116
    batch_train_loss: 0.3755, original=0.3755, J3=0.0930, J5=0.0121
    batch_train_loss: 0.4292, original=0.4292, J3=0.0944, J5=0.0122
    batch_train_loss: 0.2948, original=0.2948, J3=0.0892, J5=0.0119
    batch_train_loss: 0.3252, original=0.3252, J3=0.0922, J5=0.0112
    batch_train_loss: 0.3579, original=0.3579, J3=0.1025, J5=0.0131
    batch_train_loss: 0.3797, original=0.3797, J3=0.0875, J5=0.0112
    batch_train_loss: 0.2830, original=0.2830, J3=0.0903, J5=0.0112
    batch_train_loss: 0.2882, original=0.2882, J3=0.0915, J5=0.0116
    batch_train_loss: 0.3368, original=0.3368, J3=0.0892, J5=0.0116
    batch_train_loss: 0.3150, original=0.3150, J3=0.0839, J5=0.0105
    batch_train_loss: 0.3621, original=0.3621, J3=0.0872, J5=0.0116
    batch_train_loss: 0.3465, original=0.3465, J3=0.0989, J5=0.0125
    batch_train_loss: 0.3398, original=0.3398, J3=0.0959, J5=0.0126
    batch_train_loss: 0.4296, original=0.4296, J3=0.0913, J5=0.0112
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=81, trainloss=0.346, testloss=['0.077', '0.279', '0.323', '0.317', '0.339', '0.519', '0.225', '0.409', '0.158', '0.424'], testacc=['98.673', '94.097', '89.438', '90.297', '89.511', '82.399', '93.424', '88.230', '96.612', '89.792']
    batch_train_loss: 0.3559, original=0.3559, J3=0.0817, J5=0.0114
    batch_train_loss: 0.3385, original=0.3385, J3=0.0837, J5=0.0101
    batch_train_loss: 0.3270, original=0.3270, J3=0.0833, J5=0.0101
    batch_train_loss: 0.3603, original=0.3603, J3=0.0979, J5=0.0121
    batch_train_loss: 0.3504, original=0.3504, J3=0.0909, J5=0.0119
    batch_train_loss: 0.4256, original=0.4256, J3=0.0999, J5=0.0133
    batch_train_loss: 0.3623, original=0.3623, J3=0.0879, J5=0.0116
    batch_train_loss: 0.3868, original=0.3868, J3=0.0970, J5=0.0124
    batch_train_loss: 0.4020, original=0.4020, J3=0.0863, J5=0.0118
    batch_train_loss: 0.3346, original=0.3346, J3=0.0980, J5=0.0121
    batch_train_loss: 0.3171, original=0.3171, J3=0.0873, J5=0.0109
    batch_train_loss: 0.4136, original=0.4136, J3=0.0958, J5=0.0124
    batch_train_loss: 0.3226, original=0.3226, J3=0.0916, J5=0.0118
    batch_train_loss: 0.3055, original=0.3055, J3=0.0852, J5=0.0104
    batch_train_loss: 0.3094, original=0.3094, J3=0.0857, J5=0.0115
    batch_train_loss: 0.2913, original=0.2913, J3=0.0898, J5=0.0111
    batch_train_loss: 0.3437, original=0.3437, J3=0.0931, J5=0.0121
    batch_train_loss: 0.3613, original=0.3613, J3=0.0954, J5=0.0126
    batch_train_loss: 0.2482, original=0.2482, J3=0.0809, J5=0.0102
    batch_train_loss: 0.3007, original=0.3007, J3=0.0943, J5=0.0122
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=82, trainloss=0.343, testloss=['0.072', '0.296', '0.315', '0.362', '0.332', '0.544', '0.219', '0.469', '0.141', '0.417'], testacc=['98.776', '93.304', '89.438', '88.416', '89.308', '82.735', '94.050', '85.603', '97.331', '89.594']
    batch_train_loss: 0.2843, original=0.2843, J3=0.0793, J5=0.0098
    batch_train_loss: 0.3597, original=0.3597, J3=0.0889, J5=0.0115
    batch_train_loss: 0.3728, original=0.3728, J3=0.0969, J5=0.0121
    batch_train_loss: 0.3145, original=0.3145, J3=0.0889, J5=0.0117
    batch_train_loss: 0.3084, original=0.3084, J3=0.0862, J5=0.0107
    batch_train_loss: 0.2658, original=0.2658, J3=0.0827, J5=0.0108
    batch_train_loss: 0.3589, original=0.3589, J3=0.0975, J5=0.0122
    batch_train_loss: 0.2376, original=0.2376, J3=0.0772, J5=0.0096
    batch_train_loss: 0.3787, original=0.3787, J3=0.0940, J5=0.0118
    batch_train_loss: 0.3682, original=0.3682, J3=0.1022, J5=0.0122
    batch_train_loss: 0.3782, original=0.3782, J3=0.0910, J5=0.0129
    batch_train_loss: 0.3046, original=0.3046, J3=0.0898, J5=0.0110
    batch_train_loss: 0.2981, original=0.2981, J3=0.0943, J5=0.0130
    batch_train_loss: 0.3946, original=0.3946, J3=0.0968, J5=0.0131
    batch_train_loss: 0.3603, original=0.3603, J3=0.0867, J5=0.0104
    batch_train_loss: 0.3572, original=0.3572, J3=0.0869, J5=0.0114
    batch_train_loss: 0.3466, original=0.3466, J3=0.0828, J5=0.0109
    batch_train_loss: 0.3996, original=0.3996, J3=0.0918, J5=0.0120
    batch_train_loss: 0.3696, original=0.3696, J3=0.0953, J5=0.0118
    batch_train_loss: 0.3498, original=0.3498, J3=0.0892, J5=0.0118
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=83, trainloss=0.340, testloss=['0.079', '0.273', '0.295', '0.330', '0.323', '0.530', '0.196', '0.430', '0.160', '0.421'], testacc=['98.673', '94.978', '90.310', '89.703', '89.817', '81.951', '94.885', '86.965', '96.612', '89.594']
    batch_train_loss: 0.2966, original=0.2966, J3=0.0830, J5=0.0107
    batch_train_loss: 0.3283, original=0.3283, J3=0.0887, J5=0.0116
    batch_train_loss: 0.3350, original=0.3350, J3=0.0885, J5=0.0114
    batch_train_loss: 0.3931, original=0.3931, J3=0.0908, J5=0.0129
    batch_train_loss: 0.2353, original=0.2353, J3=0.0830, J5=0.0099
    batch_train_loss: 0.3503, original=0.3503, J3=0.0926, J5=0.0119
    batch_train_loss: 0.3461, original=0.3461, J3=0.0906, J5=0.0113
    batch_train_loss: 0.2562, original=0.2562, J3=0.0840, J5=0.0107
    batch_train_loss: 0.3013, original=0.3013, J3=0.0838, J5=0.0106
    batch_train_loss: 0.3759, original=0.3759, J3=0.0892, J5=0.0119
    batch_train_loss: 0.3681, original=0.3681, J3=0.0925, J5=0.0113
    batch_train_loss: 0.3329, original=0.3329, J3=0.0934, J5=0.0118
    batch_train_loss: 0.3169, original=0.3169, J3=0.0816, J5=0.0106
    batch_train_loss: 0.3418, original=0.3418, J3=0.0977, J5=0.0128
    batch_train_loss: 0.3458, original=0.3458, J3=0.0882, J5=0.0114
    batch_train_loss: 0.2836, original=0.2836, J3=0.0782, J5=0.0096
    batch_train_loss: 0.3146, original=0.3146, J3=0.0794, J5=0.0099
    batch_train_loss: 0.3863, original=0.3863, J3=0.0995, J5=0.0124
    batch_train_loss: 0.4019, original=0.4019, J3=0.0917, J5=0.0124
    batch_train_loss: 0.4240, original=0.4240, J3=0.0999, J5=0.0122
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=84, trainloss=0.337, testloss=['0.078', '0.321', '0.319', '0.347', '0.366', '0.591', '0.216', '0.456', '0.120', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.289', '79.821', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4197, original=0.4197, J3=0.0917, J5=0.0118
    batch_train_loss: 0.3431, original=0.3431, J3=0.0935, J5=0.0122
    batch_train_loss: 0.4543, original=0.4543, J3=0.1016, J5=0.0141
    batch_train_loss: 0.2856, original=0.2856, J3=0.0913, J5=0.0113
    batch_train_loss: 0.4027, original=0.4027, J3=0.0942, J5=0.0121
    batch_train_loss: 0.4042, original=0.4042, J3=0.0869, J5=0.0116
    batch_train_loss: 0.2958, original=0.2958, J3=0.0901, J5=0.0114
    batch_train_loss: 0.3478, original=0.3478, J3=0.0934, J5=0.0121
    batch_train_loss: 0.3098, original=0.3098, J3=0.0861, J5=0.0107
    batch_train_loss: 0.2393, original=0.2393, J3=0.0917, J5=0.0116
    batch_train_loss: 0.2750, original=0.2750, J3=0.0727, J5=0.0091
    batch_train_loss: 0.3135, original=0.3135, J3=0.0854, J5=0.0106
    batch_train_loss: 0.3807, original=0.3807, J3=0.0916, J5=0.0124
    batch_train_loss: 0.3282, original=0.3282, J3=0.0878, J5=0.0113
    batch_train_loss: 0.2980, original=0.2980, J3=0.0835, J5=0.0107
    batch_train_loss: 0.3240, original=0.3240, J3=0.0869, J5=0.0110
    batch_train_loss: 0.3223, original=0.3223, J3=0.0866, J5=0.0113
    batch_train_loss: 0.2584, original=0.2584, J3=0.0777, J5=0.0097
    batch_train_loss: 0.3307, original=0.3307, J3=0.0945, J5=0.0122
    batch_train_loss: 0.3716, original=0.3716, J3=0.0969, J5=0.0124
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=85, trainloss=0.335, testloss=['0.069', '0.285', '0.331', '0.348', '0.303', '0.544', '0.210', '0.428', '0.135', '0.439'], testacc=['98.776', '93.480', '89.341', '89.010', '90.631', '82.623', '94.050', '87.646', '97.331', '88.206']
    batch_train_loss: 0.3109, original=0.3109, J3=0.0884, J5=0.0113
    batch_train_loss: 0.4008, original=0.4008, J3=0.0959, J5=0.0121
    batch_train_loss: 0.3466, original=0.3466, J3=0.0925, J5=0.0124
    batch_train_loss: 0.3274, original=0.3274, J3=0.0875, J5=0.0110
    batch_train_loss: 0.3276, original=0.3276, J3=0.0937, J5=0.0120
    batch_train_loss: 0.3152, original=0.3152, J3=0.0843, J5=0.0106
    batch_train_loss: 0.2621, original=0.2621, J3=0.0791, J5=0.0102
    batch_train_loss: 0.3448, original=0.3448, J3=0.0889, J5=0.0114
    batch_train_loss: 0.2915, original=0.2915, J3=0.0839, J5=0.0111
    batch_train_loss: 0.3441, original=0.3441, J3=0.0801, J5=0.0103
    batch_train_loss: 0.3029, original=0.3029, J3=0.0869, J5=0.0109
    batch_train_loss: 0.3683, original=0.3683, J3=0.0846, J5=0.0111
    batch_train_loss: 0.3717, original=0.3717, J3=0.0869, J5=0.0115
    batch_train_loss: 0.3657, original=0.3657, J3=0.0810, J5=0.0106
    batch_train_loss: 0.3624, original=0.3624, J3=0.0964, J5=0.0127
    batch_train_loss: 0.4074, original=0.4074, J3=0.0968, J5=0.0118
    batch_train_loss: 0.3364, original=0.3364, J3=0.0931, J5=0.0130
    batch_train_loss: 0.2763, original=0.2763, J3=0.0838, J5=0.0108
    batch_train_loss: 0.2580, original=0.2580, J3=0.0836, J5=0.0110
    batch_train_loss: 0.2914, original=0.2914, J3=0.0863, J5=0.0109
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=86, trainloss=0.331, testloss=['0.081', '0.274', '0.309', '0.348', '0.335', '0.542', '0.200', '0.443', '0.133', '0.399'], testacc=['98.571', '94.185', '90.019', '88.911', '89.308', '82.511', '94.572', '86.479', '97.433', '89.990']
    batch_train_loss: 0.3771, original=0.3771, J3=0.0838, J5=0.0108
    batch_train_loss: 0.2509, original=0.2509, J3=0.0786, J5=0.0099
    batch_train_loss: 0.2972, original=0.2972, J3=0.0761, J5=0.0098
    batch_train_loss: 0.3405, original=0.3405, J3=0.0895, J5=0.0119
    batch_train_loss: 0.3655, original=0.3655, J3=0.0918, J5=0.0122
    batch_train_loss: 0.3378, original=0.3378, J3=0.0930, J5=0.0127
    batch_train_loss: 0.2688, original=0.2688, J3=0.0848, J5=0.0112
    batch_train_loss: 0.2954, original=0.2954, J3=0.0855, J5=0.0111
    batch_train_loss: 0.2514, original=0.2514, J3=0.0694, J5=0.0089
    batch_train_loss: 0.3324, original=0.3324, J3=0.0959, J5=0.0123
    batch_train_loss: 0.3902, original=0.3902, J3=0.0982, J5=0.0125
    batch_train_loss: 0.3490, original=0.3490, J3=0.0815, J5=0.0104
    batch_train_loss: 0.3161, original=0.3161, J3=0.0878, J5=0.0116
    batch_train_loss: 0.3257, original=0.3257, J3=0.0853, J5=0.0113
    batch_train_loss: 0.3141, original=0.3141, J3=0.0919, J5=0.0114
    batch_train_loss: 0.3727, original=0.3727, J3=0.0966, J5=0.0122
    batch_train_loss: 0.3799, original=0.3799, J3=0.0943, J5=0.0120
    batch_train_loss: 0.3016, original=0.3016, J3=0.0828, J5=0.0101
    batch_train_loss: 0.3259, original=0.3259, J3=0.0873, J5=0.0116
    batch_train_loss: 0.3715, original=0.3715, J3=0.0907, J5=0.0121
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=87, trainloss=0.328, testloss=['0.076', '0.259', '0.309', '0.350', '0.294', '0.521', '0.198', '0.420', '0.135', '0.452'], testacc=['98.571', '94.978', '90.019', '88.713', '91.039', '83.072', '94.676', '87.646', '97.331', '87.711']
    batch_train_loss: 0.2632, original=0.2632, J3=0.0791, J5=0.0096
    batch_train_loss: 0.3057, original=0.3057, J3=0.0954, J5=0.0124
    batch_train_loss: 0.4262, original=0.4262, J3=0.0953, J5=0.0129
    batch_train_loss: 0.3127, original=0.3127, J3=0.0859, J5=0.0107
    batch_train_loss: 0.2239, original=0.2239, J3=0.0765, J5=0.0097
    batch_train_loss: 0.3428, original=0.3428, J3=0.0892, J5=0.0119
    batch_train_loss: 0.3091, original=0.3091, J3=0.0863, J5=0.0111
    batch_train_loss: 0.2855, original=0.2855, J3=0.0904, J5=0.0119
    batch_train_loss: 0.3238, original=0.3238, J3=0.0918, J5=0.0119
    batch_train_loss: 0.3717, original=0.3717, J3=0.0821, J5=0.0107
    batch_train_loss: 0.3128, original=0.3128, J3=0.1022, J5=0.0131
    batch_train_loss: 0.3229, original=0.3229, J3=0.0908, J5=0.0121
    batch_train_loss: 0.3428, original=0.3428, J3=0.0822, J5=0.0104
    batch_train_loss: 0.2736, original=0.2736, J3=0.0843, J5=0.0106
    batch_train_loss: 0.2751, original=0.2751, J3=0.0842, J5=0.0110
    batch_train_loss: 0.4018, original=0.4018, J3=0.0879, J5=0.0124
    batch_train_loss: 0.3540, original=0.3540, J3=0.0866, J5=0.0121
    batch_train_loss: 0.4373, original=0.4373, J3=0.0893, J5=0.0116
    batch_train_loss: 0.2761, original=0.2761, J3=0.0839, J5=0.0103
    batch_train_loss: 0.3652, original=0.3652, J3=0.0845, J5=0.0111
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=88, trainloss=0.326, testloss=['0.072', '0.251', '0.291', '0.296', '0.329', '0.488', '0.203', '0.425', '0.170', '0.362'], testacc=['98.878', '95.419', '90.407', '91.485', '89.613', '84.529', '94.676', '87.451', '95.996', '91.477']
    batch_train_loss: 0.2923, original=0.2923, J3=0.0817, J5=0.0112
    batch_train_loss: 0.3482, original=0.3482, J3=0.0837, J5=0.0110
    batch_train_loss: 0.2694, original=0.2694, J3=0.0879, J5=0.0106
    batch_train_loss: 0.4140, original=0.4140, J3=0.0969, J5=0.0120
    batch_train_loss: 0.3596, original=0.3596, J3=0.1036, J5=0.0141
    batch_train_loss: 0.3227, original=0.3227, J3=0.0838, J5=0.0105
    batch_train_loss: 0.3141, original=0.3141, J3=0.0885, J5=0.0120
    batch_train_loss: 0.2839, original=0.2839, J3=0.0815, J5=0.0102
    batch_train_loss: 0.2627, original=0.2627, J3=0.0853, J5=0.0104
    batch_train_loss: 0.3569, original=0.3569, J3=0.1060, J5=0.0134
    batch_train_loss: 0.2913, original=0.2913, J3=0.0793, J5=0.0104
    batch_train_loss: 0.3063, original=0.3063, J3=0.0753, J5=0.0091
    batch_train_loss: 0.2791, original=0.2791, J3=0.0823, J5=0.0102
    batch_train_loss: 0.4537, original=0.4537, J3=0.0916, J5=0.0124
    batch_train_loss: 0.2740, original=0.2740, J3=0.0878, J5=0.0115
    batch_train_loss: 0.3577, original=0.3577, J3=0.0794, J5=0.0104
    batch_train_loss: 0.3173, original=0.3173, J3=0.0926, J5=0.0119
    batch_train_loss: 0.2830, original=0.2830, J3=0.0791, J5=0.0103
    batch_train_loss: 0.4330, original=0.4330, J3=0.0899, J5=0.0116
    batch_train_loss: 0.2544, original=0.2544, J3=0.0787, J5=0.0103
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=89, trainloss=0.324, testloss=['0.074', '0.273', '0.321', '0.370', '0.300', '0.559', '0.207', '0.425', '0.118', '0.429'], testacc=['98.571', '93.656', '89.632', '88.020', '90.428', '82.175', '94.363', '87.549', '97.639', '88.404']
    batch_train_loss: 0.3636, original=0.3636, J3=0.0863, J5=0.0103
    batch_train_loss: 0.3971, original=0.3971, J3=0.0928, J5=0.0121
    batch_train_loss: 0.3085, original=0.3085, J3=0.0844, J5=0.0109
    batch_train_loss: 0.2760, original=0.2760, J3=0.0883, J5=0.0112
    batch_train_loss: 0.3413, original=0.3413, J3=0.0862, J5=0.0115
    batch_train_loss: 0.2757, original=0.2757, J3=0.0778, J5=0.0101
    batch_train_loss: 0.4356, original=0.4356, J3=0.0981, J5=0.0135
    batch_train_loss: 0.3396, original=0.3396, J3=0.0950, J5=0.0121
    batch_train_loss: 0.2467, original=0.2467, J3=0.0768, J5=0.0103
    batch_train_loss: 0.2997, original=0.2997, J3=0.0871, J5=0.0116
    batch_train_loss: 0.4279, original=0.4279, J3=0.0952, J5=0.0123
    batch_train_loss: 0.2909, original=0.2909, J3=0.0786, J5=0.0098
    batch_train_loss: 0.2818, original=0.2818, J3=0.0851, J5=0.0110
    batch_train_loss: 0.2865, original=0.2865, J3=0.0846, J5=0.0109
    batch_train_loss: 0.3870, original=0.3870, J3=0.0973, J5=0.0122
    batch_train_loss: 0.2712, original=0.2712, J3=0.0776, J5=0.0099
    batch_train_loss: 0.3332, original=0.3332, J3=0.0764, J5=0.0101
    batch_train_loss: 0.3040, original=0.3040, J3=0.0943, J5=0.0123
    batch_train_loss: 0.2802, original=0.2802, J3=0.0889, J5=0.0113
    batch_train_loss: 0.2893, original=0.2893, J3=0.0767, J5=0.0106
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=90, trainloss=0.322, testloss=['0.070', '0.232', '0.292', '0.289', '0.295', '0.489', '0.194', '0.400', '0.167', '0.410'], testacc=['98.776', '96.123', '90.310', '91.584', '90.835', '84.529', '94.990', '88.521', '96.099', '89.792']
    batch_train_loss: 0.3087, original=0.3087, J3=0.0830, J5=0.0107
    batch_train_loss: 0.2361, original=0.2361, J3=0.0766, J5=0.0098
    batch_train_loss: 0.3420, original=0.3420, J3=0.0889, J5=0.0115
    batch_train_loss: 0.2497, original=0.2497, J3=0.0794, J5=0.0105
    batch_train_loss: 0.3257, original=0.3257, J3=0.0801, J5=0.0113
    batch_train_loss: 0.3614, original=0.3614, J3=0.0860, J5=0.0106
    batch_train_loss: 0.3937, original=0.3937, J3=0.0887, J5=0.0117
    batch_train_loss: 0.3307, original=0.3307, J3=0.0935, J5=0.0116
    batch_train_loss: 0.2973, original=0.2973, J3=0.0784, J5=0.0101
    batch_train_loss: 0.2610, original=0.2610, J3=0.0801, J5=0.0100
    batch_train_loss: 0.3035, original=0.3035, J3=0.0848, J5=0.0109
    batch_train_loss: 0.3537, original=0.3537, J3=0.0855, J5=0.0109
    batch_train_loss: 0.3765, original=0.3765, J3=0.0875, J5=0.0122
    batch_train_loss: 0.3061, original=0.3061, J3=0.0957, J5=0.0122
    batch_train_loss: 0.2822, original=0.2822, J3=0.0891, J5=0.0111
    batch_train_loss: 0.2662, original=0.2662, J3=0.0797, J5=0.0113
