[28.85363874 18.91457391 29.19194756 27.40008488 25.70424299 28.01427889
 26.44584799 24.78429747 27.8422966  25.10121117]
    batch_train_loss: 2.4158, original=2.4158, J3=0.9752
    batch_train_loss: 0.5997, original=0.5997, J3=0.9426
    batch_train_loss: 0.5173, original=0.5173, J3=0.9843
    batch_train_loss: 0.5738, original=0.5738, J3=0.9740
    batch_train_loss: 0.5828, original=0.5828, J3=1.0197
    batch_train_loss: 0.4652, original=0.4652, J3=0.9788
    batch_train_loss: 0.6572, original=0.6572, J3=0.9948
    batch_train_loss: 0.5338, original=0.5338, J3=0.9188
    batch_train_loss: 0.5217, original=0.5217, J3=1.0412
(num=200,lam=0.001,coef=2.9000000000000004)epoch=76, trainloss=0.561, testloss=['0.155', '0.184', '0.375', '0.484', '0.396', '0.569', '0.280', '0.451', '0.405', '0.596'], testacc=['98.469', '98.590', '89.438', '88.812', '89.308', '85.874', '93.841', '86.381', '94.353', '87.909']
    batch_train_loss: 0.4950, original=0.4950, J3=0.9176
    batch_train_loss: 0.6268, original=0.6268, J3=0.9884
    batch_train_loss: 0.6317, original=0.6317, J3=1.0223
    batch_train_loss: 0.4246, original=0.4246, J3=0.9113
    batch_train_loss: 0.5918, original=0.5918, J3=0.9893
    batch_train_loss: 0.5349, original=0.5349, J3=0.9442
    batch_train_loss: 0.5113, original=0.5113, J3=0.9796
    batch_train_loss: 0.5482, original=0.5482, J3=0.9930
    batch_train_loss: 0.5618, original=0.5618, J3=1.0197
    batch_train_loss: 0.4908, original=0.4908, J3=0.9087
    batch_train_loss: 0.6093, original=0.6093, J3=0.9994
    batch_train_loss: 0.5802, original=0.5802, J3=1.1007
    batch_train_loss: 0.5899, original=0.5899, J3=1.0503
    batch_train_loss: 0.5496, original=0.5496, J3=0.9512
    batch_train_loss: 0.6342, original=0.6342, J3=0.9203
    batch_train_loss: 0.4795, original=0.4795, J3=0.8807
    batch_train_loss: 0.4944, original=0.4944, J3=0.9435
    batch_train_loss: 0.6056, original=0.6056, J3=0.9133
    batch_train_loss: 0.5721, original=0.5721, J3=1.0194
    batch_train_loss: 0.5950, original=0.5950, J3=1.0433
(num=200,lam=0.001,coef=2.9000000000000004)epoch=77, trainloss=0.556, testloss=['0.155', '0.219', '0.387', '0.456', '0.415', '0.617', '0.286', '0.459', '0.344', '0.571'], testacc=['98.265', '98.150', '89.050', '88.911', '88.595', '83.969', '93.946', '85.700', '95.585', '88.801']
    batch_train_loss: 0.5491, original=0.5491, J3=1.0054
    batch_train_loss: 0.5092, original=0.5092, J3=0.9990
    batch_train_loss: 0.6197, original=0.6197, J3=0.9491
    batch_train_loss: 0.6040, original=0.6040, J3=1.0229
    batch_train_loss: 0.5387, original=0.5387, J3=0.9509
    batch_train_loss: 0.5213, original=0.5213, J3=0.9661
    batch_train_loss: 0.5869, original=0.5869, J3=1.0280
    batch_train_loss: 0.4480, original=0.4480, J3=1.0477
    batch_train_loss: 0.4610, original=0.4610, J3=0.8179
    batch_train_loss: 0.5325, original=0.5325, J3=1.0128
    batch_train_loss: 0.5932, original=0.5932, J3=0.9480
    batch_train_loss: 0.5490, original=0.5490, J3=1.0460
    batch_train_loss: 0.6307, original=0.6307, J3=0.9335
    batch_train_loss: 0.5401, original=0.5401, J3=0.9077
    batch_train_loss: 0.4973, original=0.4973, J3=0.9170
    batch_train_loss: 0.5635, original=0.5635, J3=1.0635
    batch_train_loss: 0.5801, original=0.5801, J3=0.9819
    batch_train_loss: 0.4923, original=0.4923, J3=0.9661
    batch_train_loss: 0.5712, original=0.5712, J3=0.8945
    batch_train_loss: 0.6220, original=0.6220, J3=1.0180
(num=200,lam=0.001,coef=2.9000000000000004)epoch=78, trainloss=0.550, testloss=['0.151', '0.193', '0.390', '0.472', '0.402', '0.614', '0.282', '0.449', '0.331', '0.584'], testacc=['98.265', '98.326', '88.857', '88.317', '89.002', '84.081', '93.841', '86.089', '95.791', '88.503']
    batch_train_loss: 0.5859, original=0.5859, J3=1.0728
    batch_train_loss: 0.4757, original=0.4757, J3=0.8853
    batch_train_loss: 0.5545, original=0.5545, J3=0.9762
    batch_train_loss: 0.5512, original=0.5512, J3=0.8684
    batch_train_loss: 0.5218, original=0.5218, J3=0.8771
    batch_train_loss: 0.5441, original=0.5441, J3=1.0028
    batch_train_loss: 0.6199, original=0.6199, J3=1.0062
    batch_train_loss: 0.5365, original=0.5365, J3=1.0466
    batch_train_loss: 0.4751, original=0.4751, J3=0.9730
    batch_train_loss: 0.6429, original=0.6429, J3=1.1160
    batch_train_loss: 0.5444, original=0.5444, J3=0.9375
    batch_train_loss: 0.5004, original=0.5004, J3=0.9609
    batch_train_loss: 0.5720, original=0.5720, J3=0.9464
    batch_train_loss: 0.5841, original=0.5841, J3=0.9879
    batch_train_loss: 0.5108, original=0.5108, J3=0.8863
    batch_train_loss: 0.4939, original=0.4939, J3=0.9451
    batch_train_loss: 0.5242, original=0.5242, J3=1.0264
    batch_train_loss: 0.5074, original=0.5074, J3=0.9027
    batch_train_loss: 0.5516, original=0.5516, J3=0.9810
    batch_train_loss: 0.5542, original=0.5542, J3=0.9878
(num=200,lam=0.001,coef=2.9000000000000004)epoch=79, trainloss=0.543, testloss=['0.141', '0.188', '0.402', '0.448', '0.380', '0.572', '0.256', '0.449', '0.369', '0.581'], testacc=['98.469', '98.502', '88.663', '89.604', '89.613', '85.762', '94.363', '85.895', '94.867', '88.603']
    batch_train_loss: 0.6151, original=0.6151, J3=0.8775
    batch_train_loss: 0.4747, original=0.4747, J3=0.9643
    batch_train_loss: 0.5851, original=0.5851, J3=0.9741
    batch_train_loss: 0.4801, original=0.4801, J3=0.9809
    batch_train_loss: 0.5010, original=0.5010, J3=0.9013
    batch_train_loss: 0.6666, original=0.6666, J3=0.9571
    batch_train_loss: 0.5556, original=0.5556, J3=0.9865
    batch_train_loss: 0.5588, original=0.5588, J3=0.9368
    batch_train_loss: 0.4672, original=0.4672, J3=0.9648
    batch_train_loss: 0.5446, original=0.5446, J3=0.9818
    batch_train_loss: 0.5000, original=0.5000, J3=0.9461
    batch_train_loss: 0.4976, original=0.4976, J3=1.0019
    batch_train_loss: 0.5409, original=0.5409, J3=0.9230
    batch_train_loss: 0.6003, original=0.6003, J3=1.0299
    batch_train_loss: 0.5439, original=0.5439, J3=0.9954
    batch_train_loss: 0.5530, original=0.5530, J3=0.9738
    batch_train_loss: 0.5978, original=0.5978, J3=1.1064
    batch_train_loss: 0.4951, original=0.4951, J3=0.9462
    batch_train_loss: 0.4789, original=0.4789, J3=0.9821
    batch_train_loss: 0.5182, original=0.5182, J3=1.0471
(num=200,lam=0.001,coef=2.9000000000000004)epoch=80, trainloss=0.539, testloss=['0.158', '0.190', '0.353', '0.425', '0.410', '0.580', '0.281', '0.450', '0.350', '0.561'], testacc=['98.367', '98.326', '90.407', '90.297', '88.595', '84.865', '93.946', '86.187', '95.483', '89.197']
    batch_train_loss: 0.4785, original=0.4785, J3=0.9717
    batch_train_loss: 0.5466, original=0.5466, J3=0.9822
    batch_train_loss: 0.5302, original=0.5302, J3=0.8966
    batch_train_loss: 0.5417, original=0.5417, J3=0.9408
    batch_train_loss: 0.4757, original=0.4757, J3=0.9135
    batch_train_loss: 0.5775, original=0.5775, J3=0.9614
    batch_train_loss: 0.5679, original=0.5679, J3=0.9780
    batch_train_loss: 0.5947, original=0.5947, J3=1.0219
    batch_train_loss: 0.4825, original=0.4825, J3=0.9512
    batch_train_loss: 0.5374, original=0.5374, J3=0.9399
    batch_train_loss: 0.5683, original=0.5683, J3=1.0538
    batch_train_loss: 0.5600, original=0.5600, J3=0.9821
    batch_train_loss: 0.4834, original=0.4834, J3=0.9263
    batch_train_loss: 0.4666, original=0.4666, J3=1.0139
    batch_train_loss: 0.5041, original=0.5041, J3=0.9670
    batch_train_loss: 0.4861, original=0.4861, J3=0.9412
    batch_train_loss: 0.5539, original=0.5539, J3=0.8837
    batch_train_loss: 0.5367, original=0.5367, J3=1.0210
    batch_train_loss: 0.5301, original=0.5301, J3=1.0102
    batch_train_loss: 0.6250, original=0.6250, J3=0.9496
(num=200,lam=0.001,coef=2.9000000000000004)epoch=81, trainloss=0.532, testloss=['0.145', '0.180', '0.383', '0.440', '0.389', '0.576', '0.285', '0.412', '0.323', '0.585'], testacc=['98.367', '98.414', '89.341', '89.406', '89.308', '84.978', '93.737', '87.743', '95.791', '88.206']
    batch_train_loss: 0.5236, original=0.5236, J3=0.8530
    batch_train_loss: 0.5123, original=0.5123, J3=0.8994
    batch_train_loss: 0.5149, original=0.5149, J3=0.8718
    batch_train_loss: 0.5771, original=0.5771, J3=1.0351
    batch_train_loss: 0.5025, original=0.5025, J3=1.0108
    batch_train_loss: 0.6133, original=0.6133, J3=1.0268
    batch_train_loss: 0.5329, original=0.5329, J3=0.9162
    batch_train_loss: 0.5624, original=0.5624, J3=1.0329
    batch_train_loss: 0.5782, original=0.5782, J3=0.9211
    batch_train_loss: 0.5488, original=0.5488, J3=0.9986
    batch_train_loss: 0.4943, original=0.4943, J3=0.9575
    batch_train_loss: 0.6478, original=0.6478, J3=0.9851
    batch_train_loss: 0.5076, original=0.5076, J3=0.9820
    batch_train_loss: 0.4750, original=0.4750, J3=0.9277
    batch_train_loss: 0.4881, original=0.4881, J3=0.9364
    batch_train_loss: 0.4937, original=0.4937, J3=1.0252
    batch_train_loss: 0.5264, original=0.5264, J3=1.0051
    batch_train_loss: 0.5389, original=0.5389, J3=0.9877
    batch_train_loss: 0.3939, original=0.3939, J3=0.8953
    batch_train_loss: 0.4817, original=0.4817, J3=1.0120
(num=200,lam=0.001,coef=2.9000000000000004)epoch=82, trainloss=0.526, testloss=['0.138', '0.168', '0.375', '0.488', '0.360', '0.563', '0.261', '0.455', '0.327', '0.561'], testacc=['98.469', '98.502', '89.341', '87.723', '90.428', '85.650', '93.946', '85.019', '95.688', '88.503']
    batch_train_loss: 0.4639, original=0.4639, J3=0.8978
    batch_train_loss: 0.5648, original=0.5648, J3=0.9781
    batch_train_loss: 0.5526, original=0.5526, J3=1.0055
    batch_train_loss: 0.4946, original=0.4946, J3=0.9385
    batch_train_loss: 0.4717, original=0.4717, J3=0.9872
    batch_train_loss: 0.4539, original=0.4539, J3=0.8999
    batch_train_loss: 0.5187, original=0.5187, J3=1.0434
    batch_train_loss: 0.4178, original=0.4178, J3=0.8734
    batch_train_loss: 0.5514, original=0.5514, J3=0.9651
    batch_train_loss: 0.6036, original=0.6036, J3=1.0417
    batch_train_loss: 0.5360, original=0.5360, J3=0.9552
    batch_train_loss: 0.4825, original=0.4825, J3=0.9627
    batch_train_loss: 0.4990, original=0.4990, J3=0.9752
    batch_train_loss: 0.5760, original=0.5760, J3=1.0439
    batch_train_loss: 0.5326, original=0.5326, J3=0.9110
    batch_train_loss: 0.5297, original=0.5297, J3=0.9543
    batch_train_loss: 0.5306, original=0.5306, J3=0.8938
    batch_train_loss: 0.5696, original=0.5696, J3=0.9901
    batch_train_loss: 0.5545, original=0.5545, J3=1.0165
    batch_train_loss: 0.5215, original=0.5215, J3=0.9569
(num=200,lam=0.001,coef=2.9000000000000004)epoch=83, trainloss=0.521, testloss=['0.150', '0.182', '0.353', '0.425', '0.394', '0.578', '0.254', '0.440', '0.320', '0.551'], testacc=['98.367', '98.414', '90.407', '90.000', '88.798', '84.978', '94.676', '86.381', '95.688', '89.098']
    batch_train_loss: 0.4676, original=0.4676, J3=0.8902
    batch_train_loss: 0.5190, original=0.5190, J3=0.9824
    batch_train_loss: 0.5257, original=0.5257, J3=0.9267
    batch_train_loss: 0.5574, original=0.5574, J3=0.9644
    batch_train_loss: 0.3953, original=0.3953, J3=0.9501
    batch_train_loss: 0.5661, original=0.5661, J3=0.9796
    batch_train_loss: 0.5278, original=0.5278, J3=0.9968
    batch_train_loss: 0.4278, original=0.4278, J3=0.9321
    batch_train_loss: 0.4585, original=0.4585, J3=0.9044
    batch_train_loss: 0.5426, original=0.5426, J3=0.9663
    batch_train_loss: 0.5784, original=0.5784, J3=1.0027
    batch_train_loss: 0.5139, original=0.5139, J3=1.0355
    batch_train_loss: 0.4920, original=0.4920, J3=0.8985
    batch_train_loss: 0.5436, original=0.5436, J3=1.0464
    batch_train_loss: 0.5209, original=0.5209, J3=0.9701
    batch_train_loss: 0.4446, original=0.4446, J3=0.8276
    batch_train_loss: 0.4668, original=0.4668, J3=0.8583
    batch_train_loss: 0.5972, original=0.5972, J3=1.0450
    batch_train_loss: 0.5733, original=0.5733, J3=0.9796
    batch_train_loss: 0.5766, original=0.5766, J3=1.0664
(num=200,lam=0.001,coef=2.9000000000000004)epoch=84, trainloss=0.515, testloss=['0.144', '0.186', '0.374', '0.453', '0.386', '0.602', '0.262', '0.449', '0.270', '0.543'], testacc=['98.265', '98.238', '89.632', '88.317', '89.002', '83.969', '94.363', '85.700', '96.509', '89.197']
    batch_train_loss: 0.6144, original=0.6144, J3=0.9911
    batch_train_loss: 0.5230, original=0.5230, J3=1.0122
    batch_train_loss: 0.6531, original=0.6531, J3=1.0423
    batch_train_loss: 0.4444, original=0.4444, J3=0.9592
    batch_train_loss: 0.5760, original=0.5760, J3=0.9916
    batch_train_loss: 0.5663, original=0.5663, J3=0.8859
    batch_train_loss: 0.4869, original=0.4869, J3=0.9902
    batch_train_loss: 0.5291, original=0.5291, J3=0.9908
    batch_train_loss: 0.4778, original=0.4778, J3=0.9853
    batch_train_loss: 0.4170, original=0.4170, J3=0.9866
    batch_train_loss: 0.4392, original=0.4392, J3=0.8267
    batch_train_loss: 0.5068, original=0.5068, J3=0.9576
    batch_train_loss: 0.5475, original=0.5475, J3=0.9627
    batch_train_loss: 0.4973, original=0.4973, J3=0.9862
    batch_train_loss: 0.4533, original=0.4533, J3=0.9147
    batch_train_loss: 0.4944, original=0.4944, J3=0.9365
    batch_train_loss: 0.4775, original=0.4775, J3=0.9353
    batch_train_loss: 0.4241, original=0.4241, J3=0.8519
    batch_train_loss: 0.5381, original=0.5381, J3=1.0561
    batch_train_loss: 0.5563, original=0.5563, J3=1.0309
(num=200,lam=0.001,coef=2.9000000000000004)epoch=85, trainloss=0.511, testloss=['0.131', '0.171', '0.384', '0.467', '0.349', '0.575', '0.250', '0.433', '0.285', '0.570'], testacc=['98.469', '98.414', '89.147', '87.921', '90.631', '85.202', '94.572', '86.381', '96.407', '88.107']
    batch_train_loss: 0.4520, original=0.4520, J3=0.9651
    batch_train_loss: 0.5847, original=0.5847, J3=1.0285
    batch_train_loss: 0.5106, original=0.5106, J3=0.9718
    batch_train_loss: 0.4916, original=0.4916, J3=0.9639
    batch_train_loss: 0.5094, original=0.5094, J3=1.0279
    batch_train_loss: 0.4981, original=0.4981, J3=0.9326
    batch_train_loss: 0.4466, original=0.4466, J3=0.8658
    batch_train_loss: 0.5166, original=0.5166, J3=0.9682
    batch_train_loss: 0.4498, original=0.4498, J3=0.9662
    batch_train_loss: 0.5069, original=0.5069, J3=0.8498
    batch_train_loss: 0.4699, original=0.4699, J3=0.9628
    batch_train_loss: 0.5515, original=0.5515, J3=0.8688
    batch_train_loss: 0.5207, original=0.5207, J3=0.9246
    batch_train_loss: 0.5723, original=0.5723, J3=0.8792
    batch_train_loss: 0.5449, original=0.5449, J3=1.0244
    batch_train_loss: 0.5746, original=0.5746, J3=1.0724
    batch_train_loss: 0.5259, original=0.5259, J3=1.0204
    batch_train_loss: 0.4348, original=0.4348, J3=0.9591
    batch_train_loss: 0.4064, original=0.4064, J3=0.9525
    batch_train_loss: 0.5065, original=0.5065, J3=0.9383
(num=200,lam=0.001,coef=2.9000000000000004)epoch=86, trainloss=0.504, testloss=['0.148', '0.175', '0.363', '0.443', '0.381', '0.578', '0.251', '0.445', '0.275', '0.523'], testacc=['98.265', '98.414', '89.729', '88.713', '89.002', '84.753', '94.572', '85.409', '96.509', '89.990']
    batch_train_loss: 0.5433, original=0.5433, J3=0.9358
    batch_train_loss: 0.4101, original=0.4101, J3=0.8913
    batch_train_loss: 0.4521, original=0.4521, J3=0.8783
    batch_train_loss: 0.5018, original=0.5018, J3=0.9474
    batch_train_loss: 0.5275, original=0.5275, J3=1.0362
    batch_train_loss: 0.5235, original=0.5235, J3=0.9908
    batch_train_loss: 0.4335, original=0.4335, J3=0.9335
    batch_train_loss: 0.4846, original=0.4846, J3=0.9570
    batch_train_loss: 0.3999, original=0.3999, J3=0.7508
    batch_train_loss: 0.4784, original=0.4784, J3=1.0238
    batch_train_loss: 0.5905, original=0.5905, J3=1.0714
    batch_train_loss: 0.4804, original=0.4804, J3=0.9165
    batch_train_loss: 0.5125, original=0.5125, J3=0.9443
    batch_train_loss: 0.4997, original=0.4997, J3=0.9173
    batch_train_loss: 0.4846, original=0.4846, J3=0.9928
    batch_train_loss: 0.5754, original=0.5754, J3=1.0380
    batch_train_loss: 0.5736, original=0.5736, J3=0.9832
    batch_train_loss: 0.4636, original=0.4636, J3=0.9866
    batch_train_loss: 0.4912, original=0.4912, J3=0.9803
    batch_train_loss: 0.5534, original=0.5534, J3=0.9583
(num=200,lam=0.001,coef=2.9000000000000004)epoch=87, trainloss=0.499, testloss=['0.139', '0.148', '0.364', '0.470', '0.331', '0.521', '0.238', '0.416', '0.299', '0.571'], testacc=['98.469', '98.590', '89.729', '88.020', '91.446', '87.108', '94.781', '87.257', '95.996', '87.611']
    batch_train_loss: 0.4013, original=0.4013, J3=0.9527
    batch_train_loss: 0.4842, original=0.4842, J3=1.0380
    batch_train_loss: 0.5794, original=0.5794, J3=0.9941
    batch_train_loss: 0.4877, original=0.4877, J3=0.9395
    batch_train_loss: 0.3834, original=0.3834, J3=0.9075
    batch_train_loss: 0.5230, original=0.5230, J3=0.9790
    batch_train_loss: 0.4917, original=0.4917, J3=0.9194
    batch_train_loss: 0.4400, original=0.4400, J3=1.0224
    batch_train_loss: 0.4690, original=0.4690, J3=0.9990
    batch_train_loss: 0.5316, original=0.5316, J3=0.9086
    batch_train_loss: 0.4909, original=0.4909, J3=1.0933
    batch_train_loss: 0.5170, original=0.5170, J3=1.0165
    batch_train_loss: 0.5433, original=0.5433, J3=0.9251
    batch_train_loss: 0.4393, original=0.4393, J3=0.9496
    batch_train_loss: 0.4426, original=0.4426, J3=0.9302
    batch_train_loss: 0.5695, original=0.5695, J3=0.9477
    batch_train_loss: 0.5466, original=0.5466, J3=0.9045
    batch_train_loss: 0.5950, original=0.5950, J3=0.9825
    batch_train_loss: 0.4403, original=0.4403, J3=0.9159
    batch_train_loss: 0.5322, original=0.5322, J3=0.9619
(num=200,lam=0.001,coef=2.9000000000000004)epoch=88, trainloss=0.495, testloss=['0.133', '0.147', '0.345', '0.398', '0.354', '0.520', '0.260', '0.407', '0.350', '0.505'], testacc=['98.469', '98.767', '90.213', '90.891', '89.715', '87.108', '93.737', '87.451', '94.867', '89.891']
    batch_train_loss: 0.4392, original=0.4392, J3=0.9285
    batch_train_loss: 0.5272, original=0.5272, J3=0.8948
    batch_train_loss: 0.4692, original=0.4692, J3=0.9987
    batch_train_loss: 0.5918, original=0.5918, J3=1.0458
    batch_train_loss: 0.5641, original=0.5641, J3=1.1227
    batch_train_loss: 0.4479, original=0.4479, J3=0.9120
    batch_train_loss: 0.4919, original=0.4919, J3=0.9625
    batch_train_loss: 0.4608, original=0.4608, J3=0.8967
    batch_train_loss: 0.4571, original=0.4571, J3=0.9731
    batch_train_loss: 0.5583, original=0.5583, J3=1.1108
    batch_train_loss: 0.4437, original=0.4437, J3=0.9135
    batch_train_loss: 0.4478, original=0.4478, J3=0.8657
    batch_train_loss: 0.4254, original=0.4254, J3=0.9546
    batch_train_loss: 0.6401, original=0.6401, J3=0.9505
    batch_train_loss: 0.4319, original=0.4319, J3=1.0056
    batch_train_loss: 0.4845, original=0.4845, J3=0.8511
    batch_train_loss: 0.4936, original=0.4936, J3=0.9977
    batch_train_loss: 0.4133, original=0.4133, J3=0.9181
    batch_train_loss: 0.5978, original=0.5978, J3=0.9975
    batch_train_loss: 0.4203, original=0.4203, J3=0.8686
(num=200,lam=0.001,coef=2.9000000000000004)epoch=89, trainloss=0.490, testloss=['0.134', '0.162', '0.368', '0.476', '0.347', '0.568', '0.243', '0.435', '0.251', '0.527'], testacc=['98.367', '98.414', '89.535', '87.624', '90.224', '85.202', '94.781', '85.603', '96.920', '89.197']
    batch_train_loss: 0.5135, original=0.5135, J3=0.9864
    batch_train_loss: 0.5797, original=0.5797, J3=1.0135
    batch_train_loss: 0.4637, original=0.4637, J3=0.9374
    batch_train_loss: 0.4360, original=0.4360, J3=0.9829
    batch_train_loss: 0.4998, original=0.4998, J3=0.9825
    batch_train_loss: 0.4233, original=0.4233, J3=0.8741
    batch_train_loss: 0.6366, original=0.6366, J3=1.0341
    batch_train_loss: 0.5156, original=0.5156, J3=1.0407
    batch_train_loss: 0.3782, original=0.3782, J3=0.8806
    batch_train_loss: 0.4751, original=0.4751, J3=0.9933
    batch_train_loss: 0.6128, original=0.6128, J3=1.0347
    batch_train_loss: 0.4603, original=0.4603, J3=0.8610
    batch_train_loss: 0.4478, original=0.4478, J3=0.9330
    batch_train_loss: 0.4334, original=0.4334, J3=0.9938
    batch_train_loss: 0.5999, original=0.5999, J3=1.0256
    batch_train_loss: 0.3953, original=0.3953, J3=0.9245
    batch_train_loss: 0.4922, original=0.4922, J3=0.8711
    batch_train_loss: 0.4647, original=0.4647, J3=1.0040
    batch_train_loss: 0.4527, original=0.4527, J3=0.9764
    batch_train_loss: 0.4449, original=0.4449, J3=0.8542
(num=200,lam=0.001,coef=2.9000000000000004)epoch=90, trainloss=0.486, testloss=['0.126', '0.126', '0.352', '0.412', '0.312', '0.536', '0.238', '0.389', '0.334', '0.541'], testacc=['98.469', '98.855', '89.922', '90.297', '91.650', '86.659', '94.154', '88.230', '95.175', '88.305']
    batch_train_loss: 0.4544, original=0.4544, J3=0.9015
    batch_train_loss: 0.3862, original=0.3862, J3=0.8562
    batch_train_loss: 0.4995, original=0.4995, J3=1.0280
    batch_train_loss: 0.3953, original=0.3953, J3=0.9508
    batch_train_loss: 0.4739, original=0.4739, J3=0.9041
    batch_train_loss: 0.5479, original=0.5479, J3=0.9750
    batch_train_loss: 0.5898, original=0.5898, J3=0.9793
    batch_train_loss: 0.5012, original=0.5012, J3=1.0270
    batch_train_loss: 0.4759, original=0.4759, J3=0.8734
    batch_train_loss: 0.3892, original=0.3892, J3=0.8943
    batch_train_loss: 0.4589, original=0.4589, J3=0.9364
    batch_train_loss: 0.5287, original=0.5287, J3=0.9732
    batch_train_loss: 0.5031, original=0.5031, J3=1.0310
    batch_train_loss: 0.4748, original=0.4748, J3=1.0633
    batch_train_loss: 0.4792, original=0.4792, J3=0.9760
    batch_train_loss: 0.4304, original=0.4304, J3=0.9175
    batch_train_loss: 0.5134, original=0.5134, J3=0.8233
    batch_train_loss: 0.4827, original=0.4827, J3=0.9917
    batch_train_loss: 0.5369, original=0.5369, J3=1.0644
    batch_train_loss: 0.4914, original=0.4914, J3=0.9676
(num=200,lam=0.001,coef=2.9000000000000004)epoch=91, trainloss=0.481, testloss=['0.138', '0.167', '0.348', '0.414', '0.347', '0.481', '0.241', '0.426', '0.279', '0.523'], testacc=['98.469', '98.414', '90.310', '90.297', '90.224', '88.004', '94.885', '86.770', '96.304', '89.495']
    batch_train_loss: 0.4023, original=0.4023, J3=0.9444
    batch_train_loss: 0.5150, original=0.5150, J3=0.8920
    batch_train_loss: 0.4902, original=0.4902, J3=0.9862
    batch_train_loss: 0.4616, original=0.4616, J3=0.9170
    batch_train_loss: 0.5593, original=0.5593, J3=1.0585
    batch_train_loss: 0.4334, original=0.4334, J3=0.8851
    batch_train_loss: 0.5387, original=0.5387, J3=0.9505
    batch_train_loss: 0.4100, original=0.4100, J3=0.9484
    batch_train_loss: 0.4760, original=0.4760, J3=0.9969
    batch_train_loss: 0.3994, original=0.3994, J3=0.9210
    batch_train_loss: 0.5329, original=0.5329, J3=1.0502
    batch_train_loss: 0.4112, original=0.4112, J3=0.8554
    batch_train_loss: 0.4890, original=0.4890, J3=0.9192
    batch_train_loss: 0.4051, original=0.4051, J3=0.8956
    batch_train_loss: 0.5627, original=0.5627, J3=1.1061
    batch_train_loss: 0.4567, original=0.4567, J3=1.0510
    batch_train_loss: 0.4470, original=0.4470, J3=0.8848
    batch_train_loss: 0.4972, original=0.4972, J3=1.0150
    batch_train_loss: 0.5392, original=0.5392, J3=0.8859
    batch_train_loss: 0.4764, original=0.4764, J3=0.9389
(num=200,lam=0.001,coef=2.9000000000000004)epoch=92, trainloss=0.475, testloss=['0.128', '0.144', '0.343', '0.404', '0.343', '0.527', '0.246', '0.415', '0.287', '0.495'], testacc=['98.469', '98.678', '90.310', '90.594', '90.020', '85.987', '94.468', '86.381', '96.099', '90.287']
    batch_train_loss: 0.4685, original=0.4685, J3=0.8910
    batch_train_loss: 0.6136, original=0.6136, J3=0.9804
    batch_train_loss: 0.3625, original=0.3625, J3=0.9370
    batch_train_loss: 0.4949, original=0.4949, J3=0.9085
    batch_train_loss: 0.3742, original=0.3742, J3=0.8554
    batch_train_loss: 0.5082, original=0.5082, J3=0.9704
    batch_train_loss: 0.4600, original=0.4600, J3=0.9570
    batch_train_loss: 0.5106, original=0.5106, J3=1.0672
    batch_train_loss: 0.5116, original=0.5116, J3=0.9794
    batch_train_loss: 0.4406, original=0.4406, J3=0.9930
    batch_train_loss: 0.4463, original=0.4463, J3=0.9617
    batch_train_loss: 0.3912, original=0.3912, J3=0.8778
    batch_train_loss: 0.3796, original=0.3796, J3=0.9266
    batch_train_loss: 0.5192, original=0.5192, J3=1.0054
    batch_train_loss: 0.5166, original=0.5166, J3=0.9773
    batch_train_loss: 0.4970, original=0.4970, J3=0.8744
    batch_train_loss: 0.4660, original=0.4660, J3=0.9730
    batch_train_loss: 0.5054, original=0.5054, J3=1.0073
    batch_train_loss: 0.5440, original=0.5440, J3=1.0734
    batch_train_loss: 0.4193, original=0.4193, J3=0.9042
(num=200,lam=0.001,coef=2.9000000000000004)epoch=93, trainloss=0.471, testloss=['0.122', '0.142', '0.350', '0.428', '0.327', '0.518', '0.228', '0.405', '0.276', '0.512'], testacc=['98.469', '98.590', '89.922', '89.505', '90.937', '86.771', '94.990', '87.354', '96.304', '89.296']
    batch_train_loss: 0.4610, original=0.4610, J3=0.9600
    batch_train_loss: 0.4736, original=0.4736, J3=0.9585
    batch_train_loss: 0.4908, original=0.4908, J3=1.0220
    batch_train_loss: 0.4120, original=0.4120, J3=0.9249
    batch_train_loss: 0.4366, original=0.4366, J3=0.9288
    batch_train_loss: 0.4495, original=0.4495, J3=1.0341
    batch_train_loss: 0.4598, original=0.4598, J3=0.9311
    batch_train_loss: 0.4175, original=0.4175, J3=0.9625
    batch_train_loss: 0.4674, original=0.4674, J3=0.9349
    batch_train_loss: 0.5692, original=0.5692, J3=0.8951
    batch_train_loss: 0.4437, original=0.4437, J3=1.0365
    batch_train_loss: 0.5608, original=0.5608, J3=0.9092
    batch_train_loss: 0.4447, original=0.4447, J3=0.9163
    batch_train_loss: 0.5107, original=0.5107, J3=0.9537
    batch_train_loss: 0.4421, original=0.4421, J3=0.9159
    batch_train_loss: 0.4433, original=0.4433, J3=0.9093
    batch_train_loss: 0.4246, original=0.4246, J3=0.8965
    batch_train_loss: 0.4320, original=0.4320, J3=1.0277
    batch_train_loss: 0.5246, original=0.5246, J3=0.9851
    batch_train_loss: 0.4642, original=0.4642, J3=0.9889
(num=200,lam=0.001,coef=2.9000000000000004)epoch=94, trainloss=0.466, testloss=['0.128', '0.128', '0.339', '0.406', '0.299', '0.486', '0.247', '0.386', '0.312', '0.508'], testacc=['98.469', '98.855', '90.310', '90.495', '91.955', '88.565', '93.946', '88.035', '95.380', '88.999']
    batch_train_loss: 0.5276, original=0.5276, J3=1.0582
