[7.56164326 4.95692282 7.6503035  7.1807119  6.73628437 7.34167309
 6.93063602 6.4951952  7.29660187 6.57824844]
    batch_train_loss: 2.3080, original=2.3080, J3=0.0020, J5=0.0001
    batch_train_loss: 0.2703, original=0.2703, J3=0.0548, J5=0.0058
    batch_train_loss: 0.2566, original=0.2566, J3=0.0610, J5=0.0066
    batch_train_loss: 0.3576, original=0.3576, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2574, original=0.2574, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2192, original=0.2192, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2907, original=0.2907, J3=0.0591, J5=0.0061
    batch_train_loss: 0.2447, original=0.2447, J3=0.0613, J5=0.0069
    batch_train_loss: 0.2163, original=0.2163, J3=0.0559, J5=0.0060
    batch_train_loss: 0.2801, original=0.2801, J3=0.0528, J5=0.0058
    batch_train_loss: 0.2715, original=0.2715, J3=0.0639, J5=0.0070
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=78, trainloss=0.257, testloss=['0.054', '0.525', '0.313', '0.322', '0.424', '0.643', '0.211', '0.566', '0.082', '0.454'], testacc=['98.980', '85.727', '90.116', '88.812', '85.132', '78.139', '93.215', '83.366', '97.947', '85.828']
    batch_train_loss: 0.2326, original=0.2326, J3=0.0688, J5=0.0076
    batch_train_loss: 0.2478, original=0.2478, J3=0.0531, J5=0.0058
    batch_train_loss: 0.2443, original=0.2443, J3=0.0558, J5=0.0058
    batch_train_loss: 0.3030, original=0.3030, J3=0.0532, J5=0.0058
    batch_train_loss: 0.2459, original=0.2459, J3=0.0522, J5=0.0057
    batch_train_loss: 0.2335, original=0.2335, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2954, original=0.2954, J3=0.0562, J5=0.0059
    batch_train_loss: 0.2528, original=0.2528, J3=0.0608, J5=0.0062
    batch_train_loss: 0.1866, original=0.1866, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2976, original=0.2976, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2440, original=0.2440, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2460, original=0.2460, J3=0.0594, J5=0.0063
    batch_train_loss: 0.2929, original=0.2929, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2418, original=0.2418, J3=0.0575, J5=0.0060
    batch_train_loss: 0.2446, original=0.2446, J3=0.0548, J5=0.0058
    batch_train_loss: 0.2243, original=0.2243, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2723, original=0.2723, J3=0.0618, J5=0.0066
    batch_train_loss: 0.2291, original=0.2291, J3=0.0568, J5=0.0062
    batch_train_loss: 0.2467, original=0.2467, J3=0.0622, J5=0.0068
    batch_train_loss: 0.2655, original=0.2655, J3=0.0636, J5=0.0068
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=79, trainloss=0.252, testloss=['0.051', '0.453', '0.283', '0.264', '0.353', '0.537', '0.181', '0.512', '0.124', '0.428'], testacc=['98.980', '89.163', '91.182', '91.287', '88.493', '82.511', '94.259', '85.506', '96.817', '87.017']
    batch_train_loss: 0.3578, original=0.3578, J3=0.0570, J5=0.0063
    batch_train_loss: 0.2149, original=0.2149, J3=0.0565, J5=0.0059
    batch_train_loss: 0.2831, original=0.2831, J3=0.0568, J5=0.0062
    batch_train_loss: 0.2127, original=0.2127, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2288, original=0.2288, J3=0.0545, J5=0.0060
    batch_train_loss: 0.3380, original=0.3380, J3=0.0598, J5=0.0070
    batch_train_loss: 0.2832, original=0.2832, J3=0.0570, J5=0.0063
    batch_train_loss: 0.2729, original=0.2729, J3=0.0568, J5=0.0063
    batch_train_loss: 0.1948, original=0.1948, J3=0.0589, J5=0.0061
    batch_train_loss: 0.2264, original=0.2264, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2173, original=0.2173, J3=0.0574, J5=0.0062
    batch_train_loss: 0.2104, original=0.2104, J3=0.0579, J5=0.0063
    batch_train_loss: 0.2498, original=0.2498, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2904, original=0.2904, J3=0.0637, J5=0.0067
    batch_train_loss: 0.2427, original=0.2427, J3=0.0578, J5=0.0063
    batch_train_loss: 0.2318, original=0.2318, J3=0.0595, J5=0.0064
    batch_train_loss: 0.2936, original=0.2936, J3=0.0662, J5=0.0069
    batch_train_loss: 0.2288, original=0.2288, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2185, original=0.2185, J3=0.0599, J5=0.0064
    batch_train_loss: 0.2332, original=0.2332, J3=0.0623, J5=0.0066
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=80, trainloss=0.251, testloss=['0.062', '0.512', '0.258', '0.294', '0.427', '0.618', '0.189', '0.577', '0.093', '0.446'], testacc=['98.571', '86.608', '91.957', '90.198', '84.827', '79.148', '94.050', '83.852', '97.639', '86.323']
    batch_train_loss: 0.1953, original=0.1953, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2581, original=0.2581, J3=0.0588, J5=0.0064
    batch_train_loss: 0.2694, original=0.2694, J3=0.0533, J5=0.0056
    batch_train_loss: 0.2627, original=0.2627, J3=0.0551, J5=0.0062
    batch_train_loss: 0.2184, original=0.2184, J3=0.0514, J5=0.0053
    batch_train_loss: 0.2699, original=0.2699, J3=0.0531, J5=0.0057
    batch_train_loss: 0.2541, original=0.2541, J3=0.0603, J5=0.0066
    batch_train_loss: 0.3108, original=0.3108, J3=0.0587, J5=0.0063
    batch_train_loss: 0.2041, original=0.2041, J3=0.0610, J5=0.0067
    batch_train_loss: 0.2125, original=0.2125, J3=0.0537, J5=0.0056
    batch_train_loss: 0.2488, original=0.2488, J3=0.0642, J5=0.0069
    batch_train_loss: 0.3017, original=0.3017, J3=0.0573, J5=0.0062
    batch_train_loss: 0.1922, original=0.1922, J3=0.0617, J5=0.0066
    batch_train_loss: 0.1976, original=0.1976, J3=0.0611, J5=0.0066
    batch_train_loss: 0.2556, original=0.2556, J3=0.0531, J5=0.0058
    batch_train_loss: 0.2286, original=0.2286, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2637, original=0.2637, J3=0.0552, J5=0.0060
    batch_train_loss: 0.2576, original=0.2576, J3=0.0667, J5=0.0072
    batch_train_loss: 0.2399, original=0.2399, J3=0.0639, J5=0.0072
    batch_train_loss: 0.3265, original=0.3265, J3=0.0563, J5=0.0060
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=81, trainloss=0.248, testloss=['0.050', '0.419', '0.287', '0.255', '0.391', '0.569', '0.201', '0.486', '0.113', '0.397'], testacc=['99.184', '89.780', '91.085', '91.584', '86.965', '81.054', '93.319', '86.576', '97.023', '88.404']
    batch_train_loss: 0.2702, original=0.2702, J3=0.0542, J5=0.0063
    batch_train_loss: 0.2409, original=0.2409, J3=0.0541, J5=0.0057
    batch_train_loss: 0.2240, original=0.2240, J3=0.0507, J5=0.0053
    batch_train_loss: 0.2492, original=0.2492, J3=0.0594, J5=0.0062
    batch_train_loss: 0.2601, original=0.2601, J3=0.0591, J5=0.0064
    batch_train_loss: 0.3045, original=0.3045, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2716, original=0.2716, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2850, original=0.2850, J3=0.0604, J5=0.0065
    batch_train_loss: 0.3108, original=0.3108, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2418, original=0.2418, J3=0.0657, J5=0.0070
    batch_train_loss: 0.2309, original=0.2309, J3=0.0603, J5=0.0064
    batch_train_loss: 0.2797, original=0.2797, J3=0.0580, J5=0.0063
    batch_train_loss: 0.2139, original=0.2139, J3=0.0552, J5=0.0060
    batch_train_loss: 0.2160, original=0.2160, J3=0.0534, J5=0.0057
    batch_train_loss: 0.2267, original=0.2267, J3=0.0572, J5=0.0064
    batch_train_loss: 0.2036, original=0.2036, J3=0.0588, J5=0.0063
    batch_train_loss: 0.2523, original=0.2523, J3=0.0580, J5=0.0063
    batch_train_loss: 0.2587, original=0.2587, J3=0.0605, J5=0.0067
    batch_train_loss: 0.1793, original=0.1793, J3=0.0558, J5=0.0060
    batch_train_loss: 0.2130, original=0.2130, J3=0.0598, J5=0.0065
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=82, trainloss=0.247, testloss=['0.049', '0.476', '0.289', '0.316', '0.399', '0.594', '0.204', '0.587', '0.094', '0.369'], testacc=['99.184', '88.458', '91.182', '89.307', '86.456', '80.381', '93.319', '82.296', '97.947', '88.801']
    batch_train_loss: 0.1982, original=0.1982, J3=0.0557, J5=0.0059
    batch_train_loss: 0.2649, original=0.2649, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2571, original=0.2571, J3=0.0556, J5=0.0058
    batch_train_loss: 0.2372, original=0.2372, J3=0.0591, J5=0.0065
    batch_train_loss: 0.2317, original=0.2317, J3=0.0570, J5=0.0060
    batch_train_loss: 0.1775, original=0.1775, J3=0.0566, J5=0.0064
    batch_train_loss: 0.2828, original=0.2828, J3=0.0602, J5=0.0064
    batch_train_loss: 0.1566, original=0.1566, J3=0.0547, J5=0.0058
    batch_train_loss: 0.2772, original=0.2772, J3=0.0554, J5=0.0057
    batch_train_loss: 0.2374, original=0.2374, J3=0.0577, J5=0.0059
    batch_train_loss: 0.2852, original=0.2852, J3=0.0620, J5=0.0072
    batch_train_loss: 0.2225, original=0.2225, J3=0.0567, J5=0.0060
    batch_train_loss: 0.1940, original=0.1940, J3=0.0643, J5=0.0073
    batch_train_loss: 0.2804, original=0.2804, J3=0.0610, J5=0.0068
    batch_train_loss: 0.2559, original=0.2559, J3=0.0550, J5=0.0056
    batch_train_loss: 0.2686, original=0.2686, J3=0.0518, J5=0.0057
    batch_train_loss: 0.2509, original=0.2509, J3=0.0557, J5=0.0061
    batch_train_loss: 0.3222, original=0.3222, J3=0.0580, J5=0.0063
    batch_train_loss: 0.2551, original=0.2551, J3=0.0561, J5=0.0059
    batch_train_loss: 0.2614, original=0.2614, J3=0.0634, J5=0.0070
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=83, trainloss=0.246, testloss=['0.058', '0.427', '0.256', '0.278', '0.372', '0.601', '0.167', '0.494', '0.107', '0.456'], testacc=['98.469', '89.604', '92.442', '90.693', '87.576', '80.269', '94.990', '85.992', '97.331', '86.125']
    batch_train_loss: 0.2044, original=0.2044, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2226, original=0.2226, J3=0.0570, J5=0.0062
    batch_train_loss: 0.2355, original=0.2355, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2982, original=0.2982, J3=0.0587, J5=0.0068
    batch_train_loss: 0.1591, original=0.1591, J3=0.0525, J5=0.0055
    batch_train_loss: 0.2458, original=0.2458, J3=0.0595, J5=0.0064
    batch_train_loss: 0.2369, original=0.2369, J3=0.0579, J5=0.0061
    batch_train_loss: 0.1837, original=0.1837, J3=0.0595, J5=0.0065
    batch_train_loss: 0.2092, original=0.2092, J3=0.0494, J5=0.0054
    batch_train_loss: 0.2717, original=0.2717, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2481, original=0.2481, J3=0.0548, J5=0.0057
    batch_train_loss: 0.2446, original=0.2446, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2246, original=0.2246, J3=0.0541, J5=0.0059
    batch_train_loss: 0.2214, original=0.2214, J3=0.0616, J5=0.0066
    batch_train_loss: 0.2594, original=0.2594, J3=0.0591, J5=0.0064
    batch_train_loss: 0.1987, original=0.1987, J3=0.0505, J5=0.0054
    batch_train_loss: 0.2309, original=0.2309, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2815, original=0.2815, J3=0.0617, J5=0.0064
    batch_train_loss: 0.3035, original=0.3035, J3=0.0621, J5=0.0071
    batch_train_loss: 0.3599, original=0.3599, J3=0.0627, J5=0.0066
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=84, trainloss=0.242, testloss=['0.054', '0.514', '0.298', '0.308', '0.423', '0.634', '0.198', '0.558', '0.081', '0.409'], testacc=['98.878', '85.991', '90.988', '89.406', '85.132', '78.924', '93.528', '83.463', '97.947', '87.413']
    batch_train_loss: 0.3260, original=0.3260, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2285, original=0.2285, J3=0.0588, J5=0.0064
    batch_train_loss: 0.3299, original=0.3299, J3=0.0655, J5=0.0075
    batch_train_loss: 0.2029, original=0.2029, J3=0.0576, J5=0.0060
    batch_train_loss: 0.3011, original=0.3011, J3=0.0596, J5=0.0064
    batch_train_loss: 0.3095, original=0.3095, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2095, original=0.2095, J3=0.0582, J5=0.0062
    batch_train_loss: 0.2350, original=0.2350, J3=0.0612, J5=0.0066
    batch_train_loss: 0.2418, original=0.2418, J3=0.0573, J5=0.0062
    batch_train_loss: 0.1486, original=0.1486, J3=0.0594, J5=0.0062
    batch_train_loss: 0.1999, original=0.1999, J3=0.0499, J5=0.0054
    batch_train_loss: 0.2221, original=0.2221, J3=0.0560, J5=0.0058
    batch_train_loss: 0.2758, original=0.2758, J3=0.0559, J5=0.0062
    batch_train_loss: 0.2320, original=0.2320, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2231, original=0.2231, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2383, original=0.2383, J3=0.0581, J5=0.0063
    batch_train_loss: 0.2332, original=0.2332, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1830, original=0.1830, J3=0.0489, J5=0.0053
    batch_train_loss: 0.2223, original=0.2223, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2550, original=0.2550, J3=0.0611, J5=0.0066
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=85, trainloss=0.241, testloss=['0.048', '0.485', '0.301', '0.305', '0.382', '0.623', '0.190', '0.526', '0.087', '0.434'], testacc=['99.082', '87.489', '90.891', '89.307', '86.660', '78.700', '93.633', '85.117', '97.844', '86.620']
    batch_train_loss: 0.2450, original=0.2450, J3=0.0548, J5=0.0060
    batch_train_loss: 0.2891, original=0.2891, J3=0.0570, J5=0.0062
    batch_train_loss: 0.2446, original=0.2446, J3=0.0595, J5=0.0065
    batch_train_loss: 0.2379, original=0.2379, J3=0.0573, J5=0.0062
    batch_train_loss: 0.2196, original=0.2196, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2023, original=0.2023, J3=0.0533, J5=0.0055
    batch_train_loss: 0.1745, original=0.1745, J3=0.0535, J5=0.0058
    batch_train_loss: 0.2620, original=0.2620, J3=0.0566, J5=0.0062
    batch_train_loss: 0.2055, original=0.2055, J3=0.0557, J5=0.0063
    batch_train_loss: 0.2519, original=0.2519, J3=0.0526, J5=0.0057
    batch_train_loss: 0.2199, original=0.2199, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2575, original=0.2575, J3=0.0546, J5=0.0059
    batch_train_loss: 0.2859, original=0.2859, J3=0.0587, J5=0.0064
    batch_train_loss: 0.2621, original=0.2621, J3=0.0583, J5=0.0064
    batch_train_loss: 0.2632, original=0.2632, J3=0.0657, J5=0.0072
    batch_train_loss: 0.3093, original=0.3093, J3=0.0613, J5=0.0064
    batch_train_loss: 0.2395, original=0.2395, J3=0.0646, J5=0.0074
    batch_train_loss: 0.1962, original=0.1962, J3=0.0584, J5=0.0064
    batch_train_loss: 0.1869, original=0.1869, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2006, original=0.2006, J3=0.0559, J5=0.0059
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=86, trainloss=0.238, testloss=['0.060', '0.429', '0.271', '0.311', '0.385', '0.586', '0.174', '0.511', '0.088', '0.430'], testacc=['98.367', '89.251', '91.667', '89.109', '86.762', '80.269', '94.363', '85.992', '97.639', '86.720']
    batch_train_loss: 0.2929, original=0.2929, J3=0.0554, J5=0.0059
    batch_train_loss: 0.1774, original=0.1774, J3=0.0512, J5=0.0056
    batch_train_loss: 0.2108, original=0.2108, J3=0.0523, J5=0.0055
    batch_train_loss: 0.2467, original=0.2467, J3=0.0579, J5=0.0063
    batch_train_loss: 0.2620, original=0.2620, J3=0.0583, J5=0.0064
    batch_train_loss: 0.2330, original=0.2330, J3=0.0620, J5=0.0071
    batch_train_loss: 0.1805, original=0.1805, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2092, original=0.2092, J3=0.0556, J5=0.0061
    batch_train_loss: 0.1844, original=0.1844, J3=0.0442, J5=0.0048
    batch_train_loss: 0.2456, original=0.2456, J3=0.0603, J5=0.0066
    batch_train_loss: 0.2733, original=0.2733, J3=0.0618, J5=0.0066
    batch_train_loss: 0.2962, original=0.2962, J3=0.0546, J5=0.0059
    batch_train_loss: 0.2123, original=0.2123, J3=0.0572, J5=0.0063
    batch_train_loss: 0.2318, original=0.2318, J3=0.0576, J5=0.0064
    batch_train_loss: 0.2172, original=0.2172, J3=0.0562, J5=0.0059
    batch_train_loss: 0.2671, original=0.2671, J3=0.0616, J5=0.0066
    batch_train_loss: 0.2667, original=0.2667, J3=0.0607, J5=0.0064
    batch_train_loss: 0.2215, original=0.2215, J3=0.0557, J5=0.0059
    batch_train_loss: 0.2237, original=0.2237, J3=0.0594, J5=0.0065
    batch_train_loss: 0.2678, original=0.2678, J3=0.0593, J5=0.0066
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=87, trainloss=0.236, testloss=['0.052', '0.432', '0.297', '0.310', '0.347', '0.586', '0.177', '0.513', '0.087', '0.453'], testacc=['98.878', '89.339', '91.182', '89.109', '88.289', '80.381', '94.363', '85.700', '97.844', '85.629']
    batch_train_loss: 0.1928, original=0.1928, J3=0.0535, J5=0.0057
    batch_train_loss: 0.2205, original=0.2205, J3=0.0642, J5=0.0069
    batch_train_loss: 0.3257, original=0.3257, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2014, original=0.2014, J3=0.0554, J5=0.0057
    batch_train_loss: 0.1526, original=0.1526, J3=0.0523, J5=0.0057
    batch_train_loss: 0.2316, original=0.2316, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2221, original=0.2221, J3=0.0552, J5=0.0059
    batch_train_loss: 0.2027, original=0.2027, J3=0.0594, J5=0.0065
    batch_train_loss: 0.2557, original=0.2557, J3=0.0612, J5=0.0066
    batch_train_loss: 0.2850, original=0.2850, J3=0.0569, J5=0.0061
    batch_train_loss: 0.2086, original=0.2086, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2141, original=0.2141, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2469, original=0.2469, J3=0.0541, J5=0.0058
    batch_train_loss: 0.1878, original=0.1878, J3=0.0572, J5=0.0062
    batch_train_loss: 0.1841, original=0.1841, J3=0.0536, J5=0.0059
    batch_train_loss: 0.2917, original=0.2917, J3=0.0570, J5=0.0065
    batch_train_loss: 0.2486, original=0.2486, J3=0.0530, J5=0.0061
    batch_train_loss: 0.3498, original=0.3498, J3=0.0557, J5=0.0060
    batch_train_loss: 0.1853, original=0.1853, J3=0.0536, J5=0.0056
    batch_train_loss: 0.2771, original=0.2771, J3=0.0565, J5=0.0062
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=88, trainloss=0.234, testloss=['0.048', '0.364', '0.246', '0.227', '0.390', '0.524', '0.180', '0.505', '0.135', '0.322'], testacc=['99.082', '91.806', '92.539', '92.673', '86.864', '82.960', '94.363', '85.798', '96.407', '91.080']
    batch_train_loss: 0.2113, original=0.2113, J3=0.0600, J5=0.0068
    batch_train_loss: 0.2468, original=0.2468, J3=0.0580, J5=0.0063
    batch_train_loss: 0.1697, original=0.1697, J3=0.0551, J5=0.0059
    batch_train_loss: 0.2903, original=0.2903, J3=0.0577, J5=0.0061
    batch_train_loss: 0.2401, original=0.2401, J3=0.0680, J5=0.0076
    batch_train_loss: 0.2449, original=0.2449, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2268, original=0.2268, J3=0.0568, J5=0.0063
    batch_train_loss: 0.2063, original=0.2063, J3=0.0517, J5=0.0054
    batch_train_loss: 0.1723, original=0.1723, J3=0.0517, J5=0.0054
    batch_train_loss: 0.2447, original=0.2447, J3=0.0670, J5=0.0073
    batch_train_loss: 0.2088, original=0.2088, J3=0.0544, J5=0.0059
    batch_train_loss: 0.2282, original=0.2282, J3=0.0494, J5=0.0051
    batch_train_loss: 0.1871, original=0.1871, J3=0.0559, J5=0.0058
    batch_train_loss: 0.3414, original=0.3414, J3=0.0554, J5=0.0062
    batch_train_loss: 0.1933, original=0.1933, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2703, original=0.2703, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2198, original=0.2198, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2291, original=0.2291, J3=0.0546, J5=0.0060
    batch_train_loss: 0.3351, original=0.3351, J3=0.0591, J5=0.0064
    batch_train_loss: 0.1713, original=0.1713, J3=0.0527, J5=0.0056
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=89, trainloss=0.232, testloss=['0.053', '0.461', '0.305', '0.338', '0.352', '0.625', '0.192', '0.501', '0.074', '0.461'], testacc=['98.878', '88.194', '90.698', '88.911', '87.780', '78.700', '93.841', '85.895', '98.255', '85.035']
    batch_train_loss: 0.2772, original=0.2772, J3=0.0553, J5=0.0057
    batch_train_loss: 0.2911, original=0.2911, J3=0.0603, J5=0.0066
    batch_train_loss: 0.2115, original=0.2115, J3=0.0531, J5=0.0058
    batch_train_loss: 0.1985, original=0.1985, J3=0.0590, J5=0.0063
    batch_train_loss: 0.2378, original=0.2378, J3=0.0559, J5=0.0062
    batch_train_loss: 0.1983, original=0.1983, J3=0.0516, J5=0.0056
    batch_train_loss: 0.3229, original=0.3229, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2575, original=0.2575, J3=0.0639, J5=0.0069
    batch_train_loss: 0.1722, original=0.1722, J3=0.0523, J5=0.0058
    batch_train_loss: 0.2082, original=0.2082, J3=0.0598, J5=0.0065
    batch_train_loss: 0.3374, original=0.3374, J3=0.0612, J5=0.0066
    batch_train_loss: 0.1849, original=0.1849, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1990, original=0.1990, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2116, original=0.2116, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2472, original=0.2472, J3=0.0561, J5=0.0058
    batch_train_loss: 0.2057, original=0.2057, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2428, original=0.2428, J3=0.0541, J5=0.0060
    batch_train_loss: 0.2077, original=0.2077, J3=0.0610, J5=0.0066
    batch_train_loss: 0.1894, original=0.1894, J3=0.0608, J5=0.0065
    batch_train_loss: 0.2151, original=0.2151, J3=0.0532, J5=0.0060
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=90, trainloss=0.231, testloss=['0.049', '0.355', '0.246', '0.240', '0.317', '0.517', '0.173', '0.473', '0.123', '0.435'], testacc=['99.082', '91.982', '92.733', '92.277', '89.308', '82.848', '94.781', '87.160', '96.715', '86.918']
    batch_train_loss: 0.2225, original=0.2225, J3=0.0520, J5=0.0054
    batch_train_loss: 0.1555, original=0.1555, J3=0.0513, J5=0.0055
    batch_train_loss: 0.2483, original=0.2483, J3=0.0572, J5=0.0062
    batch_train_loss: 0.1659, original=0.1659, J3=0.0540, J5=0.0060
    batch_train_loss: 0.2594, original=0.2594, J3=0.0557, J5=0.0063
    batch_train_loss: 0.2578, original=0.2578, J3=0.0555, J5=0.0058
    batch_train_loss: 0.2685, original=0.2685, J3=0.0543, J5=0.0060
    batch_train_loss: 0.2320, original=0.2320, J3=0.0643, J5=0.0068
    batch_train_loss: 0.2055, original=0.2055, J3=0.0559, J5=0.0061
    batch_train_loss: 0.1984, original=0.1984, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2219, original=0.2219, J3=0.0529, J5=0.0057
    batch_train_loss: 0.2595, original=0.2595, J3=0.0574, J5=0.0063
    batch_train_loss: 0.2955, original=0.2955, J3=0.0613, J5=0.0070
    batch_train_loss: 0.2040, original=0.2040, J3=0.0593, J5=0.0063
    batch_train_loss: 0.1981, original=0.1981, J3=0.0578, J5=0.0061
    batch_train_loss: 0.1795, original=0.1795, J3=0.0543, J5=0.0063
    batch_train_loss: 0.2532, original=0.2532, J3=0.0504, J5=0.0056
    batch_train_loss: 0.2429, original=0.2429, J3=0.0599, J5=0.0067
    batch_train_loss: 0.2931, original=0.2931, J3=0.0621, J5=0.0069
    batch_train_loss: 0.2214, original=0.2214, J3=0.0543, J5=0.0057
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=91, trainloss=0.229, testloss=['0.054', '0.414', '0.264', '0.287', '0.376', '0.526', '0.176', '0.551', '0.092', '0.373'], testacc=['98.980', '89.692', '91.957', '90.396', '87.169', '82.399', '94.468', '83.949', '97.639', '88.999']
    batch_train_loss: 0.1553, original=0.1553, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2621, original=0.2621, J3=0.0526, J5=0.0057
    batch_train_loss: 0.2346, original=0.2346, J3=0.0548, J5=0.0059
    batch_train_loss: 0.2066, original=0.2066, J3=0.0540, J5=0.0059
    batch_train_loss: 0.2519, original=0.2519, J3=0.0625, J5=0.0067
    batch_train_loss: 0.2223, original=0.2223, J3=0.0537, J5=0.0059
    batch_train_loss: 0.3210, original=0.3210, J3=0.0592, J5=0.0065
    batch_train_loss: 0.1656, original=0.1656, J3=0.0543, J5=0.0060
    batch_train_loss: 0.2176, original=0.2176, J3=0.0575, J5=0.0063
    batch_train_loss: 0.1875, original=0.1875, J3=0.0516, J5=0.0055
    batch_train_loss: 0.1906, original=0.1906, J3=0.0594, J5=0.0062
    batch_train_loss: 0.1795, original=0.1795, J3=0.0551, J5=0.0061
    batch_train_loss: 0.2038, original=0.2038, J3=0.0515, J5=0.0058
    batch_train_loss: 0.1999, original=0.1999, J3=0.0575, J5=0.0063
    batch_train_loss: 0.3351, original=0.3351, J3=0.0644, J5=0.0070
    batch_train_loss: 0.2332, original=0.2332, J3=0.0585, J5=0.0065
    batch_train_loss: 0.2249, original=0.2249, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2284, original=0.2284, J3=0.0562, J5=0.0060
    batch_train_loss: 0.2767, original=0.2767, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2109, original=0.2109, J3=0.0538, J5=0.0058
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=92, trainloss=0.225, testloss=['0.049', '0.379', '0.269', '0.253', '0.341', '0.544', '0.175', '0.485', '0.100', '0.435'], testacc=['99.082', '91.013', '91.860', '91.386', '88.697', '82.063', '94.781', '86.770', '97.536', '86.720']
    batch_train_loss: 0.2518, original=0.2518, J3=0.0531, J5=0.0060
    batch_train_loss: 0.3080, original=0.3080, J3=0.0566, J5=0.0061
    batch_train_loss: 0.1509, original=0.1509, J3=0.0518, J5=0.0057
    batch_train_loss: 0.2648, original=0.2648, J3=0.0547, J5=0.0059
    batch_train_loss: 0.1594, original=0.1594, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2708, original=0.2708, J3=0.0581, J5=0.0066
    batch_train_loss: 0.2001, original=0.2001, J3=0.0546, J5=0.0056
    batch_train_loss: 0.1987, original=0.1987, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2841, original=0.2841, J3=0.0583, J5=0.0063
    batch_train_loss: 0.1861, original=0.1861, J3=0.0588, J5=0.0062
    batch_train_loss: 0.1852, original=0.1852, J3=0.0563, J5=0.0064
    batch_train_loss: 0.1983, original=0.1983, J3=0.0560, J5=0.0059
    batch_train_loss: 0.1661, original=0.1661, J3=0.0549, J5=0.0058
    batch_train_loss: 0.2428, original=0.2428, J3=0.0577, J5=0.0065
    batch_train_loss: 0.2760, original=0.2760, J3=0.0594, J5=0.0066
    batch_train_loss: 0.2420, original=0.2420, J3=0.0518, J5=0.0056
