[5.47224183 3.58724678 5.53640385 5.19656782 4.87494264 5.31305289
 5.01559186 4.70047021 5.28043556 4.76057453]
    batch_train_loss: 2.3064, original=2.3064, J3=0.0005, J5=0.0000
    batch_train_loss: 0.1785, original=0.1785, J3=0.0264, J5=0.0027
    batch_train_loss: 0.2318, original=0.2318, J3=0.0290, J5=0.0029
    batch_train_loss: 0.1909, original=0.1909, J3=0.0295, J5=0.0030
    batch_train_loss: 0.1959, original=0.1959, J3=0.0299, J5=0.0030
    batch_train_loss: 0.1747, original=0.1747, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1595, original=0.1595, J3=0.0272, J5=0.0027
    batch_train_loss: 0.2148, original=0.2148, J3=0.0282, J5=0.0028
    batch_train_loss: 0.2311, original=0.2311, J3=0.0288, J5=0.0029
    batch_train_loss: 0.2097, original=0.2097, J3=0.0322, J5=0.0033
    batch_train_loss: 0.2695, original=0.2695, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1802, original=0.1802, J3=0.0318, J5=0.0032
    batch_train_loss: 0.2673, original=0.2673, J3=0.0258, J5=0.0026
    batch_train_loss: 0.3086, original=0.3086, J3=0.0277, J5=0.0028
    batch_train_loss: 0.1842, original=0.1842, J3=0.0282, J5=0.0028
    batch_train_loss: 0.2634, original=0.2634, J3=0.0290, J5=0.0031
    batch_train_loss: 0.1908, original=0.1908, J3=0.0275, J5=0.0028
    batch_train_loss: 0.2698, original=0.2698, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1680, original=0.1680, J3=0.0271, J5=0.0027
    batch_train_loss: 0.1514, original=0.1514, J3=0.0274, J5=0.0027
    batch_train_loss: 0.2269, original=0.2269, J3=0.0280, J5=0.0028
(num=200,lam=0.0001,coef=0.55)epoch=69, trainloss=0.213, testloss=['0.046', '0.578', '0.266', '0.213', '0.285', '0.815', '0.186', '0.598', '0.142', '0.691'], testacc=['98.980', '85.374', '92.151', '93.168', '91.039', '74.327', '94.259', '85.311', '95.893', '77.106']
    batch_train_loss: 0.2627, original=0.2627, J3=0.0292, J5=0.0029
    batch_train_loss: 0.1979, original=0.1979, J3=0.0303, J5=0.0030
    batch_train_loss: 0.1836, original=0.1836, J3=0.0307, J5=0.0031
    batch_train_loss: 0.2273, original=0.2273, J3=0.0246, J5=0.0024
    batch_train_loss: 0.3308, original=0.3308, J3=0.0270, J5=0.0027
    batch_train_loss: 0.2170, original=0.2170, J3=0.0288, J5=0.0029
    batch_train_loss: 0.2272, original=0.2272, J3=0.0290, J5=0.0030
    batch_train_loss: 0.2004, original=0.2004, J3=0.0259, J5=0.0026
    batch_train_loss: 0.2249, original=0.2249, J3=0.0295, J5=0.0031
    batch_train_loss: 0.1936, original=0.1936, J3=0.0288, J5=0.0029
    batch_train_loss: 0.1533, original=0.1533, J3=0.0282, J5=0.0028
    batch_train_loss: 0.1644, original=0.1644, J3=0.0270, J5=0.0027
    batch_train_loss: 0.2100, original=0.2100, J3=0.0270, J5=0.0027
    batch_train_loss: 0.2046, original=0.2046, J3=0.0264, J5=0.0027
    batch_train_loss: 0.1729, original=0.1729, J3=0.0289, J5=0.0030
    batch_train_loss: 0.1995, original=0.1995, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1053, original=0.1053, J3=0.0260, J5=0.0027
    batch_train_loss: 0.2698, original=0.2698, J3=0.0307, J5=0.0032
    batch_train_loss: 0.2971, original=0.2971, J3=0.0260, J5=0.0026
    batch_train_loss: 0.2176, original=0.2176, J3=0.0304, J5=0.0032
(num=200,lam=0.0001,coef=0.55)epoch=70, trainloss=0.213, testloss=['0.049', '0.583', '0.284', '0.318', '0.438', '0.603', '0.177', '0.689', '0.106', '0.428'], testacc=['98.878', '83.348', '91.376', '89.307', '85.234', '80.381', '94.363', '80.934', '97.228', '86.026']
    batch_train_loss: 0.1157, original=0.1157, J3=0.0292, J5=0.0028
    batch_train_loss: 0.3285, original=0.3285, J3=0.0238, J5=0.0024
    batch_train_loss: 0.2507, original=0.2507, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1690, original=0.1690, J3=0.0299, J5=0.0030
    batch_train_loss: 0.1818, original=0.1818, J3=0.0274, J5=0.0028
    batch_train_loss: 0.2442, original=0.2442, J3=0.0311, J5=0.0033
    batch_train_loss: 0.1956, original=0.1956, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1590, original=0.1590, J3=0.0264, J5=0.0027
    batch_train_loss: 0.1915, original=0.1915, J3=0.0284, J5=0.0029
    batch_train_loss: 0.2503, original=0.2503, J3=0.0285, J5=0.0028
    batch_train_loss: 0.2156, original=0.2156, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1682, original=0.1682, J3=0.0292, J5=0.0030
    batch_train_loss: 0.2785, original=0.2785, J3=0.0264, J5=0.0027
    batch_train_loss: 0.1770, original=0.1770, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1778, original=0.1778, J3=0.0271, J5=0.0028
    batch_train_loss: 0.2137, original=0.2137, J3=0.0309, J5=0.0031
    batch_train_loss: 0.1593, original=0.1593, J3=0.0320, J5=0.0032
    batch_train_loss: 0.2490, original=0.2490, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1855, original=0.1855, J3=0.0273, J5=0.0026
    batch_train_loss: 0.2431, original=0.2431, J3=0.0277, J5=0.0028
(num=200,lam=0.0001,coef=0.55)epoch=71, trainloss=0.208, testloss=['0.044', '0.656', '0.268', '0.220', '0.462', '0.788', '0.211', '0.655', '0.114', '0.513'], testacc=['99.082', '81.498', '91.957', '92.970', '84.827', '74.103', '93.424', '82.879', '96.407', '82.953']
    batch_train_loss: 0.2832, original=0.2832, J3=0.0265, J5=0.0027
    batch_train_loss: 0.2218, original=0.2218, J3=0.0302, J5=0.0032
    batch_train_loss: 0.1872, original=0.1872, J3=0.0320, J5=0.0032
    batch_train_loss: 0.2291, original=0.2291, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1397, original=0.1397, J3=0.0310, J5=0.0032
    batch_train_loss: 0.2601, original=0.2601, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1426, original=0.1426, J3=0.0301, J5=0.0031
    batch_train_loss: 0.1326, original=0.1326, J3=0.0313, J5=0.0031
    batch_train_loss: 0.1840, original=0.1840, J3=0.0279, J5=0.0029
    batch_train_loss: 0.2990, original=0.2990, J3=0.0297, J5=0.0031
    batch_train_loss: 0.1432, original=0.1432, J3=0.0277, J5=0.0028
    batch_train_loss: 0.2766, original=0.2766, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1189, original=0.1189, J3=0.0283, J5=0.0027
    batch_train_loss: 0.1989, original=0.1989, J3=0.0283, J5=0.0028
    batch_train_loss: 0.2178, original=0.2178, J3=0.0256, J5=0.0025
    batch_train_loss: 0.1781, original=0.1781, J3=0.0328, J5=0.0033
    batch_train_loss: 0.2440, original=0.2440, J3=0.0285, J5=0.0030
    batch_train_loss: 0.2193, original=0.2193, J3=0.0294, J5=0.0031
    batch_train_loss: 0.1751, original=0.1751, J3=0.0279, J5=0.0029
    batch_train_loss: 0.2187, original=0.2187, J3=0.0269, J5=0.0027
(num=200,lam=0.0001,coef=0.55)epoch=72, trainloss=0.203, testloss=['0.052', '0.532', '0.247', '0.262', '0.367', '0.583', '0.186', '0.604', '0.121', '0.529'], testacc=['98.878', '86.256', '92.733', '90.990', '87.576', '80.269', '94.050', '84.241', '96.715', '82.458']
    batch_train_loss: 0.2162, original=0.2162, J3=0.0277, J5=0.0027
    batch_train_loss: 0.2030, original=0.2030, J3=0.0288, J5=0.0029
    batch_train_loss: 0.2071, original=0.2071, J3=0.0279, J5=0.0029
    batch_train_loss: 0.1548, original=0.1548, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1764, original=0.1764, J3=0.0310, J5=0.0032
    batch_train_loss: 0.2000, original=0.2000, J3=0.0274, J5=0.0028
    batch_train_loss: 0.2187, original=0.2187, J3=0.0309, J5=0.0031
    batch_train_loss: 0.1907, original=0.1907, J3=0.0284, J5=0.0030
    batch_train_loss: 0.2303, original=0.2303, J3=0.0296, J5=0.0030
    batch_train_loss: 0.2124, original=0.2124, J3=0.0259, J5=0.0025
    batch_train_loss: 0.1838, original=0.1838, J3=0.0280, J5=0.0028
    batch_train_loss: 0.2151, original=0.2151, J3=0.0314, J5=0.0032
    batch_train_loss: 0.2061, original=0.2061, J3=0.0242, J5=0.0024
    batch_train_loss: 0.2200, original=0.2200, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1804, original=0.1804, J3=0.0271, J5=0.0028
    batch_train_loss: 0.2530, original=0.2530, J3=0.0282, J5=0.0029
    batch_train_loss: 0.2219, original=0.2219, J3=0.0288, J5=0.0029
    batch_train_loss: 0.1326, original=0.1326, J3=0.0298, J5=0.0030
    batch_train_loss: 0.2041, original=0.2041, J3=0.0321, J5=0.0033
    batch_train_loss: 0.2279, original=0.2279, J3=0.0289, J5=0.0029
(num=200,lam=0.0001,coef=0.55)epoch=73, trainloss=0.203, testloss=['0.054', '0.668', '0.281', '0.251', '0.563', '0.714', '0.186', '0.675', '0.091', '0.463'], testacc=['98.776', '80.529', '91.279', '91.782', '81.365', '76.345', '94.154', '82.101', '97.536', '84.242']
    batch_train_loss: 0.1747, original=0.1747, J3=0.0279, J5=0.0030
    batch_train_loss: 0.2218, original=0.2218, J3=0.0302, J5=0.0032
    batch_train_loss: 0.2477, original=0.2477, J3=0.0287, J5=0.0029
    batch_train_loss: 0.2095, original=0.2095, J3=0.0267, J5=0.0027
    batch_train_loss: 0.2291, original=0.2291, J3=0.0294, J5=0.0030
    batch_train_loss: 0.2189, original=0.2189, J3=0.0327, J5=0.0033
    batch_train_loss: 0.1757, original=0.1757, J3=0.0276, J5=0.0028
    batch_train_loss: 0.1516, original=0.1516, J3=0.0280, J5=0.0027
    batch_train_loss: 0.2092, original=0.2092, J3=0.0304, J5=0.0030
    batch_train_loss: 0.2183, original=0.2183, J3=0.0283, J5=0.0029
    batch_train_loss: 0.2304, original=0.2304, J3=0.0273, J5=0.0028
    batch_train_loss: 0.2718, original=0.2718, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1723, original=0.1723, J3=0.0308, J5=0.0032
    batch_train_loss: 0.1245, original=0.1245, J3=0.0286, J5=0.0029
    batch_train_loss: 0.2293, original=0.2293, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1529, original=0.1529, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1329, original=0.1329, J3=0.0306, J5=0.0031
    batch_train_loss: 0.2296, original=0.2296, J3=0.0324, J5=0.0033
    batch_train_loss: 0.1511, original=0.1511, J3=0.0262, J5=0.0027
    batch_train_loss: 0.2365, original=0.2365, J3=0.0260, J5=0.0025
(num=200,lam=0.0001,coef=0.55)epoch=74, trainloss=0.199, testloss=['0.045', '0.570', '0.255', '0.219', '0.425', '0.717', '0.178', '0.612', '0.133', '0.406'], testacc=['98.980', '84.846', '92.345', '92.970', '85.743', '76.570', '94.468', '83.560', '96.099', '87.017']
    batch_train_loss: 0.1810, original=0.1810, J3=0.0284, J5=0.0030
    batch_train_loss: 0.3074, original=0.3074, J3=0.0300, J5=0.0031
    batch_train_loss: 0.3214, original=0.3214, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1512, original=0.1512, J3=0.0308, J5=0.0031
    batch_train_loss: 0.1936, original=0.1936, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1573, original=0.1573, J3=0.0280, J5=0.0028
    batch_train_loss: 0.1806, original=0.1806, J3=0.0256, J5=0.0025
    batch_train_loss: 0.1546, original=0.1546, J3=0.0272, J5=0.0027
    batch_train_loss: 0.2024, original=0.2024, J3=0.0295, J5=0.0031
    batch_train_loss: 0.1845, original=0.1845, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1512, original=0.1512, J3=0.0296, J5=0.0030
    batch_train_loss: 0.1915, original=0.1915, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1877, original=0.1877, J3=0.0263, J5=0.0027
    batch_train_loss: 0.2327, original=0.2327, J3=0.0278, J5=0.0029
    batch_train_loss: 0.2034, original=0.2034, J3=0.0281, J5=0.0029
    batch_train_loss: 0.3096, original=0.3096, J3=0.0313, J5=0.0032
    batch_train_loss: 0.1922, original=0.1922, J3=0.0261, J5=0.0025
    batch_train_loss: 0.1684, original=0.1684, J3=0.0293, J5=0.0029
    batch_train_loss: 0.1729, original=0.1729, J3=0.0309, J5=0.0031
    batch_train_loss: 0.1474, original=0.1474, J3=0.0305, J5=0.0032
(num=200,lam=0.0001,coef=0.55)epoch=75, trainloss=0.200, testloss=['0.044', '0.536', '0.269', '0.218', '0.413', '0.720', '0.178', '0.653', '0.120', '0.456'], testacc=['99.082', '85.991', '91.957', '93.069', '85.947', '76.570', '94.468', '82.782', '96.817', '85.134']
    batch_train_loss: 0.1448, original=0.1448, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1894, original=0.1894, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1662, original=0.1662, J3=0.0305, J5=0.0032
    batch_train_loss: 0.2531, original=0.2531, J3=0.0265, J5=0.0027
    batch_train_loss: 0.2883, original=0.2883, J3=0.0269, J5=0.0029
    batch_train_loss: 0.1857, original=0.1857, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1565, original=0.1565, J3=0.0292, J5=0.0029
    batch_train_loss: 0.1769, original=0.1769, J3=0.0288, J5=0.0029
    batch_train_loss: 0.2518, original=0.2518, J3=0.0294, J5=0.0030
    batch_train_loss: 0.1322, original=0.1322, J3=0.0294, J5=0.0031
    batch_train_loss: 0.2320, original=0.2320, J3=0.0322, J5=0.0033
    batch_train_loss: 0.1995, original=0.1995, J3=0.0279, J5=0.0028
    batch_train_loss: 0.2348, original=0.2348, J3=0.0310, J5=0.0032
    batch_train_loss: 0.1463, original=0.1463, J3=0.0305, J5=0.0030
    batch_train_loss: 0.1930, original=0.1930, J3=0.0321, J5=0.0033
    batch_train_loss: 0.2286, original=0.2286, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1430, original=0.1430, J3=0.0274, J5=0.0028
    batch_train_loss: 0.2423, original=0.2423, J3=0.0294, J5=0.0029
    batch_train_loss: 0.1864, original=0.1864, J3=0.0296, J5=0.0031
    batch_train_loss: 0.1385, original=0.1385, J3=0.0306, J5=0.0031
(num=200,lam=0.0001,coef=0.55)epoch=76, trainloss=0.194, testloss=['0.045', '0.556', '0.268', '0.290', '0.377', '0.536', '0.186', '0.615', '0.110', '0.440'], testacc=['99.082', '85.022', '92.248', '90.099', '87.475', '82.399', '93.946', '83.560', '97.125', '85.828']
    batch_train_loss: 0.1642, original=0.1642, J3=0.0280, J5=0.0029
    batch_train_loss: 0.2236, original=0.2236, J3=0.0294, J5=0.0030
    batch_train_loss: 0.2243, original=0.2243, J3=0.0262, J5=0.0026
    batch_train_loss: 0.1376, original=0.1376, J3=0.0282, J5=0.0028
    batch_train_loss: 0.2196, original=0.2196, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1798, original=0.1798, J3=0.0291, J5=0.0031
    batch_train_loss: 0.1336, original=0.1336, J3=0.0288, J5=0.0029
    batch_train_loss: 0.2028, original=0.2028, J3=0.0287, J5=0.0029
    batch_train_loss: 0.2367, original=0.2367, J3=0.0301, J5=0.0030
    batch_train_loss: 0.1277, original=0.1277, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1966, original=0.1966, J3=0.0316, J5=0.0033
    batch_train_loss: 0.1578, original=0.1578, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1661, original=0.1661, J3=0.0316, J5=0.0032
    batch_train_loss: 0.1717, original=0.1717, J3=0.0254, J5=0.0026
    batch_train_loss: 0.2860, original=0.2860, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1959, original=0.1959, J3=0.0280, J5=0.0029
    batch_train_loss: 0.1443, original=0.1443, J3=0.0310, J5=0.0033
    batch_train_loss: 0.2377, original=0.2377, J3=0.0293, J5=0.0031
    batch_train_loss: 0.1723, original=0.1723, J3=0.0266, J5=0.0027
    batch_train_loss: 0.2573, original=0.2573, J3=0.0284, J5=0.0029
(num=200,lam=0.0001,coef=0.55)epoch=77, trainloss=0.192, testloss=['0.043', '0.523', '0.251', '0.224', '0.480', '0.647', '0.166', '0.653', '0.138', '0.310'], testacc=['98.980', '86.784', '92.539', '92.871', '84.216', '78.475', '94.990', '82.004', '95.893', '90.684']
    batch_train_loss: 0.2219, original=0.2219, J3=0.0294, J5=0.0030
    batch_train_loss: 0.1589, original=0.1589, J3=0.0346, J5=0.0035
    batch_train_loss: 0.2237, original=0.2237, J3=0.0260, J5=0.0025
    batch_train_loss: 0.1764, original=0.1764, J3=0.0290, J5=0.0029
    batch_train_loss: 0.1924, original=0.1924, J3=0.0278, J5=0.0027
    batch_train_loss: 0.2035, original=0.2035, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1931, original=0.1931, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1563, original=0.1563, J3=0.0322, J5=0.0033
    batch_train_loss: 0.1363, original=0.1363, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1785, original=0.1785, J3=0.0305, J5=0.0031
    batch_train_loss: 0.2007, original=0.2007, J3=0.0258, J5=0.0026
    batch_train_loss: 0.1888, original=0.1888, J3=0.0299, J5=0.0030
    batch_train_loss: 0.2883, original=0.2883, J3=0.0257, J5=0.0027
    batch_train_loss: 0.1925, original=0.1925, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1586, original=0.1586, J3=0.0306, J5=0.0032
    batch_train_loss: 0.2230, original=0.2230, J3=0.0287, J5=0.0028
    batch_train_loss: 0.1704, original=0.1704, J3=0.0296, J5=0.0031
    batch_train_loss: 0.1676, original=0.1676, J3=0.0281, J5=0.0029
    batch_train_loss: 0.2181, original=0.2181, J3=0.0276, J5=0.0029
    batch_train_loss: 0.1958, original=0.1958, J3=0.0304, J5=0.0031
(num=200,lam=0.0001,coef=0.55)epoch=78, trainloss=0.192, testloss=['0.047', '0.665', '0.341', '0.296', '0.483', '0.696', '0.215', '0.688', '0.071', '0.432'], testacc=['98.980', '79.736', '90.019', '90.000', '83.910', '76.906', '92.589', '80.545', '98.049', '84.836']
    batch_train_loss: 0.1517, original=0.1517, J3=0.0342, J5=0.0036
    batch_train_loss: 0.2073, original=0.2073, J3=0.0287, J5=0.0030
    batch_train_loss: 0.1832, original=0.1832, J3=0.0265, J5=0.0027
    batch_train_loss: 0.2442, original=0.2442, J3=0.0271, J5=0.0028
    batch_train_loss: 0.1950, original=0.1950, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1748, original=0.1748, J3=0.0267, J5=0.0028
    batch_train_loss: 0.2211, original=0.2211, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1979, original=0.1979, J3=0.0305, J5=0.0030
    batch_train_loss: 0.1222, original=0.1222, J3=0.0292, J5=0.0030
    batch_train_loss: 0.2191, original=0.2191, J3=0.0317, J5=0.0033
    batch_train_loss: 0.1746, original=0.1746, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1854, original=0.1854, J3=0.0315, J5=0.0032
    batch_train_loss: 0.2326, original=0.2326, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1674, original=0.1674, J3=0.0285, J5=0.0028
    batch_train_loss: 0.1816, original=0.1816, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1537, original=0.1537, J3=0.0293, J5=0.0030
    batch_train_loss: 0.2081, original=0.2081, J3=0.0302, J5=0.0030
    batch_train_loss: 0.1692, original=0.1692, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1762, original=0.1762, J3=0.0317, J5=0.0033
    batch_train_loss: 0.1802, original=0.1802, J3=0.0323, J5=0.0033
(num=200,lam=0.0001,coef=0.55)epoch=79, trainloss=0.187, testloss=['0.047', '0.567', '0.245', '0.247', '0.393', '0.609', '0.162', '0.600', '0.116', '0.504'], testacc=['98.776', '84.934', '92.539', '91.584', '86.456', '79.821', '94.990', '84.533', '96.715', '83.449']
    batch_train_loss: 0.2843, original=0.2843, J3=0.0308, J5=0.0032
    batch_train_loss: 0.1594, original=0.1594, J3=0.0289, J5=0.0029
    batch_train_loss: 0.2157, original=0.2157, J3=0.0285, J5=0.0029
    batch_train_loss: 0.1616, original=0.1616, J3=0.0299, J5=0.0031
    batch_train_loss: 0.1637, original=0.1637, J3=0.0276, J5=0.0029
    batch_train_loss: 0.2442, original=0.2442, J3=0.0316, J5=0.0034
    batch_train_loss: 0.2191, original=0.2191, J3=0.0277, J5=0.0029
    batch_train_loss: 0.1906, original=0.1906, J3=0.0295, J5=0.0030
    batch_train_loss: 0.1355, original=0.1355, J3=0.0295, J5=0.0029
    batch_train_loss: 0.1637, original=0.1637, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1616, original=0.1616, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1487, original=0.1487, J3=0.0280, J5=0.0029
    batch_train_loss: 0.1869, original=0.1869, J3=0.0268, J5=0.0027
    batch_train_loss: 0.2158, original=0.2158, J3=0.0317, J5=0.0032
    batch_train_loss: 0.1825, original=0.1825, J3=0.0285, J5=0.0030
    batch_train_loss: 0.1723, original=0.1723, J3=0.0311, J5=0.0032
    batch_train_loss: 0.2241, original=0.2241, J3=0.0315, J5=0.0032
    batch_train_loss: 0.1646, original=0.1646, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1591, original=0.1591, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1721, original=0.1721, J3=0.0303, J5=0.0031
(num=200,lam=0.0001,coef=0.55)epoch=80, trainloss=0.186, testloss=['0.051', '0.616', '0.274', '0.259', '0.458', '0.669', '0.171', '0.646', '0.086', '0.516'], testacc=['98.673', '82.115', '91.667', '91.287', '84.521', '78.027', '94.676', '83.074', '97.331', '81.764']
    batch_train_loss: 0.1386, original=0.1386, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1879, original=0.1879, J3=0.0294, J5=0.0030
    batch_train_loss: 0.2027, original=0.2027, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1990, original=0.1990, J3=0.0288, J5=0.0031
    batch_train_loss: 0.1641, original=0.1641, J3=0.0262, J5=0.0026
    batch_train_loss: 0.1942, original=0.1942, J3=0.0257, J5=0.0026
    batch_train_loss: 0.1706, original=0.1706, J3=0.0311, J5=0.0032
    batch_train_loss: 0.2362, original=0.2362, J3=0.0284, J5=0.0028
    batch_train_loss: 0.1477, original=0.1477, J3=0.0327, J5=0.0034
    batch_train_loss: 0.1445, original=0.1445, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1778, original=0.1778, J3=0.0308, J5=0.0032
    batch_train_loss: 0.2488, original=0.2488, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1323, original=0.1323, J3=0.0327, J5=0.0033
    batch_train_loss: 0.1397, original=0.1397, J3=0.0330, J5=0.0034
    batch_train_loss: 0.2029, original=0.2029, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1658, original=0.1658, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1903, original=0.1903, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1909, original=0.1909, J3=0.0344, J5=0.0035
    batch_train_loss: 0.1705, original=0.1705, J3=0.0330, J5=0.0035
    batch_train_loss: 0.2596, original=0.2596, J3=0.0276, J5=0.0028
(num=200,lam=0.0001,coef=0.55)epoch=81, trainloss=0.183, testloss=['0.041', '0.487', '0.263', '0.222', '0.418', '0.676', '0.196', '0.575', '0.112', '0.397'], testacc=['99.184', '87.489', '92.248', '92.673', '85.540', '77.915', '93.737', '85.506', '96.920', '87.314']
    batch_train_loss: 0.2107, original=0.2107, J3=0.0295, J5=0.0032
    batch_train_loss: 0.1771, original=0.1771, J3=0.0283, J5=0.0028
    batch_train_loss: 0.1628, original=0.1628, J3=0.0261, J5=0.0026
    batch_train_loss: 0.1778, original=0.1778, J3=0.0283, J5=0.0028
    batch_train_loss: 0.1927, original=0.1927, J3=0.0301, J5=0.0031
    batch_train_loss: 0.2153, original=0.2153, J3=0.0287, J5=0.0030
    batch_train_loss: 0.2096, original=0.2096, J3=0.0273, J5=0.0028
    batch_train_loss: 0.2080, original=0.2080, J3=0.0297, J5=0.0031
    batch_train_loss: 0.2520, original=0.2520, J3=0.0289, J5=0.0030
    batch_train_loss: 0.1846, original=0.1846, J3=0.0355, J5=0.0036
    batch_train_loss: 0.1698, original=0.1698, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1981, original=0.1981, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1505, original=0.1505, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1595, original=0.1595, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1623, original=0.1623, J3=0.0297, J5=0.0031
    batch_train_loss: 0.1474, original=0.1474, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1912, original=0.1912, J3=0.0288, J5=0.0029
    batch_train_loss: 0.1793, original=0.1793, J3=0.0315, J5=0.0033
    batch_train_loss: 0.1303, original=0.1303, J3=0.0305, J5=0.0032
    batch_train_loss: 0.1533, original=0.1533, J3=0.0301, J5=0.0031
(num=200,lam=0.0001,coef=0.55)epoch=82, trainloss=0.182, testloss=['0.041', '0.572', '0.296', '0.286', '0.452', '0.653', '0.186', '0.697', '0.095', '0.308'], testacc=['99.184', '83.524', '91.279', '90.792', '84.623', '78.475', '94.154', '80.156', '97.639', '90.387']
    batch_train_loss: 0.1349, original=0.1349, J3=0.0311, J5=0.0032
    batch_train_loss: 0.2060, original=0.2060, J3=0.0333, J5=0.0034
    batch_train_loss: 0.1814, original=0.1814, J3=0.0265, J5=0.0026
    batch_train_loss: 0.1811, original=0.1811, J3=0.0305, J5=0.0032
    batch_train_loss: 0.1759, original=0.1759, J3=0.0293, J5=0.0029
    batch_train_loss: 0.1189, original=0.1189, J3=0.0312, J5=0.0034
    batch_train_loss: 0.2269, original=0.2269, J3=0.0302, J5=0.0031
    batch_train_loss: 0.1012, original=0.1012, J3=0.0307, J5=0.0031
    batch_train_loss: 0.2057, original=0.2057, J3=0.0275, J5=0.0027
    batch_train_loss: 0.1590, original=0.1590, J3=0.0269, J5=0.0027
    batch_train_loss: 0.2161, original=0.2161, J3=0.0329, J5=0.0036
    batch_train_loss: 0.1724, original=0.1724, J3=0.0283, J5=0.0028
    batch_train_loss: 0.1336, original=0.1336, J3=0.0336, J5=0.0035
    batch_train_loss: 0.1987, original=0.1987, J3=0.0303, J5=0.0032
    batch_train_loss: 0.1852, original=0.1852, J3=0.0284, J5=0.0028
    batch_train_loss: 0.2190, original=0.2190, J3=0.0259, J5=0.0027
    batch_train_loss: 0.1831, original=0.1831, J3=0.0293, J5=0.0030
    batch_train_loss: 0.2617, original=0.2617, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1806, original=0.1806, J3=0.0266, J5=0.0026
    batch_train_loss: 0.1939, original=0.1939, J3=0.0353, J5=0.0036
(num=200,lam=0.0001,coef=0.55)epoch=83, trainloss=0.182, testloss=['0.054', '0.564', '0.243', '0.255', '0.470', '0.706', '0.159', '0.570', '0.091', '0.503'], testacc=['98.367', '84.229', '93.023', '91.287', '84.318', '77.018', '95.303', '85.117', '97.433', '82.161']
    batch_train_loss: 0.1444, original=0.1444, J3=0.0290, J5=0.0030
    batch_train_loss: 0.1447, original=0.1447, J3=0.0297, J5=0.0030
    batch_train_loss: 0.1664, original=0.1664, J3=0.0272, J5=0.0028
    batch_train_loss: 0.2409, original=0.2409, J3=0.0312, J5=0.0033
    batch_train_loss: 0.1095, original=0.1095, J3=0.0272, J5=0.0027
    batch_train_loss: 0.1790, original=0.1790, J3=0.0310, J5=0.0032
    batch_train_loss: 0.1584, original=0.1584, J3=0.0299, J5=0.0030
    batch_train_loss: 0.1320, original=0.1320, J3=0.0331, J5=0.0034
