[8.55659632 5.6091495  8.65692238 8.12554241 7.62263758 8.3076827
 7.84256182 7.34982615 8.25668106 7.44380745]
    batch_train_loss: 2.3090, original=2.3090, J3=0.0030, J5=0.0001
    batch_train_loss: 0.3544, original=0.3544, J3=0.0722, J5=0.0080
    batch_train_loss: 0.2467, original=0.2467, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2421, original=0.2421, J3=0.0693, J5=0.0074
    batch_train_loss: 0.3980, original=0.3980, J3=0.0616, J5=0.0066
    batch_train_loss: 0.2984, original=0.2984, J3=0.0631, J5=0.0069
    batch_train_loss: 0.2361, original=0.2361, J3=0.0636, J5=0.0067
    batch_train_loss: 0.2182, original=0.2182, J3=0.0681, J5=0.0073
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=68, trainloss=0.302, testloss=['0.059', '0.527', '0.309', '0.327', '0.408', '0.635', '0.237', '0.551', '0.114', '0.433'], testacc=['98.878', '86.432', '90.116', '89.406', '86.253', '79.036', '92.902', '84.047', '97.639', '87.909']
    batch_train_loss: 0.2618, original=0.2618, J3=0.0631, J5=0.0070
    batch_train_loss: 0.2965, original=0.2965, J3=0.0634, J5=0.0067
    batch_train_loss: 0.2723, original=0.2723, J3=0.0685, J5=0.0074
    batch_train_loss: 0.2729, original=0.2729, J3=0.0708, J5=0.0075
    batch_train_loss: 0.2699, original=0.2699, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2480, original=0.2480, J3=0.0680, J5=0.0070
    batch_train_loss: 0.3100, original=0.3100, J3=0.0765, J5=0.0081
    batch_train_loss: 0.3275, original=0.3275, J3=0.0691, J5=0.0076
    batch_train_loss: 0.2879, original=0.2879, J3=0.0705, J5=0.0077
    batch_train_loss: 0.3659, original=0.3659, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2790, original=0.2790, J3=0.0730, J5=0.0079
    batch_train_loss: 0.3628, original=0.3628, J3=0.0702, J5=0.0076
    batch_train_loss: 0.3862, original=0.3862, J3=0.0703, J5=0.0079
    batch_train_loss: 0.2738, original=0.2738, J3=0.0669, J5=0.0072
    batch_train_loss: 0.3537, original=0.3537, J3=0.0746, J5=0.0086
    batch_train_loss: 0.2874, original=0.2874, J3=0.0684, J5=0.0076
    batch_train_loss: 0.3562, original=0.3562, J3=0.0759, J5=0.0086
    batch_train_loss: 0.2517, original=0.2517, J3=0.0688, J5=0.0074
    batch_train_loss: 0.2248, original=0.2248, J3=0.0673, J5=0.0070
    batch_train_loss: 0.3055, original=0.3055, J3=0.0679, J5=0.0074
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=69, trainloss=0.300, testloss=['0.057', '0.457', '0.279', '0.291', '0.345', '0.622', '0.203', '0.510', '0.142', '0.513'], testacc=['98.878', '89.339', '91.182', '90.792', '88.697', '79.148', '93.946', '85.506', '96.304', '84.936']
    batch_train_loss: 0.3728, original=0.3728, J3=0.0715, J5=0.0077
    batch_train_loss: 0.2751, original=0.2751, J3=0.0754, J5=0.0082
    batch_train_loss: 0.2640, original=0.2640, J3=0.0721, J5=0.0079
    batch_train_loss: 0.3071, original=0.3071, J3=0.0665, J5=0.0070
    batch_train_loss: 0.4007, original=0.4007, J3=0.0648, J5=0.0070
    batch_train_loss: 0.3212, original=0.3212, J3=0.0722, J5=0.0077
    batch_train_loss: 0.3281, original=0.3281, J3=0.0717, J5=0.0081
    batch_train_loss: 0.2937, original=0.2937, J3=0.0670, J5=0.0073
    batch_train_loss: 0.3167, original=0.3167, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2792, original=0.2792, J3=0.0723, J5=0.0077
    batch_train_loss: 0.2283, original=0.2283, J3=0.0690, J5=0.0074
    batch_train_loss: 0.2498, original=0.2498, J3=0.0634, J5=0.0068
    batch_train_loss: 0.2895, original=0.2895, J3=0.0684, J5=0.0074
    batch_train_loss: 0.2747, original=0.2747, J3=0.0633, J5=0.0070
    batch_train_loss: 0.2576, original=0.2576, J3=0.0703, J5=0.0077
    batch_train_loss: 0.2858, original=0.2858, J3=0.0670, J5=0.0073
    batch_train_loss: 0.1789, original=0.1789, J3=0.0649, J5=0.0071
    batch_train_loss: 0.3542, original=0.3542, J3=0.0663, J5=0.0075
    batch_train_loss: 0.3687, original=0.3687, J3=0.0633, J5=0.0067
    batch_train_loss: 0.3082, original=0.3082, J3=0.0713, J5=0.0081
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=70, trainloss=0.298, testloss=['0.061', '0.482', '0.303', '0.326', '0.437', '0.595', '0.204', '0.569', '0.118', '0.400'], testacc=['98.673', '87.665', '90.310', '89.406', '85.336', '79.821', '93.737', '83.074', '97.331', '88.999']
    batch_train_loss: 0.1949, original=0.1949, J3=0.0660, J5=0.0067
    batch_train_loss: 0.4097, original=0.4097, J3=0.0636, J5=0.0069
    batch_train_loss: 0.3349, original=0.3349, J3=0.0696, J5=0.0076
    batch_train_loss: 0.2680, original=0.2680, J3=0.0721, J5=0.0080
    batch_train_loss: 0.2792, original=0.2792, J3=0.0674, J5=0.0073
    batch_train_loss: 0.3456, original=0.3456, J3=0.0707, J5=0.0081
    batch_train_loss: 0.2860, original=0.2860, J3=0.0723, J5=0.0080
    batch_train_loss: 0.2485, original=0.2485, J3=0.0659, J5=0.0073
    batch_train_loss: 0.2931, original=0.2931, J3=0.0721, J5=0.0078
    batch_train_loss: 0.3184, original=0.3184, J3=0.0667, J5=0.0070
    batch_train_loss: 0.3055, original=0.3055, J3=0.0689, J5=0.0076
    batch_train_loss: 0.2457, original=0.2457, J3=0.0643, J5=0.0073
    batch_train_loss: 0.3724, original=0.3724, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2748, original=0.2748, J3=0.0671, J5=0.0073
    batch_train_loss: 0.2526, original=0.2526, J3=0.0677, J5=0.0073
    batch_train_loss: 0.2876, original=0.2876, J3=0.0694, J5=0.0075
    batch_train_loss: 0.2330, original=0.2330, J3=0.0687, J5=0.0075
    batch_train_loss: 0.3346, original=0.3346, J3=0.0645, J5=0.0073
    batch_train_loss: 0.2677, original=0.2677, J3=0.0691, J5=0.0072
    batch_train_loss: 0.3301, original=0.3301, J3=0.0676, J5=0.0074
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=71, trainloss=0.294, testloss=['0.055', '0.473', '0.286', '0.262', '0.380', '0.623', '0.224', '0.542', '0.133', '0.470'], testacc=['99.184', '88.546', '90.988', '91.584', '87.475', '78.812', '93.111', '84.728', '96.407', '86.224']
    batch_train_loss: 0.3549, original=0.3549, J3=0.0676, J5=0.0075
    batch_train_loss: 0.3144, original=0.3144, J3=0.0666, J5=0.0076
    batch_train_loss: 0.2818, original=0.2818, J3=0.0702, J5=0.0076
    batch_train_loss: 0.3098, original=0.3098, J3=0.0645, J5=0.0070
    batch_train_loss: 0.2358, original=0.2358, J3=0.0752, J5=0.0084
    batch_train_loss: 0.3698, original=0.3698, J3=0.0740, J5=0.0082
    batch_train_loss: 0.2203, original=0.2203, J3=0.0672, J5=0.0072
    batch_train_loss: 0.2254, original=0.2254, J3=0.0694, J5=0.0074
    batch_train_loss: 0.2910, original=0.2910, J3=0.0679, J5=0.0076
    batch_train_loss: 0.4121, original=0.4121, J3=0.0705, J5=0.0080
    batch_train_loss: 0.2272, original=0.2272, J3=0.0638, J5=0.0070
    batch_train_loss: 0.3479, original=0.3479, J3=0.0681, J5=0.0075
    batch_train_loss: 0.2033, original=0.2033, J3=0.0678, J5=0.0070
    batch_train_loss: 0.2672, original=0.2672, J3=0.0647, J5=0.0069
    batch_train_loss: 0.3018, original=0.3018, J3=0.0660, J5=0.0070
    batch_train_loss: 0.2597, original=0.2597, J3=0.0748, J5=0.0081
    batch_train_loss: 0.3311, original=0.3311, J3=0.0655, J5=0.0074
    batch_train_loss: 0.3105, original=0.3105, J3=0.0724, J5=0.0083
    batch_train_loss: 0.2434, original=0.2434, J3=0.0612, J5=0.0068
    batch_train_loss: 0.3140, original=0.3140, J3=0.0690, J5=0.0075
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=72, trainloss=0.291, testloss=['0.064', '0.451', '0.284', '0.329', '0.384', '0.528', '0.198', '0.522', '0.122', '0.458'], testacc=['98.571', '89.427', '91.279', '89.109', '87.067', '82.175', '94.154', '84.922', '97.125', '86.422']
    batch_train_loss: 0.3076, original=0.3076, J3=0.0655, J5=0.0068
    batch_train_loss: 0.2865, original=0.2865, J3=0.0693, J5=0.0075
    batch_train_loss: 0.2841, original=0.2841, J3=0.0623, J5=0.0071
    batch_train_loss: 0.2298, original=0.2298, J3=0.0637, J5=0.0070
    batch_train_loss: 0.2367, original=0.2367, J3=0.0667, J5=0.0073
    batch_train_loss: 0.2964, original=0.2964, J3=0.0671, J5=0.0075
    batch_train_loss: 0.3321, original=0.3321, J3=0.0740, J5=0.0082
    batch_train_loss: 0.2662, original=0.2662, J3=0.0665, J5=0.0076
    batch_train_loss: 0.3186, original=0.3186, J3=0.0723, J5=0.0078
    batch_train_loss: 0.2886, original=0.2886, J3=0.0662, J5=0.0069
    batch_train_loss: 0.2524, original=0.2524, J3=0.0661, J5=0.0072
    batch_train_loss: 0.2952, original=0.2952, J3=0.0718, J5=0.0077
    batch_train_loss: 0.2968, original=0.2968, J3=0.0608, J5=0.0066
    batch_train_loss: 0.3155, original=0.3155, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2794, original=0.2794, J3=0.0656, J5=0.0074
    batch_train_loss: 0.3437, original=0.3437, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2983, original=0.2983, J3=0.0684, J5=0.0073
    batch_train_loss: 0.2046, original=0.2046, J3=0.0635, J5=0.0070
    batch_train_loss: 0.3014, original=0.3014, J3=0.0717, J5=0.0081
    batch_train_loss: 0.3256, original=0.3256, J3=0.0703, J5=0.0076
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=73, trainloss=0.288, testloss=['0.066', '0.490', '0.287', '0.282', '0.443', '0.623', '0.213', '0.559', '0.113', '0.408'], testacc=['98.571', '87.401', '90.891', '90.990', '85.132', '79.036', '93.633', '84.047', '97.639', '88.305']
    batch_train_loss: 0.2676, original=0.2676, J3=0.0667, J5=0.0078
    batch_train_loss: 0.3104, original=0.3104, J3=0.0696, J5=0.0080
    batch_train_loss: 0.3677, original=0.3677, J3=0.0685, J5=0.0076
    batch_train_loss: 0.2794, original=0.2794, J3=0.0614, J5=0.0067
    batch_train_loss: 0.3224, original=0.3224, J3=0.0704, J5=0.0077
    batch_train_loss: 0.3111, original=0.3111, J3=0.0718, J5=0.0078
    batch_train_loss: 0.2526, original=0.2526, J3=0.0607, J5=0.0065
    batch_train_loss: 0.2439, original=0.2439, J3=0.0696, J5=0.0071
    batch_train_loss: 0.2927, original=0.2927, J3=0.0697, J5=0.0072
    batch_train_loss: 0.2982, original=0.2982, J3=0.0676, J5=0.0078
    batch_train_loss: 0.3147, original=0.3147, J3=0.0665, J5=0.0074
    batch_train_loss: 0.3565, original=0.3565, J3=0.0683, J5=0.0078
    batch_train_loss: 0.2465, original=0.2465, J3=0.0668, J5=0.0075
    batch_train_loss: 0.1938, original=0.1938, J3=0.0635, J5=0.0070
    batch_train_loss: 0.3271, original=0.3271, J3=0.0689, J5=0.0075
    batch_train_loss: 0.2274, original=0.2274, J3=0.0618, J5=0.0066
    batch_train_loss: 0.2234, original=0.2234, J3=0.0702, J5=0.0076
    batch_train_loss: 0.3207, original=0.3207, J3=0.0763, J5=0.0084
    batch_train_loss: 0.2387, original=0.2387, J3=0.0605, J5=0.0066
    batch_train_loss: 0.3179, original=0.3179, J3=0.0662, J5=0.0068
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=74, trainloss=0.286, testloss=['0.054', '0.445', '0.284', '0.262', '0.379', '0.598', '0.199', '0.490', '0.139', '0.440'], testacc=['99.082', '89.515', '90.891', '91.584', '87.678', '79.933', '94.154', '86.089', '96.304', '87.512']
    batch_train_loss: 0.2602, original=0.2602, J3=0.0647, J5=0.0073
    batch_train_loss: 0.3979, original=0.3979, J3=0.0697, J5=0.0078
    batch_train_loss: 0.4255, original=0.4255, J3=0.0736, J5=0.0083
    batch_train_loss: 0.2361, original=0.2361, J3=0.0693, J5=0.0076
    batch_train_loss: 0.3034, original=0.3034, J3=0.0683, J5=0.0076
    batch_train_loss: 0.2286, original=0.2286, J3=0.0612, J5=0.0065
    batch_train_loss: 0.2716, original=0.2716, J3=0.0613, J5=0.0064
    batch_train_loss: 0.2288, original=0.2288, J3=0.0623, J5=0.0068
    batch_train_loss: 0.2718, original=0.2718, J3=0.0649, J5=0.0073
    batch_train_loss: 0.2580, original=0.2580, J3=0.0624, J5=0.0069
    batch_train_loss: 0.2263, original=0.2263, J3=0.0639, J5=0.0070
    batch_train_loss: 0.2894, original=0.2894, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2757, original=0.2757, J3=0.0644, J5=0.0071
    batch_train_loss: 0.3162, original=0.3162, J3=0.0654, J5=0.0074
    batch_train_loss: 0.2904, original=0.2904, J3=0.0679, J5=0.0074
    batch_train_loss: 0.3963, original=0.3963, J3=0.0745, J5=0.0084
    batch_train_loss: 0.2723, original=0.2723, J3=0.0655, J5=0.0067
    batch_train_loss: 0.2416, original=0.2416, J3=0.0678, J5=0.0072
    batch_train_loss: 0.2708, original=0.2708, J3=0.0740, J5=0.0081
    batch_train_loss: 0.2229, original=0.2229, J3=0.0681, J5=0.0076
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=75, trainloss=0.284, testloss=['0.059', '0.427', '0.291', '0.286', '0.407', '0.584', '0.205', '0.550', '0.121', '0.386'], testacc=['98.673', '89.868', '90.601', '90.792', '86.660', '80.045', '93.528', '84.144', '97.125', '89.495']
    batch_train_loss: 0.2374, original=0.2374, J3=0.0644, J5=0.0069
    batch_train_loss: 0.2717, original=0.2717, J3=0.0654, J5=0.0072
    batch_train_loss: 0.2494, original=0.2494, J3=0.0676, J5=0.0076
    batch_train_loss: 0.3122, original=0.3122, J3=0.0600, J5=0.0068
    batch_train_loss: 0.3837, original=0.3837, J3=0.0622, J5=0.0071
    batch_train_loss: 0.2917, original=0.2917, J3=0.0680, J5=0.0073
    batch_train_loss: 0.2302, original=0.2302, J3=0.0645, J5=0.0070
    batch_train_loss: 0.2672, original=0.2672, J3=0.0666, J5=0.0073
    batch_train_loss: 0.3479, original=0.3479, J3=0.0660, J5=0.0074
    batch_train_loss: 0.2068, original=0.2068, J3=0.0661, J5=0.0075
    batch_train_loss: 0.3169, original=0.3169, J3=0.0703, J5=0.0079
    batch_train_loss: 0.2945, original=0.2945, J3=0.0641, J5=0.0067
    batch_train_loss: 0.3307, original=0.3307, J3=0.0696, J5=0.0078
    batch_train_loss: 0.2288, original=0.2288, J3=0.0690, J5=0.0074
    batch_train_loss: 0.2772, original=0.2772, J3=0.0703, J5=0.0079
    batch_train_loss: 0.3105, original=0.3105, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2126, original=0.2126, J3=0.0648, J5=0.0072
    batch_train_loss: 0.3463, original=0.3463, J3=0.0670, J5=0.0072
    batch_train_loss: 0.2617, original=0.2617, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2218, original=0.2218, J3=0.0710, J5=0.0076
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=76, trainloss=0.280, testloss=['0.058', '0.420', '0.273', '0.312', '0.364', '0.513', '0.198', '0.518', '0.126', '0.437'], testacc=['98.878', '90.044', '91.473', '90.099', '88.086', '82.960', '94.050', '85.117', '97.125', '87.413']
    batch_train_loss: 0.2430, original=0.2430, J3=0.0633, J5=0.0070
    batch_train_loss: 0.3263, original=0.3263, J3=0.0709, J5=0.0078
    batch_train_loss: 0.3363, original=0.3363, J3=0.0653, J5=0.0071
    batch_train_loss: 0.2082, original=0.2082, J3=0.0620, J5=0.0064
    batch_train_loss: 0.3061, original=0.3061, J3=0.0664, J5=0.0074
    batch_train_loss: 0.2719, original=0.2719, J3=0.0662, J5=0.0077
    batch_train_loss: 0.2176, original=0.2176, J3=0.0659, J5=0.0072
    batch_train_loss: 0.2860, original=0.2860, J3=0.0665, J5=0.0070
    batch_train_loss: 0.3054, original=0.3054, J3=0.0697, J5=0.0075
    batch_train_loss: 0.1963, original=0.1963, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2899, original=0.2899, J3=0.0700, J5=0.0081
    batch_train_loss: 0.2524, original=0.2524, J3=0.0690, J5=0.0073
    batch_train_loss: 0.2746, original=0.2746, J3=0.0727, J5=0.0080
    batch_train_loss: 0.2600, original=0.2600, J3=0.0598, J5=0.0064
    batch_train_loss: 0.3776, original=0.3776, J3=0.0649, J5=0.0072
    batch_train_loss: 0.2487, original=0.2487, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2269, original=0.2269, J3=0.0680, J5=0.0080
    batch_train_loss: 0.3205, original=0.3205, J3=0.0625, J5=0.0073
    batch_train_loss: 0.2719, original=0.2719, J3=0.0653, J5=0.0073
    batch_train_loss: 0.3198, original=0.3198, J3=0.0700, J5=0.0077
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=77, trainloss=0.277, testloss=['0.059', '0.466', '0.293', '0.283', '0.412', '0.582', '0.199', '0.539', '0.121', '0.355'], testacc=['98.776', '88.722', '90.795', '90.891', '86.456', '80.269', '93.633', '84.144', '96.920', '90.089']
    batch_train_loss: 0.3057, original=0.3057, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2391, original=0.2391, J3=0.0723, J5=0.0080
    batch_train_loss: 0.3203, original=0.3203, J3=0.0617, J5=0.0065
    batch_train_loss: 0.2728, original=0.2728, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2745, original=0.2745, J3=0.0632, J5=0.0065
    batch_train_loss: 0.2828, original=0.2828, J3=0.0679, J5=0.0075
    batch_train_loss: 0.2807, original=0.2807, J3=0.0688, J5=0.0077
    batch_train_loss: 0.2259, original=0.2259, J3=0.0706, J5=0.0078
    batch_train_loss: 0.2085, original=0.2085, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2528, original=0.2528, J3=0.0675, J5=0.0073
    batch_train_loss: 0.2926, original=0.2926, J3=0.0630, J5=0.0069
    batch_train_loss: 0.2781, original=0.2781, J3=0.0692, J5=0.0077
    batch_train_loss: 0.3804, original=0.3804, J3=0.0643, J5=0.0072
    batch_train_loss: 0.2773, original=0.2773, J3=0.0608, J5=0.0068
    batch_train_loss: 0.2374, original=0.2374, J3=0.0646, J5=0.0071
    batch_train_loss: 0.3114, original=0.3114, J3=0.0670, J5=0.0071
    batch_train_loss: 0.2683, original=0.2683, J3=0.0697, J5=0.0080
    batch_train_loss: 0.2317, original=0.2317, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2980, original=0.2980, J3=0.0592, J5=0.0066
    batch_train_loss: 0.2943, original=0.2943, J3=0.0728, J5=0.0082
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=78, trainloss=0.277, testloss=['0.058', '0.474', '0.313', '0.327', '0.403', '0.624', '0.212', '0.534', '0.090', '0.448'], testacc=['98.776', '88.106', '90.019', '88.812', '86.049', '79.036', '93.424', '84.339', '97.947', '86.720']
    batch_train_loss: 0.2580, original=0.2580, J3=0.0774, J5=0.0088
    batch_train_loss: 0.2592, original=0.2592, J3=0.0590, J5=0.0067
    batch_train_loss: 0.2625, original=0.2625, J3=0.0637, J5=0.0068
    batch_train_loss: 0.3207, original=0.3207, J3=0.0599, J5=0.0067
    batch_train_loss: 0.2622, original=0.2622, J3=0.0585, J5=0.0065
    batch_train_loss: 0.2521, original=0.2521, J3=0.0633, J5=0.0071
    batch_train_loss: 0.3205, original=0.3205, J3=0.0643, J5=0.0069
    batch_train_loss: 0.2699, original=0.2699, J3=0.0685, J5=0.0072
    batch_train_loss: 0.2068, original=0.2068, J3=0.0641, J5=0.0070
    batch_train_loss: 0.3220, original=0.3220, J3=0.0775, J5=0.0088
    batch_train_loss: 0.2668, original=0.2668, J3=0.0635, J5=0.0072
    batch_train_loss: 0.2631, original=0.2631, J3=0.0660, J5=0.0072
    batch_train_loss: 0.3126, original=0.3126, J3=0.0610, J5=0.0067
    batch_train_loss: 0.2645, original=0.2645, J3=0.0652, J5=0.0069
    batch_train_loss: 0.2630, original=0.2630, J3=0.0613, J5=0.0067
    batch_train_loss: 0.2454, original=0.2454, J3=0.0655, J5=0.0074
    batch_train_loss: 0.2902, original=0.2902, J3=0.0699, J5=0.0076
    batch_train_loss: 0.2475, original=0.2475, J3=0.0637, J5=0.0071
    batch_train_loss: 0.2687, original=0.2687, J3=0.0696, J5=0.0078
    batch_train_loss: 0.2887, original=0.2887, J3=0.0711, J5=0.0078
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=79, trainloss=0.272, testloss=['0.055', '0.417', '0.296', '0.275', '0.349', '0.522', '0.187', '0.492', '0.130', '0.415'], testacc=['98.980', '90.396', '90.698', '91.188', '88.595', '82.848', '94.468', '86.187', '96.715', '88.603']
    batch_train_loss: 0.3766, original=0.3766, J3=0.0628, J5=0.0072
    batch_train_loss: 0.2328, original=0.2328, J3=0.0636, J5=0.0068
    batch_train_loss: 0.3036, original=0.3036, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2294, original=0.2294, J3=0.0662, J5=0.0074
    batch_train_loss: 0.2482, original=0.2482, J3=0.0615, J5=0.0070
    batch_train_loss: 0.3660, original=0.3660, J3=0.0666, J5=0.0080
    batch_train_loss: 0.3027, original=0.3027, J3=0.0645, J5=0.0073
    batch_train_loss: 0.2984, original=0.2984, J3=0.0634, J5=0.0072
    batch_train_loss: 0.2126, original=0.2126, J3=0.0663, J5=0.0070
    batch_train_loss: 0.2459, original=0.2459, J3=0.0611, J5=0.0067
    batch_train_loss: 0.2348, original=0.2348, J3=0.0647, J5=0.0071
    batch_train_loss: 0.2299, original=0.2299, J3=0.0658, J5=0.0074
    batch_train_loss: 0.2686, original=0.2686, J3=0.0604, J5=0.0065
    batch_train_loss: 0.3125, original=0.3125, J3=0.0718, J5=0.0078
    batch_train_loss: 0.2621, original=0.2621, J3=0.0657, J5=0.0073
    batch_train_loss: 0.2500, original=0.2500, J3=0.0665, J5=0.0073
    batch_train_loss: 0.3149, original=0.3149, J3=0.0757, J5=0.0080
    batch_train_loss: 0.2477, original=0.2477, J3=0.0638, J5=0.0070
    batch_train_loss: 0.2360, original=0.2360, J3=0.0679, J5=0.0075
    batch_train_loss: 0.2515, original=0.2515, J3=0.0706, J5=0.0077
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=80, trainloss=0.271, testloss=['0.065', '0.465', '0.262', '0.301', '0.406', '0.602', '0.195', '0.549', '0.101', '0.439'], testacc=['98.571', '88.811', '91.957', '89.703', '86.253', '79.933', '94.050', '84.436', '97.741', '87.116']
    batch_train_loss: 0.2128, original=0.2128, J3=0.0664, J5=0.0073
    batch_train_loss: 0.2778, original=0.2778, J3=0.0664, J5=0.0074
    batch_train_loss: 0.2888, original=0.2888, J3=0.0600, J5=0.0064
    batch_train_loss: 0.2810, original=0.2810, J3=0.0619, J5=0.0071
    batch_train_loss: 0.2367, original=0.2367, J3=0.0582, J5=0.0062
    batch_train_loss: 0.2942, original=0.2942, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2791, original=0.2791, J3=0.0675, J5=0.0076
    batch_train_loss: 0.3349, original=0.3349, J3=0.0666, J5=0.0073
    batch_train_loss: 0.2222, original=0.2222, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2339, original=0.2339, J3=0.0614, J5=0.0066
    batch_train_loss: 0.2713, original=0.2713, J3=0.0728, J5=0.0081
    batch_train_loss: 0.3179, original=0.3179, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2096, original=0.2096, J3=0.0686, J5=0.0075
    batch_train_loss: 0.2156, original=0.2156, J3=0.0679, J5=0.0075
    batch_train_loss: 0.2720, original=0.2720, J3=0.0606, J5=0.0068
    batch_train_loss: 0.2461, original=0.2461, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2831, original=0.2831, J3=0.0620, J5=0.0070
    batch_train_loss: 0.2764, original=0.2764, J3=0.0744, J5=0.0082
    batch_train_loss: 0.2604, original=0.2604, J3=0.0712, J5=0.0082
    batch_train_loss: 0.3472, original=0.3472, J3=0.0639, J5=0.0069
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=81, trainloss=0.268, testloss=['0.055', '0.388', '0.295', '0.267', '0.379', '0.548', '0.204', '0.465', '0.118', '0.400'], testacc=['98.980', '90.573', '90.504', '91.386', '87.780', '81.390', '93.528', '86.965', '97.125', '88.801']
    batch_train_loss: 0.2876, original=0.2876, J3=0.0602, J5=0.0072
    batch_train_loss: 0.2613, original=0.2613, J3=0.0605, J5=0.0065
    batch_train_loss: 0.2432, original=0.2432, J3=0.0573, J5=0.0061
    batch_train_loss: 0.2710, original=0.2710, J3=0.0677, J5=0.0072
    batch_train_loss: 0.2798, original=0.2798, J3=0.0663, J5=0.0074
    batch_train_loss: 0.3305, original=0.3305, J3=0.0698, J5=0.0079
    batch_train_loss: 0.2894, original=0.2894, J3=0.0613, J5=0.0069
    batch_train_loss: 0.3069, original=0.3069, J3=0.0684, J5=0.0076
    batch_train_loss: 0.3293, original=0.3293, J3=0.0626, J5=0.0071
    batch_train_loss: 0.2590, original=0.2590, J3=0.0729, J5=0.0080
    batch_train_loss: 0.2486, original=0.2486, J3=0.0667, J5=0.0073
    batch_train_loss: 0.3054, original=0.3054, J3=0.0660, J5=0.0073
    batch_train_loss: 0.2348, original=0.2348, J3=0.0626, J5=0.0070
    batch_train_loss: 0.2337, original=0.2337, J3=0.0602, J5=0.0065
    batch_train_loss: 0.2441, original=0.2441, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2207, original=0.2207, J3=0.0658, J5=0.0072
    batch_train_loss: 0.2710, original=0.2710, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2809, original=0.2809, J3=0.0679, J5=0.0077
    batch_train_loss: 0.1935, original=0.1935, J3=0.0616, J5=0.0068
    batch_train_loss: 0.2311, original=0.2311, J3=0.0674, J5=0.0076
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=82, trainloss=0.266, testloss=['0.053', '0.433', '0.294', '0.323', '0.382', '0.579', '0.207', '0.553', '0.100', '0.381'], testacc=['99.082', '89.427', '90.988', '89.109', '87.576', '80.717', '93.319', '83.366', '97.844', '88.900']
    batch_train_loss: 0.2165, original=0.2165, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2839, original=0.2839, J3=0.0686, J5=0.0077
    batch_train_loss: 0.2805, original=0.2805, J3=0.0638, J5=0.0069
    batch_train_loss: 0.2529, original=0.2529, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2473, original=0.2473, J3=0.0637, J5=0.0069
    batch_train_loss: 0.1948, original=0.1948, J3=0.0624, J5=0.0072
    batch_train_loss: 0.2978, original=0.2978, J3=0.0681, J5=0.0075
    batch_train_loss: 0.1728, original=0.1728, J3=0.0601, J5=0.0065
    batch_train_loss: 0.2973, original=0.2973, J3=0.0630, J5=0.0067
    batch_train_loss: 0.2628, original=0.2628, J3=0.0665, J5=0.0070
    batch_train_loss: 0.3054, original=0.3054, J3=0.0687, J5=0.0083
    batch_train_loss: 0.2389, original=0.2389, J3=0.0640, J5=0.0069
    batch_train_loss: 0.2140, original=0.2140, J3=0.0715, J5=0.0083
    batch_train_loss: 0.3045, original=0.3045, J3=0.0689, J5=0.0079
    batch_train_loss: 0.2778, original=0.2778, J3=0.0619, J5=0.0065
    batch_train_loss: 0.2849, original=0.2849, J3=0.0589, J5=0.0066
    batch_train_loss: 0.2697, original=0.2697, J3=0.0619, J5=0.0069
    batch_train_loss: 0.3396, original=0.3396, J3=0.0655, J5=0.0073
    batch_train_loss: 0.2785, original=0.2785, J3=0.0643, J5=0.0069
