[24.8738265  16.30566716 25.16547203 23.62076283 22.15883017 24.15024042
 22.79814482 21.36577368 24.00197983 21.63897514]
    batch_train_loss: 2.3168, original=2.3168, J3=0.0105, J5=0.0004
    batch_train_loss: 0.3857, original=0.3857, J3=0.0916, J5=0.0106
    batch_train_loss: 0.3577, original=0.3577, J3=0.0961, J5=0.0117
    batch_train_loss: 0.3591, original=0.3591, J3=0.0847, J5=0.0110
    batch_train_loss: 0.3025, original=0.3025, J3=0.0860, J5=0.0108
    batch_train_loss: 0.2985, original=0.2985, J3=0.0873, J5=0.0106
    batch_train_loss: 0.3795, original=0.3795, J3=0.0952, J5=0.0120
    batch_train_loss: 0.4409, original=0.4409, J3=0.1027, J5=0.0131
    batch_train_loss: 0.3437, original=0.3437, J3=0.0944, J5=0.0122
    batch_train_loss: 0.3971, original=0.3971, J3=0.1023, J5=0.0124
    batch_train_loss: 0.3639, original=0.3639, J3=0.0978, J5=0.0114
    batch_train_loss: 0.3071, original=0.3071, J3=0.0925, J5=0.0114
    batch_train_loss: 0.3556, original=0.3556, J3=0.0951, J5=0.0115
    batch_train_loss: 0.3797, original=0.3797, J3=0.0895, J5=0.0110
    batch_train_loss: 0.4011, original=0.4011, J3=0.0974, J5=0.0124
    batch_train_loss: 0.3608, original=0.3608, J3=0.0951, J5=0.0124
    batch_train_loss: 0.4152, original=0.4152, J3=0.0890, J5=0.0114
    batch_train_loss: 0.3758, original=0.3758, J3=0.0988, J5=0.0117
    batch_train_loss: 0.2655, original=0.2655, J3=0.0822, J5=0.0102
    batch_train_loss: 0.3834, original=0.3834, J3=0.0961, J5=0.0126
    batch_train_loss: 0.4067, original=0.4067, J3=0.1003, J5=0.0120
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=73, trainloss=0.364, testloss=['0.086', '0.346', '0.307', '0.325', '0.375', '0.568', '0.233', '0.471', '0.161', '0.440'], testacc=['98.571', '92.863', '90.310', '89.901', '88.391', '80.942', '93.319', '85.603', '96.612', '89.495']
    batch_train_loss: 0.3511, original=0.3511, J3=0.0934, J5=0.0125
    batch_train_loss: 0.3885, original=0.3885, J3=0.0958, J5=0.0125
    batch_train_loss: 0.4769, original=0.4769, J3=0.0981, J5=0.0126
    batch_train_loss: 0.3448, original=0.3448, J3=0.0867, J5=0.0108
    batch_train_loss: 0.4068, original=0.4068, J3=0.0983, J5=0.0123
    batch_train_loss: 0.3764, original=0.3764, J3=0.0956, J5=0.0117
    batch_train_loss: 0.3142, original=0.3142, J3=0.0815, J5=0.0098
    batch_train_loss: 0.3297, original=0.3297, J3=0.0999, J5=0.0113
    batch_train_loss: 0.3631, original=0.3631, J3=0.0958, J5=0.0107
    batch_train_loss: 0.3688, original=0.3688, J3=0.0974, J5=0.0128
    batch_train_loss: 0.3852, original=0.3852, J3=0.0949, J5=0.0119
    batch_train_loss: 0.4342, original=0.4342, J3=0.0960, J5=0.0128
    batch_train_loss: 0.3096, original=0.3096, J3=0.0894, J5=0.0112
    batch_train_loss: 0.2566, original=0.2566, J3=0.0862, J5=0.0106
    batch_train_loss: 0.4096, original=0.4096, J3=0.0972, J5=0.0121
    batch_train_loss: 0.2950, original=0.2950, J3=0.0860, J5=0.0102
    batch_train_loss: 0.3051, original=0.3051, J3=0.0982, J5=0.0121
    batch_train_loss: 0.4075, original=0.4075, J3=0.1062, J5=0.0135
    batch_train_loss: 0.3235, original=0.3235, J3=0.0903, J5=0.0112
    batch_train_loss: 0.3923, original=0.3923, J3=0.0964, J5=0.0114
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=74, trainloss=0.362, testloss=['0.073', '0.333', '0.317', '0.309', '0.356', '0.570', '0.218', '0.446', '0.177', '0.450'], testacc=['98.776', '93.304', '89.729', '91.089', '88.900', '80.942', '94.050', '86.673', '96.304', '89.296']
    batch_train_loss: 0.3292, original=0.3292, J3=0.0895, J5=0.0113
    batch_train_loss: 0.4643, original=0.4643, J3=0.0954, J5=0.0125
    batch_train_loss: 0.5166, original=0.5166, J3=0.1089, J5=0.0142
    batch_train_loss: 0.3093, original=0.3093, J3=0.0921, J5=0.0115
    batch_train_loss: 0.3992, original=0.3992, J3=0.0972, J5=0.0124
    batch_train_loss: 0.2931, original=0.2931, J3=0.0831, J5=0.0100
    batch_train_loss: 0.3593, original=0.3593, J3=0.0874, J5=0.0104
    batch_train_loss: 0.2991, original=0.2991, J3=0.0854, J5=0.0106
    batch_train_loss: 0.3319, original=0.3319, J3=0.0881, J5=0.0111
    batch_train_loss: 0.3262, original=0.3262, J3=0.0861, J5=0.0107
    batch_train_loss: 0.2913, original=0.2913, J3=0.0846, J5=0.0102
    batch_train_loss: 0.3786, original=0.3786, J3=0.0949, J5=0.0118
    batch_train_loss: 0.3606, original=0.3606, J3=0.0938, J5=0.0116
    batch_train_loss: 0.3900, original=0.3900, J3=0.0938, J5=0.0120
    batch_train_loss: 0.3679, original=0.3679, J3=0.0951, J5=0.0117
    batch_train_loss: 0.4694, original=0.4694, J3=0.1025, J5=0.0132
    batch_train_loss: 0.3439, original=0.3439, J3=0.0953, J5=0.0109
    batch_train_loss: 0.3049, original=0.3049, J3=0.0911, J5=0.0112
    batch_train_loss: 0.3683, original=0.3683, J3=0.1037, J5=0.0128
    batch_train_loss: 0.2859, original=0.2859, J3=0.0921, J5=0.0115
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=75, trainloss=0.359, testloss=['0.078', '0.312', '0.320', '0.325', '0.366', '0.551', '0.226', '0.470', '0.164', '0.414'], testacc=['98.673', '93.568', '89.535', '89.901', '88.391', '81.278', '93.424', '85.409', '96.612', '90.089']
    batch_train_loss: 0.3106, original=0.3106, J3=0.0884, J5=0.0105
    batch_train_loss: 0.3387, original=0.3387, J3=0.0899, J5=0.0112
    batch_train_loss: 0.3190, original=0.3190, J3=0.0931, J5=0.0117
    batch_train_loss: 0.3712, original=0.3712, J3=0.0846, J5=0.0111
    batch_train_loss: 0.4556, original=0.4556, J3=0.0880, J5=0.0113
    batch_train_loss: 0.3895, original=0.3895, J3=0.0964, J5=0.0118
    batch_train_loss: 0.2910, original=0.2910, J3=0.0855, J5=0.0105
    batch_train_loss: 0.3521, original=0.3521, J3=0.0941, J5=0.0118
    batch_train_loss: 0.4307, original=0.4307, J3=0.0897, J5=0.0114
    batch_train_loss: 0.2763, original=0.2763, J3=0.0892, J5=0.0115
    batch_train_loss: 0.3913, original=0.3913, J3=0.0935, J5=0.0119
    batch_train_loss: 0.3774, original=0.3774, J3=0.0894, J5=0.0102
    batch_train_loss: 0.4099, original=0.4099, J3=0.0953, J5=0.0121
    batch_train_loss: 0.2998, original=0.2998, J3=0.0927, J5=0.0113
    batch_train_loss: 0.3488, original=0.3488, J3=0.0932, J5=0.0119
    batch_train_loss: 0.3853, original=0.3853, J3=0.0949, J5=0.0124
    batch_train_loss: 0.2727, original=0.2727, J3=0.0908, J5=0.0112
    batch_train_loss: 0.4351, original=0.4351, J3=0.0926, J5=0.0115
    batch_train_loss: 0.3254, original=0.3254, J3=0.0860, J5=0.0114
    batch_train_loss: 0.3033, original=0.3033, J3=0.1020, J5=0.0122
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=76, trainloss=0.354, testloss=['0.077', '0.305', '0.296', '0.350', '0.337', '0.506', '0.216', '0.462', '0.171', '0.447'], testacc=['98.673', '93.656', '90.504', '89.208', '89.511', '84.081', '94.154', '86.089', '96.509', '88.801']
    batch_train_loss: 0.3119, original=0.3119, J3=0.0875, J5=0.0109
    batch_train_loss: 0.4127, original=0.4127, J3=0.0973, J5=0.0124
    batch_train_loss: 0.4305, original=0.4305, J3=0.0979, J5=0.0122
    batch_train_loss: 0.2634, original=0.2634, J3=0.0821, J5=0.0093
    batch_train_loss: 0.3827, original=0.3827, J3=0.0889, J5=0.0112
    batch_train_loss: 0.3482, original=0.3482, J3=0.0901, J5=0.0122
    batch_train_loss: 0.2954, original=0.2954, J3=0.0916, J5=0.0115
    batch_train_loss: 0.3526, original=0.3526, J3=0.0934, J5=0.0109
    batch_train_loss: 0.3675, original=0.3675, J3=0.0979, J5=0.0120
    batch_train_loss: 0.2726, original=0.2726, J3=0.0864, J5=0.0107
    batch_train_loss: 0.3731, original=0.3731, J3=0.0963, J5=0.0128
    batch_train_loss: 0.3414, original=0.3414, J3=0.1028, J5=0.0120
    batch_train_loss: 0.3663, original=0.3663, J3=0.0978, J5=0.0124
    batch_train_loss: 0.3429, original=0.3429, J3=0.0864, J5=0.0104
    batch_train_loss: 0.4505, original=0.4505, J3=0.0876, J5=0.0110
    batch_train_loss: 0.2980, original=0.2980, J3=0.0814, J5=0.0098
    batch_train_loss: 0.2921, original=0.2921, J3=0.0887, J5=0.0121
    batch_train_loss: 0.3929, original=0.3929, J3=0.0847, J5=0.0115
    batch_train_loss: 0.3572, original=0.3572, J3=0.0951, J5=0.0124
    batch_train_loss: 0.3860, original=0.3860, J3=0.1011, J5=0.0126
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=77, trainloss=0.352, testloss=['0.079', '0.345', '0.324', '0.335', '0.367', '0.560', '0.220', '0.468', '0.151', '0.399'], testacc=['98.571', '92.687', '89.341', '89.505', '88.289', '80.942', '93.737', '85.409', '97.023', '90.089']
    batch_train_loss: 0.3741, original=0.3741, J3=0.0963, J5=0.0122
    batch_train_loss: 0.3026, original=0.3026, J3=0.0949, J5=0.0119
    batch_train_loss: 0.4049, original=0.4049, J3=0.0913, J5=0.0112
    batch_train_loss: 0.3654, original=0.3654, J3=0.0980, J5=0.0126
    batch_train_loss: 0.3375, original=0.3375, J3=0.0865, J5=0.0099
    batch_train_loss: 0.3455, original=0.3455, J3=0.0900, J5=0.0112
    batch_train_loss: 0.3566, original=0.3566, J3=0.0935, J5=0.0118
    batch_train_loss: 0.2774, original=0.2774, J3=0.0919, J5=0.0113
    batch_train_loss: 0.2727, original=0.2727, J3=0.0763, J5=0.0091
    batch_train_loss: 0.3196, original=0.3196, J3=0.0909, J5=0.0110
    batch_train_loss: 0.3805, original=0.3805, J3=0.0932, J5=0.0119
    batch_train_loss: 0.3558, original=0.3558, J3=0.0968, J5=0.0124
    batch_train_loss: 0.4658, original=0.4658, J3=0.0932, J5=0.0122
    batch_train_loss: 0.3521, original=0.3521, J3=0.0847, J5=0.0108
    batch_train_loss: 0.3060, original=0.3060, J3=0.0845, J5=0.0105
    batch_train_loss: 0.3791, original=0.3791, J3=0.0929, J5=0.0111
    batch_train_loss: 0.3553, original=0.3553, J3=0.0980, J5=0.0129
    batch_train_loss: 0.2938, original=0.2938, J3=0.0859, J5=0.0108
    batch_train_loss: 0.3656, original=0.3656, J3=0.0806, J5=0.0101
    batch_train_loss: 0.3813, original=0.3813, J3=0.1026, J5=0.0134
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=78, trainloss=0.350, testloss=['0.076', '0.329', '0.327', '0.356', '0.354', '0.579', '0.225', '0.460', '0.134', '0.443'], testacc=['98.571', '92.863', '89.438', '88.614', '88.697', '80.942', '93.528', '86.381', '97.331', '89.098']
    batch_train_loss: 0.3505, original=0.3505, J3=0.1047, J5=0.0136
    batch_train_loss: 0.3069, original=0.3069, J3=0.0778, J5=0.0102
    batch_train_loss: 0.3347, original=0.3347, J3=0.0911, J5=0.0107
    batch_train_loss: 0.3850, original=0.3850, J3=0.0833, J5=0.0106
    batch_train_loss: 0.3242, original=0.3242, J3=0.0798, J5=0.0100
    batch_train_loss: 0.3256, original=0.3256, J3=0.0898, J5=0.0114
    batch_train_loss: 0.4106, original=0.4106, J3=0.0934, J5=0.0114
    batch_train_loss: 0.3342, original=0.3342, J3=0.0931, J5=0.0109
    batch_train_loss: 0.2804, original=0.2804, J3=0.0862, J5=0.0106
    batch_train_loss: 0.4122, original=0.4122, J3=0.1107, J5=0.0147
    batch_train_loss: 0.3494, original=0.3494, J3=0.0892, J5=0.0117
    batch_train_loss: 0.3239, original=0.3239, J3=0.0871, J5=0.0108
    batch_train_loss: 0.3869, original=0.3869, J3=0.0872, J5=0.0107
    batch_train_loss: 0.3503, original=0.3503, J3=0.0905, J5=0.0108
    batch_train_loss: 0.3262, original=0.3262, J3=0.0824, J5=0.0101
    batch_train_loss: 0.3172, original=0.3172, J3=0.0881, J5=0.0115
    batch_train_loss: 0.3520, original=0.3520, J3=0.0949, J5=0.0119
    batch_train_loss: 0.3170, original=0.3170, J3=0.0856, J5=0.0108
    batch_train_loss: 0.3458, original=0.3458, J3=0.0922, J5=0.0120
    batch_train_loss: 0.3640, original=0.3640, J3=0.0933, J5=0.0116
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=79, trainloss=0.345, testloss=['0.072', '0.305', '0.331', '0.319', '0.329', '0.507', '0.206', '0.442', '0.168', '0.419'], testacc=['98.776', '93.568', '89.244', '90.396', '89.817', '83.744', '94.363', '86.965', '96.407', '89.693']
    batch_train_loss: 0.4373, original=0.4373, J3=0.0790, J5=0.0104
    batch_train_loss: 0.2999, original=0.2999, J3=0.0875, J5=0.0106
    batch_train_loss: 0.3830, original=0.3830, J3=0.0922, J5=0.0119
    batch_train_loss: 0.2889, original=0.2889, J3=0.0878, J5=0.0112
    batch_train_loss: 0.3191, original=0.3191, J3=0.0857, J5=0.0113
    batch_train_loss: 0.4588, original=0.4588, J3=0.0884, J5=0.0125
    batch_train_loss: 0.3735, original=0.3735, J3=0.0890, J5=0.0113
    batch_train_loss: 0.3801, original=0.3801, J3=0.0836, J5=0.0110
    batch_train_loss: 0.2775, original=0.2775, J3=0.0892, J5=0.0107
    batch_train_loss: 0.3239, original=0.3239, J3=0.0878, J5=0.0110
    batch_train_loss: 0.3042, original=0.3042, J3=0.0881, J5=0.0110
    batch_train_loss: 0.3065, original=0.3065, J3=0.0926, J5=0.0119
    batch_train_loss: 0.3363, original=0.3363, J3=0.0816, J5=0.0099
    batch_train_loss: 0.3917, original=0.3917, J3=0.0976, J5=0.0122
    batch_train_loss: 0.3398, original=0.3398, J3=0.0933, J5=0.0115
    batch_train_loss: 0.3224, original=0.3224, J3=0.0900, J5=0.0113
    batch_train_loss: 0.3877, original=0.3877, J3=0.1071, J5=0.0128
    batch_train_loss: 0.3135, original=0.3135, J3=0.0857, J5=0.0106
    batch_train_loss: 0.3026, original=0.3026, J3=0.0937, J5=0.0119
    batch_train_loss: 0.3193, original=0.3193, J3=0.0977, J5=0.0120
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=80, trainloss=0.343, testloss=['0.082', '0.323', '0.287', '0.332', '0.348', '0.558', '0.211', '0.473', '0.144', '0.438'], testacc=['98.469', '93.040', '90.891', '89.406', '88.798', '81.166', '94.259', '85.700', '97.125', '89.098']
    batch_train_loss: 0.2781, original=0.2781, J3=0.0928, J5=0.0118
    batch_train_loss: 0.3495, original=0.3495, J3=0.0912, J5=0.0119
    batch_train_loss: 0.3539, original=0.3539, J3=0.0824, J5=0.0101
    batch_train_loss: 0.3469, original=0.3469, J3=0.0854, J5=0.0110
    batch_train_loss: 0.3077, original=0.3077, J3=0.0836, J5=0.0098
    batch_train_loss: 0.3809, original=0.3809, J3=0.0889, J5=0.0111
    batch_train_loss: 0.3685, original=0.3685, J3=0.0911, J5=0.0117
    batch_train_loss: 0.4226, original=0.4226, J3=0.0924, J5=0.0118
    batch_train_loss: 0.2892, original=0.2892, J3=0.0877, J5=0.0115
    batch_train_loss: 0.3179, original=0.3179, J3=0.0897, J5=0.0107
    batch_train_loss: 0.3512, original=0.3512, J3=0.1003, J5=0.0127
    batch_train_loss: 0.3748, original=0.3748, J3=0.0858, J5=0.0109
    batch_train_loss: 0.2772, original=0.2772, J3=0.0888, J5=0.0109
    batch_train_loss: 0.2825, original=0.2825, J3=0.0897, J5=0.0112
    batch_train_loss: 0.3318, original=0.3318, J3=0.0870, J5=0.0112
    batch_train_loss: 0.3096, original=0.3096, J3=0.0821, J5=0.0101
    batch_train_loss: 0.3559, original=0.3559, J3=0.0852, J5=0.0111
    batch_train_loss: 0.3411, original=0.3411, J3=0.0972, J5=0.0121
    batch_train_loss: 0.3337, original=0.3337, J3=0.0941, J5=0.0122
    batch_train_loss: 0.4231, original=0.4231, J3=0.0893, J5=0.0109
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=81, trainloss=0.340, testloss=['0.075', '0.287', '0.320', '0.314', '0.341', '0.520', '0.223', '0.412', '0.154', '0.422'], testacc=['98.776', '93.744', '89.535', '90.396', '89.206', '82.399', '93.424', '88.132', '96.715', '89.594']
    batch_train_loss: 0.3504, original=0.3504, J3=0.0800, J5=0.0110
    batch_train_loss: 0.3329, original=0.3329, J3=0.0819, J5=0.0098
    batch_train_loss: 0.3203, original=0.3203, J3=0.0812, J5=0.0098
    batch_train_loss: 0.3534, original=0.3534, J3=0.0956, J5=0.0117
    batch_train_loss: 0.3455, original=0.3455, J3=0.0891, J5=0.0115
    batch_train_loss: 0.4188, original=0.4188, J3=0.0978, J5=0.0128
    batch_train_loss: 0.3563, original=0.3563, J3=0.0859, J5=0.0111
    batch_train_loss: 0.3812, original=0.3812, J3=0.0949, J5=0.0120
    batch_train_loss: 0.3964, original=0.3964, J3=0.0845, J5=0.0114
    batch_train_loss: 0.3282, original=0.3282, J3=0.0961, J5=0.0118
    batch_train_loss: 0.3119, original=0.3119, J3=0.0858, J5=0.0106
    batch_train_loss: 0.4054, original=0.4054, J3=0.0935, J5=0.0120
    batch_train_loss: 0.3156, original=0.3156, J3=0.0892, J5=0.0113
    batch_train_loss: 0.2999, original=0.2999, J3=0.0833, J5=0.0101
    batch_train_loss: 0.3045, original=0.3045, J3=0.0841, J5=0.0111
    batch_train_loss: 0.2857, original=0.2857, J3=0.0880, J5=0.0108
    batch_train_loss: 0.3381, original=0.3381, J3=0.0910, J5=0.0117
    batch_train_loss: 0.3552, original=0.3552, J3=0.0932, J5=0.0122
    batch_train_loss: 0.2441, original=0.2441, J3=0.0795, J5=0.0099
    batch_train_loss: 0.2955, original=0.2955, J3=0.0923, J5=0.0118
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=82, trainloss=0.337, testloss=['0.070', '0.305', '0.314', '0.359', '0.335', '0.547', '0.218', '0.473', '0.136', '0.415'], testacc=['98.776', '93.216', '89.535', '88.515', '89.409', '82.623', '94.050', '85.700', '97.331', '89.395']
    batch_train_loss: 0.2793, original=0.2793, J3=0.0780, J5=0.0095
    batch_train_loss: 0.3538, original=0.3538, J3=0.0875, J5=0.0112
    batch_train_loss: 0.3660, original=0.3660, J3=0.0942, J5=0.0116
    batch_train_loss: 0.3095, original=0.3095, J3=0.0873, J5=0.0113
    batch_train_loss: 0.3038, original=0.3038, J3=0.0845, J5=0.0103
    batch_train_loss: 0.2601, original=0.2601, J3=0.0811, J5=0.0104
    batch_train_loss: 0.3539, original=0.3539, J3=0.0952, J5=0.0118
    batch_train_loss: 0.2326, original=0.2326, J3=0.0760, J5=0.0093
    batch_train_loss: 0.3721, original=0.3721, J3=0.0914, J5=0.0113
    batch_train_loss: 0.3599, original=0.3599, J3=0.0993, J5=0.0117
    batch_train_loss: 0.3728, original=0.3728, J3=0.0893, J5=0.0125
    batch_train_loss: 0.2994, original=0.2994, J3=0.0879, J5=0.0107
    batch_train_loss: 0.2916, original=0.2916, J3=0.0927, J5=0.0126
    batch_train_loss: 0.3884, original=0.3884, J3=0.0948, J5=0.0126
    batch_train_loss: 0.3543, original=0.3543, J3=0.0848, J5=0.0101
    batch_train_loss: 0.3512, original=0.3512, J3=0.0846, J5=0.0109
    batch_train_loss: 0.3408, original=0.3408, J3=0.0813, J5=0.0105
    batch_train_loss: 0.3953, original=0.3953, J3=0.0898, J5=0.0116
    batch_train_loss: 0.3628, original=0.3628, J3=0.0929, J5=0.0113
    batch_train_loss: 0.3445, original=0.3445, J3=0.0878, J5=0.0115
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=83, trainloss=0.335, testloss=['0.077', '0.280', '0.292', '0.327', '0.324', '0.533', '0.194', '0.433', '0.155', '0.420'], testacc=['98.673', '94.626', '90.310', '89.802', '89.919', '82.287', '94.781', '87.062', '96.817', '89.495']
    batch_train_loss: 0.2907, original=0.2907, J3=0.0813, J5=0.0104
    batch_train_loss: 0.3220, original=0.3220, J3=0.0867, J5=0.0112
    batch_train_loss: 0.3287, original=0.3287, J3=0.0863, J5=0.0109
    batch_train_loss: 0.3873, original=0.3873, J3=0.0888, J5=0.0124
    batch_train_loss: 0.2304, original=0.2304, J3=0.0811, J5=0.0096
    batch_train_loss: 0.3437, original=0.3437, J3=0.0906, J5=0.0115
    batch_train_loss: 0.3400, original=0.3400, J3=0.0886, J5=0.0109
    batch_train_loss: 0.2516, original=0.2516, J3=0.0826, J5=0.0104
    batch_train_loss: 0.2953, original=0.2953, J3=0.0815, J5=0.0102
    batch_train_loss: 0.3702, original=0.3702, J3=0.0876, J5=0.0115
    batch_train_loss: 0.3608, original=0.3608, J3=0.0901, J5=0.0108
    batch_train_loss: 0.3278, original=0.3278, J3=0.0916, J5=0.0115
    batch_train_loss: 0.3114, original=0.3114, J3=0.0799, J5=0.0102
    batch_train_loss: 0.3349, original=0.3349, J3=0.0956, J5=0.0123
    batch_train_loss: 0.3404, original=0.3404, J3=0.0865, J5=0.0110
    batch_train_loss: 0.2782, original=0.2782, J3=0.0764, J5=0.0093
    batch_train_loss: 0.3094, original=0.3094, J3=0.0776, J5=0.0096
    batch_train_loss: 0.3800, original=0.3800, J3=0.0973, J5=0.0119
    batch_train_loss: 0.3963, original=0.3963, J3=0.0900, J5=0.0120
    batch_train_loss: 0.4203, original=0.4203, J3=0.0978, J5=0.0118
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=84, trainloss=0.331, testloss=['0.077', '0.331', '0.318', '0.345', '0.369', '0.594', '0.215', '0.460', '0.116', '0.416'], testacc=['98.571', '92.599', '89.922', '88.713', '88.086', '79.596', '93.946', '86.089', '97.639', '88.999']
    batch_train_loss: 0.4141, original=0.4141, J3=0.0900, J5=0.0115
    batch_train_loss: 0.3359, original=0.3359, J3=0.0914, J5=0.0117
    batch_train_loss: 0.4471, original=0.4471, J3=0.0994, J5=0.0136
    batch_train_loss: 0.2808, original=0.2808, J3=0.0893, J5=0.0109
    batch_train_loss: 0.3966, original=0.3966, J3=0.0921, J5=0.0116
    batch_train_loss: 0.3992, original=0.3992, J3=0.0851, J5=0.0112
    batch_train_loss: 0.2904, original=0.2904, J3=0.0883, J5=0.0111
    batch_train_loss: 0.3417, original=0.3417, J3=0.0915, J5=0.0117
    batch_train_loss: 0.3050, original=0.3050, J3=0.0845, J5=0.0104
    batch_train_loss: 0.2336, original=0.2336, J3=0.0899, J5=0.0112
    batch_train_loss: 0.2701, original=0.2701, J3=0.0714, J5=0.0088
    batch_train_loss: 0.3077, original=0.3077, J3=0.0837, J5=0.0103
    batch_train_loss: 0.3743, original=0.3743, J3=0.0895, J5=0.0119
    batch_train_loss: 0.3227, original=0.3227, J3=0.0862, J5=0.0110
    batch_train_loss: 0.2935, original=0.2935, J3=0.0820, J5=0.0104
    batch_train_loss: 0.3190, original=0.3190, J3=0.0852, J5=0.0107
    batch_train_loss: 0.3169, original=0.3169, J3=0.0844, J5=0.0109
    batch_train_loss: 0.2535, original=0.2535, J3=0.0758, J5=0.0093
    batch_train_loss: 0.3236, original=0.3236, J3=0.0919, J5=0.0117
    batch_train_loss: 0.3649, original=0.3649, J3=0.0947, J5=0.0119
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=85, trainloss=0.330, testloss=['0.068', '0.293', '0.329', '0.345', '0.305', '0.546', '0.208', '0.431', '0.132', '0.437'], testacc=['98.776', '93.304', '89.244', '89.109', '90.733', '82.399', '94.259', '87.451', '97.331', '88.404']
    batch_train_loss: 0.3066, original=0.3066, J3=0.0863, J5=0.0109
    batch_train_loss: 0.3943, original=0.3943, J3=0.0934, J5=0.0116
    batch_train_loss: 0.3407, original=0.3407, J3=0.0906, J5=0.0120
    batch_train_loss: 0.3223, original=0.3223, J3=0.0857, J5=0.0107
    batch_train_loss: 0.3208, original=0.3208, J3=0.0916, J5=0.0116
    batch_train_loss: 0.3082, original=0.3082, J3=0.0822, J5=0.0102
    batch_train_loss: 0.2564, original=0.2564, J3=0.0776, J5=0.0099
    batch_train_loss: 0.3396, original=0.3396, J3=0.0869, J5=0.0110
    batch_train_loss: 0.2865, original=0.2865, J3=0.0822, J5=0.0107
    batch_train_loss: 0.3386, original=0.3386, J3=0.0785, J5=0.0099
    batch_train_loss: 0.2976, original=0.2976, J3=0.0849, J5=0.0105
    batch_train_loss: 0.3615, original=0.3615, J3=0.0826, J5=0.0107
    batch_train_loss: 0.3669, original=0.3669, J3=0.0852, J5=0.0111
    batch_train_loss: 0.3598, original=0.3598, J3=0.0798, J5=0.0103
    batch_train_loss: 0.3566, original=0.3566, J3=0.0947, J5=0.0123
    batch_train_loss: 0.4021, original=0.4021, J3=0.0947, J5=0.0114
    batch_train_loss: 0.3303, original=0.3303, J3=0.0915, J5=0.0126
    batch_train_loss: 0.2719, original=0.2719, J3=0.0824, J5=0.0105
    batch_train_loss: 0.2536, original=0.2536, J3=0.0820, J5=0.0106
    batch_train_loss: 0.2851, original=0.2851, J3=0.0845, J5=0.0105
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=86, trainloss=0.325, testloss=['0.079', '0.282', '0.307', '0.346', '0.337', '0.544', '0.198', '0.446', '0.129', '0.398'], testacc=['98.571', '93.568', '90.019', '88.812', '89.104', '82.399', '94.572', '86.479', '97.433', '89.891']
    batch_train_loss: 0.3724, original=0.3724, J3=0.0821, J5=0.0104
    batch_train_loss: 0.2459, original=0.2459, J3=0.0767, J5=0.0095
    batch_train_loss: 0.2921, original=0.2921, J3=0.0747, J5=0.0095
    batch_train_loss: 0.3353, original=0.3353, J3=0.0877, J5=0.0115
    batch_train_loss: 0.3596, original=0.3596, J3=0.0896, J5=0.0118
    batch_train_loss: 0.3320, original=0.3320, J3=0.0912, J5=0.0123
    batch_train_loss: 0.2632, original=0.2632, J3=0.0831, J5=0.0108
    batch_train_loss: 0.2897, original=0.2897, J3=0.0837, J5=0.0107
    batch_train_loss: 0.2467, original=0.2467, J3=0.0677, J5=0.0085
    batch_train_loss: 0.3273, original=0.3273, J3=0.0938, J5=0.0119
    batch_train_loss: 0.3836, original=0.3836, J3=0.0960, J5=0.0120
    batch_train_loss: 0.3457, original=0.3457, J3=0.0799, J5=0.0100
    batch_train_loss: 0.3097, original=0.3097, J3=0.0859, J5=0.0112
    batch_train_loss: 0.3201, original=0.3201, J3=0.0836, J5=0.0109
    batch_train_loss: 0.3079, original=0.3079, J3=0.0897, J5=0.0110
    batch_train_loss: 0.3659, original=0.3659, J3=0.0944, J5=0.0117
    batch_train_loss: 0.3733, original=0.3733, J3=0.0924, J5=0.0116
    batch_train_loss: 0.2967, original=0.2967, J3=0.0812, J5=0.0098
    batch_train_loss: 0.3199, original=0.3199, J3=0.0857, J5=0.0112
    batch_train_loss: 0.3656, original=0.3656, J3=0.0889, J5=0.0117
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=87, trainloss=0.323, testloss=['0.075', '0.267', '0.308', '0.348', '0.296', '0.525', '0.197', '0.423', '0.130', '0.451'], testacc=['98.571', '94.449', '89.922', '88.812', '91.039', '83.184', '94.572', '87.646', '97.433', '87.711']
    batch_train_loss: 0.2591, original=0.2591, J3=0.0775, J5=0.0093
    batch_train_loss: 0.3001, original=0.3001, J3=0.0937, J5=0.0120
    batch_train_loss: 0.4210, original=0.4210, J3=0.0936, J5=0.0125
    batch_train_loss: 0.3060, original=0.3060, J3=0.0839, J5=0.0103
    batch_train_loss: 0.2193, original=0.2193, J3=0.0750, J5=0.0094
    batch_train_loss: 0.3358, original=0.3358, J3=0.0867, J5=0.0114
