[5.96971836 3.91336012 6.03971329 5.66898308 5.31811924 5.7960577
 5.47155476 5.12778568 5.76047516 5.19335403]
    batch_train_loss: 2.3129, original=2.3129, J1=0.0070
    batch_train_loss: 0.1091, original=0.1091, J1=0.0271
    batch_train_loss: 0.1906, original=0.1906, J1=0.0258
    batch_train_loss: 0.2102, original=0.2102, J1=0.0251
    batch_train_loss: 0.1697, original=0.1697, J1=0.0310
    batch_train_loss: 0.2265, original=0.2265, J1=0.0258
    batch_train_loss: 0.2074, original=0.2074, J1=0.0283
    batch_train_loss: 0.1660, original=0.1660, J1=0.0263
    batch_train_loss: 0.2065, original=0.2065, J1=0.0255
(num=200,lam=0.0001,coef=0.6)epoch=72, trainloss=0.192, testloss=['0.052', '0.582', '0.241', '0.226', '0.367', '0.641', '0.199', '0.652', '0.128', '0.582'], testacc=['98.673', '84.053', '93.314', '92.574', '87.882', '78.587', '93.946', '83.755', '96.201', '80.079']
    batch_train_loss: 0.2052, original=0.2052, J1=0.0257
    batch_train_loss: 0.1921, original=0.1921, J1=0.0261
    batch_train_loss: 0.2027, original=0.2027, J1=0.0269
    batch_train_loss: 0.1464, original=0.1464, J1=0.0262
    batch_train_loss: 0.1716, original=0.1716, J1=0.0286
    batch_train_loss: 0.1868, original=0.1868, J1=0.0260
    batch_train_loss: 0.2014, original=0.2014, J1=0.0285
    batch_train_loss: 0.1809, original=0.1809, J1=0.0256
    batch_train_loss: 0.2217, original=0.2217, J1=0.0282
    batch_train_loss: 0.2076, original=0.2076, J1=0.0244
    batch_train_loss: 0.1771, original=0.1771, J1=0.0267
    batch_train_loss: 0.2110, original=0.2110, J1=0.0309
    batch_train_loss: 0.1951, original=0.1951, J1=0.0235
    batch_train_loss: 0.2076, original=0.2076, J1=0.0257
    batch_train_loss: 0.1661, original=0.1661, J1=0.0247
    batch_train_loss: 0.2414, original=0.2414, J1=0.0266
    batch_train_loss: 0.2159, original=0.2159, J1=0.0272
    batch_train_loss: 0.1213, original=0.1213, J1=0.0275
    batch_train_loss: 0.1871, original=0.1871, J1=0.0286
    batch_train_loss: 0.2137, original=0.2137, J1=0.0271
(num=200,lam=0.0001,coef=0.6)epoch=73, trainloss=0.193, testloss=['0.052', '0.739', '0.284', '0.245', '0.602', '0.749', '0.175', '0.701', '0.094', '0.526'], testacc=['98.469', '78.326', '91.667', '92.079', '80.652', '76.121', '94.468', '82.393', '97.331', '81.566']
    batch_train_loss: 0.1623, original=0.1623, J1=0.0267
    batch_train_loss: 0.2096, original=0.2096, J1=0.0273
    batch_train_loss: 0.2313, original=0.2313, J1=0.0270
    batch_train_loss: 0.1999, original=0.1999, J1=0.0246
    batch_train_loss: 0.2168, original=0.2168, J1=0.0277
    batch_train_loss: 0.2034, original=0.2034, J1=0.0288
    batch_train_loss: 0.1661, original=0.1661, J1=0.0260
    batch_train_loss: 0.1387, original=0.1387, J1=0.0265
    batch_train_loss: 0.1973, original=0.1973, J1=0.0279
    batch_train_loss: 0.2122, original=0.2122, J1=0.0265
    batch_train_loss: 0.2193, original=0.2193, J1=0.0255
    batch_train_loss: 0.2634, original=0.2634, J1=0.0259
    batch_train_loss: 0.1629, original=0.1629, J1=0.0287
    batch_train_loss: 0.1171, original=0.1171, J1=0.0274
    batch_train_loss: 0.2134, original=0.2134, J1=0.0267
    batch_train_loss: 0.1444, original=0.1444, J1=0.0251
    batch_train_loss: 0.1192, original=0.1192, J1=0.0283
    batch_train_loss: 0.2196, original=0.2196, J1=0.0297
    batch_train_loss: 0.1370, original=0.1370, J1=0.0239
    batch_train_loss: 0.2288, original=0.2288, J1=0.0255
(num=200,lam=0.0001,coef=0.6)epoch=74, trainloss=0.188, testloss=['0.048', '0.647', '0.252', '0.211', '0.455', '0.765', '0.173', '0.685', '0.134', '0.404'], testacc=['98.776', '81.762', '92.829', '93.465', '84.929', '75.448', '94.572', '82.296', '96.099', '86.918']
    batch_train_loss: 0.1719, original=0.1719, J1=0.0261
    batch_train_loss: 0.2954, original=0.2954, J1=0.0283
    batch_train_loss: 0.3054, original=0.3054, J1=0.0262
    batch_train_loss: 0.1386, original=0.1386, J1=0.0286
    batch_train_loss: 0.1763, original=0.1763, J1=0.0259
    batch_train_loss: 0.1512, original=0.1512, J1=0.0266
    batch_train_loss: 0.1700, original=0.1700, J1=0.0240
    batch_train_loss: 0.1467, original=0.1467, J1=0.0251
    batch_train_loss: 0.1952, original=0.1952, J1=0.0274
    batch_train_loss: 0.1798, original=0.1798, J1=0.0259
    batch_train_loss: 0.1408, original=0.1408, J1=0.0272
    batch_train_loss: 0.1763, original=0.1763, J1=0.0254
    batch_train_loss: 0.1764, original=0.1764, J1=0.0246
    batch_train_loss: 0.2232, original=0.2232, J1=0.0267
    batch_train_loss: 0.1920, original=0.1920, J1=0.0261
    batch_train_loss: 0.3083, original=0.3083, J1=0.0286
    batch_train_loss: 0.1861, original=0.1861, J1=0.0257
    batch_train_loss: 0.1626, original=0.1626, J1=0.0284
    batch_train_loss: 0.1623, original=0.1623, J1=0.0288
    batch_train_loss: 0.1361, original=0.1361, J1=0.0270
(num=200,lam=0.0001,coef=0.6)epoch=75, trainloss=0.190, testloss=['0.039', '0.600', '0.271', '0.193', '0.420', '0.838', '0.175', '0.700', '0.134', '0.521'], testacc=['99.082', '83.348', '92.054', '94.059', '86.049', '73.206', '94.468', '82.490', '95.893', '82.656']
    batch_train_loss: 0.1281, original=0.1281, J1=0.0265
    batch_train_loss: 0.1801, original=0.1801, J1=0.0270
    batch_train_loss: 0.1551, original=0.1551, J1=0.0277
    batch_train_loss: 0.2515, original=0.2515, J1=0.0252
    batch_train_loss: 0.2750, original=0.2750, J1=0.0245
    batch_train_loss: 0.1714, original=0.1714, J1=0.0262
    batch_train_loss: 0.1495, original=0.1495, J1=0.0275
    batch_train_loss: 0.1611, original=0.1611, J1=0.0271
    batch_train_loss: 0.2394, original=0.2394, J1=0.0278
    batch_train_loss: 0.1224, original=0.1224, J1=0.0273
    batch_train_loss: 0.2205, original=0.2205, J1=0.0294
    batch_train_loss: 0.1844, original=0.1844, J1=0.0252
    batch_train_loss: 0.2184, original=0.2184, J1=0.0272
    batch_train_loss: 0.1328, original=0.1328, J1=0.0287
    batch_train_loss: 0.1833, original=0.1833, J1=0.0292
    batch_train_loss: 0.2212, original=0.2212, J1=0.0277
    batch_train_loss: 0.1368, original=0.1368, J1=0.0263
    batch_train_loss: 0.2306, original=0.2306, J1=0.0278
    batch_train_loss: 0.1750, original=0.1750, J1=0.0273
    batch_train_loss: 0.1265, original=0.1265, J1=0.0277
(num=200,lam=0.0001,coef=0.6)epoch=76, trainloss=0.183, testloss=['0.044', '0.614', '0.278', '0.279', '0.350', '0.564', '0.189', '0.654', '0.113', '0.468'], testacc=['98.878', '82.731', '91.860', '90.495', '88.086', '80.942', '94.050', '83.268', '97.125', '84.539']
    batch_train_loss: 0.1526, original=0.1526, J1=0.0257
    batch_train_loss: 0.2037, original=0.2037, J1=0.0270
    batch_train_loss: 0.2104, original=0.2104, J1=0.0249
    batch_train_loss: 0.1275, original=0.1275, J1=0.0264
    batch_train_loss: 0.2117, original=0.2117, J1=0.0292
    batch_train_loss: 0.1653, original=0.1653, J1=0.0268
    batch_train_loss: 0.1221, original=0.1221, J1=0.0271
    batch_train_loss: 0.1943, original=0.1943, J1=0.0271
    batch_train_loss: 0.2329, original=0.2329, J1=0.0278
    batch_train_loss: 0.1189, original=0.1189, J1=0.0248
    batch_train_loss: 0.1790, original=0.1790, J1=0.0285
    batch_train_loss: 0.1481, original=0.1481, J1=0.0254
    batch_train_loss: 0.1491, original=0.1491, J1=0.0299
    batch_train_loss: 0.1597, original=0.1597, J1=0.0240
    batch_train_loss: 0.2732, original=0.2732, J1=0.0271
    batch_train_loss: 0.1901, original=0.1901, J1=0.0258
    batch_train_loss: 0.1303, original=0.1303, J1=0.0285
    batch_train_loss: 0.2255, original=0.2255, J1=0.0267
    batch_train_loss: 0.1588, original=0.1588, J1=0.0255
    batch_train_loss: 0.2590, original=0.2590, J1=0.0266
(num=200,lam=0.0001,coef=0.6)epoch=77, trainloss=0.181, testloss=['0.040', '0.531', '0.241', '0.218', '0.510', '0.657', '0.155', '0.693', '0.163', '0.309'], testacc=['98.878', '86.432', '93.023', '92.970', '83.707', '78.700', '95.094', '81.420', '95.277', '90.783']
    batch_train_loss: 0.2097, original=0.2097, J1=0.0274
    batch_train_loss: 0.1454, original=0.1454, J1=0.0309
    batch_train_loss: 0.2077, original=0.2077, J1=0.0246
    batch_train_loss: 0.1632, original=0.1632, J1=0.0271
    batch_train_loss: 0.1811, original=0.1811, J1=0.0264
    batch_train_loss: 0.1887, original=0.1887, J1=0.0281
    batch_train_loss: 0.1812, original=0.1812, J1=0.0289
    batch_train_loss: 0.1456, original=0.1456, J1=0.0311
    batch_train_loss: 0.1260, original=0.1260, J1=0.0246
    batch_train_loss: 0.1677, original=0.1677, J1=0.0290
    batch_train_loss: 0.1910, original=0.1910, J1=0.0237
    batch_train_loss: 0.1779, original=0.1779, J1=0.0286
    batch_train_loss: 0.2770, original=0.2770, J1=0.0236
    batch_train_loss: 0.1787, original=0.1787, J1=0.0246
    batch_train_loss: 0.1475, original=0.1475, J1=0.0277
    batch_train_loss: 0.2128, original=0.2128, J1=0.0283
    batch_train_loss: 0.1574, original=0.1574, J1=0.0263
    batch_train_loss: 0.1612, original=0.1612, J1=0.0272
    batch_train_loss: 0.2041, original=0.2041, J1=0.0255
    batch_train_loss: 0.1821, original=0.1821, J1=0.0275
(num=200,lam=0.0001,coef=0.6)epoch=78, trainloss=0.180, testloss=['0.045', '0.735', '0.361', '0.268', '0.508', '0.702', '0.227', '0.771', '0.076', '0.375'], testacc=['98.980', '76.828', '89.535', '91.287', '82.892', '77.130', '92.380', '77.724', '98.049', '87.215']
    batch_train_loss: 0.1368, original=0.1368, J1=0.0307
    batch_train_loss: 0.2031, original=0.2031, J1=0.0272
    batch_train_loss: 0.1752, original=0.1752, J1=0.0252
    batch_train_loss: 0.2367, original=0.2367, J1=0.0247
    batch_train_loss: 0.1858, original=0.1858, J1=0.0252
    batch_train_loss: 0.1684, original=0.1684, J1=0.0259
    batch_train_loss: 0.2071, original=0.2071, J1=0.0253
    batch_train_loss: 0.1934, original=0.1934, J1=0.0295
    batch_train_loss: 0.1074, original=0.1074, J1=0.0274
    batch_train_loss: 0.2062, original=0.2062, J1=0.0292
    batch_train_loss: 0.1640, original=0.1640, J1=0.0260
    batch_train_loss: 0.1726, original=0.1726, J1=0.0292
    batch_train_loss: 0.2253, original=0.2253, J1=0.0247
    batch_train_loss: 0.1567, original=0.1567, J1=0.0269
    batch_train_loss: 0.1696, original=0.1696, J1=0.0267
    batch_train_loss: 0.1402, original=0.1402, J1=0.0275
    batch_train_loss: 0.1954, original=0.1954, J1=0.0287
    batch_train_loss: 0.1544, original=0.1544, J1=0.0261
    batch_train_loss: 0.1597, original=0.1597, J1=0.0284
    batch_train_loss: 0.1610, original=0.1610, J1=0.0291
(num=200,lam=0.0001,coef=0.6)epoch=79, trainloss=0.176, testloss=['0.047', '0.655', '0.226', '0.237', '0.467', '0.645', '0.157', '0.678', '0.124', '0.509'], testacc=['98.673', '81.762', '93.702', '92.475', '85.031', '78.924', '95.511', '83.463', '96.304', '82.557']
    batch_train_loss: 0.2688, original=0.2688, J1=0.0286
    batch_train_loss: 0.1482, original=0.1482, J1=0.0272
    batch_train_loss: 0.1999, original=0.1999, J1=0.0260
    batch_train_loss: 0.1557, original=0.1557, J1=0.0287
    batch_train_loss: 0.1514, original=0.1514, J1=0.0250
    batch_train_loss: 0.2249, original=0.2249, J1=0.0291
    batch_train_loss: 0.2108, original=0.2108, J1=0.0263
    batch_train_loss: 0.1743, original=0.1743, J1=0.0278
    batch_train_loss: 0.1265, original=0.1265, J1=0.0274
    batch_train_loss: 0.1534, original=0.1534, J1=0.0254
    batch_train_loss: 0.1508, original=0.1508, J1=0.0271
    batch_train_loss: 0.1387, original=0.1387, J1=0.0266
    batch_train_loss: 0.1787, original=0.1787, J1=0.0255
    batch_train_loss: 0.2016, original=0.2016, J1=0.0289
    batch_train_loss: 0.1711, original=0.1711, J1=0.0261
    batch_train_loss: 0.1638, original=0.1638, J1=0.0284
    batch_train_loss: 0.2158, original=0.2158, J1=0.0288
    batch_train_loss: 0.1517, original=0.1517, J1=0.0269
    batch_train_loss: 0.1504, original=0.1504, J1=0.0271
    batch_train_loss: 0.1603, original=0.1603, J1=0.0283
(num=200,lam=0.0001,coef=0.6)epoch=80, trainloss=0.175, testloss=['0.048', '0.684', '0.297', '0.252', '0.497', '0.695', '0.168', '0.685', '0.086', '0.557'], testacc=['98.878', '79.295', '91.182', '91.683', '83.707', '77.242', '94.676', '82.879', '97.639', '80.377']
    batch_train_loss: 0.1290, original=0.1290, J1=0.0263
    batch_train_loss: 0.1737, original=0.1737, J1=0.0270
    batch_train_loss: 0.1877, original=0.1877, J1=0.0258
    batch_train_loss: 0.1855, original=0.1855, J1=0.0267
    batch_train_loss: 0.1539, original=0.1539, J1=0.0246
    batch_train_loss: 0.1832, original=0.1832, J1=0.0243
    batch_train_loss: 0.1516, original=0.1516, J1=0.0282
    batch_train_loss: 0.2229, original=0.2229, J1=0.0276
    batch_train_loss: 0.1372, original=0.1372, J1=0.0294
    batch_train_loss: 0.1290, original=0.1290, J1=0.0241
    batch_train_loss: 0.1649, original=0.1649, J1=0.0286
    batch_train_loss: 0.2440, original=0.2440, J1=0.0281
    batch_train_loss: 0.1187, original=0.1187, J1=0.0293
    batch_train_loss: 0.1305, original=0.1305, J1=0.0312
    batch_train_loss: 0.1998, original=0.1998, J1=0.0247
    batch_train_loss: 0.1519, original=0.1519, J1=0.0271
    batch_train_loss: 0.1723, original=0.1723, J1=0.0256
    batch_train_loss: 0.1759, original=0.1759, J1=0.0301
    batch_train_loss: 0.1576, original=0.1576, J1=0.0299
    batch_train_loss: 0.2504, original=0.2504, J1=0.0253
(num=200,lam=0.0001,coef=0.6)epoch=81, trainloss=0.171, testloss=['0.040', '0.552', '0.255', '0.210', '0.413', '0.754', '0.202', '0.633', '0.117', '0.431'], testacc=['99.184', '84.405', '92.733', '93.465', '86.151', '76.121', '93.737', '83.949', '96.612', '85.530']
    batch_train_loss: 0.1928, original=0.1928, J1=0.0259
    batch_train_loss: 0.1643, original=0.1643, J1=0.0266
    batch_train_loss: 0.1511, original=0.1511, J1=0.0247
    batch_train_loss: 0.1643, original=0.1643, J1=0.0266
    batch_train_loss: 0.1830, original=0.1830, J1=0.0289
    batch_train_loss: 0.1971, original=0.1971, J1=0.0265
    batch_train_loss: 0.1984, original=0.1984, J1=0.0251
    batch_train_loss: 0.1928, original=0.1928, J1=0.0278
    batch_train_loss: 0.2411, original=0.2411, J1=0.0268
    batch_train_loss: 0.1724, original=0.1724, J1=0.0307
    batch_train_loss: 0.1577, original=0.1577, J1=0.0296
    batch_train_loss: 0.1805, original=0.1805, J1=0.0260
    batch_train_loss: 0.1367, original=0.1367, J1=0.0261
    batch_train_loss: 0.1539, original=0.1539, J1=0.0257
    batch_train_loss: 0.1463, original=0.1463, J1=0.0277
    batch_train_loss: 0.1358, original=0.1358, J1=0.0292
    batch_train_loss: 0.1824, original=0.1824, J1=0.0271
    batch_train_loss: 0.1579, original=0.1579, J1=0.0279
    batch_train_loss: 0.1206, original=0.1206, J1=0.0283
    batch_train_loss: 0.1409, original=0.1409, J1=0.0277
(num=200,lam=0.0001,coef=0.6)epoch=82, trainloss=0.169, testloss=['0.038', '0.620', '0.309', '0.263', '0.467', '0.712', '0.180', '0.748', '0.109', '0.279'], testacc=['99.082', '82.115', '91.085', '91.485', '83.809', '77.018', '94.259', '79.086', '96.715', '90.882']
    batch_train_loss: 0.1186, original=0.1186, J1=0.0288
    batch_train_loss: 0.1969, original=0.1969, J1=0.0300
    batch_train_loss: 0.1680, original=0.1680, J1=0.0252
    batch_train_loss: 0.1642, original=0.1642, J1=0.0275
    batch_train_loss: 0.1672, original=0.1672, J1=0.0283
    batch_train_loss: 0.1055, original=0.1055, J1=0.0277
    batch_train_loss: 0.2164, original=0.2164, J1=0.0281
    batch_train_loss: 0.0864, original=0.0864, J1=0.0283
    batch_train_loss: 0.1868, original=0.1868, J1=0.0257
    batch_train_loss: 0.1484, original=0.1484, J1=0.0252
    batch_train_loss: 0.2013, original=0.2013, J1=0.0298
    batch_train_loss: 0.1651, original=0.1651, J1=0.0264
    batch_train_loss: 0.1236, original=0.1236, J1=0.0299
    batch_train_loss: 0.1815, original=0.1815, J1=0.0285
    batch_train_loss: 0.1732, original=0.1732, J1=0.0256
    batch_train_loss: 0.2164, original=0.2164, J1=0.0250
    batch_train_loss: 0.1646, original=0.1646, J1=0.0268
    batch_train_loss: 0.2550, original=0.2550, J1=0.0271
    batch_train_loss: 0.1648, original=0.1648, J1=0.0252
    batch_train_loss: 0.1735, original=0.1735, J1=0.0313
(num=200,lam=0.0001,coef=0.6)epoch=83, trainloss=0.169, testloss=['0.055', '0.670', '0.241', '0.250', '0.571', '0.766', '0.167', '0.644', '0.089', '0.476'], testacc=['98.265', '80.529', '93.314', '91.584', '81.263', '76.121', '94.990', '84.241', '97.331', '83.152']
    batch_train_loss: 0.1321, original=0.1321, J1=0.0266
    batch_train_loss: 0.1300, original=0.1300, J1=0.0283
    batch_train_loss: 0.1494, original=0.1494, J1=0.0249
    batch_train_loss: 0.2324, original=0.2324, J1=0.0285
    batch_train_loss: 0.1025, original=0.1025, J1=0.0266
    batch_train_loss: 0.1642, original=0.1642, J1=0.0283
    batch_train_loss: 0.1423, original=0.1423, J1=0.0284
    batch_train_loss: 0.1178, original=0.1178, J1=0.0304
    batch_train_loss: 0.1452, original=0.1452, J1=0.0237
    batch_train_loss: 0.1794, original=0.1794, J1=0.0291
    batch_train_loss: 0.1606, original=0.1606, J1=0.0253
    batch_train_loss: 0.1694, original=0.1694, J1=0.0304
    batch_train_loss: 0.1599, original=0.1599, J1=0.0271
    batch_train_loss: 0.1310, original=0.1310, J1=0.0283
    batch_train_loss: 0.1914, original=0.1914, J1=0.0292
    batch_train_loss: 0.1248, original=0.1248, J1=0.0245
    batch_train_loss: 0.1689, original=0.1689, J1=0.0254
    batch_train_loss: 0.2002, original=0.2002, J1=0.0278
    batch_train_loss: 0.2264, original=0.2264, J1=0.0296
    batch_train_loss: 0.2919, original=0.2919, J1=0.0286
(num=200,lam=0.0001,coef=0.6)epoch=84, trainloss=0.166, testloss=['0.043', '0.742', '0.331', '0.317', '0.376', '0.706', '0.180', '0.733', '0.078', '0.493'], testacc=['98.980', '75.859', '90.310', '89.802', '86.762', '77.691', '94.154', '80.156', '97.741', '82.061']
    batch_train_loss: 0.2486, original=0.2486, J1=0.0288
    batch_train_loss: 0.1440, original=0.1440, J1=0.0278
    batch_train_loss: 0.2335, original=0.2335, J1=0.0299
    batch_train_loss: 0.1215, original=0.1215, J1=0.0267
    batch_train_loss: 0.2190, original=0.2190, J1=0.0281
    batch_train_loss: 0.2228, original=0.2228, J1=0.0262
    batch_train_loss: 0.1441, original=0.1441, J1=0.0279
    batch_train_loss: 0.1426, original=0.1426, J1=0.0297
    batch_train_loss: 0.1829, original=0.1829, J1=0.0284
    batch_train_loss: 0.0789, original=0.0789, J1=0.0284
    batch_train_loss: 0.1382, original=0.1382, J1=0.0259
    batch_train_loss: 0.1542, original=0.1542, J1=0.0273
    batch_train_loss: 0.1833, original=0.1833, J1=0.0252
    batch_train_loss: 0.1306, original=0.1306, J1=0.0292
    batch_train_loss: 0.1593, original=0.1593, J1=0.0271
    batch_train_loss: 0.1557, original=0.1557, J1=0.0284
    batch_train_loss: 0.1586, original=0.1586, J1=0.0245
    batch_train_loss: 0.1300, original=0.1300, J1=0.0244
    batch_train_loss: 0.1509, original=0.1509, J1=0.0272
    batch_train_loss: 0.1681, original=0.1681, J1=0.0286
(num=200,lam=0.0001,coef=0.6)epoch=85, trainloss=0.163, testloss=['0.050', '0.865', '0.306', '0.346', '0.630', '0.908', '0.160', '0.700', '0.062', '0.568'], testacc=['98.469', '68.194', '90.988', '89.010', '80.041', '70.516', '95.198', '81.907', '98.152', '80.178']
    batch_train_loss: 0.2136, original=0.2136, J1=0.0259
    batch_train_loss: 0.2125, original=0.2125, J1=0.0258
    batch_train_loss: 0.1611, original=0.1611, J1=0.0278
    batch_train_loss: 0.1575, original=0.1575, J1=0.0274
    batch_train_loss: 0.1475, original=0.1475, J1=0.0283
    batch_train_loss: 0.1141, original=0.1141, J1=0.0267
    batch_train_loss: 0.1054, original=0.1054, J1=0.0265
    batch_train_loss: 0.1929, original=0.1929, J1=0.0269
    batch_train_loss: 0.1394, original=0.1394, J1=0.0281
    batch_train_loss: 0.1721, original=0.1721, J1=0.0254
    batch_train_loss: 0.1486, original=0.1486, J1=0.0270
    batch_train_loss: 0.1688, original=0.1688, J1=0.0259
    batch_train_loss: 0.2087, original=0.2087, J1=0.0284
    batch_train_loss: 0.1653, original=0.1653, J1=0.0293
    batch_train_loss: 0.1800, original=0.1800, J1=0.0315
    batch_train_loss: 0.2222, original=0.2222, J1=0.0288
    batch_train_loss: 0.1512, original=0.1512, J1=0.0317
    batch_train_loss: 0.1245, original=0.1245, J1=0.0297
    batch_train_loss: 0.1325, original=0.1325, J1=0.0289
    batch_train_loss: 0.1390, original=0.1390, J1=0.0265
(num=200,lam=0.0001,coef=0.6)epoch=86, trainloss=0.163, testloss=['0.054', '0.669', '0.277', '0.332', '0.488', '0.775', '0.166', '0.637', '0.069', '0.552'], testacc=['98.163', '79.295', '92.248', '89.208', '83.605', '76.009', '95.198', '84.339', '98.049', '79.386']
    batch_train_loss: 0.2185, original=0.2185, J1=0.0276
    batch_train_loss: 0.1164, original=0.1164, J1=0.0264
    batch_train_loss: 0.1369, original=0.1369, J1=0.0269
    batch_train_loss: 0.1501, original=0.1501, J1=0.0268
    batch_train_loss: 0.1708, original=0.1708, J1=0.0287
    batch_train_loss: 0.1396, original=0.1396, J1=0.0302
    batch_train_loss: 0.1148, original=0.1148, J1=0.0271
    batch_train_loss: 0.1421, original=0.1421, J1=0.0269
    batch_train_loss: 0.1366, original=0.1366, J1=0.0218
    batch_train_loss: 0.1779, original=0.1779, J1=0.0278
    batch_train_loss: 0.1767, original=0.1767, J1=0.0288
    batch_train_loss: 0.2470, original=0.2470, J1=0.0275
    batch_train_loss: 0.1231, original=0.1231, J1=0.0279
    batch_train_loss: 0.1557, original=0.1557, J1=0.0280
    batch_train_loss: 0.1417, original=0.1417, J1=0.0260
    batch_train_loss: 0.1873, original=0.1873, J1=0.0292
    batch_train_loss: 0.1740, original=0.1740, J1=0.0273
    batch_train_loss: 0.1489, original=0.1489, J1=0.0294
    batch_train_loss: 0.1416, original=0.1416, J1=0.0299
    batch_train_loss: 0.1858, original=0.1858, J1=0.0277
(num=200,lam=0.0001,coef=0.6)epoch=87, trainloss=0.159, testloss=['0.042', '0.640', '0.356', '0.331', '0.346', '0.652', '0.145', '0.676', '0.082', '0.599'], testacc=['98.776', '80.441', '89.729', '89.208', '88.493', '79.260', '95.929', '82.588', '97.844', '78.295']
    batch_train_loss: 0.1267, original=0.1267, J1=0.0283
    batch_train_loss: 0.1489, original=0.1489, J1=0.0305
    batch_train_loss: 0.2322, original=0.2322, J1=0.0302
    batch_train_loss: 0.1166, original=0.1166, J1=0.0269
    batch_train_loss: 0.0924, original=0.0924, J1=0.0275
    batch_train_loss: 0.1512, original=0.1512, J1=0.0251
    batch_train_loss: 0.1490, original=0.1490, J1=0.0257
    batch_train_loss: 0.1306, original=0.1306, J1=0.0292
    batch_train_loss: 0.1892, original=0.1892, J1=0.0295
    batch_train_loss: 0.2037, original=0.2037, J1=0.0286
    batch_train_loss: 0.1322, original=0.1322, J1=0.0273
    batch_train_loss: 0.1191, original=0.1191, J1=0.0307
    batch_train_loss: 0.1521, original=0.1521, J1=0.0268
    batch_train_loss: 0.1179, original=0.1179, J1=0.0291
    batch_train_loss: 0.1082, original=0.1082, J1=0.0269
    batch_train_loss: 0.1871, original=0.1871, J1=0.0276
    batch_train_loss: 0.1708, original=0.1708, J1=0.0248
    batch_train_loss: 0.2905, original=0.2905, J1=0.0267
    batch_train_loss: 0.1155, original=0.1155, J1=0.0256
    batch_train_loss: 0.2137, original=0.2137, J1=0.0286
(num=200,lam=0.0001,coef=0.6)epoch=88, trainloss=0.157, testloss=['0.036', '0.431', '0.216', '0.195', '0.478', '0.683', '0.182', '0.603', '0.150', '0.319'], testacc=['98.980', '90.661', '94.089', '93.960', '84.216', '78.139', '94.468', '85.409', '95.483', '90.089']
    batch_train_loss: 0.1389, original=0.1389, J1=0.0312
    batch_train_loss: 0.1477, original=0.1477, J1=0.0278
    batch_train_loss: 0.0978, original=0.0978, J1=0.0285
    batch_train_loss: 0.1872, original=0.1872, J1=0.0269
    batch_train_loss: 0.1480, original=0.1480, J1=0.0314
    batch_train_loss: 0.1552, original=0.1552, J1=0.0248
    batch_train_loss: 0.1585, original=0.1585, J1=0.0274
    batch_train_loss: 0.1409, original=0.1409, J1=0.0245
    batch_train_loss: 0.1116, original=0.1116, J1=0.0249
    batch_train_loss: 0.1563, original=0.1563, J1=0.0298
    batch_train_loss: 0.1291, original=0.1291, J1=0.0280
    batch_train_loss: 0.1619, original=0.1619, J1=0.0253
    batch_train_loss: 0.1114, original=0.1114, J1=0.0298
    batch_train_loss: 0.2591, original=0.2591, J1=0.0247
    batch_train_loss: 0.1189, original=0.1189, J1=0.0304
    batch_train_loss: 0.1865, original=0.1865, J1=0.0251
    batch_train_loss: 0.1407, original=0.1407, J1=0.0271
    batch_train_loss: 0.1787, original=0.1787, J1=0.0279
    batch_train_loss: 0.2455, original=0.2455, J1=0.0282
    batch_train_loss: 0.0960, original=0.0960, J1=0.0263
(num=200,lam=0.0001,coef=0.6)epoch=89, trainloss=0.153, testloss=['0.043', '0.662', '0.337', '0.271', '0.471', '0.823', '0.171', '0.704', '0.077', '0.387'], testacc=['98.878', '79.648', '90.213', '91.089', '84.012', '74.327', '94.990', '80.934', '97.947', '86.819']
    batch_train_loss: 0.2033, original=0.2033, J1=0.0272
    batch_train_loss: 0.2174, original=0.2174, J1=0.0283
    batch_train_loss: 0.1309, original=0.1309, J1=0.0255
    batch_train_loss: 0.1184, original=0.1184, J1=0.0291
    batch_train_loss: 0.1373, original=0.1373, J1=0.0283
    batch_train_loss: 0.1303, original=0.1303, J1=0.0258
    batch_train_loss: 0.2191, original=0.2191, J1=0.0276
    batch_train_loss: 0.1901, original=0.1901, J1=0.0308
    batch_train_loss: 0.1050, original=0.1050, J1=0.0269
    batch_train_loss: 0.1414, original=0.1414, J1=0.0296
    batch_train_loss: 0.2660, original=0.2660, J1=0.0283
    batch_train_loss: 0.1087, original=0.1087, J1=0.0228
    batch_train_loss: 0.1309, original=0.1309, J1=0.0286
    batch_train_loss: 0.1359, original=0.1359, J1=0.0290
    batch_train_loss: 0.1529, original=0.1529, J1=0.0255
    batch_train_loss: 0.1274, original=0.1274, J1=0.0276
    batch_train_loss: 0.1587, original=0.1587, J1=0.0290
    batch_train_loss: 0.1278, original=0.1278, J1=0.0288
    batch_train_loss: 0.1141, original=0.1141, J1=0.0299
    batch_train_loss: 0.1514, original=0.1514, J1=0.0275
(num=200,lam=0.0001,coef=0.6)epoch=90, trainloss=0.153, testloss=['0.040', '0.472', '0.226', '0.280', '0.285', '0.535', '0.183', '0.576', '0.114', '0.600'], testacc=['98.878', '87.401', '93.798', '90.396', '91.141', '82.511', '94.363', '86.381', '96.509', '78.989']
    batch_train_loss: 0.1507, original=0.1507, J1=0.0248
    batch_train_loss: 0.0895, original=0.0895, J1=0.0258
    batch_train_loss: 0.1565, original=0.1565, J1=0.0294
