[17.90915508 11.74008036 18.11913986 17.00694923 15.95435772 17.3881731
 16.41466427 15.38335705 17.28142548 15.5800621 ]
    batch_train_loss: 2.3850, original=2.3850, J1=0.0790
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=36, trainloss=0.516, testloss=['0.096', '1.307', '0.412', '0.405', '0.727', '0.785', '0.406', '0.689', '0.173', '0.636'], testacc=['98.265', '52.423', '87.403', '87.822', '74.847', '73.206', '87.474', '80.739', '96.407', '82.061']
    batch_train_loss: 0.4169, original=0.4169, J1=0.1356
    batch_train_loss: 0.5233, original=0.5233, J1=0.1537
    batch_train_loss: 0.4872, original=0.4872, J1=0.1375
    batch_train_loss: 0.4631, original=0.4631, J1=0.1395
    batch_train_loss: 0.4391, original=0.4391, J1=0.1313
    batch_train_loss: 0.6053, original=0.6053, J1=0.1366
    batch_train_loss: 0.5829, original=0.5829, J1=0.1351
    batch_train_loss: 0.4271, original=0.4271, J1=0.1226
    batch_train_loss: 0.4949, original=0.4949, J1=0.1402
    batch_train_loss: 0.7162, original=0.7162, J1=0.1489
    batch_train_loss: 0.4141, original=0.4141, J1=0.1340
    batch_train_loss: 0.5200, original=0.5200, J1=0.1406
    batch_train_loss: 0.4610, original=0.4610, J1=0.1249
    batch_train_loss: 0.5901, original=0.5901, J1=0.1415
    batch_train_loss: 0.4370, original=0.4370, J1=0.1386
    batch_train_loss: 0.5218, original=0.5218, J1=0.1299
    batch_train_loss: 0.4386, original=0.4386, J1=0.1358
    batch_train_loss: 0.4842, original=0.4842, J1=0.1418
    batch_train_loss: 0.6200, original=0.6200, J1=0.1434
    batch_train_loss: 0.4772, original=0.4772, J1=0.1457
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=37, trainloss=0.506, testloss=['0.068', '1.335', '0.339', '0.350', '0.807', '0.939', '0.357', '0.880', '0.206', '0.583'], testacc=['98.673', '53.392', '89.341', '90.297', '71.690', '66.816', '89.040', '74.708', '95.585', '84.044']
    batch_train_loss: 0.4645, original=0.4645, J1=0.1323
    batch_train_loss: 0.4771, original=0.4771, J1=0.1296
    batch_train_loss: 0.5358, original=0.5358, J1=0.1275
    batch_train_loss: 0.5892, original=0.5892, J1=0.1479
    batch_train_loss: 0.5096, original=0.5096, J1=0.1376
    batch_train_loss: 0.5255, original=0.5255, J1=0.1389
    batch_train_loss: 0.4086, original=0.4086, J1=0.1309
    batch_train_loss: 0.6181, original=0.6181, J1=0.1436
    batch_train_loss: 0.5394, original=0.5394, J1=0.1308
    batch_train_loss: 0.3858, original=0.3858, J1=0.1222
    batch_train_loss: 0.4159, original=0.4159, J1=0.1342
    batch_train_loss: 0.4553, original=0.4553, J1=0.1290
    batch_train_loss: 0.5414, original=0.5414, J1=0.1392
    batch_train_loss: 0.5152, original=0.5152, J1=0.1437
    batch_train_loss: 0.4362, original=0.4362, J1=0.1504
    batch_train_loss: 0.4547, original=0.4547, J1=0.1391
    batch_train_loss: 0.5474, original=0.5474, J1=0.1300
    batch_train_loss: 0.5462, original=0.5462, J1=0.1497
    batch_train_loss: 0.3952, original=0.3952, J1=0.1302
    batch_train_loss: 0.6112, original=0.6112, J1=0.1443
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=38, trainloss=0.499, testloss=['0.087', '1.200', '0.374', '0.375', '0.661', '0.680', '0.370', '0.735', '0.196', '0.639'], testacc=['98.367', '60.000', '88.469', '89.109', '77.088', '76.682', '88.727', '79.864', '95.585', '81.962']
    batch_train_loss: 0.5172, original=0.5172, J1=0.1434
    batch_train_loss: 0.4286, original=0.4286, J1=0.1282
    batch_train_loss: 0.4442, original=0.4442, J1=0.1250
    batch_train_loss: 0.5611, original=0.5611, J1=0.1357
    batch_train_loss: 0.4644, original=0.4644, J1=0.1370
    batch_train_loss: 0.4317, original=0.4317, J1=0.1285
    batch_train_loss: 0.5489, original=0.5489, J1=0.1315
    batch_train_loss: 0.3811, original=0.3811, J1=0.1211
    batch_train_loss: 0.5704, original=0.5704, J1=0.1481
    batch_train_loss: 0.5748, original=0.5748, J1=0.1415
    batch_train_loss: 0.4339, original=0.4339, J1=0.1378
    batch_train_loss: 0.4872, original=0.4872, J1=0.1288
    batch_train_loss: 0.5770, original=0.5770, J1=0.1422
    batch_train_loss: 0.4471, original=0.4471, J1=0.1250
    batch_train_loss: 0.6205, original=0.6205, J1=0.1325
    batch_train_loss: 0.4315, original=0.4315, J1=0.1211
    batch_train_loss: 0.5467, original=0.5467, J1=0.1234
    batch_train_loss: 0.4538, original=0.4538, J1=0.1390
    batch_train_loss: 0.4877, original=0.4877, J1=0.1375
    batch_train_loss: 0.4511, original=0.4511, J1=0.1426
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=39, trainloss=0.493, testloss=['0.075', '1.419', '0.350', '0.398', '0.679', '0.773', '0.339', '0.699', '0.178', '0.741'], testacc=['98.571', '47.841', '88.857', '88.218', '77.597', '73.655', '89.666', '81.712', '96.099', '78.295']
    batch_train_loss: 0.3308, original=0.3308, J1=0.1228
    batch_train_loss: 0.4583, original=0.4583, J1=0.1295
    batch_train_loss: 0.3646, original=0.3646, J1=0.1337
    batch_train_loss: 0.5622, original=0.5622, J1=0.1435
    batch_train_loss: 0.6121, original=0.6121, J1=0.1334
    batch_train_loss: 0.4576, original=0.4576, J1=0.1419
    batch_train_loss: 0.5788, original=0.5788, J1=0.1314
    batch_train_loss: 0.5463, original=0.5463, J1=0.1423
    batch_train_loss: 0.3785, original=0.3785, J1=0.1165
    batch_train_loss: 0.3990, original=0.3990, J1=0.1356
    batch_train_loss: 0.4208, original=0.4208, J1=0.1365
    batch_train_loss: 0.4350, original=0.4350, J1=0.1202
    batch_train_loss: 0.6680, original=0.6680, J1=0.1336
    batch_train_loss: 0.4461, original=0.4461, J1=0.1307
    batch_train_loss: 0.4492, original=0.4492, J1=0.1268
    batch_train_loss: 0.4722, original=0.4722, J1=0.1393
    batch_train_loss: 0.5001, original=0.5001, J1=0.1255
    batch_train_loss: 0.5526, original=0.5526, J1=0.1377
    batch_train_loss: 0.5862, original=0.5862, J1=0.1388
    batch_train_loss: 0.4071, original=0.4071, J1=0.1300
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=40, trainloss=0.481, testloss=['0.079', '1.283', '0.348', '0.326', '0.717', '0.773', '0.397', '0.776', '0.188', '0.593'], testacc=['98.367', '54.626', '88.953', '90.495', '74.644', '73.206', '87.891', '78.794', '95.893', '83.647']
    batch_train_loss: 0.4022, original=0.4022, J1=0.1275
    batch_train_loss: 0.4131, original=0.4131, J1=0.1379
    batch_train_loss: 0.5829, original=0.5829, J1=0.1443
    batch_train_loss: 0.4443, original=0.4443, J1=0.1342
    batch_train_loss: 0.4841, original=0.4841, J1=0.1291
    batch_train_loss: 0.5154, original=0.5154, J1=0.1268
    batch_train_loss: 0.4541, original=0.4541, J1=0.1362
    batch_train_loss: 0.5998, original=0.5998, J1=0.1266
    batch_train_loss: 0.4861, original=0.4861, J1=0.1393
    batch_train_loss: 0.3958, original=0.3958, J1=0.1277
    batch_train_loss: 0.4526, original=0.4526, J1=0.1298
    batch_train_loss: 0.4134, original=0.4134, J1=0.1283
    batch_train_loss: 0.4979, original=0.4979, J1=0.1288
    batch_train_loss: 0.3987, original=0.3987, J1=0.1191
    batch_train_loss: 0.5818, original=0.5818, J1=0.1318
    batch_train_loss: 0.4285, original=0.4285, J1=0.1340
    batch_train_loss: 0.6283, original=0.6283, J1=0.1380
    batch_train_loss: 0.4698, original=0.4698, J1=0.1236
    batch_train_loss: 0.5212, original=0.5212, J1=0.1304
    batch_train_loss: 0.3567, original=0.3567, J1=0.1256
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=41, trainloss=0.476, testloss=['0.087', '1.282', '0.343', '0.399', '0.751', '0.637', '0.334', '0.764', '0.173', '0.627'], testacc=['98.061', '53.744', '89.341', '87.921', '74.033', '79.260', '89.770', '79.280', '96.099', '82.061']
    batch_train_loss: 0.4511, original=0.4511, J1=0.1228
    batch_train_loss: 0.4938, original=0.4938, J1=0.1427
    batch_train_loss: 0.4857, original=0.4857, J1=0.1288
    batch_train_loss: 0.3479, original=0.3479, J1=0.1148
    batch_train_loss: 0.4383, original=0.4383, J1=0.1290
    batch_train_loss: 0.4326, original=0.4326, J1=0.1388
    batch_train_loss: 0.3928, original=0.3928, J1=0.1270
    batch_train_loss: 0.4778, original=0.4778, J1=0.1263
    batch_train_loss: 0.4587, original=0.4587, J1=0.1372
    batch_train_loss: 0.4945, original=0.4945, J1=0.1304
    batch_train_loss: 0.4037, original=0.4037, J1=0.1263
    batch_train_loss: 0.5387, original=0.5387, J1=0.1395
    batch_train_loss: 0.5019, original=0.5019, J1=0.1289
    batch_train_loss: 0.5501, original=0.5501, J1=0.1309
    batch_train_loss: 0.4764, original=0.4764, J1=0.1284
    batch_train_loss: 0.4986, original=0.4986, J1=0.1237
    batch_train_loss: 0.5671, original=0.5671, J1=0.1117
    batch_train_loss: 0.3372, original=0.3372, J1=0.1189
    batch_train_loss: 0.4982, original=0.4982, J1=0.1275
    batch_train_loss: 0.4683, original=0.4683, J1=0.1358
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=42, trainloss=0.466, testloss=['0.073', '1.150', '0.295', '0.299', '0.654', '0.796', '0.352', '0.703', '0.241', '0.525'], testacc=['98.367', '64.229', '90.407', '91.386', '76.884', '72.422', '89.666', '80.447', '93.532', '86.026']
    batch_train_loss: 0.4300, original=0.4300, J1=0.1272
    batch_train_loss: 0.5158, original=0.5158, J1=0.1370
    batch_train_loss: 0.4114, original=0.4114, J1=0.1251
    batch_train_loss: 0.3795, original=0.3795, J1=0.1119
    batch_train_loss: 0.4202, original=0.4202, J1=0.1195
    batch_train_loss: 0.5770, original=0.5770, J1=0.1314
    batch_train_loss: 0.5335, original=0.5335, J1=0.1383
    batch_train_loss: 0.3979, original=0.3979, J1=0.1300
    batch_train_loss: 0.4811, original=0.4811, J1=0.1258
    batch_train_loss: 0.4298, original=0.4298, J1=0.1233
    batch_train_loss: 0.5489, original=0.5489, J1=0.1324
    batch_train_loss: 0.4631, original=0.4631, J1=0.1264
    batch_train_loss: 0.5647, original=0.5647, J1=0.1234
    batch_train_loss: 0.4574, original=0.4574, J1=0.1295
    batch_train_loss: 0.3841, original=0.3841, J1=0.1230
    batch_train_loss: 0.4872, original=0.4872, J1=0.1237
    batch_train_loss: 0.5104, original=0.5104, J1=0.1254
    batch_train_loss: 0.4973, original=0.4973, J1=0.1316
    batch_train_loss: 0.3808, original=0.3808, J1=0.1137
    batch_train_loss: 0.3286, original=0.3286, J1=0.1210
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=43, trainloss=0.460, testloss=['0.081', '1.208', '0.403', '0.539', '0.602', '0.654', '0.288', '0.708', '0.135', '0.686'], testacc=['98.163', '54.626', '87.500', '82.178', '79.735', '78.475', '91.754', '80.350', '96.920', '78.791']
    batch_train_loss: 0.4260, original=0.4260, J1=0.1294
    batch_train_loss: 0.4365, original=0.4365, J1=0.1182
    batch_train_loss: 0.4731, original=0.4731, J1=0.1236
    batch_train_loss: 0.4393, original=0.4393, J1=0.1189
    batch_train_loss: 0.4526, original=0.4526, J1=0.1217
    batch_train_loss: 0.4013, original=0.4013, J1=0.1220
    batch_train_loss: 0.3968, original=0.3968, J1=0.1200
    batch_train_loss: 0.4819, original=0.4819, J1=0.1267
    batch_train_loss: 0.5188, original=0.5188, J1=0.1247
    batch_train_loss: 0.4452, original=0.4452, J1=0.1181
    batch_train_loss: 0.4537, original=0.4537, J1=0.1129
    batch_train_loss: 0.4641, original=0.4641, J1=0.1306
    batch_train_loss: 0.5198, original=0.5198, J1=0.1336
    batch_train_loss: 0.4168, original=0.4168, J1=0.1318
    batch_train_loss: 0.4461, original=0.4461, J1=0.1230
    batch_train_loss: 0.4470, original=0.4470, J1=0.1280
    batch_train_loss: 0.5266, original=0.5266, J1=0.1434
    batch_train_loss: 0.4810, original=0.4810, J1=0.1335
    batch_train_loss: 0.5230, original=0.5230, J1=0.1187
    batch_train_loss: 0.4011, original=0.4011, J1=0.1276
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=44, trainloss=0.458, testloss=['0.084', '1.199', '0.316', '0.412', '0.624', '0.567', '0.313', '0.680', '0.193', '0.569'], testacc=['98.163', '60.441', '89.826', '87.228', '78.717', '82.063', '90.814', '80.934', '95.175', '83.647']
    batch_train_loss: 0.4890, original=0.4890, J1=0.1315
    batch_train_loss: 0.4353, original=0.4353, J1=0.1224
    batch_train_loss: 0.5498, original=0.5498, J1=0.1267
    batch_train_loss: 0.4151, original=0.4151, J1=0.1266
    batch_train_loss: 0.4311, original=0.4311, J1=0.1178
    batch_train_loss: 0.3170, original=0.3170, J1=0.1110
    batch_train_loss: 0.5345, original=0.5345, J1=0.1156
    batch_train_loss: 0.4125, original=0.4125, J1=0.1198
    batch_train_loss: 0.3798, original=0.3798, J1=0.1322
    batch_train_loss: 0.4349, original=0.4349, J1=0.1259
    batch_train_loss: 0.4203, original=0.4203, J1=0.1261
    batch_train_loss: 0.5204, original=0.5204, J1=0.1249
    batch_train_loss: 0.6535, original=0.6535, J1=0.1382
    batch_train_loss: 0.3713, original=0.3713, J1=0.1176
    batch_train_loss: 0.5854, original=0.5854, J1=0.1215
    batch_train_loss: 0.3487, original=0.3487, J1=0.1120
    batch_train_loss: 0.3803, original=0.3803, J1=0.1187
    batch_train_loss: 0.4159, original=0.4159, J1=0.1294
    batch_train_loss: 0.4648, original=0.4648, J1=0.1357
    batch_train_loss: 0.4242, original=0.4242, J1=0.1165
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=45, trainloss=0.449, testloss=['0.095', '1.338', '0.389', '0.361', '0.713', '0.786', '0.352', '0.824', '0.115', '0.748'], testacc=['97.857', '48.282', '87.791', '88.416', '75.866', '71.076', '89.875', '77.432', '97.741', '75.818']
    batch_train_loss: 0.4046, original=0.4046, J1=0.1290
    batch_train_loss: 0.3805, original=0.3805, J1=0.1172
    batch_train_loss: 0.4115, original=0.4115, J1=0.1173
    batch_train_loss: 0.4760, original=0.4760, J1=0.1273
    batch_train_loss: 0.4540, original=0.4540, J1=0.1311
    batch_train_loss: 0.6795, original=0.6795, J1=0.1289
    batch_train_loss: 0.3977, original=0.3977, J1=0.1153
    batch_train_loss: 0.4609, original=0.4609, J1=0.1090
    batch_train_loss: 0.3321, original=0.3321, J1=0.1228
    batch_train_loss: 0.4058, original=0.4058, J1=0.1213
    batch_train_loss: 0.4929, original=0.4929, J1=0.1244
    batch_train_loss: 0.3577, original=0.3577, J1=0.1153
    batch_train_loss: 0.5469, original=0.5469, J1=0.1282
    batch_train_loss: 0.4737, original=0.4737, J1=0.1219
    batch_train_loss: 0.5428, original=0.5428, J1=0.1241
    batch_train_loss: 0.4682, original=0.4682, J1=0.1219
    batch_train_loss: 0.4425, original=0.4425, J1=0.1118
    batch_train_loss: 0.4425, original=0.4425, J1=0.1129
    batch_train_loss: 0.3177, original=0.3177, J1=0.1229
    batch_train_loss: 0.4079, original=0.4079, J1=0.1313
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=46, trainloss=0.445, testloss=['0.078', '1.173', '0.369', '0.422', '0.649', '0.896', '0.265', '0.650', '0.134', '0.605'], testacc=['98.061', '56.300', '88.469', '86.931', '78.208', '67.489', '91.754', '82.004', '97.125', '81.467']
    batch_train_loss: 0.4644, original=0.4644, J1=0.1126
    batch_train_loss: 0.4397, original=0.4397, J1=0.1259
    batch_train_loss: 0.5047, original=0.5047, J1=0.1192
    batch_train_loss: 0.4234, original=0.4234, J1=0.1157
    batch_train_loss: 0.4769, original=0.4769, J1=0.1336
    batch_train_loss: 0.4548, original=0.4548, J1=0.1192
    batch_train_loss: 0.4571, original=0.4571, J1=0.1251
    batch_train_loss: 0.2954, original=0.2954, J1=0.1206
    batch_train_loss: 0.5696, original=0.5696, J1=0.1275
    batch_train_loss: 0.3421, original=0.3421, J1=0.1009
    batch_train_loss: 0.4005, original=0.4005, J1=0.1121
    batch_train_loss: 0.5029, original=0.5029, J1=0.1210
    batch_train_loss: 0.3218, original=0.3218, J1=0.1119
    batch_train_loss: 0.3619, original=0.3619, J1=0.1228
    batch_train_loss: 0.4757, original=0.4757, J1=0.1257
    batch_train_loss: 0.3946, original=0.3946, J1=0.1180
    batch_train_loss: 0.5676, original=0.5676, J1=0.1148
    batch_train_loss: 0.4370, original=0.4370, J1=0.1251
    batch_train_loss: 0.4461, original=0.4461, J1=0.1303
    batch_train_loss: 0.3356, original=0.3356, J1=0.1080
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=47, trainloss=0.434, testloss=['0.078', '1.207', '0.346', '0.305', '0.556', '0.753', '0.323', '0.756', '0.167', '0.582'], testacc=['98.265', '58.150', '89.050', '91.188', '81.365', '73.991', '90.501', '78.794', '95.791', '83.449']
    batch_train_loss: 0.4069, original=0.4069, J1=0.1199
    batch_train_loss: 0.4620, original=0.4620, J1=0.1140
    batch_train_loss: 0.3936, original=0.3936, J1=0.1231
    batch_train_loss: 0.4184, original=0.4184, J1=0.1207
    batch_train_loss: 0.3853, original=0.3853, J1=0.1159
    batch_train_loss: 0.3577, original=0.3577, J1=0.1216
    batch_train_loss: 0.4565, original=0.4565, J1=0.1203
    batch_train_loss: 0.5115, original=0.5115, J1=0.1242
    batch_train_loss: 0.4267, original=0.4267, J1=0.1163
    batch_train_loss: 0.4111, original=0.4111, J1=0.1107
    batch_train_loss: 0.3725, original=0.3725, J1=0.1174
    batch_train_loss: 0.5243, original=0.5243, J1=0.1230
    batch_train_loss: 0.3428, original=0.3428, J1=0.1165
    batch_train_loss: 0.3948, original=0.3948, J1=0.1130
    batch_train_loss: 0.3638, original=0.3638, J1=0.1050
    batch_train_loss: 0.5211, original=0.5211, J1=0.1253
    batch_train_loss: 0.3799, original=0.3799, J1=0.1201
    batch_train_loss: 0.5341, original=0.5341, J1=0.1192
    batch_train_loss: 0.5146, original=0.5146, J1=0.1265
    batch_train_loss: 0.4024, original=0.4024, J1=0.1179
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=48, trainloss=0.429, testloss=['0.066', '1.061', '0.319', '0.320', '0.612', '0.757', '0.277', '0.709', '0.182', '0.568'], testacc=['98.571', '67.048', '89.632', '90.198', '79.532', '73.991', '91.962', '80.253', '95.483', '84.242']
    batch_train_loss: 0.4389, original=0.4389, J1=0.1120
    batch_train_loss: 0.4896, original=0.4896, J1=0.1140
    batch_train_loss: 0.3689, original=0.3689, J1=0.1120
    batch_train_loss: 0.3838, original=0.3838, J1=0.1209
    batch_train_loss: 0.5060, original=0.5060, J1=0.1228
    batch_train_loss: 0.4111, original=0.4111, J1=0.1134
    batch_train_loss: 0.3374, original=0.3374, J1=0.1172
    batch_train_loss: 0.4123, original=0.4123, J1=0.1223
    batch_train_loss: 0.4864, original=0.4864, J1=0.1290
    batch_train_loss: 0.3211, original=0.3211, J1=0.1127
    batch_train_loss: 0.4134, original=0.4134, J1=0.1256
    batch_train_loss: 0.3759, original=0.3759, J1=0.1224
    batch_train_loss: 0.3576, original=0.3576, J1=0.1016
    batch_train_loss: 0.4251, original=0.4251, J1=0.1097
    batch_train_loss: 0.5836, original=0.5836, J1=0.1217
    batch_train_loss: 0.4421, original=0.4421, J1=0.1257
    batch_train_loss: 0.3768, original=0.3768, J1=0.1087
    batch_train_loss: 0.5158, original=0.5158, J1=0.1166
    batch_train_loss: 0.4405, original=0.4405, J1=0.1146
    batch_train_loss: 0.3652, original=0.3652, J1=0.1183
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=49, trainloss=0.423, testloss=['0.099', '1.109', '0.350', '0.429', '0.614', '0.559', '0.294', '0.680', '0.130', '0.651'], testacc=['97.653', '61.145', '88.857', '86.634', '79.430', '81.502', '91.023', '81.518', '97.228', '80.178']
    batch_train_loss: 0.3555, original=0.3555, J1=0.1029
    batch_train_loss: 0.5600, original=0.5600, J1=0.1142
    batch_train_loss: 0.5471, original=0.5471, J1=0.1227
    batch_train_loss: 0.4729, original=0.4729, J1=0.1072
    batch_train_loss: 0.3694, original=0.3694, J1=0.1129
    batch_train_loss: 0.4992, original=0.4992, J1=0.1312
    batch_train_loss: 0.4401, original=0.4401, J1=0.1121
    batch_train_loss: 0.4089, original=0.4089, J1=0.1268
    batch_train_loss: 0.2875, original=0.2875, J1=0.1072
    batch_train_loss: 0.3978, original=0.3978, J1=0.1119
    batch_train_loss: 0.4328, original=0.4328, J1=0.1122
    batch_train_loss: 0.2818, original=0.2818, J1=0.1207
    batch_train_loss: 0.3809, original=0.3809, J1=0.1227
    batch_train_loss: 0.4785, original=0.4785, J1=0.1230
    batch_train_loss: 0.5465, original=0.5465, J1=0.1247
    batch_train_loss: 0.3833, original=0.3833, J1=0.1096
    batch_train_loss: 0.3276, original=0.3276, J1=0.1114
    batch_train_loss: 0.3654, original=0.3654, J1=0.1184
    batch_train_loss: 0.4339, original=0.4339, J1=0.1050
    batch_train_loss: 0.4258, original=0.4258, J1=0.1079
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=50, trainloss=0.420, testloss=['0.068', '1.179', '0.306', '0.274', '0.687', '0.946', '0.363', '0.742', '0.159', '0.535'], testacc=['98.469', '60.000', '89.826', '91.683', '75.662', '66.928', '89.144', '79.669', '95.791', '84.143']
    batch_train_loss: 0.4173, original=0.4173, J1=0.1065
    batch_train_loss: 0.4785, original=0.4785, J1=0.1285
    batch_train_loss: 0.4363, original=0.4363, J1=0.1077
    batch_train_loss: 0.4220, original=0.4220, J1=0.1193
    batch_train_loss: 0.5147, original=0.5147, J1=0.1108
    batch_train_loss: 0.4855, original=0.4855, J1=0.1128
    batch_train_loss: 0.3126, original=0.3126, J1=0.1118
    batch_train_loss: 0.2567, original=0.2567, J1=0.1052
    batch_train_loss: 0.4533, original=0.4533, J1=0.1111
    batch_train_loss: 0.4776, original=0.4776, J1=0.1088
    batch_train_loss: 0.4146, original=0.4146, J1=0.1060
    batch_train_loss: 0.3707, original=0.3707, J1=0.1146
    batch_train_loss: 0.3960, original=0.3960, J1=0.1104
    batch_train_loss: 0.3752, original=0.3752, J1=0.1231
    batch_train_loss: 0.3377, original=0.3377, J1=0.1133
    batch_train_loss: 0.4148, original=0.4148, J1=0.1159
    batch_train_loss: 0.4555, original=0.4555, J1=0.1132
    batch_train_loss: 0.3986, original=0.3986, J1=0.1208
    batch_train_loss: 0.3916, original=0.3916, J1=0.1155
    batch_train_loss: 0.4746, original=0.4746, J1=0.1194
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=51, trainloss=0.414, testloss=['0.078', '1.181', '0.367', '0.468', '0.654', '0.698', '0.328', '0.673', '0.100', '0.711'], testacc=['98.367', '54.185', '88.081', '85.050', '77.495', '76.009', '89.875', '81.615', '97.844', '76.710']
    batch_train_loss: 0.4571, original=0.4571, J1=0.1167
    batch_train_loss: 0.4186, original=0.4186, J1=0.1209
    batch_train_loss: 0.3899, original=0.3899, J1=0.1194
    batch_train_loss: 0.4877, original=0.4877, J1=0.1088
    batch_train_loss: 0.4670, original=0.4670, J1=0.1137
    batch_train_loss: 0.3604, original=0.3604, J1=0.1080
    batch_train_loss: 0.3727, original=0.3727, J1=0.1242
    batch_train_loss: 0.4027, original=0.4027, J1=0.1088
    batch_train_loss: 0.3526, original=0.3526, J1=0.1235
    batch_train_loss: 0.5320, original=0.5320, J1=0.1175
    batch_train_loss: 0.3031, original=0.3031, J1=0.1041
    batch_train_loss: 0.4203, original=0.4203, J1=0.1111
    batch_train_loss: 0.3811, original=0.3811, J1=0.1070
    batch_train_loss: 0.2713, original=0.2713, J1=0.1026
    batch_train_loss: 0.6218, original=0.6218, J1=0.1147
    batch_train_loss: 0.4190, original=0.4190, J1=0.1094
    batch_train_loss: 0.4013, original=0.4013, J1=0.1171
    batch_train_loss: 0.3747, original=0.3747, J1=0.1168
    batch_train_loss: 0.3904, original=0.3904, J1=0.1181
    batch_train_loss: 0.3705, original=0.3705, J1=0.0986
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=52, trainloss=0.410, testloss=['0.082', '1.199', '0.350', '0.355', '0.709', '0.674', '0.279', '0.720', '0.136', '0.488'], testacc=['98.061', '55.859', '88.857', '88.614', '74.745', '76.682', '91.441', '79.377', '97.023', '86.125']
    batch_train_loss: 0.3994, original=0.3994, J1=0.1029
    batch_train_loss: 0.3343, original=0.3343, J1=0.1128
    batch_train_loss: 0.4169, original=0.4169, J1=0.1115
    batch_train_loss: 0.3740, original=0.3740, J1=0.1077
    batch_train_loss: 0.3880, original=0.3880, J1=0.1128
    batch_train_loss: 0.3904, original=0.3904, J1=0.1119
    batch_train_loss: 0.3870, original=0.3870, J1=0.1147
    batch_train_loss: 0.3711, original=0.3711, J1=0.1040
    batch_train_loss: 0.3998, original=0.3998, J1=0.1118
    batch_train_loss: 0.4529, original=0.4529, J1=0.1155
    batch_train_loss: 0.4268, original=0.4268, J1=0.1072
    batch_train_loss: 0.4526, original=0.4526, J1=0.1196
    batch_train_loss: 0.4152, original=0.4152, J1=0.1154
    batch_train_loss: 0.4757, original=0.4757, J1=0.1080
    batch_train_loss: 0.3710, original=0.3710, J1=0.1175
    batch_train_loss: 0.5531, original=0.5531, J1=0.1120
    batch_train_loss: 0.3024, original=0.3024, J1=0.1132
    batch_train_loss: 0.3901, original=0.3901, J1=0.1100
    batch_train_loss: 0.3787, original=0.3787, J1=0.1135
    batch_train_loss: 0.3513, original=0.3513, J1=0.1123
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=53, trainloss=0.402, testloss=['0.070', '0.944', '0.294', '0.266', '0.559', '0.795', '0.297', '0.685', '0.194', '0.462'], testacc=['98.265', '72.247', '90.116', '91.683', '80.855', '72.422', '91.336', '80.642', '94.867', '86.918']
    batch_train_loss: 0.3839, original=0.3839, J1=0.1148
    batch_train_loss: 0.4293, original=0.4293, J1=0.1156
    batch_train_loss: 0.3523, original=0.3523, J1=0.1112
    batch_train_loss: 0.4251, original=0.4251, J1=0.1095
    batch_train_loss: 0.3881, original=0.3881, J1=0.1115
    batch_train_loss: 0.3512, original=0.3512, J1=0.1018
    batch_train_loss: 0.4958, original=0.4958, J1=0.1206
    batch_train_loss: 0.3291, original=0.3291, J1=0.1123
    batch_train_loss: 0.6426, original=0.6426, J1=0.1189
    batch_train_loss: 0.4037, original=0.4037, J1=0.1198
    batch_train_loss: 0.3660, original=0.3660, J1=0.1131
    batch_train_loss: 0.3285, original=0.3285, J1=0.1160
    batch_train_loss: 0.3700, original=0.3700, J1=0.1065
    batch_train_loss: 0.3894, original=0.3894, J1=0.1052
    batch_train_loss: 0.4184, original=0.4184, J1=0.1219
    batch_train_loss: 0.4183, original=0.4183, J1=0.1122
    batch_train_loss: 0.3636, original=0.3636, J1=0.1024
    batch_train_loss: 0.3636, original=0.3636, J1=0.0957
    batch_train_loss: 0.3141, original=0.3141, J1=0.0977
    batch_train_loss: 0.4304, original=0.4304, J1=0.1028
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=54, trainloss=0.398, testloss=['0.074', '1.053', '0.365', '0.329', '0.556', '0.677', '0.282', '0.748', '0.137', '0.524'], testacc=['98.673', '64.582', '88.760', '89.802', '81.568', '76.570', '91.545', '78.696', '96.920', '84.737']
    batch_train_loss: 0.4239, original=0.4239, J1=0.1068
    batch_train_loss: 0.3966, original=0.3966, J1=0.1056
    batch_train_loss: 0.3652, original=0.3652, J1=0.1128
    batch_train_loss: 0.4597, original=0.4597, J1=0.1082
    batch_train_loss: 0.3606, original=0.3606, J1=0.1068
    batch_train_loss: 0.3852, original=0.3852, J1=0.1107
    batch_train_loss: 0.3666, original=0.3666, J1=0.1030
    batch_train_loss: 0.2951, original=0.2951, J1=0.1058
