[6.96467142 4.56558681 7.04633217 6.61381359 6.20447245 6.76206732
 6.38348055 5.98241663 6.72055435 6.05891304]
    batch_train_loss: 2.3075, original=2.3075, J3=0.0015, J5=0.0001
    batch_train_loss: 0.3752, original=0.3752, J3=0.0477, J5=0.0049
    batch_train_loss: 0.2990, original=0.2990, J3=0.0540, J5=0.0056
    batch_train_loss: 0.2283, original=0.2283, J3=0.0566, J5=0.0060
    batch_train_loss: 0.2394, original=0.2394, J3=0.0519, J5=0.0055
    batch_train_loss: 0.3047, original=0.3047, J3=0.0564, J5=0.0062
    batch_train_loss: 0.2488, original=0.2488, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2087, original=0.2087, J3=0.0506, J5=0.0054
    batch_train_loss: 0.2479, original=0.2479, J3=0.0550, J5=0.0057
    batch_train_loss: 0.2898, original=0.2898, J3=0.0527, J5=0.0054
    batch_train_loss: 0.2682, original=0.2682, J3=0.0534, J5=0.0056
    batch_train_loss: 0.2132, original=0.2132, J3=0.0519, J5=0.0056
    batch_train_loss: 0.3338, original=0.3338, J3=0.0500, J5=0.0053
    batch_train_loss: 0.2335, original=0.2335, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2215, original=0.2215, J3=0.0519, J5=0.0054
    batch_train_loss: 0.2543, original=0.2543, J3=0.0554, J5=0.0058
    batch_train_loss: 0.2016, original=0.2016, J3=0.0557, J5=0.0058
    batch_train_loss: 0.2976, original=0.2976, J3=0.0511, J5=0.0055
    batch_train_loss: 0.2323, original=0.2323, J3=0.0530, J5=0.0053
    batch_train_loss: 0.2933, original=0.2933, J3=0.0525, J5=0.0055
(num=200,lam=0.0001,coef=0.7)epoch=71, trainloss=0.258, testloss=['0.048', '0.556', '0.274', '0.239', '0.409', '0.688', '0.220', '0.586', '0.121', '0.486'], testacc=['99.184', '85.551', '91.764', '92.079', '86.151', '76.794', '93.215', '83.949', '96.612', '85.233']
    batch_train_loss: 0.3238, original=0.3238, J3=0.0517, J5=0.0055
    batch_train_loss: 0.2758, original=0.2758, J3=0.0535, J5=0.0059
    batch_train_loss: 0.2430, original=0.2430, J3=0.0565, J5=0.0059
    batch_train_loss: 0.2762, original=0.2762, J3=0.0498, J5=0.0053
    batch_train_loss: 0.1954, original=0.1954, J3=0.0584, J5=0.0062
    batch_train_loss: 0.3225, original=0.3225, J3=0.0559, J5=0.0060
    batch_train_loss: 0.1881, original=0.1881, J3=0.0537, J5=0.0056
    batch_train_loss: 0.1847, original=0.1847, J3=0.0556, J5=0.0057
    batch_train_loss: 0.2474, original=0.2474, J3=0.0527, J5=0.0056
    batch_train_loss: 0.3639, original=0.3639, J3=0.0553, J5=0.0060
    batch_train_loss: 0.1915, original=0.1915, J3=0.0505, J5=0.0054
    batch_train_loss: 0.3174, original=0.3174, J3=0.0522, J5=0.0055
    batch_train_loss: 0.1673, original=0.1673, J3=0.0531, J5=0.0053
    batch_train_loss: 0.2400, original=0.2400, J3=0.0514, J5=0.0053
    batch_train_loss: 0.2678, original=0.2678, J3=0.0503, J5=0.0051
    batch_train_loss: 0.2268, original=0.2268, J3=0.0596, J5=0.0062
    batch_train_loss: 0.2960, original=0.2960, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2739, original=0.2739, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2159, original=0.2159, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2742, original=0.2742, J3=0.0526, J5=0.0055
(num=200,lam=0.0001,coef=0.7)epoch=72, trainloss=0.255, testloss=['0.058', '0.502', '0.264', '0.308', '0.383', '0.535', '0.189', '0.554', '0.116', '0.484'], testacc=['98.469', '87.930', '92.151', '89.802', '87.475', '82.175', '94.050', '84.728', '97.228', '84.440']
    batch_train_loss: 0.2701, original=0.2701, J3=0.0514, J5=0.0051
    batch_train_loss: 0.2509, original=0.2509, J3=0.0542, J5=0.0056
    batch_train_loss: 0.2521, original=0.2521, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1973, original=0.1973, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2121, original=0.2121, J3=0.0542, J5=0.0057
    batch_train_loss: 0.2571, original=0.2571, J3=0.0522, J5=0.0056
    batch_train_loss: 0.2843, original=0.2843, J3=0.0579, J5=0.0061
    batch_train_loss: 0.2344, original=0.2344, J3=0.0520, J5=0.0057
    batch_train_loss: 0.2821, original=0.2821, J3=0.0560, J5=0.0058
    batch_train_loss: 0.2551, original=0.2551, J3=0.0505, J5=0.0050
    batch_train_loss: 0.2250, original=0.2250, J3=0.0518, J5=0.0054
    batch_train_loss: 0.2620, original=0.2620, J3=0.0574, J5=0.0060
    batch_train_loss: 0.2579, original=0.2579, J3=0.0465, J5=0.0049
    batch_train_loss: 0.2759, original=0.2759, J3=0.0525, J5=0.0055
    batch_train_loss: 0.2386, original=0.2386, J3=0.0509, J5=0.0055
    batch_train_loss: 0.3046, original=0.3046, J3=0.0508, J5=0.0055
    batch_train_loss: 0.2652, original=0.2652, J3=0.0532, J5=0.0055
    batch_train_loss: 0.1754, original=0.1754, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2617, original=0.2617, J3=0.0575, J5=0.0062
    batch_train_loss: 0.2848, original=0.2848, J3=0.0545, J5=0.0057
(num=200,lam=0.0001,coef=0.7)epoch=73, trainloss=0.252, testloss=['0.060', '0.582', '0.280', '0.266', '0.503', '0.667', '0.205', '0.618', '0.098', '0.411'], testacc=['98.776', '84.229', '91.182', '91.485', '83.096', '77.242', '93.737', '82.101', '97.741', '87.611']
    batch_train_loss: 0.2281, original=0.2281, J3=0.0523, J5=0.0058
    batch_train_loss: 0.2747, original=0.2747, J3=0.0550, J5=0.0061
    batch_train_loss: 0.3153, original=0.3153, J3=0.0534, J5=0.0057
    batch_train_loss: 0.2498, original=0.2498, J3=0.0482, J5=0.0050
    batch_train_loss: 0.2837, original=0.2837, J3=0.0550, J5=0.0058
    batch_train_loss: 0.2756, original=0.2756, J3=0.0579, J5=0.0061
    batch_train_loss: 0.2207, original=0.2207, J3=0.0488, J5=0.0051
    batch_train_loss: 0.2047, original=0.2047, J3=0.0536, J5=0.0053
    batch_train_loss: 0.2585, original=0.2585, J3=0.0554, J5=0.0056
    batch_train_loss: 0.2653, original=0.2653, J3=0.0525, J5=0.0057
    batch_train_loss: 0.2800, original=0.2800, J3=0.0515, J5=0.0055
    batch_train_loss: 0.3201, original=0.3201, J3=0.0530, J5=0.0058
    batch_train_loss: 0.2163, original=0.2163, J3=0.0539, J5=0.0058
    batch_train_loss: 0.1642, original=0.1642, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2877, original=0.2877, J3=0.0537, J5=0.0056
    batch_train_loss: 0.1964, original=0.1964, J3=0.0485, J5=0.0050
    batch_train_loss: 0.1854, original=0.1854, J3=0.0554, J5=0.0058
    batch_train_loss: 0.2828, original=0.2828, J3=0.0600, J5=0.0064
    batch_train_loss: 0.2012, original=0.2012, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2832, original=0.2832, J3=0.0505, J5=0.0050
(num=200,lam=0.0001,coef=0.7)epoch=74, trainloss=0.250, testloss=['0.048', '0.506', '0.268', '0.241', '0.395', '0.635', '0.190', '0.529', '0.133', '0.435'], testacc=['99.184', '87.841', '92.151', '91.881', '86.762', '78.587', '94.154', '85.506', '95.996', '87.017']
    batch_train_loss: 0.2267, original=0.2267, J3=0.0513, J5=0.0055
    batch_train_loss: 0.3620, original=0.3620, J3=0.0551, J5=0.0059
    batch_train_loss: 0.3831, original=0.3831, J3=0.0556, J5=0.0059
    batch_train_loss: 0.2014, original=0.2014, J3=0.0557, J5=0.0059
    batch_train_loss: 0.2571, original=0.2571, J3=0.0530, J5=0.0056
    batch_train_loss: 0.1983, original=0.1983, J3=0.0492, J5=0.0051
    batch_train_loss: 0.2323, original=0.2323, J3=0.0478, J5=0.0048
    batch_train_loss: 0.1964, original=0.1964, J3=0.0494, J5=0.0052
    batch_train_loss: 0.2430, original=0.2430, J3=0.0521, J5=0.0057
    batch_train_loss: 0.2264, original=0.2264, J3=0.0493, J5=0.0052
    batch_train_loss: 0.1939, original=0.1939, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2485, original=0.2485, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2364, original=0.2364, J3=0.0498, J5=0.0053
    batch_train_loss: 0.2819, original=0.2819, J3=0.0512, J5=0.0056
    batch_train_loss: 0.2536, original=0.2536, J3=0.0530, J5=0.0056
    batch_train_loss: 0.3607, original=0.3607, J3=0.0585, J5=0.0063
    batch_train_loss: 0.2384, original=0.2384, J3=0.0502, J5=0.0049
    batch_train_loss: 0.2113, original=0.2113, J3=0.0539, J5=0.0055
    batch_train_loss: 0.2277, original=0.2277, J3=0.0578, J5=0.0061
    batch_train_loss: 0.1930, original=0.1930, J3=0.0545, J5=0.0058
(num=200,lam=0.0001,coef=0.7)epoch=75, trainloss=0.249, testloss=['0.053', '0.489', '0.277', '0.262', '0.417', '0.619', '0.194', '0.599', '0.112', '0.403'], testacc=['99.082', '88.106', '91.473', '91.287', '85.845', '79.148', '93.424', '83.171', '97.228', '87.711']
    batch_train_loss: 0.1993, original=0.1993, J3=0.0513, J5=0.0053
    batch_train_loss: 0.2383, original=0.2383, J3=0.0516, J5=0.0054
    batch_train_loss: 0.2157, original=0.2157, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2860, original=0.2860, J3=0.0475, J5=0.0051
    batch_train_loss: 0.3452, original=0.3452, J3=0.0490, J5=0.0054
    batch_train_loss: 0.2467, original=0.2467, J3=0.0527, J5=0.0054
    batch_train_loss: 0.2000, original=0.2000, J3=0.0520, J5=0.0054
    batch_train_loss: 0.2295, original=0.2295, J3=0.0525, J5=0.0055
    batch_train_loss: 0.3086, original=0.3086, J3=0.0528, J5=0.0057
    batch_train_loss: 0.1761, original=0.1761, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2819, original=0.2819, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2544, original=0.2544, J3=0.0506, J5=0.0051
    batch_train_loss: 0.2910, original=0.2910, J3=0.0555, J5=0.0059
    batch_train_loss: 0.1945, original=0.1945, J3=0.0551, J5=0.0057
    batch_train_loss: 0.2428, original=0.2428, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2765, original=0.2765, J3=0.0529, J5=0.0057
    batch_train_loss: 0.1838, original=0.1838, J3=0.0508, J5=0.0054
    batch_train_loss: 0.3011, original=0.3011, J3=0.0530, J5=0.0054
    batch_train_loss: 0.2317, original=0.2317, J3=0.0519, J5=0.0057
    batch_train_loss: 0.1859, original=0.1859, J3=0.0555, J5=0.0058
(num=200,lam=0.0001,coef=0.7)epoch=76, trainloss=0.244, testloss=['0.051', '0.492', '0.265', '0.301', '0.386', '0.521', '0.192', '0.559', '0.115', '0.431'], testacc=['99.184', '88.106', '92.345', '90.297', '87.271', '82.735', '93.633', '84.533', '97.125', '86.819']
    batch_train_loss: 0.2100, original=0.2100, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2840, original=0.2840, J3=0.0555, J5=0.0058
    batch_train_loss: 0.2893, original=0.2893, J3=0.0500, J5=0.0052
    batch_train_loss: 0.1798, original=0.1798, J3=0.0501, J5=0.0050
    batch_train_loss: 0.2689, original=0.2689, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2336, original=0.2336, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1821, original=0.1821, J3=0.0522, J5=0.0055
    batch_train_loss: 0.2531, original=0.2531, J3=0.0523, J5=0.0053
    batch_train_loss: 0.2762, original=0.2762, J3=0.0549, J5=0.0057
    batch_train_loss: 0.1657, original=0.1657, J3=0.0471, J5=0.0051
    batch_train_loss: 0.2521, original=0.2521, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2112, original=0.2112, J3=0.0523, J5=0.0054
    batch_train_loss: 0.2290, original=0.2290, J3=0.0579, J5=0.0061
    batch_train_loss: 0.2221, original=0.2221, J3=0.0466, J5=0.0049
    batch_train_loss: 0.3403, original=0.3403, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2275, original=0.2275, J3=0.0484, J5=0.0051
    batch_train_loss: 0.1943, original=0.1943, J3=0.0550, J5=0.0061
    batch_train_loss: 0.2877, original=0.2877, J3=0.0506, J5=0.0056
    batch_train_loss: 0.2298, original=0.2298, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2925, original=0.2925, J3=0.0540, J5=0.0057
(num=200,lam=0.0001,coef=0.7)epoch=77, trainloss=0.241, testloss=['0.051', '0.517', '0.272', '0.256', '0.436', '0.608', '0.187', '0.586', '0.120', '0.339'], testacc=['99.184', '87.137', '92.151', '91.683', '85.540', '79.709', '94.050', '83.366', '96.817', '90.287']
    batch_train_loss: 0.2725, original=0.2725, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2069, original=0.2069, J3=0.0591, J5=0.0063
    batch_train_loss: 0.2794, original=0.2794, J3=0.0479, J5=0.0049
    batch_train_loss: 0.2314, original=0.2314, J3=0.0536, J5=0.0057
    batch_train_loss: 0.2425, original=0.2425, J3=0.0502, J5=0.0051
    batch_train_loss: 0.2510, original=0.2510, J3=0.0546, J5=0.0058
    batch_train_loss: 0.2454, original=0.2454, J3=0.0549, J5=0.0059
    batch_train_loss: 0.1991, original=0.1991, J3=0.0571, J5=0.0061
    batch_train_loss: 0.1779, original=0.1779, J3=0.0461, J5=0.0048
    batch_train_loss: 0.2219, original=0.2219, J3=0.0543, J5=0.0057
    batch_train_loss: 0.2529, original=0.2529, J3=0.0485, J5=0.0050
    batch_train_loss: 0.2399, original=0.2399, J3=0.0546, J5=0.0058
    batch_train_loss: 0.3414, original=0.3414, J3=0.0494, J5=0.0053
    batch_train_loss: 0.2418, original=0.2418, J3=0.0481, J5=0.0051
    batch_train_loss: 0.2056, original=0.2056, J3=0.0529, J5=0.0056
    batch_train_loss: 0.2751, original=0.2751, J3=0.0528, J5=0.0054
    batch_train_loss: 0.2266, original=0.2266, J3=0.0546, J5=0.0060
    batch_train_loss: 0.2047, original=0.2047, J3=0.0503, J5=0.0053
    batch_train_loss: 0.2658, original=0.2658, J3=0.0478, J5=0.0051
    batch_train_loss: 0.2537, original=0.2537, J3=0.0568, J5=0.0061
(num=200,lam=0.0001,coef=0.7)epoch=78, trainloss=0.242, testloss=['0.052', '0.567', '0.316', '0.319', '0.441', '0.656', '0.210', '0.592', '0.077', '0.458'], testacc=['98.980', '83.789', '90.213', '88.911', '84.827', '77.915', '93.215', '83.171', '97.947', '84.836']
    batch_train_loss: 0.2128, original=0.2128, J3=0.0618, J5=0.0068
    batch_train_loss: 0.2388, original=0.2388, J3=0.0484, J5=0.0052
    batch_train_loss: 0.2307, original=0.2307, J3=0.0496, J5=0.0051
    batch_train_loss: 0.2891, original=0.2891, J3=0.0479, J5=0.0052
    batch_train_loss: 0.2340, original=0.2340, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2199, original=0.2199, J3=0.0496, J5=0.0053
    batch_train_loss: 0.2768, original=0.2768, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2404, original=0.2404, J3=0.0546, J5=0.0055
    batch_train_loss: 0.1711, original=0.1711, J3=0.0515, J5=0.0054
    batch_train_loss: 0.2789, original=0.2789, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2268, original=0.2268, J3=0.0505, J5=0.0054
    batch_train_loss: 0.2321, original=0.2321, J3=0.0539, J5=0.0056
    batch_train_loss: 0.2787, original=0.2787, J3=0.0480, J5=0.0051
    batch_train_loss: 0.2240, original=0.2240, J3=0.0515, J5=0.0053
    batch_train_loss: 0.2305, original=0.2305, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2079, original=0.2079, J3=0.0525, J5=0.0056
    batch_train_loss: 0.2581, original=0.2581, J3=0.0553, J5=0.0058
    batch_train_loss: 0.2157, original=0.2157, J3=0.0513, J5=0.0055
    batch_train_loss: 0.2298, original=0.2298, J3=0.0561, J5=0.0060
    batch_train_loss: 0.2455, original=0.2455, J3=0.0573, J5=0.0061
(num=200,lam=0.0001,coef=0.7)epoch=79, trainloss=0.237, testloss=['0.050', '0.485', '0.273', '0.258', '0.357', '0.549', '0.178', '0.528', '0.121', '0.444'], testacc=['99.082', '88.458', '92.054', '91.386', '88.187', '81.726', '94.363', '85.409', '96.817', '86.323']
    batch_train_loss: 0.3414, original=0.3414, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2021, original=0.2021, J3=0.0508, J5=0.0052
    batch_train_loss: 0.2674, original=0.2674, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2007, original=0.2007, J3=0.0533, J5=0.0057
    batch_train_loss: 0.2131, original=0.2131, J3=0.0490, J5=0.0053
    batch_train_loss: 0.3157, original=0.3157, J3=0.0543, J5=0.0062
    batch_train_loss: 0.2689, original=0.2689, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2534, original=0.2534, J3=0.0514, J5=0.0056
    batch_train_loss: 0.1810, original=0.1810, J3=0.0530, J5=0.0054
    batch_train_loss: 0.2121, original=0.2121, J3=0.0478, J5=0.0051
    batch_train_loss: 0.2041, original=0.2041, J3=0.0516, J5=0.0055
    batch_train_loss: 0.1962, original=0.1962, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2349, original=0.2349, J3=0.0483, J5=0.0050
    batch_train_loss: 0.2733, original=0.2733, J3=0.0572, J5=0.0059
    batch_train_loss: 0.2285, original=0.2285, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2178, original=0.2178, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2774, original=0.2774, J3=0.0588, J5=0.0060
    batch_train_loss: 0.2139, original=0.2139, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2040, original=0.2040, J3=0.0535, J5=0.0057
    batch_train_loss: 0.2194, original=0.2194, J3=0.0557, J5=0.0058
(num=200,lam=0.0001,coef=0.7)epoch=80, trainloss=0.236, testloss=['0.059', '0.547', '0.257', '0.287', '0.441', '0.626', '0.185', '0.597', '0.090', '0.456'], testacc=['98.469', '84.758', '92.054', '90.495', '84.521', '79.148', '94.154', '83.268', '97.639', '85.530']
    batch_train_loss: 0.1820, original=0.1820, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2423, original=0.2423, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2544, original=0.2544, J3=0.0479, J5=0.0049
    batch_train_loss: 0.2482, original=0.2482, J3=0.0497, J5=0.0055
    batch_train_loss: 0.2054, original=0.2054, J3=0.0461, J5=0.0047
    batch_train_loss: 0.2517, original=0.2517, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2342, original=0.2342, J3=0.0544, J5=0.0058
    batch_train_loss: 0.2936, original=0.2936, J3=0.0524, J5=0.0055
    batch_train_loss: 0.1906, original=0.1906, J3=0.0555, J5=0.0060
    batch_train_loss: 0.1959, original=0.1959, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2322, original=0.2322, J3=0.0573, J5=0.0061
    batch_train_loss: 0.2891, original=0.2891, J3=0.0517, J5=0.0055
    batch_train_loss: 0.1789, original=0.1789, J3=0.0560, J5=0.0059
    batch_train_loss: 0.1843, original=0.1843, J3=0.0556, J5=0.0059
    batch_train_loss: 0.2423, original=0.2423, J3=0.0473, J5=0.0050
    batch_train_loss: 0.2148, original=0.2148, J3=0.0492, J5=0.0052
    batch_train_loss: 0.2465, original=0.2465, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2430, original=0.2430, J3=0.0604, J5=0.0064
    batch_train_loss: 0.2247, original=0.2247, J3=0.0578, J5=0.0064
    batch_train_loss: 0.3103, original=0.3103, J3=0.0502, J5=0.0053
(num=200,lam=0.0001,coef=0.7)epoch=81, trainloss=0.233, testloss=['0.048', '0.443', '0.281', '0.247', '0.401', '0.589', '0.199', '0.505', '0.110', '0.396'], testacc=['99.184', '89.339', '91.473', '91.683', '86.151', '80.605', '93.319', '86.089', '97.228', '88.107']
    batch_train_loss: 0.2570, original=0.2570, J3=0.0493, J5=0.0056
    batch_train_loss: 0.2259, original=0.2259, J3=0.0490, J5=0.0051
    batch_train_loss: 0.2099, original=0.2099, J3=0.0456, J5=0.0047
    batch_train_loss: 0.2326, original=0.2326, J3=0.0529, J5=0.0054
    batch_train_loss: 0.2443, original=0.2443, J3=0.0533, J5=0.0057
    batch_train_loss: 0.2837, original=0.2837, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2577, original=0.2577, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2671, original=0.2671, J3=0.0541, J5=0.0058
    batch_train_loss: 0.2972, original=0.2972, J3=0.0506, J5=0.0054
    batch_train_loss: 0.2286, original=0.2286, J3=0.0598, J5=0.0063
    batch_train_loss: 0.2164, original=0.2164, J3=0.0550, J5=0.0058
    batch_train_loss: 0.2608, original=0.2608, J3=0.0517, J5=0.0055
    batch_train_loss: 0.1987, original=0.1987, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2028, original=0.2028, J3=0.0480, J5=0.0050
    batch_train_loss: 0.2122, original=0.2122, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1906, original=0.1906, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2372, original=0.2372, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2414, original=0.2414, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1683, original=0.1683, J3=0.0509, J5=0.0054
    batch_train_loss: 0.1990, original=0.1990, J3=0.0537, J5=0.0058
(num=200,lam=0.0001,coef=0.7)epoch=82, trainloss=0.232, testloss=['0.047', '0.508', '0.287', '0.311', '0.412', '0.603', '0.201', '0.612', '0.092', '0.358'], testacc=['99.184', '86.696', '91.376', '89.703', '85.642', '80.269', '93.319', '81.907', '97.844', '88.801']
    batch_train_loss: 0.1837, original=0.1837, J3=0.0511, J5=0.0054
    batch_train_loss: 0.2509, original=0.2509, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2389, original=0.2389, J3=0.0492, J5=0.0051
    batch_train_loss: 0.2247, original=0.2247, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2190, original=0.2190, J3=0.0514, J5=0.0054
    batch_train_loss: 0.1642, original=0.1642, J3=0.0518, J5=0.0057
    batch_train_loss: 0.2708, original=0.2708, J3=0.0539, J5=0.0057
    batch_train_loss: 0.1442, original=0.1442, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2608, original=0.2608, J3=0.0494, J5=0.0050
    batch_train_loss: 0.2181, original=0.2181, J3=0.0510, J5=0.0052
    batch_train_loss: 0.2702, original=0.2702, J3=0.0563, J5=0.0064
    batch_train_loss: 0.2106, original=0.2106, J3=0.0508, J5=0.0053
    batch_train_loss: 0.1796, original=0.1796, J3=0.0583, J5=0.0064
    batch_train_loss: 0.2610, original=0.2610, J3=0.0546, J5=0.0060
    batch_train_loss: 0.2386, original=0.2386, J3=0.0495, J5=0.0050
    batch_train_loss: 0.2575, original=0.2575, J3=0.0463, J5=0.0050
    batch_train_loss: 0.2362, original=0.2362, J3=0.0505, J5=0.0054
    batch_train_loss: 0.3082, original=0.3082, J3=0.0520, J5=0.0055
    batch_train_loss: 0.2374, original=0.2374, J3=0.0498, J5=0.0051
    batch_train_loss: 0.2471, original=0.2471, J3=0.0582, J5=0.0063
(num=200,lam=0.0001,coef=0.7)epoch=83, trainloss=0.231, testloss=['0.057', '0.460', '0.251', '0.271', '0.389', '0.621', '0.164', '0.508', '0.102', '0.473'], testacc=['98.469', '88.987', '92.733', '91.089', '86.762', '79.596', '95.198', '86.089', '97.228', '85.035']
    batch_train_loss: 0.1907, original=0.1907, J3=0.0498, J5=0.0054
    batch_train_loss: 0.2042, original=0.2042, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2202, original=0.2202, J3=0.0482, J5=0.0050
    batch_train_loss: 0.2842, original=0.2842, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1472, original=0.1472, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2299, original=0.2299, J3=0.0537, J5=0.0057
    batch_train_loss: 0.2191, original=0.2191, J3=0.0522, J5=0.0055
    batch_train_loss: 0.1725, original=0.1725, J3=0.0546, J5=0.0059
    batch_train_loss: 0.1960, original=0.1960, J3=0.0441, J5=0.0047
    batch_train_loss: 0.2546, original=0.2546, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2303, original=0.2303, J3=0.0486, J5=0.0050
    batch_train_loss: 0.2304, original=0.2304, J3=0.0562, J5=0.0060
    batch_train_loss: 0.2088, original=0.2088, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2027, original=0.2027, J3=0.0552, J5=0.0058
    batch_train_loss: 0.2465, original=0.2465, J3=0.0537, J5=0.0057
    batch_train_loss: 0.1859, original=0.1859, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2183, original=0.2183, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2647, original=0.2647, J3=0.0551, J5=0.0057
    batch_train_loss: 0.2882, original=0.2882, J3=0.0564, J5=0.0063
    batch_train_loss: 0.3471, original=0.3471, J3=0.0561, J5=0.0058
(num=200,lam=0.0001,coef=0.7)epoch=84, trainloss=0.227, testloss=['0.052', '0.548', '0.297', '0.306', '0.420', '0.640', '0.196', '0.579', '0.078', '0.419'], testacc=['98.878', '84.317', '91.085', '89.406', '84.929', '78.812', '93.424', '83.560', '97.947', '86.918']
    batch_train_loss: 0.3097, original=0.3097, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2120, original=0.2120, J3=0.0529, J5=0.0057
    batch_train_loss: 0.3101, original=0.3101, J3=0.0591, J5=0.0066
    batch_train_loss: 0.1877, original=0.1877, J3=0.0518, J5=0.0053
    batch_train_loss: 0.2846, original=0.2846, J3=0.0536, J5=0.0056
    batch_train_loss: 0.2925, original=0.2925, J3=0.0513, J5=0.0055
    batch_train_loss: 0.1969, original=0.1969, J3=0.0524, J5=0.0055
    batch_train_loss: 0.2162, original=0.2162, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2318, original=0.2318, J3=0.0519, J5=0.0055
    batch_train_loss: 0.1352, original=0.1352, J3=0.0535, J5=0.0055
    batch_train_loss: 0.1891, original=0.1891, J3=0.0456, J5=0.0049
    batch_train_loss: 0.2086, original=0.2086, J3=0.0506, J5=0.0052
    batch_train_loss: 0.2588, original=0.2588, J3=0.0500, J5=0.0054
    batch_train_loss: 0.2146, original=0.2146, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2107, original=0.2107, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2244, original=0.2244, J3=0.0528, J5=0.0056
    batch_train_loss: 0.2188, original=0.2188, J3=0.0469, J5=0.0051
    batch_train_loss: 0.1720, original=0.1720, J3=0.0442, J5=0.0047
    batch_train_loss: 0.2079, original=0.2079, J3=0.0502, J5=0.0054
    batch_train_loss: 0.2367, original=0.2367, J3=0.0549, J5=0.0058
(num=200,lam=0.0001,coef=0.7)epoch=85, trainloss=0.226, testloss=['0.047', '0.532', '0.296', '0.303', '0.412', '0.646', '0.186', '0.552', '0.082', '0.436'], testacc=['99.082', '84.846', '91.085', '89.604', '85.845', '78.363', '93.841', '84.241', '97.844', '86.125']
    batch_train_loss: 0.2363, original=0.2363, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2723, original=0.2723, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2286, original=0.2286, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2235, original=0.2235, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2037, original=0.2037, J3=0.0524, J5=0.0056
    batch_train_loss: 0.1848, original=0.1848, J3=0.0483, J5=0.0049
    batch_train_loss: 0.1616, original=0.1616, J3=0.0487, J5=0.0052
    batch_train_loss: 0.2486, original=0.2486, J3=0.0510, J5=0.0055
    batch_train_loss: 0.1919, original=0.1919, J3=0.0506, J5=0.0056
