[33.82840405 22.17570734 34.22504196 32.12423744 30.13600903 32.84432697
 31.00547695 29.0574522  32.64269257 29.4290062 ]
    batch_train_loss: 2.3177, original=2.3177, J3=0.0114, J5=0.0004
    batch_train_loss: 0.3589, original=0.3589, J3=0.0869, J5=0.0114
    batch_train_loss: 0.3409, original=0.3409, J3=0.1003, J5=0.0116
    batch_train_loss: 0.4091, original=0.4091, J3=0.1157, J5=0.0141
    batch_train_loss: 0.4200, original=0.4200, J3=0.0984, J5=0.0122
    batch_train_loss: 0.3589, original=0.3589, J3=0.0967, J5=0.0119
    batch_train_loss: 0.4613, original=0.4613, J3=0.0932, J5=0.0120
    batch_train_loss: 0.3791, original=0.3791, J3=0.1021, J5=0.0125
    batch_train_loss: 0.4680, original=0.4680, J3=0.1078, J5=0.0135
    batch_train_loss: 0.4617, original=0.4617, J3=0.1014, J5=0.0134
    batch_train_loss: 0.3577, original=0.3577, J3=0.0936, J5=0.0115
    batch_train_loss: 0.4350, original=0.4350, J3=0.1089, J5=0.0144
    batch_train_loss: 0.3847, original=0.3847, J3=0.1001, J5=0.0129
    batch_train_loss: 0.4140, original=0.4140, J3=0.1010, J5=0.0132
    batch_train_loss: 0.3299, original=0.3299, J3=0.0998, J5=0.0122
    batch_train_loss: 0.3070, original=0.3070, J3=0.0989, J5=0.0115
    batch_train_loss: 0.3886, original=0.3886, J3=0.0979, J5=0.0120
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=69, trainloss=0.385, testloss=['0.079', '0.339', '0.309', '0.350', '0.352', '0.572', '0.232', '0.466', '0.188', '0.486'], testacc=['98.673', '93.304', '90.116', '89.307', '89.308', '81.278', '93.528', '85.992', '96.201', '88.206']
    batch_train_loss: 0.4764, original=0.4764, J3=0.1067, J5=0.0132
    batch_train_loss: 0.3601, original=0.3601, J3=0.1065, J5=0.0134
    batch_train_loss: 0.3434, original=0.3434, J3=0.0981, J5=0.0123
    batch_train_loss: 0.4022, original=0.4022, J3=0.1059, J5=0.0126
    batch_train_loss: 0.4688, original=0.4688, J3=0.0954, J5=0.0120
    batch_train_loss: 0.4190, original=0.4190, J3=0.1070, J5=0.0129
    batch_train_loss: 0.4237, original=0.4237, J3=0.1061, J5=0.0140
    batch_train_loss: 0.3874, original=0.3874, J3=0.1006, J5=0.0125
    batch_train_loss: 0.4004, original=0.4004, J3=0.0935, J5=0.0122
    batch_train_loss: 0.3526, original=0.3526, J3=0.1037, J5=0.0123
    batch_train_loss: 0.3088, original=0.3088, J3=0.0983, J5=0.0118
    batch_train_loss: 0.3436, original=0.3436, J3=0.0904, J5=0.0109
    batch_train_loss: 0.3704, original=0.3704, J3=0.0996, J5=0.0125
    batch_train_loss: 0.3445, original=0.3445, J3=0.0903, J5=0.0112
    batch_train_loss: 0.3504, original=0.3504, J3=0.1044, J5=0.0129
    batch_train_loss: 0.3691, original=0.3691, J3=0.0921, J5=0.0113
    batch_train_loss: 0.2510, original=0.2510, J3=0.0933, J5=0.0115
    batch_train_loss: 0.4360, original=0.4360, J3=0.0900, J5=0.0117
    batch_train_loss: 0.4384, original=0.4384, J3=0.0921, J5=0.0110
    batch_train_loss: 0.3992, original=0.3992, J3=0.1023, J5=0.0133
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=70, trainloss=0.382, testloss=['0.082', '0.341', '0.327', '0.356', '0.375', '0.580', '0.228', '0.472', '0.170', '0.460'], testacc=['98.673', '93.040', '89.244', '89.109', '88.187', '80.605', '93.528', '85.603', '96.817', '89.098']
    batch_train_loss: 0.2670, original=0.2670, J3=0.0899, J5=0.0101
    batch_train_loss: 0.4936, original=0.4936, J3=0.0999, J5=0.0124
    batch_train_loss: 0.4165, original=0.4165, J3=0.1009, J5=0.0126
    batch_train_loss: 0.3542, original=0.3542, J3=0.1000, J5=0.0128
    batch_train_loss: 0.3711, original=0.3711, J3=0.1010, J5=0.0125
    batch_train_loss: 0.4267, original=0.4267, J3=0.0973, J5=0.0129
    batch_train_loss: 0.3676, original=0.3676, J3=0.1018, J5=0.0129
    batch_train_loss: 0.3438, original=0.3438, J3=0.0985, J5=0.0124
    batch_train_loss: 0.4080, original=0.4080, J3=0.1086, J5=0.0133
    batch_train_loss: 0.3828, original=0.3828, J3=0.0919, J5=0.0109
    batch_train_loss: 0.3890, original=0.3890, J3=0.0986, J5=0.0124
    batch_train_loss: 0.3202, original=0.3202, J3=0.0853, J5=0.0112
    batch_train_loss: 0.4548, original=0.4548, J3=0.0950, J5=0.0124
    batch_train_loss: 0.3610, original=0.3610, J3=0.0973, J5=0.0122
    batch_train_loss: 0.3308, original=0.3308, J3=0.1014, J5=0.0120
    batch_train_loss: 0.3624, original=0.3624, J3=0.0953, J5=0.0119
    batch_train_loss: 0.3052, original=0.3052, J3=0.0914, J5=0.0113
    batch_train_loss: 0.4205, original=0.4205, J3=0.0918, J5=0.0120
    batch_train_loss: 0.3522, original=0.3522, J3=0.1015, J5=0.0121
    batch_train_loss: 0.4252, original=0.4252, J3=0.0989, J5=0.0124
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=71, trainloss=0.378, testloss=['0.076', '0.337', '0.318', '0.316', '0.362', '0.568', '0.238', '0.478', '0.185', '0.459'], testacc=['98.673', '93.304', '89.826', '91.089', '88.798', '81.166', '93.319', '85.214', '96.304', '89.197']
    batch_train_loss: 0.4239, original=0.4239, J3=0.0996, J5=0.0127
    batch_train_loss: 0.4013, original=0.4013, J3=0.0920, J5=0.0122
    batch_train_loss: 0.3670, original=0.3670, J3=0.0951, J5=0.0119
    batch_train_loss: 0.3892, original=0.3892, J3=0.0975, J5=0.0119
    batch_train_loss: 0.3237, original=0.3237, J3=0.1077, J5=0.0139
    batch_train_loss: 0.4739, original=0.4739, J3=0.1109, J5=0.0141
    batch_train_loss: 0.3004, original=0.3004, J3=0.0938, J5=0.0110
    batch_train_loss: 0.3258, original=0.3258, J3=0.0965, J5=0.0118
    batch_train_loss: 0.3827, original=0.3827, J3=0.0988, J5=0.0127
    batch_train_loss: 0.5155, original=0.5155, J3=0.1006, J5=0.0134
    batch_train_loss: 0.3112, original=0.3112, J3=0.0899, J5=0.0111
    batch_train_loss: 0.4196, original=0.4196, J3=0.1002, J5=0.0123
    batch_train_loss: 0.2862, original=0.2862, J3=0.0976, J5=0.0113
    batch_train_loss: 0.3325, original=0.3325, J3=0.0904, J5=0.0110
    batch_train_loss: 0.3862, original=0.3862, J3=0.0980, J5=0.0118
    batch_train_loss: 0.3382, original=0.3382, J3=0.1028, J5=0.0128
    batch_train_loss: 0.4065, original=0.4065, J3=0.0906, J5=0.0118
    batch_train_loss: 0.3947, original=0.3947, J3=0.1034, J5=0.0138
    batch_train_loss: 0.3037, original=0.3037, J3=0.0826, J5=0.0104
    batch_train_loss: 0.3976, original=0.3976, J3=0.1028, J5=0.0130
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=72, trainloss=0.374, testloss=['0.085', '0.328', '0.322', '0.372', '0.353', '0.528', '0.221', '0.467', '0.166', '0.470'], testacc=['98.571', '93.304', '89.341', '88.614', '88.798', '83.296', '94.050', '85.992', '96.920', '88.305']
    batch_train_loss: 0.3912, original=0.3912, J3=0.0934, J5=0.0110
    batch_train_loss: 0.3626, original=0.3626, J3=0.0979, J5=0.0121
    batch_train_loss: 0.3646, original=0.3646, J3=0.0862, J5=0.0114
    batch_train_loss: 0.3078, original=0.3078, J3=0.0875, J5=0.0111
    batch_train_loss: 0.3032, original=0.3032, J3=0.0886, J5=0.0108
    batch_train_loss: 0.3856, original=0.3856, J3=0.0972, J5=0.0123
    batch_train_loss: 0.4487, original=0.4487, J3=0.1045, J5=0.0135
    batch_train_loss: 0.3496, original=0.3496, J3=0.0963, J5=0.0126
    batch_train_loss: 0.4026, original=0.4026, J3=0.1043, J5=0.0128
    batch_train_loss: 0.3694, original=0.3694, J3=0.1001, J5=0.0118
    batch_train_loss: 0.3112, original=0.3112, J3=0.0943, J5=0.0118
    batch_train_loss: 0.3596, original=0.3596, J3=0.0966, J5=0.0117
    batch_train_loss: 0.3857, original=0.3857, J3=0.0916, J5=0.0114
    batch_train_loss: 0.4069, original=0.4069, J3=0.0995, J5=0.0129
    batch_train_loss: 0.3666, original=0.3666, J3=0.0974, J5=0.0129
    batch_train_loss: 0.4199, original=0.4199, J3=0.0908, J5=0.0117
    batch_train_loss: 0.3817, original=0.3817, J3=0.1010, J5=0.0121
    batch_train_loss: 0.2697, original=0.2697, J3=0.0834, J5=0.0104
    batch_train_loss: 0.3894, original=0.3894, J3=0.0977, J5=0.0129
    batch_train_loss: 0.4124, original=0.4124, J3=0.1024, J5=0.0124
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=73, trainloss=0.369, testloss=['0.088', '0.339', '0.309', '0.328', '0.374', '0.566', '0.235', '0.467', '0.166', '0.442'], testacc=['98.571', '92.952', '89.826', '89.901', '88.391', '81.278', '93.319', '85.603', '96.612', '89.395']
    batch_train_loss: 0.3569, original=0.3569, J3=0.0953, J5=0.0129
    batch_train_loss: 0.3938, original=0.3938, J3=0.0975, J5=0.0128
    batch_train_loss: 0.4844, original=0.4844, J3=0.1002, J5=0.0130
    batch_train_loss: 0.3495, original=0.3495, J3=0.0884, J5=0.0111
    batch_train_loss: 0.4128, original=0.4128, J3=0.1001, J5=0.0127
    batch_train_loss: 0.3811, original=0.3811, J3=0.0971, J5=0.0121
    batch_train_loss: 0.3183, original=0.3183, J3=0.0829, J5=0.0101
    batch_train_loss: 0.3358, original=0.3358, J3=0.1020, J5=0.0116
    batch_train_loss: 0.3682, original=0.3682, J3=0.0975, J5=0.0110
    batch_train_loss: 0.3743, original=0.3743, J3=0.0996, J5=0.0132
    batch_train_loss: 0.3900, original=0.3900, J3=0.0968, J5=0.0123
    batch_train_loss: 0.4398, original=0.4398, J3=0.0979, J5=0.0132
    batch_train_loss: 0.3143, original=0.3143, J3=0.0909, J5=0.0116
    batch_train_loss: 0.2610, original=0.2610, J3=0.0877, J5=0.0108
    batch_train_loss: 0.4156, original=0.4156, J3=0.0991, J5=0.0125
    batch_train_loss: 0.2999, original=0.2999, J3=0.0877, J5=0.0104
    batch_train_loss: 0.3108, original=0.3108, J3=0.1002, J5=0.0125
    batch_train_loss: 0.4139, original=0.4139, J3=0.1083, J5=0.0139
    batch_train_loss: 0.3301, original=0.3301, J3=0.0927, J5=0.0116
    batch_train_loss: 0.3975, original=0.3975, J3=0.0986, J5=0.0118
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=74, trainloss=0.367, testloss=['0.074', '0.326', '0.319', '0.313', '0.355', '0.569', '0.219', '0.444', '0.181', '0.452'], testacc=['98.673', '93.568', '89.632', '91.089', '88.798', '81.054', '94.154', '86.673', '96.304', '89.197']
    batch_train_loss: 0.3339, original=0.3339, J3=0.0913, J5=0.0116
    batch_train_loss: 0.4690, original=0.4690, J3=0.0972, J5=0.0129
    batch_train_loss: 0.5231, original=0.5231, J3=0.1113, J5=0.0147
    batch_train_loss: 0.3145, original=0.3145, J3=0.0935, J5=0.0119
    batch_train_loss: 0.4054, original=0.4054, J3=0.0991, J5=0.0128
    batch_train_loss: 0.2980, original=0.2980, J3=0.0846, J5=0.0103
    batch_train_loss: 0.3655, original=0.3655, J3=0.0893, J5=0.0107
    batch_train_loss: 0.3045, original=0.3045, J3=0.0870, J5=0.0109
    batch_train_loss: 0.3363, original=0.3363, J3=0.0897, J5=0.0114
    batch_train_loss: 0.3309, original=0.3309, J3=0.0876, J5=0.0110
    batch_train_loss: 0.2959, original=0.2959, J3=0.0859, J5=0.0105
    batch_train_loss: 0.3848, original=0.3848, J3=0.0969, J5=0.0122
    batch_train_loss: 0.3667, original=0.3667, J3=0.0960, J5=0.0120
    batch_train_loss: 0.3955, original=0.3955, J3=0.0960, J5=0.0124
    batch_train_loss: 0.3733, original=0.3733, J3=0.0969, J5=0.0121
    batch_train_loss: 0.4746, original=0.4746, J3=0.1043, J5=0.0136
    batch_train_loss: 0.3490, original=0.3490, J3=0.0974, J5=0.0112
    batch_train_loss: 0.3095, original=0.3095, J3=0.0926, J5=0.0115
    batch_train_loss: 0.3753, original=0.3753, J3=0.1058, J5=0.0131
    batch_train_loss: 0.2903, original=0.2903, J3=0.0938, J5=0.0119
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=75, trainloss=0.365, testloss=['0.080', '0.305', '0.322', '0.328', '0.364', '0.550', '0.227', '0.466', '0.168', '0.417'], testacc=['98.673', '93.656', '89.438', '89.901', '88.289', '81.278', '93.424', '85.214', '96.612', '89.891']
    batch_train_loss: 0.3157, original=0.3157, J3=0.0901, J5=0.0108
    batch_train_loss: 0.3435, original=0.3435, J3=0.0915, J5=0.0115
    batch_train_loss: 0.3242, original=0.3242, J3=0.0950, J5=0.0121
    batch_train_loss: 0.3755, original=0.3755, J3=0.0864, J5=0.0114
    batch_train_loss: 0.4602, original=0.4602, J3=0.0899, J5=0.0116
    batch_train_loss: 0.3965, original=0.3965, J3=0.0983, J5=0.0121
    batch_train_loss: 0.2953, original=0.2953, J3=0.0868, J5=0.0108
    batch_train_loss: 0.3585, original=0.3585, J3=0.0962, J5=0.0122
    batch_train_loss: 0.4362, original=0.4362, J3=0.0914, J5=0.0118
    batch_train_loss: 0.2815, original=0.2815, J3=0.0907, J5=0.0118
    batch_train_loss: 0.3965, original=0.3965, J3=0.0950, J5=0.0123
    batch_train_loss: 0.3831, original=0.3831, J3=0.0912, J5=0.0105
    batch_train_loss: 0.4152, original=0.4152, J3=0.0971, J5=0.0125
    batch_train_loss: 0.3047, original=0.3047, J3=0.0942, J5=0.0116
    batch_train_loss: 0.3539, original=0.3539, J3=0.0947, J5=0.0122
    batch_train_loss: 0.3905, original=0.3905, J3=0.0969, J5=0.0128
    batch_train_loss: 0.2772, original=0.2772, J3=0.0926, J5=0.0115
    batch_train_loss: 0.4414, original=0.4414, J3=0.0944, J5=0.0118
    batch_train_loss: 0.3302, original=0.3302, J3=0.0874, J5=0.0117
    batch_train_loss: 0.3092, original=0.3092, J3=0.1042, J5=0.0126
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=76, trainloss=0.359, testloss=['0.079', '0.298', '0.298', '0.353', '0.336', '0.505', '0.218', '0.459', '0.175', '0.449'], testacc=['98.673', '93.921', '90.310', '89.208', '89.817', '84.305', '94.050', '86.089', '96.407', '88.702']
    batch_train_loss: 0.3169, original=0.3169, J3=0.0891, J5=0.0112
    batch_train_loss: 0.4185, original=0.4185, J3=0.0990, J5=0.0128
    batch_train_loss: 0.4373, original=0.4373, J3=0.1006, J5=0.0126
    batch_train_loss: 0.2670, original=0.2670, J3=0.0834, J5=0.0096
    batch_train_loss: 0.3879, original=0.3879, J3=0.0904, J5=0.0115
    batch_train_loss: 0.3532, original=0.3532, J3=0.0917, J5=0.0125
    batch_train_loss: 0.3012, original=0.3012, J3=0.0934, J5=0.0119
    batch_train_loss: 0.3573, original=0.3573, J3=0.0953, J5=0.0112
    batch_train_loss: 0.3720, original=0.3720, J3=0.0998, J5=0.0123
    batch_train_loss: 0.2785, original=0.2785, J3=0.0885, J5=0.0110
    batch_train_loss: 0.3793, original=0.3793, J3=0.0982, J5=0.0132
    batch_train_loss: 0.3477, original=0.3477, J3=0.1052, J5=0.0124
    batch_train_loss: 0.3724, original=0.3724, J3=0.0995, J5=0.0128
    batch_train_loss: 0.3490, original=0.3490, J3=0.0883, J5=0.0107
    batch_train_loss: 0.4552, original=0.4552, J3=0.0892, J5=0.0114
    batch_train_loss: 0.3020, original=0.3020, J3=0.0830, J5=0.0101
    batch_train_loss: 0.2967, original=0.2967, J3=0.0900, J5=0.0124
    batch_train_loss: 0.3980, original=0.3980, J3=0.0863, J5=0.0118
    batch_train_loss: 0.3632, original=0.3632, J3=0.0973, J5=0.0129
    batch_train_loss: 0.3913, original=0.3913, J3=0.1033, J5=0.0130
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=77, trainloss=0.357, testloss=['0.080', '0.338', '0.326', '0.338', '0.365', '0.559', '0.222', '0.465', '0.155', '0.402'], testacc=['98.571', '92.863', '89.244', '89.406', '88.289', '81.054', '93.737', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3790, original=0.3790, J3=0.0984, J5=0.0126
    batch_train_loss: 0.3069, original=0.3069, J3=0.0964, J5=0.0122
    batch_train_loss: 0.4111, original=0.4111, J3=0.0938, J5=0.0116
    batch_train_loss: 0.3721, original=0.3721, J3=0.1002, J5=0.0130
    batch_train_loss: 0.3420, original=0.3420, J3=0.0881, J5=0.0102
    batch_train_loss: 0.3496, original=0.3496, J3=0.0914, J5=0.0115
    batch_train_loss: 0.3621, original=0.3621, J3=0.0951, J5=0.0121
    batch_train_loss: 0.2810, original=0.2810, J3=0.0932, J5=0.0115
    batch_train_loss: 0.2773, original=0.2773, J3=0.0777, J5=0.0094
    batch_train_loss: 0.3247, original=0.3247, J3=0.0924, J5=0.0113
    batch_train_loss: 0.3872, original=0.3872, J3=0.0955, J5=0.0124
    batch_train_loss: 0.3610, original=0.3610, J3=0.0988, J5=0.0128
    batch_train_loss: 0.4714, original=0.4714, J3=0.0952, J5=0.0126
    batch_train_loss: 0.3575, original=0.3575, J3=0.0864, J5=0.0111
    batch_train_loss: 0.3108, original=0.3108, J3=0.0858, J5=0.0108
    batch_train_loss: 0.3835, original=0.3835, J3=0.0946, J5=0.0114
    batch_train_loss: 0.3615, original=0.3615, J3=0.0999, J5=0.0133
    batch_train_loss: 0.2985, original=0.2985, J3=0.0875, J5=0.0111
    batch_train_loss: 0.3705, original=0.3705, J3=0.0821, J5=0.0104
    batch_train_loss: 0.3876, original=0.3876, J3=0.1047, J5=0.0138
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=78, trainloss=0.355, testloss=['0.077', '0.321', '0.329', '0.358', '0.352', '0.577', '0.226', '0.457', '0.138', '0.444'], testacc=['98.571', '93.040', '89.341', '88.614', '88.697', '80.830', '93.528', '86.381', '97.331', '89.098']
    batch_train_loss: 0.3569, original=0.3569, J3=0.1066, J5=0.0140
    batch_train_loss: 0.3107, original=0.3107, J3=0.0791, J5=0.0105
    batch_train_loss: 0.3403, original=0.3403, J3=0.0930, J5=0.0110
    batch_train_loss: 0.3894, original=0.3894, J3=0.0850, J5=0.0109
    batch_train_loss: 0.3290, original=0.3290, J3=0.0813, J5=0.0103
    batch_train_loss: 0.3309, original=0.3309, J3=0.0917, J5=0.0118
    batch_train_loss: 0.4169, original=0.4169, J3=0.0955, J5=0.0118
    batch_train_loss: 0.3389, original=0.3389, J3=0.0948, J5=0.0112
    batch_train_loss: 0.2855, original=0.2855, J3=0.0877, J5=0.0109
    batch_train_loss: 0.4185, original=0.4185, J3=0.1129, J5=0.0152
    batch_train_loss: 0.3553, original=0.3553, J3=0.0911, J5=0.0122
    batch_train_loss: 0.3279, original=0.3279, J3=0.0885, J5=0.0111
    batch_train_loss: 0.3918, original=0.3918, J3=0.0891, J5=0.0111
    batch_train_loss: 0.3563, original=0.3563, J3=0.0922, J5=0.0111
    batch_train_loss: 0.3306, original=0.3306, J3=0.0838, J5=0.0104
    batch_train_loss: 0.3220, original=0.3220, J3=0.0897, J5=0.0119
    batch_train_loss: 0.3564, original=0.3564, J3=0.0965, J5=0.0122
    batch_train_loss: 0.3219, original=0.3219, J3=0.0870, J5=0.0111
    batch_train_loss: 0.3510, original=0.3510, J3=0.0936, J5=0.0123
    batch_train_loss: 0.3686, original=0.3686, J3=0.0947, J5=0.0119
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=79, trainloss=0.350, testloss=['0.073', '0.298', '0.332', '0.321', '0.328', '0.507', '0.207', '0.440', '0.172', '0.421'], testacc=['98.776', '93.744', '89.244', '90.198', '89.715', '83.632', '94.259', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4411, original=0.4411, J3=0.0800, J5=0.0107
    batch_train_loss: 0.3045, original=0.3045, J3=0.0892, J5=0.0109
    batch_train_loss: 0.3888, original=0.3888, J3=0.0943, J5=0.0123
    batch_train_loss: 0.2931, original=0.2931, J3=0.0891, J5=0.0115
    batch_train_loss: 0.3244, original=0.3244, J3=0.0874, J5=0.0116
    batch_train_loss: 0.4647, original=0.4647, J3=0.0899, J5=0.0129
    batch_train_loss: 0.3784, original=0.3784, J3=0.0906, J5=0.0117
    batch_train_loss: 0.3850, original=0.3850, J3=0.0849, J5=0.0113
    batch_train_loss: 0.2821, original=0.2821, J3=0.0907, J5=0.0110
    batch_train_loss: 0.3297, original=0.3297, J3=0.0898, J5=0.0114
    batch_train_loss: 0.3091, original=0.3091, J3=0.0897, J5=0.0113
    batch_train_loss: 0.3120, original=0.3120, J3=0.0944, J5=0.0123
    batch_train_loss: 0.3413, original=0.3413, J3=0.0831, J5=0.0102
    batch_train_loss: 0.3972, original=0.3972, J3=0.0993, J5=0.0125
    batch_train_loss: 0.3455, original=0.3455, J3=0.0953, J5=0.0118
    batch_train_loss: 0.3281, original=0.3281, J3=0.0917, J5=0.0116
    batch_train_loss: 0.3926, original=0.3926, J3=0.1091, J5=0.0132
    batch_train_loss: 0.3181, original=0.3181, J3=0.0872, J5=0.0109
    batch_train_loss: 0.3072, original=0.3072, J3=0.0954, J5=0.0123
    batch_train_loss: 0.3244, original=0.3244, J3=0.0995, J5=0.0124
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=80, trainloss=0.348, testloss=['0.084', '0.316', '0.289', '0.334', '0.347', '0.556', '0.213', '0.470', '0.148', '0.438'], testacc=['98.469', '93.216', '90.698', '89.505', '89.002', '81.278', '94.363', '85.895', '97.023', '89.098']
    batch_train_loss: 0.2830, original=0.2830, J3=0.0946, J5=0.0122
    batch_train_loss: 0.3543, original=0.3543, J3=0.0929, J5=0.0122
    batch_train_loss: 0.3583, original=0.3583, J3=0.0840, J5=0.0104
    batch_train_loss: 0.3516, original=0.3516, J3=0.0870, J5=0.0113
    batch_train_loss: 0.3129, original=0.3129, J3=0.0856, J5=0.0101
    batch_train_loss: 0.3871, original=0.3871, J3=0.0911, J5=0.0115
    batch_train_loss: 0.3744, original=0.3744, J3=0.0927, J5=0.0121
    batch_train_loss: 0.4283, original=0.4283, J3=0.0941, J5=0.0122
    batch_train_loss: 0.2939, original=0.2939, J3=0.0890, J5=0.0118
    batch_train_loss: 0.3241, original=0.3241, J3=0.0918, J5=0.0111
    batch_train_loss: 0.3568, original=0.3568, J3=0.1021, J5=0.0130
    batch_train_loss: 0.3788, original=0.3788, J3=0.0872, J5=0.0112
    batch_train_loss: 0.2821, original=0.2821, J3=0.0900, J5=0.0112
    batch_train_loss: 0.2873, original=0.2873, J3=0.0912, J5=0.0115
    batch_train_loss: 0.3360, original=0.3360, J3=0.0889, J5=0.0115
    batch_train_loss: 0.3141, original=0.3141, J3=0.0836, J5=0.0104
    batch_train_loss: 0.3611, original=0.3611, J3=0.0869, J5=0.0115
    batch_train_loss: 0.3457, original=0.3457, J3=0.0986, J5=0.0124
    batch_train_loss: 0.3389, original=0.3389, J3=0.0956, J5=0.0125
    batch_train_loss: 0.4287, original=0.4287, J3=0.0910, J5=0.0112
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=81, trainloss=0.345, testloss=['0.076', '0.280', '0.322', '0.317', '0.339', '0.519', '0.225', '0.409', '0.157', '0.424'], testacc=['98.673', '94.097', '89.438', '90.396', '89.409', '82.399', '93.424', '88.230', '96.612', '89.693']
    batch_train_loss: 0.3550, original=0.3550, J3=0.0814, J5=0.0113
    batch_train_loss: 0.3377, original=0.3377, J3=0.0834, J5=0.0100
    batch_train_loss: 0.3259, original=0.3259, J3=0.0830, J5=0.0101
    batch_train_loss: 0.3591, original=0.3591, J3=0.0976, J5=0.0121
    batch_train_loss: 0.3497, original=0.3497, J3=0.0906, J5=0.0118
    batch_train_loss: 0.4245, original=0.4245, J3=0.0996, J5=0.0132
    batch_train_loss: 0.3614, original=0.3614, J3=0.0876, J5=0.0115
    batch_train_loss: 0.3859, original=0.3859, J3=0.0967, J5=0.0123
    batch_train_loss: 0.4012, original=0.4012, J3=0.0860, J5=0.0117
    batch_train_loss: 0.3335, original=0.3335, J3=0.0977, J5=0.0121
    batch_train_loss: 0.3163, original=0.3163, J3=0.0870, J5=0.0109
    batch_train_loss: 0.4124, original=0.4124, J3=0.0954, J5=0.0123
    batch_train_loss: 0.3215, original=0.3215, J3=0.0912, J5=0.0117
    batch_train_loss: 0.3047, original=0.3047, J3=0.0849, J5=0.0104
    batch_train_loss: 0.3087, original=0.3087, J3=0.0854, J5=0.0114
    batch_train_loss: 0.2905, original=0.2905, J3=0.0895, J5=0.0110
    batch_train_loss: 0.3428, original=0.3428, J3=0.0928, J5=0.0120
    batch_train_loss: 0.3604, original=0.3604, J3=0.0951, J5=0.0126
    batch_train_loss: 0.2476, original=0.2476, J3=0.0807, J5=0.0102
    batch_train_loss: 0.2999, original=0.2999, J3=0.0940, J5=0.0121
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=82, trainloss=0.342, testloss=['0.071', '0.298', '0.315', '0.361', '0.333', '0.545', '0.219', '0.469', '0.140', '0.417'], testacc=['98.776', '93.304', '89.438', '88.416', '89.308', '82.735', '94.050', '85.603', '97.331', '89.594']
    batch_train_loss: 0.2835, original=0.2835, J3=0.0791, J5=0.0098
    batch_train_loss: 0.3587, original=0.3587, J3=0.0887, J5=0.0115
    batch_train_loss: 0.3718, original=0.3718, J3=0.0965, J5=0.0121
    batch_train_loss: 0.3137, original=0.3137, J3=0.0886, J5=0.0117
    batch_train_loss: 0.3077, original=0.3077, J3=0.0859, J5=0.0106
    batch_train_loss: 0.2648, original=0.2648, J3=0.0825, J5=0.0107
    batch_train_loss: 0.3581, original=0.3581, J3=0.0971, J5=0.0121
    batch_train_loss: 0.2368, original=0.2368, J3=0.0770, J5=0.0096
    batch_train_loss: 0.3776, original=0.3776, J3=0.0936, J5=0.0117
    batch_train_loss: 0.3669, original=0.3669, J3=0.1018, J5=0.0121
    batch_train_loss: 0.3774, original=0.3774, J3=0.0907, J5=0.0129
    batch_train_loss: 0.3038, original=0.3038, J3=0.0895, J5=0.0110
    batch_train_loss: 0.2971, original=0.2971, J3=0.0940, J5=0.0129
    batch_train_loss: 0.3937, original=0.3937, J3=0.0965, J5=0.0130
    batch_train_loss: 0.3594, original=0.3594, J3=0.0864, J5=0.0104
    batch_train_loss: 0.3562, original=0.3562, J3=0.0866, J5=0.0113
    batch_train_loss: 0.3457, original=0.3457, J3=0.0826, J5=0.0108
    batch_train_loss: 0.3990, original=0.3990, J3=0.0914, J5=0.0120
    batch_train_loss: 0.3686, original=0.3686, J3=0.0950, J5=0.0117
    batch_train_loss: 0.3490, original=0.3490, J3=0.0890, J5=0.0118
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=83, trainloss=0.339, testloss=['0.079', '0.274', '0.294', '0.329', '0.323', '0.531', '0.196', '0.431', '0.159', '0.421'], testacc=['98.673', '94.802', '90.310', '89.703', '89.919', '82.063', '94.885', '86.965', '96.715', '89.395']
    batch_train_loss: 0.2957, original=0.2957, J3=0.0828, J5=0.0107
    batch_train_loss: 0.3273, original=0.3273, J3=0.0884, J5=0.0115
    batch_train_loss: 0.3340, original=0.3340, J3=0.0881, J5=0.0113
    batch_train_loss: 0.3922, original=0.3922, J3=0.0905, J5=0.0129
    batch_train_loss: 0.2346, original=0.2346, J3=0.0827, J5=0.0099
    batch_train_loss: 0.3493, original=0.3493, J3=0.0923, J5=0.0119
    batch_train_loss: 0.3451, original=0.3451, J3=0.0903, J5=0.0113
    batch_train_loss: 0.2555, original=0.2555, J3=0.0837, J5=0.0107
    batch_train_loss: 0.3003, original=0.3003, J3=0.0834, J5=0.0105
    batch_train_loss: 0.3750, original=0.3750, J3=0.0890, J5=0.0119
