[9.8500353  6.4570442  9.96552692 9.35382208 8.77489675 9.56349521
 9.02806535 8.46084638 9.50478401 8.56903416]
    batch_train_loss: 2.3102, original=2.3102, J3=0.0042, J5=0.0002
    batch_train_loss: 0.3146, original=0.3146, J3=0.0704, J5=0.0079
    batch_train_loss: 0.2986, original=0.2986, J3=0.0763, J5=0.0087
    batch_train_loss: 0.4032, original=0.4032, J3=0.0717, J5=0.0083
    batch_train_loss: 0.2966, original=0.2966, J3=0.0670, J5=0.0077
    batch_train_loss: 0.2552, original=0.2552, J3=0.0700, J5=0.0079
    batch_train_loss: 0.3301, original=0.3301, J3=0.0739, J5=0.0080
    batch_train_loss: 0.2906, original=0.2906, J3=0.0771, J5=0.0091
    batch_train_loss: 0.2468, original=0.2468, J3=0.0690, J5=0.0078
    batch_train_loss: 0.3154, original=0.3154, J3=0.0647, J5=0.0074
    batch_train_loss: 0.3155, original=0.3155, J3=0.0806, J5=0.0094
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=78, trainloss=0.295, testloss=['0.062', '0.426', '0.315', '0.333', '0.384', '0.608', '0.215', '0.509', '0.100', '0.446'], testacc=['98.776', '89.780', '90.019', '88.911', '87.271', '79.709', '93.633', '85.019', '97.844', '87.116']
    batch_train_loss: 0.2823, original=0.2823, J3=0.0846, J5=0.0099
    batch_train_loss: 0.2703, original=0.2703, J3=0.0639, J5=0.0075
    batch_train_loss: 0.2800, original=0.2800, J3=0.0707, J5=0.0077
    batch_train_loss: 0.3382, original=0.3382, J3=0.0658, J5=0.0076
    batch_train_loss: 0.2772, original=0.2772, J3=0.0640, J5=0.0073
    batch_train_loss: 0.2695, original=0.2695, J3=0.0701, J5=0.0081
    batch_train_loss: 0.3443, original=0.3443, J3=0.0716, J5=0.0079
    batch_train_loss: 0.2866, original=0.2866, J3=0.0750, J5=0.0080
    batch_train_loss: 0.2256, original=0.2256, J3=0.0700, J5=0.0078
    batch_train_loss: 0.3461, original=0.3461, J3=0.0862, J5=0.0101
    batch_train_loss: 0.2886, original=0.2886, J3=0.0699, J5=0.0082
    batch_train_loss: 0.2788, original=0.2788, J3=0.0717, J5=0.0080
    batch_train_loss: 0.3323, original=0.3323, J3=0.0676, J5=0.0076
    batch_train_loss: 0.2866, original=0.2866, J3=0.0718, J5=0.0078
    batch_train_loss: 0.2792, original=0.2792, J3=0.0669, J5=0.0074
    batch_train_loss: 0.2647, original=0.2647, J3=0.0715, J5=0.0083
    batch_train_loss: 0.3066, original=0.3066, J3=0.0767, J5=0.0086
    batch_train_loss: 0.2651, original=0.2651, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2897, original=0.2897, J3=0.0758, J5=0.0088
    batch_train_loss: 0.3095, original=0.3095, J3=0.0773, J5=0.0087
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=79, trainloss=0.291, testloss=['0.059', '0.382', '0.306', '0.284', '0.344', '0.513', '0.192', '0.477', '0.137', '0.410'], testacc=['98.878', '91.366', '90.019', '91.287', '88.697', '83.296', '94.363', '86.284', '96.715', '88.900']
    batch_train_loss: 0.3930, original=0.3930, J3=0.0674, J5=0.0079
    batch_train_loss: 0.2506, original=0.2506, J3=0.0697, J5=0.0076
    batch_train_loss: 0.3233, original=0.3233, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2448, original=0.2448, J3=0.0721, J5=0.0083
    batch_train_loss: 0.2664, original=0.2664, J3=0.0676, J5=0.0079
    batch_train_loss: 0.3926, original=0.3926, J3=0.0723, J5=0.0090
    batch_train_loss: 0.3214, original=0.3214, J3=0.0710, J5=0.0082
    batch_train_loss: 0.3213, original=0.3213, J3=0.0688, J5=0.0081
    batch_train_loss: 0.2293, original=0.2293, J3=0.0725, J5=0.0079
    batch_train_loss: 0.2656, original=0.2656, J3=0.0678, J5=0.0077
    batch_train_loss: 0.2524, original=0.2524, J3=0.0709, J5=0.0080
    batch_train_loss: 0.2494, original=0.2494, J3=0.0727, J5=0.0084
    batch_train_loss: 0.2860, original=0.2860, J3=0.0661, J5=0.0073
    batch_train_loss: 0.3330, original=0.3330, J3=0.0787, J5=0.0088
    batch_train_loss: 0.2806, original=0.2806, J3=0.0727, J5=0.0082
    batch_train_loss: 0.2681, original=0.2681, J3=0.0725, J5=0.0082
    batch_train_loss: 0.3343, original=0.3343, J3=0.0839, J5=0.0091
    batch_train_loss: 0.2649, original=0.2649, J3=0.0696, J5=0.0078
    batch_train_loss: 0.2535, original=0.2535, J3=0.0748, J5=0.0085
    batch_train_loss: 0.2680, original=0.2680, J3=0.0778, J5=0.0087
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=80, trainloss=0.290, testloss=['0.069', '0.421', '0.268', '0.308', '0.385', '0.587', '0.199', '0.524', '0.109', '0.438'], testacc=['98.571', '90.132', '91.376', '90.000', '87.067', '80.605', '94.154', '84.825', '97.331', '87.711']
    batch_train_loss: 0.2291, original=0.2291, J3=0.0734, J5=0.0083
    batch_train_loss: 0.2962, original=0.2962, J3=0.0730, J5=0.0084
    batch_train_loss: 0.3074, original=0.3074, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2983, original=0.2983, J3=0.0679, J5=0.0080
    batch_train_loss: 0.2546, original=0.2546, J3=0.0644, J5=0.0069
    batch_train_loss: 0.3171, original=0.3171, J3=0.0674, J5=0.0076
    batch_train_loss: 0.3031, original=0.3031, J3=0.0737, J5=0.0085
    batch_train_loss: 0.3582, original=0.3582, J3=0.0735, J5=0.0083
    batch_train_loss: 0.2392, original=0.2392, J3=0.0731, J5=0.0086
    batch_train_loss: 0.2548, original=0.2548, J3=0.0683, J5=0.0075
    batch_train_loss: 0.2918, original=0.2918, J3=0.0802, J5=0.0091
    batch_train_loss: 0.3329, original=0.3329, J3=0.0699, J5=0.0080
    batch_train_loss: 0.2262, original=0.2262, J3=0.0742, J5=0.0083
    batch_train_loss: 0.2326, original=0.2326, J3=0.0736, J5=0.0083
    batch_train_loss: 0.2874, original=0.2874, J3=0.0673, J5=0.0077
    batch_train_loss: 0.2637, original=0.2637, J3=0.0661, J5=0.0074
    batch_train_loss: 0.3016, original=0.3016, J3=0.0679, J5=0.0079
    batch_train_loss: 0.2933, original=0.2933, J3=0.0807, J5=0.0091
    batch_train_loss: 0.2793, original=0.2793, J3=0.0774, J5=0.0091
    batch_train_loss: 0.3674, original=0.3674, J3=0.0705, J5=0.0078
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=81, trainloss=0.287, testloss=['0.060', '0.357', '0.302', '0.279', '0.366', '0.535', '0.209', '0.447', '0.125', '0.405'], testacc=['98.878', '91.718', '90.310', '91.188', '88.289', '82.511', '93.737', '87.257', '97.023', '88.900']
    batch_train_loss: 0.3038, original=0.3038, J3=0.0654, J5=0.0080
    batch_train_loss: 0.2808, original=0.2808, J3=0.0661, J5=0.0072
    batch_train_loss: 0.2625, original=0.2625, J3=0.0632, J5=0.0069
    batch_train_loss: 0.2923, original=0.2923, J3=0.0750, J5=0.0082
    batch_train_loss: 0.2983, original=0.2983, J3=0.0724, J5=0.0084
    batch_train_loss: 0.3546, original=0.3546, J3=0.0773, J5=0.0090
    batch_train_loss: 0.3065, original=0.3065, J3=0.0676, J5=0.0078
    batch_train_loss: 0.3277, original=0.3277, J3=0.0754, J5=0.0086
    batch_train_loss: 0.3466, original=0.3466, J3=0.0684, J5=0.0081
    batch_train_loss: 0.2755, original=0.2755, J3=0.0790, J5=0.0088
    batch_train_loss: 0.2652, original=0.2652, J3=0.0720, J5=0.0081
    batch_train_loss: 0.3307, original=0.3307, J3=0.0731, J5=0.0083
    batch_train_loss: 0.2553, original=0.2553, J3=0.0692, J5=0.0079
    batch_train_loss: 0.2503, original=0.2503, J3=0.0662, J5=0.0074
    batch_train_loss: 0.2599, original=0.2599, J3=0.0694, J5=0.0082
    batch_train_loss: 0.2366, original=0.2366, J3=0.0717, J5=0.0081
    batch_train_loss: 0.2883, original=0.2883, J3=0.0722, J5=0.0083
    batch_train_loss: 0.3021, original=0.3021, J3=0.0742, J5=0.0087
    batch_train_loss: 0.2068, original=0.2068, J3=0.0664, J5=0.0075
    batch_train_loss: 0.2475, original=0.2475, J3=0.0740, J5=0.0085
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=82, trainloss=0.285, testloss=['0.057', '0.394', '0.298', '0.329', '0.366', '0.567', '0.210', '0.527', '0.107', '0.392'], testacc=['98.878', '90.396', '90.601', '89.307', '88.187', '81.054', '93.528', '84.241', '97.536', '88.900']
    batch_train_loss: 0.2333, original=0.2333, J3=0.0657, J5=0.0073
    batch_train_loss: 0.3024, original=0.3024, J3=0.0739, J5=0.0085
    batch_train_loss: 0.3030, original=0.3030, J3=0.0713, J5=0.0079
    batch_train_loss: 0.2674, original=0.2674, J3=0.0718, J5=0.0084
    batch_train_loss: 0.2623, original=0.2623, J3=0.0693, J5=0.0077
    batch_train_loss: 0.2108, original=0.2108, J3=0.0673, J5=0.0079
    batch_train_loss: 0.3118, original=0.3118, J3=0.0750, J5=0.0085
    batch_train_loss: 0.1882, original=0.1882, J3=0.0645, J5=0.0072
    batch_train_loss: 0.3168, original=0.3168, J3=0.0699, J5=0.0077
    batch_train_loss: 0.2875, original=0.2875, J3=0.0746, J5=0.0080
    batch_train_loss: 0.3238, original=0.3238, J3=0.0743, J5=0.0092
    batch_train_loss: 0.2543, original=0.2543, J3=0.0703, J5=0.0078
    batch_train_loss: 0.2335, original=0.2335, J3=0.0773, J5=0.0093
    batch_train_loss: 0.3278, original=0.3278, J3=0.0758, J5=0.0090
    batch_train_loss: 0.2984, original=0.2984, J3=0.0678, J5=0.0073
    batch_train_loss: 0.3017, original=0.3017, J3=0.0653, J5=0.0076
    batch_train_loss: 0.2875, original=0.2875, J3=0.0672, J5=0.0077
    batch_train_loss: 0.3552, original=0.3552, J3=0.0719, J5=0.0083
    batch_train_loss: 0.3005, original=0.3005, J3=0.0717, J5=0.0079
    batch_train_loss: 0.2964, original=0.2964, J3=0.0745, J5=0.0087
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=83, trainloss=0.283, testloss=['0.064', '0.354', '0.271', '0.298', '0.344', '0.558', '0.179', '0.464', '0.123', '0.429'], testacc=['98.673', '92.070', '91.570', '90.594', '88.493', '80.830', '94.572', '86.576', '97.125', '88.008']
    batch_train_loss: 0.2398, original=0.2398, J3=0.0664, J5=0.0077
    batch_train_loss: 0.2657, original=0.2657, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2744, original=0.2744, J3=0.0673, J5=0.0076
    batch_train_loss: 0.3350, original=0.3350, J3=0.0714, J5=0.0088
    batch_train_loss: 0.1880, original=0.1880, J3=0.0648, J5=0.0070
    batch_train_loss: 0.2860, original=0.2860, J3=0.0729, J5=0.0083
    batch_train_loss: 0.2822, original=0.2822, J3=0.0711, J5=0.0079
    batch_train_loss: 0.2118, original=0.2118, J3=0.0702, J5=0.0081
    batch_train_loss: 0.2446, original=0.2446, J3=0.0623, J5=0.0071
    batch_train_loss: 0.3153, original=0.3153, J3=0.0724, J5=0.0084
    batch_train_loss: 0.2935, original=0.2935, J3=0.0697, J5=0.0076
    batch_train_loss: 0.2807, original=0.2807, J3=0.0750, J5=0.0085
    batch_train_loss: 0.2625, original=0.2625, J3=0.0651, J5=0.0075
    batch_train_loss: 0.2689, original=0.2689, J3=0.0766, J5=0.0088
    batch_train_loss: 0.2925, original=0.2925, J3=0.0713, J5=0.0081
    batch_train_loss: 0.2317, original=0.2317, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2627, original=0.2627, J3=0.0626, J5=0.0071
    batch_train_loss: 0.3233, original=0.3233, J3=0.0772, J5=0.0085
    batch_train_loss: 0.3437, original=0.3437, J3=0.0747, J5=0.0090
    batch_train_loss: 0.3876, original=0.3876, J3=0.0781, J5=0.0086
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=84, trainloss=0.279, testloss=['0.063', '0.428', '0.305', '0.319', '0.406', '0.612', '0.205', '0.507', '0.092', '0.407'], testacc=['98.776', '89.339', '90.310', '89.307', '86.253', '79.596', '93.841', '85.311', '97.947', '88.206']
    batch_train_loss: 0.3639, original=0.3639, J3=0.0739, J5=0.0085
    batch_train_loss: 0.2728, original=0.2728, J3=0.0726, J5=0.0084
    batch_train_loss: 0.3806, original=0.3806, J3=0.0802, J5=0.0097
    batch_train_loss: 0.2377, original=0.2377, J3=0.0713, J5=0.0078
    batch_train_loss: 0.3420, original=0.3420, J3=0.0737, J5=0.0083
    batch_train_loss: 0.3497, original=0.3497, J3=0.0691, J5=0.0081
    batch_train_loss: 0.2437, original=0.2437, J3=0.0716, J5=0.0080
    batch_train_loss: 0.2820, original=0.2820, J3=0.0745, J5=0.0085
    batch_train_loss: 0.2668, original=0.2668, J3=0.0694, J5=0.0078
    batch_train_loss: 0.1834, original=0.1834, J3=0.0729, J5=0.0081
    batch_train_loss: 0.2282, original=0.2282, J3=0.0594, J5=0.0067
    batch_train_loss: 0.2570, original=0.2570, J3=0.0682, J5=0.0075
    batch_train_loss: 0.3175, original=0.3175, J3=0.0702, J5=0.0083
    batch_train_loss: 0.2717, original=0.2717, J3=0.0717, J5=0.0082
    batch_train_loss: 0.2531, original=0.2531, J3=0.0681, J5=0.0078
    batch_train_loss: 0.2728, original=0.2728, J3=0.0700, J5=0.0080
    batch_train_loss: 0.2675, original=0.2675, J3=0.0658, J5=0.0076
    batch_train_loss: 0.2112, original=0.2112, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2635, original=0.2635, J3=0.0705, J5=0.0081
    batch_train_loss: 0.3016, original=0.3016, J3=0.0755, J5=0.0085
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=85, trainloss=0.278, testloss=['0.055', '0.386', '0.312', '0.316', '0.333', '0.573', '0.199', '0.474', '0.103', '0.434'], testacc=['98.878', '90.573', '90.116', '89.604', '89.206', '80.717', '93.946', '86.479', '97.536', '87.711']
    batch_train_loss: 0.2699, original=0.2699, J3=0.0681, J5=0.0078
    batch_train_loss: 0.3337, original=0.3337, J3=0.0722, J5=0.0082
    batch_train_loss: 0.2856, original=0.2856, J3=0.0729, J5=0.0086
    batch_train_loss: 0.2744, original=0.2744, J3=0.0698, J5=0.0079
    batch_train_loss: 0.2616, original=0.2616, J3=0.0725, J5=0.0083
    batch_train_loss: 0.2477, original=0.2477, J3=0.0652, J5=0.0071
    batch_train_loss: 0.2075, original=0.2075, J3=0.0643, J5=0.0074
    batch_train_loss: 0.2936, original=0.2936, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2400, original=0.2400, J3=0.0673, J5=0.0080
    batch_train_loss: 0.2899, original=0.2899, J3=0.0640, J5=0.0073
    batch_train_loss: 0.2526, original=0.2526, J3=0.0674, J5=0.0076
    batch_train_loss: 0.3014, original=0.3014, J3=0.0664, J5=0.0077
    batch_train_loss: 0.3216, original=0.3216, J3=0.0704, J5=0.0081
    batch_train_loss: 0.3042, original=0.3042, J3=0.0683, J5=0.0079
    batch_train_loss: 0.3029, original=0.3029, J3=0.0790, J5=0.0092
    batch_train_loss: 0.3501, original=0.3501, J3=0.0759, J5=0.0083
    batch_train_loss: 0.2781, original=0.2781, J3=0.0767, J5=0.0094
    batch_train_loss: 0.2292, original=0.2292, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2151, original=0.2151, J3=0.0675, J5=0.0078
    batch_train_loss: 0.2343, original=0.2343, J3=0.0682, J5=0.0076
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=86, trainloss=0.275, testloss=['0.067', '0.361', '0.286', '0.322', '0.365', '0.560', '0.184', '0.481', '0.101', '0.403'], testacc=['98.673', '91.366', '90.988', '89.406', '87.882', '80.942', '94.154', '85.798', '97.331', '88.999']
    batch_train_loss: 0.3294, original=0.3294, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2044, original=0.2044, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2459, original=0.2459, J3=0.0624, J5=0.0070
    batch_train_loss: 0.2860, original=0.2860, J3=0.0711, J5=0.0082
    batch_train_loss: 0.3053, original=0.3053, J3=0.0716, J5=0.0084
    batch_train_loss: 0.2760, original=0.2760, J3=0.0748, J5=0.0090
    batch_train_loss: 0.2137, original=0.2137, J3=0.0678, J5=0.0080
    batch_train_loss: 0.2412, original=0.2412, J3=0.0679, J5=0.0078
    batch_train_loss: 0.2088, original=0.2088, J3=0.0539, J5=0.0062
    batch_train_loss: 0.2807, original=0.2807, J3=0.0748, J5=0.0086
    batch_train_loss: 0.3216, original=0.3216, J3=0.0767, J5=0.0087
    batch_train_loss: 0.3179, original=0.3179, J3=0.0658, J5=0.0075
    batch_train_loss: 0.2526, original=0.2526, J3=0.0695, J5=0.0081
    batch_train_loss: 0.2683, original=0.2683, J3=0.0691, J5=0.0081
    batch_train_loss: 0.2542, original=0.2542, J3=0.0705, J5=0.0078
    batch_train_loss: 0.3085, original=0.3085, J3=0.0754, J5=0.0085
    batch_train_loss: 0.3115, original=0.3115, J3=0.0750, J5=0.0084
    batch_train_loss: 0.2534, original=0.2534, J3=0.0669, J5=0.0074
    batch_train_loss: 0.2644, original=0.2644, J3=0.0711, J5=0.0083
    batch_train_loss: 0.3106, original=0.3106, J3=0.0724, J5=0.0085
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=87, trainloss=0.273, testloss=['0.061', '0.351', '0.298', '0.321', '0.322', '0.554', '0.186', '0.464', '0.101', '0.451'], testacc=['98.673', '91.542', '90.601', '89.208', '89.511', '81.390', '94.259', '86.770', '97.536', '87.215']
    batch_train_loss: 0.2217, original=0.2217, J3=0.0641, J5=0.0071
    batch_train_loss: 0.2538, original=0.2538, J3=0.0776, J5=0.0089
    batch_train_loss: 0.3701, original=0.3701, J3=0.0774, J5=0.0091
    batch_train_loss: 0.2455, original=0.2455, J3=0.0674, J5=0.0074
    batch_train_loss: 0.1800, original=0.1800, J3=0.0624, J5=0.0071
    batch_train_loss: 0.2747, original=0.2747, J3=0.0665, J5=0.0077
    batch_train_loss: 0.2549, original=0.2549, J3=0.0681, J5=0.0077
    batch_train_loss: 0.2370, original=0.2370, J3=0.0723, J5=0.0084
    batch_train_loss: 0.2841, original=0.2841, J3=0.0741, J5=0.0085
    batch_train_loss: 0.3218, original=0.3218, J3=0.0677, J5=0.0077
    batch_train_loss: 0.2481, original=0.2481, J3=0.0770, J5=0.0088
    batch_train_loss: 0.2572, original=0.2572, J3=0.0745, J5=0.0088
    batch_train_loss: 0.2852, original=0.2852, J3=0.0655, J5=0.0075
    batch_train_loss: 0.2209, original=0.2209, J3=0.0686, J5=0.0078
    batch_train_loss: 0.2190, original=0.2190, J3=0.0655, J5=0.0076
    batch_train_loss: 0.3384, original=0.3384, J3=0.0694, J5=0.0085
    batch_train_loss: 0.2880, original=0.2880, J3=0.0660, J5=0.0081
    batch_train_loss: 0.3852, original=0.3852, J3=0.0690, J5=0.0079
    batch_train_loss: 0.2204, original=0.2204, J3=0.0659, J5=0.0072
    batch_train_loss: 0.3128, original=0.3128, J3=0.0678, J5=0.0079
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=88, trainloss=0.271, testloss=['0.057', '0.320', '0.266', '0.255', '0.360', '0.500', '0.189', '0.468', '0.142', '0.337'], testacc=['98.980', '93.040', '91.570', '92.178', '87.984', '83.632', '94.468', '86.479', '96.509', '91.278']
    batch_train_loss: 0.2444, original=0.2444, J3=0.0698, J5=0.0084
    batch_train_loss: 0.2891, original=0.2891, J3=0.0689, J5=0.0080
    batch_train_loss: 0.2064, original=0.2064, J3=0.0676, J5=0.0075
    batch_train_loss: 0.3412, original=0.3412, J3=0.0728, J5=0.0080
    batch_train_loss: 0.2859, original=0.2859, J3=0.0829, J5=0.0099
    batch_train_loss: 0.2770, original=0.2770, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2606, original=0.2606, J3=0.0697, J5=0.0083
    batch_train_loss: 0.2368, original=0.2368, J3=0.0638, J5=0.0070
    batch_train_loss: 0.2062, original=0.2062, J3=0.0649, J5=0.0071
    batch_train_loss: 0.2903, original=0.2903, J3=0.0834, J5=0.0095
    batch_train_loss: 0.2429, original=0.2429, J3=0.0647, J5=0.0075
    batch_train_loss: 0.2596, original=0.2596, J3=0.0596, J5=0.0065
    batch_train_loss: 0.2255, original=0.2255, J3=0.0667, J5=0.0073
    batch_train_loss: 0.3850, original=0.3850, J3=0.0697, J5=0.0083
    batch_train_loss: 0.2255, original=0.2255, J3=0.0716, J5=0.0082
    batch_train_loss: 0.3082, original=0.3082, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2588, original=0.2588, J3=0.0729, J5=0.0083
    batch_train_loss: 0.2502, original=0.2502, J3=0.0650, J5=0.0075
    batch_train_loss: 0.3747, original=0.3747, J3=0.0719, J5=0.0082
    batch_train_loss: 0.2028, original=0.2028, J3=0.0634, J5=0.0072
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=89, trainloss=0.269, testloss=['0.060', '0.374', '0.309', '0.345', '0.326', '0.589', '0.199', '0.462', '0.087', '0.445'], testacc=['98.776', '90.661', '90.019', '88.515', '89.613', '80.381', '93.737', '86.868', '97.947', '86.819']
    batch_train_loss: 0.3146, original=0.3146, J3=0.0679, J5=0.0073
    batch_train_loss: 0.3330, original=0.3330, J3=0.0739, J5=0.0085
    batch_train_loss: 0.2509, original=0.2509, J3=0.0656, J5=0.0075
    batch_train_loss: 0.2299, original=0.2299, J3=0.0712, J5=0.0081
    batch_train_loss: 0.2807, original=0.2807, J3=0.0682, J5=0.0080
    batch_train_loss: 0.2301, original=0.2301, J3=0.0620, J5=0.0072
    batch_train_loss: 0.3679, original=0.3679, J3=0.0755, J5=0.0090
    batch_train_loss: 0.2884, original=0.2884, J3=0.0770, J5=0.0087
    batch_train_loss: 0.2022, original=0.2022, J3=0.0625, J5=0.0074
    batch_train_loss: 0.2446, original=0.2446, J3=0.0716, J5=0.0083
    batch_train_loss: 0.3723, original=0.3723, J3=0.0751, J5=0.0086
    batch_train_loss: 0.2257, original=0.2257, J3=0.0582, J5=0.0065
    batch_train_loss: 0.2313, original=0.2313, J3=0.0691, J5=0.0079
    batch_train_loss: 0.2421, original=0.2421, J3=0.0685, J5=0.0079
    batch_train_loss: 0.3013, original=0.3013, J3=0.0713, J5=0.0078
    batch_train_loss: 0.2348, original=0.2348, J3=0.0640, J5=0.0072
    batch_train_loss: 0.2796, original=0.2796, J3=0.0632, J5=0.0074
    batch_train_loss: 0.2474, original=0.2474, J3=0.0749, J5=0.0086
    batch_train_loss: 0.2256, original=0.2256, J3=0.0725, J5=0.0082
    batch_train_loss: 0.2440, original=0.2440, J3=0.0630, J5=0.0076
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=90, trainloss=0.267, testloss=['0.056', '0.304', '0.265', '0.255', '0.314', '0.500', '0.181', '0.439', '0.135', '0.408'], testacc=['98.980', '93.392', '91.570', '92.079', '89.817', '83.857', '94.676', '87.451', '96.715', '88.603']
    batch_train_loss: 0.2570, original=0.2570, J3=0.0643, J5=0.0072
    batch_train_loss: 0.1875, original=0.1875, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2883, original=0.2883, J3=0.0698, J5=0.0080
    batch_train_loss: 0.2006, original=0.2006, J3=0.0648, J5=0.0076
    batch_train_loss: 0.2867, original=0.2867, J3=0.0660, J5=0.0080
    batch_train_loss: 0.2974, original=0.2974, J3=0.0677, J5=0.0074
    batch_train_loss: 0.3163, original=0.3163, J3=0.0674, J5=0.0078
    batch_train_loss: 0.2720, original=0.2720, J3=0.0771, J5=0.0086
    batch_train_loss: 0.2427, original=0.2427, J3=0.0658, J5=0.0075
    batch_train_loss: 0.2232, original=0.2232, J3=0.0648, J5=0.0074
    batch_train_loss: 0.2536, original=0.2536, J3=0.0653, J5=0.0074
    batch_train_loss: 0.2975, original=0.2975, J3=0.0690, J5=0.0079
    batch_train_loss: 0.3300, original=0.3300, J3=0.0725, J5=0.0088
    batch_train_loss: 0.2458, original=0.2458, J3=0.0739, J5=0.0083
    batch_train_loss: 0.2306, original=0.2306, J3=0.0710, J5=0.0079
    batch_train_loss: 0.2135, original=0.2135, J3=0.0648, J5=0.0080
    batch_train_loss: 0.2908, original=0.2908, J3=0.0602, J5=0.0070
    batch_train_loss: 0.2786, original=0.2786, J3=0.0721, J5=0.0086
    batch_train_loss: 0.3283, original=0.3283, J3=0.0771, J5=0.0089
    batch_train_loss: 0.2637, original=0.2637, J3=0.0663, J5=0.0073
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=91, trainloss=0.265, testloss=['0.061', '0.351', '0.278', '0.313', '0.333', '0.511', '0.186', '0.494', '0.101', '0.394'], testacc=['98.878', '91.718', '91.085', '89.307', '89.104', '83.072', '94.468', '85.603', '97.639', '89.296']
    batch_train_loss: 0.1861, original=0.1861, J3=0.0663, J5=0.0074
    batch_train_loss: 0.3015, original=0.3015, J3=0.0645, J5=0.0074
    batch_train_loss: 0.2732, original=0.2732, J3=0.0682, J5=0.0078
    batch_train_loss: 0.2441, original=0.2441, J3=0.0647, J5=0.0075
    batch_train_loss: 0.2960, original=0.2960, J3=0.0783, J5=0.0089
    batch_train_loss: 0.2517, original=0.2517, J3=0.0627, J5=0.0073
    batch_train_loss: 0.3506, original=0.3506, J3=0.0708, J5=0.0083
    batch_train_loss: 0.1992, original=0.1992, J3=0.0662, J5=0.0077
    batch_train_loss: 0.2545, original=0.2545, J3=0.0705, J5=0.0082
    batch_train_loss: 0.2183, original=0.2183, J3=0.0618, J5=0.0071
    batch_train_loss: 0.2361, original=0.2361, J3=0.0740, J5=0.0080
    batch_train_loss: 0.2044, original=0.2044, J3=0.0630, J5=0.0073
    batch_train_loss: 0.2495, original=0.2495, J3=0.0636, J5=0.0076
    batch_train_loss: 0.2302, original=0.2302, J3=0.0660, J5=0.0077
    batch_train_loss: 0.3720, original=0.3720, J3=0.0789, J5=0.0091
    batch_train_loss: 0.2645, original=0.2645, J3=0.0711, J5=0.0084
    batch_train_loss: 0.2551, original=0.2551, J3=0.0654, J5=0.0076
    batch_train_loss: 0.2676, original=0.2676, J3=0.0681, J5=0.0077
    batch_train_loss: 0.3164, original=0.3164, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2557, original=0.2557, J3=0.0655, J5=0.0074
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=92, trainloss=0.261, testloss=['0.057', '0.322', '0.277', '0.266', '0.330', '0.513', '0.186', '0.458', '0.113', '0.405'], testacc=['98.980', '92.511', '91.182', '91.584', '89.002', '83.072', '94.363', '86.965', '97.228', '88.999']
    batch_train_loss: 0.2892, original=0.2892, J3=0.0658, J5=0.0079
    batch_train_loss: 0.3539, original=0.3539, J3=0.0680, J5=0.0078
    batch_train_loss: 0.1781, original=0.1781, J3=0.0618, J5=0.0071
    batch_train_loss: 0.3005, original=0.3005, J3=0.0648, J5=0.0076
    batch_train_loss: 0.1827, original=0.1827, J3=0.0631, J5=0.0069
    batch_train_loss: 0.3080, original=0.3080, J3=0.0704, J5=0.0085
    batch_train_loss: 0.2337, original=0.2337, J3=0.0656, J5=0.0071
    batch_train_loss: 0.2414, original=0.2414, J3=0.0730, J5=0.0086
    batch_train_loss: 0.3197, original=0.3197, J3=0.0706, J5=0.0081
    batch_train_loss: 0.2248, original=0.2248, J3=0.0708, J5=0.0078
    batch_train_loss: 0.2166, original=0.2166, J3=0.0667, J5=0.0080
    batch_train_loss: 0.2206, original=0.2206, J3=0.0639, J5=0.0071
    batch_train_loss: 0.1936, original=0.1936, J3=0.0652, J5=0.0071
    batch_train_loss: 0.2834, original=0.2834, J3=0.0721, J5=0.0086
    batch_train_loss: 0.3181, original=0.3181, J3=0.0729, J5=0.0087
    batch_train_loss: 0.2859, original=0.2859, J3=0.0621, J5=0.0070
