[9.55154938 6.26137619 9.66354126 9.07037292 8.50899078 9.27369232
 8.75448761 8.20445709 9.21676025 8.30936646]
    batch_train_loss: 2.3099, original=2.3099, J3=0.0039, J5=0.0001
    batch_train_loss: 0.2082, original=0.2082, J3=0.0709, J5=0.0073
    batch_train_loss: 0.4256, original=0.4256, J3=0.0703, J5=0.0078
    batch_train_loss: 0.3511, original=0.3511, J3=0.0757, J5=0.0084
    batch_train_loss: 0.2844, original=0.2844, J3=0.0779, J5=0.0088
    batch_train_loss: 0.2967, original=0.2967, J3=0.0736, J5=0.0082
    batch_train_loss: 0.3635, original=0.3635, J3=0.0760, J5=0.0089
    batch_train_loss: 0.3014, original=0.3014, J3=0.0783, J5=0.0089
    batch_train_loss: 0.2660, original=0.2660, J3=0.0720, J5=0.0082
    batch_train_loss: 0.3141, original=0.3141, J3=0.0790, J5=0.0087
    batch_train_loss: 0.3309, original=0.3309, J3=0.0720, J5=0.0077
    batch_train_loss: 0.3212, original=0.3212, J3=0.0749, J5=0.0084
    batch_train_loss: 0.2599, original=0.2599, J3=0.0688, J5=0.0080
    batch_train_loss: 0.3891, original=0.3891, J3=0.0704, J5=0.0080
    batch_train_loss: 0.2919, original=0.2919, J3=0.0731, J5=0.0082
    batch_train_loss: 0.2665, original=0.2665, J3=0.0741, J5=0.0081
    batch_train_loss: 0.3023, original=0.3023, J3=0.0747, J5=0.0083
    batch_train_loss: 0.2467, original=0.2467, J3=0.0734, J5=0.0081
    batch_train_loss: 0.3507, original=0.3507, J3=0.0697, J5=0.0080
    batch_train_loss: 0.2838, original=0.2838, J3=0.0755, J5=0.0080
    batch_train_loss: 0.3467, original=0.3467, J3=0.0735, J5=0.0082
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=71, trainloss=0.310, testloss=['0.058', '0.438', '0.292', '0.273', '0.373', '0.602', '0.225', '0.526', '0.140', '0.464'], testacc=['98.980', '89.515', '90.698', '91.584', '87.984', '79.260', '93.111', '85.019', '96.612', '87.611']
    batch_train_loss: 0.3684, original=0.3684, J3=0.0739, J5=0.0084
    batch_train_loss: 0.3308, original=0.3308, J3=0.0716, J5=0.0084
    batch_train_loss: 0.2993, original=0.2993, J3=0.0753, J5=0.0083
    batch_train_loss: 0.3248, original=0.3248, J3=0.0705, J5=0.0078
    batch_train_loss: 0.2526, original=0.2526, J3=0.0817, J5=0.0093
    batch_train_loss: 0.3913, original=0.3913, J3=0.0812, J5=0.0092
    batch_train_loss: 0.2342, original=0.2342, J3=0.0724, J5=0.0079
    batch_train_loss: 0.2436, original=0.2436, J3=0.0747, J5=0.0081
    batch_train_loss: 0.3096, original=0.3096, J3=0.0739, J5=0.0084
    batch_train_loss: 0.4324, original=0.4324, J3=0.0764, J5=0.0089
    batch_train_loss: 0.2431, original=0.2431, J3=0.0689, J5=0.0077
    batch_train_loss: 0.3621, original=0.3621, J3=0.0744, J5=0.0083
    batch_train_loss: 0.2191, original=0.2191, J3=0.0736, J5=0.0077
    batch_train_loss: 0.2789, original=0.2789, J3=0.0698, J5=0.0076
    batch_train_loss: 0.3169, original=0.3169, J3=0.0722, J5=0.0078
    batch_train_loss: 0.2735, original=0.2735, J3=0.0805, J5=0.0089
    batch_train_loss: 0.3459, original=0.3459, J3=0.0705, J5=0.0082
    batch_train_loss: 0.3267, original=0.3267, J3=0.0787, J5=0.0093
    batch_train_loss: 0.2547, original=0.2547, J3=0.0656, J5=0.0074
    batch_train_loss: 0.3305, original=0.3305, J3=0.0755, J5=0.0084
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=72, trainloss=0.307, testloss=['0.067', '0.422', '0.292', '0.337', '0.379', '0.526', '0.202', '0.509', '0.127', '0.456'], testacc=['98.673', '89.956', '90.891', '88.713', '87.576', '82.735', '94.050', '85.117', '97.125', '87.413']
    batch_train_loss: 0.3244, original=0.3244, J3=0.0710, J5=0.0075
    batch_train_loss: 0.3012, original=0.3012, J3=0.0751, J5=0.0082
    batch_train_loss: 0.2990, original=0.2990, J3=0.0670, J5=0.0078
    batch_train_loss: 0.2444, original=0.2444, J3=0.0684, J5=0.0077
    batch_train_loss: 0.2486, original=0.2486, J3=0.0713, J5=0.0079
    batch_train_loss: 0.3132, original=0.3132, J3=0.0730, J5=0.0084
    batch_train_loss: 0.3542, original=0.3542, J3=0.0802, J5=0.0091
    batch_train_loss: 0.2808, original=0.2808, J3=0.0723, J5=0.0084
    batch_train_loss: 0.3347, original=0.3347, J3=0.0787, J5=0.0086
    batch_train_loss: 0.3039, original=0.3039, J3=0.0726, J5=0.0077
    batch_train_loss: 0.2632, original=0.2632, J3=0.0716, J5=0.0080
    batch_train_loss: 0.3089, original=0.3089, J3=0.0770, J5=0.0085
    batch_train_loss: 0.3142, original=0.3142, J3=0.0666, J5=0.0074
    batch_train_loss: 0.3339, original=0.3339, J3=0.0738, J5=0.0083
    batch_train_loss: 0.2962, original=0.2962, J3=0.0715, J5=0.0083
    batch_train_loss: 0.3601, original=0.3601, J3=0.0693, J5=0.0079
    batch_train_loss: 0.3139, original=0.3139, J3=0.0745, J5=0.0081
    batch_train_loss: 0.2170, original=0.2170, J3=0.0677, J5=0.0076
    batch_train_loss: 0.3173, original=0.3173, J3=0.0770, J5=0.0089
    batch_train_loss: 0.3422, original=0.3422, J3=0.0766, J5=0.0084
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=73, trainloss=0.304, testloss=['0.070', '0.451', '0.290', '0.291', '0.422', '0.605', '0.216', '0.535', '0.121', '0.414'], testacc=['98.571', '89.339', '90.601', '90.693', '85.947', '79.933', '93.633', '84.436', '97.125', '88.900']
    batch_train_loss: 0.2844, original=0.2844, J3=0.0723, J5=0.0086
    batch_train_loss: 0.3260, original=0.3260, J3=0.0752, J5=0.0088
    batch_train_loss: 0.3910, original=0.3910, J3=0.0746, J5=0.0085
    batch_train_loss: 0.2931, original=0.2931, J3=0.0667, J5=0.0074
    batch_train_loss: 0.3399, original=0.3399, J3=0.0763, J5=0.0086
    batch_train_loss: 0.3260, original=0.3260, J3=0.0769, J5=0.0086
    batch_train_loss: 0.2656, original=0.2656, J3=0.0652, J5=0.0072
    batch_train_loss: 0.2615, original=0.2615, J3=0.0759, J5=0.0078
    batch_train_loss: 0.3074, original=0.3074, J3=0.0753, J5=0.0079
    batch_train_loss: 0.3123, original=0.3123, J3=0.0737, J5=0.0087
    batch_train_loss: 0.3290, original=0.3290, J3=0.0724, J5=0.0082
    batch_train_loss: 0.3724, original=0.3724, J3=0.0743, J5=0.0087
    batch_train_loss: 0.2589, original=0.2589, J3=0.0716, J5=0.0082
    batch_train_loss: 0.2068, original=0.2068, J3=0.0683, J5=0.0077
    batch_train_loss: 0.3439, original=0.3439, J3=0.0748, J5=0.0083
    batch_train_loss: 0.2406, original=0.2406, J3=0.0669, J5=0.0073
    batch_train_loss: 0.2400, original=0.2400, J3=0.0760, J5=0.0084
    batch_train_loss: 0.3381, original=0.3381, J3=0.0826, J5=0.0093
    batch_train_loss: 0.2557, original=0.2557, J3=0.0661, J5=0.0074
    batch_train_loss: 0.3338, original=0.3338, J3=0.0724, J5=0.0076
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=74, trainloss=0.301, testloss=['0.057', '0.417', '0.291', '0.271', '0.373', '0.587', '0.203', '0.479', '0.145', '0.442'], testacc=['98.980', '90.044', '90.795', '91.287', '87.882', '80.045', '94.154', '86.187', '96.509', '88.107']
    batch_train_loss: 0.2747, original=0.2747, J3=0.0699, J5=0.0080
    batch_train_loss: 0.4124, original=0.4124, J3=0.0752, J5=0.0087
    batch_train_loss: 0.4449, original=0.4449, J3=0.0808, J5=0.0093
    batch_train_loss: 0.2507, original=0.2507, J3=0.0744, J5=0.0084
    batch_train_loss: 0.3236, original=0.3236, J3=0.0744, J5=0.0085
    batch_train_loss: 0.2413, original=0.2413, J3=0.0658, J5=0.0071
    batch_train_loss: 0.2889, original=0.2889, J3=0.0667, J5=0.0071
    batch_train_loss: 0.2427, original=0.2427, J3=0.0673, J5=0.0075
    batch_train_loss: 0.2839, original=0.2839, J3=0.0698, J5=0.0080
    batch_train_loss: 0.2725, original=0.2725, J3=0.0675, J5=0.0076
    batch_train_loss: 0.2402, original=0.2402, J3=0.0684, J5=0.0076
    batch_train_loss: 0.3077, original=0.3077, J3=0.0720, J5=0.0080
    batch_train_loss: 0.2936, original=0.2936, J3=0.0703, J5=0.0079
    batch_train_loss: 0.3315, original=0.3315, J3=0.0711, J5=0.0082
    batch_train_loss: 0.3071, original=0.3071, J3=0.0737, J5=0.0082
    batch_train_loss: 0.4115, original=0.4115, J3=0.0806, J5=0.0093
    batch_train_loss: 0.2867, original=0.2867, J3=0.0716, J5=0.0074
    batch_train_loss: 0.2549, original=0.2549, J3=0.0730, J5=0.0080
    batch_train_loss: 0.2901, original=0.2901, J3=0.0803, J5=0.0089
    batch_train_loss: 0.2352, original=0.2352, J3=0.0732, J5=0.0083
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=75, trainloss=0.300, testloss=['0.063', '0.397', '0.297', '0.294', '0.398', '0.571', '0.209', '0.529', '0.127', '0.388'], testacc=['98.673', '90.396', '90.601', '90.792', '86.965', '80.269', '93.737', '84.436', '97.125', '89.395']
    batch_train_loss: 0.2530, original=0.2530, J3=0.0694, J5=0.0075
    batch_train_loss: 0.2859, original=0.2859, J3=0.0707, J5=0.0079
    batch_train_loss: 0.2641, original=0.2641, J3=0.0727, J5=0.0083
    batch_train_loss: 0.3246, original=0.3246, J3=0.0649, J5=0.0075
    batch_train_loss: 0.4001, original=0.4001, J3=0.0674, J5=0.0079
    batch_train_loss: 0.3118, original=0.3118, J3=0.0740, J5=0.0081
    batch_train_loss: 0.2424, original=0.2424, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2841, original=0.2841, J3=0.0722, J5=0.0081
    batch_train_loss: 0.3655, original=0.3655, J3=0.0710, J5=0.0081
    batch_train_loss: 0.2203, original=0.2203, J3=0.0711, J5=0.0082
    batch_train_loss: 0.3324, original=0.3324, J3=0.0753, J5=0.0086
    batch_train_loss: 0.3124, original=0.3124, J3=0.0694, J5=0.0073
    batch_train_loss: 0.3473, original=0.3473, J3=0.0751, J5=0.0085
    batch_train_loss: 0.2438, original=0.2438, J3=0.0742, J5=0.0081
    batch_train_loss: 0.2918, original=0.2918, J3=0.0753, J5=0.0086
    batch_train_loss: 0.3259, original=0.3259, J3=0.0727, J5=0.0085
    batch_train_loss: 0.2248, original=0.2248, J3=0.0703, J5=0.0079
    batch_train_loss: 0.3647, original=0.3647, J3=0.0724, J5=0.0079
    batch_train_loss: 0.2744, original=0.2744, J3=0.0691, J5=0.0081
    batch_train_loss: 0.2377, original=0.2377, J3=0.0772, J5=0.0084
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=76, trainloss=0.295, testloss=['0.061', '0.390', '0.277', '0.319', '0.355', '0.508', '0.202', '0.503', '0.134', '0.440'], testacc=['98.776', '90.837', '91.279', '89.802', '88.086', '83.744', '94.050', '85.506', '97.125', '88.206']
    batch_train_loss: 0.2568, original=0.2568, J3=0.0684, J5=0.0077
    batch_train_loss: 0.3450, original=0.3450, J3=0.0767, J5=0.0086
    batch_train_loss: 0.3566, original=0.3566, J3=0.0715, J5=0.0080
    batch_train_loss: 0.2203, original=0.2203, J3=0.0664, J5=0.0070
    batch_train_loss: 0.3215, original=0.3215, J3=0.0712, J5=0.0081
    batch_train_loss: 0.2882, original=0.2882, J3=0.0713, J5=0.0085
    batch_train_loss: 0.2331, original=0.2331, J3=0.0713, J5=0.0080
    batch_train_loss: 0.2992, original=0.2992, J3=0.0721, J5=0.0077
    batch_train_loss: 0.3183, original=0.3183, J3=0.0755, J5=0.0083
    batch_train_loss: 0.2104, original=0.2104, J3=0.0647, J5=0.0073
    batch_train_loss: 0.3070, original=0.3070, J3=0.0755, J5=0.0089
    batch_train_loss: 0.2704, original=0.2704, J3=0.0759, J5=0.0081
    batch_train_loss: 0.2947, original=0.2947, J3=0.0782, J5=0.0088
    batch_train_loss: 0.2770, original=0.2770, J3=0.0651, J5=0.0071
    batch_train_loss: 0.3928, original=0.3928, J3=0.0697, J5=0.0079
    batch_train_loss: 0.2583, original=0.2583, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2403, original=0.2403, J3=0.0727, J5=0.0087
    batch_train_loss: 0.3355, original=0.3355, J3=0.0671, J5=0.0080
    batch_train_loss: 0.2905, original=0.2905, J3=0.0714, J5=0.0082
    batch_train_loss: 0.3323, original=0.3323, J3=0.0764, J5=0.0085
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=77, trainloss=0.292, testloss=['0.062', '0.437', '0.300', '0.294', '0.402', '0.573', '0.203', '0.520', '0.125', '0.364'], testacc=['98.673', '89.692', '90.601', '90.693', '87.169', '80.269', '93.841', '84.630', '97.023', '90.188']
    batch_train_loss: 0.3204, original=0.3204, J3=0.0741, J5=0.0085
    batch_train_loss: 0.2528, original=0.2528, J3=0.0772, J5=0.0087
    batch_train_loss: 0.3380, original=0.3380, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2917, original=0.2917, J3=0.0744, J5=0.0084
    batch_train_loss: 0.2876, original=0.2876, J3=0.0682, J5=0.0072
    batch_train_loss: 0.2964, original=0.2964, J3=0.0728, J5=0.0082
    batch_train_loss: 0.2962, original=0.2962, J3=0.0741, J5=0.0084
    batch_train_loss: 0.2365, original=0.2365, J3=0.0755, J5=0.0085
    batch_train_loss: 0.2216, original=0.2216, J3=0.0609, J5=0.0067
    batch_train_loss: 0.2656, original=0.2656, J3=0.0725, J5=0.0080
    batch_train_loss: 0.3103, original=0.3103, J3=0.0690, J5=0.0077
    batch_train_loss: 0.2946, original=0.2946, J3=0.0749, J5=0.0085
    batch_train_loss: 0.3988, original=0.3988, J3=0.0702, J5=0.0081
    batch_train_loss: 0.2928, original=0.2928, J3=0.0657, J5=0.0075
    batch_train_loss: 0.2517, original=0.2517, J3=0.0689, J5=0.0078
    batch_train_loss: 0.3265, original=0.3265, J3=0.0725, J5=0.0078
    batch_train_loss: 0.2861, original=0.2861, J3=0.0757, J5=0.0089
    batch_train_loss: 0.2439, original=0.2439, J3=0.0678, J5=0.0076
    batch_train_loss: 0.3120, original=0.3120, J3=0.0636, J5=0.0072
    batch_train_loss: 0.3112, original=0.3112, J3=0.0791, J5=0.0091
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=78, trainloss=0.292, testloss=['0.061', '0.435', '0.314', '0.332', '0.388', '0.611', '0.215', '0.514', '0.098', '0.446'], testacc=['98.776', '89.604', '90.019', '88.911', '87.169', '79.372', '93.528', '84.922', '97.844', '87.017']
    batch_train_loss: 0.2775, original=0.2775, J3=0.0832, J5=0.0097
    batch_train_loss: 0.2680, original=0.2680, J3=0.0629, J5=0.0073
    batch_train_loss: 0.2765, original=0.2765, J3=0.0693, J5=0.0075
    batch_train_loss: 0.3348, original=0.3348, J3=0.0646, J5=0.0074
    batch_train_loss: 0.2744, original=0.2744, J3=0.0629, J5=0.0071
    batch_train_loss: 0.2662, original=0.2662, J3=0.0687, J5=0.0079
    batch_train_loss: 0.3395, original=0.3395, J3=0.0702, J5=0.0077
    batch_train_loss: 0.2833, original=0.2833, J3=0.0737, J5=0.0078
    batch_train_loss: 0.2219, original=0.2219, J3=0.0688, J5=0.0076
    batch_train_loss: 0.3414, original=0.3414, J3=0.0845, J5=0.0099
    batch_train_loss: 0.2841, original=0.2841, J3=0.0687, J5=0.0080
    batch_train_loss: 0.2757, original=0.2757, J3=0.0706, J5=0.0079
    batch_train_loss: 0.3284, original=0.3284, J3=0.0663, J5=0.0074
    batch_train_loss: 0.2823, original=0.2823, J3=0.0705, J5=0.0076
    batch_train_loss: 0.2760, original=0.2760, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2610, original=0.2610, J3=0.0703, J5=0.0081
    batch_train_loss: 0.3034, original=0.3034, J3=0.0754, J5=0.0084
    batch_train_loss: 0.2617, original=0.2617, J3=0.0684, J5=0.0078
    batch_train_loss: 0.2857, original=0.2857, J3=0.0746, J5=0.0086
    batch_train_loss: 0.3055, original=0.3055, J3=0.0761, J5=0.0085
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=79, trainloss=0.287, testloss=['0.058', '0.388', '0.304', '0.282', '0.345', '0.514', '0.191', '0.479', '0.136', '0.411'], testacc=['98.878', '91.366', '90.310', '91.287', '88.391', '83.184', '94.363', '86.187', '96.612', '88.801']
    batch_train_loss: 0.3898, original=0.3898, J3=0.0665, J5=0.0078
    batch_train_loss: 0.2472, original=0.2472, J3=0.0685, J5=0.0074
    batch_train_loss: 0.3194, original=0.3194, J3=0.0699, J5=0.0080
    batch_train_loss: 0.2417, original=0.2417, J3=0.0709, J5=0.0081
    batch_train_loss: 0.2629, original=0.2629, J3=0.0664, J5=0.0077
    batch_train_loss: 0.3875, original=0.3875, J3=0.0711, J5=0.0088
    batch_train_loss: 0.3177, original=0.3177, J3=0.0697, J5=0.0080
    batch_train_loss: 0.3167, original=0.3167, J3=0.0677, J5=0.0079
    batch_train_loss: 0.2260, original=0.2260, J3=0.0712, J5=0.0077
    batch_train_loss: 0.2618, original=0.2618, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2490, original=0.2490, J3=0.0697, J5=0.0078
    batch_train_loss: 0.2456, original=0.2456, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2826, original=0.2826, J3=0.0649, J5=0.0072
    batch_train_loss: 0.3290, original=0.3290, J3=0.0773, J5=0.0086
    batch_train_loss: 0.2768, original=0.2768, J3=0.0713, J5=0.0080
    batch_train_loss: 0.2644, original=0.2644, J3=0.0713, J5=0.0080
    batch_train_loss: 0.3306, original=0.3306, J3=0.0823, J5=0.0089
    batch_train_loss: 0.2615, original=0.2615, J3=0.0685, J5=0.0076
    batch_train_loss: 0.2502, original=0.2502, J3=0.0734, J5=0.0083
    batch_train_loss: 0.2646, original=0.2646, J3=0.0764, J5=0.0085
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=80, trainloss=0.286, testloss=['0.068', '0.429', '0.266', '0.307', '0.389', '0.590', '0.199', '0.529', '0.108', '0.438'], testacc=['98.571', '89.956', '91.473', '89.802', '86.762', '80.605', '94.154', '84.825', '97.536', '87.512']
    batch_train_loss: 0.2258, original=0.2258, J3=0.0720, J5=0.0081
    batch_train_loss: 0.2926, original=0.2926, J3=0.0717, J5=0.0082
    batch_train_loss: 0.3040, original=0.3040, J3=0.0647, J5=0.0071
    batch_train_loss: 0.2951, original=0.2951, J3=0.0667, J5=0.0078
    batch_train_loss: 0.2512, original=0.2512, J3=0.0631, J5=0.0068
    batch_train_loss: 0.3126, original=0.3126, J3=0.0660, J5=0.0074
    batch_train_loss: 0.2981, original=0.2981, J3=0.0725, J5=0.0083
    batch_train_loss: 0.3534, original=0.3534, J3=0.0721, J5=0.0081
    batch_train_loss: 0.2357, original=0.2357, J3=0.0720, J5=0.0084
    batch_train_loss: 0.2505, original=0.2505, J3=0.0669, J5=0.0073
    batch_train_loss: 0.2878, original=0.2878, J3=0.0787, J5=0.0089
    batch_train_loss: 0.3300, original=0.3300, J3=0.0688, J5=0.0078
    batch_train_loss: 0.2227, original=0.2227, J3=0.0731, J5=0.0081
    batch_train_loss: 0.2292, original=0.2292, J3=0.0724, J5=0.0081
    batch_train_loss: 0.2844, original=0.2844, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2603, original=0.2603, J3=0.0650, J5=0.0072
    batch_train_loss: 0.2980, original=0.2980, J3=0.0667, J5=0.0077
    batch_train_loss: 0.2901, original=0.2901, J3=0.0794, J5=0.0090
    batch_train_loss: 0.2755, original=0.2755, J3=0.0762, J5=0.0089
    batch_train_loss: 0.3635, original=0.3635, J3=0.0692, J5=0.0076
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=81, trainloss=0.283, testloss=['0.059', '0.363', '0.301', '0.276', '0.369', '0.537', '0.208', '0.451', '0.124', '0.404'], testacc=['98.878', '91.542', '90.213', '91.287', '88.086', '82.287', '93.737', '87.257', '97.023', '88.801']
    batch_train_loss: 0.3006, original=0.3006, J3=0.0643, J5=0.0079
    batch_train_loss: 0.2769, original=0.2769, J3=0.0650, J5=0.0071
    batch_train_loss: 0.2588, original=0.2588, J3=0.0620, J5=0.0068
    batch_train_loss: 0.2880, original=0.2880, J3=0.0736, J5=0.0080
    batch_train_loss: 0.2947, original=0.2947, J3=0.0712, J5=0.0082
    batch_train_loss: 0.3496, original=0.3496, J3=0.0758, J5=0.0088
    batch_train_loss: 0.3032, original=0.3032, J3=0.0663, J5=0.0076
    batch_train_loss: 0.3239, original=0.3239, J3=0.0740, J5=0.0084
    batch_train_loss: 0.3433, original=0.3433, J3=0.0672, J5=0.0079
    batch_train_loss: 0.2720, original=0.2720, J3=0.0778, J5=0.0087
    batch_train_loss: 0.2619, original=0.2619, J3=0.0710, J5=0.0079
    batch_train_loss: 0.3257, original=0.3257, J3=0.0717, J5=0.0081
    batch_train_loss: 0.2511, original=0.2511, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2470, original=0.2470, J3=0.0650, J5=0.0072
    batch_train_loss: 0.2567, original=0.2567, J3=0.0683, J5=0.0080
    batch_train_loss: 0.2335, original=0.2335, J3=0.0706, J5=0.0079
    batch_train_loss: 0.2848, original=0.2848, J3=0.0708, J5=0.0081
    batch_train_loss: 0.2983, original=0.2983, J3=0.0730, J5=0.0085
    batch_train_loss: 0.2041, original=0.2041, J3=0.0655, J5=0.0074
    batch_train_loss: 0.2443, original=0.2443, J3=0.0727, J5=0.0083
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=82, trainloss=0.281, testloss=['0.056', '0.401', '0.297', '0.327', '0.369', '0.569', '0.210', '0.531', '0.105', '0.390'], testacc=['98.878', '90.308', '90.601', '89.307', '88.187', '80.942', '93.528', '84.241', '97.639', '88.900']
    batch_train_loss: 0.2299, original=0.2299, J3=0.0648, J5=0.0072
    batch_train_loss: 0.2987, original=0.2987, J3=0.0729, J5=0.0084
    batch_train_loss: 0.2986, original=0.2986, J3=0.0698, J5=0.0077
    batch_train_loss: 0.2646, original=0.2646, J3=0.0707, J5=0.0082
    batch_train_loss: 0.2594, original=0.2594, J3=0.0682, J5=0.0075
    batch_train_loss: 0.2077, original=0.2077, J3=0.0663, J5=0.0078
    batch_train_loss: 0.3091, original=0.3091, J3=0.0736, J5=0.0083
    batch_train_loss: 0.1851, original=0.1851, J3=0.0636, J5=0.0071
    batch_train_loss: 0.3129, original=0.3129, J3=0.0685, J5=0.0075
    batch_train_loss: 0.2826, original=0.2826, J3=0.0730, J5=0.0078
    batch_train_loss: 0.3203, original=0.3203, J3=0.0732, J5=0.0090
    batch_train_loss: 0.2513, original=0.2513, J3=0.0691, J5=0.0076
    batch_train_loss: 0.2296, original=0.2296, J3=0.0762, J5=0.0091
    batch_train_loss: 0.3231, original=0.3231, J3=0.0745, J5=0.0088
    batch_train_loss: 0.2943, original=0.2943, J3=0.0666, J5=0.0071
    batch_train_loss: 0.2985, original=0.2985, J3=0.0640, J5=0.0074
    batch_train_loss: 0.2838, original=0.2838, J3=0.0661, J5=0.0076
    batch_train_loss: 0.3523, original=0.3523, J3=0.0707, J5=0.0081
    batch_train_loss: 0.2960, original=0.2960, J3=0.0702, J5=0.0077
    batch_train_loss: 0.2931, original=0.2931, J3=0.0736, J5=0.0085
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=83, trainloss=0.280, testloss=['0.064', '0.360', '0.270', '0.295', '0.346', '0.561', '0.178', '0.466', '0.122', '0.430'], testacc=['98.673', '91.806', '91.570', '90.594', '88.391', '80.717', '94.572', '86.479', '97.125', '88.008']
    batch_train_loss: 0.2362, original=0.2362, J3=0.0653, J5=0.0075
    batch_train_loss: 0.2618, original=0.2618, J3=0.0684, J5=0.0078
    batch_train_loss: 0.2705, original=0.2705, J3=0.0660, J5=0.0074
    batch_train_loss: 0.3315, original=0.3315, J3=0.0702, J5=0.0086
    batch_train_loss: 0.1853, original=0.1853, J3=0.0636, J5=0.0069
    batch_train_loss: 0.2821, original=0.2821, J3=0.0717, J5=0.0081
    batch_train_loss: 0.2778, original=0.2778, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2092, original=0.2092, J3=0.0692, J5=0.0079
    batch_train_loss: 0.2411, original=0.2411, J3=0.0611, J5=0.0069
    batch_train_loss: 0.3112, original=0.3112, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2891, original=0.2891, J3=0.0683, J5=0.0074
    batch_train_loss: 0.2773, original=0.2773, J3=0.0738, J5=0.0083
    batch_train_loss: 0.2590, original=0.2590, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2642, original=0.2642, J3=0.0752, J5=0.0085
    batch_train_loss: 0.2893, original=0.2893, J3=0.0702, J5=0.0079
    batch_train_loss: 0.2285, original=0.2285, J3=0.0604, J5=0.0067
    batch_train_loss: 0.2598, original=0.2598, J3=0.0616, J5=0.0069
    batch_train_loss: 0.3194, original=0.3194, J3=0.0758, J5=0.0083
    batch_train_loss: 0.3398, original=0.3398, J3=0.0735, J5=0.0088
    batch_train_loss: 0.3851, original=0.3851, J3=0.0767, J5=0.0084
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=84, trainloss=0.276, testloss=['0.062', '0.435', '0.304', '0.317', '0.408', '0.614', '0.204', '0.511', '0.091', '0.406'], testacc=['98.776', '89.075', '90.310', '89.307', '86.253', '79.596', '93.841', '85.019', '97.947', '88.305']
    batch_train_loss: 0.3602, original=0.3602, J3=0.0727, J5=0.0083
    batch_train_loss: 0.2685, original=0.2685, J3=0.0713, J5=0.0082
    batch_train_loss: 0.3758, original=0.3758, J3=0.0789, J5=0.0095
    batch_train_loss: 0.2346, original=0.2346, J3=0.0700, J5=0.0076
    batch_train_loss: 0.3379, original=0.3379, J3=0.0724, J5=0.0081
    batch_train_loss: 0.3460, original=0.3460, J3=0.0680, J5=0.0079
    batch_train_loss: 0.2405, original=0.2405, J3=0.0703, J5=0.0079
    batch_train_loss: 0.2777, original=0.2777, J3=0.0733, J5=0.0084
    batch_train_loss: 0.2643, original=0.2643, J3=0.0683, J5=0.0077
    batch_train_loss: 0.1800, original=0.1800, J3=0.0717, J5=0.0079
    batch_train_loss: 0.2255, original=0.2255, J3=0.0585, J5=0.0066
    batch_train_loss: 0.2536, original=0.2536, J3=0.0671, J5=0.0073
    batch_train_loss: 0.3133, original=0.3133, J3=0.0688, J5=0.0081
    batch_train_loss: 0.2681, original=0.2681, J3=0.0707, J5=0.0080
    batch_train_loss: 0.2503, original=0.2503, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2693, original=0.2693, J3=0.0690, J5=0.0078
    batch_train_loss: 0.2641, original=0.2641, J3=0.0646, J5=0.0074
    batch_train_loss: 0.2084, original=0.2084, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2595, original=0.2595, J3=0.0691, J5=0.0079
    batch_train_loss: 0.2972, original=0.2972, J3=0.0742, J5=0.0083
(num=200,lam=0.0001,coef=0.9600000000000004)epoch=85, trainloss=0.275, testloss=['0.054', '0.394', '0.311', '0.314', '0.337', '0.576', '0.199', '0.478', '0.101', '0.434'], testacc=['98.878', '90.485', '90.116', '89.703', '89.002', '80.717', '93.841', '86.381', '97.536', '87.611']
    batch_train_loss: 0.2674, original=0.2674, J3=0.0668, J5=0.0076
    batch_train_loss: 0.3294, original=0.3294, J3=0.0708, J5=0.0080
    batch_train_loss: 0.2816, original=0.2816, J3=0.0717, J5=0.0083
    batch_train_loss: 0.2709, original=0.2709, J3=0.0687, J5=0.0078
    batch_train_loss: 0.2575, original=0.2575, J3=0.0712, J5=0.0081
    batch_train_loss: 0.2432, original=0.2432, J3=0.0641, J5=0.0070
