[5.87022305 3.84813745 5.9390514  5.57450003 5.22948392 5.69945674
 5.38036218 5.04232259 5.66446724 5.10679813]
    batch_train_loss: 2.3066, original=2.3066, J3=0.0007, J5=0.0000
    batch_train_loss: 0.2498, original=0.2498, J3=0.0335, J5=0.0032
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=74, trainloss=0.214, testloss=['0.045', '0.552', '0.259', '0.224', '0.415', '0.693', '0.181', '0.587', '0.133', '0.414'], testacc=['99.184', '86.256', '92.248', '92.673', '86.049', '77.242', '94.363', '84.047', '95.996', '87.017']
    batch_train_loss: 0.1942, original=0.1942, J3=0.0357, J5=0.0038
    batch_train_loss: 0.3239, original=0.3239, J3=0.0380, J5=0.0039
    batch_train_loss: 0.3392, original=0.3392, J3=0.0364, J5=0.0038
    batch_train_loss: 0.1659, original=0.1659, J3=0.0388, J5=0.0040
    batch_train_loss: 0.2120, original=0.2120, J3=0.0358, J5=0.0037
    batch_train_loss: 0.1690, original=0.1690, J3=0.0349, J5=0.0035
    batch_train_loss: 0.1948, original=0.1948, J3=0.0326, J5=0.0032
    batch_train_loss: 0.1664, original=0.1664, J3=0.0343, J5=0.0035
    batch_train_loss: 0.2146, original=0.2146, J3=0.0368, J5=0.0039
    batch_train_loss: 0.1968, original=0.1968, J3=0.0342, J5=0.0035
    batch_train_loss: 0.1634, original=0.1634, J3=0.0368, J5=0.0038
    batch_train_loss: 0.2075, original=0.2075, J3=0.0343, J5=0.0035
    batch_train_loss: 0.2013, original=0.2013, J3=0.0336, J5=0.0035
    batch_train_loss: 0.2470, original=0.2470, J3=0.0352, J5=0.0037
    batch_train_loss: 0.2176, original=0.2176, J3=0.0359, J5=0.0037
    batch_train_loss: 0.3240, original=0.3240, J3=0.0399, J5=0.0042
    batch_train_loss: 0.2051, original=0.2051, J3=0.0335, J5=0.0032
    batch_train_loss: 0.1809, original=0.1809, J3=0.0372, J5=0.0037
    batch_train_loss: 0.1881, original=0.1881, J3=0.0394, J5=0.0040
    batch_train_loss: 0.1605, original=0.1605, J3=0.0383, J5=0.0040
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=75, trainloss=0.214, testloss=['0.047', '0.525', '0.271', '0.231', '0.413', '0.685', '0.181', '0.639', '0.116', '0.439'], testacc=['99.082', '86.520', '91.860', '92.376', '85.947', '77.466', '94.363', '82.977', '96.920', '86.125']
    batch_train_loss: 0.1605, original=0.1605, J3=0.0359, J5=0.0036
    batch_train_loss: 0.2035, original=0.2035, J3=0.0356, J5=0.0036
    batch_train_loss: 0.1808, original=0.1808, J3=0.0382, J5=0.0040
    batch_train_loss: 0.2622, original=0.2622, J3=0.0332, J5=0.0035
    batch_train_loss: 0.3047, original=0.3047, J3=0.0339, J5=0.0036
    batch_train_loss: 0.2031, original=0.2031, J3=0.0355, J5=0.0035
    batch_train_loss: 0.1689, original=0.1689, J3=0.0366, J5=0.0037
    batch_train_loss: 0.1925, original=0.1925, J3=0.0363, J5=0.0037
    batch_train_loss: 0.2681, original=0.2681, J3=0.0370, J5=0.0038
    batch_train_loss: 0.1452, original=0.1452, J3=0.0369, J5=0.0039
    batch_train_loss: 0.2468, original=0.2468, J3=0.0402, J5=0.0042
    batch_train_loss: 0.2149, original=0.2149, J3=0.0351, J5=0.0035
    batch_train_loss: 0.2513, original=0.2513, J3=0.0389, J5=0.0040
    batch_train_loss: 0.1604, original=0.1604, J3=0.0384, J5=0.0038
    batch_train_loss: 0.2076, original=0.2076, J3=0.0402, J5=0.0042
    batch_train_loss: 0.2420, original=0.2420, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1550, original=0.1550, J3=0.0347, J5=0.0036
    batch_train_loss: 0.2589, original=0.2589, J3=0.0369, J5=0.0037
    batch_train_loss: 0.2000, original=0.2000, J3=0.0369, J5=0.0039
    batch_train_loss: 0.1522, original=0.1522, J3=0.0384, J5=0.0039
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=76, trainloss=0.209, testloss=['0.046', '0.542', '0.267', '0.294', '0.385', '0.532', '0.186', '0.601', '0.110', '0.435'], testacc=['99.082', '85.463', '92.248', '90.198', '87.067', '82.623', '93.946', '83.560', '97.125', '86.026']
    batch_train_loss: 0.1773, original=0.1773, J3=0.0351, J5=0.0036
    batch_train_loss: 0.2411, original=0.2411, J3=0.0376, J5=0.0038
    batch_train_loss: 0.2429, original=0.2429, J3=0.0336, J5=0.0034
    batch_train_loss: 0.1505, original=0.1505, J3=0.0353, J5=0.0035
    batch_train_loss: 0.2336, original=0.2336, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1954, original=0.1954, J3=0.0367, J5=0.0039
    batch_train_loss: 0.1476, original=0.1476, J3=0.0362, J5=0.0037
    batch_train_loss: 0.2180, original=0.2180, J3=0.0362, J5=0.0036
    batch_train_loss: 0.2476, original=0.2476, J3=0.0380, J5=0.0038
    batch_train_loss: 0.1385, original=0.1385, J3=0.0331, J5=0.0035
    batch_train_loss: 0.2131, original=0.2131, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1727, original=0.1727, J3=0.0345, J5=0.0035
    batch_train_loss: 0.1843, original=0.1843, J3=0.0401, J5=0.0041
    batch_train_loss: 0.1859, original=0.1859, J3=0.0321, J5=0.0033
    batch_train_loss: 0.3019, original=0.3019, J3=0.0367, J5=0.0038
    batch_train_loss: 0.2058, original=0.2058, J3=0.0347, J5=0.0036
    batch_train_loss: 0.1593, original=0.1593, J3=0.0388, J5=0.0041
    batch_train_loss: 0.2522, original=0.2522, J3=0.0363, J5=0.0039
    batch_train_loss: 0.1883, original=0.1883, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2671, original=0.2671, J3=0.0364, J5=0.0037
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=77, trainloss=0.206, testloss=['0.046', '0.528', '0.257', '0.231', '0.465', '0.640', '0.172', '0.636', '0.131', '0.318'], testacc=['99.082', '86.696', '92.345', '92.673', '84.318', '78.587', '94.468', '82.004', '96.407', '90.387']
    batch_train_loss: 0.2366, original=0.2366, J3=0.0371, J5=0.0039
    batch_train_loss: 0.1733, original=0.1733, J3=0.0427, J5=0.0044
    batch_train_loss: 0.2402, original=0.2402, J3=0.0328, J5=0.0032
    batch_train_loss: 0.1924, original=0.1924, J3=0.0368, J5=0.0038
    batch_train_loss: 0.2077, original=0.2077, J3=0.0350, J5=0.0035
    batch_train_loss: 0.2180, original=0.2180, J3=0.0384, J5=0.0040
    batch_train_loss: 0.2083, original=0.2083, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1694, original=0.1694, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1485, original=0.1485, J3=0.0332, J5=0.0034
    batch_train_loss: 0.1911, original=0.1911, J3=0.0382, J5=0.0039
    batch_train_loss: 0.2156, original=0.2156, J3=0.0328, J5=0.0033
    batch_train_loss: 0.2033, original=0.2033, J3=0.0377, J5=0.0039
    batch_train_loss: 0.3035, original=0.3035, J3=0.0331, J5=0.0034
    batch_train_loss: 0.2067, original=0.2067, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1726, original=0.1726, J3=0.0380, J5=0.0039
    batch_train_loss: 0.2380, original=0.2380, J3=0.0363, J5=0.0036
    batch_train_loss: 0.1861, original=0.1861, J3=0.0375, J5=0.0040
    batch_train_loss: 0.1787, original=0.1787, J3=0.0352, J5=0.0036
    batch_train_loss: 0.2321, original=0.2321, J3=0.0342, J5=0.0036
    batch_train_loss: 0.2129, original=0.2129, J3=0.0387, J5=0.0040
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=78, trainloss=0.207, testloss=['0.048', '0.642', '0.333', '0.305', '0.471', '0.688', '0.212', '0.659', '0.071', '0.449'], testacc=['98.980', '80.705', '89.922', '89.505', '84.012', '77.130', '92.797', '81.518', '98.049', '84.242']
    batch_train_loss: 0.1692, original=0.1692, J3=0.0432, J5=0.0046
    batch_train_loss: 0.2167, original=0.2167, J3=0.0352, J5=0.0037
    batch_train_loss: 0.1974, original=0.1974, J3=0.0338, J5=0.0034
    batch_train_loss: 0.2568, original=0.2568, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2063, original=0.2063, J3=0.0336, J5=0.0035
    batch_train_loss: 0.1876, original=0.1876, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2367, original=0.2367, J3=0.0339, J5=0.0034
    batch_train_loss: 0.2102, original=0.2102, J3=0.0383, J5=0.0038
    batch_train_loss: 0.1364, original=0.1364, J3=0.0365, J5=0.0037
    batch_train_loss: 0.2363, original=0.2363, J3=0.0405, J5=0.0042
    batch_train_loss: 0.1891, original=0.1891, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1996, original=0.1996, J3=0.0389, J5=0.0039
    batch_train_loss: 0.2457, original=0.2457, J3=0.0334, J5=0.0035
    batch_train_loss: 0.1840, original=0.1840, J3=0.0358, J5=0.0036
    batch_train_loss: 0.1962, original=0.1962, J3=0.0355, J5=0.0036
    batch_train_loss: 0.1699, original=0.1699, J3=0.0369, J5=0.0038
    batch_train_loss: 0.2232, original=0.2232, J3=0.0383, J5=0.0039
    batch_train_loss: 0.1829, original=0.1829, J3=0.0364, J5=0.0038
    batch_train_loss: 0.1919, original=0.1919, J3=0.0397, J5=0.0041
    batch_train_loss: 0.1992, original=0.1992, J3=0.0405, J5=0.0042
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=79, trainloss=0.202, testloss=['0.047', '0.543', '0.253', '0.249', '0.375', '0.592', '0.166', '0.577', '0.117', '0.492'], testacc=['98.776', '85.374', '92.248', '91.683', '87.373', '80.157', '94.781', '84.728', '96.817', '83.944']
    batch_train_loss: 0.3014, original=0.3014, J3=0.0380, J5=0.0039
    batch_train_loss: 0.1721, original=0.1721, J3=0.0360, J5=0.0036
    batch_train_loss: 0.2311, original=0.2311, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1731, original=0.1731, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1778, original=0.1778, J3=0.0345, J5=0.0036
    batch_train_loss: 0.2645, original=0.2645, J3=0.0392, J5=0.0043
    batch_train_loss: 0.2337, original=0.2337, J3=0.0351, J5=0.0037
    batch_train_loss: 0.2081, original=0.2081, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1490, original=0.1490, J3=0.0371, J5=0.0037
    batch_train_loss: 0.1777, original=0.1777, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1739, original=0.1739, J3=0.0364, J5=0.0038
    batch_train_loss: 0.1626, original=0.1626, J3=0.0355, J5=0.0037
    batch_train_loss: 0.2011, original=0.2011, J3=0.0338, J5=0.0034
    batch_train_loss: 0.2328, original=0.2328, J3=0.0399, J5=0.0040
    batch_train_loss: 0.1962, original=0.1962, J3=0.0359, J5=0.0038
    batch_train_loss: 0.1855, original=0.1855, J3=0.0385, J5=0.0040
    batch_train_loss: 0.2387, original=0.2387, J3=0.0401, J5=0.0040
    batch_train_loss: 0.1789, original=0.1789, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1724, original=0.1724, J3=0.0369, J5=0.0038
    batch_train_loss: 0.1866, original=0.1866, J3=0.0384, J5=0.0039
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=80, trainloss=0.201, testloss=['0.053', '0.599', '0.267', '0.267', '0.453', '0.657', '0.174', '0.635', '0.086', '0.496'], testacc=['98.571', '82.731', '91.667', '90.891', '84.521', '78.139', '94.781', '83.171', '97.331', '82.458']
    batch_train_loss: 0.1512, original=0.1512, J3=0.0358, J5=0.0037
    batch_train_loss: 0.2037, original=0.2037, J3=0.0369, J5=0.0038
    batch_train_loss: 0.2175, original=0.2175, J3=0.0337, J5=0.0034
    batch_train_loss: 0.2136, original=0.2136, J3=0.0355, J5=0.0038
    batch_train_loss: 0.1759, original=0.1759, J3=0.0326, J5=0.0033
    batch_train_loss: 0.2105, original=0.2105, J3=0.0325, J5=0.0033
    batch_train_loss: 0.1894, original=0.1894, J3=0.0387, J5=0.0040
    batch_train_loss: 0.2529, original=0.2529, J3=0.0361, J5=0.0036
    batch_train_loss: 0.1604, original=0.1604, J3=0.0403, J5=0.0042
    batch_train_loss: 0.1594, original=0.1594, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1936, original=0.1936, J3=0.0392, J5=0.0041
    batch_train_loss: 0.2601, original=0.2601, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1462, original=0.1462, J3=0.0404, J5=0.0041
    batch_train_loss: 0.1533, original=0.1533, J3=0.0406, J5=0.0042
    batch_train_loss: 0.2141, original=0.2141, J3=0.0324, J5=0.0033
    batch_train_loss: 0.1803, original=0.1803, J3=0.0355, J5=0.0036
    batch_train_loss: 0.2073, original=0.2073, J3=0.0354, J5=0.0037
    batch_train_loss: 0.2069, original=0.2069, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1866, original=0.1866, J3=0.0412, J5=0.0044
    batch_train_loss: 0.2737, original=0.2737, J3=0.0347, J5=0.0036
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=81, trainloss=0.198, testloss=['0.043', '0.477', '0.269', '0.228', '0.418', '0.649', '0.196', '0.555', '0.110', '0.392'], testacc=['99.184', '88.106', '92.248', '92.673', '85.743', '78.587', '93.946', '85.603', '96.817', '87.611']
    batch_train_loss: 0.2248, original=0.2248, J3=0.0361, J5=0.0040
    batch_train_loss: 0.1917, original=0.1917, J3=0.0351, J5=0.0035
    batch_train_loss: 0.1769, original=0.1769, J3=0.0324, J5=0.0033
    batch_train_loss: 0.1935, original=0.1935, J3=0.0361, J5=0.0036
    batch_train_loss: 0.2073, original=0.2073, J3=0.0377, J5=0.0039
    batch_train_loss: 0.2348, original=0.2348, J3=0.0368, J5=0.0038
    batch_train_loss: 0.2239, original=0.2239, J3=0.0341, J5=0.0036
    batch_train_loss: 0.2253, original=0.2253, J3=0.0375, J5=0.0039
    batch_train_loss: 0.2655, original=0.2655, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1978, original=0.1978, J3=0.0436, J5=0.0045
    batch_train_loss: 0.1835, original=0.1835, J3=0.0401, J5=0.0041
    batch_train_loss: 0.2161, original=0.2161, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1649, original=0.1649, J3=0.0344, J5=0.0035
    batch_train_loss: 0.1723, original=0.1723, J3=0.0337, J5=0.0034
    batch_train_loss: 0.1776, original=0.1776, J3=0.0369, J5=0.0039
    batch_train_loss: 0.1602, original=0.1602, J3=0.0379, J5=0.0039
    batch_train_loss: 0.2044, original=0.2044, J3=0.0362, J5=0.0037
    batch_train_loss: 0.1972, original=0.1972, J3=0.0391, J5=0.0041
    batch_train_loss: 0.1416, original=0.1416, J3=0.0374, J5=0.0039
    batch_train_loss: 0.1671, original=0.1671, J3=0.0377, J5=0.0039
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=82, trainloss=0.196, testloss=['0.042', '0.558', '0.292', '0.295', '0.439', '0.637', '0.190', '0.673', '0.092', '0.326'], testacc=['99.184', '84.053', '90.891', '90.297', '84.725', '79.148', '93.841', '80.642', '97.639', '89.792']
    batch_train_loss: 0.1494, original=0.1494, J3=0.0379, J5=0.0039
    batch_train_loss: 0.2192, original=0.2192, J3=0.0411, J5=0.0043
    batch_train_loss: 0.1974, original=0.1974, J3=0.0336, J5=0.0034
    batch_train_loss: 0.1947, original=0.1947, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1891, original=0.1891, J3=0.0366, J5=0.0037
    batch_train_loss: 0.1324, original=0.1324, J3=0.0382, J5=0.0041
    batch_train_loss: 0.2404, original=0.2404, J3=0.0378, J5=0.0039
    batch_train_loss: 0.1144, original=0.1144, J3=0.0373, J5=0.0038
    batch_train_loss: 0.2222, original=0.2222, J3=0.0344, J5=0.0034
    batch_train_loss: 0.1753, original=0.1753, J3=0.0344, J5=0.0034
    batch_train_loss: 0.2321, original=0.2321, J3=0.0407, J5=0.0045
    batch_train_loss: 0.1831, original=0.1831, J3=0.0355, J5=0.0036
    batch_train_loss: 0.1465, original=0.1465, J3=0.0418, J5=0.0044
    batch_train_loss: 0.2169, original=0.2169, J3=0.0381, J5=0.0040
    batch_train_loss: 0.2004, original=0.2004, J3=0.0352, J5=0.0035
    batch_train_loss: 0.2299, original=0.2299, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1989, original=0.1989, J3=0.0364, J5=0.0038
    batch_train_loss: 0.2750, original=0.2750, J3=0.0361, J5=0.0037
    batch_train_loss: 0.1973, original=0.1973, J3=0.0338, J5=0.0034
    batch_train_loss: 0.2114, original=0.2114, J3=0.0432, J5=0.0045
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=83, trainloss=0.196, testloss=['0.054', '0.532', '0.245', '0.258', '0.438', '0.682', '0.159', '0.549', '0.094', '0.503'], testacc=['98.469', '85.551', '92.733', '91.386', '85.132', '77.578', '95.407', '85.700', '97.331', '82.557']
    batch_train_loss: 0.1582, original=0.1582, J3=0.0359, J5=0.0037
    batch_train_loss: 0.1617, original=0.1617, J3=0.0369, J5=0.0038
    batch_train_loss: 0.1822, original=0.1822, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2525, original=0.2525, J3=0.0385, J5=0.0042
    batch_train_loss: 0.1205, original=0.1205, J3=0.0338, J5=0.0034
    batch_train_loss: 0.1937, original=0.1937, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1759, original=0.1759, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1447, original=0.1447, J3=0.0405, J5=0.0042
    batch_train_loss: 0.1665, original=0.1665, J3=0.0310, J5=0.0032
    batch_train_loss: 0.2136, original=0.2136, J3=0.0390, J5=0.0040
    batch_train_loss: 0.1904, original=0.1904, J3=0.0331, J5=0.0033
    batch_train_loss: 0.1974, original=0.1974, J3=0.0407, J5=0.0042
    batch_train_loss: 0.1772, original=0.1772, J3=0.0361, J5=0.0037
    batch_train_loss: 0.1620, original=0.1620, J3=0.0383, J5=0.0039
    batch_train_loss: 0.2151, original=0.2151, J3=0.0391, J5=0.0040
    batch_train_loss: 0.1541, original=0.1541, J3=0.0332, J5=0.0034
    batch_train_loss: 0.1878, original=0.1878, J3=0.0345, J5=0.0036
    batch_train_loss: 0.2251, original=0.2251, J3=0.0383, J5=0.0038
    batch_train_loss: 0.2511, original=0.2511, J3=0.0409, J5=0.0045
    batch_train_loss: 0.3109, original=0.3109, J3=0.0389, J5=0.0039
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=84, trainloss=0.192, testloss=['0.046', '0.604', '0.305', '0.302', '0.386', '0.665', '0.188', '0.626', '0.077', '0.460'], testacc=['99.184', '82.115', '90.795', '89.901', '86.762', '78.587', '93.841', '82.977', '97.741', '83.548']
    batch_train_loss: 0.2729, original=0.2729, J3=0.0390, J5=0.0041
    batch_train_loss: 0.1738, original=0.1738, J3=0.0375, J5=0.0039
    batch_train_loss: 0.2658, original=0.2658, J3=0.0418, J5=0.0045
    batch_train_loss: 0.1511, original=0.1511, J3=0.0366, J5=0.0037
    batch_train_loss: 0.2445, original=0.2445, J3=0.0380, J5=0.0039
    batch_train_loss: 0.2535, original=0.2535, J3=0.0369, J5=0.0038
    batch_train_loss: 0.1662, original=0.1662, J3=0.0369, J5=0.0037
    batch_train_loss: 0.1746, original=0.1746, J3=0.0400, J5=0.0041
    batch_train_loss: 0.2041, original=0.2041, J3=0.0373, J5=0.0038
    batch_train_loss: 0.1040, original=0.1040, J3=0.0379, J5=0.0038
    batch_train_loss: 0.1614, original=0.1614, J3=0.0336, J5=0.0035
    batch_train_loss: 0.1761, original=0.1761, J3=0.0362, J5=0.0036
    batch_train_loss: 0.2185, original=0.2185, J3=0.0348, J5=0.0036
    batch_train_loss: 0.1713, original=0.1713, J3=0.0390, J5=0.0040
    batch_train_loss: 0.1818, original=0.1818, J3=0.0371, J5=0.0038
    batch_train_loss: 0.1896, original=0.1896, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1844, original=0.1844, J3=0.0327, J5=0.0034
    batch_train_loss: 0.1477, original=0.1477, J3=0.0320, J5=0.0033
    batch_train_loss: 0.1734, original=0.1734, J3=0.0352, J5=0.0037
    batch_train_loss: 0.1956, original=0.1956, J3=0.0388, J5=0.0040
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=85, trainloss=0.191, testloss=['0.046', '0.638', '0.294', '0.306', '0.497', '0.732', '0.173', '0.615', '0.072', '0.459'], testacc=['98.980', '81.145', '90.795', '89.802', '83.198', '76.233', '94.259', '83.366', '97.947', '83.944']
    batch_train_loss: 0.2187, original=0.2187, J3=0.0350, J5=0.0036
    batch_train_loss: 0.2345, original=0.2345, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1913, original=0.1913, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1881, original=0.1881, J3=0.0372, J5=0.0039
    batch_train_loss: 0.1686, original=0.1686, J3=0.0371, J5=0.0039
    batch_train_loss: 0.1469, original=0.1469, J3=0.0349, J5=0.0035
    batch_train_loss: 0.1297, original=0.1297, J3=0.0355, J5=0.0036
    batch_train_loss: 0.2175, original=0.2175, J3=0.0363, J5=0.0038
    batch_train_loss: 0.1605, original=0.1605, J3=0.0368, J5=0.0039
    batch_train_loss: 0.2004, original=0.2004, J3=0.0345, J5=0.0036
    batch_train_loss: 0.1742, original=0.1742, J3=0.0356, J5=0.0037
    batch_train_loss: 0.2020, original=0.2020, J3=0.0358, J5=0.0037
    batch_train_loss: 0.2352, original=0.2352, J3=0.0391, J5=0.0040
    batch_train_loss: 0.2029, original=0.2029, J3=0.0403, J5=0.0042
    batch_train_loss: 0.2084, original=0.2084, J3=0.0432, J5=0.0045
    batch_train_loss: 0.2535, original=0.2535, J3=0.0384, J5=0.0039
    batch_train_loss: 0.1826, original=0.1826, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1484, original=0.1484, J3=0.0389, J5=0.0040
    batch_train_loss: 0.1492, original=0.1492, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1584, original=0.1584, J3=0.0366, J5=0.0037
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=86, trainloss=0.189, testloss=['0.055', '0.511', '0.265', '0.304', '0.406', '0.646', '0.163', '0.557', '0.079', '0.479'], testacc=['98.469', '85.815', '92.054', '89.604', '85.947', '78.812', '94.885', '85.117', '97.639', '83.152']
    batch_train_loss: 0.2416, original=0.2416, J3=0.0362, J5=0.0037
    batch_train_loss: 0.1402, original=0.1402, J3=0.0342, J5=0.0036
    batch_train_loss: 0.1635, original=0.1635, J3=0.0353, J5=0.0035
    batch_train_loss: 0.1879, original=0.1879, J3=0.0369, J5=0.0038
    batch_train_loss: 0.2032, original=0.2032, J3=0.0374, J5=0.0039
    batch_train_loss: 0.1749, original=0.1749, J3=0.0411, J5=0.0044
    batch_train_loss: 0.1387, original=0.1387, J3=0.0366, J5=0.0039
    batch_train_loss: 0.1645, original=0.1645, J3=0.0361, J5=0.0038
    batch_train_loss: 0.1523, original=0.1523, J3=0.0295, J5=0.0031
    batch_train_loss: 0.2002, original=0.2002, J3=0.0380, J5=0.0040
    batch_train_loss: 0.2099, original=0.2099, J3=0.0387, J5=0.0039
    batch_train_loss: 0.2633, original=0.2633, J3=0.0362, J5=0.0037
    batch_train_loss: 0.1567, original=0.1567, J3=0.0378, J5=0.0039
    batch_train_loss: 0.1844, original=0.1844, J3=0.0387, J5=0.0041
    batch_train_loss: 0.1679, original=0.1679, J3=0.0349, J5=0.0035
    batch_train_loss: 0.2141, original=0.2141, J3=0.0401, J5=0.0041
    batch_train_loss: 0.2073, original=0.2073, J3=0.0379, J5=0.0038
    batch_train_loss: 0.1747, original=0.1747, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1708, original=0.1708, J3=0.0397, J5=0.0042
    batch_train_loss: 0.2138, original=0.2138, J3=0.0381, J5=0.0040
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=87, trainloss=0.186, testloss=['0.045', '0.526', '0.310', '0.307', '0.355', '0.622', '0.160', '0.589', '0.080', '0.507'], testacc=['98.878', '85.110', '90.504', '89.505', '87.373', '79.821', '95.094', '84.436', '97.844', '82.161']
    batch_train_loss: 0.1504, original=0.1504, J3=0.0357, J5=0.0036
    batch_train_loss: 0.1725, original=0.1725, J3=0.0419, J5=0.0043
    batch_train_loss: 0.2640, original=0.2640, J3=0.0423, J5=0.0045
    batch_train_loss: 0.1462, original=0.1462, J3=0.0362, J5=0.0036
    batch_train_loss: 0.1147, original=0.1147, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1799, original=0.1799, J3=0.0327, J5=0.0033
    batch_train_loss: 0.1748, original=0.1748, J3=0.0348, J5=0.0036
    batch_train_loss: 0.1575, original=0.1575, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2145, original=0.2145, J3=0.0400, J5=0.0041
    batch_train_loss: 0.2330, original=0.2330, J3=0.0383, J5=0.0039
    batch_train_loss: 0.1596, original=0.1596, J3=0.0374, J5=0.0039
    batch_train_loss: 0.1557, original=0.1557, J3=0.0412, J5=0.0044
    batch_train_loss: 0.1911, original=0.1911, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1425, original=0.1425, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1378, original=0.1378, J3=0.0355, J5=0.0037
    batch_train_loss: 0.2255, original=0.2255, J3=0.0373, J5=0.0040
    batch_train_loss: 0.1980, original=0.1980, J3=0.0340, J5=0.0037
    batch_train_loss: 0.3040, original=0.3040, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1397, original=0.1397, J3=0.0345, J5=0.0035
    batch_train_loss: 0.2348, original=0.2348, J3=0.0381, J5=0.0040
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=88, trainloss=0.185, testloss=['0.040', '0.392', '0.226', '0.196', '0.435', '0.591', '0.175', '0.554', '0.142', '0.306'], testacc=['99.184', '91.189', '93.411', '93.564', '85.336', '80.493', '94.676', '85.311', '95.791', '90.981']
    batch_train_loss: 0.1662, original=0.1662, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1865, original=0.1865, J3=0.0392, J5=0.0041
    batch_train_loss: 0.1250, original=0.1250, J3=0.0365, J5=0.0038
    batch_train_loss: 0.2201, original=0.2201, J3=0.0359, J5=0.0037
    batch_train_loss: 0.1820, original=0.1820, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1945, original=0.1945, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1816, original=0.1816, J3=0.0367, J5=0.0039
    batch_train_loss: 0.1629, original=0.1629, J3=0.0327, J5=0.0033
    batch_train_loss: 0.1299, original=0.1299, J3=0.0322, J5=0.0032
    batch_train_loss: 0.1865, original=0.1865, J3=0.0417, J5=0.0043
    batch_train_loss: 0.1606, original=0.1606, J3=0.0369, J5=0.0038
    batch_train_loss: 0.1858, original=0.1858, J3=0.0332, J5=0.0033
    batch_train_loss: 0.1395, original=0.1395, J3=0.0380, J5=0.0038
    batch_train_loss: 0.2862, original=0.2862, J3=0.0342, J5=0.0036
    batch_train_loss: 0.1486, original=0.1486, J3=0.0401, J5=0.0042
    batch_train_loss: 0.2173, original=0.2173, J3=0.0336, J5=0.0034
    batch_train_loss: 0.1698, original=0.1698, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1974, original=0.1974, J3=0.0371, J5=0.0039
    batch_train_loss: 0.2800, original=0.2800, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1272, original=0.1272, J3=0.0350, J5=0.0035
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=89, trainloss=0.182, testloss=['0.046', '0.563', '0.316', '0.317', '0.393', '0.685', '0.181', '0.576', '0.069', '0.455'], testacc=['98.776', '83.524', '90.407', '89.505', '86.151', '78.363', '93.841', '84.533', '98.049', '83.944']
    batch_train_loss: 0.2265, original=0.2265, J3=0.0353, J5=0.0035
