[16.91420202 11.08785367 17.11252098 16.06211872 15.06800451 16.42216349
 15.50273848 14.5287261  16.32134628 14.7145031 ]
    batch_train_loss: 2.3818, original=2.3818, J1=0.0759
    batch_train_loss: 0.3605, original=0.3605, J1=0.0935
    batch_train_loss: 0.3016, original=0.3016, J1=0.0995
    batch_train_loss: 0.3552, original=0.3552, J1=0.0847
    batch_train_loss: 0.3468, original=0.3468, J1=0.1005
    batch_train_loss: 0.2772, original=0.2772, J1=0.0829
    batch_train_loss: 0.3450, original=0.3450, J1=0.0942
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=72, trainloss=0.326, testloss=['0.070', '0.792', '0.280', '0.326', '0.441', '0.581', '0.220', '0.624', '0.124', '0.541'], testacc=['98.469', '76.300', '90.795', '89.703', '85.642', '80.381', '93.528', '83.560', '97.023', '82.755']
    batch_train_loss: 0.3637, original=0.3637, J1=0.0897
    batch_train_loss: 0.3093, original=0.3093, J1=0.0905
    batch_train_loss: 0.3346, original=0.3346, J1=0.0863
    batch_train_loss: 0.2601, original=0.2601, J1=0.0843
    batch_train_loss: 0.2655, original=0.2655, J1=0.0885
    batch_train_loss: 0.3314, original=0.3314, J1=0.0939
    batch_train_loss: 0.3757, original=0.3757, J1=0.0973
    batch_train_loss: 0.2978, original=0.2978, J1=0.0885
    batch_train_loss: 0.3528, original=0.3528, J1=0.0986
    batch_train_loss: 0.3275, original=0.3275, J1=0.0938
    batch_train_loss: 0.2828, original=0.2828, J1=0.0912
    batch_train_loss: 0.3230, original=0.3230, J1=0.0993
    batch_train_loss: 0.3407, original=0.3407, J1=0.0866
    batch_train_loss: 0.3593, original=0.3593, J1=0.0918
    batch_train_loss: 0.3145, original=0.3145, J1=0.0891
    batch_train_loss: 0.3806, original=0.3806, J1=0.0866
    batch_train_loss: 0.3469, original=0.3469, J1=0.0941
    batch_train_loss: 0.2226, original=0.2226, J1=0.0834
    batch_train_loss: 0.3250, original=0.3250, J1=0.0907
    batch_train_loss: 0.3610, original=0.3610, J1=0.0959
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=73, trainloss=0.324, testloss=['0.070', '0.907', '0.301', '0.293', '0.624', '0.733', '0.230', '0.706', '0.103', '0.461'], testacc=['98.367', '70.396', '90.116', '90.693', '78.717', '74.439', '92.902', '79.864', '97.639', '85.728']
    batch_train_loss: 0.2989, original=0.2989, J1=0.0948
    batch_train_loss: 0.3445, original=0.3445, J1=0.0911
    batch_train_loss: 0.3993, original=0.3993, J1=0.0932
    batch_train_loss: 0.3029, original=0.3029, J1=0.0831
    batch_train_loss: 0.3673, original=0.3673, J1=0.0934
    batch_train_loss: 0.3471, original=0.3471, J1=0.0902
    batch_train_loss: 0.2712, original=0.2712, J1=0.0812
    batch_train_loss: 0.2750, original=0.2750, J1=0.0949
    batch_train_loss: 0.3266, original=0.3266, J1=0.0923
    batch_train_loss: 0.3506, original=0.3506, J1=0.0944
    batch_train_loss: 0.3536, original=0.3536, J1=0.0905
    batch_train_loss: 0.3974, original=0.3974, J1=0.0908
    batch_train_loss: 0.2760, original=0.2760, J1=0.0894
    batch_train_loss: 0.2183, original=0.2183, J1=0.0883
    batch_train_loss: 0.3653, original=0.3653, J1=0.0926
    batch_train_loss: 0.2623, original=0.2623, J1=0.0857
    batch_train_loss: 0.2512, original=0.2512, J1=0.0929
    batch_train_loss: 0.3689, original=0.3689, J1=0.0994
    batch_train_loss: 0.2763, original=0.2763, J1=0.0861
    batch_train_loss: 0.3733, original=0.3733, J1=0.0931
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=74, trainloss=0.321, testloss=['0.056', '0.809', '0.284', '0.250', '0.463', '0.713', '0.224', '0.622', '0.144', '0.471'], testacc=['98.776', '76.476', '90.795', '91.683', '84.929', '75.112', '93.215', '83.560', '96.099', '85.431']
    batch_train_loss: 0.2956, original=0.2956, J1=0.0862
    batch_train_loss: 0.4534, original=0.4534, J1=0.0930
    batch_train_loss: 0.4801, original=0.4801, J1=0.1004
    batch_train_loss: 0.2706, original=0.2706, J1=0.0914
    batch_train_loss: 0.3351, original=0.3351, J1=0.0907
    batch_train_loss: 0.2579, original=0.2579, J1=0.0834
    batch_train_loss: 0.3102, original=0.3102, J1=0.0826
    batch_train_loss: 0.2556, original=0.2556, J1=0.0824
    batch_train_loss: 0.3011, original=0.3011, J1=0.0867
    batch_train_loss: 0.2997, original=0.2997, J1=0.0850
    batch_train_loss: 0.2516, original=0.2516, J1=0.0849
    batch_train_loss: 0.3247, original=0.3247, J1=0.0901
    batch_train_loss: 0.3070, original=0.3070, J1=0.0905
    batch_train_loss: 0.3552, original=0.3552, J1=0.0931
    batch_train_loss: 0.3160, original=0.3160, J1=0.0913
    batch_train_loss: 0.4461, original=0.4461, J1=0.0964
    batch_train_loss: 0.3108, original=0.3108, J1=0.0937
    batch_train_loss: 0.2754, original=0.2754, J1=0.0921
    batch_train_loss: 0.3021, original=0.3021, J1=0.0989
    batch_train_loss: 0.2480, original=0.2480, J1=0.0882
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=75, trainloss=0.320, testloss=['0.060', '0.781', '0.294', '0.278', '0.482', '0.729', '0.214', '0.685', '0.121', '0.471'], testacc=['98.469', '76.564', '90.504', '91.188', '84.420', '75.000', '93.424', '80.739', '96.817', '85.629']
    batch_train_loss: 0.2511, original=0.2511, J1=0.0868
    batch_train_loss: 0.3095, original=0.3095, J1=0.0886
    batch_train_loss: 0.2895, original=0.2895, J1=0.0889
    batch_train_loss: 0.3535, original=0.3535, J1=0.0837
    batch_train_loss: 0.4347, original=0.4347, J1=0.0848
    batch_train_loss: 0.3322, original=0.3322, J1=0.0930
    batch_train_loss: 0.2681, original=0.2681, J1=0.0863
    batch_train_loss: 0.2951, original=0.2951, J1=0.0908
    batch_train_loss: 0.3968, original=0.3968, J1=0.0886
    batch_train_loss: 0.2396, original=0.2396, J1=0.0870
    batch_train_loss: 0.3476, original=0.3476, J1=0.0916
    batch_train_loss: 0.3241, original=0.3241, J1=0.0849
    batch_train_loss: 0.3657, original=0.3657, J1=0.0871
    batch_train_loss: 0.2541, original=0.2541, J1=0.0910
    batch_train_loss: 0.3122, original=0.3122, J1=0.0891
    batch_train_loss: 0.3474, original=0.3474, J1=0.0934
    batch_train_loss: 0.2435, original=0.2435, J1=0.0890
    batch_train_loss: 0.3813, original=0.3813, J1=0.0887
    batch_train_loss: 0.2811, original=0.2811, J1=0.0839
    batch_train_loss: 0.2457, original=0.2457, J1=0.0945
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=76, trainloss=0.314, testloss=['0.059', '0.787', '0.288', '0.333', '0.456', '0.538', '0.225', '0.650', '0.121', '0.465'], testacc=['98.673', '76.035', '90.795', '89.505', '84.929', '81.614', '93.111', '82.101', '97.023', '85.332']
    batch_train_loss: 0.2672, original=0.2672, J1=0.0829
    batch_train_loss: 0.3538, original=0.3538, J1=0.0903
    batch_train_loss: 0.3790, original=0.3790, J1=0.0934
    batch_train_loss: 0.2462, original=0.2462, J1=0.0834
    batch_train_loss: 0.3405, original=0.3405, J1=0.0907
    batch_train_loss: 0.2946, original=0.2946, J1=0.0862
    batch_train_loss: 0.2386, original=0.2386, J1=0.0902
    batch_train_loss: 0.3371, original=0.3371, J1=0.0904
    batch_train_loss: 0.3397, original=0.3397, J1=0.0927
    batch_train_loss: 0.2284, original=0.2284, J1=0.0825
    batch_train_loss: 0.3207, original=0.3207, J1=0.0905
    batch_train_loss: 0.2900, original=0.2900, J1=0.0978
    batch_train_loss: 0.3014, original=0.3014, J1=0.0963
    batch_train_loss: 0.3046, original=0.3046, J1=0.0851
    batch_train_loss: 0.4246, original=0.4246, J1=0.0852
    batch_train_loss: 0.2783, original=0.2783, J1=0.0805
    batch_train_loss: 0.2573, original=0.2573, J1=0.0873
    batch_train_loss: 0.3539, original=0.3539, J1=0.0828
    batch_train_loss: 0.3128, original=0.3128, J1=0.0924
    batch_train_loss: 0.3638, original=0.3638, J1=0.0933
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=77, trainloss=0.312, testloss=['0.059', '0.821', '0.284', '0.270', '0.523', '0.696', '0.207', '0.674', '0.134', '0.373'], testacc=['98.469', '74.802', '91.182', '91.287', '83.299', '75.897', '93.633', '80.642', '96.407', '88.999']
    batch_train_loss: 0.3436, original=0.3436, J1=0.0904
    batch_train_loss: 0.2583, original=0.2583, J1=0.0917
    batch_train_loss: 0.3718, original=0.3718, J1=0.0852
    batch_train_loss: 0.3127, original=0.3127, J1=0.0927
    batch_train_loss: 0.3193, original=0.3193, J1=0.0856
    batch_train_loss: 0.3075, original=0.3075, J1=0.0880
    batch_train_loss: 0.3194, original=0.3194, J1=0.0924
    batch_train_loss: 0.2503, original=0.2503, J1=0.0935
    batch_train_loss: 0.2297, original=0.2297, J1=0.0746
    batch_train_loss: 0.2857, original=0.2857, J1=0.0918
    batch_train_loss: 0.3426, original=0.3426, J1=0.0856
    batch_train_loss: 0.3100, original=0.3100, J1=0.0941
    batch_train_loss: 0.4181, original=0.4181, J1=0.0862
    batch_train_loss: 0.3099, original=0.3099, J1=0.0834
    batch_train_loss: 0.2599, original=0.2599, J1=0.0818
    batch_train_loss: 0.3521, original=0.3521, J1=0.0928
    batch_train_loss: 0.2911, original=0.2911, J1=0.0893
    batch_train_loss: 0.2693, original=0.2693, J1=0.0877
    batch_train_loss: 0.3252, original=0.3252, J1=0.0802
    batch_train_loss: 0.3444, original=0.3444, J1=0.0942
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=78, trainloss=0.311, testloss=['0.062', '0.870', '0.348', '0.332', '0.521', '0.711', '0.248', '0.686', '0.083', '0.475'], testacc=['98.673', '70.308', '89.244', '88.416', '82.485', '75.336', '92.171', '79.864', '97.947', '84.638']
    batch_train_loss: 0.2814, original=0.2814, J1=0.0981
    batch_train_loss: 0.2931, original=0.2931, J1=0.0793
    batch_train_loss: 0.3151, original=0.3151, J1=0.0870
    batch_train_loss: 0.3568, original=0.3568, J1=0.0800
    batch_train_loss: 0.2888, original=0.2888, J1=0.0791
    batch_train_loss: 0.3066, original=0.3066, J1=0.0909
    batch_train_loss: 0.3517, original=0.3517, J1=0.0906
    batch_train_loss: 0.3222, original=0.3222, J1=0.0925
    batch_train_loss: 0.2306, original=0.2306, J1=0.0869
    batch_train_loss: 0.3585, original=0.3585, J1=0.1012
    batch_train_loss: 0.2814, original=0.2814, J1=0.0852
    batch_train_loss: 0.2891, original=0.2891, J1=0.0865
    batch_train_loss: 0.3510, original=0.3510, J1=0.0849
    batch_train_loss: 0.3176, original=0.3176, J1=0.0878
    batch_train_loss: 0.2963, original=0.2963, J1=0.0797
    batch_train_loss: 0.2764, original=0.2764, J1=0.0851
    batch_train_loss: 0.3197, original=0.3197, J1=0.0914
    batch_train_loss: 0.2795, original=0.2795, J1=0.0804
    batch_train_loss: 0.2827, original=0.2827, J1=0.0880
    batch_train_loss: 0.3127, original=0.3127, J1=0.0878
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=79, trainloss=0.306, testloss=['0.058', '0.805', '0.279', '0.289', '0.438', '0.607', '0.198', '0.616', '0.126', '0.520'], testacc=['98.469', '75.595', '91.182', '90.693', '85.642', '79.372', '93.737', '83.949', '96.715', '83.647']
    batch_train_loss: 0.4153, original=0.4153, J1=0.0792
    batch_train_loss: 0.2674, original=0.2674, J1=0.0870
    batch_train_loss: 0.3401, original=0.3401, J1=0.0873
    batch_train_loss: 0.2581, original=0.2581, J1=0.0884
    batch_train_loss: 0.2695, original=0.2695, J1=0.0821
    batch_train_loss: 0.4030, original=0.4030, J1=0.0864
    batch_train_loss: 0.3488, original=0.3488, J1=0.0882
    batch_train_loss: 0.3336, original=0.3336, J1=0.0845
    batch_train_loss: 0.2443, original=0.2443, J1=0.0870
    batch_train_loss: 0.2892, original=0.2892, J1=0.0865
    batch_train_loss: 0.2665, original=0.2665, J1=0.0857
    batch_train_loss: 0.2658, original=0.2658, J1=0.0895
    batch_train_loss: 0.3083, original=0.3083, J1=0.0814
    batch_train_loss: 0.3461, original=0.3461, J1=0.0916
    batch_train_loss: 0.3015, original=0.3015, J1=0.0876
    batch_train_loss: 0.2737, original=0.2737, J1=0.0866
    batch_train_loss: 0.3442, original=0.3442, J1=0.0956
    batch_train_loss: 0.2723, original=0.2723, J1=0.0846
    batch_train_loss: 0.2666, original=0.2666, J1=0.0886
    batch_train_loss: 0.2847, original=0.2847, J1=0.0932
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=80, trainloss=0.305, testloss=['0.069', '0.850', '0.277', '0.304', '0.504', '0.676', '0.216', '0.676', '0.097', '0.522'], testacc=['98.367', '72.423', '91.279', '90.297', '83.401', '76.794', '93.424', '81.712', '97.639', '82.557']
    batch_train_loss: 0.2318, original=0.2318, J1=0.0870
    batch_train_loss: 0.3063, original=0.3063, J1=0.0863
    batch_train_loss: 0.3219, original=0.3219, J1=0.0805
    batch_train_loss: 0.3097, original=0.3097, J1=0.0823
    batch_train_loss: 0.2745, original=0.2745, J1=0.0816
    batch_train_loss: 0.3393, original=0.3393, J1=0.0854
    batch_train_loss: 0.3007, original=0.3007, J1=0.0873
    batch_train_loss: 0.3747, original=0.3747, J1=0.0896
    batch_train_loss: 0.2451, original=0.2451, J1=0.0840
    batch_train_loss: 0.2665, original=0.2665, J1=0.0840
    batch_train_loss: 0.3069, original=0.3069, J1=0.0942
    batch_train_loss: 0.3444, original=0.3444, J1=0.0865
    batch_train_loss: 0.2295, original=0.2295, J1=0.0834
    batch_train_loss: 0.2559, original=0.2559, J1=0.0924
    batch_train_loss: 0.3185, original=0.3185, J1=0.0852
    batch_train_loss: 0.2881, original=0.2881, J1=0.0827
    batch_train_loss: 0.3207, original=0.3207, J1=0.0802
    batch_train_loss: 0.3100, original=0.3100, J1=0.0924
    batch_train_loss: 0.2972, original=0.2972, J1=0.0915
    batch_train_loss: 0.3764, original=0.3764, J1=0.0846
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=81, trainloss=0.301, testloss=['0.054', '0.730', '0.294', '0.265', '0.489', '0.674', '0.229', '0.594', '0.119', '0.437'], testacc=['98.776', '79.119', '90.891', '91.485', '84.318', '76.570', '92.902', '83.949', '96.920', '86.819']
    batch_train_loss: 0.3043, original=0.3043, J1=0.0772
    batch_train_loss: 0.2961, original=0.2961, J1=0.0804
    batch_train_loss: 0.2770, original=0.2770, J1=0.0774
    batch_train_loss: 0.3133, original=0.3133, J1=0.0907
    batch_train_loss: 0.3089, original=0.3089, J1=0.0905
    batch_train_loss: 0.3614, original=0.3614, J1=0.0916
    batch_train_loss: 0.3309, original=0.3309, J1=0.0812
    batch_train_loss: 0.3439, original=0.3439, J1=0.0915
    batch_train_loss: 0.3781, original=0.3781, J1=0.0816
    batch_train_loss: 0.2869, original=0.2869, J1=0.0887
    batch_train_loss: 0.2700, original=0.2700, J1=0.0831
    batch_train_loss: 0.3553, original=0.3553, J1=0.0865
    batch_train_loss: 0.2656, original=0.2656, J1=0.0863
    batch_train_loss: 0.2859, original=0.2859, J1=0.0841
    batch_train_loss: 0.2742, original=0.2742, J1=0.0833
    batch_train_loss: 0.2382, original=0.2382, J1=0.0891
    batch_train_loss: 0.3034, original=0.3034, J1=0.0890
    batch_train_loss: 0.3099, original=0.3099, J1=0.0866
    batch_train_loss: 0.2161, original=0.2161, J1=0.0803
    batch_train_loss: 0.2607, original=0.2607, J1=0.0891
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=82, trainloss=0.299, testloss=['0.055', '0.809', '0.313', '0.330', '0.481', '0.635', '0.229', '0.712', '0.101', '0.378'], testacc=['98.776', '73.833', '90.213', '88.911', '84.318', '77.803', '92.797', '78.696', '97.536', '88.008']
    batch_train_loss: 0.2297, original=0.2297, J1=0.0800
    batch_train_loss: 0.3048, original=0.3048, J1=0.0856
    batch_train_loss: 0.3159, original=0.3159, J1=0.0894
    batch_train_loss: 0.2843, original=0.2843, J1=0.0821
    batch_train_loss: 0.2865, original=0.2865, J1=0.0851
    batch_train_loss: 0.2102, original=0.2102, J1=0.0796
    batch_train_loss: 0.3424, original=0.3424, J1=0.0915
    batch_train_loss: 0.1880, original=0.1880, J1=0.0757
    batch_train_loss: 0.3408, original=0.3408, J1=0.0846
    batch_train_loss: 0.3162, original=0.3162, J1=0.0924
    batch_train_loss: 0.3356, original=0.3356, J1=0.0861
    batch_train_loss: 0.2738, original=0.2738, J1=0.0846
    batch_train_loss: 0.2368, original=0.2368, J1=0.0873
    batch_train_loss: 0.3339, original=0.3339, J1=0.0907
    batch_train_loss: 0.3101, original=0.3101, J1=0.0804
    batch_train_loss: 0.3500, original=0.3500, J1=0.0838
    batch_train_loss: 0.2873, original=0.2873, J1=0.0782
    batch_train_loss: 0.3760, original=0.3760, J1=0.0869
    batch_train_loss: 0.3251, original=0.3251, J1=0.0878
    batch_train_loss: 0.3105, original=0.3105, J1=0.0857
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=83, trainloss=0.298, testloss=['0.069', '0.756', '0.256', '0.294', '0.491', '0.716', '0.192', '0.597', '0.105', '0.539'], testacc=['98.061', '77.533', '92.151', '90.792', '83.503', '76.009', '94.363', '84.533', '97.228', '82.260']
    batch_train_loss: 0.2440, original=0.2440, J1=0.0798
    batch_train_loss: 0.2735, original=0.2735, J1=0.0865
    batch_train_loss: 0.2936, original=0.2936, J1=0.0802
    batch_train_loss: 0.3543, original=0.3543, J1=0.0862
    batch_train_loss: 0.2018, original=0.2018, J1=0.0830
    batch_train_loss: 0.2965, original=0.2965, J1=0.0858
    batch_train_loss: 0.2907, original=0.2907, J1=0.0874
    batch_train_loss: 0.2173, original=0.2173, J1=0.0822
    batch_train_loss: 0.2600, original=0.2600, J1=0.0780
    batch_train_loss: 0.3221, original=0.3221, J1=0.0849
    batch_train_loss: 0.3171, original=0.3171, J1=0.0870
    batch_train_loss: 0.2946, original=0.2946, J1=0.0893
    batch_train_loss: 0.2614, original=0.2614, J1=0.0790
    batch_train_loss: 0.2670, original=0.2670, J1=0.0902
    batch_train_loss: 0.3114, original=0.3114, J1=0.0852
    batch_train_loss: 0.2397, original=0.2397, J1=0.0727
    batch_train_loss: 0.2798, original=0.2798, J1=0.0768
    batch_train_loss: 0.3547, original=0.3547, J1=0.0889
    batch_train_loss: 0.3692, original=0.3692, J1=0.0872
    batch_train_loss: 0.4192, original=0.4192, J1=0.0923
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=84, trainloss=0.293, testloss=['0.060', '0.898', '0.332', '0.336', '0.471', '0.709', '0.225', '0.677', '0.081', '0.483'], testacc=['98.673', '68.282', '89.729', '88.317', '84.420', '76.009', '92.797', '80.642', '97.947', '83.944']
    batch_train_loss: 0.3826, original=0.3826, J1=0.0868
    batch_train_loss: 0.2892, original=0.2892, J1=0.0878
    batch_train_loss: 0.3866, original=0.3866, J1=0.0915
    batch_train_loss: 0.2479, original=0.2479, J1=0.0844
    batch_train_loss: 0.3546, original=0.3546, J1=0.0843
    batch_train_loss: 0.3578, original=0.3578, J1=0.0781
    batch_train_loss: 0.2541, original=0.2541, J1=0.0865
    batch_train_loss: 0.2833, original=0.2833, J1=0.0865
    batch_train_loss: 0.2903, original=0.2903, J1=0.0851
    batch_train_loss: 0.1888, original=0.1888, J1=0.0858
    batch_train_loss: 0.2465, original=0.2465, J1=0.0732
    batch_train_loss: 0.3004, original=0.3004, J1=0.0834
    batch_train_loss: 0.3353, original=0.3353, J1=0.0836
    batch_train_loss: 0.2719, original=0.2719, J1=0.0874
    batch_train_loss: 0.2654, original=0.2654, J1=0.0803
    batch_train_loss: 0.2767, original=0.2767, J1=0.0826
    batch_train_loss: 0.2858, original=0.2858, J1=0.0819
    batch_train_loss: 0.2295, original=0.2295, J1=0.0754
    batch_train_loss: 0.2948, original=0.2948, J1=0.0899
    batch_train_loss: 0.2985, original=0.2985, J1=0.0883
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=85, trainloss=0.292, testloss=['0.056', '0.882', '0.311', '0.348', '0.517', '0.766', '0.211', '0.653', '0.080', '0.505'], testacc=['98.776', '69.339', '90.116', '88.218', '82.790', '73.879', '93.215', '81.712', '97.844', '83.152']
    batch_train_loss: 0.3016, original=0.3016, J1=0.0835
    batch_train_loss: 0.3664, original=0.3664, J1=0.0887
    batch_train_loss: 0.2886, original=0.2886, J1=0.0828
    batch_train_loss: 0.2874, original=0.2874, J1=0.0827
    batch_train_loss: 0.2710, original=0.2710, J1=0.0891
    batch_train_loss: 0.2491, original=0.2491, J1=0.0793
    batch_train_loss: 0.2147, original=0.2147, J1=0.0760
    batch_train_loss: 0.3146, original=0.3146, J1=0.0841
    batch_train_loss: 0.2543, original=0.2543, J1=0.0827
    batch_train_loss: 0.2912, original=0.2912, J1=0.0751
    batch_train_loss: 0.2762, original=0.2762, J1=0.0840
    batch_train_loss: 0.3103, original=0.3103, J1=0.0779
    batch_train_loss: 0.3382, original=0.3382, J1=0.0823
    batch_train_loss: 0.3178, original=0.3178, J1=0.0765
    batch_train_loss: 0.3059, original=0.3059, J1=0.0901
    batch_train_loss: 0.3735, original=0.3735, J1=0.0917
    batch_train_loss: 0.2885, original=0.2885, J1=0.0883
    batch_train_loss: 0.2379, original=0.2379, J1=0.0827
    batch_train_loss: 0.2272, original=0.2272, J1=0.0833
    batch_train_loss: 0.2500, original=0.2500, J1=0.0801
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=86, trainloss=0.288, testloss=['0.071', '0.758', '0.286', '0.346', '0.471', '0.669', '0.195', '0.608', '0.085', '0.522'], testacc=['98.061', '76.035', '90.698', '88.614', '84.521', '77.578', '94.259', '83.852', '97.741', '82.359']
    batch_train_loss: 0.3381, original=0.3381, J1=0.0813
    batch_train_loss: 0.2115, original=0.2115, J1=0.0764
    batch_train_loss: 0.2590, original=0.2590, J1=0.0757
    batch_train_loss: 0.2904, original=0.2904, J1=0.0828
    batch_train_loss: 0.3241, original=0.3241, J1=0.0880
    batch_train_loss: 0.2774, original=0.2774, J1=0.0876
    batch_train_loss: 0.2142, original=0.2142, J1=0.0802
    batch_train_loss: 0.2556, original=0.2556, J1=0.0811
    batch_train_loss: 0.2232, original=0.2232, J1=0.0664
    batch_train_loss: 0.3039, original=0.3039, J1=0.0878
    batch_train_loss: 0.3560, original=0.3560, J1=0.0918
    batch_train_loss: 0.3591, original=0.3591, J1=0.0808
    batch_train_loss: 0.2565, original=0.2565, J1=0.0815
    batch_train_loss: 0.2874, original=0.2874, J1=0.0798
    batch_train_loss: 0.2715, original=0.2715, J1=0.0850
    batch_train_loss: 0.3296, original=0.3296, J1=0.0891
    batch_train_loss: 0.3239, original=0.3239, J1=0.0852
    batch_train_loss: 0.2630, original=0.2630, J1=0.0843
    batch_train_loss: 0.2690, original=0.2690, J1=0.0853
    batch_train_loss: 0.3153, original=0.3153, J1=0.0828
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=87, trainloss=0.286, testloss=['0.058', '0.740', '0.322', '0.331', '0.397', '0.626', '0.193', '0.625', '0.091', '0.530'], testacc=['98.571', '76.916', '89.922', '88.416', '86.354', '78.475', '94.050', '82.879', '97.639', '82.953']
    batch_train_loss: 0.2359, original=0.2359, J1=0.0831
    batch_train_loss: 0.2774, original=0.2774, J1=0.0881
    batch_train_loss: 0.3892, original=0.3892, J1=0.0873
    batch_train_loss: 0.2552, original=0.2552, J1=0.0804
    batch_train_loss: 0.1901, original=0.1901, J1=0.0776
    batch_train_loss: 0.2812, original=0.2812, J1=0.0836
    batch_train_loss: 0.2617, original=0.2617, J1=0.0794
    batch_train_loss: 0.2507, original=0.2507, J1=0.0867
    batch_train_loss: 0.2922, original=0.2922, J1=0.0858
    batch_train_loss: 0.3322, original=0.3322, J1=0.0789
    batch_train_loss: 0.2625, original=0.2625, J1=0.0921
    batch_train_loss: 0.2659, original=0.2659, J1=0.0880
    batch_train_loss: 0.2905, original=0.2905, J1=0.0784
    batch_train_loss: 0.2410, original=0.2410, J1=0.0820
    batch_train_loss: 0.2274, original=0.2274, J1=0.0811
    batch_train_loss: 0.3600, original=0.3600, J1=0.0817
    batch_train_loss: 0.3033, original=0.3033, J1=0.0774
    batch_train_loss: 0.4042, original=0.4042, J1=0.0826
    batch_train_loss: 0.2343, original=0.2343, J1=0.0784
    batch_train_loss: 0.3398, original=0.3398, J1=0.0825
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=88, trainloss=0.285, testloss=['0.053', '0.659', '0.245', '0.233', '0.509', '0.634', '0.210', '0.621', '0.147', '0.346'], testacc=['98.776', '82.467', '92.733', '92.277', '83.401', '78.251', '93.528', '82.685', '95.483', '89.693']
    batch_train_loss: 0.2544, original=0.2544, J1=0.0809
    batch_train_loss: 0.3033, original=0.3033, J1=0.0771
    batch_train_loss: 0.2163, original=0.2163, J1=0.0855
    batch_train_loss: 0.3529, original=0.3529, J1=0.0886
    batch_train_loss: 0.2919, original=0.2919, J1=0.0944
    batch_train_loss: 0.2897, original=0.2897, J1=0.0777
    batch_train_loss: 0.2806, original=0.2806, J1=0.0828
    batch_train_loss: 0.2533, original=0.2533, J1=0.0769
    batch_train_loss: 0.2231, original=0.2231, J1=0.0818
    batch_train_loss: 0.3136, original=0.3136, J1=0.0944
    batch_train_loss: 0.2414, original=0.2414, J1=0.0789
    batch_train_loss: 0.2723, original=0.2723, J1=0.0727
    batch_train_loss: 0.2335, original=0.2335, J1=0.0809
    batch_train_loss: 0.4091, original=0.4091, J1=0.0822
    batch_train_loss: 0.2283, original=0.2283, J1=0.0844
    batch_train_loss: 0.3350, original=0.3350, J1=0.0750
    batch_train_loss: 0.2716, original=0.2716, J1=0.0855
    batch_train_loss: 0.2767, original=0.2767, J1=0.0783
    batch_train_loss: 0.3938, original=0.3938, J1=0.0839
    batch_train_loss: 0.1996, original=0.1996, J1=0.0731
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=89, trainloss=0.282, testloss=['0.060', '0.788', '0.329', '0.352', '0.430', '0.723', '0.211', '0.609', '0.076', '0.516'], testacc=['98.571', '73.744', '89.826', '88.119', '85.438', '75.673', '93.215', '83.268', '97.947', '82.458']
    batch_train_loss: 0.3397, original=0.3397, J1=0.0842
    batch_train_loss: 0.3531, original=0.3531, J1=0.0875
    batch_train_loss: 0.2646, original=0.2646, J1=0.0804
    batch_train_loss: 0.2316, original=0.2316, J1=0.0839
    batch_train_loss: 0.2940, original=0.2940, J1=0.0817
    batch_train_loss: 0.2420, original=0.2420, J1=0.0742
    batch_train_loss: 0.3845, original=0.3845, J1=0.0884
    batch_train_loss: 0.3029, original=0.3029, J1=0.0888
    batch_train_loss: 0.2035, original=0.2035, J1=0.0760
    batch_train_loss: 0.2669, original=0.2669, J1=0.0833
    batch_train_loss: 0.4132, original=0.4132, J1=0.0869
    batch_train_loss: 0.2364, original=0.2364, J1=0.0727
    batch_train_loss: 0.2476, original=0.2476, J1=0.0802
    batch_train_loss: 0.2592, original=0.2592, J1=0.0834
    batch_train_loss: 0.3052, original=0.3052, J1=0.0852
    batch_train_loss: 0.2431, original=0.2431, J1=0.0779
    batch_train_loss: 0.2840, original=0.2840, J1=0.0743
    batch_train_loss: 0.2628, original=0.2628, J1=0.0865
    batch_train_loss: 0.2215, original=0.2215, J1=0.0835
    batch_train_loss: 0.2649, original=0.2649, J1=0.0728
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=90, trainloss=0.281, testloss=['0.056', '0.652', '0.248', '0.270', '0.366', '0.570', '0.202', '0.576', '0.123', '0.546'], testacc=['98.571', '82.555', '92.636', '91.089', '87.576', '80.157', '93.737', '84.825', '96.715', '82.359']
    batch_train_loss: 0.2624, original=0.2624, J1=0.0764
    batch_train_loss: 0.1882, original=0.1882, J1=0.0738
