[ 9.9495306   6.52226686 10.06618881  9.44830513  8.86353207  9.66009617
  9.11925793  8.54630947  9.60079193  8.65559006]
    batch_train_loss: 2.3440, original=2.3440, J1=0.0381
    batch_train_loss: 0.3118, original=0.3118, J1=0.0724
    batch_train_loss: 0.3013, original=0.3013, J1=0.0844
    batch_train_loss: 0.2412, original=0.2412, J1=0.0716
    batch_train_loss: 0.2966, original=0.2966, J1=0.0779
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=72, trainloss=0.279, testloss=['0.061', '0.713', '0.256', '0.281', '0.406', '0.592', '0.204', '0.632', '0.122', '0.549'], testacc=['98.367', '80.264', '92.442', '90.693', '86.456', '79.933', '93.737', '83.463', '96.715', '82.161']
    batch_train_loss: 0.3033, original=0.3033, J1=0.0749
    batch_train_loss: 0.2692, original=0.2692, J1=0.0763
    batch_train_loss: 0.2862, original=0.2862, J1=0.0739
    batch_train_loss: 0.2204, original=0.2204, J1=0.0721
    batch_train_loss: 0.2366, original=0.2366, J1=0.0767
    batch_train_loss: 0.2808, original=0.2808, J1=0.0782
    batch_train_loss: 0.3106, original=0.3106, J1=0.0825
    batch_train_loss: 0.2573, original=0.2573, J1=0.0740
    batch_train_loss: 0.3101, original=0.3101, J1=0.0827
    batch_train_loss: 0.2850, original=0.2850, J1=0.0765
    batch_train_loss: 0.2498, original=0.2498, J1=0.0770
    batch_train_loss: 0.2887, original=0.2887, J1=0.0859
    batch_train_loss: 0.2865, original=0.2865, J1=0.0712
    batch_train_loss: 0.3035, original=0.3035, J1=0.0764
    batch_train_loss: 0.2585, original=0.2585, J1=0.0735
    batch_train_loss: 0.3317, original=0.3317, J1=0.0736
    batch_train_loss: 0.2992, original=0.2992, J1=0.0784
    batch_train_loss: 0.1911, original=0.1911, J1=0.0727
    batch_train_loss: 0.2782, original=0.2782, J1=0.0782
    batch_train_loss: 0.3117, original=0.3117, J1=0.0800
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=73, trainloss=0.278, testloss=['0.061', '0.864', '0.292', '0.271', '0.628', '0.737', '0.205', '0.714', '0.093', '0.476'], testacc=['98.469', '71.630', '90.795', '91.386', '79.532', '75.336', '93.424', '80.447', '97.536', '83.845']
    batch_train_loss: 0.2501, original=0.2501, J1=0.0795
    batch_train_loss: 0.2991, original=0.2991, J1=0.0773
    batch_train_loss: 0.3346, original=0.3346, J1=0.0781
    batch_train_loss: 0.2686, original=0.2686, J1=0.0697
    batch_train_loss: 0.3140, original=0.3140, J1=0.0792
    batch_train_loss: 0.2982, original=0.2982, J1=0.0777
    batch_train_loss: 0.2360, original=0.2360, J1=0.0700
    batch_train_loss: 0.2271, original=0.2271, J1=0.0791
    batch_train_loss: 0.2825, original=0.2825, J1=0.0786
    batch_train_loss: 0.3020, original=0.3020, J1=0.0782
    batch_train_loss: 0.3068, original=0.3068, J1=0.0756
    batch_train_loss: 0.3497, original=0.3497, J1=0.0763
    batch_train_loss: 0.2397, original=0.2397, J1=0.0771
    batch_train_loss: 0.1863, original=0.1863, J1=0.0755
    batch_train_loss: 0.3123, original=0.3123, J1=0.0780
    batch_train_loss: 0.2216, original=0.2216, J1=0.0723
    batch_train_loss: 0.2057, original=0.2057, J1=0.0787
    batch_train_loss: 0.3163, original=0.3163, J1=0.0842
    batch_train_loss: 0.2222, original=0.2222, J1=0.0700
    batch_train_loss: 0.3223, original=0.3223, J1=0.0774
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=74, trainloss=0.275, testloss=['0.051', '0.752', '0.265', '0.229', '0.459', '0.734', '0.201', '0.647', '0.137', '0.433'], testacc=['98.980', '78.502', '92.054', '92.673', '84.827', '75.112', '93.841', '82.782', '95.893', '86.819']
    batch_train_loss: 0.2540, original=0.2540, J1=0.0733
    batch_train_loss: 0.3989, original=0.3989, J1=0.0795
    batch_train_loss: 0.4179, original=0.4179, J1=0.0823
    batch_train_loss: 0.2261, original=0.2261, J1=0.0792
    batch_train_loss: 0.2774, original=0.2774, J1=0.0760
    batch_train_loss: 0.2214, original=0.2214, J1=0.0717
    batch_train_loss: 0.2560, original=0.2560, J1=0.0693
    batch_train_loss: 0.2170, original=0.2170, J1=0.0702
    batch_train_loss: 0.2663, original=0.2663, J1=0.0744
    batch_train_loss: 0.2594, original=0.2594, J1=0.0723
    batch_train_loss: 0.2164, original=0.2164, J1=0.0734
    batch_train_loss: 0.2707, original=0.2707, J1=0.0751
    batch_train_loss: 0.2590, original=0.2590, J1=0.0744
    batch_train_loss: 0.3072, original=0.3072, J1=0.0775
    batch_train_loss: 0.2718, original=0.2718, J1=0.0769
    batch_train_loss: 0.3987, original=0.3987, J1=0.0821
    batch_train_loss: 0.2660, original=0.2660, J1=0.0774
    batch_train_loss: 0.2387, original=0.2387, J1=0.0793
    batch_train_loss: 0.2533, original=0.2533, J1=0.0838
    batch_train_loss: 0.2112, original=0.2112, J1=0.0752
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=75, trainloss=0.274, testloss=['0.050', '0.714', '0.280', '0.238', '0.455', '0.758', '0.191', '0.689', '0.120', '0.481'], testacc=['98.878', '79.383', '91.473', '92.376', '85.031', '74.552', '94.154', '81.420', '96.612', '84.440']
    batch_train_loss: 0.2090, original=0.2090, J1=0.0738
    batch_train_loss: 0.2643, original=0.2643, J1=0.0757
    batch_train_loss: 0.2404, original=0.2404, J1=0.0758
    batch_train_loss: 0.3198, original=0.3198, J1=0.0704
    batch_train_loss: 0.3771, original=0.3771, J1=0.0707
    batch_train_loss: 0.2731, original=0.2731, J1=0.0777
    batch_train_loss: 0.2286, original=0.2286, J1=0.0748
    batch_train_loss: 0.2494, original=0.2494, J1=0.0760
    batch_train_loss: 0.3389, original=0.3389, J1=0.0761
    batch_train_loss: 0.1990, original=0.1990, J1=0.0750
    batch_train_loss: 0.3048, original=0.3048, J1=0.0792
    batch_train_loss: 0.2737, original=0.2737, J1=0.0718
    batch_train_loss: 0.3121, original=0.3121, J1=0.0747
    batch_train_loss: 0.2139, original=0.2139, J1=0.0789
    batch_train_loss: 0.2674, original=0.2674, J1=0.0778
    batch_train_loss: 0.3053, original=0.3053, J1=0.0786
    batch_train_loss: 0.2098, original=0.2098, J1=0.0755
    batch_train_loss: 0.3266, original=0.3266, J1=0.0759
    batch_train_loss: 0.2472, original=0.2472, J1=0.0729
    batch_train_loss: 0.2048, original=0.2048, J1=0.0792
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=76, trainloss=0.268, testloss=['0.052', '0.734', '0.277', '0.309', '0.425', '0.534', '0.207', '0.657', '0.113', '0.452'], testacc=['98.980', '78.150', '91.957', '90.000', '85.642', '81.839', '93.633', '82.198', '97.125', '85.134']
    batch_train_loss: 0.2280, original=0.2280, J1=0.0709
    batch_train_loss: 0.3055, original=0.3055, J1=0.0773
    batch_train_loss: 0.3147, original=0.3147, J1=0.0759
    batch_train_loss: 0.2080, original=0.2080, J1=0.0722
    batch_train_loss: 0.2951, original=0.2951, J1=0.0784
    batch_train_loss: 0.2503, original=0.2503, J1=0.0740
    batch_train_loss: 0.1990, original=0.1990, J1=0.0766
    batch_train_loss: 0.2869, original=0.2869, J1=0.0763
    batch_train_loss: 0.3048, original=0.3048, J1=0.0786
    batch_train_loss: 0.1898, original=0.1898, J1=0.0687
    batch_train_loss: 0.2704, original=0.2704, J1=0.0773
    batch_train_loss: 0.2389, original=0.2389, J1=0.0798
    batch_train_loss: 0.2476, original=0.2476, J1=0.0834
    batch_train_loss: 0.2514, original=0.2514, J1=0.0705
    batch_train_loss: 0.3700, original=0.3700, J1=0.0735
    batch_train_loss: 0.2508, original=0.2508, J1=0.0689
    batch_train_loss: 0.2157, original=0.2157, J1=0.0764
    batch_train_loss: 0.3094, original=0.3094, J1=0.0711
    batch_train_loss: 0.2561, original=0.2561, J1=0.0764
    batch_train_loss: 0.3281, original=0.3281, J1=0.0780
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=77, trainloss=0.266, testloss=['0.050', '0.719', '0.262', '0.240', '0.522', '0.688', '0.181', '0.690', '0.139', '0.338'], testacc=['98.980', '79.824', '92.151', '92.178', '82.994', '76.682', '94.468', '80.447', '95.791', '89.891']
    batch_train_loss: 0.2975, original=0.2975, J1=0.0766
    batch_train_loss: 0.2224, original=0.2224, J1=0.0801
    batch_train_loss: 0.3093, original=0.3093, J1=0.0706
    batch_train_loss: 0.2579, original=0.2579, J1=0.0778
    batch_train_loss: 0.2740, original=0.2740, J1=0.0732
    batch_train_loss: 0.2699, original=0.2699, J1=0.0762
    batch_train_loss: 0.2720, original=0.2720, J1=0.0795
    batch_train_loss: 0.2198, original=0.2198, J1=0.0821
    batch_train_loss: 0.1931, original=0.1931, J1=0.0645
    batch_train_loss: 0.2481, original=0.2481, J1=0.0790
    batch_train_loss: 0.2870, original=0.2870, J1=0.0705
    batch_train_loss: 0.2655, original=0.2655, J1=0.0799
    batch_train_loss: 0.3666, original=0.3666, J1=0.0716
    batch_train_loss: 0.2638, original=0.2638, J1=0.0703
    batch_train_loss: 0.2218, original=0.2218, J1=0.0718
    batch_train_loss: 0.3040, original=0.3040, J1=0.0792
    batch_train_loss: 0.2428, original=0.2428, J1=0.0755
    batch_train_loss: 0.2342, original=0.2342, J1=0.0752
    batch_train_loss: 0.2844, original=0.2844, J1=0.0687
    batch_train_loss: 0.2861, original=0.2861, J1=0.0797
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=78, trainloss=0.266, testloss=['0.053', '0.840', '0.351', '0.304', '0.522', '0.714', '0.236', '0.721', '0.075', '0.443'], testacc=['98.878', '70.837', '89.535', '89.901', '82.485', '76.457', '92.484', '79.572', '98.049', '84.539']
    batch_train_loss: 0.2284, original=0.2284, J1=0.0845
    batch_train_loss: 0.2665, original=0.2665, J1=0.0694
    batch_train_loss: 0.2655, original=0.2655, J1=0.0730
    batch_train_loss: 0.3151, original=0.3151, J1=0.0679
    batch_train_loss: 0.2539, original=0.2539, J1=0.0677
    batch_train_loss: 0.2575, original=0.2575, J1=0.0759
    batch_train_loss: 0.3010, original=0.3010, J1=0.0753
    batch_train_loss: 0.2787, original=0.2787, J1=0.0798
    batch_train_loss: 0.1878, original=0.1878, J1=0.0748
    batch_train_loss: 0.3050, original=0.3050, J1=0.0852
    batch_train_loss: 0.2402, original=0.2402, J1=0.0722
    batch_train_loss: 0.2510, original=0.2510, J1=0.0756
    batch_train_loss: 0.3062, original=0.3062, J1=0.0710
    batch_train_loss: 0.2579, original=0.2579, J1=0.0748
    batch_train_loss: 0.2520, original=0.2520, J1=0.0694
    batch_train_loss: 0.2290, original=0.2290, J1=0.0738
    batch_train_loss: 0.2794, original=0.2794, J1=0.0789
    batch_train_loss: 0.2369, original=0.2369, J1=0.0695
    batch_train_loss: 0.2417, original=0.2417, J1=0.0763
    batch_train_loss: 0.2605, original=0.2605, J1=0.0771
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=79, trainloss=0.261, testloss=['0.053', '0.752', '0.251', '0.266', '0.432', '0.621', '0.177', '0.629', '0.120', '0.534'], testacc=['98.776', '78.150', '92.345', '90.990', '85.947', '79.148', '94.676', '83.560', '96.920', '82.260']
    batch_train_loss: 0.3641, original=0.3641, J1=0.0711
    batch_train_loss: 0.2272, original=0.2272, J1=0.0742
    batch_train_loss: 0.2931, original=0.2931, J1=0.0731
    batch_train_loss: 0.2261, original=0.2261, J1=0.0772
    batch_train_loss: 0.2294, original=0.2294, J1=0.0694
    batch_train_loss: 0.3343, original=0.3343, J1=0.0754
    batch_train_loss: 0.3013, original=0.3013, J1=0.0751
    batch_train_loss: 0.2759, original=0.2759, J1=0.0736
    batch_train_loss: 0.2046, original=0.2046, J1=0.0752
    batch_train_loss: 0.2394, original=0.2394, J1=0.0725
    batch_train_loss: 0.2277, original=0.2277, J1=0.0737
    batch_train_loss: 0.2214, original=0.2214, J1=0.0758
    batch_train_loss: 0.2645, original=0.2645, J1=0.0701
    batch_train_loss: 0.2979, original=0.2979, J1=0.0790
    batch_train_loss: 0.2559, original=0.2559, J1=0.0738
    batch_train_loss: 0.2365, original=0.2365, J1=0.0748
    batch_train_loss: 0.3011, original=0.3011, J1=0.0811
    batch_train_loss: 0.2324, original=0.2324, J1=0.0732
    batch_train_loss: 0.2283, original=0.2283, J1=0.0759
    batch_train_loss: 0.2437, original=0.2437, J1=0.0794
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=80, trainloss=0.260, testloss=['0.059', '0.799', '0.278', '0.276', '0.492', '0.683', '0.190', '0.683', '0.089', '0.541'], testacc=['98.469', '74.097', '91.473', '90.891', '83.401', '76.570', '94.050', '82.296', '97.639', '80.971']
    batch_train_loss: 0.1986, original=0.1986, J1=0.0743
    batch_train_loss: 0.2604, original=0.2604, J1=0.0741
    batch_train_loss: 0.2751, original=0.2751, J1=0.0694
    batch_train_loss: 0.2688, original=0.2688, J1=0.0707
    batch_train_loss: 0.2335, original=0.2335, J1=0.0682
    batch_train_loss: 0.2783, original=0.2783, J1=0.0708
    batch_train_loss: 0.2488, original=0.2488, J1=0.0754
    batch_train_loss: 0.3203, original=0.3203, J1=0.0765
    batch_train_loss: 0.2100, original=0.2100, J1=0.0742
    batch_train_loss: 0.2158, original=0.2158, J1=0.0696
    batch_train_loss: 0.2563, original=0.2563, J1=0.0808
    batch_train_loss: 0.3141, original=0.3141, J1=0.0752
    batch_train_loss: 0.1941, original=0.1941, J1=0.0741
    batch_train_loss: 0.2137, original=0.2137, J1=0.0805
    batch_train_loss: 0.2793, original=0.2793, J1=0.0713
    batch_train_loss: 0.2399, original=0.2399, J1=0.0713
    batch_train_loss: 0.2682, original=0.2682, J1=0.0687
    batch_train_loss: 0.2661, original=0.2661, J1=0.0807
    batch_train_loss: 0.2498, original=0.2498, J1=0.0797
    batch_train_loss: 0.3314, original=0.3314, J1=0.0717
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=81, trainloss=0.256, testloss=['0.047', '0.661', '0.271', '0.237', '0.468', '0.701', '0.214', '0.610', '0.115', '0.421'], testacc=['99.082', '81.498', '91.957', '92.574', '84.725', '76.570', '93.319', '83.852', '96.920', '86.720']
    batch_train_loss: 0.2685, original=0.2685, J1=0.0669
    batch_train_loss: 0.2499, original=0.2499, J1=0.0698
    batch_train_loss: 0.2325, original=0.2325, J1=0.0658
    batch_train_loss: 0.2612, original=0.2612, J1=0.0764
    batch_train_loss: 0.2670, original=0.2670, J1=0.0784
    batch_train_loss: 0.3032, original=0.3032, J1=0.0776
    batch_train_loss: 0.2841, original=0.2841, J1=0.0689
    batch_train_loss: 0.2926, original=0.2926, J1=0.0781
    batch_train_loss: 0.3287, original=0.3287, J1=0.0708
    batch_train_loss: 0.2481, original=0.2481, J1=0.0777
    batch_train_loss: 0.2336, original=0.2336, J1=0.0739
    batch_train_loss: 0.2893, original=0.2893, J1=0.0733
    batch_train_loss: 0.2203, original=0.2203, J1=0.0728
    batch_train_loss: 0.2390, original=0.2390, J1=0.0716
    batch_train_loss: 0.2333, original=0.2333, J1=0.0730
    batch_train_loss: 0.2071, original=0.2071, J1=0.0775
    batch_train_loss: 0.2619, original=0.2619, J1=0.0756
    batch_train_loss: 0.2535, original=0.2535, J1=0.0741
    batch_train_loss: 0.1881, original=0.1881, J1=0.0710
    batch_train_loss: 0.2226, original=0.2226, J1=0.0764
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=82, trainloss=0.254, testloss=['0.047', '0.755', '0.307', '0.303', '0.484', '0.653', '0.204', '0.735', '0.098', '0.327'], testacc=['99.082', '76.388', '90.407', '89.901', '84.114', '78.027', '93.424', '78.502', '97.125', '89.495']
    batch_train_loss: 0.1927, original=0.1927, J1=0.0711
    batch_train_loss: 0.2707, original=0.2707, J1=0.0760
    batch_train_loss: 0.2631, original=0.2631, J1=0.0741
    batch_train_loss: 0.2481, original=0.2481, J1=0.0719
    batch_train_loss: 0.2491, original=0.2491, J1=0.0742
    batch_train_loss: 0.1756, original=0.1756, J1=0.0697
    batch_train_loss: 0.3024, original=0.3024, J1=0.0777
    batch_train_loss: 0.1554, original=0.1554, J1=0.0679
    batch_train_loss: 0.2849, original=0.2849, J1=0.0711
    batch_train_loss: 0.2529, original=0.2529, J1=0.0758
    batch_train_loss: 0.2885, original=0.2885, J1=0.0761
    batch_train_loss: 0.2371, original=0.2371, J1=0.0727
    batch_train_loss: 0.1990, original=0.1990, J1=0.0772
    batch_train_loss: 0.2813, original=0.2813, J1=0.0780
    batch_train_loss: 0.2598, original=0.2598, J1=0.0691
    batch_train_loss: 0.3039, original=0.3039, J1=0.0703
    batch_train_loss: 0.2476, original=0.2476, J1=0.0689
    batch_train_loss: 0.3369, original=0.3369, J1=0.0747
    batch_train_loss: 0.2650, original=0.2650, J1=0.0736
    batch_train_loss: 0.2675, original=0.2675, J1=0.0768
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=83, trainloss=0.254, testloss=['0.062', '0.727', '0.242', '0.271', '0.508', '0.738', '0.177', '0.607', '0.095', '0.535'], testacc=['98.061', '78.855', '92.636', '91.386', '83.299', '75.561', '95.198', '84.241', '97.536', '81.566']
    batch_train_loss: 0.2059, original=0.2059, J1=0.0695
    batch_train_loss: 0.2217, original=0.2217, J1=0.0748
    batch_train_loss: 0.2424, original=0.2424, J1=0.0681
    batch_train_loss: 0.3103, original=0.3103, J1=0.0746
    batch_train_loss: 0.1705, original=0.1705, J1=0.0712
    batch_train_loss: 0.2529, original=0.2529, J1=0.0743
    batch_train_loss: 0.2382, original=0.2382, J1=0.0757
    batch_train_loss: 0.1886, original=0.1886, J1=0.0736
    batch_train_loss: 0.2185, original=0.2185, J1=0.0653
    batch_train_loss: 0.2748, original=0.2748, J1=0.0749
    batch_train_loss: 0.2600, original=0.2600, J1=0.0729
    batch_train_loss: 0.2536, original=0.2536, J1=0.0781
    batch_train_loss: 0.2257, original=0.2257, J1=0.0688
    batch_train_loss: 0.2182, original=0.2182, J1=0.0776
    batch_train_loss: 0.2700, original=0.2700, J1=0.0747
    batch_train_loss: 0.1996, original=0.1996, J1=0.0631
    batch_train_loss: 0.2420, original=0.2420, J1=0.0663
    batch_train_loss: 0.2976, original=0.2976, J1=0.0763
    batch_train_loss: 0.3171, original=0.3171, J1=0.0765
    batch_train_loss: 0.3792, original=0.3792, J1=0.0791
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=84, trainloss=0.249, testloss=['0.051', '0.847', '0.327', '0.318', '0.419', '0.712', '0.204', '0.685', '0.076', '0.499'], testacc=['98.980', '69.339', '90.116', '89.307', '85.845', '76.233', '93.215', '81.031', '97.741', '82.359']
    batch_train_loss: 0.3385, original=0.3385, J1=0.0761
    batch_train_loss: 0.2375, original=0.2375, J1=0.0752
    batch_train_loss: 0.3289, original=0.3289, J1=0.0795
    batch_train_loss: 0.2062, original=0.2062, J1=0.0724
    batch_train_loss: 0.3068, original=0.3068, J1=0.0730
    batch_train_loss: 0.3092, original=0.3092, J1=0.0681
    batch_train_loss: 0.2184, original=0.2184, J1=0.0749
    batch_train_loss: 0.2334, original=0.2334, J1=0.0758
    batch_train_loss: 0.2588, original=0.2588, J1=0.0742
    batch_train_loss: 0.1520, original=0.1520, J1=0.0747
    batch_train_loss: 0.2110, original=0.2110, J1=0.0646
    batch_train_loss: 0.2486, original=0.2486, J1=0.0724
    batch_train_loss: 0.2813, original=0.2813, J1=0.0709
    batch_train_loss: 0.2247, original=0.2247, J1=0.0767
    batch_train_loss: 0.2310, original=0.2310, J1=0.0704
    batch_train_loss: 0.2368, original=0.2368, J1=0.0723
    batch_train_loss: 0.2436, original=0.2436, J1=0.0689
    batch_train_loss: 0.1962, original=0.1962, J1=0.0645
    batch_train_loss: 0.2410, original=0.2410, J1=0.0755
    batch_train_loss: 0.2523, original=0.2523, J1=0.0761
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=85, trainloss=0.248, testloss=['0.052', '0.879', '0.300', '0.339', '0.561', '0.818', '0.186', '0.677', '0.069', '0.515'], testacc=['98.878', '67.577', '90.795', '88.614', '81.568', '73.318', '93.737', '81.907', '97.947', '81.269']
    batch_train_loss: 0.2747, original=0.2747, J1=0.0710
    batch_train_loss: 0.3089, original=0.3089, J1=0.0744
    batch_train_loss: 0.2460, original=0.2460, J1=0.0717
    batch_train_loss: 0.2434, original=0.2434, J1=0.0718
    batch_train_loss: 0.2266, original=0.2266, J1=0.0762
    batch_train_loss: 0.1981, original=0.1981, J1=0.0686
    batch_train_loss: 0.1768, original=0.1768, J1=0.0670
    batch_train_loss: 0.2770, original=0.2770, J1=0.0724
    batch_train_loss: 0.2154, original=0.2154, J1=0.0723
    batch_train_loss: 0.2510, original=0.2510, J1=0.0656
    batch_train_loss: 0.2318, original=0.2318, J1=0.0720
    batch_train_loss: 0.2584, original=0.2584, J1=0.0673
    batch_train_loss: 0.2932, original=0.2932, J1=0.0722
    batch_train_loss: 0.2644, original=0.2644, J1=0.0693
    batch_train_loss: 0.2635, original=0.2635, J1=0.0799
    batch_train_loss: 0.3231, original=0.3231, J1=0.0788
    batch_train_loss: 0.2421, original=0.2421, J1=0.0784
    batch_train_loss: 0.2010, original=0.2010, J1=0.0738
    batch_train_loss: 0.1989, original=0.1989, J1=0.0732
    batch_train_loss: 0.2086, original=0.2086, J1=0.0694
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=86, trainloss=0.245, testloss=['0.062', '0.725', '0.276', '0.329', '0.466', '0.699', '0.179', '0.611', '0.076', '0.529'], testacc=['98.163', '77.357', '91.376', '88.911', '84.114', '76.794', '94.572', '83.755', '97.844', '81.070']
    batch_train_loss: 0.2990, original=0.2990, J1=0.0713
    batch_train_loss: 0.1817, original=0.1817, J1=0.0665
    batch_train_loss: 0.2170, original=0.2170, J1=0.0669
    batch_train_loss: 0.2433, original=0.2433, J1=0.0718
    batch_train_loss: 0.2680, original=0.2680, J1=0.0760
    batch_train_loss: 0.2303, original=0.2303, J1=0.0770
    batch_train_loss: 0.1821, original=0.1821, J1=0.0701
    batch_train_loss: 0.2174, original=0.2174, J1=0.0704
    batch_train_loss: 0.1936, original=0.1936, J1=0.0566
    batch_train_loss: 0.2614, original=0.2614, J1=0.0754
    batch_train_loss: 0.2886, original=0.2886, J1=0.0788
    batch_train_loss: 0.3251, original=0.3251, J1=0.0709
    batch_train_loss: 0.2112, original=0.2112, J1=0.0712
    batch_train_loss: 0.2410, original=0.2410, J1=0.0702
    batch_train_loss: 0.2270, original=0.2270, J1=0.0723
    batch_train_loss: 0.2808, original=0.2808, J1=0.0767
    batch_train_loss: 0.2703, original=0.2703, J1=0.0741
    batch_train_loss: 0.2269, original=0.2269, J1=0.0741
    batch_train_loss: 0.2267, original=0.2267, J1=0.0751
    batch_train_loss: 0.2683, original=0.2683, J1=0.0725
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=87, trainloss=0.243, testloss=['0.050', '0.707', '0.323', '0.319', '0.374', '0.633', '0.170', '0.644', '0.084', '0.551'], testacc=['98.673', '78.326', '90.019', '88.911', '86.965', '78.924', '94.990', '83.074', '97.536', '80.872']
    batch_train_loss: 0.2029, original=0.2029, J1=0.0727
    batch_train_loss: 0.2366, original=0.2366, J1=0.0778
    batch_train_loss: 0.3352, original=0.3352, J1=0.0771
    batch_train_loss: 0.2022, original=0.2022, J1=0.0695
    batch_train_loss: 0.1589, original=0.1589, J1=0.0685
    batch_train_loss: 0.2347, original=0.2347, J1=0.0702
    batch_train_loss: 0.2260, original=0.2260, J1=0.0690
    batch_train_loss: 0.2115, original=0.2115, J1=0.0758
    batch_train_loss: 0.2616, original=0.2616, J1=0.0754
    batch_train_loss: 0.2893, original=0.2893, J1=0.0704
    batch_train_loss: 0.2174, original=0.2174, J1=0.0774
    batch_train_loss: 0.2144, original=0.2144, J1=0.0778
    batch_train_loss: 0.2433, original=0.2433, J1=0.0687
    batch_train_loss: 0.1980, original=0.1980, J1=0.0726
    batch_train_loss: 0.1879, original=0.1879, J1=0.0699
    batch_train_loss: 0.2968, original=0.2968, J1=0.0712
    batch_train_loss: 0.2554, original=0.2554, J1=0.0662
    batch_train_loss: 0.3641, original=0.3641, J1=0.0710
    batch_train_loss: 0.1939, original=0.1939, J1=0.0678
    batch_train_loss: 0.2975, original=0.2975, J1=0.0723
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=88, trainloss=0.241, testloss=['0.045', '0.571', '0.226', '0.206', '0.504', '0.652', '0.194', '0.616', '0.148', '0.323'], testacc=['99.082', '85.286', '93.411', '93.267', '83.299', '78.139', '94.050', '83.560', '95.483', '90.287']
    batch_train_loss: 0.2168, original=0.2168, J1=0.0738
    batch_train_loss: 0.2486, original=0.2486, J1=0.0685
    batch_train_loss: 0.1748, original=0.1748, J1=0.0732
    batch_train_loss: 0.2913, original=0.2913, J1=0.0749
    batch_train_loss: 0.2428, original=0.2428, J1=0.0825
    batch_train_loss: 0.2475, original=0.2475, J1=0.0664
    batch_train_loss: 0.2395, original=0.2395, J1=0.0719
    batch_train_loss: 0.2152, original=0.2152, J1=0.0664
    batch_train_loss: 0.1839, original=0.1839, J1=0.0694
    batch_train_loss: 0.2587, original=0.2587, J1=0.0817
    batch_train_loss: 0.2051, original=0.2051, J1=0.0697
    batch_train_loss: 0.2353, original=0.2353, J1=0.0633
    batch_train_loss: 0.1904, original=0.1904, J1=0.0719
    batch_train_loss: 0.3536, original=0.3536, J1=0.0696
    batch_train_loss: 0.1964, original=0.1964, J1=0.0749
    batch_train_loss: 0.2824, original=0.2824, J1=0.0646
    batch_train_loss: 0.2267, original=0.2267, J1=0.0736
    batch_train_loss: 0.2486, original=0.2486, J1=0.0694
    batch_train_loss: 0.3428, original=0.3428, J1=0.0732
    batch_train_loss: 0.1660, original=0.1660, J1=0.0648
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=89, trainloss=0.238, testloss=['0.051', '0.755', '0.326', '0.321', '0.436', '0.750', '0.192', '0.633', '0.072', '0.477'], testacc=['98.980', '74.714', '90.019', '89.406', '85.132', '75.561', '93.424', '82.977', '97.741', '82.755']
    batch_train_loss: 0.2925, original=0.2925, J1=0.0729
    batch_train_loss: 0.3052, original=0.3052, J1=0.0760
    batch_train_loss: 0.2165, original=0.2165, J1=0.0690
    batch_train_loss: 0.1952, original=0.1952, J1=0.0740
    batch_train_loss: 0.2391, original=0.2391, J1=0.0713
    batch_train_loss: 0.2031, original=0.2031, J1=0.0649
    batch_train_loss: 0.3252, original=0.3252, J1=0.0755
    batch_train_loss: 0.2702, original=0.2702, J1=0.0784
    batch_train_loss: 0.1742, original=0.1742, J1=0.0672
    batch_train_loss: 0.2256, original=0.2256, J1=0.0741
    batch_train_loss: 0.3654, original=0.3654, J1=0.0750
    batch_train_loss: 0.1863, original=0.1863, J1=0.0610
    batch_train_loss: 0.2077, original=0.2077, J1=0.0709
    batch_train_loss: 0.2199, original=0.2199, J1=0.0735
    batch_train_loss: 0.2457, original=0.2457, J1=0.0709
    batch_train_loss: 0.2064, original=0.2064, J1=0.0690
    batch_train_loss: 0.2410, original=0.2410, J1=0.0668
    batch_train_loss: 0.2148, original=0.2148, J1=0.0754
    batch_train_loss: 0.1855, original=0.1855, J1=0.0738
    batch_train_loss: 0.2277, original=0.2277, J1=0.0651
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=90, trainloss=0.237, testloss=['0.049', '0.592', '0.229', '0.264', '0.328', '0.555', '0.189', '0.571', '0.115', '0.595'], testacc=['98.980', '84.053', '93.314', '90.891', '89.308', '80.942', '94.050', '85.700', '96.715', '79.980']
    batch_train_loss: 0.2246, original=0.2246, J1=0.0657
    batch_train_loss: 0.1561, original=0.1561, J1=0.0649
    batch_train_loss: 0.2630, original=0.2630, J1=0.0747
    batch_train_loss: 0.1624, original=0.1624, J1=0.0706
