[5.07426061 3.3263561  5.13375629 4.81863562 4.52040135 4.92664905
 4.65082154 4.35861783 4.89640388 4.41435093]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.1351, original=0.1351, J6=0.0018
    batch_train_loss: 0.1166, original=0.1166, J6=0.0020
    batch_train_loss: 0.1266, original=0.1266, J6=0.0019
    batch_train_loss: 0.2018, original=0.2018, J6=0.0020
    batch_train_loss: 0.0909, original=0.0909, J6=0.0021
    batch_train_loss: 0.1853, original=0.1853, J6=0.0022
    batch_train_loss: 0.1522, original=0.1522, J6=0.0019
    batch_train_loss: 0.1825, original=0.1825, J6=0.0022
    batch_train_loss: 0.0996, original=0.0996, J6=0.0020
    batch_train_loss: 0.1474, original=0.1474, J6=0.0023
    batch_train_loss: 0.1871, original=0.1871, J6=0.0020
    batch_train_loss: 0.1069, original=0.1069, J6=0.0019
    batch_train_loss: 0.1921, original=0.1921, J6=0.0019
    batch_train_loss: 0.1434, original=0.1434, J6=0.0021
    batch_train_loss: 0.0951, original=0.0951, J6=0.0021
(num=200,lam=0.0001,coef=0.51)epoch=76, trainloss=0.149, testloss=['0.043', '0.570', '0.281', '0.273', '0.329', '0.583', '0.183', '0.647', '0.114', '0.478'], testacc=['98.878', '83.436', '92.054', '90.792', '89.002', '80.157', '94.468', '83.463', '97.023', '84.440']
    batch_train_loss: 0.1217, original=0.1217, J6=0.0019
    batch_train_loss: 0.1654, original=0.1654, J6=0.0019
    batch_train_loss: 0.1752, original=0.1752, J6=0.0017
    batch_train_loss: 0.0952, original=0.0952, J6=0.0019
    batch_train_loss: 0.1762, original=0.1762, J6=0.0022
    batch_train_loss: 0.1313, original=0.1313, J6=0.0021
    batch_train_loss: 0.0905, original=0.0905, J6=0.0019
    batch_train_loss: 0.1588, original=0.1588, J6=0.0019
    batch_train_loss: 0.2003, original=0.2003, J6=0.0021
    batch_train_loss: 0.0895, original=0.0895, J6=0.0019
    batch_train_loss: 0.1435, original=0.1435, J6=0.0023
    batch_train_loss: 0.1161, original=0.1161, J6=0.0018
    batch_train_loss: 0.1125, original=0.1125, J6=0.0021
    batch_train_loss: 0.1268, original=0.1268, J6=0.0018
    batch_train_loss: 0.2372, original=0.2372, J6=0.0021
    batch_train_loss: 0.1619, original=0.1619, J6=0.0020
    batch_train_loss: 0.0954, original=0.0954, J6=0.0022
    batch_train_loss: 0.1906, original=0.1906, J6=0.0021
    batch_train_loss: 0.1240, original=0.1240, J6=0.0018
    batch_train_loss: 0.2288, original=0.2288, J6=0.0019
(num=200,lam=0.0001,coef=0.51)epoch=77, trainloss=0.147, testloss=['0.038', '0.479', '0.239', '0.214', '0.496', '0.655', '0.151', '0.684', '0.168', '0.309'], testacc=['98.980', '88.458', '93.314', '93.168', '83.809', '79.036', '95.198', '82.004', '95.175', '90.585']
    batch_train_loss: 0.1749, original=0.1749, J6=0.0020
    batch_train_loss: 0.1108, original=0.1108, J6=0.0025
    batch_train_loss: 0.1714, original=0.1714, J6=0.0017
    batch_train_loss: 0.1281, original=0.1281, J6=0.0020
    batch_train_loss: 0.1444, original=0.1444, J6=0.0019
    batch_train_loss: 0.1545, original=0.1545, J6=0.0021
    batch_train_loss: 0.1441, original=0.1441, J6=0.0021
    batch_train_loss: 0.1122, original=0.1122, J6=0.0022
    batch_train_loss: 0.0972, original=0.0972, J6=0.0019
    batch_train_loss: 0.1335, original=0.1335, J6=0.0021
    batch_train_loss: 0.1569, original=0.1569, J6=0.0017
    batch_train_loss: 0.1424, original=0.1424, J6=0.0020
    batch_train_loss: 0.2449, original=0.2449, J6=0.0017
    batch_train_loss: 0.1459, original=0.1459, J6=0.0019
    batch_train_loss: 0.1155, original=0.1155, J6=0.0022
    batch_train_loss: 0.1764, original=0.1764, J6=0.0019
    batch_train_loss: 0.1256, original=0.1256, J6=0.0021
    batch_train_loss: 0.1297, original=0.1297, J6=0.0019
    batch_train_loss: 0.1716, original=0.1716, J6=0.0020
    batch_train_loss: 0.1439, original=0.1439, J6=0.0020
(num=200,lam=0.0001,coef=0.51)epoch=78, trainloss=0.146, testloss=['0.044', '0.698', '0.363', '0.264', '0.495', '0.700', '0.224', '0.769', '0.077', '0.369'], testacc=['98.980', '78.238', '89.632', '91.287', '83.198', '77.466', '92.589', '78.307', '98.049', '87.512']
    batch_train_loss: 0.1009, original=0.1009, J6=0.0024
    batch_train_loss: 0.1717, original=0.1717, J6=0.0021
    batch_train_loss: 0.1410, original=0.1410, J6=0.0018
    batch_train_loss: 0.2043, original=0.2043, J6=0.0019
    batch_train_loss: 0.1558, original=0.1558, J6=0.0019
    batch_train_loss: 0.1336, original=0.1336, J6=0.0018
    batch_train_loss: 0.1731, original=0.1731, J6=0.0018
    batch_train_loss: 0.1573, original=0.1573, J6=0.0020
    batch_train_loss: 0.0756, original=0.0756, J6=0.0020
    batch_train_loss: 0.1679, original=0.1679, J6=0.0021
    batch_train_loss: 0.1329, original=0.1329, J6=0.0019
    batch_train_loss: 0.1380, original=0.1380, J6=0.0022
    batch_train_loss: 0.1947, original=0.1947, J6=0.0019
    batch_train_loss: 0.1194, original=0.1194, J6=0.0020
    batch_train_loss: 0.1357, original=0.1357, J6=0.0021
    batch_train_loss: 0.1057, original=0.1057, J6=0.0020
    batch_train_loss: 0.1601, original=0.1601, J6=0.0020
    batch_train_loss: 0.1205, original=0.1205, J6=0.0021
    batch_train_loss: 0.1260, original=0.1260, J6=0.0022
    batch_train_loss: 0.1225, original=0.1225, J6=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=79, trainloss=0.142, testloss=['0.046', '0.612', '0.226', '0.228', '0.472', '0.649', '0.152', '0.687', '0.126', '0.501'], testacc=['98.673', '83.084', '93.798', '92.772', '85.031', '79.036', '95.616', '83.366', '96.304', '82.953']
    batch_train_loss: 0.2309, original=0.2309, J6=0.0022
    batch_train_loss: 0.1154, original=0.1154, J6=0.0020
    batch_train_loss: 0.1637, original=0.1637, J6=0.0020
    batch_train_loss: 0.1232, original=0.1232, J6=0.0021
    batch_train_loss: 0.1196, original=0.1196, J6=0.0020
    batch_train_loss: 0.1829, original=0.1829, J6=0.0023
    batch_train_loss: 0.1752, original=0.1752, J6=0.0020
    batch_train_loss: 0.1365, original=0.1365, J6=0.0021
    batch_train_loss: 0.0941, original=0.0941, J6=0.0020
    batch_train_loss: 0.1199, original=0.1199, J6=0.0018
    batch_train_loss: 0.1188, original=0.1188, J6=0.0021
    batch_train_loss: 0.1065, original=0.1065, J6=0.0019
    batch_train_loss: 0.1451, original=0.1451, J6=0.0018
    batch_train_loss: 0.1632, original=0.1632, J6=0.0021
    batch_train_loss: 0.1393, original=0.1393, J6=0.0020
    batch_train_loss: 0.1314, original=0.1314, J6=0.0022
    batch_train_loss: 0.1795, original=0.1795, J6=0.0021
    batch_train_loss: 0.1196, original=0.1196, J6=0.0020
    batch_train_loss: 0.1183, original=0.1183, J6=0.0020
    batch_train_loss: 0.1266, original=0.1266, J6=0.0020
(num=200,lam=0.0001,coef=0.51)epoch=80, trainloss=0.140, testloss=['0.047', '0.642', '0.299', '0.248', '0.502', '0.703', '0.164', '0.683', '0.086', '0.554'], testacc=['98.878', '80.969', '91.570', '91.782', '83.299', '77.354', '95.094', '82.879', '97.741', '80.278']
    batch_train_loss: 0.0998, original=0.0998, J6=0.0019
    batch_train_loss: 0.1390, original=0.1390, J6=0.0020
    batch_train_loss: 0.1534, original=0.1534, J6=0.0018
    batch_train_loss: 0.1507, original=0.1507, J6=0.0021
    batch_train_loss: 0.1222, original=0.1222, J6=0.0019
    batch_train_loss: 0.1499, original=0.1499, J6=0.0018
    batch_train_loss: 0.1137, original=0.1137, J6=0.0022
    batch_train_loss: 0.1863, original=0.1863, J6=0.0019
    batch_train_loss: 0.1041, original=0.1041, J6=0.0023
    batch_train_loss: 0.0983, original=0.0983, J6=0.0018
    batch_train_loss: 0.1304, original=0.1304, J6=0.0021
    batch_train_loss: 0.2111, original=0.2111, J6=0.0021
    batch_train_loss: 0.0849, original=0.0849, J6=0.0023
    batch_train_loss: 0.0935, original=0.0935, J6=0.0024
    batch_train_loss: 0.1672, original=0.1672, J6=0.0018
    batch_train_loss: 0.1161, original=0.1161, J6=0.0021
    batch_train_loss: 0.1358, original=0.1358, J6=0.0020
    batch_train_loss: 0.1384, original=0.1384, J6=0.0024
    batch_train_loss: 0.1205, original=0.1205, J6=0.0024
    batch_train_loss: 0.2174, original=0.2174, J6=0.0019
(num=200,lam=0.0001,coef=0.51)epoch=81, trainloss=0.137, testloss=['0.039', '0.516', '0.258', '0.206', '0.399', '0.763', '0.198', '0.635', '0.117', '0.431'], testacc=['99.082', '85.551', '92.829', '93.861', '86.660', '75.785', '93.633', '84.241', '96.612', '85.530']
    batch_train_loss: 0.1608, original=0.1608, J6=0.0023
    batch_train_loss: 0.1298, original=0.1298, J6=0.0020
    batch_train_loss: 0.1185, original=0.1185, J6=0.0018
    batch_train_loss: 0.1281, original=0.1281, J6=0.0018
    batch_train_loss: 0.1484, original=0.1484, J6=0.0021
    batch_train_loss: 0.1600, original=0.1600, J6=0.0020
    batch_train_loss: 0.1649, original=0.1649, J6=0.0020
    batch_train_loss: 0.1547, original=0.1547, J6=0.0021
    batch_train_loss: 0.2064, original=0.2064, J6=0.0020
    batch_train_loss: 0.1370, original=0.1370, J6=0.0026
    batch_train_loss: 0.1221, original=0.1221, J6=0.0024
    batch_train_loss: 0.1439, original=0.1439, J6=0.0019
    batch_train_loss: 0.1043, original=0.1043, J6=0.0019
    batch_train_loss: 0.1212, original=0.1212, J6=0.0019
    batch_train_loss: 0.1105, original=0.1105, J6=0.0021
    batch_train_loss: 0.1030, original=0.1030, J6=0.0022
    batch_train_loss: 0.1494, original=0.1494, J6=0.0020
    batch_train_loss: 0.1214, original=0.1214, J6=0.0023
    batch_train_loss: 0.0883, original=0.0883, J6=0.0023
    batch_train_loss: 0.1068, original=0.1068, J6=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=82, trainloss=0.134, testloss=['0.036', '0.577', '0.310', '0.256', '0.452', '0.735', '0.175', '0.740', '0.112', '0.279'], testacc=['98.980', '83.436', '91.085', '91.683', '84.216', '76.682', '94.572', '79.767', '96.612', '91.080']
    batch_train_loss: 0.0851, original=0.0851, J6=0.0023
    batch_train_loss: 0.1611, original=0.1611, J6=0.0024
    batch_train_loss: 0.1339, original=0.1339, J6=0.0018
    batch_train_loss: 0.1278, original=0.1278, J6=0.0022
    batch_train_loss: 0.1317, original=0.1317, J6=0.0020
    batch_train_loss: 0.0737, original=0.0737, J6=0.0024
    batch_train_loss: 0.1807, original=0.1807, J6=0.0021
    batch_train_loss: 0.0547, original=0.0547, J6=0.0022
    batch_train_loss: 0.1508, original=0.1508, J6=0.0018
    batch_train_loss: 0.1120, original=0.1120, J6=0.0018
    batch_train_loss: 0.1645, original=0.1645, J6=0.0025
    batch_train_loss: 0.1334, original=0.1334, J6=0.0020
    batch_train_loss: 0.0893, original=0.0893, J6=0.0024
    batch_train_loss: 0.1429, original=0.1429, J6=0.0021
    batch_train_loss: 0.1399, original=0.1399, J6=0.0020
    batch_train_loss: 0.1808, original=0.1808, J6=0.0019
    batch_train_loss: 0.1287, original=0.1287, J6=0.0021
    batch_train_loss: 0.2212, original=0.2212, J6=0.0020
    batch_train_loss: 0.1303, original=0.1303, J6=0.0018
    batch_train_loss: 0.1336, original=0.1336, J6=0.0026
(num=200,lam=0.0001,coef=0.51)epoch=83, trainloss=0.134, testloss=['0.054', '0.639', '0.244', '0.245', '0.574', '0.774', '0.163', '0.649', '0.089', '0.469'], testacc=['98.163', '81.233', '93.217', '91.683', '81.365', '75.673', '95.094', '84.047', '97.331', '83.449']
    batch_train_loss: 0.1011, original=0.1011, J6=0.0021
    batch_train_loss: 0.0934, original=0.0934, J6=0.0021
    batch_train_loss: 0.1149, original=0.1149, J6=0.0019
    batch_train_loss: 0.1972, original=0.1972, J6=0.0024
    batch_train_loss: 0.0717, original=0.0717, J6=0.0019
    batch_train_loss: 0.1266, original=0.1266, J6=0.0022
    batch_train_loss: 0.1055, original=0.1055, J6=0.0021
    batch_train_loss: 0.0824, original=0.0824, J6=0.0024
    batch_train_loss: 0.1162, original=0.1162, J6=0.0018
    batch_train_loss: 0.1414, original=0.1414, J6=0.0022
    batch_train_loss: 0.1259, original=0.1259, J6=0.0017
    batch_train_loss: 0.1329, original=0.1329, J6=0.0024
    batch_train_loss: 0.1279, original=0.1279, J6=0.0022
    batch_train_loss: 0.0969, original=0.0969, J6=0.0021
    batch_train_loss: 0.1575, original=0.1575, J6=0.0023
    batch_train_loss: 0.0933, original=0.0933, J6=0.0020
    batch_train_loss: 0.1363, original=0.1363, J6=0.0021
    batch_train_loss: 0.1626, original=0.1626, J6=0.0020
    batch_train_loss: 0.1891, original=0.1891, J6=0.0025
    batch_train_loss: 0.2559, original=0.2559, J6=0.0021
(num=200,lam=0.0001,coef=0.51)epoch=84, trainloss=0.131, testloss=['0.041', '0.702', '0.331', '0.318', '0.371', '0.703', '0.173', '0.751', '0.079', '0.487'], testacc=['98.980', '77.533', '90.601', '89.703', '86.965', '77.578', '94.363', '80.156', '97.741', '82.260']
    batch_train_loss: 0.2100, original=0.2100, J6=0.0022
    batch_train_loss: 0.1074, original=0.1074, J6=0.0022
    batch_train_loss: 0.1952, original=0.1952, J6=0.0024
    batch_train_loss: 0.0880, original=0.0880, J6=0.0020
    batch_train_loss: 0.1830, original=0.1830, J6=0.0021
    batch_train_loss: 0.1875, original=0.1875, J6=0.0021
    batch_train_loss: 0.1131, original=0.1131, J6=0.0020
    batch_train_loss: 0.1044, original=0.1044, J6=0.0024
    batch_train_loss: 0.1478, original=0.1478, J6=0.0022
    batch_train_loss: 0.0474, original=0.0474, J6=0.0021
    batch_train_loss: 0.1066, original=0.1066, J6=0.0021
    batch_train_loss: 0.1169, original=0.1169, J6=0.0020
    batch_train_loss: 0.1479, original=0.1479, J6=0.0020
    batch_train_loss: 0.0934, original=0.0934, J6=0.0022
    batch_train_loss: 0.1274, original=0.1274, J6=0.0022
    batch_train_loss: 0.1208, original=0.1208, J6=0.0023
    batch_train_loss: 0.1257, original=0.1257, J6=0.0018
    batch_train_loss: 0.1013, original=0.1013, J6=0.0020
    batch_train_loss: 0.1146, original=0.1146, J6=0.0021
    batch_train_loss: 0.1341, original=0.1341, J6=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=85, trainloss=0.129, testloss=['0.050', '0.838', '0.311', '0.348', '0.642', '0.920', '0.155', '0.703', '0.061', '0.568'], testacc=['98.367', '70.396', '90.988', '89.010', '79.430', '70.404', '95.407', '82.004', '98.255', '79.980']
    batch_train_loss: 0.1847, original=0.1847, J6=0.0020
    batch_train_loss: 0.1768, original=0.1768, J6=0.0019
    batch_train_loss: 0.1252, original=0.1252, J6=0.0023
    batch_train_loss: 0.1225, original=0.1225, J6=0.0022
    batch_train_loss: 0.1131, original=0.1131, J6=0.0022
    batch_train_loss: 0.0814, original=0.0814, J6=0.0020
    batch_train_loss: 0.0743, original=0.0743, J6=0.0021
    batch_train_loss: 0.1578, original=0.1578, J6=0.0021
    batch_train_loss: 0.1059, original=0.1059, J6=0.0023
    batch_train_loss: 0.1397, original=0.1397, J6=0.0021
    batch_train_loss: 0.1128, original=0.1128, J6=0.0021
    batch_train_loss: 0.1338, original=0.1338, J6=0.0021
    batch_train_loss: 0.1726, original=0.1726, J6=0.0023
    batch_train_loss: 0.1250, original=0.1250, J6=0.0025
    batch_train_loss: 0.1428, original=0.1428, J6=0.0026
    batch_train_loss: 0.1822, original=0.1822, J6=0.0021
    batch_train_loss: 0.1123, original=0.1123, J6=0.0027
    batch_train_loss: 0.0903, original=0.0903, J6=0.0023
    batch_train_loss: 0.0996, original=0.0996, J6=0.0022
    batch_train_loss: 0.1091, original=0.1091, J6=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=86, trainloss=0.128, testloss=['0.053', '0.638', '0.279', '0.332', '0.494', '0.792', '0.163', '0.646', '0.068', '0.554'], testacc=['98.265', '80.617', '92.345', '89.208', '83.605', '75.448', '95.198', '84.047', '98.049', '79.683']
    batch_train_loss: 0.1842, original=0.1842, J6=0.0021
    batch_train_loss: 0.0861, original=0.0861, J6=0.0021
    batch_train_loss: 0.1027, original=0.1027, J6=0.0021
    batch_train_loss: 0.1141, original=0.1141, J6=0.0021
    batch_train_loss: 0.1327, original=0.1327, J6=0.0021
    batch_train_loss: 0.1023, original=0.1023, J6=0.0026
    batch_train_loss: 0.0845, original=0.0845, J6=0.0021
    batch_train_loss: 0.1101, original=0.1101, J6=0.0022
    batch_train_loss: 0.1103, original=0.1103, J6=0.0019
    batch_train_loss: 0.1413, original=0.1413, J6=0.0022
    batch_train_loss: 0.1355, original=0.1355, J6=0.0022
    batch_train_loss: 0.2109, original=0.2109, J6=0.0022
    batch_train_loss: 0.0872, original=0.0872, J6=0.0023
    batch_train_loss: 0.1193, original=0.1193, J6=0.0024
    batch_train_loss: 0.1087, original=0.1087, J6=0.0019
    batch_train_loss: 0.1487, original=0.1487, J6=0.0024
    batch_train_loss: 0.1381, original=0.1381, J6=0.0021
    batch_train_loss: 0.1136, original=0.1136, J6=0.0022
    batch_train_loss: 0.1049, original=0.1049, J6=0.0025
    batch_train_loss: 0.1507, original=0.1507, J6=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=87, trainloss=0.124, testloss=['0.041', '0.612', '0.364', '0.335', '0.342', '0.662', '0.141', '0.681', '0.083', '0.599'], testacc=['98.571', '81.410', '89.632', '89.208', '88.595', '79.036', '96.242', '82.393', '97.741', '78.692']
    batch_train_loss: 0.0920, original=0.0920, J6=0.0021
    batch_train_loss: 0.1092, original=0.1092, J6=0.0024
    batch_train_loss: 0.1895, original=0.1895, J6=0.0025
    batch_train_loss: 0.0834, original=0.0834, J6=0.0020
    batch_train_loss: 0.0613, original=0.0613, J6=0.0022
    batch_train_loss: 0.1189, original=0.1189, J6=0.0018
    batch_train_loss: 0.1165, original=0.1165, J6=0.0019
    batch_train_loss: 0.0946, original=0.0946, J6=0.0022
    batch_train_loss: 0.1556, original=0.1556, J6=0.0023
    batch_train_loss: 0.1665, original=0.1665, J6=0.0023
    batch_train_loss: 0.0988, original=0.0988, J6=0.0021
    batch_train_loss: 0.0810, original=0.0810, J6=0.0024
    batch_train_loss: 0.1160, original=0.1160, J6=0.0021
    batch_train_loss: 0.0835, original=0.0835, J6=0.0023
    batch_train_loss: 0.0749, original=0.0749, J6=0.0022
    batch_train_loss: 0.1465, original=0.1465, J6=0.0023
    batch_train_loss: 0.1374, original=0.1374, J6=0.0021
    batch_train_loss: 0.2569, original=0.2569, J6=0.0021
    batch_train_loss: 0.0832, original=0.0832, J6=0.0020
    batch_train_loss: 0.1756, original=0.1756, J6=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=88, trainloss=0.122, testloss=['0.035', '0.393', '0.218', '0.193', '0.467', '0.687', '0.178', '0.600', '0.149', '0.321'], testacc=['99.082', '91.454', '94.089', '94.158', '84.318', '78.363', '94.468', '85.895', '95.585', '89.891']
    batch_train_loss: 0.1022, original=0.1022, J6=0.0026
    batch_train_loss: 0.1083, original=0.1083, J6=0.0024
    batch_train_loss: 0.0649, original=0.0649, J6=0.0023
    batch_train_loss: 0.1489, original=0.1489, J6=0.0021
    batch_train_loss: 0.1084, original=0.1084, J6=0.0025
    batch_train_loss: 0.1202, original=0.1202, J6=0.0019
    batch_train_loss: 0.1230, original=0.1230, J6=0.0022
    batch_train_loss: 0.1100, original=0.1100, J6=0.0018
    batch_train_loss: 0.0819, original=0.0819, J6=0.0018
    batch_train_loss: 0.1167, original=0.1167, J6=0.0024
    batch_train_loss: 0.0948, original=0.0948, J6=0.0023
    batch_train_loss: 0.1306, original=0.1306, J6=0.0020
    batch_train_loss: 0.0753, original=0.0753, J6=0.0023
    batch_train_loss: 0.2241, original=0.2241, J6=0.0020
    batch_train_loss: 0.0821, original=0.0821, J6=0.0024
    batch_train_loss: 0.1486, original=0.1486, J6=0.0020
    batch_train_loss: 0.1065, original=0.1065, J6=0.0022
    batch_train_loss: 0.1448, original=0.1448, J6=0.0023
    batch_train_loss: 0.2064, original=0.2064, J6=0.0022
    batch_train_loss: 0.0662, original=0.0662, J6=0.0021
(num=200,lam=0.0001,coef=0.51)epoch=89, trainloss=0.118, testloss=['0.042', '0.625', '0.340', '0.264', '0.476', '0.837', '0.167', '0.718', '0.077', '0.379'], testacc=['98.980', '81.233', '90.504', '91.386', '84.012', '74.215', '95.094', '80.642', '97.947', '87.116']
    batch_train_loss: 0.1661, original=0.1661, J6=0.0020
    batch_train_loss: 0.1808, original=0.1808, J6=0.0022
    batch_train_loss: 0.0979, original=0.0979, J6=0.0020
    batch_train_loss: 0.0847, original=0.0847, J6=0.0023
    batch_train_loss: 0.0973, original=0.0973, J6=0.0023
    batch_train_loss: 0.0990, original=0.0990, J6=0.0021
    batch_train_loss: 0.1790, original=0.1790, J6=0.0023
    batch_train_loss: 0.1532, original=0.1532, J6=0.0024
    batch_train_loss: 0.0732, original=0.0732, J6=0.0021
    batch_train_loss: 0.1039, original=0.1039, J6=0.0024
    batch_train_loss: 0.2239, original=0.2239, J6=0.0023
    batch_train_loss: 0.0795, original=0.0795, J6=0.0018
    batch_train_loss: 0.0974, original=0.0974, J6=0.0024
    batch_train_loss: 0.1009, original=0.1009, J6=0.0023
    batch_train_loss: 0.1174, original=0.1174, J6=0.0020
    batch_train_loss: 0.0930, original=0.0930, J6=0.0021
    batch_train_loss: 0.1214, original=0.1214, J6=0.0024
    batch_train_loss: 0.0922, original=0.0922, J6=0.0023
    batch_train_loss: 0.0806, original=0.0806, J6=0.0025
    batch_train_loss: 0.1152, original=0.1152, J6=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=90, trainloss=0.118, testloss=['0.038', '0.432', '0.229', '0.280', '0.277', '0.540', '0.180', '0.578', '0.115', '0.588'], testacc=['98.980', '89.251', '93.992', '90.495', '91.141', '82.735', '94.572', '86.770', '96.509', '79.683']
    batch_train_loss: 0.1199, original=0.1199, J6=0.0019
    batch_train_loss: 0.0593, original=0.0593, J6=0.0021
    batch_train_loss: 0.1129, original=0.1129, J6=0.0023
    batch_train_loss: 0.0582, original=0.0582, J6=0.0022
    batch_train_loss: 0.1583, original=0.1583, J6=0.0024
    batch_train_loss: 0.1241, original=0.1241, J6=0.0022
    batch_train_loss: 0.1400, original=0.1400, J6=0.0021
    batch_train_loss: 0.1050, original=0.1050, J6=0.0024
    batch_train_loss: 0.0903, original=0.0903, J6=0.0024
    batch_train_loss: 0.1131, original=0.1131, J6=0.0023
    batch_train_loss: 0.1276, original=0.1276, J6=0.0021
    batch_train_loss: 0.1439, original=0.1439, J6=0.0024
    batch_train_loss: 0.1786, original=0.1786, J6=0.0026
    batch_train_loss: 0.0851, original=0.0851, J6=0.0021
    batch_train_loss: 0.0906, original=0.0906, J6=0.0021
    batch_train_loss: 0.0772, original=0.0772, J6=0.0024
    batch_train_loss: 0.1269, original=0.1269, J6=0.0022
    batch_train_loss: 0.1389, original=0.1389, J6=0.0025
    batch_train_loss: 0.1925, original=0.1925, J6=0.0023
    batch_train_loss: 0.0976, original=0.0976, J6=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=91, trainloss=0.117, testloss=['0.040', '0.423', '0.257', '0.177', '0.442', '0.617', '0.134', '0.722', '0.126', '0.465'], testacc=['98.776', '89.868', '93.023', '94.158', '85.438', '80.381', '96.138', '82.101', '96.201', '84.143']
    batch_train_loss: 0.0524, original=0.0524, J6=0.0022
    batch_train_loss: 0.1440, original=0.1440, J6=0.0021
    batch_train_loss: 0.1134, original=0.1134, J6=0.0020
    batch_train_loss: 0.1048, original=0.1048, J6=0.0023
    batch_train_loss: 0.1219, original=0.1219, J6=0.0021
    batch_train_loss: 0.1138, original=0.1138, J6=0.0024
    batch_train_loss: 0.2172, original=0.2172, J6=0.0024
    batch_train_loss: 0.0642, original=0.0642, J6=0.0023
    batch_train_loss: 0.0968, original=0.0968, J6=0.0023
    batch_train_loss: 0.0936, original=0.0936, J6=0.0020
    batch_train_loss: 0.0706, original=0.0706, J6=0.0022
    batch_train_loss: 0.0842, original=0.0842, J6=0.0026
    batch_train_loss: 0.0965, original=0.0965, J6=0.0021
    batch_train_loss: 0.0850, original=0.0850, J6=0.0026
    batch_train_loss: 0.2178, original=0.2178, J6=0.0024
    batch_train_loss: 0.1462, original=0.1462, J6=0.0022
    batch_train_loss: 0.1142, original=0.1142, J6=0.0023
    batch_train_loss: 0.1046, original=0.1046, J6=0.0022
    batch_train_loss: 0.1507, original=0.1507, J6=0.0019
    batch_train_loss: 0.0880, original=0.0880, J6=0.0021
(num=200,lam=0.0001,coef=0.51)epoch=92, trainloss=0.114, testloss=['0.035', '0.406', '0.256', '0.199', '0.307', '0.679', '0.167', '0.548', '0.130', '0.454'], testacc=['98.980', '90.573', '93.411', '93.663', '90.224', '78.475', '95.303', '86.965', '96.099', '85.233']
    batch_train_loss: 0.1486, original=0.1486, J6=0.0022
    batch_train_loss: 0.1689, original=0.1689, J6=0.0022
    batch_train_loss: 0.0789, original=0.0789, J6=0.0021
    batch_train_loss: 0.1319, original=0.1319, J6=0.0022
    batch_train_loss: 0.0799, original=0.0799, J6=0.0023
    batch_train_loss: 0.1560, original=0.1560, J6=0.0023
    batch_train_loss: 0.0931, original=0.0931, J6=0.0021
    batch_train_loss: 0.0879, original=0.0879, J6=0.0022
    batch_train_loss: 0.1728, original=0.1728, J6=0.0023
    batch_train_loss: 0.0723, original=0.0723, J6=0.0023
    batch_train_loss: 0.0803, original=0.0803, J6=0.0024
    batch_train_loss: 0.1105, original=0.1105, J6=0.0027
    batch_train_loss: 0.0774, original=0.0774, J6=0.0023
    batch_train_loss: 0.1320, original=0.1320, J6=0.0022
    batch_train_loss: 0.1367, original=0.1367, J6=0.0022
    batch_train_loss: 0.1161, original=0.1161, J6=0.0023
    batch_train_loss: 0.1352, original=0.1352, J6=0.0022
    batch_train_loss: 0.0959, original=0.0959, J6=0.0023
    batch_train_loss: 0.1490, original=0.1490, J6=0.0021
    batch_train_loss: 0.0696, original=0.0696, J6=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=93, trainloss=0.115, testloss=['0.038', '0.469', '0.252', '0.222', '0.296', '0.666', '0.164', '0.618', '0.107', '0.597'], testacc=['98.980', '87.489', '93.120', '92.475', '90.326', '78.924', '95.511', '85.603', '96.817', '79.286']
    batch_train_loss: 0.1237, original=0.1237, J6=0.0021
    batch_train_loss: 0.0923, original=0.0923, J6=0.0023
    batch_train_loss: 0.1011, original=0.1011, J6=0.0024
    batch_train_loss: 0.0710, original=0.0710, J6=0.0025
    batch_train_loss: 0.0872, original=0.0872, J6=0.0024
    batch_train_loss: 0.1146, original=0.1146, J6=0.0022
    batch_train_loss: 0.0720, original=0.0720, J6=0.0022
    batch_train_loss: 0.0970, original=0.0970, J6=0.0024
    batch_train_loss: 0.1122, original=0.1122, J6=0.0022
    batch_train_loss: 0.1710, original=0.1710, J6=0.0022
    batch_train_loss: 0.0749, original=0.0749, J6=0.0025
    batch_train_loss: 0.1548, original=0.1548, J6=0.0024
    batch_train_loss: 0.1249, original=0.1249, J6=0.0024
    batch_train_loss: 0.1508, original=0.1508, J6=0.0025
    batch_train_loss: 0.1020, original=0.1020, J6=0.0025
    batch_train_loss: 0.1309, original=0.1309, J6=0.0022
    batch_train_loss: 0.0774, original=0.0774, J6=0.0024
    batch_train_loss: 0.0914, original=0.0914, J6=0.0022
    batch_train_loss: 0.1405, original=0.1405, J6=0.0023
    batch_train_loss: 0.0853, original=0.0853, J6=0.0025
