[9.35255877 6.13093085 9.46221748 8.88140682 8.33172014 9.0804904
 8.57210245 8.0335309  9.02474442 8.13625465]
    batch_train_loss: 2.3098, original=2.3098, J3=0.0037, J5=0.0001
    batch_train_loss: 0.2815, original=0.2815, J3=0.0714, J5=0.0085
    batch_train_loss: 0.3231, original=0.3231, J3=0.0743, J5=0.0087
    batch_train_loss: 0.3867, original=0.3867, J3=0.0735, J5=0.0084
    batch_train_loss: 0.2906, original=0.2906, J3=0.0658, J5=0.0073
    batch_train_loss: 0.3367, original=0.3367, J3=0.0753, J5=0.0084
    batch_train_loss: 0.3233, original=0.3233, J3=0.0761, J5=0.0084
    batch_train_loss: 0.2634, original=0.2634, J3=0.0645, J5=0.0071
    batch_train_loss: 0.2584, original=0.2584, J3=0.0749, J5=0.0077
    batch_train_loss: 0.3048, original=0.3048, J3=0.0743, J5=0.0077
    batch_train_loss: 0.3100, original=0.3100, J3=0.0727, J5=0.0085
    batch_train_loss: 0.3265, original=0.3265, J3=0.0714, J5=0.0081
    batch_train_loss: 0.3695, original=0.3695, J3=0.0733, J5=0.0086
    batch_train_loss: 0.2568, original=0.2568, J3=0.0708, J5=0.0080
    batch_train_loss: 0.2044, original=0.2044, J3=0.0675, J5=0.0075
    batch_train_loss: 0.3407, original=0.3407, J3=0.0738, J5=0.0082
    batch_train_loss: 0.2382, original=0.2382, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2371, original=0.2371, J3=0.0750, J5=0.0083
    batch_train_loss: 0.3350, original=0.3350, J3=0.0816, J5=0.0092
    batch_train_loss: 0.2525, original=0.2525, J3=0.0652, J5=0.0073
    batch_train_loss: 0.3313, original=0.3313, J3=0.0714, J5=0.0075
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=74, trainloss=0.299, testloss=['0.057', '0.423', '0.290', '0.269', '0.374', '0.589', '0.202', '0.481', '0.143', '0.441'], testacc=['98.980', '89.956', '90.891', '91.386', '87.780', '79.933', '94.154', '86.187', '96.509', '88.107']
    batch_train_loss: 0.2721, original=0.2721, J3=0.0690, J5=0.0079
    batch_train_loss: 0.4100, original=0.4100, J3=0.0743, J5=0.0085
    batch_train_loss: 0.4416, original=0.4416, J3=0.0796, J5=0.0091
    batch_train_loss: 0.2481, original=0.2481, J3=0.0735, J5=0.0083
    batch_train_loss: 0.3201, original=0.3201, J3=0.0733, J5=0.0083
    batch_train_loss: 0.2389, original=0.2389, J3=0.0651, J5=0.0070
    batch_train_loss: 0.2858, original=0.2858, J3=0.0658, J5=0.0070
    batch_train_loss: 0.2402, original=0.2402, J3=0.0664, J5=0.0074
    batch_train_loss: 0.2817, original=0.2817, J3=0.0690, J5=0.0079
    batch_train_loss: 0.2700, original=0.2700, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2378, original=0.2378, J3=0.0677, J5=0.0075
    batch_train_loss: 0.3044, original=0.3044, J3=0.0710, J5=0.0079
    batch_train_loss: 0.2902, original=0.2902, J3=0.0693, J5=0.0077
    batch_train_loss: 0.3284, original=0.3284, J3=0.0701, J5=0.0081
    batch_train_loss: 0.3042, original=0.3042, J3=0.0727, J5=0.0081
    batch_train_loss: 0.4087, original=0.4087, J3=0.0796, J5=0.0091
    batch_train_loss: 0.2842, original=0.2842, J3=0.0706, J5=0.0073
    batch_train_loss: 0.2525, original=0.2525, J3=0.0721, J5=0.0078
    batch_train_loss: 0.2867, original=0.2867, J3=0.0792, J5=0.0088
    batch_train_loss: 0.2331, original=0.2331, J3=0.0723, J5=0.0082
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=75, trainloss=0.297, testloss=['0.062', '0.403', '0.296', '0.292', '0.400', '0.573', '0.209', '0.532', '0.126', '0.387'], testacc=['98.673', '90.308', '90.698', '90.792', '86.864', '80.269', '93.737', '84.436', '97.125', '89.395']
    batch_train_loss: 0.2502, original=0.2502, J3=0.0686, J5=0.0074
    batch_train_loss: 0.2833, original=0.2833, J3=0.0698, J5=0.0078
    batch_train_loss: 0.2616, original=0.2616, J3=0.0719, J5=0.0082
    batch_train_loss: 0.3223, original=0.3223, J3=0.0641, J5=0.0074
    batch_train_loss: 0.3971, original=0.3971, J3=0.0665, J5=0.0077
    batch_train_loss: 0.3082, original=0.3082, J3=0.0729, J5=0.0079
    batch_train_loss: 0.2402, original=0.2402, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2811, original=0.2811, J3=0.0712, J5=0.0080
    batch_train_loss: 0.3624, original=0.3624, J3=0.0702, J5=0.0080
    batch_train_loss: 0.2180, original=0.2180, J3=0.0703, J5=0.0081
    batch_train_loss: 0.3298, original=0.3298, J3=0.0745, J5=0.0085
    batch_train_loss: 0.3091, original=0.3091, J3=0.0685, J5=0.0072
    batch_train_loss: 0.3445, original=0.3445, J3=0.0741, J5=0.0084
    batch_train_loss: 0.2410, original=0.2410, J3=0.0734, J5=0.0080
    batch_train_loss: 0.2891, original=0.2891, J3=0.0745, J5=0.0085
    batch_train_loss: 0.3231, original=0.3231, J3=0.0718, J5=0.0083
    batch_train_loss: 0.2227, original=0.2227, J3=0.0694, J5=0.0078
    batch_train_loss: 0.3614, original=0.3614, J3=0.0715, J5=0.0078
    batch_train_loss: 0.2722, original=0.2722, J3=0.0684, J5=0.0080
    batch_train_loss: 0.2347, original=0.2347, J3=0.0761, J5=0.0083
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=76, trainloss=0.293, testloss=['0.061', '0.396', '0.276', '0.317', '0.357', '0.509', '0.201', '0.506', '0.132', '0.439'], testacc=['98.776', '90.573', '91.376', '89.901', '88.086', '83.632', '94.050', '85.409', '97.125', '88.107']
    batch_train_loss: 0.2544, original=0.2544, J3=0.0675, J5=0.0075
    batch_train_loss: 0.3415, original=0.3415, J3=0.0757, J5=0.0085
    batch_train_loss: 0.3525, original=0.3525, J3=0.0704, J5=0.0078
    batch_train_loss: 0.2182, original=0.2182, J3=0.0657, J5=0.0069
    batch_train_loss: 0.3188, original=0.3188, J3=0.0704, J5=0.0080
    batch_train_loss: 0.2855, original=0.2855, J3=0.0704, J5=0.0084
    batch_train_loss: 0.2304, original=0.2304, J3=0.0704, J5=0.0079
    batch_train_loss: 0.2967, original=0.2967, J3=0.0711, J5=0.0076
    batch_train_loss: 0.3160, original=0.3160, J3=0.0745, J5=0.0082
    batch_train_loss: 0.2081, original=0.2081, J3=0.0638, J5=0.0072
    batch_train_loss: 0.3040, original=0.3040, J3=0.0745, J5=0.0088
    batch_train_loss: 0.2673, original=0.2673, J3=0.0747, J5=0.0080
    batch_train_loss: 0.2909, original=0.2909, J3=0.0773, J5=0.0087
    batch_train_loss: 0.2738, original=0.2738, J3=0.0642, J5=0.0070
    batch_train_loss: 0.3901, original=0.3901, J3=0.0689, J5=0.0078
    batch_train_loss: 0.2566, original=0.2566, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2380, original=0.2380, J3=0.0719, J5=0.0086
    batch_train_loss: 0.3327, original=0.3327, J3=0.0663, J5=0.0079
    batch_train_loss: 0.2873, original=0.2873, J3=0.0703, J5=0.0081
    batch_train_loss: 0.3300, original=0.3300, J3=0.0753, J5=0.0084
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=77, trainloss=0.290, testloss=['0.062', '0.443', '0.299', '0.292', '0.404', '0.574', '0.202', '0.523', '0.124', '0.362'], testacc=['98.673', '89.692', '90.601', '90.693', '86.864', '80.381', '93.841', '84.728', '97.023', '90.287']
    batch_train_loss: 0.3176, original=0.3176, J3=0.0731, J5=0.0083
    batch_train_loss: 0.2504, original=0.2504, J3=0.0764, J5=0.0086
    batch_train_loss: 0.3348, original=0.3348, J3=0.0664, J5=0.0072
    batch_train_loss: 0.2885, original=0.2885, J3=0.0734, J5=0.0083
    batch_train_loss: 0.2854, original=0.2854, J3=0.0673, J5=0.0071
    batch_train_loss: 0.2940, original=0.2940, J3=0.0720, J5=0.0081
    batch_train_loss: 0.2937, original=0.2937, J3=0.0732, J5=0.0083
    batch_train_loss: 0.2346, original=0.2346, J3=0.0747, J5=0.0083
    batch_train_loss: 0.2193, original=0.2193, J3=0.0602, J5=0.0066
    batch_train_loss: 0.2635, original=0.2635, J3=0.0717, J5=0.0079
    batch_train_loss: 0.3070, original=0.3070, J3=0.0679, J5=0.0075
    batch_train_loss: 0.2914, original=0.2914, J3=0.0740, J5=0.0084
    batch_train_loss: 0.3955, original=0.3955, J3=0.0692, J5=0.0080
    batch_train_loss: 0.2899, original=0.2899, J3=0.0649, J5=0.0074
    batch_train_loss: 0.2491, original=0.2491, J3=0.0682, J5=0.0077
    batch_train_loss: 0.3236, original=0.3236, J3=0.0716, J5=0.0077
    batch_train_loss: 0.2831, original=0.2831, J3=0.0747, J5=0.0087
    batch_train_loss: 0.2416, original=0.2416, J3=0.0670, J5=0.0075
    batch_train_loss: 0.3095, original=0.3095, J3=0.0628, J5=0.0071
    batch_train_loss: 0.3083, original=0.3083, J3=0.0780, J5=0.0090
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=78, trainloss=0.289, testloss=['0.061', '0.443', '0.314', '0.331', '0.391', '0.614', '0.214', '0.518', '0.096', '0.446'], testacc=['98.776', '88.899', '90.019', '88.812', '86.965', '79.372', '93.424', '84.728', '97.947', '87.017']
    batch_train_loss: 0.2737, original=0.2737, J3=0.0822, J5=0.0095
    batch_train_loss: 0.2663, original=0.2663, J3=0.0623, J5=0.0072
    batch_train_loss: 0.2740, original=0.2740, J3=0.0683, J5=0.0074
    batch_train_loss: 0.3322, original=0.3322, J3=0.0638, J5=0.0073
    batch_train_loss: 0.2722, original=0.2722, J3=0.0622, J5=0.0070
    batch_train_loss: 0.2639, original=0.2639, J3=0.0678, J5=0.0078
    batch_train_loss: 0.3359, original=0.3359, J3=0.0692, J5=0.0076
    batch_train_loss: 0.2809, original=0.2809, J3=0.0728, J5=0.0077
    batch_train_loss: 0.2192, original=0.2192, J3=0.0680, J5=0.0075
    batch_train_loss: 0.3379, original=0.3379, J3=0.0833, J5=0.0097
    batch_train_loss: 0.2810, original=0.2810, J3=0.0678, J5=0.0078
    batch_train_loss: 0.2735, original=0.2735, J3=0.0698, J5=0.0077
    batch_train_loss: 0.3255, original=0.3255, J3=0.0654, J5=0.0073
    batch_train_loss: 0.2789, original=0.2789, J3=0.0696, J5=0.0075
    batch_train_loss: 0.2739, original=0.2739, J3=0.0651, J5=0.0072
    batch_train_loss: 0.2582, original=0.2582, J3=0.0695, J5=0.0080
    batch_train_loss: 0.3013, original=0.3013, J3=0.0745, J5=0.0083
    batch_train_loss: 0.2595, original=0.2595, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2827, original=0.2827, J3=0.0738, J5=0.0084
    batch_train_loss: 0.3025, original=0.3025, J3=0.0753, J5=0.0084
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=79, trainloss=0.285, testloss=['0.057', '0.394', '0.303', '0.281', '0.346', '0.515', '0.191', '0.482', '0.135', '0.411'], testacc=['98.878', '90.749', '90.407', '91.386', '88.289', '82.848', '94.363', '86.187', '96.715', '88.801']
    batch_train_loss: 0.3875, original=0.3875, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2445, original=0.2445, J3=0.0677, J5=0.0073
    batch_train_loss: 0.3164, original=0.3164, J3=0.0690, J5=0.0079
    batch_train_loss: 0.2397, original=0.2397, J3=0.0701, J5=0.0080
    batch_train_loss: 0.2603, original=0.2603, J3=0.0655, J5=0.0076
    batch_train_loss: 0.3831, original=0.3831, J3=0.0704, J5=0.0087
    batch_train_loss: 0.3151, original=0.3151, J3=0.0688, J5=0.0079
    batch_train_loss: 0.3133, original=0.3133, J3=0.0670, J5=0.0078
    batch_train_loss: 0.2237, original=0.2237, J3=0.0704, J5=0.0076
    batch_train_loss: 0.2591, original=0.2591, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2466, original=0.2466, J3=0.0688, J5=0.0077
    batch_train_loss: 0.2426, original=0.2426, J3=0.0704, J5=0.0081
    batch_train_loss: 0.2801, original=0.2801, J3=0.0642, J5=0.0070
    batch_train_loss: 0.3261, original=0.3261, J3=0.0764, J5=0.0085
    batch_train_loss: 0.2742, original=0.2742, J3=0.0703, J5=0.0079
    batch_train_loss: 0.2619, original=0.2619, J3=0.0705, J5=0.0079
    batch_train_loss: 0.3278, original=0.3278, J3=0.0812, J5=0.0087
    batch_train_loss: 0.2591, original=0.2591, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2476, original=0.2476, J3=0.0725, J5=0.0082
    batch_train_loss: 0.2625, original=0.2625, J3=0.0754, J5=0.0083
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=80, trainloss=0.284, testloss=['0.068', '0.437', '0.266', '0.306', '0.392', '0.592', '0.198', '0.533', '0.106', '0.438'], testacc=['98.571', '89.780', '91.667', '89.802', '86.660', '80.605', '94.154', '84.630', '97.639', '87.413']
    batch_train_loss: 0.2236, original=0.2236, J3=0.0711, J5=0.0080
    batch_train_loss: 0.2900, original=0.2900, J3=0.0708, J5=0.0081
    batch_train_loss: 0.3014, original=0.3014, J3=0.0639, J5=0.0070
    batch_train_loss: 0.2925, original=0.2925, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2485, original=0.2485, J3=0.0623, J5=0.0067
    batch_train_loss: 0.3089, original=0.3089, J3=0.0651, J5=0.0073
    batch_train_loss: 0.2948, original=0.2948, J3=0.0717, J5=0.0082
    batch_train_loss: 0.3501, original=0.3501, J3=0.0712, J5=0.0080
    batch_train_loss: 0.2332, original=0.2332, J3=0.0713, J5=0.0083
    batch_train_loss: 0.2476, original=0.2476, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2849, original=0.2849, J3=0.0777, J5=0.0088
    batch_train_loss: 0.3278, original=0.3278, J3=0.0680, J5=0.0077
    batch_train_loss: 0.2203, original=0.2203, J3=0.0724, J5=0.0080
    batch_train_loss: 0.2269, original=0.2269, J3=0.0717, J5=0.0080
    batch_train_loss: 0.2821, original=0.2821, J3=0.0651, J5=0.0074
    batch_train_loss: 0.2577, original=0.2577, J3=0.0643, J5=0.0071
    batch_train_loss: 0.2955, original=0.2955, J3=0.0659, J5=0.0076
    batch_train_loss: 0.2877, original=0.2877, J3=0.0786, J5=0.0088
    batch_train_loss: 0.2729, original=0.2729, J3=0.0754, J5=0.0088
    batch_train_loss: 0.3607, original=0.3607, J3=0.0683, J5=0.0075
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=81, trainloss=0.280, testloss=['0.058', '0.369', '0.300', '0.274', '0.371', '0.539', '0.207', '0.453', '0.123', '0.402'], testacc=['98.878', '91.454', '90.310', '91.287', '87.984', '82.175', '93.633', '87.257', '97.023', '88.801']
    batch_train_loss: 0.2983, original=0.2983, J3=0.0637, J5=0.0077
    batch_train_loss: 0.2741, original=0.2741, J3=0.0642, J5=0.0070
    batch_train_loss: 0.2559, original=0.2559, J3=0.0612, J5=0.0066
    batch_train_loss: 0.2847, original=0.2847, J3=0.0726, J5=0.0079
    batch_train_loss: 0.2922, original=0.2922, J3=0.0704, J5=0.0080
    batch_train_loss: 0.3460, original=0.3460, J3=0.0748, J5=0.0086
    batch_train_loss: 0.3010, original=0.3010, J3=0.0655, J5=0.0075
    batch_train_loss: 0.3209, original=0.3209, J3=0.0730, J5=0.0083
    batch_train_loss: 0.3408, original=0.3408, J3=0.0665, J5=0.0077
    batch_train_loss: 0.2696, original=0.2696, J3=0.0770, J5=0.0085
    batch_train_loss: 0.2598, original=0.2598, J3=0.0703, J5=0.0078
    batch_train_loss: 0.3220, original=0.3220, J3=0.0707, J5=0.0080
    batch_train_loss: 0.2481, original=0.2481, J3=0.0670, J5=0.0076
    batch_train_loss: 0.2447, original=0.2447, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2547, original=0.2547, J3=0.0676, J5=0.0079
    batch_train_loss: 0.2313, original=0.2313, J3=0.0698, J5=0.0078
    batch_train_loss: 0.2823, original=0.2823, J3=0.0700, J5=0.0080
    batch_train_loss: 0.2947, original=0.2947, J3=0.0721, J5=0.0084
    batch_train_loss: 0.2023, original=0.2023, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2420, original=0.2420, J3=0.0718, J5=0.0082
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=82, trainloss=0.278, testloss=['0.055', '0.408', '0.297', '0.327', '0.372', '0.571', '0.210', '0.536', '0.104', '0.388'], testacc=['98.878', '90.308', '90.698', '89.208', '88.086', '80.942', '93.528', '84.047', '97.639', '88.900']
    batch_train_loss: 0.2276, original=0.2276, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2961, original=0.2961, J3=0.0722, J5=0.0082
    batch_train_loss: 0.2954, original=0.2954, J3=0.0688, J5=0.0075
    batch_train_loss: 0.2627, original=0.2627, J3=0.0699, J5=0.0081
    batch_train_loss: 0.2573, original=0.2573, J3=0.0674, J5=0.0074
    batch_train_loss: 0.2057, original=0.2057, J3=0.0657, J5=0.0077
    batch_train_loss: 0.3072, original=0.3072, J3=0.0727, J5=0.0081
    batch_train_loss: 0.1829, original=0.1829, J3=0.0630, J5=0.0070
    batch_train_loss: 0.3098, original=0.3098, J3=0.0676, J5=0.0073
    batch_train_loss: 0.2790, original=0.2790, J3=0.0719, J5=0.0076
    batch_train_loss: 0.3175, original=0.3175, J3=0.0724, J5=0.0089
    batch_train_loss: 0.2491, original=0.2491, J3=0.0682, J5=0.0075
    batch_train_loss: 0.2269, original=0.2269, J3=0.0754, J5=0.0090
    batch_train_loss: 0.3196, original=0.3196, J3=0.0735, J5=0.0086
    batch_train_loss: 0.2914, original=0.2914, J3=0.0658, J5=0.0070
    batch_train_loss: 0.2958, original=0.2958, J3=0.0631, J5=0.0072
    batch_train_loss: 0.2812, original=0.2812, J3=0.0654, J5=0.0075
    batch_train_loss: 0.3500, original=0.3500, J3=0.0698, J5=0.0080
    batch_train_loss: 0.2929, original=0.2929, J3=0.0692, J5=0.0075
    batch_train_loss: 0.2907, original=0.2907, J3=0.0729, J5=0.0084
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=83, trainloss=0.277, testloss=['0.063', '0.366', '0.269', '0.294', '0.348', '0.564', '0.177', '0.468', '0.120', '0.431'], testacc=['98.673', '91.542', '91.667', '90.594', '88.595', '80.717', '94.781', '86.479', '97.125', '88.008']
    batch_train_loss: 0.2337, original=0.2337, J3=0.0646, J5=0.0074
    batch_train_loss: 0.2585, original=0.2585, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2677, original=0.2677, J3=0.0652, J5=0.0072
    batch_train_loss: 0.3284, original=0.3284, J3=0.0694, J5=0.0085
    batch_train_loss: 0.1832, original=0.1832, J3=0.0629, J5=0.0068
    batch_train_loss: 0.2792, original=0.2792, J3=0.0709, J5=0.0080
    batch_train_loss: 0.2746, original=0.2746, J3=0.0691, J5=0.0076
    batch_train_loss: 0.2072, original=0.2072, J3=0.0686, J5=0.0078
    batch_train_loss: 0.2388, original=0.2388, J3=0.0602, J5=0.0068
    batch_train_loss: 0.3082, original=0.3082, J3=0.0705, J5=0.0081
    batch_train_loss: 0.2859, original=0.2859, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2748, original=0.2748, J3=0.0730, J5=0.0082
    batch_train_loss: 0.2563, original=0.2563, J3=0.0634, J5=0.0072
    batch_train_loss: 0.2609, original=0.2609, J3=0.0743, J5=0.0084
    batch_train_loss: 0.2870, original=0.2870, J3=0.0694, J5=0.0078
    batch_train_loss: 0.2262, original=0.2262, J3=0.0597, J5=0.0066
    batch_train_loss: 0.2575, original=0.2575, J3=0.0609, J5=0.0068
    batch_train_loss: 0.3165, original=0.3165, J3=0.0748, J5=0.0081
    batch_train_loss: 0.3371, original=0.3371, J3=0.0728, J5=0.0087
    batch_train_loss: 0.3835, original=0.3835, J3=0.0758, J5=0.0083
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=84, trainloss=0.273, testloss=['0.061', '0.442', '0.304', '0.316', '0.410', '0.615', '0.204', '0.515', '0.089', '0.406'], testacc=['98.776', '89.075', '90.310', '89.307', '85.947', '79.596', '93.841', '84.922', '97.947', '88.305']
    batch_train_loss: 0.3576, original=0.3576, J3=0.0719, J5=0.0082
    batch_train_loss: 0.2652, original=0.2652, J3=0.0704, J5=0.0081
    batch_train_loss: 0.3718, original=0.3718, J3=0.0780, J5=0.0093
    batch_train_loss: 0.2323, original=0.2323, J3=0.0692, J5=0.0075
    batch_train_loss: 0.3350, original=0.3350, J3=0.0715, J5=0.0080
    batch_train_loss: 0.3436, original=0.3436, J3=0.0672, J5=0.0078
    batch_train_loss: 0.2382, original=0.2382, J3=0.0695, J5=0.0077
    batch_train_loss: 0.2745, original=0.2745, J3=0.0724, J5=0.0082
    batch_train_loss: 0.2626, original=0.2626, J3=0.0676, J5=0.0076
    batch_train_loss: 0.1775, original=0.1775, J3=0.0708, J5=0.0078
    batch_train_loss: 0.2234, original=0.2234, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2513, original=0.2513, J3=0.0664, J5=0.0072
    batch_train_loss: 0.3104, original=0.3104, J3=0.0679, J5=0.0079
    batch_train_loss: 0.2655, original=0.2655, J3=0.0699, J5=0.0079
    batch_train_loss: 0.2483, original=0.2483, J3=0.0664, J5=0.0075
    batch_train_loss: 0.2670, original=0.2670, J3=0.0682, J5=0.0077
    batch_train_loss: 0.2617, original=0.2617, J3=0.0637, J5=0.0073
    batch_train_loss: 0.2064, original=0.2064, J3=0.0583, J5=0.0065
    batch_train_loss: 0.2559, original=0.2559, J3=0.0682, J5=0.0077
    batch_train_loss: 0.2939, original=0.2939, J3=0.0732, J5=0.0082
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=85, trainloss=0.272, testloss=['0.054', '0.402', '0.310', '0.313', '0.339', '0.579', '0.198', '0.481', '0.100', '0.433'], testacc=['98.878', '90.308', '90.116', '89.703', '89.104', '80.605', '93.841', '86.284', '97.639', '87.711']
    batch_train_loss: 0.2656, original=0.2656, J3=0.0660, J5=0.0075
    batch_train_loss: 0.3264, original=0.3264, J3=0.0698, J5=0.0079
    batch_train_loss: 0.2788, original=0.2788, J3=0.0708, J5=0.0082
    batch_train_loss: 0.2683, original=0.2683, J3=0.0679, J5=0.0076
    batch_train_loss: 0.2547, original=0.2547, J3=0.0703, J5=0.0080
    batch_train_loss: 0.2396, original=0.2396, J3=0.0633, J5=0.0069
    batch_train_loss: 0.2018, original=0.2018, J3=0.0626, J5=0.0071
    batch_train_loss: 0.2883, original=0.2883, J3=0.0675, J5=0.0077
    batch_train_loss: 0.2344, original=0.2344, J3=0.0655, J5=0.0077
    batch_train_loss: 0.2837, original=0.2837, J3=0.0623, J5=0.0070
    batch_train_loss: 0.2474, original=0.2474, J3=0.0654, J5=0.0073
    batch_train_loss: 0.2941, original=0.2941, J3=0.0645, J5=0.0074
    batch_train_loss: 0.3161, original=0.3161, J3=0.0686, J5=0.0079
    batch_train_loss: 0.2970, original=0.2970, J3=0.0668, J5=0.0077
    batch_train_loss: 0.2964, original=0.2964, J3=0.0770, J5=0.0089
    batch_train_loss: 0.3434, original=0.3434, J3=0.0737, J5=0.0080
    batch_train_loss: 0.2719, original=0.2719, J3=0.0750, J5=0.0091
    batch_train_loss: 0.2238, original=0.2238, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2105, original=0.2105, J3=0.0658, J5=0.0075
    batch_train_loss: 0.2287, original=0.2287, J3=0.0663, J5=0.0074
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=86, trainloss=0.269, testloss=['0.066', '0.373', '0.283', '0.320', '0.369', '0.564', '0.183', '0.486', '0.098', '0.405'], testacc=['98.673', '90.837', '90.988', '89.307', '87.780', '80.942', '94.154', '85.895', '97.536', '88.503']
    batch_train_loss: 0.3237, original=0.3237, J3=0.0653, J5=0.0073
    batch_train_loss: 0.2002, original=0.2002, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2402, original=0.2402, J3=0.0609, J5=0.0068
    batch_train_loss: 0.2796, original=0.2796, J3=0.0691, J5=0.0079
    batch_train_loss: 0.2982, original=0.2982, J3=0.0695, J5=0.0081
    batch_train_loss: 0.2690, original=0.2690, J3=0.0729, J5=0.0087
    batch_train_loss: 0.2081, original=0.2081, J3=0.0660, J5=0.0077
    batch_train_loss: 0.2358, original=0.2358, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2047, original=0.2047, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2745, original=0.2745, J3=0.0726, J5=0.0083
    batch_train_loss: 0.3135, original=0.3135, J3=0.0744, J5=0.0083
    batch_train_loss: 0.3146, original=0.3146, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2456, original=0.2456, J3=0.0676, J5=0.0078
    batch_train_loss: 0.2621, original=0.2621, J3=0.0673, J5=0.0078
    batch_train_loss: 0.2480, original=0.2480, J3=0.0682, J5=0.0075
    batch_train_loss: 0.3015, original=0.3015, J3=0.0733, J5=0.0082
    batch_train_loss: 0.3042, original=0.3042, J3=0.0729, J5=0.0081
    batch_train_loss: 0.2481, original=0.2481, J3=0.0652, J5=0.0072
    batch_train_loss: 0.2573, original=0.2573, J3=0.0693, J5=0.0080
    batch_train_loss: 0.3033, original=0.3033, J3=0.0704, J5=0.0082
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=87, trainloss=0.267, testloss=['0.059', '0.364', '0.298', '0.318', '0.327', '0.560', '0.185', '0.471', '0.098', '0.449'], testacc=['98.673', '91.013', '90.698', '89.307', '89.206', '81.278', '94.259', '86.673', '97.741', '87.116']
    batch_train_loss: 0.2172, original=0.2172, J3=0.0625, J5=0.0069
    batch_train_loss: 0.2485, original=0.2485, J3=0.0756, J5=0.0086
    batch_train_loss: 0.3629, original=0.3629, J3=0.0754, J5=0.0088
    batch_train_loss: 0.2376, original=0.2376, J3=0.0655, J5=0.0071
    batch_train_loss: 0.1755, original=0.1755, J3=0.0609, J5=0.0069
    batch_train_loss: 0.2671, original=0.2671, J3=0.0643, J5=0.0074
    batch_train_loss: 0.2496, original=0.2496, J3=0.0662, J5=0.0074
    batch_train_loss: 0.2314, original=0.2314, J3=0.0704, J5=0.0080
    batch_train_loss: 0.2795, original=0.2795, J3=0.0722, J5=0.0082
    batch_train_loss: 0.3159, original=0.3159, J3=0.0661, J5=0.0075
    batch_train_loss: 0.2412, original=0.2412, J3=0.0745, J5=0.0084
    batch_train_loss: 0.2498, original=0.2498, J3=0.0727, J5=0.0085
    batch_train_loss: 0.2789, original=0.2789, J3=0.0637, J5=0.0072
    batch_train_loss: 0.2158, original=0.2158, J3=0.0669, J5=0.0075
    batch_train_loss: 0.2130, original=0.2130, J3=0.0636, J5=0.0073
    batch_train_loss: 0.3305, original=0.3305, J3=0.0675, J5=0.0082
    batch_train_loss: 0.2816, original=0.2816, J3=0.0639, J5=0.0077
    batch_train_loss: 0.3797, original=0.3797, J3=0.0670, J5=0.0076
    batch_train_loss: 0.2148, original=0.2148, J3=0.0640, J5=0.0070
    batch_train_loss: 0.3064, original=0.3064, J3=0.0661, J5=0.0076
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=88, trainloss=0.265, testloss=['0.055', '0.328', '0.263', '0.250', '0.365', '0.503', '0.187', '0.474', '0.139', '0.334'], testacc=['98.980', '92.952', '91.957', '92.178', '87.882', '83.408', '94.468', '86.284', '96.612', '91.477']
    batch_train_loss: 0.2392, original=0.2392, J3=0.0684, J5=0.0082
    batch_train_loss: 0.2820, original=0.2820, J3=0.0673, J5=0.0077
    batch_train_loss: 0.1999, original=0.1999, J3=0.0657, J5=0.0072
    batch_train_loss: 0.3327, original=0.3327, J3=0.0704, J5=0.0077
    batch_train_loss: 0.2780, original=0.2780, J3=0.0806, J5=0.0095
    batch_train_loss: 0.2718, original=0.2718, J3=0.0622, J5=0.0070
