[10.94448366  7.17449355 11.07280769 10.39313564  9.74988527 10.62610579
 10.03118372  9.40094042 10.56087112  9.52114906]
    batch_train_loss: 2.3568, original=2.3568, J3=0.4551
    batch_train_loss: 0.4886, original=0.4886, J3=0.5405
    batch_train_loss: 0.4569, original=0.4569, J3=0.6176
    batch_train_loss: 0.5510, original=0.5510, J3=0.5377
    batch_train_loss: 0.4497, original=0.4497, J3=0.5321
    batch_train_loss: 0.4133, original=0.4133, J3=0.5632
    batch_train_loss: 0.4778, original=0.4778, J3=0.6318
    batch_train_loss: 0.4719, original=0.4719, J3=0.5748
    batch_train_loss: 0.3955, original=0.3955, J3=0.5763
    batch_train_loss: 0.4696, original=0.4696, J3=0.5334
    batch_train_loss: 0.5063, original=0.5063, J3=0.5982
(num=200,lam=0.001,coef=1.1)epoch=78, trainloss=0.454, testloss=['0.111', '0.232', '0.362', '0.408', '0.362', '0.568', '0.254', '0.440', '0.225', '0.501'], testacc=['98.469', '97.093', '89.147', '88.317', '89.511', '83.072', '93.841', '86.284', '96.817', '88.702']
    batch_train_loss: 0.4773, original=0.4773, J3=0.6398
    batch_train_loss: 0.3969, original=0.3969, J3=0.5407
    batch_train_loss: 0.4473, original=0.4473, J3=0.5680
    batch_train_loss: 0.4662, original=0.4662, J3=0.5118
    batch_train_loss: 0.4259, original=0.4259, J3=0.5262
    batch_train_loss: 0.4354, original=0.4354, J3=0.5818
    batch_train_loss: 0.5178, original=0.5178, J3=0.5776
    batch_train_loss: 0.4407, original=0.4407, J3=0.6278
    batch_train_loss: 0.3852, original=0.3852, J3=0.5827
    batch_train_loss: 0.5296, original=0.5296, J3=0.6499
    batch_train_loss: 0.4502, original=0.4502, J3=0.5511
    batch_train_loss: 0.4165, original=0.4165, J3=0.5835
    batch_train_loss: 0.4812, original=0.4812, J3=0.5471
    batch_train_loss: 0.4761, original=0.4761, J3=0.5853
    batch_train_loss: 0.4245, original=0.4245, J3=0.5373
    batch_train_loss: 0.4113, original=0.4113, J3=0.5692
    batch_train_loss: 0.4434, original=0.4434, J3=0.6162
    batch_train_loss: 0.4219, original=0.4219, J3=0.5437
    batch_train_loss: 0.4556, original=0.4556, J3=0.5926
    batch_train_loss: 0.4689, original=0.4689, J3=0.6020
(num=200,lam=0.001,coef=1.1)epoch=79, trainloss=0.449, testloss=['0.105', '0.225', '0.371', '0.379', '0.346', '0.520', '0.234', '0.435', '0.259', '0.491'], testacc=['98.469', '97.621', '88.857', '90.297', '89.817', '85.314', '94.154', '86.381', '95.380', '89.197']
    batch_train_loss: 0.5365, original=0.5365, J3=0.5508
    batch_train_loss: 0.3913, original=0.3913, J3=0.5702
    batch_train_loss: 0.4860, original=0.4860, J3=0.5629
    batch_train_loss: 0.3879, original=0.3879, J3=0.5943
    batch_train_loss: 0.4137, original=0.4137, J3=0.5284
    batch_train_loss: 0.5753, original=0.5753, J3=0.5802
    batch_train_loss: 0.4687, original=0.4687, J3=0.5813
    batch_train_loss: 0.4778, original=0.4778, J3=0.5680
    batch_train_loss: 0.3771, original=0.3771, J3=0.5774
    batch_train_loss: 0.4380, original=0.4380, J3=0.5703
    batch_train_loss: 0.4082, original=0.4082, J3=0.5629
    batch_train_loss: 0.4031, original=0.4031, J3=0.5874
    batch_train_loss: 0.4474, original=0.4474, J3=0.5528
    batch_train_loss: 0.5019, original=0.5019, J3=0.6145
    batch_train_loss: 0.4451, original=0.4451, J3=0.5785
    batch_train_loss: 0.4460, original=0.4460, J3=0.5828
    batch_train_loss: 0.4911, original=0.4911, J3=0.6471
    batch_train_loss: 0.4083, original=0.4083, J3=0.5678
    batch_train_loss: 0.3916, original=0.3916, J3=0.5815
    batch_train_loss: 0.4220, original=0.4220, J3=0.6158
(num=200,lam=0.001,coef=1.1)epoch=80, trainloss=0.446, testloss=['0.118', '0.229', '0.326', '0.375', '0.363', '0.541', '0.245', '0.449', '0.238', '0.488'], testacc=['98.469', '97.445', '89.922', '90.099', '89.206', '83.969', '94.154', '86.089', '96.201', '89.495']
    batch_train_loss: 0.3795, original=0.3795, J3=0.5729
    batch_train_loss: 0.4528, original=0.4528, J3=0.5807
    batch_train_loss: 0.4440, original=0.4440, J3=0.5360
    batch_train_loss: 0.4496, original=0.4496, J3=0.5600
    batch_train_loss: 0.3922, original=0.3922, J3=0.5261
    batch_train_loss: 0.4789, original=0.4789, J3=0.5487
    batch_train_loss: 0.4787, original=0.4787, J3=0.5849
    batch_train_loss: 0.5212, original=0.5212, J3=0.6048
    batch_train_loss: 0.3961, original=0.3961, J3=0.5825
    batch_train_loss: 0.4255, original=0.4255, J3=0.5357
    batch_train_loss: 0.4644, original=0.4644, J3=0.6245
    batch_train_loss: 0.4707, original=0.4707, J3=0.5923
    batch_train_loss: 0.3905, original=0.3905, J3=0.5708
    batch_train_loss: 0.3796, original=0.3796, J3=0.6113
    batch_train_loss: 0.4144, original=0.4144, J3=0.5611
    batch_train_loss: 0.4029, original=0.4029, J3=0.5627
    batch_train_loss: 0.4585, original=0.4585, J3=0.5244
    batch_train_loss: 0.4426, original=0.4426, J3=0.6139
    batch_train_loss: 0.4412, original=0.4412, J3=0.6085
    batch_train_loss: 0.5279, original=0.5279, J3=0.5551
(num=200,lam=0.001,coef=1.1)epoch=81, trainloss=0.441, testloss=['0.109', '0.209', '0.358', '0.373', '0.351', '0.525', '0.258', '0.398', '0.235', '0.495'], testacc=['98.469', '97.797', '89.050', '90.099', '89.613', '84.753', '93.737', '87.938', '96.201', '89.495']
    batch_train_loss: 0.4432, original=0.4432, J3=0.5111
    batch_train_loss: 0.4288, original=0.4288, J3=0.5383
    batch_train_loss: 0.4231, original=0.4231, J3=0.5136
    batch_train_loss: 0.4699, original=0.4699, J3=0.6033
    batch_train_loss: 0.4280, original=0.4280, J3=0.6033
    batch_train_loss: 0.5213, original=0.5213, J3=0.5979
    batch_train_loss: 0.4464, original=0.4464, J3=0.5367
    batch_train_loss: 0.4715, original=0.4715, J3=0.6064
    batch_train_loss: 0.4944, original=0.4944, J3=0.5515
    batch_train_loss: 0.4455, original=0.4455, J3=0.6041
    batch_train_loss: 0.4135, original=0.4135, J3=0.5895
    batch_train_loss: 0.5396, original=0.5396, J3=0.5738
    batch_train_loss: 0.4134, original=0.4134, J3=0.5696
    batch_train_loss: 0.3890, original=0.3890, J3=0.5441
    batch_train_loss: 0.4009, original=0.4009, J3=0.5665
    batch_train_loss: 0.3943, original=0.3943, J3=0.6149
    batch_train_loss: 0.4311, original=0.4311, J3=0.5894
    batch_train_loss: 0.4499, original=0.4499, J3=0.5805
    batch_train_loss: 0.3237, original=0.3237, J3=0.5472
    batch_train_loss: 0.3890, original=0.3890, J3=0.5978
(num=200,lam=0.001,coef=1.1)epoch=82, trainloss=0.436, testloss=['0.102', '0.210', '0.347', '0.419', '0.333', '0.528', '0.239', '0.450', '0.224', '0.480'], testacc=['98.571', '97.797', '89.632', '88.020', '90.224', '84.529', '94.154', '85.798', '96.612', '89.197']
    batch_train_loss: 0.3789, original=0.3789, J3=0.5530
    batch_train_loss: 0.4715, original=0.4715, J3=0.6013
    batch_train_loss: 0.4572, original=0.4572, J3=0.5697
    batch_train_loss: 0.4078, original=0.4078, J3=0.5683
    batch_train_loss: 0.3938, original=0.3938, J3=0.5948
    batch_train_loss: 0.3648, original=0.3648, J3=0.5455
    batch_train_loss: 0.4326, original=0.4326, J3=0.6072
    batch_train_loss: 0.3355, original=0.3355, J3=0.5469
    batch_train_loss: 0.4606, original=0.4606, J3=0.5553
    batch_train_loss: 0.4795, original=0.4795, J3=0.5854
    batch_train_loss: 0.4658, original=0.4658, J3=0.5823
    batch_train_loss: 0.3918, original=0.3918, J3=0.5689
    batch_train_loss: 0.4079, original=0.4079, J3=0.5946
    batch_train_loss: 0.4870, original=0.4870, J3=0.6168
    batch_train_loss: 0.4491, original=0.4491, J3=0.5384
    batch_train_loss: 0.4418, original=0.4418, J3=0.5486
    batch_train_loss: 0.4450, original=0.4450, J3=0.5439
    batch_train_loss: 0.4828, original=0.4828, J3=0.5862
    batch_train_loss: 0.4631, original=0.4631, J3=0.5835
    batch_train_loss: 0.4445, original=0.4445, J3=0.5920
(num=200,lam=0.001,coef=1.1)epoch=83, trainloss=0.433, testloss=['0.112', '0.211', '0.331', '0.374', '0.348', '0.530', '0.227', '0.428', '0.233', '0.474'], testacc=['98.469', '97.885', '89.729', '90.000', '89.613', '84.305', '94.468', '86.576', '96.304', '89.792']
    batch_train_loss: 0.3867, original=0.3867, J3=0.5343
    batch_train_loss: 0.4238, original=0.4238, J3=0.5846
    batch_train_loss: 0.4297, original=0.4297, J3=0.5401
    batch_train_loss: 0.4750, original=0.4750, J3=0.5700
    batch_train_loss: 0.3136, original=0.3136, J3=0.5602
    batch_train_loss: 0.4606, original=0.4606, J3=0.5846
    batch_train_loss: 0.4399, original=0.4399, J3=0.5902
    batch_train_loss: 0.3468, original=0.3468, J3=0.5764
    batch_train_loss: 0.3768, original=0.3768, J3=0.5207
    batch_train_loss: 0.4670, original=0.4670, J3=0.5861
    batch_train_loss: 0.4769, original=0.4769, J3=0.5789
    batch_train_loss: 0.4254, original=0.4254, J3=0.6215
    batch_train_loss: 0.4039, original=0.4039, J3=0.5383
    batch_train_loss: 0.4453, original=0.4453, J3=0.6171
    batch_train_loss: 0.4386, original=0.4386, J3=0.5862
    batch_train_loss: 0.3666, original=0.3666, J3=0.4941
    batch_train_loss: 0.3912, original=0.3912, J3=0.5077
    batch_train_loss: 0.4917, original=0.4917, J3=0.6156
    batch_train_loss: 0.4988, original=0.4988, J3=0.5925
    batch_train_loss: 0.4930, original=0.4930, J3=0.6257
(num=200,lam=0.001,coef=1.1)epoch=84, trainloss=0.428, testloss=['0.109', '0.226', '0.349', '0.395', '0.358', '0.573', '0.240', '0.440', '0.189', '0.469'], testacc=['98.469', '97.004', '89.244', '88.218', '89.308', '82.623', '94.050', '86.381', '97.331', '89.495']
    batch_train_loss: 0.5183, original=0.5183, J3=0.5964
    batch_train_loss: 0.4386, original=0.4386, J3=0.5921
    batch_train_loss: 0.5587, original=0.5587, J3=0.6192
    batch_train_loss: 0.3611, original=0.3611, J3=0.5648
    batch_train_loss: 0.4953, original=0.4953, J3=0.5906
    batch_train_loss: 0.4864, original=0.4864, J3=0.5314
    batch_train_loss: 0.3906, original=0.3906, J3=0.5900
    batch_train_loss: 0.4449, original=0.4449, J3=0.5965
    batch_train_loss: 0.3937, original=0.3937, J3=0.5909
    batch_train_loss: 0.3326, original=0.3326, J3=0.5893
    batch_train_loss: 0.3618, original=0.3618, J3=0.5039
    batch_train_loss: 0.4128, original=0.4128, J3=0.5720
    batch_train_loss: 0.4665, original=0.4665, J3=0.5573
    batch_train_loss: 0.4166, original=0.4166, J3=0.5932
    batch_train_loss: 0.3765, original=0.3765, J3=0.5526
    batch_train_loss: 0.4109, original=0.4109, J3=0.5625
    batch_train_loss: 0.3965, original=0.3965, J3=0.5404
    batch_train_loss: 0.3387, original=0.3387, J3=0.4985
    batch_train_loss: 0.4321, original=0.4321, J3=0.6035
    batch_train_loss: 0.4674, original=0.4674, J3=0.6086
(num=200,lam=0.001,coef=1.1)epoch=85, trainloss=0.425, testloss=['0.098', '0.207', '0.364', '0.405', '0.316', '0.539', '0.231', '0.422', '0.201', '0.494'], testacc=['98.571', '97.797', '88.953', '88.020', '90.631', '84.193', '94.259', '86.770', '97.023', '88.801']
    batch_train_loss: 0.3752, original=0.3752, J3=0.5608
    batch_train_loss: 0.4920, original=0.4920, J3=0.5879
    batch_train_loss: 0.4324, original=0.4324, J3=0.5767
    batch_train_loss: 0.4144, original=0.4144, J3=0.5741
    batch_train_loss: 0.4206, original=0.4206, J3=0.6024
    batch_train_loss: 0.4110, original=0.4110, J3=0.5528
    batch_train_loss: 0.3569, original=0.3569, J3=0.5247
    batch_train_loss: 0.4286, original=0.4286, J3=0.5696
    batch_train_loss: 0.3729, original=0.3729, J3=0.5771
    batch_train_loss: 0.4267, original=0.4267, J3=0.5090
    batch_train_loss: 0.3852, original=0.3852, J3=0.5635
    batch_train_loss: 0.4665, original=0.4665, J3=0.5140
    batch_train_loss: 0.4481, original=0.4481, J3=0.5564
    batch_train_loss: 0.4815, original=0.4815, J3=0.5490
    batch_train_loss: 0.4604, original=0.4604, J3=0.6219
    batch_train_loss: 0.4905, original=0.4905, J3=0.6291
    batch_train_loss: 0.4373, original=0.4373, J3=0.6199
    batch_train_loss: 0.3616, original=0.3616, J3=0.5874
    batch_train_loss: 0.3309, original=0.3309, J3=0.5733
    batch_train_loss: 0.3991, original=0.3991, J3=0.5544
(num=200,lam=0.001,coef=1.1)epoch=86, trainloss=0.420, testloss=['0.112', '0.201', '0.342', '0.390', '0.343', '0.535', '0.228', '0.432', '0.202', '0.448'], testacc=['98.469', '97.885', '89.535', '89.109', '89.409', '83.969', '94.468', '86.381', '97.023', '90.089']
    batch_train_loss: 0.4563, original=0.4563, J3=0.5615
    batch_train_loss: 0.3305, original=0.3305, J3=0.5315
    batch_train_loss: 0.3817, original=0.3817, J3=0.5344
    batch_train_loss: 0.4223, original=0.4223, J3=0.5608
    batch_train_loss: 0.4491, original=0.4491, J3=0.6109
    batch_train_loss: 0.4326, original=0.4326, J3=0.5945
    batch_train_loss: 0.3569, original=0.3569, J3=0.5574
    batch_train_loss: 0.3909, original=0.3909, J3=0.5685
    batch_train_loss: 0.3231, original=0.3231, J3=0.4386
    batch_train_loss: 0.4054, original=0.4054, J3=0.5993
    batch_train_loss: 0.4937, original=0.4937, J3=0.6249
    batch_train_loss: 0.4096, original=0.4096, J3=0.5513
    batch_train_loss: 0.4170, original=0.4170, J3=0.5631
    batch_train_loss: 0.4169, original=0.4169, J3=0.5520
    batch_train_loss: 0.3986, original=0.3986, J3=0.5743
    batch_train_loss: 0.4732, original=0.4732, J3=0.6084
    batch_train_loss: 0.4869, original=0.4869, J3=0.5830
    batch_train_loss: 0.3846, original=0.3846, J3=0.5943
    batch_train_loss: 0.4155, original=0.4155, J3=0.5912
    batch_train_loss: 0.4662, original=0.4662, J3=0.5723
(num=200,lam=0.001,coef=1.1)epoch=87, trainloss=0.416, testloss=['0.106', '0.179', '0.340', '0.405', '0.299', '0.496', '0.219', '0.407', '0.212', '0.499'], testacc=['98.469', '98.150', '89.535', '88.911', '91.141', '85.538', '94.676', '87.451', '96.817', '88.801']
    batch_train_loss: 0.3338, original=0.3338, J3=0.5703
    batch_train_loss: 0.3994, original=0.3994, J3=0.6252
    batch_train_loss: 0.5071, original=0.5071, J3=0.5973
    batch_train_loss: 0.4031, original=0.4031, J3=0.5535
    batch_train_loss: 0.3073, original=0.3073, J3=0.5485
    batch_train_loss: 0.4306, original=0.4306, J3=0.5592
    batch_train_loss: 0.4013, original=0.4013, J3=0.5452
    batch_train_loss: 0.3640, original=0.3640, J3=0.6090
    batch_train_loss: 0.3926, original=0.3926, J3=0.5986
    batch_train_loss: 0.4582, original=0.4582, J3=0.5548
    batch_train_loss: 0.3988, original=0.3988, J3=0.6234
    batch_train_loss: 0.4285, original=0.4285, J3=0.6140
    batch_train_loss: 0.4452, original=0.4452, J3=0.5533
    batch_train_loss: 0.3603, original=0.3603, J3=0.5734
    batch_train_loss: 0.3579, original=0.3579, J3=0.5438
    batch_train_loss: 0.4890, original=0.4890, J3=0.5610
    batch_train_loss: 0.4484, original=0.4484, J3=0.5269
    batch_train_loss: 0.5144, original=0.5144, J3=0.5725
    batch_train_loss: 0.3620, original=0.3620, J3=0.5403
    batch_train_loss: 0.4519, original=0.4519, J3=0.5737
(num=200,lam=0.001,coef=1.1)epoch=88, trainloss=0.413, testloss=['0.101', '0.182', '0.324', '0.345', '0.332', '0.485', '0.233', '0.408', '0.249', '0.426'], testacc=['98.469', '98.326', '89.826', '90.990', '89.817', '86.435', '94.154', '86.965', '95.277', '90.783']
    batch_train_loss: 0.3740, original=0.3740, J3=0.5794
    batch_train_loss: 0.4459, original=0.4459, J3=0.5439
    batch_train_loss: 0.3690, original=0.3690, J3=0.5807
    batch_train_loss: 0.5007, original=0.5007, J3=0.5968
    batch_train_loss: 0.4742, original=0.4742, J3=0.6647
    batch_train_loss: 0.3788, original=0.3788, J3=0.5306
    batch_train_loss: 0.4022, original=0.4022, J3=0.5680
    batch_train_loss: 0.3705, original=0.3705, J3=0.5269
    batch_train_loss: 0.3585, original=0.3585, J3=0.5608
    batch_train_loss: 0.4605, original=0.4605, J3=0.6509
    batch_train_loss: 0.3690, original=0.3690, J3=0.5512
    batch_train_loss: 0.3762, original=0.3762, J3=0.5149
    batch_train_loss: 0.3567, original=0.3567, J3=0.5786
    batch_train_loss: 0.5485, original=0.5485, J3=0.5456
    batch_train_loss: 0.3561, original=0.3561, J3=0.6093
    batch_train_loss: 0.4181, original=0.4181, J3=0.4976
    batch_train_loss: 0.4046, original=0.4046, J3=0.5823
    batch_train_loss: 0.3469, original=0.3469, J3=0.5548
    batch_train_loss: 0.5237, original=0.5237, J3=0.5920
    batch_train_loss: 0.3397, original=0.3397, J3=0.5264
(num=200,lam=0.001,coef=1.1)epoch=89, trainloss=0.409, testloss=['0.102', '0.193', '0.350', '0.421', '0.310', '0.544', '0.225', '0.422', '0.179', '0.464'], testacc=['98.571', '97.974', '89.050', '87.327', '90.733', '83.744', '94.363', '86.770', '97.228', '89.296']
    batch_train_loss: 0.4390, original=0.4390, J3=0.5797
    batch_train_loss: 0.4913, original=0.4913, J3=0.5982
    batch_train_loss: 0.3858, original=0.3858, J3=0.5463
    batch_train_loss: 0.3574, original=0.3574, J3=0.5880
    batch_train_loss: 0.4231, original=0.4231, J3=0.5834
    batch_train_loss: 0.3498, original=0.3498, J3=0.5203
    batch_train_loss: 0.5345, original=0.5345, J3=0.5972
    batch_train_loss: 0.4312, original=0.4312, J3=0.6234
    batch_train_loss: 0.3144, original=0.3144, J3=0.5301
    batch_train_loss: 0.3944, original=0.3944, J3=0.5997
    batch_train_loss: 0.5215, original=0.5215, J3=0.6072
    batch_train_loss: 0.3755, original=0.3755, J3=0.4900
    batch_train_loss: 0.3698, original=0.3698, J3=0.5590
    batch_train_loss: 0.3636, original=0.3636, J3=0.5954
    batch_train_loss: 0.4930, original=0.4930, J3=0.5767
    batch_train_loss: 0.3329, original=0.3329, J3=0.5578
    batch_train_loss: 0.4182, original=0.4182, J3=0.5353
    batch_train_loss: 0.3834, original=0.3834, J3=0.5924
    batch_train_loss: 0.3696, original=0.3696, J3=0.5853
    batch_train_loss: 0.3696, original=0.3696, J3=0.5229
(num=200,lam=0.001,coef=1.1)epoch=90, trainloss=0.406, testloss=['0.096', '0.157', '0.329', '0.345', '0.293', '0.491', '0.216', '0.384', '0.246', '0.465'], testacc=['98.571', '98.414', '89.826', '91.188', '91.039', '86.547', '94.572', '88.132', '95.791', '89.792']
    batch_train_loss: 0.3782, original=0.3782, J3=0.5270
    batch_train_loss: 0.3097, original=0.3097, J3=0.5135
    batch_train_loss: 0.4211, original=0.4211, J3=0.6042
    batch_train_loss: 0.3258, original=0.3258, J3=0.5704
    batch_train_loss: 0.4014, original=0.4014, J3=0.5506
    batch_train_loss: 0.4590, original=0.4590, J3=0.5730
    batch_train_loss: 0.4963, original=0.4963, J3=0.5598
    batch_train_loss: 0.4234, original=0.4234, J3=0.6208
    batch_train_loss: 0.3980, original=0.3980, J3=0.5380
    batch_train_loss: 0.3240, original=0.3240, J3=0.5383
    batch_train_loss: 0.3756, original=0.3756, J3=0.5416
    batch_train_loss: 0.4470, original=0.4470, J3=0.5848
    batch_train_loss: 0.4449, original=0.4449, J3=0.6221
    batch_train_loss: 0.3912, original=0.3912, J3=0.6137
    batch_train_loss: 0.3797, original=0.3797, J3=0.5748
    batch_train_loss: 0.3521, original=0.3521, J3=0.5528
    batch_train_loss: 0.4351, original=0.4351, J3=0.4965
    batch_train_loss: 0.4129, original=0.4129, J3=0.5910
    batch_train_loss: 0.4535, original=0.4535, J3=0.6174
    batch_train_loss: 0.4110, original=0.4110, J3=0.5651
(num=200,lam=0.001,coef=1.1)epoch=91, trainloss=0.402, testloss=['0.106', '0.199', '0.330', '0.380', '0.314', '0.470', '0.219', '0.428', '0.191', '0.457'], testacc=['98.469', '97.974', '89.632', '89.505', '90.530', '86.771', '94.572', '86.673', '97.023', '89.792']
    batch_train_loss: 0.3177, original=0.3177, J3=0.5677
    batch_train_loss: 0.4345, original=0.4345, J3=0.5210
    batch_train_loss: 0.4074, original=0.4074, J3=0.5695
    batch_train_loss: 0.3881, original=0.3881, J3=0.5538
    batch_train_loss: 0.4608, original=0.4608, J3=0.6077
    batch_train_loss: 0.3697, original=0.3697, J3=0.5430
    batch_train_loss: 0.4728, original=0.4728, J3=0.5786
    batch_train_loss: 0.3291, original=0.3291, J3=0.5536
    batch_train_loss: 0.3924, original=0.3924, J3=0.5801
    batch_train_loss: 0.3297, original=0.3297, J3=0.5528
    batch_train_loss: 0.4212, original=0.4212, J3=0.6024
    batch_train_loss: 0.3374, original=0.3374, J3=0.5404
    batch_train_loss: 0.4027, original=0.4027, J3=0.5267
    batch_train_loss: 0.3435, original=0.3435, J3=0.5603
    batch_train_loss: 0.4898, original=0.4898, J3=0.6524
    batch_train_loss: 0.3815, original=0.3815, J3=0.6218
    batch_train_loss: 0.3754, original=0.3754, J3=0.5330
    batch_train_loss: 0.4151, original=0.4151, J3=0.5998
    batch_train_loss: 0.4610, original=0.4610, J3=0.5171
    batch_train_loss: 0.4074, original=0.4074, J3=0.5539
(num=200,lam=0.001,coef=1.1)epoch=92, trainloss=0.397, testloss=['0.098', '0.169', '0.323', '0.351', '0.308', '0.490', '0.224', '0.405', '0.217', '0.430'], testacc=['98.571', '98.326', '89.826', '90.693', '90.122', '85.987', '94.363', '87.062', '96.509', '90.684']
    batch_train_loss: 0.4052, original=0.4052, J3=0.5097
    batch_train_loss: 0.5263, original=0.5263, J3=0.5892
    batch_train_loss: 0.2959, original=0.2959, J3=0.5650
    batch_train_loss: 0.4284, original=0.4284, J3=0.5526
    batch_train_loss: 0.3018, original=0.3018, J3=0.5243
    batch_train_loss: 0.4342, original=0.4342, J3=0.5732
    batch_train_loss: 0.3806, original=0.3806, J3=0.5740
    batch_train_loss: 0.4045, original=0.4045, J3=0.6085
    batch_train_loss: 0.4423, original=0.4423, J3=0.5861
    batch_train_loss: 0.3654, original=0.3654, J3=0.5961
    batch_train_loss: 0.3595, original=0.3595, J3=0.5794
    batch_train_loss: 0.3277, original=0.3277, J3=0.5437
    batch_train_loss: 0.3143, original=0.3143, J3=0.5660
    batch_train_loss: 0.4301, original=0.4301, J3=0.5784
    batch_train_loss: 0.4450, original=0.4450, J3=0.5736
    batch_train_loss: 0.4270, original=0.4270, J3=0.5186
    batch_train_loss: 0.3934, original=0.3934, J3=0.5763
    batch_train_loss: 0.4110, original=0.4110, J3=0.5830
    batch_train_loss: 0.4618, original=0.4618, J3=0.6106
    batch_train_loss: 0.3361, original=0.3361, J3=0.5443
(num=200,lam=0.001,coef=1.1)epoch=93, trainloss=0.395, testloss=['0.095', '0.168', '0.330', '0.381', '0.299', '0.507', '0.208', '0.396', '0.199', '0.447'], testacc=['98.571', '98.238', '89.632', '89.604', '91.039', '85.538', '94.885', '87.451', '96.920', '89.891']
    batch_train_loss: 0.3832, original=0.3832, J3=0.5535
    batch_train_loss: 0.3903, original=0.3903, J3=0.5624
    batch_train_loss: 0.4005, original=0.4005, J3=0.6071
    batch_train_loss: 0.3402, original=0.3402, J3=0.5562
    batch_train_loss: 0.3629, original=0.3629, J3=0.5549
    batch_train_loss: 0.3716, original=0.3716, J3=0.6145
    batch_train_loss: 0.3819, original=0.3819, J3=0.5610
    batch_train_loss: 0.3494, original=0.3494, J3=0.5757
    batch_train_loss: 0.3943, original=0.3943, J3=0.5621
    batch_train_loss: 0.4979, original=0.4979, J3=0.5314
    batch_train_loss: 0.3650, original=0.3650, J3=0.6143
    batch_train_loss: 0.4839, original=0.4839, J3=0.5400
    batch_train_loss: 0.3761, original=0.3761, J3=0.5605
    batch_train_loss: 0.4319, original=0.4319, J3=0.5760
    batch_train_loss: 0.3760, original=0.3760, J3=0.5504
    batch_train_loss: 0.3687, original=0.3687, J3=0.5381
    batch_train_loss: 0.3517, original=0.3517, J3=0.5426
    batch_train_loss: 0.3553, original=0.3553, J3=0.5958
    batch_train_loss: 0.4507, original=0.4507, J3=0.5926
    batch_train_loss: 0.3844, original=0.3844, J3=0.5870
(num=200,lam=0.001,coef=1.1)epoch=94, trainloss=0.391, testloss=['0.099', '0.160', '0.316', '0.348', '0.285', '0.453', '0.226', '0.385', '0.226', '0.436'], testacc=['98.469', '98.414', '90.116', '90.891', '91.039', '87.332', '94.259', '88.132', '96.201', '90.287']
    batch_train_loss: 0.4428, original=0.4428, J3=0.6151
    batch_train_loss: 0.4244, original=0.4244, J3=0.6431
    batch_train_loss: 0.3952, original=0.3952, J3=0.5567
    batch_train_loss: 0.5100, original=0.5100, J3=0.5474
    batch_train_loss: 0.3360, original=0.3360, J3=0.5300
    batch_train_loss: 0.3887, original=0.3887, J3=0.6001
    batch_train_loss: 0.3578, original=0.3578, J3=0.5685
    batch_train_loss: 0.4210, original=0.4210, J3=0.5224
    batch_train_loss: 0.4129, original=0.4129, J3=0.5800
    batch_train_loss: 0.3909, original=0.3909, J3=0.5547
    batch_train_loss: 0.3478, original=0.3478, J3=0.5467
    batch_train_loss: 0.3517, original=0.3517, J3=0.5818
    batch_train_loss: 0.4062, original=0.4062, J3=0.5612
    batch_train_loss: 0.4644, original=0.4644, J3=0.5985
    batch_train_loss: 0.2647, original=0.2647, J3=0.4893
    batch_train_loss: 0.3889, original=0.3889, J3=0.6254
    batch_train_loss: 0.4018, original=0.4018, J3=0.5406
    batch_train_loss: 0.3164, original=0.3164, J3=0.5445
    batch_train_loss: 0.3151, original=0.3151, J3=0.5698
    batch_train_loss: 0.3966, original=0.3966, J3=0.5517
(num=200,lam=0.001,coef=1.1)epoch=95, trainloss=0.387, testloss=['0.093', '0.186', '0.341', '0.379', '0.316', '0.546', '0.212', '0.415', '0.168', '0.423'], testacc=['98.571', '98.062', '89.244', '89.109', '89.919', '83.408', '94.572', '86.770', '97.228', '90.387']
    batch_train_loss: 0.3247, original=0.3247, J3=0.5749
    batch_train_loss: 0.3178, original=0.3178, J3=0.4944
    batch_train_loss: 0.3853, original=0.3853, J3=0.5797
    batch_train_loss: 0.3793, original=0.3793, J3=0.5986
    batch_train_loss: 0.3619, original=0.3619, J3=0.5851
    batch_train_loss: 0.3681, original=0.3681, J3=0.5648
    batch_train_loss: 0.3825, original=0.3825, J3=0.5759
    batch_train_loss: 0.4092, original=0.4092, J3=0.5147
    batch_train_loss: 0.3973, original=0.3973, J3=0.5935
    batch_train_loss: 0.3697, original=0.3697, J3=0.5388
    batch_train_loss: 0.4210, original=0.4210, J3=0.5709
    batch_train_loss: 0.3675, original=0.3675, J3=0.5905
    batch_train_loss: 0.3263, original=0.3263, J3=0.5469
    batch_train_loss: 0.3548, original=0.3548, J3=0.5562
    batch_train_loss: 0.4020, original=0.4020, J3=0.5572
    batch_train_loss: 0.4381, original=0.4381, J3=0.5368
    batch_train_loss: 0.3866, original=0.3866, J3=0.5712
    batch_train_loss: 0.4267, original=0.4267, J3=0.6159
    batch_train_loss: 0.4459, original=0.4459, J3=0.5814
    batch_train_loss: 0.4032, original=0.4032, J3=0.5523
(num=200,lam=0.001,coef=1.1)epoch=96, trainloss=0.383, testloss=['0.102', '0.161', '0.342', '0.366', '0.295', '0.460', '0.199', '0.404', '0.191', '0.422'], testacc=['98.469', '98.238', '89.244', '90.099', '90.733', '87.108', '95.303', '87.160', '97.023', '90.585']
    batch_train_loss: 0.3886, original=0.3886, J3=0.5327
    batch_train_loss: 0.3659, original=0.3659, J3=0.6510
