[38.80316935 25.43684077 39.25813637 36.84839001 34.56777506 37.67437506
 35.56510592 33.33060694 37.44308853 33.75680122]
    batch_train_loss: 2.3180, original=2.3180, J3=0.0117, J5=0.0004
    batch_train_loss: 0.4365, original=0.4365, J3=0.1095, J5=0.0146
    batch_train_loss: 0.3866, original=0.3866, J3=0.1008, J5=0.0130
    batch_train_loss: 0.4150, original=0.4150, J3=0.1014, J5=0.0133
    batch_train_loss: 0.3314, original=0.3314, J3=0.1004, J5=0.0123
    batch_train_loss: 0.3087, original=0.3087, J3=0.0995, J5=0.0116
    batch_train_loss: 0.3902, original=0.3902, J3=0.0985, J5=0.0121
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=69, trainloss=0.386, testloss=['0.079', '0.337', '0.310', '0.351', '0.352', '0.571', '0.232', '0.465', '0.190', '0.487'], testacc=['98.673', '93.304', '90.116', '89.307', '89.308', '81.278', '93.633', '85.992', '96.201', '88.107']
    batch_train_loss: 0.4784, original=0.4784, J3=0.1075, J5=0.0133
    batch_train_loss: 0.3618, original=0.3618, J3=0.1070, J5=0.0135
    batch_train_loss: 0.3449, original=0.3449, J3=0.0985, J5=0.0124
    batch_train_loss: 0.4042, original=0.4042, J3=0.1066, J5=0.0128
    batch_train_loss: 0.4701, original=0.4701, J3=0.0960, J5=0.0121
    batch_train_loss: 0.4208, original=0.4208, J3=0.1076, J5=0.0130
    batch_train_loss: 0.4256, original=0.4256, J3=0.1067, J5=0.0141
    batch_train_loss: 0.3893, original=0.3893, J3=0.1012, J5=0.0126
    batch_train_loss: 0.4019, original=0.4019, J3=0.0940, J5=0.0123
    batch_train_loss: 0.3540, original=0.3540, J3=0.1042, J5=0.0124
    batch_train_loss: 0.3104, original=0.3104, J3=0.0989, J5=0.0119
    batch_train_loss: 0.3455, original=0.3455, J3=0.0909, J5=0.0110
    batch_train_loss: 0.3720, original=0.3720, J3=0.1002, J5=0.0126
    batch_train_loss: 0.3458, original=0.3458, J3=0.0909, J5=0.0112
    batch_train_loss: 0.3523, original=0.3523, J3=0.1050, J5=0.0130
    batch_train_loss: 0.3707, original=0.3707, J3=0.0925, J5=0.0114
    batch_train_loss: 0.2524, original=0.2524, J3=0.0938, J5=0.0116
    batch_train_loss: 0.4376, original=0.4376, J3=0.0904, J5=0.0118
    batch_train_loss: 0.4397, original=0.4397, J3=0.0927, J5=0.0111
    batch_train_loss: 0.4010, original=0.4010, J3=0.1029, J5=0.0134
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=70, trainloss=0.384, testloss=['0.083', '0.339', '0.327', '0.357', '0.374', '0.580', '0.229', '0.470', '0.171', '0.461'], testacc=['98.673', '93.040', '89.244', '89.010', '88.187', '80.605', '93.633', '85.603', '96.817', '89.197']
    batch_train_loss: 0.2684, original=0.2684, J3=0.0903, J5=0.0101
    batch_train_loss: 0.4953, original=0.4953, J3=0.1006, J5=0.0126
    batch_train_loss: 0.4180, original=0.4180, J3=0.1015, J5=0.0128
    batch_train_loss: 0.3558, original=0.3558, J3=0.1004, J5=0.0129
    batch_train_loss: 0.3729, original=0.3729, J3=0.1016, J5=0.0126
    batch_train_loss: 0.4280, original=0.4280, J3=0.0978, J5=0.0130
    batch_train_loss: 0.3692, original=0.3692, J3=0.1023, J5=0.0130
    batch_train_loss: 0.3457, original=0.3457, J3=0.0991, J5=0.0125
    batch_train_loss: 0.4103, original=0.4103, J3=0.1093, J5=0.0134
    batch_train_loss: 0.3841, original=0.3841, J3=0.0923, J5=0.0110
    batch_train_loss: 0.3906, original=0.3906, J3=0.0991, J5=0.0125
    batch_train_loss: 0.3217, original=0.3217, J3=0.0856, J5=0.0113
    batch_train_loss: 0.4564, original=0.4564, J3=0.0955, J5=0.0125
    batch_train_loss: 0.3625, original=0.3625, J3=0.0979, J5=0.0123
    batch_train_loss: 0.3324, original=0.3324, J3=0.1020, J5=0.0121
    batch_train_loss: 0.3638, original=0.3638, J3=0.0958, J5=0.0120
    batch_train_loss: 0.3066, original=0.3066, J3=0.0917, J5=0.0114
    batch_train_loss: 0.4221, original=0.4221, J3=0.0924, J5=0.0121
    batch_train_loss: 0.3539, original=0.3539, J3=0.1021, J5=0.0122
    batch_train_loss: 0.4271, original=0.4271, J3=0.0995, J5=0.0125
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=71, trainloss=0.379, testloss=['0.077', '0.335', '0.319', '0.316', '0.362', '0.568', '0.238', '0.477', '0.187', '0.460'], testacc=['98.673', '93.304', '89.826', '91.089', '88.798', '81.166', '93.424', '85.214', '96.304', '89.197']
    batch_train_loss: 0.4252, original=0.4252, J3=0.1002, J5=0.0128
    batch_train_loss: 0.4030, original=0.4030, J3=0.0924, J5=0.0123
    batch_train_loss: 0.3686, original=0.3686, J3=0.0955, J5=0.0120
    batch_train_loss: 0.3909, original=0.3909, J3=0.0982, J5=0.0120
    batch_train_loss: 0.3254, original=0.3254, J3=0.1083, J5=0.0140
    batch_train_loss: 0.4757, original=0.4757, J3=0.1116, J5=0.0142
    batch_train_loss: 0.3021, original=0.3021, J3=0.0943, J5=0.0111
    batch_train_loss: 0.3278, original=0.3278, J3=0.0970, J5=0.0119
    batch_train_loss: 0.3843, original=0.3843, J3=0.0994, J5=0.0128
    batch_train_loss: 0.5174, original=0.5174, J3=0.1011, J5=0.0135
    batch_train_loss: 0.3128, original=0.3128, J3=0.0904, J5=0.0112
    batch_train_loss: 0.4210, original=0.4210, J3=0.1008, J5=0.0124
    batch_train_loss: 0.2879, original=0.2879, J3=0.0981, J5=0.0114
    batch_train_loss: 0.3339, original=0.3339, J3=0.0909, J5=0.0111
    batch_train_loss: 0.3880, original=0.3880, J3=0.0986, J5=0.0119
    batch_train_loss: 0.3398, original=0.3398, J3=0.1033, J5=0.0129
    batch_train_loss: 0.4080, original=0.4080, J3=0.0910, J5=0.0119
    batch_train_loss: 0.3963, original=0.3963, J3=0.1040, J5=0.0139
    batch_train_loss: 0.3048, original=0.3048, J3=0.0830, J5=0.0105
    batch_train_loss: 0.3992, original=0.3992, J3=0.1034, J5=0.0131
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=72, trainloss=0.376, testloss=['0.085', '0.326', '0.323', '0.372', '0.353', '0.528', '0.221', '0.466', '0.167', '0.471'], testacc=['98.571', '93.304', '89.244', '88.614', '88.900', '83.296', '94.050', '85.992', '96.920', '88.305']
    batch_train_loss: 0.3929, original=0.3929, J3=0.0939, J5=0.0110
    batch_train_loss: 0.3640, original=0.3640, J3=0.0984, J5=0.0122
    batch_train_loss: 0.3661, original=0.3661, J3=0.0866, J5=0.0114
    batch_train_loss: 0.3093, original=0.3093, J3=0.0879, J5=0.0111
    batch_train_loss: 0.3046, original=0.3046, J3=0.0889, J5=0.0109
    batch_train_loss: 0.3873, original=0.3873, J3=0.0977, J5=0.0124
    batch_train_loss: 0.4510, original=0.4510, J3=0.1051, J5=0.0136
    batch_train_loss: 0.3514, original=0.3514, J3=0.0969, J5=0.0127
    batch_train_loss: 0.4042, original=0.4042, J3=0.1048, J5=0.0129
    batch_train_loss: 0.3711, original=0.3711, J3=0.1008, J5=0.0119
    batch_train_loss: 0.3125, original=0.3125, J3=0.0948, J5=0.0119
    batch_train_loss: 0.3607, original=0.3607, J3=0.0970, J5=0.0118
    batch_train_loss: 0.3873, original=0.3873, J3=0.0921, J5=0.0115
    batch_train_loss: 0.4085, original=0.4085, J3=0.1001, J5=0.0130
    batch_train_loss: 0.3684, original=0.3684, J3=0.0980, J5=0.0130
    batch_train_loss: 0.4213, original=0.4213, J3=0.0913, J5=0.0118
    batch_train_loss: 0.3834, original=0.3834, J3=0.1016, J5=0.0122
    batch_train_loss: 0.2709, original=0.2709, J3=0.0837, J5=0.0105
    batch_train_loss: 0.3911, original=0.3911, J3=0.0982, J5=0.0130
    batch_train_loss: 0.4140, original=0.4140, J3=0.1029, J5=0.0125
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=73, trainloss=0.371, testloss=['0.088', '0.337', '0.310', '0.329', '0.373', '0.566', '0.236', '0.466', '0.167', '0.443'], testacc=['98.571', '93.040', '89.826', '89.901', '88.391', '81.278', '93.319', '85.603', '96.612', '89.395']
    batch_train_loss: 0.3586, original=0.3586, J3=0.0958, J5=0.0130
    batch_train_loss: 0.3953, original=0.3953, J3=0.0980, J5=0.0129
    batch_train_loss: 0.4865, original=0.4865, J3=0.1008, J5=0.0131
    batch_train_loss: 0.3509, original=0.3509, J3=0.0889, J5=0.0112
    batch_train_loss: 0.4145, original=0.4145, J3=0.1007, J5=0.0128
    batch_train_loss: 0.3825, original=0.3825, J3=0.0976, J5=0.0121
    batch_train_loss: 0.3196, original=0.3196, J3=0.0833, J5=0.0102
    batch_train_loss: 0.3376, original=0.3376, J3=0.1026, J5=0.0117
    batch_train_loss: 0.3697, original=0.3697, J3=0.0980, J5=0.0111
    batch_train_loss: 0.3757, original=0.3757, J3=0.1002, J5=0.0134
    batch_train_loss: 0.3915, original=0.3915, J3=0.0974, J5=0.0124
    batch_train_loss: 0.4413, original=0.4413, J3=0.0984, J5=0.0133
    batch_train_loss: 0.3157, original=0.3157, J3=0.0913, J5=0.0116
    batch_train_loss: 0.2623, original=0.2623, J3=0.0881, J5=0.0109
    batch_train_loss: 0.4173, original=0.4173, J3=0.0996, J5=0.0126
    batch_train_loss: 0.3013, original=0.3013, J3=0.0882, J5=0.0105
    batch_train_loss: 0.3127, original=0.3127, J3=0.1008, J5=0.0126
    batch_train_loss: 0.4157, original=0.4157, J3=0.1089, J5=0.0141
    batch_train_loss: 0.3320, original=0.3320, J3=0.0934, J5=0.0117
    batch_train_loss: 0.3990, original=0.3990, J3=0.0992, J5=0.0119
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=74, trainloss=0.369, testloss=['0.075', '0.324', '0.320', '0.314', '0.355', '0.569', '0.219', '0.444', '0.183', '0.452'], testacc=['98.673', '93.568', '89.632', '91.089', '88.900', '81.166', '94.154', '86.868', '96.201', '89.098']
    batch_train_loss: 0.3352, original=0.3352, J3=0.0917, J5=0.0117
    batch_train_loss: 0.4703, original=0.4703, J3=0.0977, J5=0.0130
    batch_train_loss: 0.5249, original=0.5249, J3=0.1120, J5=0.0148
    batch_train_loss: 0.3160, original=0.3160, J3=0.0939, J5=0.0119
    batch_train_loss: 0.4072, original=0.4072, J3=0.0997, J5=0.0129
    batch_train_loss: 0.2994, original=0.2994, J3=0.0850, J5=0.0104
    batch_train_loss: 0.3674, original=0.3674, J3=0.0898, J5=0.0108
    batch_train_loss: 0.3061, original=0.3061, J3=0.0874, J5=0.0110
    batch_train_loss: 0.3376, original=0.3376, J3=0.0902, J5=0.0115
    batch_train_loss: 0.3323, original=0.3323, J3=0.0881, J5=0.0110
    batch_train_loss: 0.2972, original=0.2972, J3=0.0863, J5=0.0106
    batch_train_loss: 0.3866, original=0.3866, J3=0.0974, J5=0.0123
    batch_train_loss: 0.3685, original=0.3685, J3=0.0966, J5=0.0121
    batch_train_loss: 0.3971, original=0.3971, J3=0.0966, J5=0.0125
    batch_train_loss: 0.3748, original=0.3748, J3=0.0975, J5=0.0122
    batch_train_loss: 0.4761, original=0.4761, J3=0.1048, J5=0.0137
    batch_train_loss: 0.3505, original=0.3505, J3=0.0980, J5=0.0113
    batch_train_loss: 0.3108, original=0.3108, J3=0.0930, J5=0.0116
    batch_train_loss: 0.3772, original=0.3772, J3=0.1063, J5=0.0133
    batch_train_loss: 0.2916, original=0.2916, J3=0.0943, J5=0.0120
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=75, trainloss=0.366, testloss=['0.080', '0.303', '0.322', '0.329', '0.364', '0.550', '0.228', '0.465', '0.170', '0.418'], testacc=['98.673', '93.656', '89.341', '89.901', '88.289', '81.278', '93.633', '85.214', '96.612', '90.089']
    batch_train_loss: 0.3173, original=0.3173, J3=0.0906, J5=0.0109
    batch_train_loss: 0.3448, original=0.3448, J3=0.0920, J5=0.0116
    batch_train_loss: 0.3257, original=0.3257, J3=0.0956, J5=0.0122
    batch_train_loss: 0.3767, original=0.3767, J3=0.0869, J5=0.0115
    batch_train_loss: 0.4616, original=0.4616, J3=0.0904, J5=0.0117
    batch_train_loss: 0.3984, original=0.3984, J3=0.0989, J5=0.0122
    batch_train_loss: 0.2965, original=0.2965, J3=0.0872, J5=0.0109
    batch_train_loss: 0.3603, original=0.3603, J3=0.0967, J5=0.0124
    batch_train_loss: 0.4379, original=0.4379, J3=0.0919, J5=0.0119
    batch_train_loss: 0.2830, original=0.2830, J3=0.0912, J5=0.0119
    batch_train_loss: 0.3980, original=0.3980, J3=0.0955, J5=0.0123
    batch_train_loss: 0.3847, original=0.3847, J3=0.0917, J5=0.0106
    batch_train_loss: 0.4168, original=0.4168, J3=0.0976, J5=0.0126
    batch_train_loss: 0.3062, original=0.3062, J3=0.0947, J5=0.0117
    batch_train_loss: 0.3553, original=0.3553, J3=0.0952, J5=0.0123
    batch_train_loss: 0.3921, original=0.3921, J3=0.0975, J5=0.0129
    batch_train_loss: 0.2785, original=0.2785, J3=0.0931, J5=0.0116
    batch_train_loss: 0.4433, original=0.4433, J3=0.0949, J5=0.0119
    batch_train_loss: 0.3317, original=0.3317, J3=0.0878, J5=0.0118
    batch_train_loss: 0.3109, original=0.3109, J3=0.1049, J5=0.0127
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=76, trainloss=0.361, testloss=['0.079', '0.296', '0.299', '0.353', '0.336', '0.505', '0.218', '0.458', '0.177', '0.449'], testacc=['98.673', '94.097', '90.310', '89.208', '89.715', '84.305', '94.050', '86.089', '96.407', '88.603']
    batch_train_loss: 0.3183, original=0.3183, J3=0.0896, J5=0.0113
    batch_train_loss: 0.4202, original=0.4202, J3=0.0995, J5=0.0129
    batch_train_loss: 0.4393, original=0.4393, J3=0.1013, J5=0.0128
    batch_train_loss: 0.2680, original=0.2680, J3=0.0837, J5=0.0096
    batch_train_loss: 0.3894, original=0.3894, J3=0.0908, J5=0.0116
    batch_train_loss: 0.3547, original=0.3547, J3=0.0922, J5=0.0126
    batch_train_loss: 0.3028, original=0.3028, J3=0.0939, J5=0.0120
    batch_train_loss: 0.3587, original=0.3587, J3=0.0959, J5=0.0113
    batch_train_loss: 0.3733, original=0.3733, J3=0.1004, J5=0.0124
    batch_train_loss: 0.2803, original=0.2803, J3=0.0891, J5=0.0111
    batch_train_loss: 0.3810, original=0.3810, J3=0.0987, J5=0.0133
    batch_train_loss: 0.3496, original=0.3496, J3=0.1059, J5=0.0125
    batch_train_loss: 0.3741, original=0.3741, J3=0.1000, J5=0.0129
    batch_train_loss: 0.3508, original=0.3508, J3=0.0889, J5=0.0108
    batch_train_loss: 0.4566, original=0.4566, J3=0.0896, J5=0.0114
    batch_train_loss: 0.3032, original=0.3032, J3=0.0834, J5=0.0101
    batch_train_loss: 0.2980, original=0.2980, J3=0.0904, J5=0.0125
    batch_train_loss: 0.3995, original=0.3995, J3=0.0868, J5=0.0119
    batch_train_loss: 0.3649, original=0.3649, J3=0.0979, J5=0.0130
    batch_train_loss: 0.3928, original=0.3928, J3=0.1039, J5=0.0131
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=77, trainloss=0.359, testloss=['0.081', '0.337', '0.327', '0.338', '0.365', '0.558', '0.222', '0.464', '0.156', '0.403'], testacc=['98.571', '92.863', '89.244', '89.406', '88.289', '81.054', '93.737', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3803, original=0.3803, J3=0.0989, J5=0.0127
    batch_train_loss: 0.3081, original=0.3081, J3=0.0969, J5=0.0123
    batch_train_loss: 0.4128, original=0.4128, J3=0.0945, J5=0.0118
    batch_train_loss: 0.3740, original=0.3740, J3=0.1009, J5=0.0132
    batch_train_loss: 0.3433, original=0.3433, J3=0.0885, J5=0.0102
    batch_train_loss: 0.3508, original=0.3508, J3=0.0918, J5=0.0116
    batch_train_loss: 0.3637, original=0.3637, J3=0.0956, J5=0.0122
    batch_train_loss: 0.2820, original=0.2820, J3=0.0936, J5=0.0116
    batch_train_loss: 0.2787, original=0.2787, J3=0.0781, J5=0.0095
    batch_train_loss: 0.3261, original=0.3261, J3=0.0929, J5=0.0114
    batch_train_loss: 0.3891, original=0.3891, J3=0.0961, J5=0.0125
    batch_train_loss: 0.3625, original=0.3625, J3=0.0993, J5=0.0129
    batch_train_loss: 0.4730, original=0.4730, J3=0.0958, J5=0.0127
    batch_train_loss: 0.3590, original=0.3590, J3=0.0869, J5=0.0112
    batch_train_loss: 0.3122, original=0.3122, J3=0.0862, J5=0.0109
    batch_train_loss: 0.3847, original=0.3847, J3=0.0951, J5=0.0115
    batch_train_loss: 0.3633, original=0.3633, J3=0.1005, J5=0.0134
    batch_train_loss: 0.2999, original=0.2999, J3=0.0879, J5=0.0112
    batch_train_loss: 0.3719, original=0.3719, J3=0.0826, J5=0.0105
    batch_train_loss: 0.3894, original=0.3894, J3=0.1053, J5=0.0140
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=78, trainloss=0.356, testloss=['0.078', '0.319', '0.329', '0.359', '0.352', '0.576', '0.226', '0.456', '0.139', '0.444'], testacc=['98.571', '93.040', '89.244', '88.614', '88.697', '80.717', '93.528', '86.284', '97.331', '89.098']
    batch_train_loss: 0.3588, original=0.3588, J3=0.1071, J5=0.0141
    batch_train_loss: 0.3119, original=0.3119, J3=0.0795, J5=0.0106
    batch_train_loss: 0.3419, original=0.3419, J3=0.0936, J5=0.0111
    batch_train_loss: 0.3907, original=0.3907, J3=0.0855, J5=0.0110
    batch_train_loss: 0.3303, original=0.3303, J3=0.0817, J5=0.0104
    batch_train_loss: 0.3325, original=0.3325, J3=0.0923, J5=0.0119
    batch_train_loss: 0.4187, original=0.4187, J3=0.0961, J5=0.0119
    batch_train_loss: 0.3402, original=0.3402, J3=0.0952, J5=0.0113
    batch_train_loss: 0.2870, original=0.2870, J3=0.0881, J5=0.0110
    batch_train_loss: 0.4203, original=0.4203, J3=0.1136, J5=0.0153
    batch_train_loss: 0.3571, original=0.3571, J3=0.0917, J5=0.0123
    batch_train_loss: 0.3290, original=0.3290, J3=0.0889, J5=0.0112
    batch_train_loss: 0.3932, original=0.3932, J3=0.0896, J5=0.0112
    batch_train_loss: 0.3580, original=0.3580, J3=0.0927, J5=0.0112
    batch_train_loss: 0.3318, original=0.3318, J3=0.0842, J5=0.0104
    batch_train_loss: 0.3234, original=0.3234, J3=0.0901, J5=0.0120
    batch_train_loss: 0.3577, original=0.3577, J3=0.0970, J5=0.0123
    batch_train_loss: 0.3233, original=0.3233, J3=0.0874, J5=0.0112
    batch_train_loss: 0.3524, original=0.3524, J3=0.0940, J5=0.0124
    batch_train_loss: 0.3700, original=0.3700, J3=0.0951, J5=0.0120
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=79, trainloss=0.351, testloss=['0.074', '0.297', '0.333', '0.322', '0.328', '0.507', '0.208', '0.440', '0.173', '0.421'], testacc=['98.776', '93.744', '89.244', '90.198', '89.715', '83.744', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4422, original=0.4422, J3=0.0803, J5=0.0108
    batch_train_loss: 0.3058, original=0.3058, J3=0.0897, J5=0.0110
    batch_train_loss: 0.3905, original=0.3905, J3=0.0949, J5=0.0124
    batch_train_loss: 0.2943, original=0.2943, J3=0.0895, J5=0.0116
    batch_train_loss: 0.3259, original=0.3259, J3=0.0879, J5=0.0117
    batch_train_loss: 0.4663, original=0.4663, J3=0.0904, J5=0.0130
    batch_train_loss: 0.3798, original=0.3798, J3=0.0911, J5=0.0118
    batch_train_loss: 0.3864, original=0.3864, J3=0.0853, J5=0.0114
    batch_train_loss: 0.2834, original=0.2834, J3=0.0911, J5=0.0111
    batch_train_loss: 0.3314, original=0.3314, J3=0.0904, J5=0.0115
    batch_train_loss: 0.3105, original=0.3105, J3=0.0902, J5=0.0114
    batch_train_loss: 0.3135, original=0.3135, J3=0.0950, J5=0.0124
    batch_train_loss: 0.3428, original=0.3428, J3=0.0835, J5=0.0103
    batch_train_loss: 0.3988, original=0.3988, J3=0.0998, J5=0.0126
    batch_train_loss: 0.3472, original=0.3472, J3=0.0958, J5=0.0119
    batch_train_loss: 0.3297, original=0.3297, J3=0.0922, J5=0.0117
    batch_train_loss: 0.3940, original=0.3940, J3=0.1097, J5=0.0133
    batch_train_loss: 0.3194, original=0.3194, J3=0.0876, J5=0.0110
    batch_train_loss: 0.3085, original=0.3085, J3=0.0959, J5=0.0124
    batch_train_loss: 0.3259, original=0.3259, J3=0.1000, J5=0.0125
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=80, trainloss=0.350, testloss=['0.084', '0.314', '0.290', '0.335', '0.346', '0.555', '0.213', '0.469', '0.149', '0.439'], testacc=['98.469', '93.216', '90.698', '89.505', '89.002', '81.278', '94.363', '85.895', '97.023', '89.197']
    batch_train_loss: 0.2845, original=0.2845, J3=0.0951, J5=0.0123
    batch_train_loss: 0.3557, original=0.3557, J3=0.0934, J5=0.0124
    batch_train_loss: 0.3594, original=0.3594, J3=0.0845, J5=0.0105
    batch_train_loss: 0.3529, original=0.3529, J3=0.0875, J5=0.0114
    batch_train_loss: 0.3143, original=0.3143, J3=0.0862, J5=0.0102
    batch_train_loss: 0.3889, original=0.3889, J3=0.0918, J5=0.0117
    batch_train_loss: 0.3761, original=0.3761, J3=0.0931, J5=0.0122
    batch_train_loss: 0.4298, original=0.4298, J3=0.0946, J5=0.0123
    batch_train_loss: 0.2952, original=0.2952, J3=0.0893, J5=0.0119
    batch_train_loss: 0.3258, original=0.3258, J3=0.0924, J5=0.0112
    batch_train_loss: 0.3584, original=0.3584, J3=0.1027, J5=0.0131
    batch_train_loss: 0.3800, original=0.3800, J3=0.0876, J5=0.0113
    batch_train_loss: 0.2836, original=0.2836, J3=0.0904, J5=0.0113
    batch_train_loss: 0.2887, original=0.2887, J3=0.0916, J5=0.0116
    batch_train_loss: 0.3372, original=0.3372, J3=0.0894, J5=0.0117
    batch_train_loss: 0.3154, original=0.3154, J3=0.0841, J5=0.0105
    batch_train_loss: 0.3626, original=0.3626, J3=0.0873, J5=0.0116
    batch_train_loss: 0.3470, original=0.3470, J3=0.0990, J5=0.0125
    batch_train_loss: 0.3403, original=0.3403, J3=0.0961, J5=0.0126
    batch_train_loss: 0.4302, original=0.4302, J3=0.0915, J5=0.0113
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=81, trainloss=0.346, testloss=['0.077', '0.279', '0.323', '0.318', '0.339', '0.519', '0.226', '0.408', '0.158', '0.424'], testacc=['98.673', '94.185', '89.438', '90.396', '89.511', '82.287', '93.424', '88.230', '96.612', '89.792']
    batch_train_loss: 0.3564, original=0.3564, J3=0.0818, J5=0.0114
    batch_train_loss: 0.3390, original=0.3390, J3=0.0838, J5=0.0101
    batch_train_loss: 0.3275, original=0.3275, J3=0.0835, J5=0.0102
    batch_train_loss: 0.3609, original=0.3609, J3=0.0981, J5=0.0122
    batch_train_loss: 0.3508, original=0.3508, J3=0.0911, J5=0.0119
    batch_train_loss: 0.4262, original=0.4262, J3=0.1001, J5=0.0133
    batch_train_loss: 0.3628, original=0.3628, J3=0.0881, J5=0.0116
    batch_train_loss: 0.3873, original=0.3873, J3=0.0972, J5=0.0124
    batch_train_loss: 0.4025, original=0.4025, J3=0.0865, J5=0.0118
    batch_train_loss: 0.3351, original=0.3351, J3=0.0981, J5=0.0122
    batch_train_loss: 0.3175, original=0.3175, J3=0.0874, J5=0.0110
    batch_train_loss: 0.4144, original=0.4144, J3=0.0960, J5=0.0125
    batch_train_loss: 0.3231, original=0.3231, J3=0.0918, J5=0.0118
    batch_train_loss: 0.3060, original=0.3060, J3=0.0854, J5=0.0105
    batch_train_loss: 0.3099, original=0.3099, J3=0.0858, J5=0.0115
    batch_train_loss: 0.2918, original=0.2918, J3=0.0899, J5=0.0111
    batch_train_loss: 0.3441, original=0.3441, J3=0.0933, J5=0.0121
    batch_train_loss: 0.3619, original=0.3619, J3=0.0956, J5=0.0127
    batch_train_loss: 0.2486, original=0.2486, J3=0.0811, J5=0.0103
    batch_train_loss: 0.3011, original=0.3011, J3=0.0945, J5=0.0122
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=82, trainloss=0.343, testloss=['0.072', '0.296', '0.316', '0.362', '0.332', '0.544', '0.219', '0.468', '0.141', '0.417'], testacc=['98.776', '93.392', '89.438', '88.515', '89.409', '82.735', '93.946', '85.603', '97.331', '89.594']
    batch_train_loss: 0.2847, original=0.2847, J3=0.0794, J5=0.0098
    batch_train_loss: 0.3601, original=0.3601, J3=0.0890, J5=0.0115
    batch_train_loss: 0.3734, original=0.3734, J3=0.0971, J5=0.0122
    batch_train_loss: 0.3149, original=0.3149, J3=0.0890, J5=0.0118
    batch_train_loss: 0.3089, original=0.3089, J3=0.0863, J5=0.0107
    batch_train_loss: 0.2662, original=0.2662, J3=0.0829, J5=0.0108
    batch_train_loss: 0.3593, original=0.3593, J3=0.0977, J5=0.0122
    batch_train_loss: 0.2380, original=0.2380, J3=0.0773, J5=0.0096
    batch_train_loss: 0.3792, original=0.3792, J3=0.0942, J5=0.0118
    batch_train_loss: 0.3689, original=0.3689, J3=0.1025, J5=0.0122
    batch_train_loss: 0.3786, original=0.3786, J3=0.0911, J5=0.0130
    batch_train_loss: 0.3051, original=0.3051, J3=0.0900, J5=0.0111
    batch_train_loss: 0.2986, original=0.2986, J3=0.0944, J5=0.0130
    batch_train_loss: 0.3952, original=0.3952, J3=0.0970, J5=0.0131
    batch_train_loss: 0.3608, original=0.3608, J3=0.0869, J5=0.0105
    batch_train_loss: 0.3578, original=0.3578, J3=0.0871, J5=0.0114
    batch_train_loss: 0.3472, original=0.3472, J3=0.0830, J5=0.0109
    batch_train_loss: 0.4000, original=0.4000, J3=0.0919, J5=0.0121
    batch_train_loss: 0.3702, original=0.3702, J3=0.0955, J5=0.0118
    batch_train_loss: 0.3502, original=0.3502, J3=0.0893, J5=0.0118
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=83, trainloss=0.341, testloss=['0.079', '0.272', '0.295', '0.330', '0.322', '0.530', '0.196', '0.430', '0.160', '0.421'], testacc=['98.673', '94.978', '90.310', '89.703', '89.817', '81.951', '94.885', '86.868', '96.715', '89.594']
    batch_train_loss: 0.2971, original=0.2971, J3=0.0832, J5=0.0108
    batch_train_loss: 0.3288, original=0.3288, J3=0.0889, J5=0.0117
    batch_train_loss: 0.3356, original=0.3356, J3=0.0887, J5=0.0114
    batch_train_loss: 0.3935, original=0.3935, J3=0.0910, J5=0.0130
    batch_train_loss: 0.2357, original=0.2357, J3=0.0831, J5=0.0100
    batch_train_loss: 0.3508, original=0.3508, J3=0.0928, J5=0.0120
    batch_train_loss: 0.3466, original=0.3466, J3=0.0907, J5=0.0114
    batch_train_loss: 0.2566, original=0.2566, J3=0.0841, J5=0.0107
    batch_train_loss: 0.3017, original=0.3017, J3=0.0839, J5=0.0106
    batch_train_loss: 0.3764, original=0.3764, J3=0.0894, J5=0.0120
    batch_train_loss: 0.3688, original=0.3688, J3=0.0927, J5=0.0113
    batch_train_loss: 0.3334, original=0.3334, J3=0.0936, J5=0.0119
    batch_train_loss: 0.3174, original=0.3174, J3=0.0818, J5=0.0106
    batch_train_loss: 0.3424, original=0.3424, J3=0.0978, J5=0.0128
    batch_train_loss: 0.3463, original=0.3463, J3=0.0883, J5=0.0114
    batch_train_loss: 0.2840, original=0.2840, J3=0.0783, J5=0.0097
    batch_train_loss: 0.3150, original=0.3150, J3=0.0796, J5=0.0100
    batch_train_loss: 0.3868, original=0.3868, J3=0.0997, J5=0.0124
    batch_train_loss: 0.4025, original=0.4025, J3=0.0918, J5=0.0125
    batch_train_loss: 0.4243, original=0.4243, J3=0.1001, J5=0.0123
