[8.35760571 5.47870417 8.4555986  7.93657631 7.44536694 8.11448078
 7.66017666 7.17889996 8.06466522 7.27069565]
    batch_train_loss: 2.3088, original=2.3088, J3=0.0028, J5=0.0001
    batch_train_loss: 0.3518, original=0.3518, J3=0.0660, J5=0.0073
    batch_train_loss: 0.3105, original=0.3105, J3=0.0654, J5=0.0074
    batch_train_loss: 0.2779, original=0.2779, J3=0.0689, J5=0.0074
    batch_train_loss: 0.3063, original=0.3063, J3=0.0630, J5=0.0069
    batch_train_loss: 0.2316, original=0.2316, J3=0.0736, J5=0.0082
    batch_train_loss: 0.3651, original=0.3651, J3=0.0722, J5=0.0080
    batch_train_loss: 0.2169, original=0.2169, J3=0.0659, J5=0.0070
    batch_train_loss: 0.2214, original=0.2214, J3=0.0681, J5=0.0072
    batch_train_loss: 0.2865, original=0.2865, J3=0.0664, J5=0.0074
    batch_train_loss: 0.4072, original=0.4072, J3=0.0690, J5=0.0078
    batch_train_loss: 0.2234, original=0.2234, J3=0.0626, J5=0.0068
    batch_train_loss: 0.3446, original=0.3446, J3=0.0666, J5=0.0073
    batch_train_loss: 0.1998, original=0.1998, J3=0.0664, J5=0.0068
    batch_train_loss: 0.2641, original=0.2641, J3=0.0635, J5=0.0068
    batch_train_loss: 0.2984, original=0.2984, J3=0.0645, J5=0.0068
    batch_train_loss: 0.2564, original=0.2564, J3=0.0734, J5=0.0079
    batch_train_loss: 0.3277, original=0.3277, J3=0.0642, J5=0.0072
    batch_train_loss: 0.3069, original=0.3069, J3=0.0709, J5=0.0081
    batch_train_loss: 0.2407, original=0.2407, J3=0.0601, J5=0.0066
    batch_train_loss: 0.3104, original=0.3104, J3=0.0674, J5=0.0073
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=72, trainloss=0.287, testloss=['0.063', '0.456', '0.282', '0.327', '0.385', '0.529', '0.197', '0.525', '0.121', '0.459'], testacc=['98.571', '89.163', '91.279', '89.208', '86.965', '82.063', '94.154', '84.922', '97.023', '86.422']
    batch_train_loss: 0.3037, original=0.3037, J3=0.0642, J5=0.0066
    batch_train_loss: 0.2831, original=0.2831, J3=0.0679, J5=0.0073
    batch_train_loss: 0.2806, original=0.2806, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2263, original=0.2263, J3=0.0625, J5=0.0068
    batch_train_loss: 0.2341, original=0.2341, J3=0.0656, J5=0.0072
    batch_train_loss: 0.2925, original=0.2925, J3=0.0657, J5=0.0073
    batch_train_loss: 0.3272, original=0.3272, J3=0.0725, J5=0.0080
    batch_train_loss: 0.2628, original=0.2628, J3=0.0651, J5=0.0074
    batch_train_loss: 0.3149, original=0.3149, J3=0.0707, J5=0.0076
    batch_train_loss: 0.2854, original=0.2854, J3=0.0646, J5=0.0067
    batch_train_loss: 0.2499, original=0.2499, J3=0.0647, J5=0.0070
    batch_train_loss: 0.2920, original=0.2920, J3=0.0704, J5=0.0076
    batch_train_loss: 0.2929, original=0.2929, J3=0.0594, J5=0.0065
    batch_train_loss: 0.3109, original=0.3109, J3=0.0663, J5=0.0073
    batch_train_loss: 0.2755, original=0.2755, J3=0.0642, J5=0.0072
    batch_train_loss: 0.3398, original=0.3398, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2948, original=0.2948, J3=0.0669, J5=0.0071
    batch_train_loss: 0.2018, original=0.2018, J3=0.0624, J5=0.0068
    batch_train_loss: 0.2974, original=0.2974, J3=0.0704, J5=0.0079
    batch_train_loss: 0.3217, original=0.3217, J3=0.0688, J5=0.0074
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=73, trainloss=0.284, testloss=['0.066', '0.499', '0.286', '0.280', '0.448', '0.628', '0.212', '0.564', '0.111', '0.408'], testacc=['98.571', '87.225', '91.085', '91.089', '84.827', '78.924', '93.633', '83.852', '97.639', '88.107']
    batch_train_loss: 0.2634, original=0.2634, J3=0.0653, J5=0.0076
    batch_train_loss: 0.3065, original=0.3065, J3=0.0682, J5=0.0078
    batch_train_loss: 0.3624, original=0.3624, J3=0.0671, J5=0.0074
    batch_train_loss: 0.2767, original=0.2767, J3=0.0601, J5=0.0065
    batch_train_loss: 0.3185, original=0.3185, J3=0.0689, J5=0.0075
    batch_train_loss: 0.3077, original=0.3077, J3=0.0705, J5=0.0076
    batch_train_loss: 0.2496, original=0.2496, J3=0.0596, J5=0.0064
    batch_train_loss: 0.2399, original=0.2399, J3=0.0681, J5=0.0069
    batch_train_loss: 0.2893, original=0.2893, J3=0.0684, J5=0.0070
    batch_train_loss: 0.2949, original=0.2949, J3=0.0662, J5=0.0075
    batch_train_loss: 0.3112, original=0.3112, J3=0.0650, J5=0.0072
    batch_train_loss: 0.3525, original=0.3525, J3=0.0668, J5=0.0076
    batch_train_loss: 0.2436, original=0.2436, J3=0.0656, J5=0.0073
    batch_train_loss: 0.1909, original=0.1909, J3=0.0623, J5=0.0068
    batch_train_loss: 0.3233, original=0.3233, J3=0.0674, J5=0.0073
    batch_train_loss: 0.2244, original=0.2244, J3=0.0605, J5=0.0065
    batch_train_loss: 0.2196, original=0.2196, J3=0.0688, J5=0.0074
    batch_train_loss: 0.3168, original=0.3168, J3=0.0748, J5=0.0082
    batch_train_loss: 0.2348, original=0.2348, J3=0.0592, J5=0.0065
    batch_train_loss: 0.3140, original=0.3140, J3=0.0646, J5=0.0066
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=74, trainloss=0.282, testloss=['0.053', '0.451', '0.283', '0.260', '0.380', '0.601', '0.198', '0.493', '0.138', '0.441'], testacc=['99.082', '89.339', '90.891', '91.683', '87.576', '79.933', '94.154', '86.089', '96.304', '87.215']
    batch_train_loss: 0.2568, original=0.2568, J3=0.0634, J5=0.0071
    batch_train_loss: 0.3945, original=0.3945, J3=0.0683, J5=0.0076
    batch_train_loss: 0.4213, original=0.4213, J3=0.0718, J5=0.0080
    batch_train_loss: 0.2327, original=0.2327, J3=0.0681, J5=0.0075
    batch_train_loss: 0.2985, original=0.2985, J3=0.0668, J5=0.0074
    batch_train_loss: 0.2257, original=0.2257, J3=0.0601, J5=0.0064
    batch_train_loss: 0.2675, original=0.2675, J3=0.0600, J5=0.0063
    batch_train_loss: 0.2256, original=0.2256, J3=0.0611, J5=0.0066
    batch_train_loss: 0.2687, original=0.2687, J3=0.0637, J5=0.0071
    batch_train_loss: 0.2548, original=0.2548, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2229, original=0.2229, J3=0.0628, J5=0.0069
    batch_train_loss: 0.2853, original=0.2853, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2715, original=0.2715, J3=0.0629, J5=0.0069
    batch_train_loss: 0.3127, original=0.3127, J3=0.0640, J5=0.0072
    batch_train_loss: 0.2867, original=0.2867, J3=0.0665, J5=0.0072
    batch_train_loss: 0.3927, original=0.3927, J3=0.0730, J5=0.0082
    batch_train_loss: 0.2687, original=0.2687, J3=0.0640, J5=0.0065
    batch_train_loss: 0.2387, original=0.2387, J3=0.0665, J5=0.0071
    batch_train_loss: 0.2665, original=0.2665, J3=0.0725, J5=0.0079
    batch_train_loss: 0.2199, original=0.2199, J3=0.0668, J5=0.0074
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=75, trainloss=0.281, testloss=['0.059', '0.434', '0.290', '0.284', '0.409', '0.588', '0.204', '0.555', '0.119', '0.386'], testacc=['98.776', '89.780', '90.698', '90.792', '86.456', '80.269', '93.528', '84.047', '97.125', '89.395']
    batch_train_loss: 0.2336, original=0.2336, J3=0.0632, J5=0.0067
    batch_train_loss: 0.2684, original=0.2684, J3=0.0641, J5=0.0070
    batch_train_loss: 0.2462, original=0.2462, J3=0.0664, J5=0.0074
    batch_train_loss: 0.3094, original=0.3094, J3=0.0588, J5=0.0066
    batch_train_loss: 0.3798, original=0.3798, J3=0.0609, J5=0.0069
    batch_train_loss: 0.2871, original=0.2871, J3=0.0665, J5=0.0071
    batch_train_loss: 0.2272, original=0.2272, J3=0.0634, J5=0.0069
    batch_train_loss: 0.2631, original=0.2631, J3=0.0653, J5=0.0071
    batch_train_loss: 0.3439, original=0.3439, J3=0.0647, J5=0.0072
    batch_train_loss: 0.2037, original=0.2037, J3=0.0648, J5=0.0073
    batch_train_loss: 0.3134, original=0.3134, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2905, original=0.2905, J3=0.0628, J5=0.0065
    batch_train_loss: 0.3269, original=0.3269, J3=0.0683, J5=0.0076
    batch_train_loss: 0.2253, original=0.2253, J3=0.0677, J5=0.0072
    batch_train_loss: 0.2739, original=0.2739, J3=0.0690, J5=0.0077
    batch_train_loss: 0.3069, original=0.3069, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2096, original=0.2096, J3=0.0635, J5=0.0070
    batch_train_loss: 0.3418, original=0.3418, J3=0.0657, J5=0.0070
    batch_train_loss: 0.2586, original=0.2586, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2182, original=0.2182, J3=0.0694, J5=0.0074
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=76, trainloss=0.276, testloss=['0.057', '0.427', '0.272', '0.310', '0.366', '0.514', '0.198', '0.522', '0.125', '0.436'], testacc=['98.980', '89.956', '91.667', '90.198', '87.882', '82.848', '93.946', '84.922', '97.023', '87.413']
    batch_train_loss: 0.2397, original=0.2397, J3=0.0620, J5=0.0068
    batch_train_loss: 0.3220, original=0.3220, J3=0.0694, J5=0.0076
    batch_train_loss: 0.3316, original=0.3316, J3=0.0637, J5=0.0069
    batch_train_loss: 0.2053, original=0.2053, J3=0.0609, J5=0.0063
    batch_train_loss: 0.3022, original=0.3022, J3=0.0652, J5=0.0073
    batch_train_loss: 0.2680, original=0.2680, J3=0.0649, J5=0.0075
    batch_train_loss: 0.2139, original=0.2139, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2827, original=0.2827, J3=0.0651, J5=0.0068
    batch_train_loss: 0.3026, original=0.3026, J3=0.0683, J5=0.0073
    batch_train_loss: 0.1931, original=0.1931, J3=0.0583, J5=0.0064
    batch_train_loss: 0.2858, original=0.2858, J3=0.0686, J5=0.0079
    batch_train_loss: 0.2482, original=0.2482, J3=0.0674, J5=0.0071
    batch_train_loss: 0.2701, original=0.2701, J3=0.0713, J5=0.0078
    batch_train_loss: 0.2560, original=0.2560, J3=0.0585, J5=0.0063
    batch_train_loss: 0.3736, original=0.3736, J3=0.0636, J5=0.0071
    batch_train_loss: 0.2467, original=0.2467, J3=0.0587, J5=0.0064
    batch_train_loss: 0.2237, original=0.2237, J3=0.0668, J5=0.0078
    batch_train_loss: 0.3172, original=0.3172, J3=0.0614, J5=0.0071
    batch_train_loss: 0.2677, original=0.2677, J3=0.0638, J5=0.0071
    batch_train_loss: 0.3172, original=0.3172, J3=0.0685, J5=0.0074
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=77, trainloss=0.273, testloss=['0.058', '0.472', '0.291', '0.281', '0.414', '0.584', '0.197', '0.543', '0.120', '0.353'], testacc=['98.878', '88.634', '90.795', '90.990', '86.354', '80.269', '93.633', '84.144', '97.023', '90.089']
    batch_train_loss: 0.3024, original=0.3024, J3=0.0669, J5=0.0074
    batch_train_loss: 0.2359, original=0.2359, J3=0.0711, J5=0.0078
    batch_train_loss: 0.3162, original=0.3162, J3=0.0603, J5=0.0063
    batch_train_loss: 0.2684, original=0.2684, J3=0.0670, J5=0.0074
    batch_train_loss: 0.2713, original=0.2713, J3=0.0620, J5=0.0064
    batch_train_loss: 0.2797, original=0.2797, J3=0.0667, J5=0.0073
    batch_train_loss: 0.2771, original=0.2771, J3=0.0675, J5=0.0075
    batch_train_loss: 0.2232, original=0.2232, J3=0.0694, J5=0.0076
    batch_train_loss: 0.2052, original=0.2052, J3=0.0558, J5=0.0060
    batch_train_loss: 0.2496, original=0.2496, J3=0.0663, J5=0.0071
    batch_train_loss: 0.2886, original=0.2886, J3=0.0615, J5=0.0067
    batch_train_loss: 0.2742, original=0.2742, J3=0.0678, J5=0.0075
    batch_train_loss: 0.3765, original=0.3765, J3=0.0628, J5=0.0070
    batch_train_loss: 0.2738, original=0.2738, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2342, original=0.2342, J3=0.0635, J5=0.0070
    batch_train_loss: 0.3075, original=0.3075, J3=0.0656, J5=0.0069
    batch_train_loss: 0.2643, original=0.2643, J3=0.0683, J5=0.0078
    batch_train_loss: 0.2291, original=0.2291, J3=0.0617, J5=0.0068
    batch_train_loss: 0.2951, original=0.2951, J3=0.0581, J5=0.0064
    batch_train_loss: 0.2899, original=0.2899, J3=0.0713, J5=0.0080
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=78, trainloss=0.273, testloss=['0.057', '0.482', '0.313', '0.327', '0.406', '0.628', '0.212', '0.539', '0.089', '0.449'], testacc=['98.776', '87.665', '89.922', '88.812', '85.743', '78.475', '93.319', '84.241', '97.947', '86.521']
    batch_train_loss: 0.2535, original=0.2535, J3=0.0759, J5=0.0086
    batch_train_loss: 0.2574, original=0.2574, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2593, original=0.2593, J3=0.0623, J5=0.0066
    batch_train_loss: 0.3176, original=0.3176, J3=0.0588, J5=0.0066
    batch_train_loss: 0.2594, original=0.2594, J3=0.0574, J5=0.0064
    batch_train_loss: 0.2490, original=0.2490, J3=0.0620, J5=0.0069
    batch_train_loss: 0.3162, original=0.3162, J3=0.0629, J5=0.0067
    batch_train_loss: 0.2667, original=0.2667, J3=0.0671, J5=0.0070
    batch_train_loss: 0.2031, original=0.2031, J3=0.0629, J5=0.0068
    batch_train_loss: 0.3176, original=0.3176, J3=0.0758, J5=0.0086
    batch_train_loss: 0.2627, original=0.2627, J3=0.0623, J5=0.0070
    batch_train_loss: 0.2599, original=0.2599, J3=0.0649, J5=0.0070
    batch_train_loss: 0.3091, original=0.3091, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2602, original=0.2602, J3=0.0638, J5=0.0068
    batch_train_loss: 0.2601, original=0.2601, J3=0.0602, J5=0.0065
    batch_train_loss: 0.2417, original=0.2417, J3=0.0643, J5=0.0072
    batch_train_loss: 0.2870, original=0.2870, J3=0.0685, J5=0.0074
    batch_train_loss: 0.2442, original=0.2442, J3=0.0625, J5=0.0069
    batch_train_loss: 0.2647, original=0.2647, J3=0.0683, J5=0.0076
    batch_train_loss: 0.2841, original=0.2841, J3=0.0698, J5=0.0076
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=79, trainloss=0.269, testloss=['0.054', '0.423', '0.294', '0.273', '0.349', '0.524', '0.186', '0.495', '0.129', '0.417'], testacc=['98.980', '90.044', '90.698', '91.188', '88.595', '82.623', '94.363', '86.187', '96.715', '88.503']
    batch_train_loss: 0.3733, original=0.3733, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2298, original=0.2298, J3=0.0624, J5=0.0066
    batch_train_loss: 0.3000, original=0.3000, J3=0.0631, J5=0.0070
    batch_train_loss: 0.2263, original=0.2263, J3=0.0650, J5=0.0072
    batch_train_loss: 0.2449, original=0.2449, J3=0.0602, J5=0.0068
    batch_train_loss: 0.3612, original=0.3612, J3=0.0654, J5=0.0078
    batch_train_loss: 0.2989, original=0.2989, J3=0.0632, J5=0.0071
    batch_train_loss: 0.2940, original=0.2940, J3=0.0623, J5=0.0071
    batch_train_loss: 0.2094, original=0.2094, J3=0.0650, J5=0.0069
    batch_train_loss: 0.2425, original=0.2425, J3=0.0598, J5=0.0066
    batch_train_loss: 0.2317, original=0.2317, J3=0.0634, J5=0.0070
    batch_train_loss: 0.2263, original=0.2263, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2654, original=0.2654, J3=0.0593, J5=0.0064
    batch_train_loss: 0.3085, original=0.3085, J3=0.0704, J5=0.0076
    batch_train_loss: 0.2588, original=0.2588, J3=0.0643, J5=0.0071
    batch_train_loss: 0.2468, original=0.2468, J3=0.0653, J5=0.0071
    batch_train_loss: 0.3111, original=0.3111, J3=0.0740, J5=0.0078
    batch_train_loss: 0.2445, original=0.2445, J3=0.0626, J5=0.0068
    batch_train_loss: 0.2328, original=0.2328, J3=0.0665, J5=0.0073
    batch_train_loss: 0.2482, original=0.2482, J3=0.0692, J5=0.0075
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=80, trainloss=0.268, testloss=['0.065', '0.474', '0.261', '0.300', '0.409', '0.605', '0.194', '0.553', '0.099', '0.440'], testacc=['98.571', '88.634', '91.957', '89.901', '85.845', '79.933', '94.050', '84.436', '97.741', '86.918']
    batch_train_loss: 0.2097, original=0.2097, J3=0.0650, J5=0.0071
    batch_train_loss: 0.2746, original=0.2746, J3=0.0651, J5=0.0072
    batch_train_loss: 0.2852, original=0.2852, J3=0.0589, J5=0.0063
    batch_train_loss: 0.2779, original=0.2779, J3=0.0608, J5=0.0069
    batch_train_loss: 0.2333, original=0.2333, J3=0.0570, J5=0.0060
    batch_train_loss: 0.2900, original=0.2900, J3=0.0593, J5=0.0065
    batch_train_loss: 0.2744, original=0.2744, J3=0.0663, J5=0.0074
    batch_train_loss: 0.3306, original=0.3306, J3=0.0653, J5=0.0071
    batch_train_loss: 0.2189, original=0.2189, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2302, original=0.2302, J3=0.0601, J5=0.0064
    batch_train_loss: 0.2674, original=0.2674, J3=0.0713, J5=0.0079
    batch_train_loss: 0.3151, original=0.3151, J3=0.0630, J5=0.0070
    batch_train_loss: 0.2065, original=0.2065, J3=0.0674, J5=0.0073
    batch_train_loss: 0.2124, original=0.2124, J3=0.0667, J5=0.0073
    batch_train_loss: 0.2690, original=0.2690, J3=0.0593, J5=0.0066
    batch_train_loss: 0.2430, original=0.2430, J3=0.0595, J5=0.0065
    batch_train_loss: 0.2795, original=0.2795, J3=0.0608, J5=0.0068
    batch_train_loss: 0.2731, original=0.2731, J3=0.0731, J5=0.0080
    batch_train_loss: 0.2566, original=0.2566, J3=0.0700, J5=0.0080
    batch_train_loss: 0.3437, original=0.3437, J3=0.0626, J5=0.0068
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=81, trainloss=0.265, testloss=['0.054', '0.394', '0.294', '0.265', '0.381', '0.551', '0.204', '0.468', '0.117', '0.399'], testacc=['99.184', '90.396', '90.504', '91.386', '87.780', '81.502', '93.528', '86.965', '97.023', '88.702']
    batch_train_loss: 0.2846, original=0.2846, J3=0.0592, J5=0.0070
    batch_train_loss: 0.2575, original=0.2575, J3=0.0594, J5=0.0063
    batch_train_loss: 0.2395, original=0.2395, J3=0.0561, J5=0.0060
    batch_train_loss: 0.2673, original=0.2673, J3=0.0663, J5=0.0070
    batch_train_loss: 0.2762, original=0.2762, J3=0.0651, J5=0.0072
    batch_train_loss: 0.3259, original=0.3259, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2862, original=0.2862, J3=0.0601, J5=0.0067
    batch_train_loss: 0.3030, original=0.3030, J3=0.0670, J5=0.0074
    batch_train_loss: 0.3262, original=0.3262, J3=0.0615, J5=0.0069
    batch_train_loss: 0.2560, original=0.2560, J3=0.0717, J5=0.0078
    batch_train_loss: 0.2453, original=0.2453, J3=0.0656, J5=0.0071
    batch_train_loss: 0.3007, original=0.3007, J3=0.0647, J5=0.0071
    batch_train_loss: 0.2312, original=0.2312, J3=0.0613, J5=0.0068
    batch_train_loss: 0.2304, original=0.2304, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2409, original=0.2409, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2177, original=0.2177, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2679, original=0.2679, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2771, original=0.2771, J3=0.0666, J5=0.0075
    batch_train_loss: 0.1911, original=0.1911, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2278, original=0.2278, J3=0.0661, J5=0.0074
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=82, trainloss=0.263, testloss=['0.052', '0.441', '0.293', '0.322', '0.385', '0.583', '0.207', '0.559', '0.098', '0.379'], testacc=['99.082', '89.163', '91.085', '89.208', '87.271', '80.381', '93.319', '83.171', '97.844', '88.900']
    batch_train_loss: 0.2134, original=0.2134, J3=0.0602, J5=0.0065
    batch_train_loss: 0.2805, original=0.2805, J3=0.0675, J5=0.0075
    batch_train_loss: 0.2765, original=0.2765, J3=0.0624, J5=0.0067
    batch_train_loss: 0.2502, original=0.2502, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2446, original=0.2446, J3=0.0625, J5=0.0067
    batch_train_loss: 0.1917, original=0.1917, J3=0.0614, J5=0.0070
    batch_train_loss: 0.2952, original=0.2952, J3=0.0667, J5=0.0073
    batch_train_loss: 0.1699, original=0.1699, J3=0.0592, J5=0.0064
    batch_train_loss: 0.2937, original=0.2937, J3=0.0617, J5=0.0065
    batch_train_loss: 0.2581, original=0.2581, J3=0.0650, J5=0.0068
    batch_train_loss: 0.3019, original=0.3019, J3=0.0676, J5=0.0081
    batch_train_loss: 0.2357, original=0.2357, J3=0.0627, J5=0.0067
    batch_train_loss: 0.2104, original=0.2104, J3=0.0702, J5=0.0081
    batch_train_loss: 0.3000, original=0.3000, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2738, original=0.2738, J3=0.0607, J5=0.0063
    batch_train_loss: 0.2819, original=0.2819, J3=0.0577, J5=0.0065
    batch_train_loss: 0.2666, original=0.2666, J3=0.0609, J5=0.0068
    batch_train_loss: 0.3367, original=0.3367, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2745, original=0.2745, J3=0.0629, J5=0.0067
    batch_train_loss: 0.2762, original=0.2762, J3=0.0685, J5=0.0077
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=83, trainloss=0.262, testloss=['0.061', '0.395', '0.263', '0.286', '0.359', '0.580', '0.172', '0.480', '0.113', '0.442'], testacc=['98.571', '90.396', '91.860', '90.693', '88.187', '80.605', '94.781', '86.187', '97.228', '87.215']
    batch_train_loss: 0.2192, original=0.2192, J3=0.0600, J5=0.0067
    batch_train_loss: 0.2410, original=0.2410, J3=0.0626, J5=0.0070
    batch_train_loss: 0.2518, original=0.2518, J3=0.0597, J5=0.0065
    batch_train_loss: 0.3132, original=0.3132, J3=0.0643, J5=0.0076
    batch_train_loss: 0.1715, original=0.1715, J3=0.0579, J5=0.0061
    batch_train_loss: 0.2628, original=0.2628, J3=0.0655, J5=0.0072
    batch_train_loss: 0.2559, original=0.2559, J3=0.0637, J5=0.0069
    batch_train_loss: 0.1958, original=0.1958, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2242, original=0.2242, J3=0.0549, J5=0.0061
    batch_train_loss: 0.2903, original=0.2903, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2669, original=0.2669, J3=0.0613, J5=0.0065
    batch_train_loss: 0.2598, original=0.2598, J3=0.0678, J5=0.0074
    batch_train_loss: 0.2406, original=0.2406, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2418, original=0.2418, J3=0.0683, J5=0.0075
    batch_train_loss: 0.2735, original=0.2735, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2126, original=0.2126, J3=0.0554, J5=0.0060
    batch_train_loss: 0.2447, original=0.2447, J3=0.0565, J5=0.0062
    batch_train_loss: 0.2993, original=0.2993, J3=0.0685, J5=0.0073
    batch_train_loss: 0.3206, original=0.3206, J3=0.0678, J5=0.0079
    batch_train_loss: 0.3719, original=0.3719, J3=0.0696, J5=0.0075
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=84, trainloss=0.258, testloss=['0.058', '0.478', '0.301', '0.313', '0.419', '0.625', '0.201', '0.535', '0.085', '0.405'], testacc=['98.776', '87.930', '90.795', '89.307', '85.132', '78.700', '93.841', '84.436', '97.947', '88.107']
    batch_train_loss: 0.3423, original=0.3423, J3=0.0667, J5=0.0074
    batch_train_loss: 0.2470, original=0.2470, J3=0.0649, J5=0.0072
    batch_train_loss: 0.3512, original=0.3512, J3=0.0721, J5=0.0084
    batch_train_loss: 0.2183, original=0.2183, J3=0.0637, J5=0.0068
    batch_train_loss: 0.3186, original=0.3186, J3=0.0659, J5=0.0072
    batch_train_loss: 0.3273, original=0.3273, J3=0.0622, J5=0.0070
    batch_train_loss: 0.2236, original=0.2236, J3=0.0642, J5=0.0070
    batch_train_loss: 0.2552, original=0.2552, J3=0.0671, J5=0.0074
    batch_train_loss: 0.2523, original=0.2523, J3=0.0627, J5=0.0069
    batch_train_loss: 0.1632, original=0.1632, J3=0.0654, J5=0.0070
    batch_train_loss: 0.2115, original=0.2115, J3=0.0542, J5=0.0060
    batch_train_loss: 0.2364, original=0.2364, J3=0.0615, J5=0.0065
    batch_train_loss: 0.2934, original=0.2934, J3=0.0622, J5=0.0071
    batch_train_loss: 0.2492, original=0.2492, J3=0.0652, J5=0.0072
    batch_train_loss: 0.2360, original=0.2360, J3=0.0618, J5=0.0069
    batch_train_loss: 0.2530, original=0.2530, J3=0.0634, J5=0.0070
    batch_train_loss: 0.2477, original=0.2477, J3=0.0583, J5=0.0065
    batch_train_loss: 0.1947, original=0.1947, J3=0.0538, J5=0.0059
    batch_train_loss: 0.2390, original=0.2390, J3=0.0623, J5=0.0069
    batch_train_loss: 0.2751, original=0.2751, J3=0.0674, J5=0.0074
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=85, trainloss=0.257, testloss=['0.051', '0.440', '0.306', '0.309', '0.357', '0.599', '0.194', '0.501', '0.093', '0.433'], testacc=['98.980', '89.339', '90.504', '89.505', '88.391', '79.821', '93.633', '85.992', '97.844', '87.215']
    batch_train_loss: 0.2549, original=0.2549, J3=0.0606, J5=0.0067
    batch_train_loss: 0.3075, original=0.3075, J3=0.0636, J5=0.0071
    batch_train_loss: 0.2617, original=0.2617, J3=0.0654, J5=0.0074
    batch_train_loss: 0.2534, original=0.2534, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2373, original=0.2373, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2213, original=0.2213, J3=0.0585, J5=0.0062
    batch_train_loss: 0.1884, original=0.1884, J3=0.0583, J5=0.0065
    batch_train_loss: 0.2752, original=0.2752, J3=0.0623, J5=0.0069
    batch_train_loss: 0.2202, original=0.2202, J3=0.0609, J5=0.0070
    batch_train_loss: 0.2679, original=0.2679, J3=0.0577, J5=0.0064
    batch_train_loss: 0.2341, original=0.2341, J3=0.0604, J5=0.0066
    batch_train_loss: 0.2761, original=0.2761, J3=0.0598, J5=0.0067
    batch_train_loss: 0.3014, original=0.3014, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2799, original=0.2799, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2799, original=0.2799, J3=0.0717, J5=0.0081
    batch_train_loss: 0.3271, original=0.3271, J3=0.0678, J5=0.0072
    batch_train_loss: 0.2561, original=0.2561, J3=0.0701, J5=0.0082
    batch_train_loss: 0.2105, original=0.2105, J3=0.0635, J5=0.0071
    batch_train_loss: 0.1990, original=0.1990, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2151, original=0.2151, J3=0.0614, J5=0.0067
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=86, trainloss=0.253, testloss=['0.063', '0.399', '0.277', '0.315', '0.378', '0.573', '0.178', '0.498', '0.093', '0.414'], testacc=['98.571', '90.220', '91.473', '89.307', '87.169', '80.605', '94.259', '85.992', '97.639', '87.810']
    batch_train_loss: 0.3083, original=0.3083, J3=0.0606, J5=0.0066
    batch_train_loss: 0.1891, original=0.1891, J3=0.0559, J5=0.0062
    batch_train_loss: 0.2257, original=0.2257, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2636, original=0.2636, J3=0.0638, J5=0.0071
    batch_train_loss: 0.2808, original=0.2808, J3=0.0642, J5=0.0072
    batch_train_loss: 0.2514, original=0.2514, J3=0.0677, J5=0.0079
