[5.77072775 3.78291478 5.83838951 5.48001698 5.1408486  5.60285578
 5.2891696  4.95685949 5.56845932 5.02024223]
    batch_train_loss: 2.3066, original=2.3066, J3=0.0006, J5=0.0000
    batch_train_loss: 0.1909, original=0.1909, J3=0.0340, J5=0.0036
    batch_train_loss: 0.3199, original=0.3199, J3=0.0361, J5=0.0037
    batch_train_loss: 0.3346, original=0.3346, J3=0.0344, J5=0.0035
    batch_train_loss: 0.1622, original=0.1622, J3=0.0369, J5=0.0038
    batch_train_loss: 0.2073, original=0.2073, J3=0.0340, J5=0.0035
    batch_train_loss: 0.1660, original=0.1660, J3=0.0332, J5=0.0033
    batch_train_loss: 0.1910, original=0.1910, J3=0.0309, J5=0.0030
    batch_train_loss: 0.1634, original=0.1634, J3=0.0326, J5=0.0033
    batch_train_loss: 0.2117, original=0.2117, J3=0.0351, J5=0.0037
    batch_train_loss: 0.1940, original=0.1940, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1603, original=0.1603, J3=0.0351, J5=0.0036
    batch_train_loss: 0.2035, original=0.2035, J3=0.0325, J5=0.0033
    batch_train_loss: 0.1978, original=0.1978, J3=0.0319, J5=0.0033
    batch_train_loss: 0.2433, original=0.2433, J3=0.0334, J5=0.0035
    batch_train_loss: 0.2139, original=0.2139, J3=0.0340, J5=0.0035
    batch_train_loss: 0.3203, original=0.3203, J3=0.0378, J5=0.0039
    batch_train_loss: 0.2018, original=0.2018, J3=0.0317, J5=0.0030
    batch_train_loss: 0.1779, original=0.1779, J3=0.0353, J5=0.0035
    batch_train_loss: 0.1842, original=0.1842, J3=0.0373, J5=0.0038
    batch_train_loss: 0.1572, original=0.1572, J3=0.0364, J5=0.0038
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=75, trainloss=0.210, testloss=['0.046', '0.528', '0.271', '0.228', '0.413', '0.693', '0.181', '0.643', '0.116', '0.443'], testacc=['99.082', '86.256', '91.957', '92.673', '85.947', '77.130', '94.363', '82.879', '96.920', '85.530']
    batch_train_loss: 0.1565, original=0.1565, J3=0.0342, J5=0.0034
    batch_train_loss: 0.2000, original=0.2000, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1771, original=0.1771, J3=0.0364, J5=0.0038
    batch_train_loss: 0.2598, original=0.2598, J3=0.0316, J5=0.0033
    batch_train_loss: 0.3004, original=0.3004, J3=0.0322, J5=0.0034
    batch_train_loss: 0.1988, original=0.1988, J3=0.0337, J5=0.0033
    batch_train_loss: 0.1657, original=0.1657, J3=0.0348, J5=0.0035
    batch_train_loss: 0.1887, original=0.1887, J3=0.0345, J5=0.0035
    batch_train_loss: 0.2640, original=0.2640, J3=0.0351, J5=0.0036
    batch_train_loss: 0.1420, original=0.1420, J3=0.0351, J5=0.0037
    batch_train_loss: 0.2431, original=0.2431, J3=0.0383, J5=0.0040
    batch_train_loss: 0.2111, original=0.2111, J3=0.0334, J5=0.0034
    batch_train_loss: 0.2472, original=0.2472, J3=0.0370, J5=0.0038
    batch_train_loss: 0.1569, original=0.1569, J3=0.0365, J5=0.0036
    batch_train_loss: 0.2040, original=0.2040, J3=0.0382, J5=0.0040
    batch_train_loss: 0.2387, original=0.2387, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1520, original=0.1520, J3=0.0329, J5=0.0034
    batch_train_loss: 0.2546, original=0.2546, J3=0.0351, J5=0.0035
    batch_train_loss: 0.1966, original=0.1966, J3=0.0351, J5=0.0037
    batch_train_loss: 0.1487, original=0.1487, J3=0.0365, J5=0.0037
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=76, trainloss=0.205, testloss=['0.046', '0.546', '0.267', '0.292', '0.383', '0.532', '0.186', '0.606', '0.110', '0.437'], testacc=['99.082', '85.286', '92.248', '90.198', '87.067', '82.735', '93.946', '83.560', '97.125', '85.927']
    batch_train_loss: 0.1740, original=0.1740, J3=0.0333, J5=0.0034
    batch_train_loss: 0.2368, original=0.2368, J3=0.0356, J5=0.0036
    batch_train_loss: 0.2381, original=0.2381, J3=0.0318, J5=0.0032
    batch_train_loss: 0.1472, original=0.1472, J3=0.0336, J5=0.0033
    batch_train_loss: 0.2301, original=0.2301, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1915, original=0.1915, J3=0.0348, J5=0.0037
    batch_train_loss: 0.1441, original=0.1441, J3=0.0344, J5=0.0035
    batch_train_loss: 0.2144, original=0.2144, J3=0.0344, J5=0.0034
    batch_train_loss: 0.2447, original=0.2447, J3=0.0361, J5=0.0036
    batch_train_loss: 0.1358, original=0.1358, J3=0.0316, J5=0.0033
    batch_train_loss: 0.2090, original=0.2090, J3=0.0375, J5=0.0040
    batch_train_loss: 0.1690, original=0.1690, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1797, original=0.1797, J3=0.0380, J5=0.0039
    batch_train_loss: 0.1820, original=0.1820, J3=0.0304, J5=0.0031
    batch_train_loss: 0.2977, original=0.2977, J3=0.0349, J5=0.0036
    batch_train_loss: 0.2034, original=0.2034, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1557, original=0.1557, J3=0.0370, J5=0.0039
    batch_train_loss: 0.2484, original=0.2484, J3=0.0346, J5=0.0037
    batch_train_loss: 0.1841, original=0.1841, J3=0.0322, J5=0.0033
    batch_train_loss: 0.2649, original=0.2649, J3=0.0344, J5=0.0035
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=77, trainloss=0.203, testloss=['0.045', '0.527', '0.256', '0.229', '0.469', '0.641', '0.170', '0.641', '0.133', '0.316'], testacc=['99.082', '86.608', '92.248', '92.772', '84.318', '78.587', '94.676', '82.101', '96.099', '90.486']
    batch_train_loss: 0.2330, original=0.2330, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1699, original=0.1699, J3=0.0407, J5=0.0042
    batch_train_loss: 0.2362, original=0.2362, J3=0.0312, J5=0.0031
    batch_train_loss: 0.1884, original=0.1884, J3=0.0349, J5=0.0036
    batch_train_loss: 0.2042, original=0.2042, J3=0.0332, J5=0.0033
    batch_train_loss: 0.2142, original=0.2142, J3=0.0365, J5=0.0038
    batch_train_loss: 0.2042, original=0.2042, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1662, original=0.1662, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1454, original=0.1454, J3=0.0316, J5=0.0032
    batch_train_loss: 0.1878, original=0.1878, J3=0.0364, J5=0.0037
    batch_train_loss: 0.2119, original=0.2119, J3=0.0311, J5=0.0031
    batch_train_loss: 0.1998, original=0.1998, J3=0.0358, J5=0.0037
    batch_train_loss: 0.2995, original=0.2995, J3=0.0313, J5=0.0032
    batch_train_loss: 0.2033, original=0.2033, J3=0.0318, J5=0.0033
    batch_train_loss: 0.1691, original=0.1691, J3=0.0363, J5=0.0038
    batch_train_loss: 0.2342, original=0.2342, J3=0.0345, J5=0.0034
    batch_train_loss: 0.1821, original=0.1821, J3=0.0356, J5=0.0038
    batch_train_loss: 0.1760, original=0.1760, J3=0.0335, J5=0.0034
    batch_train_loss: 0.2286, original=0.2286, J3=0.0326, J5=0.0034
    batch_train_loss: 0.2087, original=0.2087, J3=0.0367, J5=0.0038
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=78, trainloss=0.203, testloss=['0.048', '0.649', '0.335', '0.303', '0.473', '0.690', '0.212', '0.667', '0.071', '0.447'], testacc=['98.980', '80.176', '89.922', '89.703', '84.012', '77.130', '92.797', '81.031', '98.049', '84.341']
    batch_train_loss: 0.1648, original=0.1648, J3=0.0410, J5=0.0043
    batch_train_loss: 0.2143, original=0.2143, J3=0.0337, J5=0.0035
    batch_train_loss: 0.1938, original=0.1938, J3=0.0320, J5=0.0032
    batch_train_loss: 0.2537, original=0.2537, J3=0.0322, J5=0.0034
    batch_train_loss: 0.2036, original=0.2036, J3=0.0320, J5=0.0033
    batch_train_loss: 0.1844, original=0.1844, J3=0.0322, J5=0.0034
    batch_train_loss: 0.2328, original=0.2328, J3=0.0321, J5=0.0032
    batch_train_loss: 0.2072, original=0.2072, J3=0.0364, J5=0.0036
    batch_train_loss: 0.1329, original=0.1329, J3=0.0347, J5=0.0035
    batch_train_loss: 0.2320, original=0.2320, J3=0.0383, J5=0.0040
    batch_train_loss: 0.1854, original=0.1854, J3=0.0336, J5=0.0035
    batch_train_loss: 0.1960, original=0.1960, J3=0.0372, J5=0.0038
    batch_train_loss: 0.2421, original=0.2421, J3=0.0317, J5=0.0033
    batch_train_loss: 0.1799, original=0.1799, J3=0.0340, J5=0.0034
    batch_train_loss: 0.1926, original=0.1926, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1658, original=0.1658, J3=0.0351, J5=0.0036
    batch_train_loss: 0.2194, original=0.2194, J3=0.0363, J5=0.0037
    batch_train_loss: 0.1795, original=0.1795, J3=0.0347, J5=0.0036
    batch_train_loss: 0.1880, original=0.1880, J3=0.0378, J5=0.0039
    batch_train_loss: 0.1944, original=0.1944, J3=0.0385, J5=0.0040
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=79, trainloss=0.198, testloss=['0.047', '0.550', '0.251', '0.248', '0.379', '0.596', '0.165', '0.582', '0.116', '0.497'], testacc=['98.776', '85.286', '92.345', '91.584', '87.373', '80.045', '94.781', '84.728', '96.817', '83.647']
    batch_train_loss: 0.2972, original=0.2972, J3=0.0363, J5=0.0038
    batch_train_loss: 0.1690, original=0.1690, J3=0.0343, J5=0.0034
    batch_train_loss: 0.2274, original=0.2274, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1701, original=0.1701, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1743, original=0.1743, J3=0.0328, J5=0.0034
    batch_train_loss: 0.2595, original=0.2595, J3=0.0374, J5=0.0041
    batch_train_loss: 0.2302, original=0.2302, J3=0.0333, J5=0.0035
    batch_train_loss: 0.2035, original=0.2035, J3=0.0350, J5=0.0036
    batch_train_loss: 0.1456, original=0.1456, J3=0.0353, J5=0.0035
    batch_train_loss: 0.1741, original=0.1741, J3=0.0313, J5=0.0032
    batch_train_loss: 0.1707, original=0.1707, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1591, original=0.1591, J3=0.0337, J5=0.0035
    batch_train_loss: 0.1975, original=0.1975, J3=0.0322, J5=0.0032
    batch_train_loss: 0.2286, original=0.2286, J3=0.0379, J5=0.0038
    batch_train_loss: 0.1928, original=0.1928, J3=0.0341, J5=0.0036
    batch_train_loss: 0.1822, original=0.1822, J3=0.0368, J5=0.0038
    batch_train_loss: 0.2348, original=0.2348, J3=0.0380, J5=0.0038
    batch_train_loss: 0.1753, original=0.1753, J3=0.0342, J5=0.0035
    batch_train_loss: 0.1691, original=0.1691, J3=0.0350, J5=0.0036
    batch_train_loss: 0.1831, original=0.1831, J3=0.0365, J5=0.0037
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=80, trainloss=0.197, testloss=['0.053', '0.603', '0.269', '0.265', '0.454', '0.660', '0.173', '0.638', '0.086', '0.501'], testacc=['98.571', '82.555', '91.667', '91.287', '84.521', '78.139', '94.676', '83.171', '97.331', '82.260']
    batch_train_loss: 0.1480, original=0.1480, J3=0.0340, J5=0.0035
    batch_train_loss: 0.1997, original=0.1997, J3=0.0351, J5=0.0036
    batch_train_loss: 0.2137, original=0.2137, J3=0.0320, J5=0.0032
    batch_train_loss: 0.2101, original=0.2101, J3=0.0339, J5=0.0036
    batch_train_loss: 0.1726, original=0.1726, J3=0.0310, J5=0.0031
    batch_train_loss: 0.2064, original=0.2064, J3=0.0308, J5=0.0031
    batch_train_loss: 0.1847, original=0.1847, J3=0.0369, J5=0.0038
    batch_train_loss: 0.2488, original=0.2488, J3=0.0342, J5=0.0034
    batch_train_loss: 0.1573, original=0.1573, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1558, original=0.1558, J3=0.0315, J5=0.0032
    batch_train_loss: 0.1896, original=0.1896, J3=0.0372, J5=0.0038
    batch_train_loss: 0.2572, original=0.2572, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1429, original=0.1429, J3=0.0386, J5=0.0039
    batch_train_loss: 0.1499, original=0.1499, J3=0.0388, J5=0.0040
    batch_train_loss: 0.2114, original=0.2114, J3=0.0307, J5=0.0032
    batch_train_loss: 0.1766, original=0.1766, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2029, original=0.2029, J3=0.0338, J5=0.0035
    batch_train_loss: 0.2028, original=0.2028, J3=0.0409, J5=0.0042
    batch_train_loss: 0.1828, original=0.1828, J3=0.0393, J5=0.0042
    batch_train_loss: 0.2703, original=0.2703, J3=0.0330, J5=0.0034
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=81, trainloss=0.194, testloss=['0.042', '0.479', '0.268', '0.227', '0.418', '0.656', '0.196', '0.560', '0.110', '0.394'], testacc=['99.184', '87.753', '92.345', '92.673', '85.642', '78.363', '93.946', '85.603', '96.817', '87.512']
    batch_train_loss: 0.2214, original=0.2214, J3=0.0345, J5=0.0038
    batch_train_loss: 0.1881, original=0.1881, J3=0.0335, J5=0.0034
    batch_train_loss: 0.1738, original=0.1738, J3=0.0309, J5=0.0031
    batch_train_loss: 0.1894, original=0.1894, J3=0.0342, J5=0.0034
    batch_train_loss: 0.2037, original=0.2037, J3=0.0358, J5=0.0037
    batch_train_loss: 0.2300, original=0.2300, J3=0.0348, J5=0.0036
    batch_train_loss: 0.2202, original=0.2202, J3=0.0325, J5=0.0034
    batch_train_loss: 0.2207, original=0.2207, J3=0.0356, J5=0.0037
    batch_train_loss: 0.2624, original=0.2624, J3=0.0343, J5=0.0035
    batch_train_loss: 0.1945, original=0.1945, J3=0.0417, J5=0.0043
    batch_train_loss: 0.1801, original=0.1801, J3=0.0383, J5=0.0039
    batch_train_loss: 0.2115, original=0.2115, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1615, original=0.1615, J3=0.0327, J5=0.0034
    batch_train_loss: 0.1691, original=0.1691, J3=0.0321, J5=0.0033
    batch_train_loss: 0.1740, original=0.1740, J3=0.0352, J5=0.0037
    batch_train_loss: 0.1570, original=0.1570, J3=0.0361, J5=0.0037
    batch_train_loss: 0.2011, original=0.2011, J3=0.0344, J5=0.0035
    batch_train_loss: 0.1926, original=0.1926, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1388, original=0.1388, J3=0.0358, J5=0.0037
    batch_train_loss: 0.1637, original=0.1637, J3=0.0359, J5=0.0037
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=82, trainloss=0.193, testloss=['0.042', '0.562', '0.293', '0.294', '0.442', '0.640', '0.189', '0.680', '0.093', '0.322'], testacc=['99.184', '83.965', '90.891', '90.396', '84.725', '78.924', '93.946', '80.253', '97.639', '90.188']
    batch_train_loss: 0.1459, original=0.1459, J3=0.0363, J5=0.0037
    batch_train_loss: 0.2159, original=0.2159, J3=0.0392, J5=0.0041
    batch_train_loss: 0.1935, original=0.1935, J3=0.0319, J5=0.0032
    batch_train_loss: 0.1914, original=0.1914, J3=0.0362, J5=0.0038
    batch_train_loss: 0.1859, original=0.1859, J3=0.0349, J5=0.0035
    batch_train_loss: 0.1290, original=0.1290, J3=0.0366, J5=0.0039
    batch_train_loss: 0.2370, original=0.2370, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1112, original=0.1112, J3=0.0358, J5=0.0036
    batch_train_loss: 0.2180, original=0.2180, J3=0.0328, J5=0.0032
    batch_train_loss: 0.1710, original=0.1710, J3=0.0326, J5=0.0032
    batch_train_loss: 0.2283, original=0.2283, J3=0.0388, J5=0.0042
    batch_train_loss: 0.1804, original=0.1804, J3=0.0338, J5=0.0034
    batch_train_loss: 0.1433, original=0.1433, J3=0.0398, J5=0.0042
    batch_train_loss: 0.2124, original=0.2124, J3=0.0363, J5=0.0038
    batch_train_loss: 0.1966, original=0.1966, J3=0.0336, J5=0.0033
    batch_train_loss: 0.2271, original=0.2271, J3=0.0308, J5=0.0032
    batch_train_loss: 0.1951, original=0.1951, J3=0.0347, J5=0.0036
    batch_train_loss: 0.2716, original=0.2716, J3=0.0343, J5=0.0035
    batch_train_loss: 0.1933, original=0.1933, J3=0.0321, J5=0.0032
    batch_train_loss: 0.2071, original=0.2071, J3=0.0413, J5=0.0043
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=83, trainloss=0.193, testloss=['0.054', '0.540', '0.245', '0.257', '0.445', '0.689', '0.159', '0.554', '0.093', '0.504'], testacc=['98.571', '85.286', '92.926', '91.287', '84.929', '77.466', '95.511', '85.409', '97.331', '82.458']
    batch_train_loss: 0.1547, original=0.1547, J3=0.0343, J5=0.0036
    batch_train_loss: 0.1576, original=0.1576, J3=0.0352, J5=0.0036
    batch_train_loss: 0.1783, original=0.1783, J3=0.0323, J5=0.0033
    batch_train_loss: 0.2493, original=0.2493, J3=0.0368, J5=0.0040
    batch_train_loss: 0.1178, original=0.1178, J3=0.0322, J5=0.0032
    batch_train_loss: 0.1901, original=0.1901, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1717, original=0.1717, J3=0.0354, J5=0.0036
    batch_train_loss: 0.1416, original=0.1416, J3=0.0387, J5=0.0040
    batch_train_loss: 0.1636, original=0.1636, J3=0.0295, J5=0.0031
    batch_train_loss: 0.2093, original=0.2093, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1862, original=0.1862, J3=0.0314, J5=0.0031
    batch_train_loss: 0.1937, original=0.1937, J3=0.0388, J5=0.0040
    batch_train_loss: 0.1740, original=0.1740, J3=0.0345, J5=0.0036
    batch_train_loss: 0.1580, original=0.1580, J3=0.0364, J5=0.0037
    batch_train_loss: 0.2118, original=0.2118, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1505, original=0.1505, J3=0.0317, J5=0.0032
    batch_train_loss: 0.1846, original=0.1846, J3=0.0330, J5=0.0034
    batch_train_loss: 0.2211, original=0.2211, J3=0.0364, J5=0.0036
    batch_train_loss: 0.2473, original=0.2473, J3=0.0391, J5=0.0042
    batch_train_loss: 0.3072, original=0.3072, J3=0.0370, J5=0.0037
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=84, trainloss=0.188, testloss=['0.045', '0.609', '0.306', '0.302', '0.382', '0.667', '0.188', '0.631', '0.077', '0.465'], testacc=['99.184', '81.938', '90.795', '89.901', '86.864', '78.363', '93.841', '83.074', '97.741', '83.350']
    batch_train_loss: 0.2691, original=0.2691, J3=0.0372, J5=0.0039
    batch_train_loss: 0.1699, original=0.1699, J3=0.0357, J5=0.0037
    batch_train_loss: 0.2615, original=0.2615, J3=0.0398, J5=0.0043
    batch_train_loss: 0.1473, original=0.1473, J3=0.0349, J5=0.0035
    batch_train_loss: 0.2407, original=0.2407, J3=0.0362, J5=0.0037
    batch_train_loss: 0.2495, original=0.2495, J3=0.0352, J5=0.0037
    batch_train_loss: 0.1631, original=0.1631, J3=0.0351, J5=0.0035
    batch_train_loss: 0.1705, original=0.1705, J3=0.0382, J5=0.0039
    batch_train_loss: 0.2010, original=0.2010, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1006, original=0.1006, J3=0.0361, J5=0.0036
    batch_train_loss: 0.1583, original=0.1583, J3=0.0321, J5=0.0034
    batch_train_loss: 0.1725, original=0.1725, J3=0.0345, J5=0.0034
    batch_train_loss: 0.2142, original=0.2142, J3=0.0331, J5=0.0035
    batch_train_loss: 0.1666, original=0.1666, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1790, original=0.1790, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1857, original=0.1857, J3=0.0368, J5=0.0038
    batch_train_loss: 0.1808, original=0.1808, J3=0.0310, J5=0.0032
    batch_train_loss: 0.1451, original=0.1451, J3=0.0306, J5=0.0032
    batch_train_loss: 0.1699, original=0.1699, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1915, original=0.1915, J3=0.0370, J5=0.0038
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=85, trainloss=0.187, testloss=['0.046', '0.650', '0.294', '0.307', '0.506', '0.742', '0.171', '0.621', '0.071', '0.463'], testacc=['98.878', '80.529', '90.698', '89.802', '82.994', '75.897', '94.363', '83.268', '97.947', '83.647']
    batch_train_loss: 0.2167, original=0.2167, J3=0.0333, J5=0.0035
    batch_train_loss: 0.2309, original=0.2309, J3=0.0331, J5=0.0035
    batch_train_loss: 0.1875, original=0.1875, J3=0.0368, J5=0.0038
    batch_train_loss: 0.1843, original=0.1843, J3=0.0355, J5=0.0037
    batch_train_loss: 0.1653, original=0.1653, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1431, original=0.1431, J3=0.0333, J5=0.0033
    batch_train_loss: 0.1263, original=0.1263, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2140, original=0.2140, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1572, original=0.1572, J3=0.0351, J5=0.0037
    batch_train_loss: 0.1968, original=0.1968, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1708, original=0.1708, J3=0.0340, J5=0.0035
    batch_train_loss: 0.1979, original=0.1979, J3=0.0342, J5=0.0035
    batch_train_loss: 0.2316, original=0.2316, J3=0.0373, J5=0.0038
    batch_train_loss: 0.1985, original=0.1985, J3=0.0387, J5=0.0040
    batch_train_loss: 0.2046, original=0.2046, J3=0.0412, J5=0.0043
    batch_train_loss: 0.2494, original=0.2494, J3=0.0366, J5=0.0037
    batch_train_loss: 0.1786, original=0.1786, J3=0.0416, J5=0.0045
    batch_train_loss: 0.1450, original=0.1450, J3=0.0372, J5=0.0039
    batch_train_loss: 0.1463, original=0.1463, J3=0.0355, J5=0.0037
    batch_train_loss: 0.1554, original=0.1554, J3=0.0349, J5=0.0035
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=86, trainloss=0.185, testloss=['0.054', '0.518', '0.265', '0.304', '0.409', '0.653', '0.163', '0.562', '0.078', '0.482'], testacc=['98.469', '85.727', '91.957', '89.604', '86.049', '78.812', '94.885', '85.019', '97.639', '83.053']
    batch_train_loss: 0.2380, original=0.2380, J3=0.0346, J5=0.0035
    batch_train_loss: 0.1373, original=0.1373, J3=0.0327, J5=0.0034
    batch_train_loss: 0.1599, original=0.1599, J3=0.0338, J5=0.0034
    batch_train_loss: 0.1835, original=0.1835, J3=0.0352, J5=0.0036
    batch_train_loss: 0.1990, original=0.1990, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1706, original=0.1706, J3=0.0393, J5=0.0042
    batch_train_loss: 0.1356, original=0.1356, J3=0.0349, J5=0.0037
    batch_train_loss: 0.1612, original=0.1612, J3=0.0345, J5=0.0036
    batch_train_loss: 0.1498, original=0.1498, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1968, original=0.1968, J3=0.0361, J5=0.0038
    batch_train_loss: 0.2054, original=0.2054, J3=0.0368, J5=0.0037
    batch_train_loss: 0.2605, original=0.2605, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1528, original=0.1528, J3=0.0361, J5=0.0038
    batch_train_loss: 0.1809, original=0.1809, J3=0.0370, J5=0.0039
    batch_train_loss: 0.1644, original=0.1644, J3=0.0332, J5=0.0034
    batch_train_loss: 0.2105, original=0.2105, J3=0.0383, J5=0.0039
    batch_train_loss: 0.2030, original=0.2030, J3=0.0361, J5=0.0036
    batch_train_loss: 0.1713, original=0.1713, J3=0.0355, J5=0.0036
    batch_train_loss: 0.1670, original=0.1670, J3=0.0380, J5=0.0040
    batch_train_loss: 0.2099, original=0.2099, J3=0.0363, J5=0.0038
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=87, trainloss=0.183, testloss=['0.044', '0.532', '0.312', '0.307', '0.354', '0.624', '0.159', '0.594', '0.080', '0.513'], testacc=['98.878', '84.934', '90.407', '89.505', '87.475', '79.821', '95.094', '84.339', '97.844', '81.962']
    batch_train_loss: 0.1471, original=0.1471, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1689, original=0.1689, J3=0.0399, J5=0.0041
    batch_train_loss: 0.2598, original=0.2598, J3=0.0403, J5=0.0042
    batch_train_loss: 0.1423, original=0.1423, J3=0.0345, J5=0.0034
    batch_train_loss: 0.1119, original=0.1119, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1762, original=0.1762, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1714, original=0.1714, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1540, original=0.1540, J3=0.0368, J5=0.0038
    batch_train_loss: 0.2113, original=0.2113, J3=0.0382, J5=0.0039
    batch_train_loss: 0.2291, original=0.2291, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1559, original=0.1559, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1514, original=0.1514, J3=0.0394, J5=0.0041
    batch_train_loss: 0.1868, original=0.1868, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1392, original=0.1392, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1341, original=0.1341, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2208, original=0.2208, J3=0.0356, J5=0.0038
    batch_train_loss: 0.1946, original=0.1946, J3=0.0324, J5=0.0035
    batch_train_loss: 0.3011, original=0.3011, J3=0.0340, J5=0.0035
    batch_train_loss: 0.1366, original=0.1366, J3=0.0329, J5=0.0033
    batch_train_loss: 0.2317, original=0.2317, J3=0.0365, J5=0.0038
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=88, trainloss=0.181, testloss=['0.040', '0.393', '0.225', '0.195', '0.437', '0.597', '0.175', '0.558', '0.142', '0.306'], testacc=['99.184', '91.101', '93.508', '93.663', '85.336', '80.045', '94.676', '85.311', '95.688', '90.981']
    batch_train_loss: 0.1630, original=0.1630, J3=0.0397, J5=0.0043
    batch_train_loss: 0.1820, original=0.1820, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1216, original=0.1216, J3=0.0350, J5=0.0036
    batch_train_loss: 0.2153, original=0.2153, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1776, original=0.1776, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1903, original=0.1903, J3=0.0314, J5=0.0032
    batch_train_loss: 0.1780, original=0.1780, J3=0.0350, J5=0.0037
    batch_train_loss: 0.1598, original=0.1598, J3=0.0311, J5=0.0031
    batch_train_loss: 0.1270, original=0.1270, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1822, original=0.1822, J3=0.0396, J5=0.0041
    batch_train_loss: 0.1569, original=0.1569, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1828, original=0.1828, J3=0.0318, J5=0.0032
    batch_train_loss: 0.1361, original=0.1361, J3=0.0364, J5=0.0036
    batch_train_loss: 0.2826, original=0.2826, J3=0.0325, J5=0.0035
    batch_train_loss: 0.1451, original=0.1451, J3=0.0383, J5=0.0040
    batch_train_loss: 0.2133, original=0.2133, J3=0.0321, J5=0.0032
    batch_train_loss: 0.1661, original=0.1661, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1949, original=0.1949, J3=0.0356, J5=0.0037
    batch_train_loss: 0.2760, original=0.2760, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1238, original=0.1238, J3=0.0335, J5=0.0034
(num=200,lam=0.0001,coef=0.5800000000000001)epoch=89, trainloss=0.179, testloss=['0.046', '0.569', '0.317', '0.315', '0.397', '0.691', '0.180', '0.583', '0.069', '0.451'], testacc=['98.776', '83.172', '90.407', '89.703', '86.151', '78.027', '93.841', '84.241', '98.049', '84.044']
    batch_train_loss: 0.2229, original=0.2229, J3=0.0336, J5=0.0034
    batch_train_loss: 0.2347, original=0.2347, J3=0.0366, J5=0.0037
    batch_train_loss: 0.1555, original=0.1555, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1466, original=0.1466, J3=0.0371, J5=0.0038
    batch_train_loss: 0.1716, original=0.1716, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1523, original=0.1523, J3=0.0333, J5=0.0035
