[ 9.9495306   6.52226686 10.06618881  9.44830513  8.86353207  9.66009617
  9.11925793  8.54630947  9.60079193  8.65559006]
    batch_train_loss: 2.3484, original=2.3484, J3=0.3806
(num=200,lam=0.001,coef=1.0)epoch=76, trainloss=0.446, testloss=['0.108', '0.232', '0.331', '0.397', '0.351', '0.508', '0.244', '0.446', '0.262', '0.498'], testacc=['98.469', '97.533', '89.632', '89.208', '89.715', '85.650', '94.154', '85.992', '95.380', '88.900']
    batch_train_loss: 0.3937, original=0.3937, J3=0.4825
    batch_train_loss: 0.5104, original=0.5104, J3=0.5221
    batch_train_loss: 0.5118, original=0.5118, J3=0.5040
    batch_train_loss: 0.3366, original=0.3366, J3=0.4884
    batch_train_loss: 0.4779, original=0.4779, J3=0.5292
    batch_train_loss: 0.4308, original=0.4308, J3=0.5008
    batch_train_loss: 0.3897, original=0.3897, J3=0.5096
    batch_train_loss: 0.4347, original=0.4347, J3=0.5161
    batch_train_loss: 0.4478, original=0.4478, J3=0.5281
    batch_train_loss: 0.3632, original=0.3632, J3=0.4640
    batch_train_loss: 0.4772, original=0.4772, J3=0.5254
    batch_train_loss: 0.4365, original=0.4365, J3=0.5431
    batch_train_loss: 0.4705, original=0.4705, J3=0.5596
    batch_train_loss: 0.4317, original=0.4317, J3=0.4781
    batch_train_loss: 0.5366, original=0.5366, J3=0.4907
    batch_train_loss: 0.3735, original=0.3735, J3=0.4665
    batch_train_loss: 0.3845, original=0.3845, J3=0.5126
    batch_train_loss: 0.4883, original=0.4883, J3=0.4845
    batch_train_loss: 0.4492, original=0.4492, J3=0.5129
    batch_train_loss: 0.4723, original=0.4723, J3=0.5330
(num=200,lam=0.001,coef=1.0)epoch=77, trainloss=0.441, testloss=['0.109', '0.274', '0.356', '0.384', '0.376', '0.562', '0.250', '0.454', '0.219', '0.467'], testacc=['98.469', '95.683', '89.147', '89.010', '88.391', '82.735', '93.946', '85.895', '96.612', '89.693']
    batch_train_loss: 0.4511, original=0.4511, J3=0.5206
    batch_train_loss: 0.3934, original=0.3934, J3=0.5414
    batch_train_loss: 0.4923, original=0.4923, J3=0.4778
    batch_train_loss: 0.4679, original=0.4679, J3=0.5236
    batch_train_loss: 0.4240, original=0.4240, J3=0.4998
    batch_train_loss: 0.4238, original=0.4238, J3=0.5163
    batch_train_loss: 0.4606, original=0.4606, J3=0.5450
    batch_train_loss: 0.3567, original=0.3567, J3=0.5704
    batch_train_loss: 0.3570, original=0.3570, J3=0.4379
    batch_train_loss: 0.4126, original=0.4126, J3=0.5368
    batch_train_loss: 0.4700, original=0.4700, J3=0.4725
    batch_train_loss: 0.4401, original=0.4401, J3=0.5439
    batch_train_loss: 0.5368, original=0.5368, J3=0.4707
    batch_train_loss: 0.4343, original=0.4343, J3=0.4679
    batch_train_loss: 0.3986, original=0.3986, J3=0.5004
    batch_train_loss: 0.4627, original=0.4627, J3=0.5566
    batch_train_loss: 0.4528, original=0.4528, J3=0.5051
    batch_train_loss: 0.3786, original=0.3786, J3=0.5086
    batch_train_loss: 0.4529, original=0.4529, J3=0.4710
    batch_train_loss: 0.4852, original=0.4852, J3=0.5261
(num=200,lam=0.001,coef=1.0)epoch=78, trainloss=0.438, testloss=['0.104', '0.246', '0.356', '0.398', '0.359', '0.565', '0.250', '0.441', '0.209', '0.489'], testacc=['98.469', '96.652', '89.050', '88.317', '89.613', '82.960', '93.946', '86.284', '96.920', '88.900']
    batch_train_loss: 0.4585, original=0.4585, J3=0.5650
    batch_train_loss: 0.3832, original=0.3832, J3=0.4800
    batch_train_loss: 0.4291, original=0.4291, J3=0.4985
    batch_train_loss: 0.4524, original=0.4524, J3=0.4513
    batch_train_loss: 0.4095, original=0.4095, J3=0.4653
    batch_train_loss: 0.4166, original=0.4166, J3=0.5104
    batch_train_loss: 0.4996, original=0.4996, J3=0.5053
    batch_train_loss: 0.4244, original=0.4244, J3=0.5546
    batch_train_loss: 0.3695, original=0.3695, J3=0.5144
    batch_train_loss: 0.5095, original=0.5095, J3=0.5703
    batch_train_loss: 0.4339, original=0.4339, J3=0.4854
    batch_train_loss: 0.4023, original=0.4023, J3=0.5172
    batch_train_loss: 0.4654, original=0.4654, J3=0.4796
    batch_train_loss: 0.4569, original=0.4569, J3=0.5156
    batch_train_loss: 0.4094, original=0.4094, J3=0.4761
    batch_train_loss: 0.3968, original=0.3968, J3=0.5035
    batch_train_loss: 0.4291, original=0.4291, J3=0.5443
    batch_train_loss: 0.4068, original=0.4068, J3=0.4809
    batch_train_loss: 0.4384, original=0.4384, J3=0.5244
    batch_train_loss: 0.4538, original=0.4538, J3=0.5334
(num=200,lam=0.001,coef=1.0)epoch=79, trainloss=0.432, testloss=['0.099', '0.237', '0.365', '0.368', '0.343', '0.515', '0.230', '0.436', '0.243', '0.476'], testacc=['98.469', '97.093', '89.147', '90.396', '89.817', '84.978', '94.050', '86.381', '95.893', '89.594']
    batch_train_loss: 0.5227, original=0.5227, J3=0.4914
    batch_train_loss: 0.3767, original=0.3767, J3=0.5027
    batch_train_loss: 0.4680, original=0.4680, J3=0.4939
    batch_train_loss: 0.3721, original=0.3721, J3=0.5259
    batch_train_loss: 0.3981, original=0.3981, J3=0.4650
    batch_train_loss: 0.5586, original=0.5586, J3=0.5145
    batch_train_loss: 0.4537, original=0.4537, J3=0.5111
    batch_train_loss: 0.4641, original=0.4641, J3=0.5031
    batch_train_loss: 0.3617, original=0.3617, J3=0.5097
    batch_train_loss: 0.4188, original=0.4188, J3=0.5004
    batch_train_loss: 0.3922, original=0.3922, J3=0.4967
    batch_train_loss: 0.3873, original=0.3873, J3=0.5162
    batch_train_loss: 0.4306, original=0.4306, J3=0.4880
    batch_train_loss: 0.4847, original=0.4847, J3=0.5422
    batch_train_loss: 0.4279, original=0.4279, J3=0.5076
    batch_train_loss: 0.4267, original=0.4267, J3=0.5154
    batch_train_loss: 0.4738, original=0.4738, J3=0.5683
    batch_train_loss: 0.3934, original=0.3934, J3=0.5015
    batch_train_loss: 0.3769, original=0.3769, J3=0.5121
    batch_train_loss: 0.4052, original=0.4052, J3=0.5417
(num=200,lam=0.001,coef=1.0)epoch=80, trainloss=0.430, testloss=['0.111', '0.241', '0.320', '0.368', '0.358', '0.539', '0.240', '0.451', '0.222', '0.477'], testacc=['98.469', '96.828', '90.019', '89.901', '89.308', '83.520', '94.154', '85.992', '96.099', '89.197']
    batch_train_loss: 0.3617, original=0.3617, J3=0.5039
    batch_train_loss: 0.4361, original=0.4361, J3=0.5113
    batch_train_loss: 0.4295, original=0.4295, J3=0.4733
    batch_train_loss: 0.4337, original=0.4337, J3=0.4942
    batch_train_loss: 0.3778, original=0.3778, J3=0.4615
    batch_train_loss: 0.4619, original=0.4619, J3=0.4800
    batch_train_loss: 0.4624, original=0.4624, J3=0.5166
    batch_train_loss: 0.5071, original=0.5071, J3=0.5326
    batch_train_loss: 0.3806, original=0.3806, J3=0.5172
    batch_train_loss: 0.4061, original=0.4061, J3=0.4685
    batch_train_loss: 0.4460, original=0.4460, J3=0.5498
    batch_train_loss: 0.4556, original=0.4556, J3=0.5236
    batch_train_loss: 0.3738, original=0.3738, J3=0.5074
    batch_train_loss: 0.3646, original=0.3646, J3=0.5415
    batch_train_loss: 0.4001, original=0.4001, J3=0.4919
    batch_train_loss: 0.3888, original=0.3888, J3=0.4972
    batch_train_loss: 0.4422, original=0.4422, J3=0.4626
    batch_train_loss: 0.4267, original=0.4267, J3=0.5428
    batch_train_loss: 0.4255, original=0.4255, J3=0.5383
    batch_train_loss: 0.5113, original=0.5113, J3=0.4875
(num=200,lam=0.001,coef=1.0)epoch=81, trainloss=0.425, testloss=['0.103', '0.220', '0.352', '0.363', '0.348', '0.521', '0.253', '0.398', '0.221', '0.481'], testacc=['98.469', '97.357', '89.050', '90.396', '89.511', '84.753', '93.737', '87.938', '96.407', '89.395']
    batch_train_loss: 0.4286, original=0.4286, J3=0.4520
    batch_train_loss: 0.4144, original=0.4144, J3=0.4757
    batch_train_loss: 0.4066, original=0.4066, J3=0.4527
    batch_train_loss: 0.4513, original=0.4513, J3=0.5292
    batch_train_loss: 0.4151, original=0.4151, J3=0.5323
    batch_train_loss: 0.5049, original=0.5049, J3=0.5241
    batch_train_loss: 0.4316, original=0.4316, J3=0.4719
    batch_train_loss: 0.4567, original=0.4567, J3=0.5330
    batch_train_loss: 0.4796, original=0.4796, J3=0.4871
    batch_train_loss: 0.4277, original=0.4277, J3=0.5355
    batch_train_loss: 0.3994, original=0.3994, J3=0.5238
    batch_train_loss: 0.5185, original=0.5185, J3=0.5035
    batch_train_loss: 0.3979, original=0.3979, J3=0.4999
    batch_train_loss: 0.3739, original=0.3739, J3=0.4785
    batch_train_loss: 0.3862, original=0.3862, J3=0.5012
    batch_train_loss: 0.3768, original=0.3768, J3=0.5431
    batch_train_loss: 0.4149, original=0.4149, J3=0.5181
    batch_train_loss: 0.4349, original=0.4349, J3=0.5114
    batch_train_loss: 0.3118, original=0.3118, J3=0.4859
    batch_train_loss: 0.3729, original=0.3729, J3=0.5260
(num=200,lam=0.001,coef=1.0)epoch=82, trainloss=0.420, testloss=['0.096', '0.223', '0.342', '0.408', '0.332', '0.526', '0.236', '0.452', '0.209', '0.468'], testacc=['98.571', '97.093', '89.729', '88.020', '90.020', '84.417', '94.050', '85.895', '96.612', '89.296']
    batch_train_loss: 0.3644, original=0.3644, J3=0.4919
    batch_train_loss: 0.4549, original=0.4549, J3=0.5339
    batch_train_loss: 0.4408, original=0.4408, J3=0.4972
    batch_train_loss: 0.3929, original=0.3929, J3=0.5029
    batch_train_loss: 0.3804, original=0.3804, J3=0.5258
    batch_train_loss: 0.3491, original=0.3491, J3=0.4838
    batch_train_loss: 0.4188, original=0.4188, J3=0.5332
    batch_train_loss: 0.3215, original=0.3215, J3=0.4878
    batch_train_loss: 0.4456, original=0.4456, J3=0.4869
    batch_train_loss: 0.4580, original=0.4580, J3=0.5101
    batch_train_loss: 0.4528, original=0.4528, J3=0.5166
    batch_train_loss: 0.3762, original=0.3762, J3=0.5007
    batch_train_loss: 0.3908, original=0.3908, J3=0.5272
    batch_train_loss: 0.4712, original=0.4712, J3=0.5428
    batch_train_loss: 0.4342, original=0.4342, J3=0.4742
    batch_train_loss: 0.4266, original=0.4266, J3=0.4804
    batch_train_loss: 0.4296, original=0.4296, J3=0.4819
    batch_train_loss: 0.4682, original=0.4682, J3=0.5159
    batch_train_loss: 0.4473, original=0.4473, J3=0.5101
    batch_train_loss: 0.4309, original=0.4309, J3=0.5272
(num=200,lam=0.001,coef=1.0)epoch=83, trainloss=0.418, testloss=['0.106', '0.220', '0.325', '0.366', '0.343', '0.526', '0.223', '0.428', '0.220', '0.462'], testacc=['98.469', '97.357', '89.535', '90.000', '89.511', '84.529', '94.363', '86.576', '96.099', '89.891']
    batch_train_loss: 0.3720, original=0.3720, J3=0.4725
    batch_train_loss: 0.4081, original=0.4081, J3=0.5161
    batch_train_loss: 0.4133, original=0.4133, J3=0.4745
    batch_train_loss: 0.4609, original=0.4609, J3=0.5028
    batch_train_loss: 0.2995, original=0.2995, J3=0.4932
    batch_train_loss: 0.4419, original=0.4419, J3=0.5161
    batch_train_loss: 0.4241, original=0.4241, J3=0.5201
    batch_train_loss: 0.3329, original=0.3329, J3=0.5132
    batch_train_loss: 0.3631, original=0.3631, J3=0.4564
    batch_train_loss: 0.4528, original=0.4528, J3=0.5190
    batch_train_loss: 0.4581, original=0.4581, J3=0.5069
    batch_train_loss: 0.4106, original=0.4106, J3=0.5494
    batch_train_loss: 0.3891, original=0.3891, J3=0.4762
    batch_train_loss: 0.4281, original=0.4281, J3=0.5427
    batch_train_loss: 0.4243, original=0.4243, J3=0.5188
    batch_train_loss: 0.3532, original=0.3532, J3=0.4366
    batch_train_loss: 0.3782, original=0.3782, J3=0.4477
    batch_train_loss: 0.4739, original=0.4739, J3=0.5412
    batch_train_loss: 0.4844, original=0.4844, J3=0.5244
    batch_train_loss: 0.4798, original=0.4798, J3=0.5495
(num=200,lam=0.001,coef=1.0)epoch=84, trainloss=0.412, testloss=['0.103', '0.241', '0.344', '0.385', '0.358', '0.571', '0.236', '0.442', '0.176', '0.458'], testacc=['98.571', '96.388', '89.244', '88.218', '89.206', '82.511', '94.050', '86.284', '97.331', '89.395']
    batch_train_loss: 0.5024, original=0.5024, J3=0.5270
    batch_train_loss: 0.4232, original=0.4232, J3=0.5203
    batch_train_loss: 0.5426, original=0.5426, J3=0.5460
    batch_train_loss: 0.3471, original=0.3471, J3=0.4969
    batch_train_loss: 0.4807, original=0.4807, J3=0.5210
    batch_train_loss: 0.4729, original=0.4729, J3=0.4696
    batch_train_loss: 0.3741, original=0.3741, J3=0.5202
    batch_train_loss: 0.4300, original=0.4300, J3=0.5277
    batch_train_loss: 0.3796, original=0.3796, J3=0.5219
    batch_train_loss: 0.3174, original=0.3174, J3=0.5202
    batch_train_loss: 0.3481, original=0.3481, J3=0.4471
    batch_train_loss: 0.3969, original=0.3969, J3=0.5047
    batch_train_loss: 0.4514, original=0.4514, J3=0.4881
    batch_train_loss: 0.4030, original=0.4030, J3=0.5243
    batch_train_loss: 0.3635, original=0.3635, J3=0.4888
    batch_train_loss: 0.3963, original=0.3963, J3=0.4975
    batch_train_loss: 0.3827, original=0.3827, J3=0.4737
    batch_train_loss: 0.3236, original=0.3236, J3=0.4384
    batch_train_loss: 0.4137, original=0.4137, J3=0.5280
    batch_train_loss: 0.4511, original=0.4511, J3=0.5359
(num=200,lam=0.001,coef=1.0)epoch=85, trainloss=0.410, testloss=['0.093', '0.218', '0.359', '0.395', '0.313', '0.536', '0.228', '0.421', '0.190', '0.482'], testacc=['98.571', '97.093', '88.760', '88.416', '90.530', '83.857', '94.050', '86.965', '97.125', '88.801']
    batch_train_loss: 0.3626, original=0.3626, J3=0.4921
    batch_train_loss: 0.4755, original=0.4755, J3=0.5136
    batch_train_loss: 0.4185, original=0.4185, J3=0.5086
    batch_train_loss: 0.4009, original=0.4009, J3=0.5063
    batch_train_loss: 0.4052, original=0.4052, J3=0.5296
    batch_train_loss: 0.3957, original=0.3957, J3=0.4877
    batch_train_loss: 0.3413, original=0.3413, J3=0.4648
    batch_train_loss: 0.4142, original=0.4142, J3=0.5011
    batch_train_loss: 0.3599, original=0.3599, J3=0.5095
    batch_train_loss: 0.4129, original=0.4129, J3=0.4497
    batch_train_loss: 0.3706, original=0.3706, J3=0.4957
    batch_train_loss: 0.4507, original=0.4507, J3=0.4535
    batch_train_loss: 0.4356, original=0.4356, J3=0.4923
    batch_train_loss: 0.4654, original=0.4654, J3=0.4895
    batch_train_loss: 0.4450, original=0.4450, J3=0.5510
    batch_train_loss: 0.4764, original=0.4764, J3=0.5527
    batch_train_loss: 0.4218, original=0.4218, J3=0.5497
    batch_train_loss: 0.3487, original=0.3487, J3=0.5211
    batch_train_loss: 0.3180, original=0.3180, J3=0.5071
    batch_train_loss: 0.3803, original=0.3803, J3=0.4882
(num=200,lam=0.001,coef=1.0)epoch=86, trainloss=0.405, testloss=['0.106', '0.211', '0.337', '0.381', '0.340', '0.532', '0.224', '0.433', '0.191', '0.437'], testacc=['98.469', '97.269', '89.535', '89.208', '89.308', '83.969', '94.363', '86.381', '97.023', '89.990']
    batch_train_loss: 0.4424, original=0.4424, J3=0.4962
    batch_train_loss: 0.3173, original=0.3173, J3=0.4699
    batch_train_loss: 0.3694, original=0.3694, J3=0.4735
    batch_train_loss: 0.4082, original=0.4082, J3=0.4939
    batch_train_loss: 0.4355, original=0.4355, J3=0.5379
    batch_train_loss: 0.4172, original=0.4172, J3=0.5257
    batch_train_loss: 0.3431, original=0.3431, J3=0.4920
    batch_train_loss: 0.3749, original=0.3749, J3=0.5011
    batch_train_loss: 0.3099, original=0.3099, J3=0.3858
    batch_train_loss: 0.3926, original=0.3926, J3=0.5266
    batch_train_loss: 0.4767, original=0.4767, J3=0.5485
    batch_train_loss: 0.3985, original=0.3985, J3=0.4872
    batch_train_loss: 0.3999, original=0.3999, J3=0.4971
    batch_train_loss: 0.4024, original=0.4024, J3=0.4885
    batch_train_loss: 0.3837, original=0.3837, J3=0.5031
    batch_train_loss: 0.4557, original=0.4557, J3=0.5354
    batch_train_loss: 0.4701, original=0.4701, J3=0.5130
    batch_train_loss: 0.3705, original=0.3705, J3=0.5257
    batch_train_loss: 0.4018, original=0.4018, J3=0.5232
    batch_train_loss: 0.4506, original=0.4506, J3=0.5049
(num=200,lam=0.001,coef=1.0)epoch=87, trainloss=0.401, testloss=['0.100', '0.190', '0.334', '0.394', '0.297', '0.496', '0.216', '0.408', '0.198', '0.488'], testacc=['98.469', '97.974', '89.535', '89.010', '91.242', '85.538', '94.572', '87.549', '96.817', '88.603']
    batch_train_loss: 0.3218, original=0.3218, J3=0.5038
    batch_train_loss: 0.3853, original=0.3853, J3=0.5527
    batch_train_loss: 0.4942, original=0.4942, J3=0.5281
    batch_train_loss: 0.3889, original=0.3889, J3=0.4878
    batch_train_loss: 0.2938, original=0.2938, J3=0.4856
    batch_train_loss: 0.4144, original=0.4144, J3=0.4890
    batch_train_loss: 0.3851, original=0.3851, J3=0.4800
    batch_train_loss: 0.3510, original=0.3510, J3=0.5371
    batch_train_loss: 0.3800, original=0.3800, J3=0.5288
    batch_train_loss: 0.4450, original=0.4450, J3=0.4922
    batch_train_loss: 0.3825, original=0.3825, J3=0.5445
    batch_train_loss: 0.4121, original=0.4121, J3=0.5433
    batch_train_loss: 0.4284, original=0.4284, J3=0.4885
    batch_train_loss: 0.3466, original=0.3466, J3=0.5075
    batch_train_loss: 0.3431, original=0.3431, J3=0.4785
    batch_train_loss: 0.4754, original=0.4754, J3=0.4945
    batch_train_loss: 0.4317, original=0.4317, J3=0.4629
    batch_train_loss: 0.5009, original=0.5009, J3=0.5026
    batch_train_loss: 0.3480, original=0.3480, J3=0.4754
    batch_train_loss: 0.4381, original=0.4381, J3=0.5065
(num=200,lam=0.001,coef=1.0)epoch=88, trainloss=0.398, testloss=['0.096', '0.193', '0.319', '0.336', '0.331', '0.483', '0.228', '0.410', '0.234', '0.414'], testacc=['98.571', '98.238', '89.729', '91.089', '89.511', '86.547', '94.154', '87.062', '95.688', '90.981']
    batch_train_loss: 0.3630, original=0.3630, J3=0.5164
    batch_train_loss: 0.4314, original=0.4314, J3=0.4821
    batch_train_loss: 0.3514, original=0.3514, J3=0.5105
    batch_train_loss: 0.4848, original=0.4848, J3=0.5216
    batch_train_loss: 0.4568, original=0.4568, J3=0.5855
    batch_train_loss: 0.3679, original=0.3679, J3=0.4659
    batch_train_loss: 0.3862, original=0.3862, J3=0.5001
    batch_train_loss: 0.3550, original=0.3550, J3=0.4630
    batch_train_loss: 0.3406, original=0.3406, J3=0.4906
    batch_train_loss: 0.4433, original=0.4433, J3=0.5715
    batch_train_loss: 0.3563, original=0.3563, J3=0.4878
    batch_train_loss: 0.3645, original=0.3645, J3=0.4545
    batch_train_loss: 0.3446, original=0.3446, J3=0.5131
    batch_train_loss: 0.5321, original=0.5321, J3=0.4772
    batch_train_loss: 0.3431, original=0.3431, J3=0.5397
    batch_train_loss: 0.4071, original=0.4071, J3=0.4382
    batch_train_loss: 0.3891, original=0.3891, J3=0.5112
    batch_train_loss: 0.3360, original=0.3360, J3=0.4908
    batch_train_loss: 0.5100, original=0.5100, J3=0.5216
    batch_train_loss: 0.3257, original=0.3257, J3=0.4662
(num=200,lam=0.001,coef=1.0)epoch=89, trainloss=0.394, testloss=['0.097', '0.204', '0.345', '0.411', '0.307', '0.542', '0.222', '0.422', '0.169', '0.455'], testacc=['98.571', '97.357', '88.953', '87.129', '90.631', '83.744', '94.468', '86.868', '97.331', '89.296']
    batch_train_loss: 0.4263, original=0.4263, J3=0.5097
    batch_train_loss: 0.4755, original=0.4755, J3=0.5263
    batch_train_loss: 0.3725, original=0.3725, J3=0.4795
    batch_train_loss: 0.3435, original=0.3435, J3=0.5193
    batch_train_loss: 0.4101, original=0.4101, J3=0.5145
    batch_train_loss: 0.3375, original=0.3375, J3=0.4593
    batch_train_loss: 0.5167, original=0.5167, J3=0.5232
    batch_train_loss: 0.4161, original=0.4161, J3=0.5507
    batch_train_loss: 0.3029, original=0.3029, J3=0.4689
    batch_train_loss: 0.3796, original=0.3796, J3=0.5303
    batch_train_loss: 0.5059, original=0.5059, J3=0.5338
    batch_train_loss: 0.3609, original=0.3609, J3=0.4291
    batch_train_loss: 0.3555, original=0.3555, J3=0.4941
    batch_train_loss: 0.3516, original=0.3516, J3=0.5258
    batch_train_loss: 0.4737, original=0.4737, J3=0.5028
    batch_train_loss: 0.3231, original=0.3231, J3=0.4933
    batch_train_loss: 0.4053, original=0.4053, J3=0.4764
    batch_train_loss: 0.3696, original=0.3696, J3=0.5215
    batch_train_loss: 0.3551, original=0.3551, J3=0.5176
    batch_train_loss: 0.3569, original=0.3569, J3=0.4646
(num=200,lam=0.001,coef=1.0)epoch=90, trainloss=0.392, testloss=['0.091', '0.168', '0.324', '0.334', '0.293', '0.487', '0.213', '0.386', '0.232', '0.453'], testacc=['98.571', '98.414', '89.729', '91.089', '91.039', '86.435', '94.676', '88.327', '95.688', '89.792']
    batch_train_loss: 0.3651, original=0.3651, J3=0.4630
    batch_train_loss: 0.2969, original=0.2969, J3=0.4538
    batch_train_loss: 0.4077, original=0.4077, J3=0.5318
    batch_train_loss: 0.3138, original=0.3138, J3=0.5035
    batch_train_loss: 0.3884, original=0.3884, J3=0.4883
    batch_train_loss: 0.4429, original=0.4429, J3=0.5042
    batch_train_loss: 0.4786, original=0.4786, J3=0.4899
    batch_train_loss: 0.4101, original=0.4101, J3=0.5495
    batch_train_loss: 0.3835, original=0.3835, J3=0.4781
    batch_train_loss: 0.3133, original=0.3133, J3=0.4767
    batch_train_loss: 0.3618, original=0.3618, J3=0.4752
    batch_train_loss: 0.4327, original=0.4327, J3=0.5172
    batch_train_loss: 0.4348, original=0.4348, J3=0.5505
    batch_train_loss: 0.3760, original=0.3760, J3=0.5375
    batch_train_loss: 0.3622, original=0.3622, J3=0.5052
    batch_train_loss: 0.3383, original=0.3383, J3=0.4893
    batch_train_loss: 0.4210, original=0.4210, J3=0.4394
    batch_train_loss: 0.4009, original=0.4009, J3=0.5216
    batch_train_loss: 0.4394, original=0.4394, J3=0.5414
    batch_train_loss: 0.3974, original=0.3974, J3=0.4972
(num=200,lam=0.001,coef=1.0)epoch=91, trainloss=0.388, testloss=['0.100', '0.209', '0.325', '0.375', '0.310', '0.472', '0.216', '0.430', '0.179', '0.448'], testacc=['98.469', '97.357', '89.729', '89.604', '90.530', '86.099', '94.468', '86.673', '97.125', '89.594']
    batch_train_loss: 0.3030, original=0.3030, J3=0.5018
    batch_train_loss: 0.4201, original=0.4201, J3=0.4578
    batch_train_loss: 0.3927, original=0.3927, J3=0.4989
    batch_train_loss: 0.3748, original=0.3748, J3=0.4900
    batch_train_loss: 0.4442, original=0.4442, J3=0.5313
    batch_train_loss: 0.3590, original=0.3590, J3=0.4828
    batch_train_loss: 0.4613, original=0.4613, J3=0.5130
    batch_train_loss: 0.3153, original=0.3153, J3=0.4869
    batch_train_loss: 0.3779, original=0.3779, J3=0.5097
    batch_train_loss: 0.3185, original=0.3185, J3=0.4883
    batch_train_loss: 0.4012, original=0.4012, J3=0.5271
    batch_train_loss: 0.3241, original=0.3241, J3=0.4831
    batch_train_loss: 0.3874, original=0.3874, J3=0.4624
    batch_train_loss: 0.3329, original=0.3329, J3=0.4997
    batch_train_loss: 0.4787, original=0.4787, J3=0.5737
    batch_train_loss: 0.3690, original=0.3690, J3=0.5472
    batch_train_loss: 0.3635, original=0.3635, J3=0.4719
    batch_train_loss: 0.4004, original=0.4004, J3=0.5277
    batch_train_loss: 0.4468, original=0.4468, J3=0.4543
    batch_train_loss: 0.3943, original=0.3943, J3=0.4875
(num=200,lam=0.001,coef=1.0)epoch=92, trainloss=0.383, testloss=['0.093', '0.179', '0.318', '0.341', '0.307', '0.486', '0.221', '0.407', '0.206', '0.420'], testacc=['98.571', '98.326', '89.826', '90.792', '90.224', '85.874', '94.259', '87.160', '96.407', '90.387']
    batch_train_loss: 0.3943, original=0.3943, J3=0.4460
    batch_train_loss: 0.5108, original=0.5108, J3=0.5204
    batch_train_loss: 0.2843, original=0.2843, J3=0.4997
    batch_train_loss: 0.4163, original=0.4163, J3=0.4900
    batch_train_loss: 0.2893, original=0.2893, J3=0.4658
    batch_train_loss: 0.4211, original=0.4211, J3=0.5045
    batch_train_loss: 0.3659, original=0.3659, J3=0.5070
    batch_train_loss: 0.3864, original=0.3864, J3=0.5319
    batch_train_loss: 0.4303, original=0.4303, J3=0.5172
    batch_train_loss: 0.3526, original=0.3526, J3=0.5268
    batch_train_loss: 0.3441, original=0.3441, J3=0.5123
    batch_train_loss: 0.3172, original=0.3172, J3=0.4845
    batch_train_loss: 0.3028, original=0.3028, J3=0.5019
    batch_train_loss: 0.4139, original=0.4139, J3=0.5059
    batch_train_loss: 0.4326, original=0.4326, J3=0.5041
    batch_train_loss: 0.4146, original=0.4146, J3=0.4579
    batch_train_loss: 0.3811, original=0.3811, J3=0.5075
    batch_train_loss: 0.3945, original=0.3945, J3=0.5116
    batch_train_loss: 0.4474, original=0.4474, J3=0.5331
    batch_train_loss: 0.3225, original=0.3225, J3=0.4818
(num=200,lam=0.001,coef=1.0)epoch=93, trainloss=0.381, testloss=['0.090', '0.178', '0.326', '0.373', '0.296', '0.510', '0.205', '0.397', '0.186', '0.438'], testacc=['98.571', '98.150', '89.729', '89.505', '90.835', '85.090', '94.885', '87.743', '97.023', '89.990']
    batch_train_loss: 0.3692, original=0.3692, J3=0.4850
    batch_train_loss: 0.3750, original=0.3750, J3=0.4944
    batch_train_loss: 0.3851, original=0.3851, J3=0.5350
    batch_train_loss: 0.3276, original=0.3276, J3=0.4917
    batch_train_loss: 0.3496, original=0.3496, J3=0.4900
    batch_train_loss: 0.3586, original=0.3586, J3=0.5414
    batch_train_loss: 0.3681, original=0.3681, J3=0.4960
    batch_train_loss: 0.3381, original=0.3381, J3=0.5092
    batch_train_loss: 0.3815, original=0.3815, J3=0.4967
    batch_train_loss: 0.4853, original=0.4853, J3=0.4686
    batch_train_loss: 0.3515, original=0.3515, J3=0.5413
    batch_train_loss: 0.4709, original=0.4709, J3=0.4774
    batch_train_loss: 0.3644, original=0.3644, J3=0.4976
    batch_train_loss: 0.4182, original=0.4182, J3=0.5097
    batch_train_loss: 0.3642, original=0.3642, J3=0.4866
    batch_train_loss: 0.3562, original=0.3562, J3=0.4741
    batch_train_loss: 0.3390, original=0.3390, J3=0.4812
    batch_train_loss: 0.3424, original=0.3424, J3=0.5224
    batch_train_loss: 0.4373, original=0.4373, J3=0.5237
    batch_train_loss: 0.3707, original=0.3707, J3=0.5179
(num=200,lam=0.001,coef=1.0)epoch=94, trainloss=0.378, testloss=['0.094', '0.171', '0.311', '0.338', '0.285', '0.450', '0.223', '0.387', '0.213', '0.425'], testacc=['98.571', '98.326', '90.116', '91.089', '91.141', '87.556', '94.259', '88.230', '96.201', '90.387']
    batch_train_loss: 0.4274, original=0.4274, J3=0.5397
    batch_train_loss: 0.4093, original=0.4093, J3=0.5657
    batch_train_loss: 0.3828, original=0.3828, J3=0.4890
    batch_train_loss: 0.4943, original=0.4943, J3=0.4810
    batch_train_loss: 0.3244, original=0.3244, J3=0.4699
    batch_train_loss: 0.3752, original=0.3752, J3=0.5280
    batch_train_loss: 0.3463, original=0.3463, J3=0.5035
    batch_train_loss: 0.4076, original=0.4076, J3=0.4607
    batch_train_loss: 0.3993, original=0.3993, J3=0.5127
    batch_train_loss: 0.3786, original=0.3786, J3=0.4917
    batch_train_loss: 0.3356, original=0.3356, J3=0.4838
    batch_train_loss: 0.3380, original=0.3380, J3=0.5140
