[43.77793465 28.69797421 44.29123077 41.57254257 38.99954109 42.50442314
 40.12473488 37.60376167 42.2434845  38.08459625]
    batch_train_loss: 2.3182, original=2.3182, J3=0.0119, J5=0.0004
    batch_train_loss: 0.3312, original=0.3312, J3=0.0820, J5=0.0105
    batch_train_loss: 0.3335, original=0.3335, J3=0.0926, J5=0.0120
    batch_train_loss: 0.4199, original=0.4199, J3=0.0965, J5=0.0120
    batch_train_loss: 0.3411, original=0.3411, J3=0.0955, J5=0.0114
    batch_train_loss: 0.2880, original=0.2880, J3=0.0884, J5=0.0110
    batch_train_loss: 0.4216, original=0.4216, J3=0.1140, J5=0.0154
    batch_train_loss: 0.3583, original=0.3583, J3=0.0920, J5=0.0124
    batch_train_loss: 0.3298, original=0.3298, J3=0.0892, J5=0.0113
    batch_train_loss: 0.3942, original=0.3942, J3=0.0900, J5=0.0112
    batch_train_loss: 0.3591, original=0.3591, J3=0.0930, J5=0.0113
    batch_train_loss: 0.3326, original=0.3326, J3=0.0844, J5=0.0105
    batch_train_loss: 0.3244, original=0.3244, J3=0.0904, J5=0.0121
    batch_train_loss: 0.3586, original=0.3586, J3=0.0973, J5=0.0124
    batch_train_loss: 0.3244, original=0.3244, J3=0.0877, J5=0.0113
    batch_train_loss: 0.3534, original=0.3534, J3=0.0943, J5=0.0124
    batch_train_loss: 0.3708, original=0.3708, J3=0.0953, J5=0.0120
(num=200,lam=0.0001,coef=4.399999999999999)epoch=79, trainloss=0.352, testloss=['0.074', '0.295', '0.333', '0.323', '0.328', '0.507', '0.208', '0.439', '0.174', '0.422'], testacc=['98.776', '93.833', '89.147', '90.297', '89.715', '83.744', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4430, original=0.4430, J3=0.0805, J5=0.0108
    batch_train_loss: 0.3068, original=0.3068, J3=0.0900, J5=0.0110
    batch_train_loss: 0.3915, original=0.3915, J3=0.0952, J5=0.0125
    batch_train_loss: 0.2951, original=0.2951, J3=0.0898, J5=0.0117
    batch_train_loss: 0.3269, original=0.3269, J3=0.0882, J5=0.0118
    batch_train_loss: 0.4674, original=0.4674, J3=0.0907, J5=0.0130
    batch_train_loss: 0.3807, original=0.3807, J3=0.0914, J5=0.0118
    batch_train_loss: 0.3873, original=0.3873, J3=0.0855, J5=0.0115
    batch_train_loss: 0.2842, original=0.2842, J3=0.0914, J5=0.0111
    batch_train_loss: 0.3325, original=0.3325, J3=0.0908, J5=0.0116
    batch_train_loss: 0.3115, original=0.3115, J3=0.0905, J5=0.0115
    batch_train_loss: 0.3146, original=0.3146, J3=0.0953, J5=0.0124
    batch_train_loss: 0.3437, original=0.3437, J3=0.0837, J5=0.0103
    batch_train_loss: 0.3998, original=0.3998, J3=0.1001, J5=0.0127
    batch_train_loss: 0.3483, original=0.3483, J3=0.0962, J5=0.0120
    batch_train_loss: 0.3308, original=0.3308, J3=0.0925, J5=0.0118
    batch_train_loss: 0.3949, original=0.3949, J3=0.1101, J5=0.0134
    batch_train_loss: 0.3203, original=0.3203, J3=0.0878, J5=0.0110
    batch_train_loss: 0.3094, original=0.3094, J3=0.0962, J5=0.0125
    batch_train_loss: 0.3268, original=0.3268, J3=0.1004, J5=0.0126
(num=200,lam=0.0001,coef=4.399999999999999)epoch=80, trainloss=0.351, testloss=['0.085', '0.312', '0.290', '0.335', '0.346', '0.555', '0.214', '0.468', '0.150', '0.439'], testacc=['98.469', '93.304', '90.698', '89.505', '89.002', '81.278', '94.363', '85.895', '97.023', '89.197']
    batch_train_loss: 0.2855, original=0.2855, J3=0.0955, J5=0.0123
    batch_train_loss: 0.3567, original=0.3567, J3=0.0937, J5=0.0124
    batch_train_loss: 0.3602, original=0.3602, J3=0.0848, J5=0.0106
    batch_train_loss: 0.3538, original=0.3538, J3=0.0878, J5=0.0115
    batch_train_loss: 0.3154, original=0.3154, J3=0.0866, J5=0.0102
    batch_train_loss: 0.3902, original=0.3902, J3=0.0922, J5=0.0117
    batch_train_loss: 0.3772, original=0.3772, J3=0.0934, J5=0.0122
    batch_train_loss: 0.4309, original=0.4309, J3=0.0949, J5=0.0123
    batch_train_loss: 0.2962, original=0.2962, J3=0.0896, J5=0.0120
    batch_train_loss: 0.3269, original=0.3269, J3=0.0928, J5=0.0113
    batch_train_loss: 0.3594, original=0.3594, J3=0.1030, J5=0.0132
    batch_train_loss: 0.3808, original=0.3808, J3=0.0879, J5=0.0113
    batch_train_loss: 0.2845, original=0.2845, J3=0.0906, J5=0.0113
    batch_train_loss: 0.2896, original=0.2896, J3=0.0919, J5=0.0117
    batch_train_loss: 0.3381, original=0.3381, J3=0.0898, J5=0.0117
    batch_train_loss: 0.3163, original=0.3163, J3=0.0844, J5=0.0106
    batch_train_loss: 0.3637, original=0.3637, J3=0.0877, J5=0.0117
    batch_train_loss: 0.3478, original=0.3478, J3=0.0993, J5=0.0126
    batch_train_loss: 0.3413, original=0.3413, J3=0.0963, J5=0.0126
    batch_train_loss: 0.4313, original=0.4313, J3=0.0918, J5=0.0113
(num=200,lam=0.0001,coef=4.399999999999999)epoch=81, trainloss=0.347, testloss=['0.077', '0.277', '0.323', '0.318', '0.338', '0.519', '0.226', '0.408', '0.159', '0.425'], testacc=['98.673', '94.361', '89.438', '90.396', '89.613', '82.287', '93.424', '88.230', '96.612', '89.792']
    batch_train_loss: 0.3573, original=0.3573, J3=0.0821, J5=0.0115
    batch_train_loss: 0.3399, original=0.3399, J3=0.0841, J5=0.0102
    batch_train_loss: 0.3286, original=0.3286, J3=0.0838, J5=0.0102
    batch_train_loss: 0.3620, original=0.3620, J3=0.0985, J5=0.0122
    batch_train_loss: 0.3516, original=0.3516, J3=0.0914, J5=0.0120
    batch_train_loss: 0.4273, original=0.4273, J3=0.1005, J5=0.0134
    batch_train_loss: 0.3638, original=0.3638, J3=0.0885, J5=0.0117
    batch_train_loss: 0.3881, original=0.3881, J3=0.0975, J5=0.0125
    batch_train_loss: 0.4035, original=0.4035, J3=0.0868, J5=0.0119
    batch_train_loss: 0.3361, original=0.3361, J3=0.0984, J5=0.0122
    batch_train_loss: 0.3183, original=0.3183, J3=0.0876, J5=0.0110
    batch_train_loss: 0.4157, original=0.4157, J3=0.0963, J5=0.0125
    batch_train_loss: 0.3243, original=0.3243, J3=0.0922, J5=0.0119
    batch_train_loss: 0.3071, original=0.3071, J3=0.0857, J5=0.0105
    batch_train_loss: 0.3107, original=0.3107, J3=0.0861, J5=0.0115
    batch_train_loss: 0.2927, original=0.2927, J3=0.0902, J5=0.0112
    batch_train_loss: 0.3450, original=0.3450, J3=0.0936, J5=0.0122
    batch_train_loss: 0.3629, original=0.3629, J3=0.0960, J5=0.0128
    batch_train_loss: 0.2493, original=0.2493, J3=0.0813, J5=0.0103
    batch_train_loss: 0.3020, original=0.3020, J3=0.0948, J5=0.0123
(num=200,lam=0.0001,coef=4.399999999999999)epoch=82, trainloss=0.344, testloss=['0.072', '0.294', '0.316', '0.362', '0.332', '0.543', '0.219', '0.468', '0.142', '0.418'], testacc=['98.776', '93.480', '89.438', '88.515', '89.613', '82.735', '93.946', '85.506', '97.331', '89.495']
    batch_train_loss: 0.2856, original=0.2856, J3=0.0796, J5=0.0099
    batch_train_loss: 0.3611, original=0.3611, J3=0.0892, J5=0.0116
    batch_train_loss: 0.3746, original=0.3746, J3=0.0976, J5=0.0123
    batch_train_loss: 0.3157, original=0.3157, J3=0.0893, J5=0.0118
    batch_train_loss: 0.3096, original=0.3096, J3=0.0866, J5=0.0107
    batch_train_loss: 0.2672, original=0.2672, J3=0.0831, J5=0.0109
    batch_train_loss: 0.3602, original=0.3602, J3=0.0981, J5=0.0123
    batch_train_loss: 0.2388, original=0.2388, J3=0.0775, J5=0.0097
    batch_train_loss: 0.3804, original=0.3804, J3=0.0946, J5=0.0119
    batch_train_loss: 0.3703, original=0.3703, J3=0.1030, J5=0.0123
    batch_train_loss: 0.3795, original=0.3795, J3=0.0914, J5=0.0130
    batch_train_loss: 0.3059, original=0.3059, J3=0.0903, J5=0.0111
    batch_train_loss: 0.2997, original=0.2997, J3=0.0946, J5=0.0131
    batch_train_loss: 0.3962, original=0.3962, J3=0.0973, J5=0.0132
    batch_train_loss: 0.3618, original=0.3618, J3=0.0872, J5=0.0105
    batch_train_loss: 0.3588, original=0.3588, J3=0.0875, J5=0.0115
    batch_train_loss: 0.3480, original=0.3480, J3=0.0832, J5=0.0110
    batch_train_loss: 0.4008, original=0.4008, J3=0.0922, J5=0.0121
    batch_train_loss: 0.3713, original=0.3713, J3=0.0959, J5=0.0119
    batch_train_loss: 0.3511, original=0.3511, J3=0.0896, J5=0.0119
(num=200,lam=0.0001,coef=4.399999999999999)epoch=83, trainloss=0.342, testloss=['0.079', '0.271', '0.295', '0.330', '0.322', '0.530', '0.197', '0.430', '0.161', '0.421'], testacc=['98.673', '94.978', '90.310', '89.703', '89.817', '81.951', '94.885', '86.868', '96.612', '89.594']
    batch_train_loss: 0.2981, original=0.2981, J3=0.0835, J5=0.0108
    batch_train_loss: 0.3299, original=0.3299, J3=0.0892, J5=0.0117
    batch_train_loss: 0.3366, original=0.3366, J3=0.0890, J5=0.0115
    batch_train_loss: 0.3946, original=0.3946, J3=0.0913, J5=0.0130
    batch_train_loss: 0.2366, original=0.2366, J3=0.0834, J5=0.0100
    batch_train_loss: 0.3519, original=0.3519, J3=0.0931, J5=0.0120
    batch_train_loss: 0.3477, original=0.3477, J3=0.0910, J5=0.0114
    batch_train_loss: 0.2573, original=0.2573, J3=0.0843, J5=0.0108
    batch_train_loss: 0.3027, original=0.3027, J3=0.0843, J5=0.0107
    batch_train_loss: 0.3773, original=0.3773, J3=0.0896, J5=0.0120
    batch_train_loss: 0.3700, original=0.3700, J3=0.0930, J5=0.0114
    batch_train_loss: 0.3343, original=0.3343, J3=0.0938, J5=0.0119
    batch_train_loss: 0.3183, original=0.3183, J3=0.0820, J5=0.0106
    batch_train_loss: 0.3435, original=0.3435, J3=0.0982, J5=0.0129
    batch_train_loss: 0.3471, original=0.3471, J3=0.0886, J5=0.0115
    batch_train_loss: 0.2849, original=0.2849, J3=0.0786, J5=0.0097
    batch_train_loss: 0.3158, original=0.3158, J3=0.0799, J5=0.0100
    batch_train_loss: 0.3878, original=0.3878, J3=0.1000, J5=0.0125
    batch_train_loss: 0.4034, original=0.4034, J3=0.0920, J5=0.0125
    batch_train_loss: 0.4249, original=0.4249, J3=0.1004, J5=0.0123
(num=200,lam=0.0001,coef=4.399999999999999)epoch=84, trainloss=0.338, testloss=['0.079', '0.318', '0.320', '0.348', '0.365', '0.590', '0.217', '0.455', '0.121', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.289', '80.045', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4211, original=0.4211, J3=0.0921, J5=0.0119
    batch_train_loss: 0.3448, original=0.3448, J3=0.0940, J5=0.0123
    batch_train_loss: 0.4562, original=0.4562, J3=0.1021, J5=0.0142
    batch_train_loss: 0.2868, original=0.2868, J3=0.0918, J5=0.0113
    batch_train_loss: 0.4041, original=0.4041, J3=0.0946, J5=0.0122
    batch_train_loss: 0.4054, original=0.4054, J3=0.0873, J5=0.0117
    batch_train_loss: 0.2971, original=0.2971, J3=0.0906, J5=0.0115
    batch_train_loss: 0.3495, original=0.3495, J3=0.0938, J5=0.0122
    batch_train_loss: 0.3110, original=0.3110, J3=0.0865, J5=0.0108
    batch_train_loss: 0.2407, original=0.2407, J3=0.0921, J5=0.0117
    batch_train_loss: 0.2762, original=0.2762, J3=0.0730, J5=0.0092
    batch_train_loss: 0.3148, original=0.3148, J3=0.0858, J5=0.0107
    batch_train_loss: 0.3823, original=0.3823, J3=0.0922, J5=0.0125
    batch_train_loss: 0.3295, original=0.3295, J3=0.0882, J5=0.0114
    batch_train_loss: 0.2991, original=0.2991, J3=0.0838, J5=0.0108
    batch_train_loss: 0.3253, original=0.3253, J3=0.0873, J5=0.0111
    batch_train_loss: 0.3237, original=0.3237, J3=0.0872, J5=0.0114
    batch_train_loss: 0.2597, original=0.2597, J3=0.0781, J5=0.0098
    batch_train_loss: 0.3325, original=0.3325, J3=0.0951, J5=0.0124
    batch_train_loss: 0.3734, original=0.3734, J3=0.0974, J5=0.0125
(num=200,lam=0.0001,coef=4.399999999999999)epoch=85, trainloss=0.337, testloss=['0.070', '0.283', '0.331', '0.348', '0.303', '0.544', '0.210', '0.427', '0.137', '0.439'], testacc=['98.776', '93.568', '89.341', '89.010', '90.631', '82.511', '94.050', '87.646', '97.331', '88.107']
    batch_train_loss: 0.3120, original=0.3120, J3=0.0889, J5=0.0114
    batch_train_loss: 0.4024, original=0.4024, J3=0.0964, J5=0.0122
    batch_train_loss: 0.3481, original=0.3481, J3=0.0930, J5=0.0125
    batch_train_loss: 0.3286, original=0.3286, J3=0.0879, J5=0.0111
    batch_train_loss: 0.3292, original=0.3292, J3=0.0942, J5=0.0121
    batch_train_loss: 0.3170, original=0.3170, J3=0.0848, J5=0.0107
    batch_train_loss: 0.2634, original=0.2634, J3=0.0794, J5=0.0103
    batch_train_loss: 0.3460, original=0.3460, J3=0.0894, J5=0.0115
    batch_train_loss: 0.2928, original=0.2928, J3=0.0843, J5=0.0112
    batch_train_loss: 0.3454, original=0.3454, J3=0.0804, J5=0.0103
    batch_train_loss: 0.3042, original=0.3042, J3=0.0874, J5=0.0110
    batch_train_loss: 0.3700, original=0.3700, J3=0.0850, J5=0.0112
    batch_train_loss: 0.3730, original=0.3730, J3=0.0873, J5=0.0116
    batch_train_loss: 0.3672, original=0.3672, J3=0.0813, J5=0.0107
    batch_train_loss: 0.3639, original=0.3639, J3=0.0967, J5=0.0128
    batch_train_loss: 0.4087, original=0.4087, J3=0.0973, J5=0.0118
    batch_train_loss: 0.3379, original=0.3379, J3=0.0935, J5=0.0131
    batch_train_loss: 0.2774, original=0.2774, J3=0.0841, J5=0.0109
    batch_train_loss: 0.2590, original=0.2590, J3=0.0839, J5=0.0111
    batch_train_loss: 0.2930, original=0.2930, J3=0.0868, J5=0.0110
(num=200,lam=0.0001,coef=4.399999999999999)epoch=86, trainloss=0.332, testloss=['0.081', '0.272', '0.309', '0.348', '0.334', '0.542', '0.200', '0.442', '0.134', '0.399'], testacc=['98.571', '94.185', '90.019', '88.911', '89.308', '82.399', '94.676', '86.576', '97.433', '89.990']
    batch_train_loss: 0.3783, original=0.3783, J3=0.0841, J5=0.0109
    batch_train_loss: 0.2522, original=0.2522, J3=0.0791, J5=0.0100
    batch_train_loss: 0.2985, original=0.2985, J3=0.0764, J5=0.0099
    batch_train_loss: 0.3418, original=0.3418, J3=0.0899, J5=0.0120
    batch_train_loss: 0.3672, original=0.3672, J3=0.0923, J5=0.0124
    batch_train_loss: 0.3392, original=0.3392, J3=0.0935, J5=0.0128
    batch_train_loss: 0.2703, original=0.2703, J3=0.0852, J5=0.0113
    batch_train_loss: 0.2968, original=0.2968, J3=0.0859, J5=0.0112
    batch_train_loss: 0.2525, original=0.2525, J3=0.0698, J5=0.0089
    batch_train_loss: 0.3337, original=0.3337, J3=0.0964, J5=0.0125
    batch_train_loss: 0.3920, original=0.3920, J3=0.0987, J5=0.0126
    batch_train_loss: 0.3498, original=0.3498, J3=0.0819, J5=0.0105
    batch_train_loss: 0.3177, original=0.3177, J3=0.0883, J5=0.0117
    batch_train_loss: 0.3271, original=0.3271, J3=0.0856, J5=0.0114
    batch_train_loss: 0.3156, original=0.3156, J3=0.0924, J5=0.0115
    batch_train_loss: 0.3742, original=0.3742, J3=0.0971, J5=0.0123
    batch_train_loss: 0.3815, original=0.3815, J3=0.0947, J5=0.0121
    batch_train_loss: 0.3028, original=0.3028, J3=0.0832, J5=0.0102
    batch_train_loss: 0.3273, original=0.3273, J3=0.0877, J5=0.0117
    batch_train_loss: 0.3730, original=0.3730, J3=0.0911, J5=0.0122
(num=200,lam=0.0001,coef=4.399999999999999)epoch=87, trainloss=0.330, testloss=['0.076', '0.257', '0.309', '0.351', '0.294', '0.520', '0.198', '0.419', '0.136', '0.452'], testacc=['98.571', '95.154', '89.922', '88.812', '91.039', '82.960', '94.781', '87.743', '97.331', '87.711']
    batch_train_loss: 0.2641, original=0.2641, J3=0.0794, J5=0.0096
    batch_train_loss: 0.3071, original=0.3071, J3=0.0958, J5=0.0125
    batch_train_loss: 0.4275, original=0.4275, J3=0.0957, J5=0.0130
    batch_train_loss: 0.3144, original=0.3144, J3=0.0864, J5=0.0108
    batch_train_loss: 0.2250, original=0.2250, J3=0.0768, J5=0.0098
    batch_train_loss: 0.3445, original=0.3445, J3=0.0897, J5=0.0120
    batch_train_loss: 0.3105, original=0.3105, J3=0.0868, J5=0.0112
    batch_train_loss: 0.2866, original=0.2866, J3=0.0908, J5=0.0120
    batch_train_loss: 0.3247, original=0.3247, J3=0.0922, J5=0.0120
    batch_train_loss: 0.3729, original=0.3729, J3=0.0825, J5=0.0108
    batch_train_loss: 0.3145, original=0.3145, J3=0.1028, J5=0.0132
    batch_train_loss: 0.3246, original=0.3246, J3=0.0911, J5=0.0122
    batch_train_loss: 0.3442, original=0.3442, J3=0.0826, J5=0.0105
    batch_train_loss: 0.2749, original=0.2749, J3=0.0847, J5=0.0107
    batch_train_loss: 0.2765, original=0.2765, J3=0.0847, J5=0.0111
    batch_train_loss: 0.4032, original=0.4032, J3=0.0883, J5=0.0125
    batch_train_loss: 0.3557, original=0.3557, J3=0.0871, J5=0.0122
    batch_train_loss: 0.4385, original=0.4385, J3=0.0898, J5=0.0117
    batch_train_loss: 0.2775, original=0.2775, J3=0.0843, J5=0.0104
    batch_train_loss: 0.3666, original=0.3666, J3=0.0849, J5=0.0112
(num=200,lam=0.0001,coef=4.399999999999999)epoch=88, trainloss=0.328, testloss=['0.073', '0.249', '0.291', '0.297', '0.329', '0.488', '0.204', '0.424', '0.171', '0.363'], testacc=['98.878', '95.507', '90.407', '91.485', '89.613', '84.529', '94.676', '87.451', '95.996', '91.477']
    batch_train_loss: 0.2933, original=0.2933, J3=0.0819, J5=0.0112
    batch_train_loss: 0.3496, original=0.3496, J3=0.0841, J5=0.0111
    batch_train_loss: 0.2710, original=0.2710, J3=0.0884, J5=0.0107
    batch_train_loss: 0.4158, original=0.4158, J3=0.0975, J5=0.0121
    batch_train_loss: 0.3616, original=0.3616, J3=0.1041, J5=0.0143
    batch_train_loss: 0.3237, original=0.3237, J3=0.0842, J5=0.0106
    batch_train_loss: 0.3154, original=0.3154, J3=0.0889, J5=0.0121
    batch_train_loss: 0.2852, original=0.2852, J3=0.0819, J5=0.0102
    batch_train_loss: 0.2642, original=0.2642, J3=0.0858, J5=0.0105
    batch_train_loss: 0.3585, original=0.3585, J3=0.1065, J5=0.0135
    batch_train_loss: 0.2925, original=0.2925, J3=0.0796, J5=0.0104
    batch_train_loss: 0.3075, original=0.3075, J3=0.0757, J5=0.0092
    batch_train_loss: 0.2805, original=0.2805, J3=0.0827, J5=0.0102
    batch_train_loss: 0.4552, original=0.4552, J3=0.0921, J5=0.0125
    batch_train_loss: 0.2753, original=0.2753, J3=0.0882, J5=0.0116
    batch_train_loss: 0.3588, original=0.3588, J3=0.0799, J5=0.0105
    batch_train_loss: 0.3187, original=0.3187, J3=0.0930, J5=0.0120
    batch_train_loss: 0.2838, original=0.2838, J3=0.0795, J5=0.0104
    batch_train_loss: 0.4343, original=0.4343, J3=0.0903, J5=0.0117
    batch_train_loss: 0.2558, original=0.2558, J3=0.0791, J5=0.0103
(num=200,lam=0.0001,coef=4.399999999999999)epoch=89, trainloss=0.325, testloss=['0.075', '0.271', '0.321', '0.371', '0.300', '0.558', '0.207', '0.425', '0.119', '0.429'], testacc=['98.571', '93.744', '89.632', '88.020', '90.733', '82.175', '94.363', '87.646', '97.639', '88.404']
    batch_train_loss: 0.3648, original=0.3648, J3=0.0867, J5=0.0104
    batch_train_loss: 0.3987, original=0.3987, J3=0.0932, J5=0.0122
    batch_train_loss: 0.3099, original=0.3099, J3=0.0848, J5=0.0109
    batch_train_loss: 0.2772, original=0.2772, J3=0.0887, J5=0.0113
    batch_train_loss: 0.3427, original=0.3427, J3=0.0866, J5=0.0116
    batch_train_loss: 0.2768, original=0.2768, J3=0.0782, J5=0.0102
    batch_train_loss: 0.4375, original=0.4375, J3=0.0987, J5=0.0136
    batch_train_loss: 0.3410, original=0.3410, J3=0.0954, J5=0.0122
    batch_train_loss: 0.2479, original=0.2479, J3=0.0772, J5=0.0103
    batch_train_loss: 0.3011, original=0.3011, J3=0.0874, J5=0.0117
    batch_train_loss: 0.4293, original=0.4293, J3=0.0957, J5=0.0124
    batch_train_loss: 0.2926, original=0.2926, J3=0.0792, J5=0.0099
    batch_train_loss: 0.2830, original=0.2830, J3=0.0855, J5=0.0111
    batch_train_loss: 0.2875, original=0.2875, J3=0.0849, J5=0.0110
    batch_train_loss: 0.3890, original=0.3890, J3=0.0980, J5=0.0123
    batch_train_loss: 0.2720, original=0.2720, J3=0.0779, J5=0.0100
    batch_train_loss: 0.3345, original=0.3345, J3=0.0768, J5=0.0102
    batch_train_loss: 0.3053, original=0.3053, J3=0.0947, J5=0.0124
    batch_train_loss: 0.2815, original=0.2815, J3=0.0892, J5=0.0114
    batch_train_loss: 0.2905, original=0.2905, J3=0.0771, J5=0.0106
(num=200,lam=0.0001,coef=4.399999999999999)epoch=90, trainloss=0.323, testloss=['0.070', '0.230', '0.292', '0.289', '0.295', '0.488', '0.194', '0.399', '0.168', '0.411'], testacc=['98.776', '96.211', '90.310', '91.584', '90.835', '84.529', '94.990', '88.521', '96.099', '89.891']
    batch_train_loss: 0.3101, original=0.3101, J3=0.0835, J5=0.0108
    batch_train_loss: 0.2374, original=0.2374, J3=0.0770, J5=0.0099
    batch_train_loss: 0.3432, original=0.3432, J3=0.0893, J5=0.0116
    batch_train_loss: 0.2509, original=0.2509, J3=0.0798, J5=0.0105
    batch_train_loss: 0.3265, original=0.3265, J3=0.0804, J5=0.0114
    batch_train_loss: 0.3631, original=0.3631, J3=0.0864, J5=0.0106
    batch_train_loss: 0.3957, original=0.3957, J3=0.0893, J5=0.0118
    batch_train_loss: 0.3321, original=0.3321, J3=0.0939, J5=0.0117
    batch_train_loss: 0.2987, original=0.2987, J3=0.0787, J5=0.0102
    batch_train_loss: 0.2619, original=0.2619, J3=0.0805, J5=0.0101
    batch_train_loss: 0.3048, original=0.3048, J3=0.0853, J5=0.0110
    batch_train_loss: 0.3549, original=0.3549, J3=0.0859, J5=0.0110
    batch_train_loss: 0.3776, original=0.3776, J3=0.0879, J5=0.0123
    batch_train_loss: 0.3075, original=0.3075, J3=0.0962, J5=0.0123
    batch_train_loss: 0.2836, original=0.2836, J3=0.0895, J5=0.0112
    batch_train_loss: 0.2676, original=0.2676, J3=0.0801, J5=0.0114
    batch_train_loss: 0.3444, original=0.3444, J3=0.0746, J5=0.0098
    batch_train_loss: 0.3352, original=0.3352, J3=0.0894, J5=0.0123
    batch_train_loss: 0.3819, original=0.3819, J3=0.0997, J5=0.0130
    batch_train_loss: 0.3276, original=0.3276, J3=0.0860, J5=0.0107
(num=200,lam=0.0001,coef=4.399999999999999)epoch=91, trainloss=0.320, testloss=['0.076', '0.265', '0.299', '0.346', '0.299', '0.493', '0.197', '0.440', '0.130', '0.411'], testacc=['98.571', '94.537', '90.116', '88.812', '90.631', '84.193', '94.676', '86.673', '97.433', '89.197']
    batch_train_loss: 0.2333, original=0.2333, J3=0.0815, J5=0.0101
    batch_train_loss: 0.3590, original=0.3590, J3=0.0833, J5=0.0109
    batch_train_loss: 0.3309, original=0.3309, J3=0.0889, J5=0.0117
    batch_train_loss: 0.3034, original=0.3034, J3=0.0799, J5=0.0106
    batch_train_loss: 0.3662, original=0.3662, J3=0.1018, J5=0.0132
    batch_train_loss: 0.2942, original=0.2942, J3=0.0758, J5=0.0102
    batch_train_loss: 0.3955, original=0.3955, J3=0.0867, J5=0.0120
    batch_train_loss: 0.2552, original=0.2552, J3=0.0854, J5=0.0111
    batch_train_loss: 0.3113, original=0.3113, J3=0.0912, J5=0.0121
    batch_train_loss: 0.2620, original=0.2620, J3=0.0761, J5=0.0098
    batch_train_loss: 0.3120, original=0.3120, J3=0.0970, J5=0.0116
    batch_train_loss: 0.2460, original=0.2460, J3=0.0726, J5=0.0095
    batch_train_loss: 0.3215, original=0.3215, J3=0.0859, J5=0.0117
    batch_train_loss: 0.2696, original=0.2696, J3=0.0767, J5=0.0101
    batch_train_loss: 0.4216, original=0.4216, J3=0.0990, J5=0.0131
    batch_train_loss: 0.3096, original=0.3096, J3=0.0890, J5=0.0121
    batch_train_loss: 0.3022, original=0.3022, J3=0.0807, J5=0.0108
    batch_train_loss: 0.3253, original=0.3253, J3=0.0854, J5=0.0109
    batch_train_loss: 0.3767, original=0.3767, J3=0.0780, J5=0.0096
    batch_train_loss: 0.3254, original=0.3254, J3=0.0832, J5=0.0107
(num=200,lam=0.0001,coef=4.399999999999999)epoch=92, trainloss=0.316, testloss=['0.072', '0.242', '0.292', '0.299', '0.309', '0.489', '0.201', '0.421', '0.147', '0.390'], testacc=['98.878', '95.330', '90.407', '91.188', '90.224', '84.193', '94.676', '87.743', '97.023', '90.486']
    batch_train_loss: 0.3464, original=0.3464, J3=0.0862, J5=0.0119
    batch_train_loss: 0.4218, original=0.4218, J3=0.0840, J5=0.0110
    batch_train_loss: 0.2238, original=0.2238, J3=0.0761, J5=0.0099
    batch_train_loss: 0.3516, original=0.3516, J3=0.0791, J5=0.0109
    batch_train_loss: 0.2228, original=0.2228, J3=0.0758, J5=0.0093
    batch_train_loss: 0.3610, original=0.3610, J3=0.0879, J5=0.0124
    batch_train_loss: 0.2877, original=0.2877, J3=0.0811, J5=0.0098
    batch_train_loss: 0.3116, original=0.3116, J3=0.0960, J5=0.0129
    batch_train_loss: 0.3675, original=0.3675, J3=0.0873, J5=0.0114
    batch_train_loss: 0.2820, original=0.2820, J3=0.0879, J5=0.0109
    batch_train_loss: 0.2680, original=0.2680, J3=0.0816, J5=0.0113
    batch_train_loss: 0.2579, original=0.2579, J3=0.0749, J5=0.0093
    batch_train_loss: 0.2367, original=0.2367, J3=0.0788, J5=0.0095
    batch_train_loss: 0.3453, original=0.3453, J3=0.0940, J5=0.0130
    batch_train_loss: 0.3742, original=0.3742, J3=0.0921, J5=0.0128
    batch_train_loss: 0.3470, original=0.3470, J3=0.0790, J5=0.0103
    batch_train_loss: 0.3249, original=0.3249, J3=0.0861, J5=0.0114
    batch_train_loss: 0.3232, original=0.3232, J3=0.0942, J5=0.0127
    batch_train_loss: 0.3881, original=0.3881, J3=0.0944, J5=0.0123
    batch_train_loss: 0.2501, original=0.2501, J3=0.0792, J5=0.0102
(num=200,lam=0.0001,coef=4.399999999999999)epoch=93, trainloss=0.315, testloss=['0.070', '0.234', '0.301', '0.340', '0.290', '0.543', '0.188', '0.403', '0.134', '0.403'], testacc=['98.776', '95.507', '90.019', '89.109', '90.937', '82.287', '94.990', '88.424', '97.228', '89.395']
    batch_train_loss: 0.3084, original=0.3084, J3=0.0835, J5=0.0108
    batch_train_loss: 0.3053, original=0.3053, J3=0.0849, J5=0.0115
    batch_train_loss: 0.3169, original=0.3169, J3=0.0959, J5=0.0124
    batch_train_loss: 0.2605, original=0.2605, J3=0.0834, J5=0.0107
    batch_train_loss: 0.2791, original=0.2791, J3=0.0795, J5=0.0107
    batch_train_loss: 0.2989, original=0.2989, J3=0.0855, J5=0.0107
    batch_train_loss: 0.2911, original=0.2911, J3=0.0795, J5=0.0104
    batch_train_loss: 0.2776, original=0.2776, J3=0.0794, J5=0.0095
    batch_train_loss: 0.3165, original=0.3165, J3=0.0796, J5=0.0104
    batch_train_loss: 0.4166, original=0.4166, J3=0.0830, J5=0.0109
