[7.86012918 5.15259082 7.95228916 7.46416105 7.00219033 7.63147597
 7.20421376 6.75158448 7.58462563 6.83791615]
    batch_train_loss: 2.3083, original=2.3083, J3=0.0023, J5=0.0001
    batch_train_loss: 0.2547, original=0.2547, J3=0.0586, J5=0.0065
    batch_train_loss: 0.2330, original=0.2330, J3=0.0621, J5=0.0063
    batch_train_loss: 0.2933, original=0.2933, J3=0.0694, J5=0.0073
    batch_train_loss: 0.3117, original=0.3117, J3=0.0636, J5=0.0069
    batch_train_loss: 0.2754, original=0.2754, J3=0.0654, J5=0.0071
    batch_train_loss: 0.3504, original=0.3504, J3=0.0553, J5=0.0061
    batch_train_loss: 0.2632, original=0.2632, J3=0.0674, J5=0.0071
    batch_train_loss: 0.3459, original=0.3459, J3=0.0635, J5=0.0068
    batch_train_loss: 0.3738, original=0.3738, J3=0.0644, J5=0.0071
    batch_train_loss: 0.2600, original=0.2600, J3=0.0617, J5=0.0066
    batch_train_loss: 0.3395, original=0.3395, J3=0.0681, J5=0.0077
    batch_train_loss: 0.2717, original=0.2717, J3=0.0627, J5=0.0068
    batch_train_loss: 0.3447, original=0.3447, J3=0.0705, J5=0.0078
    batch_train_loss: 0.2388, original=0.2388, J3=0.0629, J5=0.0067
    batch_train_loss: 0.2118, original=0.2118, J3=0.0616, J5=0.0064
    batch_train_loss: 0.2925, original=0.2925, J3=0.0624, J5=0.0067
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=69, trainloss=0.286, testloss=['0.054', '0.479', '0.275', '0.278', '0.341', '0.642', '0.199', '0.521', '0.138', '0.530'], testacc=['98.980', '88.546', '91.279', '91.287', '89.002', '78.475', '94.050', '85.603', '96.201', '84.242']
    batch_train_loss: 0.3553, original=0.3553, J3=0.0655, J5=0.0069
    batch_train_loss: 0.2619, original=0.2619, J3=0.0693, J5=0.0073
    batch_train_loss: 0.2511, original=0.2511, J3=0.0667, J5=0.0072
    batch_train_loss: 0.2931, original=0.2931, J3=0.0600, J5=0.0062
    batch_train_loss: 0.3896, original=0.3896, J3=0.0595, J5=0.0063
    batch_train_loss: 0.3048, original=0.3048, J3=0.0659, J5=0.0069
    batch_train_loss: 0.3113, original=0.3113, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2785, original=0.2785, J3=0.0610, J5=0.0065
    batch_train_loss: 0.3020, original=0.3020, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2663, original=0.2663, J3=0.0662, J5=0.0069
    batch_train_loss: 0.2156, original=0.2156, J3=0.0633, J5=0.0067
    batch_train_loss: 0.2344, original=0.2344, J3=0.0584, J5=0.0062
    batch_train_loss: 0.2758, original=0.2758, J3=0.0626, J5=0.0066
    batch_train_loss: 0.2638, original=0.2638, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2431, original=0.2431, J3=0.0643, J5=0.0069
    batch_train_loss: 0.2715, original=0.2715, J3=0.0620, J5=0.0066
    batch_train_loss: 0.1666, original=0.1666, J3=0.0595, J5=0.0064
    batch_train_loss: 0.3409, original=0.3409, J3=0.0618, J5=0.0069
    batch_train_loss: 0.3580, original=0.3580, J3=0.0581, J5=0.0061
    batch_train_loss: 0.2935, original=0.2935, J3=0.0656, J5=0.0073
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=70, trainloss=0.284, testloss=['0.059', '0.511', '0.298', '0.325', '0.449', '0.596', '0.200', '0.594', '0.113', '0.394'], testacc=['98.673', '87.048', '90.698', '89.406', '84.827', '79.821', '93.737', '82.393', '97.433', '88.702']
    batch_train_loss: 0.1827, original=0.1827, J3=0.0612, J5=0.0061
    batch_train_loss: 0.3960, original=0.3960, J3=0.0576, J5=0.0061
    batch_train_loss: 0.3212, original=0.3212, J3=0.0638, J5=0.0068
    batch_train_loss: 0.2529, original=0.2529, J3=0.0664, J5=0.0072
    batch_train_loss: 0.2645, original=0.2645, J3=0.0616, J5=0.0066
    batch_train_loss: 0.3303, original=0.3303, J3=0.0655, J5=0.0074
    batch_train_loss: 0.2723, original=0.2723, J3=0.0667, J5=0.0073
    batch_train_loss: 0.2332, original=0.2332, J3=0.0602, J5=0.0066
    batch_train_loss: 0.2753, original=0.2753, J3=0.0657, J5=0.0070
    batch_train_loss: 0.3073, original=0.3073, J3=0.0616, J5=0.0064
    batch_train_loss: 0.2912, original=0.2912, J3=0.0632, J5=0.0068
    batch_train_loss: 0.2335, original=0.2335, J3=0.0599, J5=0.0067
    batch_train_loss: 0.3580, original=0.3580, J3=0.0592, J5=0.0064
    batch_train_loss: 0.2595, original=0.2595, J3=0.0615, J5=0.0066
    batch_train_loss: 0.2407, original=0.2407, J3=0.0618, J5=0.0065
    batch_train_loss: 0.2750, original=0.2750, J3=0.0643, J5=0.0068
    batch_train_loss: 0.2210, original=0.2210, J3=0.0640, J5=0.0068
    batch_train_loss: 0.3209, original=0.3209, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2540, original=0.2540, J3=0.0631, J5=0.0064
    batch_train_loss: 0.3158, original=0.3158, J3=0.0620, J5=0.0067
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=71, trainloss=0.280, testloss=['0.052', '0.502', '0.281', '0.252', '0.388', '0.645', '0.222', '0.556', '0.128', '0.477'], testacc=['99.184', '87.489', '91.279', '91.881', '87.169', '78.027', '93.006', '84.436', '96.612', '85.927']
    batch_train_loss: 0.3433, original=0.3433, J3=0.0616, J5=0.0067
    batch_train_loss: 0.2997, original=0.2997, J3=0.0618, J5=0.0069
    batch_train_loss: 0.2671, original=0.2671, J3=0.0652, J5=0.0069
    batch_train_loss: 0.2970, original=0.2970, J3=0.0589, J5=0.0063
    batch_train_loss: 0.2201, original=0.2201, J3=0.0690, J5=0.0075
    batch_train_loss: 0.3519, original=0.3519, J3=0.0672, J5=0.0073
    batch_train_loss: 0.2078, original=0.2078, J3=0.0623, J5=0.0066
    batch_train_loss: 0.2097, original=0.2097, J3=0.0644, J5=0.0067
    batch_train_loss: 0.2748, original=0.2748, J3=0.0623, J5=0.0068
    batch_train_loss: 0.3934, original=0.3934, J3=0.0649, J5=0.0072
    batch_train_loss: 0.2134, original=0.2134, J3=0.0589, J5=0.0064
    batch_train_loss: 0.3357, original=0.3357, J3=0.0622, J5=0.0067
    batch_train_loss: 0.1898, original=0.1898, J3=0.0624, J5=0.0063
    batch_train_loss: 0.2566, original=0.2566, J3=0.0598, J5=0.0063
    batch_train_loss: 0.2888, original=0.2888, J3=0.0601, J5=0.0063
    batch_train_loss: 0.2471, original=0.2471, J3=0.0692, J5=0.0074
    batch_train_loss: 0.3181, original=0.3181, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2967, original=0.2967, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2334, original=0.2334, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2998, original=0.2998, J3=0.0629, J5=0.0067
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=72, trainloss=0.277, testloss=['0.061', '0.470', '0.277', '0.321', '0.385', '0.530', '0.194', '0.533', '0.119', '0.466'], testacc=['98.469', '88.722', '91.279', '89.604', '87.271', '82.287', '94.154', '84.825', '97.023', '85.927']
    batch_train_loss: 0.2934, original=0.2934, J3=0.0603, J5=0.0061
    batch_train_loss: 0.2729, original=0.2729, J3=0.0638, J5=0.0067
    batch_train_loss: 0.2714, original=0.2714, J3=0.0578, J5=0.0065
    batch_train_loss: 0.2171, original=0.2171, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2269, original=0.2269, J3=0.0622, J5=0.0067
    batch_train_loss: 0.2815, original=0.2815, J3=0.0616, J5=0.0068
    batch_train_loss: 0.3138, original=0.3138, J3=0.0681, J5=0.0074
    batch_train_loss: 0.2536, original=0.2536, J3=0.0611, J5=0.0068
    batch_train_loss: 0.3051, original=0.3051, J3=0.0662, J5=0.0070
    batch_train_loss: 0.2757, original=0.2757, J3=0.0603, J5=0.0061
    batch_train_loss: 0.2426, original=0.2426, J3=0.0608, J5=0.0065
    batch_train_loss: 0.2830, original=0.2830, J3=0.0666, J5=0.0071
    batch_train_loss: 0.2821, original=0.2821, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2994, original=0.2994, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2644, original=0.2644, J3=0.0601, J5=0.0066
    batch_train_loss: 0.3293, original=0.3293, J3=0.0592, J5=0.0065
    batch_train_loss: 0.2853, original=0.2853, J3=0.0627, J5=0.0066
    batch_train_loss: 0.1936, original=0.1936, J3=0.0593, J5=0.0064
    batch_train_loss: 0.2866, original=0.2866, J3=0.0665, J5=0.0073
    batch_train_loss: 0.3105, original=0.3105, J3=0.0644, J5=0.0068
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=73, trainloss=0.274, testloss=['0.064', '0.523', '0.284', '0.275', '0.464', '0.640', '0.210', '0.581', '0.107', '0.407'], testacc=['98.571', '86.256', '91.085', '91.386', '83.910', '78.812', '93.633', '83.171', '97.639', '88.107']
    batch_train_loss: 0.2523, original=0.2523, J3=0.0614, J5=0.0070
    batch_train_loss: 0.2963, original=0.2963, J3=0.0642, J5=0.0072
    batch_train_loss: 0.3475, original=0.3475, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2686, original=0.2686, J3=0.0565, J5=0.0060
    batch_train_loss: 0.3077, original=0.3077, J3=0.0647, J5=0.0070
    batch_train_loss: 0.2980, original=0.2980, J3=0.0667, J5=0.0072
    batch_train_loss: 0.2408, original=0.2408, J3=0.0564, J5=0.0060
    batch_train_loss: 0.2290, original=0.2290, J3=0.0636, J5=0.0064
    batch_train_loss: 0.2796, original=0.2796, J3=0.0645, J5=0.0066
    batch_train_loss: 0.2859, original=0.2859, J3=0.0620, J5=0.0070
    batch_train_loss: 0.3017, original=0.3017, J3=0.0609, J5=0.0067
    batch_train_loss: 0.3421, original=0.3421, J3=0.0626, J5=0.0070
    batch_train_loss: 0.2352, original=0.2352, J3=0.0621, J5=0.0068
    batch_train_loss: 0.1826, original=0.1826, J3=0.0588, J5=0.0064
    batch_train_loss: 0.3128, original=0.3128, J3=0.0632, J5=0.0068
    batch_train_loss: 0.2157, original=0.2157, J3=0.0569, J5=0.0060
    batch_train_loss: 0.2090, original=0.2090, J3=0.0647, J5=0.0069
    batch_train_loss: 0.3061, original=0.3061, J3=0.0703, J5=0.0076
    batch_train_loss: 0.2241, original=0.2241, J3=0.0555, J5=0.0060
    batch_train_loss: 0.3042, original=0.3042, J3=0.0603, J5=0.0061
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=74, trainloss=0.272, testloss=['0.051', '0.467', '0.278', '0.253', '0.384', '0.610', '0.196', '0.502', '0.137', '0.441'], testacc=['99.184', '88.634', '91.182', '91.782', '87.475', '79.484', '94.050', '85.895', '96.201', '87.314']
    batch_train_loss: 0.2474, original=0.2474, J3=0.0597, J5=0.0066
    batch_train_loss: 0.3844, original=0.3844, J3=0.0643, J5=0.0071
    batch_train_loss: 0.4095, original=0.4095, J3=0.0668, J5=0.0073
    batch_train_loss: 0.2231, original=0.2231, J3=0.0644, J5=0.0070
    batch_train_loss: 0.2853, original=0.2853, J3=0.0626, J5=0.0068
    batch_train_loss: 0.2174, original=0.2174, J3=0.0569, J5=0.0060
    batch_train_loss: 0.2563, original=0.2563, J3=0.0563, J5=0.0058
    batch_train_loss: 0.2163, original=0.2163, J3=0.0576, J5=0.0062
    batch_train_loss: 0.2607, original=0.2607, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2459, original=0.2459, J3=0.0576, J5=0.0062
    batch_train_loss: 0.2139, original=0.2139, J3=0.0595, J5=0.0064
    batch_train_loss: 0.2740, original=0.2740, J3=0.0604, J5=0.0064
    batch_train_loss: 0.2604, original=0.2604, J3=0.0589, J5=0.0063
    batch_train_loss: 0.3034, original=0.3034, J3=0.0601, J5=0.0067
    batch_train_loss: 0.2763, original=0.2763, J3=0.0624, J5=0.0067
    batch_train_loss: 0.3830, original=0.3830, J3=0.0686, J5=0.0076
    batch_train_loss: 0.2593, original=0.2593, J3=0.0598, J5=0.0060
    batch_train_loss: 0.2304, original=0.2304, J3=0.0627, J5=0.0066
    batch_train_loss: 0.2543, original=0.2543, J3=0.0680, J5=0.0073
    batch_train_loss: 0.2114, original=0.2114, J3=0.0631, J5=0.0069
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=75, trainloss=0.271, testloss=['0.057', '0.451', '0.286', '0.278', '0.413', '0.597', '0.200', '0.569', '0.116', '0.389'], testacc=['98.878', '89.075', '90.988', '90.990', '86.151', '80.045', '93.528', '83.755', '97.331', '88.900']
    batch_train_loss: 0.2232, original=0.2232, J3=0.0596, J5=0.0063
    batch_train_loss: 0.2592, original=0.2592, J3=0.0603, J5=0.0065
    batch_train_loss: 0.2370, original=0.2370, J3=0.0627, J5=0.0069
    batch_train_loss: 0.3021, original=0.3021, J3=0.0553, J5=0.0061
    batch_train_loss: 0.3695, original=0.3695, J3=0.0573, J5=0.0064
    batch_train_loss: 0.2745, original=0.2745, J3=0.0623, J5=0.0065
    batch_train_loss: 0.2189, original=0.2189, J3=0.0600, J5=0.0064
    batch_train_loss: 0.2525, original=0.2525, J3=0.0614, J5=0.0066
    batch_train_loss: 0.3326, original=0.3326, J3=0.0612, J5=0.0067
    batch_train_loss: 0.1947, original=0.1947, J3=0.0612, J5=0.0068
    batch_train_loss: 0.3037, original=0.3037, J3=0.0654, J5=0.0072
    batch_train_loss: 0.2795, original=0.2795, J3=0.0591, J5=0.0061
    batch_train_loss: 0.3158, original=0.3158, J3=0.0644, J5=0.0070
    batch_train_loss: 0.2158, original=0.2158, J3=0.0640, J5=0.0067
    batch_train_loss: 0.2642, original=0.2642, J3=0.0654, J5=0.0072
    batch_train_loss: 0.2972, original=0.2972, J3=0.0618, J5=0.0069
    batch_train_loss: 0.2014, original=0.2014, J3=0.0596, J5=0.0065
    batch_train_loss: 0.3294, original=0.3294, J3=0.0619, J5=0.0065
    batch_train_loss: 0.2503, original=0.2503, J3=0.0599, J5=0.0067
    batch_train_loss: 0.2080, original=0.2080, J3=0.0652, J5=0.0069
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=76, trainloss=0.266, testloss=['0.055', '0.446', '0.269', '0.306', '0.372', '0.516', '0.195', '0.532', '0.121', '0.434'], testacc=['98.980', '89.427', '91.764', '90.297', '87.576', '82.848', '93.946', '84.922', '96.920', '87.116']
    batch_train_loss: 0.2306, original=0.2306, J3=0.0584, J5=0.0063
    batch_train_loss: 0.3102, original=0.3102, J3=0.0652, J5=0.0070
    batch_train_loss: 0.3188, original=0.3188, J3=0.0595, J5=0.0064
    batch_train_loss: 0.1976, original=0.1976, J3=0.0577, J5=0.0059
    batch_train_loss: 0.2917, original=0.2917, J3=0.0618, J5=0.0068
    batch_train_loss: 0.2573, original=0.2573, J3=0.0612, J5=0.0070
    batch_train_loss: 0.2040, original=0.2040, J3=0.0608, J5=0.0065
    batch_train_loss: 0.2738, original=0.2738, J3=0.0613, J5=0.0063
    batch_train_loss: 0.2945, original=0.2945, J3=0.0642, J5=0.0068
    batch_train_loss: 0.1843, original=0.1843, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2748, original=0.2748, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2367, original=0.2367, J3=0.0627, J5=0.0066
    batch_train_loss: 0.2574, original=0.2574, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2453, original=0.2453, J3=0.0548, J5=0.0058
    batch_train_loss: 0.3635, original=0.3635, J3=0.0602, J5=0.0066
    batch_train_loss: 0.2408, original=0.2408, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2147, original=0.2147, J3=0.0633, J5=0.0072
    batch_train_loss: 0.3080, original=0.3080, J3=0.0581, J5=0.0066
    batch_train_loss: 0.2560, original=0.2560, J3=0.0597, J5=0.0066
    batch_train_loss: 0.3094, original=0.3094, J3=0.0641, J5=0.0069
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=77, trainloss=0.263, testloss=['0.055', '0.487', '0.286', '0.273', '0.421', '0.591', '0.194', '0.556', '0.119', '0.349'], testacc=['98.980', '88.106', '90.988', '91.287', '85.947', '80.157', '93.633', '84.047', '97.125', '90.188']
    batch_train_loss: 0.2931, original=0.2931, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2271, original=0.2271, J3=0.0675, J5=0.0073
    batch_train_loss: 0.3047, original=0.3047, J3=0.0565, J5=0.0059
    batch_train_loss: 0.2566, original=0.2566, J3=0.0629, J5=0.0068
    batch_train_loss: 0.2626, original=0.2626, J3=0.0584, J5=0.0060
    batch_train_loss: 0.2707, original=0.2707, J3=0.0631, J5=0.0068
    batch_train_loss: 0.2673, original=0.2673, J3=0.0637, J5=0.0070
    batch_train_loss: 0.2160, original=0.2160, J3=0.0658, J5=0.0071
    batch_train_loss: 0.1965, original=0.1965, J3=0.0529, J5=0.0056
    batch_train_loss: 0.2408, original=0.2408, J3=0.0627, J5=0.0067
    batch_train_loss: 0.2776, original=0.2776, J3=0.0575, J5=0.0061
    batch_train_loss: 0.2635, original=0.2635, J3=0.0638, J5=0.0069
    batch_train_loss: 0.3651, original=0.3651, J3=0.0587, J5=0.0065
    batch_train_loss: 0.2641, original=0.2641, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2253, original=0.2253, J3=0.0604, J5=0.0066
    batch_train_loss: 0.2977, original=0.2977, J3=0.0618, J5=0.0064
    batch_train_loss: 0.2527, original=0.2527, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2214, original=0.2214, J3=0.0583, J5=0.0063
    batch_train_loss: 0.2864, original=0.2864, J3=0.0550, J5=0.0060
    batch_train_loss: 0.2790, original=0.2790, J3=0.0669, J5=0.0074
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=78, trainloss=0.263, testloss=['0.056', '0.507', '0.313', '0.324', '0.417', '0.637', '0.211', '0.554', '0.085', '0.452'], testacc=['98.980', '86.696', '90.213', '88.812', '85.234', '78.251', '93.215', '83.560', '97.947', '86.125']
    batch_train_loss: 0.2410, original=0.2410, J3=0.0717, J5=0.0080
    batch_train_loss: 0.2518, original=0.2518, J3=0.0551, J5=0.0061
    batch_train_loss: 0.2503, original=0.2503, J3=0.0584, J5=0.0061
    batch_train_loss: 0.3089, original=0.3089, J3=0.0555, J5=0.0061
    batch_train_loss: 0.2513, original=0.2513, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2398, original=0.2398, J3=0.0582, J5=0.0064
    batch_train_loss: 0.3038, original=0.3038, J3=0.0589, J5=0.0062
    batch_train_loss: 0.2583, original=0.2583, J3=0.0634, J5=0.0065
    batch_train_loss: 0.1933, original=0.1933, J3=0.0595, J5=0.0064
    batch_train_loss: 0.3059, original=0.3059, J3=0.0710, J5=0.0079
    batch_train_loss: 0.2516, original=0.2516, J3=0.0587, J5=0.0065
    batch_train_loss: 0.2516, original=0.2516, J3=0.0616, J5=0.0066
    batch_train_loss: 0.2994, original=0.2994, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2491, original=0.2491, J3=0.0601, J5=0.0063
    batch_train_loss: 0.2509, original=0.2509, J3=0.0570, J5=0.0061
    batch_train_loss: 0.2313, original=0.2313, J3=0.0608, J5=0.0067
    batch_train_loss: 0.2782, original=0.2782, J3=0.0646, J5=0.0069
    batch_train_loss: 0.2351, original=0.2351, J3=0.0591, J5=0.0065
    batch_train_loss: 0.2540, original=0.2540, J3=0.0647, J5=0.0071
    batch_train_loss: 0.2727, original=0.2727, J3=0.0661, J5=0.0071
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=79, trainloss=0.259, testloss=['0.052', '0.440', '0.288', '0.267', '0.351', '0.531', '0.183', '0.505', '0.126', '0.423'], testacc=['98.980', '89.427', '90.795', '91.287', '88.595', '82.287', '94.363', '86.187', '96.715', '87.611']
    batch_train_loss: 0.3641, original=0.3641, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2208, original=0.2208, J3=0.0589, J5=0.0061
    batch_train_loss: 0.2898, original=0.2898, J3=0.0593, J5=0.0065
    batch_train_loss: 0.2183, original=0.2183, J3=0.0615, J5=0.0067
    batch_train_loss: 0.2354, original=0.2354, J3=0.0568, J5=0.0063
    batch_train_loss: 0.3474, original=0.3474, J3=0.0621, J5=0.0073
    batch_train_loss: 0.2894, original=0.2894, J3=0.0595, J5=0.0066
    batch_train_loss: 0.2817, original=0.2817, J3=0.0591, J5=0.0066
    batch_train_loss: 0.2006, original=0.2006, J3=0.0614, J5=0.0064
    batch_train_loss: 0.2326, original=0.2326, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2231, original=0.2231, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2167, original=0.2167, J3=0.0605, J5=0.0067
    batch_train_loss: 0.2564, original=0.2564, J3=0.0560, J5=0.0059
    batch_train_loss: 0.2978, original=0.2978, J3=0.0664, J5=0.0071
    batch_train_loss: 0.2489, original=0.2489, J3=0.0604, J5=0.0066
    batch_train_loss: 0.2380, original=0.2380, J3=0.0618, J5=0.0067
    batch_train_loss: 0.3007, original=0.3007, J3=0.0694, J5=0.0072
    batch_train_loss: 0.2352, original=0.2352, J3=0.0592, J5=0.0064
    batch_train_loss: 0.2244, original=0.2244, J3=0.0626, J5=0.0068
    batch_train_loss: 0.2393, original=0.2393, J3=0.0651, J5=0.0070
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=80, trainloss=0.258, testloss=['0.063', '0.496', '0.259', '0.296', '0.420', '0.613', '0.191', '0.567', '0.096', '0.443'], testacc=['98.571', '87.841', '91.957', '90.000', '85.031', '79.484', '94.050', '84.241', '97.639', '86.720']
    batch_train_loss: 0.2011, original=0.2011, J3=0.0611, J5=0.0066
    batch_train_loss: 0.2647, original=0.2647, J3=0.0614, J5=0.0067
    batch_train_loss: 0.2759, original=0.2759, J3=0.0556, J5=0.0059
    batch_train_loss: 0.2689, original=0.2689, J3=0.0574, J5=0.0065
    batch_train_loss: 0.2241, original=0.2241, J3=0.0536, J5=0.0056
    batch_train_loss: 0.2782, original=0.2782, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2622, original=0.2622, J3=0.0627, J5=0.0069
    batch_train_loss: 0.3188, original=0.3188, J3=0.0614, J5=0.0066
    batch_train_loss: 0.2103, original=0.2103, J3=0.0632, J5=0.0070
    batch_train_loss: 0.2194, original=0.2194, J3=0.0563, J5=0.0059
    batch_train_loss: 0.2564, original=0.2564, J3=0.0671, J5=0.0073
    batch_train_loss: 0.3075, original=0.3075, J3=0.0596, J5=0.0065
    batch_train_loss: 0.1979, original=0.1979, J3=0.0640, J5=0.0068
    batch_train_loss: 0.2035, original=0.2035, J3=0.0634, J5=0.0068
    batch_train_loss: 0.2608, original=0.2608, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2343, original=0.2343, J3=0.0564, J5=0.0060
    batch_train_loss: 0.2700, original=0.2700, J3=0.0575, J5=0.0063
    batch_train_loss: 0.2641, original=0.2641, J3=0.0693, J5=0.0075
    batch_train_loss: 0.2465, original=0.2465, J3=0.0664, J5=0.0075
    batch_train_loss: 0.3337, original=0.3337, J3=0.0588, J5=0.0063
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=81, trainloss=0.255, testloss=['0.052', '0.409', '0.291', '0.259', '0.387', '0.562', '0.202', '0.479', '0.115', '0.398'], testacc=['99.184', '90.220', '90.891', '91.386', '87.373', '81.278', '93.319', '86.673', '97.023', '88.404']
    batch_train_loss: 0.2763, original=0.2763, J3=0.0563, J5=0.0066
    batch_train_loss: 0.2478, original=0.2478, J3=0.0563, J5=0.0059
    batch_train_loss: 0.2300, original=0.2300, J3=0.0529, J5=0.0056
    batch_train_loss: 0.2564, original=0.2564, J3=0.0622, J5=0.0065
    batch_train_loss: 0.2666, original=0.2666, J3=0.0616, J5=0.0067
    batch_train_loss: 0.3132, original=0.3132, J3=0.0641, J5=0.0071
    batch_train_loss: 0.2775, original=0.2775, J3=0.0566, J5=0.0063
    batch_train_loss: 0.2923, original=0.2923, J3=0.0631, J5=0.0069
    batch_train_loss: 0.3171, original=0.3171, J3=0.0582, J5=0.0065
    batch_train_loss: 0.2476, original=0.2476, J3=0.0682, J5=0.0073
    batch_train_loss: 0.2362, original=0.2362, J3=0.0625, J5=0.0067
    batch_train_loss: 0.2881, original=0.2881, J3=0.0607, J5=0.0066
    batch_train_loss: 0.2208, original=0.2208, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2218, original=0.2218, J3=0.0557, J5=0.0060
    batch_train_loss: 0.2324, original=0.2324, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2092, original=0.2092, J3=0.0612, J5=0.0066
    batch_train_loss: 0.2587, original=0.2587, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2661, original=0.2661, J3=0.0630, J5=0.0070
    batch_train_loss: 0.1842, original=0.1842, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2188, original=0.2188, J3=0.0624, J5=0.0069
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=82, trainloss=0.253, testloss=['0.050', '0.461', '0.291', '0.318', '0.393', '0.589', '0.205', '0.575', '0.096', '0.373'], testacc=['99.184', '88.722', '91.182', '89.307', '86.965', '80.157', '93.319', '82.879', '97.844', '88.603']
    batch_train_loss: 0.2044, original=0.2044, J3=0.0576, J5=0.0062
    batch_train_loss: 0.2712, original=0.2712, J3=0.0643, J5=0.0071
    batch_train_loss: 0.2649, original=0.2649, J3=0.0583, J5=0.0061
    batch_train_loss: 0.2424, original=0.2424, J3=0.0614, J5=0.0068
    batch_train_loss: 0.2369, original=0.2369, J3=0.0592, J5=0.0063
    batch_train_loss: 0.1831, original=0.1831, J3=0.0586, J5=0.0066
    batch_train_loss: 0.2879, original=0.2879, J3=0.0628, J5=0.0068
    batch_train_loss: 0.1618, original=0.1618, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2837, original=0.2837, J3=0.0579, J5=0.0060
    batch_train_loss: 0.2455, original=0.2455, J3=0.0606, J5=0.0063
    batch_train_loss: 0.2920, original=0.2920, J3=0.0643, J5=0.0076
    batch_train_loss: 0.2278, original=0.2278, J3=0.0591, J5=0.0063
    batch_train_loss: 0.2007, original=0.2007, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2884, original=0.2884, J3=0.0637, J5=0.0071
    batch_train_loss: 0.2631, original=0.2631, J3=0.0573, J5=0.0059
    batch_train_loss: 0.2737, original=0.2737, J3=0.0542, J5=0.0060
    batch_train_loss: 0.2574, original=0.2574, J3=0.0578, J5=0.0063
    batch_train_loss: 0.3287, original=0.3287, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2632, original=0.2632, J3=0.0589, J5=0.0062
    batch_train_loss: 0.2675, original=0.2675, J3=0.0655, J5=0.0073
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=83, trainloss=0.252, testloss=['0.059', '0.413', '0.259', '0.280', '0.366', '0.592', '0.169', '0.488', '0.109', '0.450'], testacc=['98.571', '90.132', '92.248', '90.891', '87.984', '80.605', '94.990', '86.089', '97.331', '86.521']
    batch_train_loss: 0.2103, original=0.2103, J3=0.0570, J5=0.0063
    batch_train_loss: 0.2302, original=0.2302, J3=0.0592, J5=0.0065
    batch_train_loss: 0.2419, original=0.2419, J3=0.0562, J5=0.0060
    batch_train_loss: 0.3039, original=0.3039, J3=0.0610, J5=0.0071
    batch_train_loss: 0.1642, original=0.1642, J3=0.0547, J5=0.0057
    batch_train_loss: 0.2525, original=0.2525, J3=0.0619, J5=0.0067
    batch_train_loss: 0.2446, original=0.2446, J3=0.0603, J5=0.0064
    batch_train_loss: 0.1886, original=0.1886, J3=0.0615, J5=0.0068
    batch_train_loss: 0.2153, original=0.2153, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2792, original=0.2792, J3=0.0622, J5=0.0068
