[34.82335711 22.82793403 35.23166084 33.06906796 31.02236223 33.81033659
 31.91740274 29.91208315 33.60277176 30.2945652 ]
    batch_train_loss: 2.4205, original=2.4205, J3=1.0169
    batch_train_loss: 0.5904, original=0.5904, J3=1.0455
    batch_train_loss: 0.6989, original=0.6989, J3=1.0850
(num=200,lam=0.001,coef=3.500000000000001)epoch=66, trainloss=0.644, testloss=['0.190', '0.268', '0.414', '0.489', '0.484', '0.678', '0.358', '0.500', '0.464', '0.675'], testacc=['98.163', '97.974', '88.953', '89.604', '86.762', '82.623', '92.171', '85.700', '94.148', '86.720']
    batch_train_loss: 0.5628, original=0.5628, J3=1.0424
    batch_train_loss: 0.6547, original=0.6547, J3=1.0491
    batch_train_loss: 0.6874, original=0.6874, J3=1.0792
    batch_train_loss: 0.6053, original=0.6053, J3=0.9592
    batch_train_loss: 0.6124, original=0.6124, J3=0.9866
    batch_train_loss: 0.6700, original=0.6700, J3=1.1059
    batch_train_loss: 0.6859, original=0.6859, J3=1.0405
    batch_train_loss: 0.6131, original=0.6131, J3=1.0391
    batch_train_loss: 0.6740, original=0.6740, J3=1.1186
    batch_train_loss: 0.6172, original=0.6172, J3=1.0711
    batch_train_loss: 0.6419, original=0.6419, J3=0.9397
    batch_train_loss: 0.6470, original=0.6470, J3=1.0219
    batch_train_loss: 0.6724, original=0.6724, J3=1.0568
    batch_train_loss: 0.5746, original=0.5746, J3=0.9426
    batch_train_loss: 0.6288, original=0.6288, J3=1.0111
    batch_train_loss: 0.6680, original=0.6680, J3=1.0229
    batch_train_loss: 0.6245, original=0.6245, J3=0.9239
    batch_train_loss: 0.6039, original=0.6039, J3=0.9116
    batch_train_loss: 0.6455, original=0.6455, J3=1.0406
    batch_train_loss: 0.6274, original=0.6274, J3=1.0760
(num=200,lam=0.001,coef=3.500000000000001)epoch=67, trainloss=0.636, testloss=['0.172', '0.240', '0.415', '0.548', '0.472', '0.726', '0.300', '0.487', '0.431', '0.685'], testacc=['98.061', '98.150', '88.760', '86.634', '86.965', '80.942', '93.946', '85.992', '95.072', '86.224']
    batch_train_loss: 0.5903, original=0.5903, J3=1.0557
    batch_train_loss: 0.7930, original=0.7930, J3=1.0025
    batch_train_loss: 0.6631, original=0.6631, J3=1.0518
    batch_train_loss: 0.5037, original=0.5037, J3=1.0068
    batch_train_loss: 0.6535, original=0.6535, J3=0.9261
    batch_train_loss: 0.6083, original=0.6083, J3=1.0746
    batch_train_loss: 0.5345, original=0.5345, J3=1.0433
    batch_train_loss: 0.6836, original=0.6836, J3=1.0460
    batch_train_loss: 0.6800, original=0.6800, J3=1.0377
    batch_train_loss: 0.7077, original=0.7077, J3=1.1398
    batch_train_loss: 0.7084, original=0.7084, J3=1.0163
    batch_train_loss: 0.5909, original=0.5909, J3=1.0470
    batch_train_loss: 0.6233, original=0.6233, J3=0.9691
    batch_train_loss: 0.6980, original=0.6980, J3=1.0669
    batch_train_loss: 0.5948, original=0.5948, J3=1.0024
    batch_train_loss: 0.5671, original=0.5671, J3=1.0106
    batch_train_loss: 0.6680, original=0.6680, J3=0.9633
    batch_train_loss: 0.6032, original=0.6032, J3=0.9574
    batch_train_loss: 0.5455, original=0.5455, J3=0.8949
    batch_train_loss: 0.5423, original=0.5423, J3=1.0698
(num=200,lam=0.001,coef=3.500000000000001)epoch=68, trainloss=0.628, testloss=['0.177', '0.241', '0.413', '0.501', '0.437', '0.659', '0.339', '0.471', '0.459', '0.677'], testacc=['98.163', '98.238', '88.566', '88.416', '88.798', '82.960', '92.484', '86.673', '93.943', '86.224']
    batch_train_loss: 0.5925, original=0.5925, J3=1.0125
    batch_train_loss: 0.5883, original=0.5883, J3=0.9488
    batch_train_loss: 0.5713, original=0.5713, J3=1.0091
    batch_train_loss: 0.5574, original=0.5574, J3=1.0235
    batch_train_loss: 0.6137, original=0.6137, J3=0.9275
    batch_train_loss: 0.5885, original=0.5885, J3=1.0238
    batch_train_loss: 0.6801, original=0.6801, J3=1.1189
    batch_train_loss: 0.6559, original=0.6559, J3=0.9959
    batch_train_loss: 0.5807, original=0.5807, J3=1.0111
    batch_train_loss: 0.6893, original=0.6893, J3=0.9383
    batch_train_loss: 0.6317, original=0.6317, J3=1.0098
    batch_train_loss: 0.7323, original=0.7323, J3=1.1001
    batch_train_loss: 0.6810, original=0.6810, J3=1.0293
    batch_train_loss: 0.5730, original=0.5730, J3=0.9967
    batch_train_loss: 0.6599, original=0.6599, J3=1.0533
    batch_train_loss: 0.6419, original=0.6419, J3=1.0282
    batch_train_loss: 0.6132, original=0.6132, J3=1.0151
    batch_train_loss: 0.5488, original=0.5488, J3=1.0551
    batch_train_loss: 0.5461, original=0.5461, J3=1.0011
    batch_train_loss: 0.6282, original=0.6282, J3=1.0166
(num=200,lam=0.001,coef=3.500000000000001)epoch=69, trainloss=0.619, testloss=['0.160', '0.225', '0.383', '0.484', '0.451', '0.687', '0.316', '0.471', '0.474', '0.655'], testacc=['98.469', '98.502', '89.826', '89.109', '88.086', '82.175', '93.111', '86.187', '93.018', '86.720']
    batch_train_loss: 0.7296, original=0.7296, J3=1.0762
    batch_train_loss: 0.6258, original=0.6258, J3=1.0881
    batch_train_loss: 0.5930, original=0.5930, J3=1.0302
    batch_train_loss: 0.6625, original=0.6625, J3=1.0629
    batch_train_loss: 0.6562, original=0.6562, J3=0.9862
    batch_train_loss: 0.6519, original=0.6519, J3=1.0080
    batch_train_loss: 0.6436, original=0.6436, J3=1.0627
    batch_train_loss: 0.6393, original=0.6393, J3=1.0532
    batch_train_loss: 0.6230, original=0.6230, J3=0.9865
    batch_train_loss: 0.5693, original=0.5693, J3=1.0876
    batch_train_loss: 0.5520, original=0.5520, J3=1.0408
    batch_train_loss: 0.6041, original=0.6041, J3=0.9372
    batch_train_loss: 0.5847, original=0.5847, J3=0.9965
    batch_train_loss: 0.5378, original=0.5378, J3=0.9494
    batch_train_loss: 0.6072, original=0.6072, J3=1.0639
    batch_train_loss: 0.6161, original=0.6161, J3=0.9934
    batch_train_loss: 0.4570, original=0.4570, J3=0.9640
    batch_train_loss: 0.6673, original=0.6673, J3=0.9760
    batch_train_loss: 0.6261, original=0.6261, J3=0.9719
    batch_train_loss: 0.6242, original=0.6242, J3=1.0700
(num=200,lam=0.001,coef=3.500000000000001)epoch=70, trainloss=0.614, testloss=['0.174', '0.223', '0.406', '0.525', '0.428', '0.640', '0.298', '0.479', '0.422', '0.680'], testacc=['98.163', '98.326', '88.953', '87.426', '88.900', '84.529', '93.528', '86.089', '95.175', '86.026']
    batch_train_loss: 0.5005, original=0.5005, J3=0.9998
    batch_train_loss: 0.7016, original=0.7016, J3=1.0496
    batch_train_loss: 0.6341, original=0.6341, J3=1.0456
    batch_train_loss: 0.6002, original=0.6002, J3=1.0477
    batch_train_loss: 0.6214, original=0.6214, J3=1.0627
    batch_train_loss: 0.6250, original=0.6250, J3=1.0025
    batch_train_loss: 0.6026, original=0.6026, J3=1.0683
    batch_train_loss: 0.5812, original=0.5812, J3=0.9825
    batch_train_loss: 0.6900, original=0.6900, J3=1.0601
    batch_train_loss: 0.5940, original=0.5940, J3=1.0113
    batch_train_loss: 0.6139, original=0.6139, J3=1.0258
    batch_train_loss: 0.5525, original=0.5525, J3=0.8723
    batch_train_loss: 0.6521, original=0.6521, J3=1.0051
    batch_train_loss: 0.5649, original=0.5649, J3=0.9807
    batch_train_loss: 0.5444, original=0.5444, J3=1.0284
    batch_train_loss: 0.5750, original=0.5750, J3=1.0063
    batch_train_loss: 0.5064, original=0.5064, J3=0.9816
    batch_train_loss: 0.6424, original=0.6424, J3=0.9663
    batch_train_loss: 0.5865, original=0.5865, J3=1.0700
    batch_train_loss: 0.7013, original=0.7013, J3=1.0209
(num=200,lam=0.001,coef=3.500000000000001)epoch=71, trainloss=0.605, testloss=['0.161', '0.216', '0.396', '0.452', '0.441', '0.657', '0.310', '0.472', '0.454', '0.639'], testacc=['98.469', '98.502', '88.857', '90.198', '88.086', '83.072', '93.424', '86.187', '93.737', '87.314']
    batch_train_loss: 0.6066, original=0.6066, J3=1.0416
    batch_train_loss: 0.6361, original=0.6361, J3=0.9737
    batch_train_loss: 0.6029, original=0.6029, J3=1.0269
    batch_train_loss: 0.5956, original=0.5956, J3=0.9847
    batch_train_loss: 0.5712, original=0.5712, J3=1.0949
    batch_train_loss: 0.7049, original=0.7049, J3=1.0873
    batch_train_loss: 0.5465, original=0.5465, J3=1.0014
    batch_train_loss: 0.5940, original=0.5940, J3=1.0105
    batch_train_loss: 0.6099, original=0.6099, J3=1.0117
    batch_train_loss: 0.7481, original=0.7481, J3=1.0105
    batch_train_loss: 0.5286, original=0.5286, J3=0.9287
    batch_train_loss: 0.6140, original=0.6140, J3=1.0626
    batch_train_loss: 0.5119, original=0.5119, J3=1.0376
    batch_train_loss: 0.5303, original=0.5303, J3=0.9427
    batch_train_loss: 0.6298, original=0.6298, J3=1.0429
    batch_train_loss: 0.5841, original=0.5841, J3=1.0783
    batch_train_loss: 0.6314, original=0.6314, J3=0.9323
    batch_train_loss: 0.6206, original=0.6206, J3=1.1005
    batch_train_loss: 0.4844, original=0.4844, J3=0.9017
    batch_train_loss: 0.6008, original=0.6008, J3=1.0402
(num=200,lam=0.001,coef=3.500000000000001)epoch=72, trainloss=0.598, testloss=['0.175', '0.213', '0.402', '0.517', '0.425', '0.624', '0.291', '0.480', '0.398', '0.643'], testacc=['98.163', '98.414', '88.953', '87.327', '88.798', '84.865', '93.841', '85.214', '95.483', '86.918']
    batch_train_loss: 0.6184, original=0.6184, J3=1.0043
    batch_train_loss: 0.5700, original=0.5700, J3=0.9949
    batch_train_loss: 0.5842, original=0.5842, J3=0.9561
    batch_train_loss: 0.5217, original=0.5217, J3=0.9128
    batch_train_loss: 0.5265, original=0.5265, J3=0.9821
    batch_train_loss: 0.6139, original=0.6139, J3=1.0329
    batch_train_loss: 0.7352, original=0.7352, J3=1.0592
    batch_train_loss: 0.5785, original=0.5785, J3=0.9841
    batch_train_loss: 0.6197, original=0.6197, J3=1.1040
    batch_train_loss: 0.6110, original=0.6110, J3=1.0355
    batch_train_loss: 0.4994, original=0.4994, J3=1.0009
    batch_train_loss: 0.5444, original=0.5444, J3=1.0942
    batch_train_loss: 0.6007, original=0.6007, J3=0.9740
    batch_train_loss: 0.5979, original=0.5979, J3=0.9886
    batch_train_loss: 0.5767, original=0.5767, J3=0.9892
    batch_train_loss: 0.6093, original=0.6093, J3=0.9704
    batch_train_loss: 0.6159, original=0.6159, J3=1.0656
    batch_train_loss: 0.4742, original=0.4742, J3=0.9199
    batch_train_loss: 0.6195, original=0.6195, J3=0.9893
    batch_train_loss: 0.6531, original=0.6531, J3=1.0711
(num=200,lam=0.001,coef=3.500000000000001)epoch=73, trainloss=0.589, testloss=['0.172', '0.217', '0.380', '0.460', '0.432', '0.621', '0.312', '0.449', '0.414', '0.638'], testacc=['98.163', '98.326', '89.922', '89.505', '88.391', '84.305', '93.215', '87.257', '94.764', '87.413']
    batch_train_loss: 0.5623, original=0.5623, J3=1.0407
    batch_train_loss: 0.5997, original=0.5997, J3=1.0171
    batch_train_loss: 0.7257, original=0.7257, J3=1.0329
    batch_train_loss: 0.5554, original=0.5554, J3=0.9221
    batch_train_loss: 0.6677, original=0.6677, J3=1.0456
    batch_train_loss: 0.5793, original=0.5793, J3=0.9960
    batch_train_loss: 0.5144, original=0.5144, J3=0.9120
    batch_train_loss: 0.5520, original=0.5520, J3=1.0632
    batch_train_loss: 0.5752, original=0.5752, J3=1.0290
    batch_train_loss: 0.5959, original=0.5959, J3=1.0342
    batch_train_loss: 0.5889, original=0.5889, J3=0.9952
    batch_train_loss: 0.6603, original=0.6603, J3=1.0080
    batch_train_loss: 0.5090, original=0.5090, J3=0.9938
    batch_train_loss: 0.4520, original=0.4520, J3=0.9886
    batch_train_loss: 0.6529, original=0.6529, J3=1.0321
    batch_train_loss: 0.5039, original=0.5039, J3=0.9731
    batch_train_loss: 0.5434, original=0.5434, J3=1.0405
    batch_train_loss: 0.6469, original=0.6469, J3=1.0959
    batch_train_loss: 0.5659, original=0.5659, J3=0.9793
    batch_train_loss: 0.6275, original=0.6275, J3=1.0333
(num=200,lam=0.001,coef=3.500000000000001)epoch=74, trainloss=0.584, testloss=['0.154', '0.208', '0.392', '0.447', '0.423', '0.650', '0.288', '0.458', '0.416', '0.619'], testacc=['98.469', '98.502', '88.953', '90.396', '88.595', '83.072', '93.946', '86.479', '94.559', '87.413']
    batch_train_loss: 0.5382, original=0.5382, J3=0.9565
    batch_train_loss: 0.6610, original=0.6610, J3=1.0386
    batch_train_loss: 0.7548, original=0.7548, J3=1.1353
    batch_train_loss: 0.5377, original=0.5377, J3=1.0063
    batch_train_loss: 0.6128, original=0.6128, J3=1.0138
    batch_train_loss: 0.5038, original=0.5038, J3=0.9396
    batch_train_loss: 0.5903, original=0.5903, J3=0.9267
    batch_train_loss: 0.5091, original=0.5091, J3=0.9213
    batch_train_loss: 0.5327, original=0.5327, J3=0.9742
    batch_train_loss: 0.5161, original=0.5161, J3=0.9507
    batch_train_loss: 0.4970, original=0.4970, J3=0.9336
    batch_train_loss: 0.6220, original=0.6220, J3=1.0086
    batch_train_loss: 0.5792, original=0.5792, J3=1.0091
    batch_train_loss: 0.5999, original=0.5999, J3=1.0434
    batch_train_loss: 0.5953, original=0.5953, J3=1.0139
    batch_train_loss: 0.7042, original=0.7042, J3=1.0768
    batch_train_loss: 0.5583, original=0.5583, J3=1.0748
    batch_train_loss: 0.5188, original=0.5188, J3=1.0418
    batch_train_loss: 0.6272, original=0.6272, J3=1.0741
    batch_train_loss: 0.4796, original=0.4796, J3=0.9833
(num=200,lam=0.001,coef=3.500000000000001)epoch=75, trainloss=0.577, testloss=['0.161', '0.214', '0.390', '0.463', '0.440', '0.643', '0.291', '0.480', '0.361', '0.608'], testacc=['98.163', '98.150', '89.341', '89.010', '87.882', '82.848', '93.737', '85.311', '95.585', '88.206']
    batch_train_loss: 0.5268, original=0.5268, J3=0.9590
    batch_train_loss: 0.5381, original=0.5381, J3=1.0030
    batch_train_loss: 0.5263, original=0.5263, J3=0.9945
    batch_train_loss: 0.5473, original=0.5473, J3=0.9455
    batch_train_loss: 0.6358, original=0.6358, J3=0.9375
    batch_train_loss: 0.6527, original=0.6527, J3=1.0683
    batch_train_loss: 0.4863, original=0.4863, J3=0.9599
    batch_train_loss: 0.6002, original=0.6002, J3=1.0350
    batch_train_loss: 0.6395, original=0.6395, J3=1.0003
    batch_train_loss: 0.5129, original=0.5129, J3=0.9808
    batch_train_loss: 0.6102, original=0.6102, J3=1.0214
    batch_train_loss: 0.5855, original=0.5855, J3=0.9531
    batch_train_loss: 0.6067, original=0.6067, J3=0.9686
    batch_train_loss: 0.5249, original=0.5249, J3=1.0104
    batch_train_loss: 0.5815, original=0.5815, J3=0.9995
    batch_train_loss: 0.5900, original=0.5900, J3=1.0491
    batch_train_loss: 0.4721, original=0.4721, J3=1.0060
    batch_train_loss: 0.6643, original=0.6643, J3=1.0218
    batch_train_loss: 0.5408, original=0.5408, J3=0.9429
    batch_train_loss: 0.5299, original=0.5299, J3=1.0714
(num=200,lam=0.001,coef=3.500000000000001)epoch=76, trainloss=0.569, testloss=['0.158', '0.184', '0.378', '0.490', '0.400', '0.575', '0.283', '0.453', '0.414', '0.602'], testacc=['98.469', '98.590', '89.438', '88.614', '89.206', '85.874', '93.737', '86.284', '94.353', '87.711']
    batch_train_loss: 0.5012, original=0.5012, J3=0.9429
    batch_train_loss: 0.6337, original=0.6337, J3=1.0152
    batch_train_loss: 0.6392, original=0.6392, J3=1.0543
    batch_train_loss: 0.4303, original=0.4303, J3=0.9355
    batch_train_loss: 0.5991, original=0.5991, J3=1.0159
    batch_train_loss: 0.5414, original=0.5414, J3=0.9699
    batch_train_loss: 0.5187, original=0.5187, J3=1.0071
    batch_train_loss: 0.5551, original=0.5551, J3=1.0211
    batch_train_loss: 0.5690, original=0.5690, J3=1.0487
    batch_train_loss: 0.4986, original=0.4986, J3=0.9357
    batch_train_loss: 0.6173, original=0.6173, J3=1.0272
    batch_train_loss: 0.5890, original=0.5890, J3=1.1341
    batch_train_loss: 0.5973, original=0.5973, J3=1.0785
    batch_train_loss: 0.5570, original=0.5570, J3=0.9795
    batch_train_loss: 0.6402, original=0.6402, J3=0.9451
    batch_train_loss: 0.4862, original=0.4862, J3=0.9051
    batch_train_loss: 0.5010, original=0.5010, J3=0.9679
    batch_train_loss: 0.6127, original=0.6127, J3=0.9384
    batch_train_loss: 0.5795, original=0.5795, J3=1.0497
    batch_train_loss: 0.6025, original=0.6025, J3=1.0734
(num=200,lam=0.001,coef=3.500000000000001)epoch=77, trainloss=0.563, testloss=['0.158', '0.217', '0.389', '0.461', '0.418', '0.622', '0.288', '0.460', '0.354', '0.578'], testacc=['98.265', '98.150', '89.147', '88.911', '88.493', '83.857', '93.841', '85.798', '95.585', '88.702']
    batch_train_loss: 0.5552, original=0.5552, J3=1.0341
    batch_train_loss: 0.5166, original=0.5166, J3=1.0254
    batch_train_loss: 0.6278, original=0.6278, J3=0.9780
    batch_train_loss: 0.6124, original=0.6124, J3=1.0528
    batch_train_loss: 0.5461, original=0.5461, J3=0.9771
    batch_train_loss: 0.5275, original=0.5275, J3=0.9920
    batch_train_loss: 0.5946, original=0.5946, J3=1.0558
    batch_train_loss: 0.4537, original=0.4537, J3=1.0746
    batch_train_loss: 0.4673, original=0.4673, J3=0.8400
    batch_train_loss: 0.5398, original=0.5398, J3=1.0404
    batch_train_loss: 0.6007, original=0.6007, J3=0.9767
    batch_train_loss: 0.5555, original=0.5555, J3=1.0755
    batch_train_loss: 0.6365, original=0.6365, J3=0.9610
    batch_train_loss: 0.5467, original=0.5467, J3=0.9337
    batch_train_loss: 0.5035, original=0.5035, J3=0.9407
    batch_train_loss: 0.5697, original=0.5697, J3=1.0929
    batch_train_loss: 0.5876, original=0.5876, J3=1.0100
    batch_train_loss: 0.4992, original=0.4992, J3=0.9928
    batch_train_loss: 0.5785, original=0.5785, J3=0.9192
    batch_train_loss: 0.6302, original=0.6302, J3=1.0470
(num=200,lam=0.001,coef=3.500000000000001)epoch=78, trainloss=0.557, testloss=['0.154', '0.191', '0.392', '0.477', '0.406', '0.619', '0.284', '0.450', '0.340', '0.590'], testacc=['98.265', '98.414', '89.050', '88.317', '89.002', '84.193', '93.737', '86.284', '95.688', '88.503']
    batch_train_loss: 0.5938, original=0.5938, J3=1.1026
    batch_train_loss: 0.4814, original=0.4814, J3=0.9086
    batch_train_loss: 0.5623, original=0.5623, J3=1.0045
    batch_train_loss: 0.5576, original=0.5576, J3=0.8933
    batch_train_loss: 0.5289, original=0.5289, J3=0.9012
    batch_train_loss: 0.5518, original=0.5518, J3=1.0320
    batch_train_loss: 0.6271, original=0.6271, J3=1.0361
    batch_train_loss: 0.5436, original=0.5436, J3=1.0750
    batch_train_loss: 0.4817, original=0.4817, J3=0.9994
    batch_train_loss: 0.6510, original=0.6510, J3=1.1482
    batch_train_loss: 0.5513, original=0.5513, J3=0.9645
    batch_train_loss: 0.5065, original=0.5065, J3=0.9864
    batch_train_loss: 0.5785, original=0.5785, J3=0.9741
    batch_train_loss: 0.5920, original=0.5920, J3=1.0153
    batch_train_loss: 0.5171, original=0.5171, J3=0.9099
    batch_train_loss: 0.4999, original=0.4999, J3=0.9707
    batch_train_loss: 0.5298, original=0.5298, J3=1.0541
    batch_train_loss: 0.5137, original=0.5137, J3=0.9270
    batch_train_loss: 0.5583, original=0.5583, J3=1.0072
    batch_train_loss: 0.5604, original=0.5604, J3=1.0136
(num=200,lam=0.001,coef=3.500000000000001)epoch=79, trainloss=0.549, testloss=['0.144', '0.186', '0.404', '0.454', '0.383', '0.577', '0.258', '0.451', '0.378', '0.587'], testacc=['98.469', '98.502', '88.566', '89.604', '89.613', '85.762', '94.154', '85.895', '94.867', '88.404']
    batch_train_loss: 0.6209, original=0.6209, J3=0.8990
    batch_train_loss: 0.4806, original=0.4806, J3=0.9915
    batch_train_loss: 0.5920, original=0.5920, J3=1.0029
    batch_train_loss: 0.4868, original=0.4868, J3=1.0068
    batch_train_loss: 0.5073, original=0.5073, J3=0.9272
    batch_train_loss: 0.6733, original=0.6733, J3=0.9828
    batch_train_loss: 0.5619, original=0.5619, J3=1.0142
    batch_train_loss: 0.5647, original=0.5647, J3=0.9617
    batch_train_loss: 0.4737, original=0.4737, J3=0.9910
    batch_train_loss: 0.5521, original=0.5521, J3=1.0105
    batch_train_loss: 0.5067, original=0.5067, J3=0.9723
    batch_train_loss: 0.5046, original=0.5046, J3=1.0305
    batch_train_loss: 0.5473, original=0.5473, J3=0.9480
    batch_train_loss: 0.6075, original=0.6075, J3=1.0581
    batch_train_loss: 0.5509, original=0.5509, J3=1.0242
    batch_train_loss: 0.5605, original=0.5605, J3=1.0007
    batch_train_loss: 0.6056, original=0.6056, J3=1.1380
    batch_train_loss: 0.5015, original=0.5015, J3=0.9717
    batch_train_loss: 0.4853, original=0.4853, J3=1.0094
    batch_train_loss: 0.5252, original=0.5252, J3=1.0767
(num=200,lam=0.001,coef=3.500000000000001)epoch=80, trainloss=0.545, testloss=['0.161', '0.188', '0.355', '0.428', '0.414', '0.584', '0.284', '0.451', '0.360', '0.566'], testacc=['98.367', '98.502', '90.407', '90.495', '88.595', '84.865', '93.841', '86.187', '95.380', '88.999']
    batch_train_loss: 0.4854, original=0.4854, J3=0.9989
    batch_train_loss: 0.5534, original=0.5534, J3=1.0096
    batch_train_loss: 0.5364, original=0.5364, J3=0.9212
    batch_train_loss: 0.5485, original=0.5485, J3=0.9668
    batch_train_loss: 0.4819, original=0.4819, J3=0.9409
    batch_train_loss: 0.5848, original=0.5848, J3=0.9906
    batch_train_loss: 0.5741, original=0.5741, J3=1.0048
    batch_train_loss: 0.5999, original=0.5999, J3=1.0503
    batch_train_loss: 0.4886, original=0.4886, J3=0.9758
    batch_train_loss: 0.5454, original=0.5454, J3=0.9684
    batch_train_loss: 0.5758, original=0.5758, J3=1.0830
    batch_train_loss: 0.5667, original=0.5667, J3=1.0083
    batch_train_loss: 0.4897, original=0.4897, J3=0.9500
    batch_train_loss: 0.4729, original=0.4729, J3=1.0414
    batch_train_loss: 0.5109, original=0.5109, J3=0.9950
    batch_train_loss: 0.4923, original=0.4923, J3=0.9671
    batch_train_loss: 0.5606, original=0.5606, J3=0.9084
    batch_train_loss: 0.5437, original=0.5437, J3=1.0485
    batch_train_loss: 0.5365, original=0.5365, J3=1.0374
    batch_train_loss: 0.6322, original=0.6322, J3=0.9767
(num=200,lam=0.001,coef=3.500000000000001)epoch=81, trainloss=0.539, testloss=['0.148', '0.179', '0.385', '0.445', '0.393', '0.580', '0.287', '0.413', '0.331', '0.592'], testacc=['98.367', '98.502', '89.438', '89.505', '89.308', '84.978', '93.737', '87.840', '95.688', '88.206']
    batch_train_loss: 0.5295, original=0.5295, J3=0.8764
    batch_train_loss: 0.5185, original=0.5185, J3=0.9241
    batch_train_loss: 0.5215, original=0.5215, J3=0.8967
    batch_train_loss: 0.5846, original=0.5846, J3=1.0648
    batch_train_loss: 0.5081, original=0.5081, J3=1.0385
    batch_train_loss: 0.6199, original=0.6199, J3=1.0561
    batch_train_loss: 0.5392, original=0.5392, J3=0.9424
    batch_train_loss: 0.5691, original=0.5691, J3=1.0621
    batch_train_loss: 0.5843, original=0.5843, J3=0.9462
    batch_train_loss: 0.5561, original=0.5561, J3=1.0254
    batch_train_loss: 0.5001, original=0.5001, J3=0.9819
    batch_train_loss: 0.6551, original=0.6551, J3=1.0134
    batch_train_loss: 0.5148, original=0.5148, J3=1.0108
    batch_train_loss: 0.4813, original=0.4813, J3=0.9541
    batch_train_loss: 0.4945, original=0.4945, J3=0.9611
    batch_train_loss: 0.5007, original=0.5007, J3=1.0529
    batch_train_loss: 0.5334, original=0.5334, J3=1.0337
    batch_train_loss: 0.5453, original=0.5453, J3=1.0160
    batch_train_loss: 0.3990, original=0.3990, J3=0.9187
    batch_train_loss: 0.4885, original=0.4885, J3=1.0401
(num=200,lam=0.001,coef=3.500000000000001)epoch=82, trainloss=0.532, testloss=['0.140', '0.167', '0.376', '0.493', '0.363', '0.567', '0.262', '0.456', '0.336', '0.566'], testacc=['98.469', '98.590', '89.535', '87.624', '90.326', '85.762', '93.946', '85.019', '95.688', '88.503']
    batch_train_loss: 0.4702, original=0.4702, J3=0.9209
    batch_train_loss: 0.5715, original=0.5715, J3=1.0030
    batch_train_loss: 0.5596, original=0.5596, J3=1.0362
    batch_train_loss: 0.5011, original=0.5011, J3=0.9633
    batch_train_loss: 0.4773, original=0.4773, J3=1.0136
    batch_train_loss: 0.4603, original=0.4603, J3=0.9241
    batch_train_loss: 0.5253, original=0.5253, J3=1.0736
    batch_train_loss: 0.4238, original=0.4238, J3=0.8948
    batch_train_loss: 0.5580, original=0.5580, J3=0.9940
    batch_train_loss: 0.6124, original=0.6124, J3=1.0741
    batch_train_loss: 0.5411, original=0.5411, J3=0.9803
    batch_train_loss: 0.4891, original=0.4891, J3=0.9895
    batch_train_loss: 0.5052, original=0.5052, J3=1.0006
    batch_train_loss: 0.5824, original=0.5824, J3=1.0729
    batch_train_loss: 0.5387, original=0.5387, J3=0.9365
    batch_train_loss: 0.5360, original=0.5360, J3=0.9826
    batch_train_loss: 0.5366, original=0.5366, J3=0.9171
    batch_train_loss: 0.5758, original=0.5758, J3=1.0175
    batch_train_loss: 0.5611, original=0.5611, J3=1.0464
    batch_train_loss: 0.5273, original=0.5273, J3=0.9813
(num=200,lam=0.001,coef=3.500000000000001)epoch=83, trainloss=0.528, testloss=['0.153', '0.182', '0.354', '0.429', '0.398', '0.582', '0.256', '0.442', '0.328', '0.556'], testacc=['98.367', '98.502', '90.310', '90.099', '88.697', '84.978', '94.468', '86.381', '95.688', '88.900']
    batch_train_loss: 0.4734, original=0.4734, J3=0.9145
    batch_train_loss: 0.5260, original=0.5260, J3=1.0097
    batch_train_loss: 0.5328, original=0.5328, J3=0.9534
    batch_train_loss: 0.5636, original=0.5636, J3=0.9916
    batch_train_loss: 0.4013, original=0.4013, J3=0.9767
    batch_train_loss: 0.5735, original=0.5735, J3=1.0065
    batch_train_loss: 0.5341, original=0.5341, J3=1.0246
    batch_train_loss: 0.4334, original=0.4334, J3=0.9558
    batch_train_loss: 0.4644, original=0.4644, J3=0.9312
    batch_train_loss: 0.5479, original=0.5479, J3=0.9917
    batch_train_loss: 0.5854, original=0.5854, J3=1.0319
    batch_train_loss: 0.5205, original=0.5205, J3=1.0635
    batch_train_loss: 0.4984, original=0.4984, J3=0.9232
    batch_train_loss: 0.5506, original=0.5506, J3=1.0755
    batch_train_loss: 0.5267, original=0.5267, J3=0.9959
    batch_train_loss: 0.4503, original=0.4503, J3=0.8504
    batch_train_loss: 0.4723, original=0.4723, J3=0.8824
    batch_train_loss: 0.6051, original=0.6051, J3=1.0741
    batch_train_loss: 0.5785, original=0.5785, J3=1.0055
    batch_train_loss: 0.5830, original=0.5830, J3=1.0963
(num=200,lam=0.001,coef=3.500000000000001)epoch=84, trainloss=0.521, testloss=['0.147', '0.185', '0.376', '0.457', '0.389', '0.605', '0.264', '0.450', '0.277', '0.548'], testacc=['98.265', '98.238', '89.535', '88.416', '89.002', '84.081', '94.154', '85.700', '96.509', '89.197']
    batch_train_loss: 0.6212, original=0.6212, J3=1.0176
    batch_train_loss: 0.5290, original=0.5290, J3=1.0410
    batch_train_loss: 0.6600, original=0.6600, J3=1.0712
    batch_train_loss: 0.4504, original=0.4504, J3=0.9861
    batch_train_loss: 0.5821, original=0.5821, J3=1.0187
    batch_train_loss: 0.5722, original=0.5722, J3=0.9098
    batch_train_loss: 0.4938, original=0.4938, J3=1.0172
