[6.86517612 4.50036414 6.94567028 6.51933054 6.11583713 6.66546636
 6.29228797 5.89695354 6.62454643 5.97235714]
    batch_train_loss: 2.3074, original=2.3074, J3=0.0014, J5=0.0001
    batch_train_loss: 0.2378, original=0.2378, J3=0.0502, J5=0.0052
    batch_train_loss: 0.2647, original=0.2647, J3=0.0490, J5=0.0050
    batch_train_loss: 0.2241, original=0.2241, J3=0.0582, J5=0.0061
    batch_train_loss: 0.2926, original=0.2926, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2705, original=0.2705, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2133, original=0.2133, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2712, original=0.2712, J3=0.0513, J5=0.0053
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=72, trainloss=0.252, testloss=['0.058', '0.504', '0.263', '0.306', '0.382', '0.536', '0.188', '0.556', '0.116', '0.487'], testacc=['98.571', '87.841', '92.345', '89.901', '87.475', '82.399', '94.050', '84.728', '97.125', '84.341']
    batch_train_loss: 0.2670, original=0.2670, J3=0.0502, J5=0.0050
    batch_train_loss: 0.2482, original=0.2482, J3=0.0530, J5=0.0055
    batch_train_loss: 0.2494, original=0.2494, J3=0.0488, J5=0.0053
    batch_train_loss: 0.1947, original=0.1947, J3=0.0501, J5=0.0052
    batch_train_loss: 0.2101, original=0.2101, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2539, original=0.2539, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2804, original=0.2804, J3=0.0566, J5=0.0060
    batch_train_loss: 0.2319, original=0.2319, J3=0.0507, J5=0.0055
    batch_train_loss: 0.2792, original=0.2792, J3=0.0546, J5=0.0056
    batch_train_loss: 0.2522, original=0.2522, J3=0.0492, J5=0.0049
    batch_train_loss: 0.2223, original=0.2223, J3=0.0506, J5=0.0053
    batch_train_loss: 0.2593, original=0.2593, J3=0.0561, J5=0.0058
    batch_train_loss: 0.2546, original=0.2546, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2725, original=0.2725, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2352, original=0.2352, J3=0.0497, J5=0.0053
    batch_train_loss: 0.3015, original=0.3015, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2629, original=0.2629, J3=0.0519, J5=0.0054
    batch_train_loss: 0.1730, original=0.1730, J3=0.0507, J5=0.0053
    batch_train_loss: 0.2588, original=0.2588, J3=0.0562, J5=0.0060
    batch_train_loss: 0.2818, original=0.2818, J3=0.0532, J5=0.0055
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=73, trainloss=0.249, testloss=['0.060', '0.588', '0.281', '0.265', '0.506', '0.670', '0.204', '0.622', '0.098', '0.413'], testacc=['98.776', '83.789', '91.182', '91.485', '83.198', '77.018', '93.633', '82.101', '97.639', '87.512']
    batch_train_loss: 0.2249, original=0.2249, J3=0.0510, J5=0.0057
    batch_train_loss: 0.2718, original=0.2718, J3=0.0538, J5=0.0059
    batch_train_loss: 0.3114, original=0.3114, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2478, original=0.2478, J3=0.0471, J5=0.0049
    batch_train_loss: 0.2805, original=0.2805, J3=0.0537, J5=0.0056
    batch_train_loss: 0.2724, original=0.2724, J3=0.0566, J5=0.0059
    batch_train_loss: 0.2183, original=0.2183, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2013, original=0.2013, J3=0.0523, J5=0.0052
    batch_train_loss: 0.2558, original=0.2558, J3=0.0541, J5=0.0054
    batch_train_loss: 0.2625, original=0.2625, J3=0.0513, J5=0.0056
    batch_train_loss: 0.2771, original=0.2771, J3=0.0503, J5=0.0054
    batch_train_loss: 0.3174, original=0.3174, J3=0.0517, J5=0.0056
    batch_train_loss: 0.2139, original=0.2139, J3=0.0528, J5=0.0057
    batch_train_loss: 0.1618, original=0.1618, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2844, original=0.2844, J3=0.0524, J5=0.0055
    batch_train_loss: 0.1939, original=0.1939, J3=0.0474, J5=0.0049
    batch_train_loss: 0.1824, original=0.1824, J3=0.0542, J5=0.0056
    batch_train_loss: 0.2793, original=0.2793, J3=0.0586, J5=0.0062
    batch_train_loss: 0.1981, original=0.1981, J3=0.0461, J5=0.0048
    batch_train_loss: 0.2804, original=0.2804, J3=0.0492, J5=0.0049
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=74, trainloss=0.247, testloss=['0.047', '0.510', '0.268', '0.240', '0.396', '0.639', '0.190', '0.532', '0.133', '0.434'], testacc=['99.184', '87.841', '92.054', '92.277', '86.864', '78.363', '94.259', '85.506', '96.099', '87.017']
    batch_train_loss: 0.2240, original=0.2240, J3=0.0501, J5=0.0054
    batch_train_loss: 0.3588, original=0.3588, J3=0.0539, J5=0.0058
    batch_train_loss: 0.3794, original=0.3794, J3=0.0541, J5=0.0058
    batch_train_loss: 0.1986, original=0.1986, J3=0.0545, J5=0.0057
    batch_train_loss: 0.2536, original=0.2536, J3=0.0517, J5=0.0055
    batch_train_loss: 0.1960, original=0.1960, J3=0.0482, J5=0.0049
    batch_train_loss: 0.2293, original=0.2293, J3=0.0467, J5=0.0047
    batch_train_loss: 0.1938, original=0.1938, J3=0.0483, J5=0.0050
    batch_train_loss: 0.2405, original=0.2405, J3=0.0510, J5=0.0055
    batch_train_loss: 0.2238, original=0.2238, J3=0.0482, J5=0.0051
    batch_train_loss: 0.1914, original=0.1914, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2452, original=0.2452, J3=0.0497, J5=0.0052
    batch_train_loss: 0.2333, original=0.2333, J3=0.0486, J5=0.0051
    batch_train_loss: 0.2790, original=0.2790, J3=0.0500, J5=0.0054
    batch_train_loss: 0.2506, original=0.2506, J3=0.0517, J5=0.0054
    batch_train_loss: 0.3579, original=0.3579, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2355, original=0.2355, J3=0.0489, J5=0.0048
    batch_train_loss: 0.2090, original=0.2090, J3=0.0527, J5=0.0054
    batch_train_loss: 0.2241, original=0.2241, J3=0.0565, J5=0.0059
    batch_train_loss: 0.1905, original=0.1905, J3=0.0534, J5=0.0057
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=75, trainloss=0.246, testloss=['0.052', '0.492', '0.276', '0.260', '0.417', '0.623', '0.193', '0.601', '0.112', '0.405'], testacc=['99.184', '87.841', '91.667', '91.287', '85.642', '79.372', '93.424', '83.171', '97.228', '87.512']
    batch_train_loss: 0.1964, original=0.1964, J3=0.0502, J5=0.0051
    batch_train_loss: 0.2355, original=0.2355, J3=0.0504, J5=0.0053
    batch_train_loss: 0.2125, original=0.2125, J3=0.0531, J5=0.0057
    batch_train_loss: 0.2838, original=0.2838, J3=0.0464, J5=0.0050
    batch_train_loss: 0.3415, original=0.3415, J3=0.0479, J5=0.0052
    batch_train_loss: 0.2433, original=0.2433, J3=0.0514, J5=0.0052
    batch_train_loss: 0.1976, original=0.1976, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2263, original=0.2263, J3=0.0513, J5=0.0054
    batch_train_loss: 0.3052, original=0.3052, J3=0.0516, J5=0.0055
    batch_train_loss: 0.1737, original=0.1737, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2792, original=0.2792, J3=0.0556, J5=0.0059
    batch_train_loss: 0.2513, original=0.2513, J3=0.0495, J5=0.0050
    batch_train_loss: 0.2880, original=0.2880, J3=0.0543, J5=0.0058
    batch_train_loss: 0.1916, original=0.1916, J3=0.0539, J5=0.0055
    batch_train_loss: 0.2397, original=0.2397, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2732, original=0.2732, J3=0.0517, J5=0.0056
    batch_train_loss: 0.1815, original=0.1815, J3=0.0496, J5=0.0053
    batch_train_loss: 0.2974, original=0.2974, J3=0.0518, J5=0.0053
    batch_train_loss: 0.2296, original=0.2296, J3=0.0509, J5=0.0055
    batch_train_loss: 0.1834, original=0.1834, J3=0.0542, J5=0.0056
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=76, trainloss=0.242, testloss=['0.050', '0.496', '0.265', '0.300', '0.386', '0.523', '0.191', '0.561', '0.114', '0.431'], testacc=['99.184', '87.930', '92.248', '90.297', '87.169', '82.848', '93.633', '84.533', '97.023', '86.918']
    batch_train_loss: 0.2073, original=0.2073, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2805, original=0.2805, J3=0.0542, J5=0.0056
    batch_train_loss: 0.2854, original=0.2854, J3=0.0488, J5=0.0051
    batch_train_loss: 0.1774, original=0.1774, J3=0.0490, J5=0.0049
    batch_train_loss: 0.2661, original=0.2661, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2306, original=0.2306, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1794, original=0.1794, J3=0.0510, J5=0.0053
    batch_train_loss: 0.2502, original=0.2502, J3=0.0511, J5=0.0052
    batch_train_loss: 0.2737, original=0.2737, J3=0.0536, J5=0.0056
    batch_train_loss: 0.1634, original=0.1634, J3=0.0461, J5=0.0049
    batch_train_loss: 0.2491, original=0.2491, J3=0.0547, J5=0.0060
    batch_train_loss: 0.2081, original=0.2081, J3=0.0510, J5=0.0052
    batch_train_loss: 0.2254, original=0.2254, J3=0.0566, J5=0.0059
    batch_train_loss: 0.2190, original=0.2190, J3=0.0455, J5=0.0047
    batch_train_loss: 0.3371, original=0.3371, J3=0.0510, J5=0.0055
    batch_train_loss: 0.2261, original=0.2261, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1915, original=0.1915, J3=0.0538, J5=0.0060
    batch_train_loss: 0.2847, original=0.2847, J3=0.0496, J5=0.0055
    batch_train_loss: 0.2262, original=0.2262, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2902, original=0.2902, J3=0.0527, J5=0.0055
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=77, trainloss=0.239, testloss=['0.051', '0.519', '0.272', '0.254', '0.436', '0.610', '0.186', '0.589', '0.121', '0.338'], testacc=['99.082', '87.137', '92.248', '91.683', '85.540', '79.596', '94.154', '83.366', '96.817', '90.287']
    batch_train_loss: 0.2699, original=0.2699, J3=0.0525, J5=0.0056
    batch_train_loss: 0.2040, original=0.2040, J3=0.0579, J5=0.0061
    batch_train_loss: 0.2764, original=0.2764, J3=0.0468, J5=0.0047
    batch_train_loss: 0.2283, original=0.2283, J3=0.0523, J5=0.0055
    batch_train_loss: 0.2392, original=0.2392, J3=0.0491, J5=0.0049
    batch_train_loss: 0.2485, original=0.2485, J3=0.0534, J5=0.0057
    batch_train_loss: 0.2419, original=0.2419, J3=0.0537, J5=0.0057
    batch_train_loss: 0.1969, original=0.1969, J3=0.0559, J5=0.0059
    batch_train_loss: 0.1753, original=0.1753, J3=0.0452, J5=0.0047
    batch_train_loss: 0.2194, original=0.2194, J3=0.0531, J5=0.0055
    batch_train_loss: 0.2499, original=0.2499, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2369, original=0.2369, J3=0.0533, J5=0.0056
    batch_train_loss: 0.3380, original=0.3380, J3=0.0482, J5=0.0052
    batch_train_loss: 0.2388, original=0.2388, J3=0.0470, J5=0.0050
    batch_train_loss: 0.2028, original=0.2028, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2720, original=0.2720, J3=0.0515, J5=0.0052
    batch_train_loss: 0.2233, original=0.2233, J3=0.0534, J5=0.0059
    batch_train_loss: 0.2028, original=0.2028, J3=0.0492, J5=0.0052
    batch_train_loss: 0.2628, original=0.2628, J3=0.0468, J5=0.0050
    batch_train_loss: 0.2507, original=0.2507, J3=0.0555, J5=0.0059
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=78, trainloss=0.239, testloss=['0.052', '0.573', '0.317', '0.318', '0.443', '0.659', '0.210', '0.596', '0.076', '0.458'], testacc=['98.980', '83.524', '90.310', '88.812', '84.725', '78.027', '93.215', '83.171', '97.947', '84.836']
    batch_train_loss: 0.2092, original=0.2092, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2368, original=0.2368, J3=0.0474, J5=0.0051
    batch_train_loss: 0.2279, original=0.2279, J3=0.0484, J5=0.0050
    batch_train_loss: 0.2864, original=0.2864, J3=0.0469, J5=0.0050
    batch_train_loss: 0.2318, original=0.2318, J3=0.0461, J5=0.0049
    batch_train_loss: 0.2176, original=0.2176, J3=0.0484, J5=0.0052
    batch_train_loss: 0.2733, original=0.2733, J3=0.0487, J5=0.0050
    batch_train_loss: 0.2378, original=0.2378, J3=0.0534, J5=0.0054
    batch_train_loss: 0.1683, original=0.1683, J3=0.0504, J5=0.0053
    batch_train_loss: 0.2756, original=0.2756, J3=0.0585, J5=0.0063
    batch_train_loss: 0.2237, original=0.2237, J3=0.0494, J5=0.0053
    batch_train_loss: 0.2294, original=0.2294, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2756, original=0.2756, J3=0.0469, J5=0.0050
    batch_train_loss: 0.2205, original=0.2205, J3=0.0503, J5=0.0052
    batch_train_loss: 0.2278, original=0.2278, J3=0.0485, J5=0.0051
    batch_train_loss: 0.2049, original=0.2049, J3=0.0514, J5=0.0055
    batch_train_loss: 0.2552, original=0.2552, J3=0.0541, J5=0.0056
    batch_train_loss: 0.2128, original=0.2128, J3=0.0502, J5=0.0054
    batch_train_loss: 0.2269, original=0.2269, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2423, original=0.2423, J3=0.0561, J5=0.0059
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=79, trainloss=0.234, testloss=['0.049', '0.488', '0.272', '0.257', '0.357', '0.553', '0.177', '0.531', '0.120', '0.448'], testacc=['99.082', '88.194', '92.054', '91.386', '88.289', '81.726', '94.259', '85.409', '96.817', '86.125']
    batch_train_loss: 0.3387, original=0.3387, J3=0.0511, J5=0.0055
    batch_train_loss: 0.1998, original=0.1998, J3=0.0497, J5=0.0051
    batch_train_loss: 0.2647, original=0.2647, J3=0.0497, J5=0.0053
    batch_train_loss: 0.1985, original=0.1985, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2102, original=0.2102, J3=0.0479, J5=0.0052
    batch_train_loss: 0.3116, original=0.3116, J3=0.0532, J5=0.0060
    batch_train_loss: 0.2659, original=0.2659, J3=0.0498, J5=0.0054
    batch_train_loss: 0.2493, original=0.2493, J3=0.0504, J5=0.0055
    batch_train_loss: 0.1785, original=0.1785, J3=0.0518, J5=0.0053
    batch_train_loss: 0.2093, original=0.2093, J3=0.0467, J5=0.0049
    batch_train_loss: 0.2016, original=0.2016, J3=0.0505, J5=0.0053
    batch_train_loss: 0.1934, original=0.1934, J3=0.0504, J5=0.0054
    batch_train_loss: 0.2322, original=0.2322, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2700, original=0.2700, J3=0.0559, J5=0.0058
    batch_train_loss: 0.2260, original=0.2260, J3=0.0505, J5=0.0054
    batch_train_loss: 0.2151, original=0.2151, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2737, original=0.2737, J3=0.0574, J5=0.0059
    batch_train_loss: 0.2111, original=0.2111, J3=0.0501, J5=0.0052
    batch_train_loss: 0.2015, original=0.2015, J3=0.0523, J5=0.0055
    batch_train_loss: 0.2166, original=0.2166, J3=0.0544, J5=0.0057
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=80, trainloss=0.233, testloss=['0.059', '0.552', '0.257', '0.285', '0.442', '0.629', '0.184', '0.600', '0.089', '0.458'], testacc=['98.571', '84.405', '92.054', '90.495', '84.521', '79.148', '94.154', '83.268', '97.639', '85.530']
    batch_train_loss: 0.1797, original=0.1797, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2394, original=0.2394, J3=0.0516, J5=0.0054
    batch_train_loss: 0.2511, original=0.2511, J3=0.0469, J5=0.0048
    batch_train_loss: 0.2453, original=0.2453, J3=0.0486, J5=0.0053
    batch_train_loss: 0.2028, original=0.2028, J3=0.0451, J5=0.0046
    batch_train_loss: 0.2483, original=0.2483, J3=0.0461, J5=0.0048
    batch_train_loss: 0.2310, original=0.2310, J3=0.0533, J5=0.0057
    batch_train_loss: 0.2902, original=0.2902, J3=0.0512, J5=0.0053
    batch_train_loss: 0.1878, original=0.1878, J3=0.0544, J5=0.0058
    batch_train_loss: 0.1932, original=0.1932, J3=0.0467, J5=0.0048
    batch_train_loss: 0.2289, original=0.2289, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2868, original=0.2868, J3=0.0506, J5=0.0054
    batch_train_loss: 0.1762, original=0.1762, J3=0.0549, J5=0.0057
    batch_train_loss: 0.1817, original=0.1817, J3=0.0546, J5=0.0057
    batch_train_loss: 0.2398, original=0.2398, J3=0.0461, J5=0.0049
    batch_train_loss: 0.2122, original=0.2122, J3=0.0482, J5=0.0050
    batch_train_loss: 0.2434, original=0.2434, J3=0.0487, J5=0.0052
    batch_train_loss: 0.2401, original=0.2401, J3=0.0592, J5=0.0063
    batch_train_loss: 0.2216, original=0.2216, J3=0.0566, J5=0.0063
    batch_train_loss: 0.3076, original=0.3076, J3=0.0491, J5=0.0051
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=81, trainloss=0.230, testloss=['0.047', '0.446', '0.280', '0.245', '0.402', '0.594', '0.199', '0.508', '0.110', '0.395'], testacc=['99.184', '89.163', '91.473', '91.683', '86.049', '80.381', '93.319', '85.992', '97.228', '88.107']
    batch_train_loss: 0.2546, original=0.2546, J3=0.0484, J5=0.0055
    batch_train_loss: 0.2228, original=0.2228, J3=0.0479, J5=0.0049
    batch_train_loss: 0.2073, original=0.2073, J3=0.0446, J5=0.0046
    batch_train_loss: 0.2295, original=0.2295, J3=0.0516, J5=0.0053
    batch_train_loss: 0.2412, original=0.2412, J3=0.0522, J5=0.0055
    batch_train_loss: 0.2797, original=0.2797, J3=0.0530, J5=0.0057
    batch_train_loss: 0.2550, original=0.2550, J3=0.0475, J5=0.0051
    batch_train_loss: 0.2636, original=0.2636, J3=0.0528, J5=0.0056
    batch_train_loss: 0.2946, original=0.2946, J3=0.0495, J5=0.0053
    batch_train_loss: 0.2258, original=0.2258, J3=0.0587, J5=0.0062
    batch_train_loss: 0.2139, original=0.2139, J3=0.0539, J5=0.0057
    batch_train_loss: 0.2569, original=0.2569, J3=0.0505, J5=0.0053
    batch_train_loss: 0.1960, original=0.1960, J3=0.0482, J5=0.0051
    batch_train_loss: 0.2005, original=0.2005, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2095, original=0.2095, J3=0.0507, J5=0.0055
    batch_train_loss: 0.1882, original=0.1882, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2350, original=0.2350, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2374, original=0.2374, J3=0.0535, J5=0.0058
    batch_train_loss: 0.1664, original=0.1664, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1964, original=0.1964, J3=0.0525, J5=0.0056
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=82, trainloss=0.229, testloss=['0.047', '0.512', '0.287', '0.310', '0.413', '0.605', '0.200', '0.617', '0.092', '0.357'], testacc=['99.184', '86.608', '91.376', '89.802', '85.540', '80.269', '93.319', '81.907', '97.844', '88.900']
    batch_train_loss: 0.1809, original=0.1809, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2484, original=0.2484, J3=0.0555, J5=0.0060
    batch_train_loss: 0.2351, original=0.2351, J3=0.0480, J5=0.0049
    batch_train_loss: 0.2223, original=0.2223, J3=0.0523, J5=0.0056
    batch_train_loss: 0.2166, original=0.2166, J3=0.0504, J5=0.0052
    batch_train_loss: 0.1617, original=0.1617, J3=0.0509, J5=0.0056
    batch_train_loss: 0.2687, original=0.2687, J3=0.0527, J5=0.0055
    batch_train_loss: 0.1419, original=0.1419, J3=0.0493, J5=0.0051
    batch_train_loss: 0.2579, original=0.2579, J3=0.0483, J5=0.0049
    batch_train_loss: 0.2142, original=0.2142, J3=0.0497, J5=0.0051
    batch_train_loss: 0.2672, original=0.2672, J3=0.0552, J5=0.0063
    batch_train_loss: 0.2080, original=0.2080, J3=0.0497, J5=0.0051
    batch_train_loss: 0.1769, original=0.1769, J3=0.0571, J5=0.0063
    batch_train_loss: 0.2579, original=0.2579, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2356, original=0.2356, J3=0.0485, J5=0.0049
    batch_train_loss: 0.2549, original=0.2549, J3=0.0453, J5=0.0049
    batch_train_loss: 0.2331, original=0.2331, J3=0.0495, J5=0.0053
    batch_train_loss: 0.3054, original=0.3054, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2342, original=0.2342, J3=0.0486, J5=0.0050
    batch_train_loss: 0.2446, original=0.2446, J3=0.0571, J5=0.0061
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=83, trainloss=0.228, testloss=['0.056', '0.466', '0.250', '0.270', '0.390', '0.627', '0.164', '0.510', '0.101', '0.476'], testacc=['98.469', '88.722', '92.733', '91.089', '86.762', '79.148', '95.198', '86.089', '97.228', '84.737']
    batch_train_loss: 0.1882, original=0.1882, J3=0.0488, J5=0.0052
    batch_train_loss: 0.2007, original=0.2007, J3=0.0505, J5=0.0054
    batch_train_loss: 0.2172, original=0.2172, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2818, original=0.2818, J3=0.0522, J5=0.0059
    batch_train_loss: 0.1450, original=0.1450, J3=0.0463, J5=0.0047
    batch_train_loss: 0.2270, original=0.2270, J3=0.0526, J5=0.0056
    batch_train_loss: 0.2159, original=0.2159, J3=0.0511, J5=0.0053
    batch_train_loss: 0.1701, original=0.1701, J3=0.0536, J5=0.0057
    batch_train_loss: 0.1937, original=0.1937, J3=0.0432, J5=0.0046
    batch_train_loss: 0.2513, original=0.2513, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2270, original=0.2270, J3=0.0475, J5=0.0048
    batch_train_loss: 0.2278, original=0.2278, J3=0.0551, J5=0.0058
    batch_train_loss: 0.2058, original=0.2058, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1993, original=0.1993, J3=0.0539, J5=0.0057
    batch_train_loss: 0.2440, original=0.2440, J3=0.0526, J5=0.0056
    batch_train_loss: 0.1835, original=0.1835, J3=0.0449, J5=0.0047
    batch_train_loss: 0.2157, original=0.2157, J3=0.0462, J5=0.0049
    batch_train_loss: 0.2615, original=0.2615, J3=0.0539, J5=0.0055
    batch_train_loss: 0.2848, original=0.2848, J3=0.0553, J5=0.0062
    batch_train_loss: 0.3444, original=0.3444, J3=0.0548, J5=0.0057
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=84, trainloss=0.224, testloss=['0.051', '0.552', '0.297', '0.305', '0.418', '0.642', '0.195', '0.582', '0.078', '0.422'], testacc=['98.878', '84.053', '91.085', '89.505', '85.031', '78.700', '93.528', '83.463', '97.947', '86.620']
    batch_train_loss: 0.3072, original=0.3072, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2086, original=0.2086, J3=0.0517, J5=0.0055
    batch_train_loss: 0.3066, original=0.3066, J3=0.0578, J5=0.0064
    batch_train_loss: 0.1846, original=0.1846, J3=0.0507, J5=0.0052
    batch_train_loss: 0.2813, original=0.2813, J3=0.0525, J5=0.0055
    batch_train_loss: 0.2893, original=0.2893, J3=0.0503, J5=0.0054
    batch_train_loss: 0.1943, original=0.1943, J3=0.0512, J5=0.0053
    batch_train_loss: 0.2127, original=0.2127, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2301, original=0.2301, J3=0.0509, J5=0.0054
    batch_train_loss: 0.1328, original=0.1328, J3=0.0523, J5=0.0054
    batch_train_loss: 0.1871, original=0.1871, J3=0.0447, J5=0.0048
    batch_train_loss: 0.2058, original=0.2058, J3=0.0496, J5=0.0050
    batch_train_loss: 0.2555, original=0.2555, J3=0.0488, J5=0.0053
    batch_train_loss: 0.2117, original=0.2117, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2083, original=0.2083, J3=0.0504, J5=0.0054
    batch_train_loss: 0.2216, original=0.2216, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2161, original=0.2161, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1699, original=0.1699, J3=0.0433, J5=0.0046
    batch_train_loss: 0.2049, original=0.2049, J3=0.0490, J5=0.0052
    batch_train_loss: 0.2330, original=0.2330, J3=0.0537, J5=0.0057
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=85, trainloss=0.223, testloss=['0.047', '0.540', '0.297', '0.303', '0.416', '0.653', '0.185', '0.556', '0.081', '0.437'], testacc=['99.082', '84.405', '91.085', '89.505', '85.642', '78.251', '93.841', '84.339', '97.844', '86.224']
    batch_train_loss: 0.2350, original=0.2350, J3=0.0482, J5=0.0051
    batch_train_loss: 0.2692, original=0.2692, J3=0.0495, J5=0.0053
    batch_train_loss: 0.2258, original=0.2258, J3=0.0526, J5=0.0057
    batch_train_loss: 0.2206, original=0.2206, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2006, original=0.2006, J3=0.0513, J5=0.0055
    batch_train_loss: 0.1813, original=0.1813, J3=0.0473, J5=0.0048
    batch_train_loss: 0.1589, original=0.1589, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2461, original=0.2461, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1896, original=0.1896, J3=0.0496, J5=0.0055
    batch_train_loss: 0.2335, original=0.2335, J3=0.0467, J5=0.0049
    batch_train_loss: 0.2042, original=0.2042, J3=0.0486, J5=0.0051
    batch_train_loss: 0.2374, original=0.2374, J3=0.0485, J5=0.0052
    batch_train_loss: 0.2684, original=0.2684, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2414, original=0.2414, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2431, original=0.2431, J3=0.0585, J5=0.0063
    batch_train_loss: 0.2896, original=0.2896, J3=0.0538, J5=0.0056
    batch_train_loss: 0.2200, original=0.2200, J3=0.0580, J5=0.0065
    batch_train_loss: 0.1794, original=0.1794, J3=0.0523, J5=0.0056
    batch_train_loss: 0.1734, original=0.1734, J3=0.0499, J5=0.0053
    batch_train_loss: 0.1856, original=0.1856, J3=0.0496, J5=0.0052
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=86, trainloss=0.220, testloss=['0.058', '0.461', '0.266', '0.308', '0.391', '0.602', '0.169', '0.525', '0.084', '0.451'], testacc=['98.367', '88.370', '91.764', '89.406', '86.354', '80.045', '94.676', '85.798', '97.741', '85.530']
    batch_train_loss: 0.2747, original=0.2747, J3=0.0492, J5=0.0051
    batch_train_loss: 0.1646, original=0.1646, J3=0.0458, J5=0.0049
    batch_train_loss: 0.1940, original=0.1940, J3=0.0469, J5=0.0048
    batch_train_loss: 0.2264, original=0.2264, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2409, original=0.2409, J3=0.0514, J5=0.0055
    batch_train_loss: 0.2124, original=0.2124, J3=0.0553, J5=0.0062
    batch_train_loss: 0.1657, original=0.1657, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1937, original=0.1937, J3=0.0493, J5=0.0053
    batch_train_loss: 0.1726, original=0.1726, J3=0.0394, J5=0.0042
    batch_train_loss: 0.2295, original=0.2295, J3=0.0529, J5=0.0057
    batch_train_loss: 0.2511, original=0.2511, J3=0.0541, J5=0.0057
    batch_train_loss: 0.2862, original=0.2862, J3=0.0487, J5=0.0052
    batch_train_loss: 0.1929, original=0.1929, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2155, original=0.2155, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1997, original=0.1997, J3=0.0491, J5=0.0051
    batch_train_loss: 0.2476, original=0.2476, J3=0.0546, J5=0.0057
    batch_train_loss: 0.2460, original=0.2460, J3=0.0532, J5=0.0055
    batch_train_loss: 0.2048, original=0.2048, J3=0.0498, J5=0.0052
    batch_train_loss: 0.2051, original=0.2051, J3=0.0531, J5=0.0057
