[5.57173714 3.65246944 5.63706573 5.29105087 4.96357796 5.40965385
 5.10678444 4.7859333  5.37644348 4.84713043]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.4066, original=0.4066, J6=0.0022
    batch_train_loss: 0.3817, original=0.3817, J6=0.0022
    batch_train_loss: 0.2500, original=0.2500, J6=0.0024
    batch_train_loss: 0.2983, original=0.2983, J6=0.0024
    batch_train_loss: 0.4947, original=0.4947, J6=0.0024
    batch_train_loss: 0.2205, original=0.2205, J6=0.0023
    batch_train_loss: 0.3140, original=0.3140, J6=0.0023
    batch_train_loss: 0.2729, original=0.2729, J6=0.0024
    batch_train_loss: 0.3783, original=0.3783, J6=0.0021
    batch_train_loss: 0.2353, original=0.2353, J6=0.0024
    batch_train_loss: 0.3246, original=0.3246, J6=0.0021
    batch_train_loss: 0.2468, original=0.2468, J6=0.0023
    batch_train_loss: 0.2956, original=0.2956, J6=0.0024
    batch_train_loss: 0.4343, original=0.4343, J6=0.0025
    batch_train_loss: 0.2662, original=0.2662, J6=0.0026
(num=200,lam=0.0001,coef=0.56)epoch=37, trainloss=0.307, testloss=['0.050', '1.344', '0.329', '0.322', '0.763', '0.933', '0.296', '1.007', '0.158', '0.498'], testacc=['98.673', '52.247', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2762, original=0.2762, J6=0.0024
    batch_train_loss: 0.3020, original=0.3020, J6=0.0021
    batch_train_loss: 0.3307, original=0.3307, J6=0.0023
    batch_train_loss: 0.3617, original=0.3617, J6=0.0024
    batch_train_loss: 0.3169, original=0.3169, J6=0.0024
    batch_train_loss: 0.3243, original=0.3243, J6=0.0021
    batch_train_loss: 0.2155, original=0.2155, J6=0.0022
    batch_train_loss: 0.4319, original=0.4319, J6=0.0021
    batch_train_loss: 0.3525, original=0.3525, J6=0.0026
    batch_train_loss: 0.1996, original=0.1996, J6=0.0025
    batch_train_loss: 0.2306, original=0.2306, J6=0.0023
    batch_train_loss: 0.2506, original=0.2506, J6=0.0024
    batch_train_loss: 0.3504, original=0.3504, J6=0.0024
    batch_train_loss: 0.2935, original=0.2935, J6=0.0024
    batch_train_loss: 0.2182, original=0.2182, J6=0.0024
    batch_train_loss: 0.2596, original=0.2596, J6=0.0024
    batch_train_loss: 0.3595, original=0.3595, J6=0.0025
    batch_train_loss: 0.3426, original=0.3426, J6=0.0022
    batch_train_loss: 0.2047, original=0.2047, J6=0.0024
    batch_train_loss: 0.4022, original=0.4022, J6=0.0025
(num=200,lam=0.0001,coef=0.56)epoch=38, trainloss=0.301, testloss=['0.070', '1.171', '0.363', '0.334', '0.670', '0.654', '0.305', '0.801', '0.149', '0.489'], testacc=['98.265', '61.586', '89.050', '89.703', '76.375', '78.363', '91.127', '78.210', '95.585', '85.134']
    batch_train_loss: 0.3315, original=0.3315, J6=0.0026
    batch_train_loss: 0.2374, original=0.2374, J6=0.0024
    batch_train_loss: 0.2703, original=0.2703, J6=0.0022
    batch_train_loss: 0.3669, original=0.3669, J6=0.0025
    batch_train_loss: 0.2720, original=0.2720, J6=0.0022
    batch_train_loss: 0.2514, original=0.2514, J6=0.0024
    batch_train_loss: 0.3573, original=0.3573, J6=0.0023
    batch_train_loss: 0.1946, original=0.1946, J6=0.0023
    batch_train_loss: 0.3605, original=0.3605, J6=0.0022
    batch_train_loss: 0.3494, original=0.3494, J6=0.0025
    batch_train_loss: 0.2328, original=0.2328, J6=0.0021
    batch_train_loss: 0.2706, original=0.2706, J6=0.0023
    batch_train_loss: 0.3756, original=0.3756, J6=0.0022
    batch_train_loss: 0.2534, original=0.2534, J6=0.0025
    batch_train_loss: 0.4521, original=0.4521, J6=0.0025
    batch_train_loss: 0.2448, original=0.2448, J6=0.0025
    batch_train_loss: 0.3637, original=0.3637, J6=0.0025
    batch_train_loss: 0.2714, original=0.2714, J6=0.0025
    batch_train_loss: 0.2968, original=0.2968, J6=0.0023
    batch_train_loss: 0.2556, original=0.2556, J6=0.0026
