[6.5666902  4.30469613 6.64368462 6.23588139 5.84993116 6.37566347
 6.01871023 5.64056425 6.33652267 5.71268944]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2050, original=0.2050, J6=0.0073
    batch_train_loss: 0.0954, original=0.0954, J6=0.0065
    batch_train_loss: 0.1515, original=0.1515, J6=0.0077
    batch_train_loss: 0.1224, original=0.1224, J6=0.0067
    batch_train_loss: 0.1205, original=0.1205, J6=0.0078
    batch_train_loss: 0.1325, original=0.1325, J6=0.0062
    batch_train_loss: 0.2438, original=0.2438, J6=0.0073
    batch_train_loss: 0.1666, original=0.1666, J6=0.0066
    batch_train_loss: 0.1029, original=0.1029, J6=0.0077
    batch_train_loss: 0.1948, original=0.1948, J6=0.0072
    batch_train_loss: 0.1308, original=0.1308, J6=0.0067
    batch_train_loss: 0.2314, original=0.2314, J6=0.0070
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=77, trainloss=0.153, testloss=['0.039', '0.481', '0.240', '0.213', '0.497', '0.659', '0.153', '0.678', '0.158', '0.307'], testacc=['98.980', '88.282', '93.120', '93.267', '83.707', '79.036', '95.094', '82.004', '95.483', '90.486']
    batch_train_loss: 0.1805, original=0.1805, J6=0.0072
    batch_train_loss: 0.1178, original=0.1178, J6=0.0082
    batch_train_loss: 0.1792, original=0.1792, J6=0.0062
    batch_train_loss: 0.1356, original=0.1356, J6=0.0072
    batch_train_loss: 0.1511, original=0.1511, J6=0.0065
    batch_train_loss: 0.1617, original=0.1617, J6=0.0075
    batch_train_loss: 0.1498, original=0.1498, J6=0.0075
    batch_train_loss: 0.1196, original=0.1196, J6=0.0077
    batch_train_loss: 0.1017, original=0.1017, J6=0.0063
    batch_train_loss: 0.1408, original=0.1408, J6=0.0073
    batch_train_loss: 0.1626, original=0.1626, J6=0.0062
    batch_train_loss: 0.1484, original=0.1484, J6=0.0073
    batch_train_loss: 0.2498, original=0.2498, J6=0.0067
    batch_train_loss: 0.1526, original=0.1526, J6=0.0066
    batch_train_loss: 0.1209, original=0.1209, J6=0.0073
    batch_train_loss: 0.1817, original=0.1817, J6=0.0067
    batch_train_loss: 0.1319, original=0.1319, J6=0.0076
    batch_train_loss: 0.1355, original=0.1355, J6=0.0069
    batch_train_loss: 0.1769, original=0.1769, J6=0.0068
    batch_train_loss: 0.1515, original=0.1515, J6=0.0076
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=78, trainloss=0.152, testloss=['0.044', '0.694', '0.357', '0.271', '0.492', '0.707', '0.221', '0.747', '0.073', '0.393'], testacc=['99.082', '78.238', '89.632', '91.287', '83.503', '77.354', '92.484', '78.988', '98.049', '86.620']
    batch_train_loss: 0.1082, original=0.1082, J6=0.0087
    batch_train_loss: 0.1760, original=0.1760, J6=0.0067
    batch_train_loss: 0.1470, original=0.1470, J6=0.0065
    batch_train_loss: 0.2082, original=0.2082, J6=0.0068
    batch_train_loss: 0.1615, original=0.1615, J6=0.0066
    batch_train_loss: 0.1401, original=0.1401, J6=0.0069
    batch_train_loss: 0.1790, original=0.1790, J6=0.0066
    batch_train_loss: 0.1628, original=0.1628, J6=0.0071
    batch_train_loss: 0.0836, original=0.0836, J6=0.0070
    batch_train_loss: 0.1740, original=0.1740, J6=0.0081
    batch_train_loss: 0.1365, original=0.1365, J6=0.0070
    batch_train_loss: 0.1426, original=0.1426, J6=0.0074
    batch_train_loss: 0.1992, original=0.1992, J6=0.0067
    batch_train_loss: 0.1252, original=0.1252, J6=0.0069
    batch_train_loss: 0.1408, original=0.1408, J6=0.0069
    batch_train_loss: 0.1132, original=0.1132, J6=0.0071
    batch_train_loss: 0.1666, original=0.1666, J6=0.0073
    batch_train_loss: 0.1275, original=0.1275, J6=0.0070
    batch_train_loss: 0.1333, original=0.1333, J6=0.0077
    batch_train_loss: 0.1307, original=0.1307, J6=0.0077
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=79, trainloss=0.148, testloss=['0.046', '0.597', '0.229', '0.235', '0.452', '0.652', '0.151', '0.663', '0.120', '0.519'], testacc=['98.673', '83.260', '93.702', '92.376', '85.438', '78.924', '95.511', '83.949', '96.407', '81.566']
    batch_train_loss: 0.2372, original=0.2372, J6=0.0075
    batch_train_loss: 0.1225, original=0.1225, J6=0.0068
    batch_train_loss: 0.1708, original=0.1708, J6=0.0069
    batch_train_loss: 0.1289, original=0.1289, J6=0.0074
    batch_train_loss: 0.1252, original=0.1252, J6=0.0069
    batch_train_loss: 0.1903, original=0.1903, J6=0.0079
    batch_train_loss: 0.1807, original=0.1807, J6=0.0073
    batch_train_loss: 0.1443, original=0.1443, J6=0.0073
    batch_train_loss: 0.0993, original=0.0993, J6=0.0071
    batch_train_loss: 0.1253, original=0.1253, J6=0.0064
    batch_train_loss: 0.1239, original=0.1239, J6=0.0072
    batch_train_loss: 0.1132, original=0.1132, J6=0.0071
    batch_train_loss: 0.1493, original=0.1493, J6=0.0065
    batch_train_loss: 0.1686, original=0.1686, J6=0.0076
    batch_train_loss: 0.1452, original=0.1452, J6=0.0071
    batch_train_loss: 0.1369, original=0.1369, J6=0.0075
    batch_train_loss: 0.1838, original=0.1838, J6=0.0076
    batch_train_loss: 0.1265, original=0.1265, J6=0.0070
    batch_train_loss: 0.1244, original=0.1244, J6=0.0073
    batch_train_loss: 0.1329, original=0.1329, J6=0.0074
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=80, trainloss=0.146, testloss=['0.047', '0.636', '0.293', '0.249', '0.483', '0.707', '0.165', '0.675', '0.085', '0.556'], testacc=['98.878', '81.322', '91.764', '91.683', '83.707', '77.354', '95.094', '82.977', '97.741', '80.079']
    batch_train_loss: 0.1059, original=0.1059, J6=0.0070
    batch_train_loss: 0.1456, original=0.1456, J6=0.0072
    batch_train_loss: 0.1600, original=0.1600, J6=0.0065
    batch_train_loss: 0.1574, original=0.1574, J6=0.0071
    batch_train_loss: 0.1275, original=0.1275, J6=0.0063
    batch_train_loss: 0.1552, original=0.1552, J6=0.0065
    batch_train_loss: 0.1211, original=0.1211, J6=0.0076
    batch_train_loss: 0.1918, original=0.1918, J6=0.0069
    batch_train_loss: 0.1094, original=0.1094, J6=0.0078
    batch_train_loss: 0.1048, original=0.1048, J6=0.0065
    batch_train_loss: 0.1373, original=0.1373, J6=0.0080
    batch_train_loss: 0.2143, original=0.2143, J6=0.0073
    batch_train_loss: 0.0918, original=0.0918, J6=0.0077
    batch_train_loss: 0.1005, original=0.1005, J6=0.0080
    batch_train_loss: 0.1721, original=0.1721, J6=0.0065
    batch_train_loss: 0.1227, original=0.1227, J6=0.0068
    batch_train_loss: 0.1418, original=0.1418, J6=0.0070
    batch_train_loss: 0.1457, original=0.1457, J6=0.0086
    batch_train_loss: 0.1285, original=0.1285, J6=0.0086
    batch_train_loss: 0.2222, original=0.2222, J6=0.0070
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=81, trainloss=0.143, testloss=['0.039', '0.499', '0.257', '0.207', '0.407', '0.746', '0.195', '0.619', '0.115', '0.421'], testacc=['99.082', '86.079', '92.829', '93.663', '86.253', '76.570', '93.633', '84.630', '96.612', '86.026']
    batch_train_loss: 0.1671, original=0.1671, J6=0.0074
    batch_train_loss: 0.1365, original=0.1365, J6=0.0069
    batch_train_loss: 0.1251, original=0.1251, J6=0.0062
    batch_train_loss: 0.1347, original=0.1347, J6=0.0069
    batch_train_loss: 0.1541, original=0.1541, J6=0.0077
    batch_train_loss: 0.1671, original=0.1671, J6=0.0076
    batch_train_loss: 0.1703, original=0.1703, J6=0.0069
    batch_train_loss: 0.1617, original=0.1617, J6=0.0077
    batch_train_loss: 0.2121, original=0.2121, J6=0.0071
    batch_train_loss: 0.1436, original=0.1436, J6=0.0084
    batch_train_loss: 0.1273, original=0.1273, J6=0.0078
    batch_train_loss: 0.1511, original=0.1511, J6=0.0072
    batch_train_loss: 0.1114, original=0.1114, J6=0.0069
    batch_train_loss: 0.1262, original=0.1262, J6=0.0067
    batch_train_loss: 0.1182, original=0.1182, J6=0.0075
    batch_train_loss: 0.1098, original=0.1098, J6=0.0076
    batch_train_loss: 0.1547, original=0.1547, J6=0.0072
    batch_train_loss: 0.1298, original=0.1298, J6=0.0078
    batch_train_loss: 0.0944, original=0.0944, J6=0.0074
    batch_train_loss: 0.1137, original=0.1137, J6=0.0076
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=82, trainloss=0.140, testloss=['0.037', '0.575', '0.305', '0.262', '0.455', '0.715', '0.176', '0.728', '0.106', '0.286'], testacc=['98.980', '83.348', '91.182', '91.683', '84.012', '76.794', '94.676', '80.156', '96.817', '90.882']
    batch_train_loss: 0.0928, original=0.0928, J6=0.0075
    batch_train_loss: 0.1677, original=0.1677, J6=0.0082
    batch_train_loss: 0.1402, original=0.1402, J6=0.0067
    batch_train_loss: 0.1362, original=0.1362, J6=0.0076
    batch_train_loss: 0.1379, original=0.1379, J6=0.0071
    batch_train_loss: 0.0801, original=0.0801, J6=0.0079
    batch_train_loss: 0.1870, original=0.1870, J6=0.0075
    batch_train_loss: 0.0617, original=0.0617, J6=0.0071
    batch_train_loss: 0.1582, original=0.1582, J6=0.0065
    batch_train_loss: 0.1184, original=0.1184, J6=0.0069
    batch_train_loss: 0.1720, original=0.1720, J6=0.0085
    batch_train_loss: 0.1386, original=0.1386, J6=0.0071
    batch_train_loss: 0.0957, original=0.0957, J6=0.0084
    batch_train_loss: 0.1510, original=0.1510, J6=0.0076
    batch_train_loss: 0.1445, original=0.1445, J6=0.0068
    batch_train_loss: 0.1853, original=0.1853, J6=0.0068
    batch_train_loss: 0.1370, original=0.1370, J6=0.0072
    batch_train_loss: 0.2254, original=0.2254, J6=0.0074
    batch_train_loss: 0.1371, original=0.1371, J6=0.0067
    batch_train_loss: 0.1420, original=0.1420, J6=0.0086
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=83, trainloss=0.140, testloss=['0.053', '0.616', '0.244', '0.246', '0.547', '0.762', '0.160', '0.628', '0.088', '0.486'], testacc=['98.265', '82.115', '93.217', '91.683', '82.077', '76.009', '95.198', '84.241', '97.536', '82.854']
    batch_train_loss: 0.1070, original=0.1070, J6=0.0072
    batch_train_loss: 0.1001, original=0.1001, J6=0.0075
    batch_train_loss: 0.1216, original=0.1216, J6=0.0067
    batch_train_loss: 0.2027, original=0.2027, J6=0.0081
    batch_train_loss: 0.0774, original=0.0774, J6=0.0066
    batch_train_loss: 0.1333, original=0.1333, J6=0.0076
    batch_train_loss: 0.1130, original=0.1130, J6=0.0074
    batch_train_loss: 0.0904, original=0.0904, J6=0.0080
    batch_train_loss: 0.1215, original=0.1215, J6=0.0064
    batch_train_loss: 0.1494, original=0.1494, J6=0.0078
    batch_train_loss: 0.1333, original=0.1333, J6=0.0066
    batch_train_loss: 0.1387, original=0.1387, J6=0.0080
    batch_train_loss: 0.1321, original=0.1321, J6=0.0072
    batch_train_loss: 0.1048, original=0.1048, J6=0.0077
    batch_train_loss: 0.1633, original=0.1633, J6=0.0077
    batch_train_loss: 0.1005, original=0.1005, J6=0.0066
    batch_train_loss: 0.1403, original=0.1403, J6=0.0070
    batch_train_loss: 0.1657, original=0.1657, J6=0.0074
    batch_train_loss: 0.1936, original=0.1936, J6=0.0085
    batch_train_loss: 0.2584, original=0.2584, J6=0.0077
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=84, trainloss=0.137, testloss=['0.041', '0.678', '0.324', '0.314', '0.364', '0.704', '0.175', '0.717', '0.078', '0.499'], testacc=['98.980', '78.678', '90.601', '90.000', '87.678', '77.578', '94.468', '80.739', '97.741', '82.061']
    batch_train_loss: 0.2154, original=0.2154, J6=0.0081
    batch_train_loss: 0.1155, original=0.1155, J6=0.0076
    batch_train_loss: 0.2013, original=0.2013, J6=0.0088
    batch_train_loss: 0.0950, original=0.0950, J6=0.0071
    batch_train_loss: 0.1869, original=0.1869, J6=0.0073
    batch_train_loss: 0.1932, original=0.1932, J6=0.0074
    batch_train_loss: 0.1176, original=0.1176, J6=0.0073
    batch_train_loss: 0.1105, original=0.1105, J6=0.0080
    batch_train_loss: 0.1517, original=0.1517, J6=0.0075
    batch_train_loss: 0.0533, original=0.0533, J6=0.0073
    batch_train_loss: 0.1124, original=0.1124, J6=0.0069
    batch_train_loss: 0.1231, original=0.1231, J6=0.0071
    batch_train_loss: 0.1555, original=0.1555, J6=0.0071
    batch_train_loss: 0.1027, original=0.1027, J6=0.0080
    batch_train_loss: 0.1336, original=0.1336, J6=0.0076
    batch_train_loss: 0.1290, original=0.1290, J6=0.0076
    batch_train_loss: 0.1313, original=0.1313, J6=0.0068
    batch_train_loss: 0.1058, original=0.1058, J6=0.0066
    batch_train_loss: 0.1211, original=0.1211, J6=0.0073
    batch_train_loss: 0.1389, original=0.1389, J6=0.0077
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=85, trainloss=0.135, testloss=['0.048', '0.791', '0.303', '0.334', '0.612', '0.887', '0.156', '0.685', '0.062', '0.554'], testacc=['98.469', '73.128', '91.182', '89.208', '80.652', '71.525', '95.303', '82.490', '98.152', '80.377']
    batch_train_loss: 0.1863, original=0.1863, J6=0.0072
    batch_train_loss: 0.1821, original=0.1821, J6=0.0072
    batch_train_loss: 0.1319, original=0.1319, J6=0.0076
    batch_train_loss: 0.1282, original=0.1282, J6=0.0075
    batch_train_loss: 0.1180, original=0.1180, J6=0.0077
    batch_train_loss: 0.0895, original=0.0895, J6=0.0066
    batch_train_loss: 0.0801, original=0.0801, J6=0.0071
    batch_train_loss: 0.1638, original=0.1638, J6=0.0075
    batch_train_loss: 0.1113, original=0.1113, J6=0.0077
    batch_train_loss: 0.1457, original=0.1457, J6=0.0071
    batch_train_loss: 0.1189, original=0.1189, J6=0.0073
    batch_train_loss: 0.1404, original=0.1404, J6=0.0072
    batch_train_loss: 0.1780, original=0.1780, J6=0.0079
    batch_train_loss: 0.1334, original=0.1334, J6=0.0080
    batch_train_loss: 0.1485, original=0.1485, J6=0.0088
    batch_train_loss: 0.1893, original=0.1893, J6=0.0077
    batch_train_loss: 0.1190, original=0.1190, J6=0.0091
    batch_train_loss: 0.0953, original=0.0953, J6=0.0079
    batch_train_loss: 0.1045, original=0.1045, J6=0.0075
    batch_train_loss: 0.1138, original=0.1138, J6=0.0073
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=86, trainloss=0.134, testloss=['0.052', '0.600', '0.275', '0.319', '0.471', '0.764', '0.161', '0.628', '0.070', '0.532'], testacc=['98.367', '82.026', '92.345', '89.505', '84.012', '76.233', '95.303', '84.241', '98.049', '80.278']
    batch_train_loss: 0.1881, original=0.1881, J6=0.0072
    batch_train_loss: 0.0922, original=0.0922, J6=0.0071
    batch_train_loss: 0.1085, original=0.1085, J6=0.0068
    batch_train_loss: 0.1221, original=0.1221, J6=0.0075
    batch_train_loss: 0.1399, original=0.1399, J6=0.0076
    batch_train_loss: 0.1111, original=0.1111, J6=0.0088
    batch_train_loss: 0.0905, original=0.0905, J6=0.0074
    batch_train_loss: 0.1157, original=0.1157, J6=0.0075
    batch_train_loss: 0.1141, original=0.1141, J6=0.0062
    batch_train_loss: 0.1472, original=0.1472, J6=0.0078
    batch_train_loss: 0.1419, original=0.1419, J6=0.0080
    batch_train_loss: 0.2152, original=0.2152, J6=0.0075
    batch_train_loss: 0.0946, original=0.0946, J6=0.0078
    batch_train_loss: 0.1271, original=0.1271, J6=0.0079
    batch_train_loss: 0.1157, original=0.1157, J6=0.0071
    batch_train_loss: 0.1539, original=0.1539, J6=0.0081
    batch_train_loss: 0.1458, original=0.1458, J6=0.0077
    batch_train_loss: 0.1193, original=0.1193, J6=0.0075
    batch_train_loss: 0.1113, original=0.1113, J6=0.0082
    batch_train_loss: 0.1568, original=0.1568, J6=0.0079
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=87, trainloss=0.131, testloss=['0.041', '0.587', '0.347', '0.326', '0.344', '0.662', '0.142', '0.665', '0.082', '0.580'], testacc=['98.776', '82.555', '90.019', '89.307', '88.289', '79.260', '96.033', '82.685', '97.741', '79.386']
    batch_train_loss: 0.0980, original=0.0980, J6=0.0073
    batch_train_loss: 0.1155, original=0.1155, J6=0.0084
    batch_train_loss: 0.1958, original=0.1958, J6=0.0087
    batch_train_loss: 0.0903, original=0.0903, J6=0.0070
    batch_train_loss: 0.0671, original=0.0671, J6=0.0073
    batch_train_loss: 0.1254, original=0.1254, J6=0.0068
    batch_train_loss: 0.1230, original=0.1230, J6=0.0071
    batch_train_loss: 0.1012, original=0.1012, J6=0.0079
    batch_train_loss: 0.1634, original=0.1634, J6=0.0081
    batch_train_loss: 0.1729, original=0.1729, J6=0.0078
    batch_train_loss: 0.1064, original=0.1064, J6=0.0077
    batch_train_loss: 0.0897, original=0.0897, J6=0.0086
    batch_train_loss: 0.1244, original=0.1244, J6=0.0073
    batch_train_loss: 0.0896, original=0.0896, J6=0.0079
    batch_train_loss: 0.0814, original=0.0814, J6=0.0074
    batch_train_loss: 0.1538, original=0.1538, J6=0.0079
    batch_train_loss: 0.1447, original=0.1447, J6=0.0073
    batch_train_loss: 0.2580, original=0.2580, J6=0.0073
    batch_train_loss: 0.0893, original=0.0893, J6=0.0070
    batch_train_loss: 0.1824, original=0.1824, J6=0.0080
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=88, trainloss=0.129, testloss=['0.035', '0.384', '0.219', '0.187', '0.463', '0.679', '0.174', '0.590', '0.149', '0.315'], testacc=['99.082', '91.542', '93.992', '94.455', '84.216', '78.251', '94.468', '85.700', '95.483', '90.089']
    batch_train_loss: 0.1100, original=0.1100, J6=0.0087
    batch_train_loss: 0.1158, original=0.1158, J6=0.0079
    batch_train_loss: 0.0718, original=0.0718, J6=0.0074
    batch_train_loss: 0.1519, original=0.1519, J6=0.0074
    batch_train_loss: 0.1161, original=0.1161, J6=0.0090
    batch_train_loss: 0.1306, original=0.1306, J6=0.0067
    batch_train_loss: 0.1288, original=0.1288, J6=0.0078
    batch_train_loss: 0.1159, original=0.1159, J6=0.0068
    batch_train_loss: 0.0876, original=0.0876, J6=0.0066
    batch_train_loss: 0.1243, original=0.1243, J6=0.0088
    batch_train_loss: 0.1013, original=0.1013, J6=0.0077
    batch_train_loss: 0.1356, original=0.1356, J6=0.0067
    batch_train_loss: 0.0833, original=0.0833, J6=0.0074
    batch_train_loss: 0.2295, original=0.2295, J6=0.0076
    batch_train_loss: 0.0905, original=0.0905, J6=0.0080
    batch_train_loss: 0.1555, original=0.1555, J6=0.0068
    batch_train_loss: 0.1144, original=0.1144, J6=0.0079
    batch_train_loss: 0.1502, original=0.1502, J6=0.0077
    batch_train_loss: 0.2140, original=0.2140, J6=0.0078
    batch_train_loss: 0.0733, original=0.0733, J6=0.0069
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=89, trainloss=0.125, testloss=['0.042', '0.604', '0.331', '0.271', '0.455', '0.802', '0.169', '0.687', '0.075', '0.392'], testacc=['98.980', '81.850', '90.891', '90.990', '84.725', '74.664', '95.094', '81.323', '97.947', '86.224']
    batch_train_loss: 0.1711, original=0.1711, J6=0.0072
    batch_train_loss: 0.1853, original=0.1853, J6=0.0081
    batch_train_loss: 0.1041, original=0.1041, J6=0.0072
    batch_train_loss: 0.0925, original=0.0925, J6=0.0080
    batch_train_loss: 0.1061, original=0.1061, J6=0.0076
    batch_train_loss: 0.1044, original=0.1044, J6=0.0071
    batch_train_loss: 0.1849, original=0.1849, J6=0.0083
    batch_train_loss: 0.1611, original=0.1611, J6=0.0086
    batch_train_loss: 0.0807, original=0.0807, J6=0.0073
    batch_train_loss: 0.1104, original=0.1104, J6=0.0081
    batch_train_loss: 0.2316, original=0.2316, J6=0.0081
    batch_train_loss: 0.0859, original=0.0859, J6=0.0064
    batch_train_loss: 0.1044, original=0.1044, J6=0.0081
    batch_train_loss: 0.1091, original=0.1091, J6=0.0079
    batch_train_loss: 0.1218, original=0.1218, J6=0.0071
    batch_train_loss: 0.0999, original=0.0999, J6=0.0072
    batch_train_loss: 0.1282, original=0.1282, J6=0.0077
    batch_train_loss: 0.0988, original=0.0988, J6=0.0083
    batch_train_loss: 0.0869, original=0.0869, J6=0.0083
    batch_train_loss: 0.1226, original=0.1226, J6=0.0078
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=90, trainloss=0.124, testloss=['0.039', '0.423', '0.227', '0.272', '0.278', '0.543', '0.171', '0.563', '0.113', '0.604'], testacc=['98.980', '89.515', '93.798', '90.792', '91.344', '82.287', '94.990', '86.868', '96.715', '79.187']
    batch_train_loss: 0.1269, original=0.1269, J6=0.0066
    batch_train_loss: 0.0657, original=0.0657, J6=0.0073
    batch_train_loss: 0.1212, original=0.1212, J6=0.0079
    batch_train_loss: 0.0647, original=0.0647, J6=0.0075
    batch_train_loss: 0.1655, original=0.1655, J6=0.0081
    batch_train_loss: 0.1336, original=0.1336, J6=0.0075
    batch_train_loss: 0.1452, original=0.1452, J6=0.0075
    batch_train_loss: 0.1124, original=0.1124, J6=0.0087
    batch_train_loss: 0.0977, original=0.0977, J6=0.0079
    batch_train_loss: 0.1189, original=0.1189, J6=0.0075
    batch_train_loss: 0.1329, original=0.1329, J6=0.0071
    batch_train_loss: 0.1506, original=0.1506, J6=0.0081
    batch_train_loss: 0.1857, original=0.1857, J6=0.0087
    batch_train_loss: 0.0918, original=0.0918, J6=0.0077
    batch_train_loss: 0.0986, original=0.0986, J6=0.0076
    batch_train_loss: 0.0833, original=0.0833, J6=0.0079
    batch_train_loss: 0.1340, original=0.1340, J6=0.0072
    batch_train_loss: 0.1438, original=0.1438, J6=0.0084
    batch_train_loss: 0.1953, original=0.1953, J6=0.0085
    batch_train_loss: 0.1035, original=0.1035, J6=0.0073
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=91, trainloss=0.124, testloss=['0.040', '0.426', '0.254', '0.183', '0.433', '0.622', '0.138', '0.702', '0.117', '0.454'], testacc=['98.776', '89.427', '92.926', '94.059', '85.540', '79.933', '96.138', '82.490', '96.612', '84.539']
    batch_train_loss: 0.0591, original=0.0591, J6=0.0076
    batch_train_loss: 0.1486, original=0.1486, J6=0.0073
    batch_train_loss: 0.1193, original=0.1193, J6=0.0073
    batch_train_loss: 0.1102, original=0.1102, J6=0.0076
    batch_train_loss: 0.1284, original=0.1284, J6=0.0081
    batch_train_loss: 0.1204, original=0.1204, J6=0.0078
    batch_train_loss: 0.2217, original=0.2217, J6=0.0080
    batch_train_loss: 0.0718, original=0.0718, J6=0.0076
    batch_train_loss: 0.1045, original=0.1045, J6=0.0080
    batch_train_loss: 0.0990, original=0.0990, J6=0.0071
    batch_train_loss: 0.0770, original=0.0770, J6=0.0079
    batch_train_loss: 0.0911, original=0.0911, J6=0.0082
    batch_train_loss: 0.0995, original=0.0995, J6=0.0073
    batch_train_loss: 0.0919, original=0.0919, J6=0.0084
    batch_train_loss: 0.2226, original=0.2226, J6=0.0086
    batch_train_loss: 0.1520, original=0.1520, J6=0.0081
    batch_train_loss: 0.1203, original=0.1203, J6=0.0078
    batch_train_loss: 0.1131, original=0.1131, J6=0.0078
    batch_train_loss: 0.1589, original=0.1589, J6=0.0066
    batch_train_loss: 0.0945, original=0.0945, J6=0.0073
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=92, trainloss=0.120, testloss=['0.035', '0.411', '0.257', '0.211', '0.314', '0.665', '0.162', '0.543', '0.119', '0.464'], testacc=['98.980', '90.220', '93.023', '93.366', '89.919', '78.475', '95.407', '86.868', '96.509', '84.737']
    batch_train_loss: 0.1540, original=0.1540, J6=0.0077
    batch_train_loss: 0.1754, original=0.1754, J6=0.0077
    batch_train_loss: 0.0817, original=0.0817, J6=0.0073
    batch_train_loss: 0.1400, original=0.1400, J6=0.0075
    batch_train_loss: 0.0854, original=0.0854, J6=0.0075
    batch_train_loss: 0.1622, original=0.1622, J6=0.0082
    batch_train_loss: 0.1008, original=0.1008, J6=0.0072
    batch_train_loss: 0.0953, original=0.0953, J6=0.0082
    batch_train_loss: 0.1777, original=0.1777, J6=0.0080
    batch_train_loss: 0.0797, original=0.0797, J6=0.0079
    batch_train_loss: 0.0875, original=0.0875, J6=0.0082
    batch_train_loss: 0.1157, original=0.1157, J6=0.0083
    batch_train_loss: 0.0832, original=0.0832, J6=0.0076
    batch_train_loss: 0.1359, original=0.1359, J6=0.0080
    batch_train_loss: 0.1437, original=0.1437, J6=0.0082
    batch_train_loss: 0.1189, original=0.1189, J6=0.0074
    batch_train_loss: 0.1417, original=0.1417, J6=0.0081
    batch_train_loss: 0.1026, original=0.1026, J6=0.0085
    batch_train_loss: 0.1551, original=0.1551, J6=0.0078
    batch_train_loss: 0.0759, original=0.0759, J6=0.0077
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=93, trainloss=0.121, testloss=['0.039', '0.465', '0.250', '0.231', '0.306', '0.670', '0.161', '0.606', '0.100', '0.583'], testacc=['98.878', '87.401', '92.926', '92.178', '90.122', '78.700', '95.407', '85.700', '97.023', '79.782']
    batch_train_loss: 0.1276, original=0.1276, J6=0.0073
    batch_train_loss: 0.0993, original=0.0993, J6=0.0081
    batch_train_loss: 0.1098, original=0.1098, J6=0.0087
    batch_train_loss: 0.0771, original=0.0771, J6=0.0081
    batch_train_loss: 0.0933, original=0.0933, J6=0.0079
    batch_train_loss: 0.1218, original=0.1218, J6=0.0078
    batch_train_loss: 0.0798, original=0.0798, J6=0.0075
    batch_train_loss: 0.1044, original=0.1044, J6=0.0075
    batch_train_loss: 0.1183, original=0.1183, J6=0.0076
    batch_train_loss: 0.1760, original=0.1760, J6=0.0074
    batch_train_loss: 0.0822, original=0.0822, J6=0.0086
    batch_train_loss: 0.1619, original=0.1619, J6=0.0083
    batch_train_loss: 0.1299, original=0.1299, J6=0.0080
    batch_train_loss: 0.1583, original=0.1583, J6=0.0087
    batch_train_loss: 0.1086, original=0.1086, J6=0.0082
    batch_train_loss: 0.1367, original=0.1367, J6=0.0075
    batch_train_loss: 0.0835, original=0.0835, J6=0.0079
    batch_train_loss: 0.0977, original=0.0977, J6=0.0079
    batch_train_loss: 0.1492, original=0.1492, J6=0.0078
    batch_train_loss: 0.0928, original=0.0928, J6=0.0083
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=94, trainloss=0.115, testloss=['0.041', '0.442', '0.264', '0.248', '0.419', '0.646', '0.144', '0.563', '0.096', '0.427'], testacc=['98.776', '87.930', '92.636', '91.782', '85.642', '79.372', '95.929', '86.381', '97.125', '85.233']
    batch_train_loss: 0.1282, original=0.1282, J6=0.0086
    batch_train_loss: 0.1176, original=0.1176, J6=0.0084
    batch_train_loss: 0.1223, original=0.1223, J6=0.0075
    batch_train_loss: 0.1690, original=0.1690, J6=0.0077
    batch_train_loss: 0.1016, original=0.1016, J6=0.0079
    batch_train_loss: 0.1307, original=0.1307, J6=0.0082
    batch_train_loss: 0.0940, original=0.0940, J6=0.0082
    batch_train_loss: 0.1185, original=0.1185, J6=0.0077
    batch_train_loss: 0.1084, original=0.1084, J6=0.0083
    batch_train_loss: 0.1117, original=0.1117, J6=0.0081
    batch_train_loss: 0.0988, original=0.0988, J6=0.0079
    batch_train_loss: 0.0910, original=0.0910, J6=0.0083
    batch_train_loss: 0.0985, original=0.0985, J6=0.0084
    batch_train_loss: 0.1855, original=0.1855, J6=0.0080
    batch_train_loss: 0.0747, original=0.0747, J6=0.0068
    batch_train_loss: 0.1095, original=0.1095, J6=0.0091
    batch_train_loss: 0.1015, original=0.1015, J6=0.0076
    batch_train_loss: 0.0595, original=0.0595, J6=0.0079
    batch_train_loss: 0.0758, original=0.0758, J6=0.0081
    batch_train_loss: 0.1723, original=0.1723, J6=0.0075
