[9.15356815 6.00048552 9.26089371 8.69244072 8.1544495  8.88728848
 8.38971729 7.86260471 8.83272858 7.96314285]
    batch_train_loss: 2.3096, original=2.3096, J3=0.0035, J5=0.0001
    batch_train_loss: 0.3860, original=0.3860, J3=0.0757, J5=0.0082
    batch_train_loss: 0.2846, original=0.2846, J3=0.0796, J5=0.0087
    batch_train_loss: 0.2733, original=0.2733, J3=0.0757, J5=0.0084
    batch_train_loss: 0.3177, original=0.3177, J3=0.0711, J5=0.0076
    batch_train_loss: 0.4087, original=0.4087, J3=0.0684, J5=0.0075
    batch_train_loss: 0.3326, original=0.3326, J3=0.0766, J5=0.0083
    batch_train_loss: 0.3397, original=0.3397, J3=0.0759, J5=0.0088
    batch_train_loss: 0.3049, original=0.3049, J3=0.0712, J5=0.0079
    batch_train_loss: 0.3268, original=0.3268, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2882, original=0.2882, J3=0.0764, J5=0.0082
    batch_train_loss: 0.2378, original=0.2378, J3=0.0728, J5=0.0079
    batch_train_loss: 0.2607, original=0.2607, J3=0.0668, J5=0.0073
    batch_train_loss: 0.2997, original=0.2997, J3=0.0725, J5=0.0080
    batch_train_loss: 0.2829, original=0.2829, J3=0.0667, J5=0.0074
    batch_train_loss: 0.2687, original=0.2687, J3=0.0745, J5=0.0082
    batch_train_loss: 0.2958, original=0.2958, J3=0.0704, J5=0.0077
    batch_train_loss: 0.1874, original=0.1874, J3=0.0686, J5=0.0076
    batch_train_loss: 0.3642, original=0.3642, J3=0.0694, J5=0.0080
    batch_train_loss: 0.3774, original=0.3774, J3=0.0669, J5=0.0072
    batch_train_loss: 0.3189, original=0.3189, J3=0.0751, J5=0.0087
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=70, trainloss=0.308, testloss=['0.064', '0.461', '0.306', '0.328', '0.428', '0.592', '0.207', '0.552', '0.122', '0.405'], testacc=['98.673', '88.811', '90.504', '89.604', '86.151', '80.269', '93.633', '83.755', '97.125', '89.098']
    batch_train_loss: 0.2034, original=0.2034, J3=0.0692, J5=0.0071
    batch_train_loss: 0.4195, original=0.4195, J3=0.0679, J5=0.0074
    batch_train_loss: 0.3451, original=0.3451, J3=0.0736, J5=0.0081
    batch_train_loss: 0.2785, original=0.2785, J3=0.0758, J5=0.0085
    batch_train_loss: 0.2899, original=0.2899, J3=0.0714, J5=0.0079
    batch_train_loss: 0.3567, original=0.3567, J3=0.0741, J5=0.0086
    batch_train_loss: 0.2957, original=0.2957, J3=0.0762, J5=0.0086
    batch_train_loss: 0.2598, original=0.2598, J3=0.0698, J5=0.0079
    batch_train_loss: 0.3063, original=0.3063, J3=0.0766, J5=0.0084
    batch_train_loss: 0.3262, original=0.3262, J3=0.0701, J5=0.0075
    batch_train_loss: 0.3155, original=0.3155, J3=0.0727, J5=0.0081
    batch_train_loss: 0.2547, original=0.2547, J3=0.0672, J5=0.0077
    batch_train_loss: 0.3833, original=0.3833, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2856, original=0.2856, J3=0.0710, J5=0.0079
    batch_train_loss: 0.2617, original=0.2617, J3=0.0718, J5=0.0078
    batch_train_loss: 0.2965, original=0.2965, J3=0.0728, J5=0.0080
    batch_train_loss: 0.2419, original=0.2419, J3=0.0718, J5=0.0079
    batch_train_loss: 0.3446, original=0.3446, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2780, original=0.2780, J3=0.0732, J5=0.0077
    batch_train_loss: 0.3406, original=0.3406, J3=0.0714, J5=0.0079
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=71, trainloss=0.304, testloss=['0.057', '0.451', '0.290', '0.269', '0.376', '0.609', '0.225', '0.531', '0.137', '0.465'], testacc=['98.980', '89.251', '90.698', '91.584', '87.984', '79.148', '93.111', '84.922', '96.509', '87.116']
    batch_train_loss: 0.3634, original=0.3634, J3=0.0716, J5=0.0081
    batch_train_loss: 0.3246, original=0.3246, J3=0.0698, J5=0.0081
    batch_train_loss: 0.2928, original=0.2928, J3=0.0735, J5=0.0081
    batch_train_loss: 0.3193, original=0.3193, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2466, original=0.2466, J3=0.0794, J5=0.0090
    batch_train_loss: 0.3833, original=0.3833, J3=0.0786, J5=0.0089
    batch_train_loss: 0.2291, original=0.2291, J3=0.0706, J5=0.0076
    batch_train_loss: 0.2369, original=0.2369, J3=0.0728, J5=0.0078
    batch_train_loss: 0.3028, original=0.3028, J3=0.0718, J5=0.0081
    batch_train_loss: 0.4249, original=0.4249, J3=0.0743, J5=0.0085
    batch_train_loss: 0.2373, original=0.2373, J3=0.0671, J5=0.0074
    batch_train_loss: 0.3569, original=0.3569, J3=0.0722, J5=0.0080
    batch_train_loss: 0.2130, original=0.2130, J3=0.0715, J5=0.0074
    batch_train_loss: 0.2748, original=0.2748, J3=0.0681, J5=0.0074
    batch_train_loss: 0.3113, original=0.3113, J3=0.0700, J5=0.0075
    batch_train_loss: 0.2686, original=0.2686, J3=0.0785, J5=0.0086
    batch_train_loss: 0.3405, original=0.3405, J3=0.0688, J5=0.0079
    batch_train_loss: 0.3206, original=0.3206, J3=0.0765, J5=0.0089
    batch_train_loss: 0.2506, original=0.2506, J3=0.0641, J5=0.0072
    batch_train_loss: 0.3242, original=0.3242, J3=0.0732, J5=0.0081
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=72, trainloss=0.301, testloss=['0.066', '0.433', '0.289', '0.334', '0.381', '0.526', '0.201', '0.514', '0.125', '0.455'], testacc=['98.673', '89.780', '90.988', '89.010', '87.475', '82.511', '94.050', '85.019', '97.125', '87.017']
    batch_train_loss: 0.3183, original=0.3183, J3=0.0691, J5=0.0072
    batch_train_loss: 0.2959, original=0.2959, J3=0.0731, J5=0.0080
    batch_train_loss: 0.2934, original=0.2934, J3=0.0654, J5=0.0076
    batch_train_loss: 0.2389, original=0.2389, J3=0.0668, J5=0.0075
    batch_train_loss: 0.2442, original=0.2442, J3=0.0697, J5=0.0077
    batch_train_loss: 0.3070, original=0.3070, J3=0.0709, J5=0.0081
    batch_train_loss: 0.3459, original=0.3459, J3=0.0780, J5=0.0088
    batch_train_loss: 0.2756, original=0.2756, J3=0.0702, J5=0.0081
    batch_train_loss: 0.3287, original=0.3287, J3=0.0764, J5=0.0083
    batch_train_loss: 0.2982, original=0.2982, J3=0.0703, J5=0.0074
    batch_train_loss: 0.2594, original=0.2594, J3=0.0696, J5=0.0077
    batch_train_loss: 0.3037, original=0.3037, J3=0.0752, J5=0.0082
    batch_train_loss: 0.3076, original=0.3076, J3=0.0646, J5=0.0072
    batch_train_loss: 0.3268, original=0.3268, J3=0.0717, J5=0.0080
    batch_train_loss: 0.2899, original=0.2899, J3=0.0694, J5=0.0080
    batch_train_loss: 0.3539, original=0.3539, J3=0.0675, J5=0.0077
    batch_train_loss: 0.3083, original=0.3083, J3=0.0723, J5=0.0078
    batch_train_loss: 0.2125, original=0.2125, J3=0.0663, J5=0.0074
    batch_train_loss: 0.3114, original=0.3114, J3=0.0751, J5=0.0086
    batch_train_loss: 0.3364, original=0.3364, J3=0.0743, J5=0.0081
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=73, trainloss=0.298, testloss=['0.069', '0.466', '0.289', '0.287', '0.429', '0.611', '0.215', '0.544', '0.117', '0.411'], testacc=['98.571', '88.722', '90.601', '90.693', '85.438', '79.821', '93.633', '84.436', '97.228', '88.702']
    batch_train_loss: 0.2784, original=0.2784, J3=0.0704, J5=0.0083
    batch_train_loss: 0.3204, original=0.3204, J3=0.0733, J5=0.0085
    batch_train_loss: 0.3821, original=0.3821, J3=0.0724, J5=0.0082
    batch_train_loss: 0.2881, original=0.2881, J3=0.0648, J5=0.0071
    batch_train_loss: 0.3334, original=0.3334, J3=0.0742, J5=0.0083
    batch_train_loss: 0.3204, original=0.3204, J3=0.0751, J5=0.0083
    batch_train_loss: 0.2609, original=0.2609, J3=0.0637, J5=0.0069
    batch_train_loss: 0.2550, original=0.2550, J3=0.0737, J5=0.0076
    batch_train_loss: 0.3020, original=0.3020, J3=0.0733, J5=0.0076
    batch_train_loss: 0.3072, original=0.3072, J3=0.0715, J5=0.0083
    batch_train_loss: 0.3240, original=0.3240, J3=0.0703, J5=0.0079
    batch_train_loss: 0.3664, original=0.3664, J3=0.0722, J5=0.0084
    batch_train_loss: 0.2544, original=0.2544, J3=0.0699, J5=0.0079
    batch_train_loss: 0.2021, original=0.2021, J3=0.0666, J5=0.0074
    batch_train_loss: 0.3376, original=0.3376, J3=0.0727, J5=0.0080
    batch_train_loss: 0.2358, original=0.2358, J3=0.0651, J5=0.0070
    batch_train_loss: 0.2339, original=0.2339, J3=0.0739, J5=0.0082
    batch_train_loss: 0.3317, original=0.3317, J3=0.0804, J5=0.0090
    batch_train_loss: 0.2492, original=0.2492, J3=0.0641, J5=0.0071
    batch_train_loss: 0.3276, original=0.3276, J3=0.0702, J5=0.0074
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=74, trainloss=0.296, testloss=['0.056', '0.428', '0.289', '0.268', '0.376', '0.591', '0.201', '0.483', '0.142', '0.440'], testacc=['98.980', '89.780', '90.988', '91.485', '87.678', '80.045', '94.050', '86.187', '96.509', '88.107']
    batch_train_loss: 0.2695, original=0.2695, J3=0.0680, J5=0.0077
    batch_train_loss: 0.4071, original=0.4071, J3=0.0732, J5=0.0084
    batch_train_loss: 0.4373, original=0.4373, J3=0.0782, J5=0.0089
    batch_train_loss: 0.2454, original=0.2454, J3=0.0726, J5=0.0081
    batch_train_loss: 0.3162, original=0.3162, J3=0.0722, J5=0.0081
    batch_train_loss: 0.2364, original=0.2364, J3=0.0642, J5=0.0069
    batch_train_loss: 0.2826, original=0.2826, J3=0.0648, J5=0.0069
    batch_train_loss: 0.2376, original=0.2376, J3=0.0655, J5=0.0072
    batch_train_loss: 0.2794, original=0.2794, J3=0.0681, J5=0.0078
    batch_train_loss: 0.2671, original=0.2671, J3=0.0657, J5=0.0073
    batch_train_loss: 0.2351, original=0.2351, J3=0.0669, J5=0.0074
    batch_train_loss: 0.3012, original=0.3012, J3=0.0699, J5=0.0077
    batch_train_loss: 0.2868, original=0.2868, J3=0.0682, J5=0.0076
    batch_train_loss: 0.3254, original=0.3254, J3=0.0691, J5=0.0079
    batch_train_loss: 0.3009, original=0.3009, J3=0.0717, J5=0.0079
    batch_train_loss: 0.4058, original=0.4058, J3=0.0785, J5=0.0090
    batch_train_loss: 0.2815, original=0.2815, J3=0.0695, J5=0.0072
    batch_train_loss: 0.2498, original=0.2498, J3=0.0712, J5=0.0077
    batch_train_loss: 0.2830, original=0.2830, J3=0.0781, J5=0.0086
    batch_train_loss: 0.2311, original=0.2311, J3=0.0714, J5=0.0080
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=75, trainloss=0.294, testloss=['0.062', '0.409', '0.295', '0.291', '0.401', '0.575', '0.208', '0.537', '0.125', '0.386'], testacc=['98.673', '90.308', '90.698', '90.792', '86.762', '80.045', '93.737', '84.339', '97.125', '89.495']
    batch_train_loss: 0.2474, original=0.2474, J3=0.0677, J5=0.0073
    batch_train_loss: 0.2804, original=0.2804, J3=0.0688, J5=0.0076
    batch_train_loss: 0.2584, original=0.2584, J3=0.0709, J5=0.0081
    batch_train_loss: 0.3198, original=0.3198, J3=0.0632, J5=0.0073
    batch_train_loss: 0.3940, original=0.3940, J3=0.0656, J5=0.0076
    batch_train_loss: 0.3043, original=0.3043, J3=0.0718, J5=0.0078
    batch_train_loss: 0.2381, original=0.2381, J3=0.0676, J5=0.0074
    batch_train_loss: 0.2778, original=0.2778, J3=0.0702, J5=0.0078
    batch_train_loss: 0.3588, original=0.3588, J3=0.0693, J5=0.0079
    batch_train_loss: 0.2155, original=0.2155, J3=0.0693, J5=0.0079
    batch_train_loss: 0.3270, original=0.3270, J3=0.0736, J5=0.0083
    batch_train_loss: 0.3055, original=0.3055, J3=0.0675, J5=0.0071
    batch_train_loss: 0.3414, original=0.3414, J3=0.0732, J5=0.0083
    batch_train_loss: 0.2382, original=0.2382, J3=0.0724, J5=0.0079
    batch_train_loss: 0.2864, original=0.2864, J3=0.0736, J5=0.0084
    batch_train_loss: 0.3202, original=0.3202, J3=0.0708, J5=0.0082
    batch_train_loss: 0.2204, original=0.2204, J3=0.0684, J5=0.0076
    batch_train_loss: 0.3579, original=0.3579, J3=0.0705, J5=0.0077
    batch_train_loss: 0.2698, original=0.2698, J3=0.0675, J5=0.0079
    batch_train_loss: 0.2318, original=0.2318, J3=0.0750, J5=0.0081
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=76, trainloss=0.290, testloss=['0.060', '0.402', '0.275', '0.316', '0.359', '0.509', '0.201', '0.509', '0.130', '0.439'], testacc=['98.776', '90.396', '91.376', '89.802', '88.391', '83.632', '94.050', '85.311', '97.125', '87.909']
    batch_train_loss: 0.2517, original=0.2517, J3=0.0666, J5=0.0074
    batch_train_loss: 0.3379, original=0.3379, J3=0.0747, J5=0.0083
    batch_train_loss: 0.3485, original=0.3485, J3=0.0693, J5=0.0077
    batch_train_loss: 0.2160, original=0.2160, J3=0.0649, J5=0.0068
    batch_train_loss: 0.3158, original=0.3158, J3=0.0695, J5=0.0079
    batch_train_loss: 0.2823, original=0.2823, J3=0.0695, J5=0.0082
    batch_train_loss: 0.2274, original=0.2274, J3=0.0694, J5=0.0077
    batch_train_loss: 0.2945, original=0.2945, J3=0.0701, J5=0.0074
    batch_train_loss: 0.3135, original=0.3135, J3=0.0735, J5=0.0080
    batch_train_loss: 0.2054, original=0.2054, J3=0.0628, J5=0.0070
    batch_train_loss: 0.3008, original=0.3008, J3=0.0735, J5=0.0086
    batch_train_loss: 0.2639, original=0.2639, J3=0.0734, J5=0.0078
    batch_train_loss: 0.2870, original=0.2870, J3=0.0763, J5=0.0085
    batch_train_loss: 0.2706, original=0.2706, J3=0.0632, J5=0.0069
    batch_train_loss: 0.3874, original=0.3874, J3=0.0680, J5=0.0077
    batch_train_loss: 0.2547, original=0.2547, J3=0.0627, J5=0.0069
    batch_train_loss: 0.2355, original=0.2355, J3=0.0710, J5=0.0085
    batch_train_loss: 0.3295, original=0.3295, J3=0.0655, J5=0.0077
    batch_train_loss: 0.2836, original=0.2836, J3=0.0692, J5=0.0079
    batch_train_loss: 0.3276, original=0.3276, J3=0.0742, J5=0.0082
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=77, trainloss=0.287, testloss=['0.061', '0.448', '0.298', '0.290', '0.406', '0.576', '0.202', '0.527', '0.123', '0.360'], testacc=['98.673', '89.604', '90.504', '90.693', '86.762', '80.269', '93.841', '84.630', '96.920', '90.287']
    batch_train_loss: 0.3147, original=0.3147, J3=0.0721, J5=0.0082
    batch_train_loss: 0.2479, original=0.2479, J3=0.0755, J5=0.0085
    batch_train_loss: 0.3313, original=0.3313, J3=0.0653, J5=0.0070
    batch_train_loss: 0.2847, original=0.2847, J3=0.0723, J5=0.0081
    batch_train_loss: 0.2830, original=0.2830, J3=0.0664, J5=0.0069
    batch_train_loss: 0.2915, original=0.2915, J3=0.0711, J5=0.0080
    batch_train_loss: 0.2905, original=0.2905, J3=0.0723, J5=0.0082
    batch_train_loss: 0.2327, original=0.2327, J3=0.0738, J5=0.0082
    batch_train_loss: 0.2168, original=0.2168, J3=0.0595, J5=0.0065
    batch_train_loss: 0.2612, original=0.2612, J3=0.0708, J5=0.0077
    batch_train_loss: 0.3036, original=0.3036, J3=0.0668, J5=0.0074
    batch_train_loss: 0.2884, original=0.2884, J3=0.0729, J5=0.0082
    batch_train_loss: 0.3919, original=0.3919, J3=0.0681, J5=0.0078
    batch_train_loss: 0.2868, original=0.2868, J3=0.0640, J5=0.0072
    batch_train_loss: 0.2463, original=0.2463, J3=0.0674, J5=0.0075
    batch_train_loss: 0.3207, original=0.3207, J3=0.0706, J5=0.0075
    batch_train_loss: 0.2797, original=0.2797, J3=0.0736, J5=0.0086
    batch_train_loss: 0.2394, original=0.2394, J3=0.0661, J5=0.0074
    batch_train_loss: 0.3068, original=0.3068, J3=0.0620, J5=0.0070
    batch_train_loss: 0.3051, original=0.3051, J3=0.0769, J5=0.0088
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=78, trainloss=0.286, testloss=['0.060', '0.450', '0.314', '0.330', '0.394', '0.616', '0.214', '0.521', '0.095', '0.446'], testacc=['98.776', '88.634', '89.922', '88.713', '86.864', '79.372', '93.424', '84.728', '97.947', '87.017']
    batch_train_loss: 0.2700, original=0.2700, J3=0.0812, J5=0.0094
    batch_train_loss: 0.2648, original=0.2648, J3=0.0616, J5=0.0071
    batch_train_loss: 0.2714, original=0.2714, J3=0.0673, J5=0.0072
    batch_train_loss: 0.3294, original=0.3294, J3=0.0630, J5=0.0072
    batch_train_loss: 0.2700, original=0.2700, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2613, original=0.2613, J3=0.0668, J5=0.0076
    batch_train_loss: 0.3322, original=0.3322, J3=0.0681, J5=0.0074
    batch_train_loss: 0.2783, original=0.2783, J3=0.0719, J5=0.0076
    batch_train_loss: 0.2163, original=0.2163, J3=0.0672, J5=0.0074
    batch_train_loss: 0.3339, original=0.3339, J3=0.0821, J5=0.0095
    batch_train_loss: 0.2777, original=0.2777, J3=0.0668, J5=0.0077
    batch_train_loss: 0.2712, original=0.2712, J3=0.0690, J5=0.0076
    batch_train_loss: 0.3225, original=0.3225, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2756, original=0.2756, J3=0.0686, J5=0.0074
    batch_train_loss: 0.2714, original=0.2714, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2552, original=0.2552, J3=0.0686, J5=0.0079
    batch_train_loss: 0.2988, original=0.2988, J3=0.0735, J5=0.0081
    batch_train_loss: 0.2564, original=0.2564, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2794, original=0.2794, J3=0.0728, J5=0.0083
    batch_train_loss: 0.2995, original=0.2995, J3=0.0744, J5=0.0083
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=79, trainloss=0.282, testloss=['0.057', '0.399', '0.301', '0.280', '0.347', '0.516', '0.190', '0.484', '0.133', '0.411'], testacc=['98.980', '90.485', '90.504', '91.287', '88.187', '82.848', '94.468', '86.187', '96.715', '88.702']
    batch_train_loss: 0.3850, original=0.3850, J3=0.0652, J5=0.0076
    batch_train_loss: 0.2418, original=0.2418, J3=0.0668, J5=0.0072
    batch_train_loss: 0.3135, original=0.3135, J3=0.0680, J5=0.0077
    batch_train_loss: 0.2374, original=0.2374, J3=0.0693, J5=0.0079
    batch_train_loss: 0.2576, original=0.2576, J3=0.0646, J5=0.0075
    batch_train_loss: 0.3788, original=0.3788, J3=0.0695, J5=0.0085
    batch_train_loss: 0.3123, original=0.3123, J3=0.0679, J5=0.0078
    batch_train_loss: 0.3100, original=0.3100, J3=0.0662, J5=0.0077
    batch_train_loss: 0.2211, original=0.2211, J3=0.0695, J5=0.0075
    batch_train_loss: 0.2558, original=0.2558, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2436, original=0.2436, J3=0.0679, J5=0.0076
    batch_train_loss: 0.2396, original=0.2396, J3=0.0694, J5=0.0079
    batch_train_loss: 0.2774, original=0.2774, J3=0.0634, J5=0.0069
    batch_train_loss: 0.3230, original=0.3230, J3=0.0754, J5=0.0083
    batch_train_loss: 0.2715, original=0.2715, J3=0.0693, J5=0.0078
    batch_train_loss: 0.2590, original=0.2590, J3=0.0696, J5=0.0078
    batch_train_loss: 0.3251, original=0.3251, J3=0.0799, J5=0.0086
    batch_train_loss: 0.2566, original=0.2566, J3=0.0668, J5=0.0074
    batch_train_loss: 0.2450, original=0.2450, J3=0.0715, J5=0.0080
    batch_train_loss: 0.2600, original=0.2600, J3=0.0744, J5=0.0082
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=80, trainloss=0.281, testloss=['0.067', '0.443', '0.265', '0.305', '0.395', '0.595', '0.197', '0.536', '0.105', '0.438'], testacc=['98.571', '89.604', '91.764', '89.802', '86.558', '80.269', '94.154', '84.630', '97.741', '87.413']
    batch_train_loss: 0.2211, original=0.2211, J3=0.0700, J5=0.0078
    batch_train_loss: 0.2873, original=0.2873, J3=0.0698, J5=0.0079
    batch_train_loss: 0.2983, original=0.2983, J3=0.0631, J5=0.0069
    batch_train_loss: 0.2898, original=0.2898, J3=0.0651, J5=0.0076
    batch_train_loss: 0.2458, original=0.2458, J3=0.0614, J5=0.0066
    batch_train_loss: 0.3053, original=0.3053, J3=0.0641, J5=0.0071
    batch_train_loss: 0.2911, original=0.2911, J3=0.0708, J5=0.0081
    batch_train_loss: 0.3464, original=0.3464, J3=0.0702, J5=0.0078
    batch_train_loss: 0.2307, original=0.2307, J3=0.0705, J5=0.0081
    batch_train_loss: 0.2445, original=0.2445, J3=0.0650, J5=0.0070
    batch_train_loss: 0.2818, original=0.2818, J3=0.0766, J5=0.0086
    batch_train_loss: 0.3257, original=0.3257, J3=0.0672, J5=0.0076
    batch_train_loss: 0.2179, original=0.2179, J3=0.0715, J5=0.0079
    batch_train_loss: 0.2243, original=0.2243, J3=0.0708, J5=0.0079
    batch_train_loss: 0.2799, original=0.2799, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2548, original=0.2548, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2925, original=0.2925, J3=0.0651, J5=0.0074
    batch_train_loss: 0.2853, original=0.2853, J3=0.0777, J5=0.0087
    batch_train_loss: 0.2701, original=0.2701, J3=0.0745, J5=0.0087
    batch_train_loss: 0.3575, original=0.3575, J3=0.0673, J5=0.0074
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=81, trainloss=0.278, testloss=['0.057', '0.373', '0.299', '0.273', '0.373', '0.540', '0.207', '0.456', '0.122', '0.401'], testacc=['98.878', '91.278', '90.310', '91.287', '87.984', '81.951', '93.633', '87.160', '97.125', '88.999']
    batch_train_loss: 0.2958, original=0.2958, J3=0.0629, J5=0.0076
    batch_train_loss: 0.2710, original=0.2710, J3=0.0634, J5=0.0068
    batch_train_loss: 0.2530, original=0.2530, J3=0.0603, J5=0.0065
    batch_train_loss: 0.2815, original=0.2815, J3=0.0715, J5=0.0077
    batch_train_loss: 0.2892, original=0.2892, J3=0.0695, J5=0.0079
    batch_train_loss: 0.3425, original=0.3425, J3=0.0737, J5=0.0084
    batch_train_loss: 0.2984, original=0.2984, J3=0.0645, J5=0.0074
    batch_train_loss: 0.3176, original=0.3176, J3=0.0720, J5=0.0081
    batch_train_loss: 0.3380, original=0.3380, J3=0.0656, J5=0.0076
    batch_train_loss: 0.2672, original=0.2672, J3=0.0761, J5=0.0084
    batch_train_loss: 0.2571, original=0.2571, J3=0.0695, J5=0.0077
    batch_train_loss: 0.3181, original=0.3181, J3=0.0697, J5=0.0078
    batch_train_loss: 0.2449, original=0.2449, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2421, original=0.2421, J3=0.0633, J5=0.0070
    batch_train_loss: 0.2524, original=0.2524, J3=0.0668, J5=0.0078
    batch_train_loss: 0.2290, original=0.2290, J3=0.0689, J5=0.0077
    batch_train_loss: 0.2798, original=0.2798, J3=0.0690, J5=0.0078
    batch_train_loss: 0.2914, original=0.2914, J3=0.0712, J5=0.0082
    batch_train_loss: 0.2004, original=0.2004, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2396, original=0.2396, J3=0.0709, J5=0.0081
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=82, trainloss=0.275, testloss=['0.055', '0.413', '0.296', '0.326', '0.374', '0.573', '0.210', '0.540', '0.103', '0.386'], testacc=['98.878', '90.308', '90.698', '89.208', '88.086', '80.942', '93.424', '83.949', '97.741', '88.999']
    batch_train_loss: 0.2252, original=0.2252, J3=0.0636, J5=0.0070
    batch_train_loss: 0.2933, original=0.2933, J3=0.0714, J5=0.0081
    batch_train_loss: 0.2918, original=0.2918, J3=0.0677, J5=0.0074
    batch_train_loss: 0.2605, original=0.2605, J3=0.0691, J5=0.0079
    batch_train_loss: 0.2551, original=0.2551, J3=0.0666, J5=0.0073
    batch_train_loss: 0.2032, original=0.2032, J3=0.0650, J5=0.0076
    batch_train_loss: 0.3050, original=0.3050, J3=0.0717, J5=0.0080
    batch_train_loss: 0.1805, original=0.1805, J3=0.0624, J5=0.0069
    batch_train_loss: 0.3068, original=0.3068, J3=0.0666, J5=0.0072
    batch_train_loss: 0.2753, original=0.2753, J3=0.0707, J5=0.0075
    batch_train_loss: 0.3148, original=0.3148, J3=0.0716, J5=0.0088
    batch_train_loss: 0.2466, original=0.2466, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2240, original=0.2240, J3=0.0746, J5=0.0088
    batch_train_loss: 0.3161, original=0.3161, J3=0.0725, J5=0.0085
    batch_train_loss: 0.2883, original=0.2883, J3=0.0650, J5=0.0069
    batch_train_loss: 0.2932, original=0.2932, J3=0.0622, J5=0.0071
    batch_train_loss: 0.2785, original=0.2785, J3=0.0647, J5=0.0073
    batch_train_loss: 0.3479, original=0.3479, J3=0.0689, J5=0.0078
    batch_train_loss: 0.2896, original=0.2896, J3=0.0681, J5=0.0074
    batch_train_loss: 0.2881, original=0.2881, J3=0.0722, J5=0.0083
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=83, trainloss=0.274, testloss=['0.063', '0.371', '0.268', '0.293', '0.351', '0.566', '0.176', '0.471', '0.119', '0.433'], testacc=['98.673', '91.454', '91.667', '90.594', '88.493', '80.717', '94.781', '86.284', '97.125', '87.711']
    batch_train_loss: 0.2312, original=0.2312, J3=0.0638, J5=0.0073
    batch_train_loss: 0.2553, original=0.2553, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2647, original=0.2647, J3=0.0642, J5=0.0071
    batch_train_loss: 0.3256, original=0.3256, J3=0.0686, J5=0.0084
    batch_train_loss: 0.1813, original=0.1813, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2763, original=0.2763, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2714, original=0.2714, J3=0.0682, J5=0.0075
    batch_train_loss: 0.2052, original=0.2052, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2362, original=0.2362, J3=0.0593, J5=0.0067
    batch_train_loss: 0.3049, original=0.3049, J3=0.0697, J5=0.0080
    batch_train_loss: 0.2825, original=0.2825, J3=0.0663, J5=0.0071
    batch_train_loss: 0.2721, original=0.2721, J3=0.0721, J5=0.0081
    batch_train_loss: 0.2535, original=0.2535, J3=0.0627, J5=0.0071
    batch_train_loss: 0.2576, original=0.2576, J3=0.0733, J5=0.0083
    batch_train_loss: 0.2845, original=0.2845, J3=0.0686, J5=0.0077
    batch_train_loss: 0.2236, original=0.2236, J3=0.0590, J5=0.0065
    batch_train_loss: 0.2552, original=0.2552, J3=0.0602, J5=0.0067
    batch_train_loss: 0.3134, original=0.3134, J3=0.0737, J5=0.0080
    batch_train_loss: 0.3341, original=0.3341, J3=0.0720, J5=0.0086
    batch_train_loss: 0.3815, original=0.3815, J3=0.0747, J5=0.0081
(num=200,lam=0.0001,coef=0.9200000000000004)epoch=84, trainloss=0.271, testloss=['0.061', '0.449', '0.303', '0.316', '0.412', '0.617', '0.203', '0.518', '0.088', '0.405'], testacc=['98.776', '88.899', '90.310', '89.307', '85.845', '79.484', '93.841', '84.825', '97.947', '88.404']
    batch_train_loss: 0.3549, original=0.3549, J3=0.0711, J5=0.0081
    batch_train_loss: 0.2619, original=0.2619, J3=0.0695, J5=0.0079
    batch_train_loss: 0.3681, original=0.3681, J3=0.0770, J5=0.0092
    batch_train_loss: 0.2301, original=0.2301, J3=0.0682, J5=0.0074
    batch_train_loss: 0.3319, original=0.3319, J3=0.0706, J5=0.0078
    batch_train_loss: 0.3407, original=0.3407, J3=0.0664, J5=0.0076
