[8.05911979 5.28303616 8.15361294 7.65312716 7.17946097 7.8246779
 7.38659892 6.92251067 7.77664146 7.01102795]
    batch_train_loss: 2.3085, original=2.3085, J3=0.0025, J5=0.0001
    batch_train_loss: 0.2390, original=0.2390, J3=0.0599, J5=0.0064
    batch_train_loss: 0.2799, original=0.2799, J3=0.0644, J5=0.0069
    batch_train_loss: 0.2672, original=0.2672, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2476, original=0.2476, J3=0.0662, J5=0.0072
    batch_train_loss: 0.2759, original=0.2759, J3=0.0636, J5=0.0068
    batch_train_loss: 0.1703, original=0.1703, J3=0.0612, J5=0.0066
    batch_train_loss: 0.3450, original=0.3450, J3=0.0632, J5=0.0071
    batch_train_loss: 0.3613, original=0.3613, J3=0.0597, J5=0.0063
    batch_train_loss: 0.2979, original=0.2979, J3=0.0674, J5=0.0076
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=70, trainloss=0.288, testloss=['0.060', '0.501', '0.300', '0.325', '0.446', '0.596', '0.201', '0.586', '0.114', '0.395'], testacc=['98.673', '87.225', '90.601', '89.406', '85.132', '79.821', '93.737', '82.685', '97.433', '88.900']
    batch_train_loss: 0.1864, original=0.1864, J3=0.0627, J5=0.0063
    batch_train_loss: 0.4004, original=0.4004, J3=0.0595, J5=0.0063
    batch_train_loss: 0.3254, original=0.3254, J3=0.0656, J5=0.0070
    batch_train_loss: 0.2576, original=0.2576, J3=0.0682, J5=0.0074
    batch_train_loss: 0.2690, original=0.2690, J3=0.0634, J5=0.0068
    batch_train_loss: 0.3350, original=0.3350, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2764, original=0.2764, J3=0.0684, J5=0.0075
    batch_train_loss: 0.2378, original=0.2378, J3=0.0619, J5=0.0068
    batch_train_loss: 0.2807, original=0.2807, J3=0.0677, J5=0.0072
    batch_train_loss: 0.3107, original=0.3107, J3=0.0632, J5=0.0066
    batch_train_loss: 0.2956, original=0.2956, J3=0.0649, J5=0.0071
    batch_train_loss: 0.2371, original=0.2371, J3=0.0612, J5=0.0069
    batch_train_loss: 0.3623, original=0.3623, J3=0.0609, J5=0.0067
    batch_train_loss: 0.2643, original=0.2643, J3=0.0632, J5=0.0068
    batch_train_loss: 0.2442, original=0.2442, J3=0.0636, J5=0.0068
    batch_train_loss: 0.2789, original=0.2789, J3=0.0659, J5=0.0070
    batch_train_loss: 0.2246, original=0.2246, J3=0.0655, J5=0.0070
    batch_train_loss: 0.3251, original=0.3251, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2580, original=0.2580, J3=0.0649, J5=0.0067
    batch_train_loss: 0.3200, original=0.3200, J3=0.0637, J5=0.0069
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=71, trainloss=0.284, testloss=['0.053', '0.493', '0.282', '0.255', '0.385', '0.638', '0.222', '0.552', '0.129', '0.475'], testacc=['99.184', '87.753', '91.182', '91.881', '87.169', '78.251', '93.111', '84.436', '96.612', '86.125']
    batch_train_loss: 0.3468, original=0.3468, J3=0.0635, J5=0.0069
    batch_train_loss: 0.3041, original=0.3041, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2716, original=0.2716, J3=0.0668, J5=0.0071
    batch_train_loss: 0.3009, original=0.3009, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2249, original=0.2249, J3=0.0709, J5=0.0078
    batch_train_loss: 0.3575, original=0.3575, J3=0.0693, J5=0.0076
    batch_train_loss: 0.2116, original=0.2116, J3=0.0638, J5=0.0068
    batch_train_loss: 0.2145, original=0.2145, J3=0.0660, J5=0.0069
    batch_train_loss: 0.2798, original=0.2798, J3=0.0640, J5=0.0070
    batch_train_loss: 0.3990, original=0.3990, J3=0.0666, J5=0.0074
    batch_train_loss: 0.2176, original=0.2176, J3=0.0604, J5=0.0066
    batch_train_loss: 0.3393, original=0.3393, J3=0.0640, J5=0.0070
    batch_train_loss: 0.1939, original=0.1939, J3=0.0641, J5=0.0065
    batch_train_loss: 0.2597, original=0.2597, J3=0.0614, J5=0.0065
    batch_train_loss: 0.2928, original=0.2928, J3=0.0619, J5=0.0065
    batch_train_loss: 0.2509, original=0.2509, J3=0.0710, J5=0.0076
    batch_train_loss: 0.3222, original=0.3222, J3=0.0621, J5=0.0069
    batch_train_loss: 0.3011, original=0.3011, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2364, original=0.2364, J3=0.0582, J5=0.0064
    batch_train_loss: 0.3042, original=0.3042, J3=0.0648, J5=0.0070
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=72, trainloss=0.281, testloss=['0.062', '0.464', '0.279', '0.323', '0.386', '0.529', '0.195', '0.529', '0.120', '0.462'], testacc=['98.571', '88.899', '91.279', '89.406', '86.864', '82.175', '94.154', '84.922', '97.023', '86.125']
    batch_train_loss: 0.2976, original=0.2976, J3=0.0619, J5=0.0063
    batch_train_loss: 0.2772, original=0.2772, J3=0.0655, J5=0.0070
    batch_train_loss: 0.2752, original=0.2752, J3=0.0592, J5=0.0067
    batch_train_loss: 0.2209, original=0.2209, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2298, original=0.2298, J3=0.0636, J5=0.0069
    batch_train_loss: 0.2861, original=0.2861, J3=0.0633, J5=0.0070
    batch_train_loss: 0.3194, original=0.3194, J3=0.0699, J5=0.0076
    batch_train_loss: 0.2573, original=0.2573, J3=0.0627, J5=0.0070
    batch_train_loss: 0.3091, original=0.3091, J3=0.0681, J5=0.0072
    batch_train_loss: 0.2799, original=0.2799, J3=0.0621, J5=0.0064
    batch_train_loss: 0.2455, original=0.2455, J3=0.0624, J5=0.0067
    batch_train_loss: 0.2869, original=0.2869, J3=0.0682, J5=0.0073
    batch_train_loss: 0.2865, original=0.2865, J3=0.0571, J5=0.0062
    batch_train_loss: 0.3043, original=0.3043, J3=0.0638, J5=0.0069
    batch_train_loss: 0.2689, original=0.2689, J3=0.0618, J5=0.0069
    batch_train_loss: 0.3338, original=0.3338, J3=0.0607, J5=0.0067
    batch_train_loss: 0.2892, original=0.2892, J3=0.0645, J5=0.0068
    batch_train_loss: 0.1971, original=0.1971, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2910, original=0.2910, J3=0.0681, J5=0.0076
    batch_train_loss: 0.3152, original=0.3152, J3=0.0662, J5=0.0071
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=73, trainloss=0.279, testloss=['0.064', '0.512', '0.284', '0.277', '0.457', '0.635', '0.211', '0.574', '0.108', '0.407'], testacc=['98.571', '86.696', '91.085', '91.287', '84.012', '78.812', '93.633', '83.658', '97.639', '88.206']
    batch_train_loss: 0.2569, original=0.2569, J3=0.0630, J5=0.0072
    batch_train_loss: 0.3005, original=0.3005, J3=0.0659, J5=0.0075
    batch_train_loss: 0.3537, original=0.3537, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2721, original=0.2721, J3=0.0580, J5=0.0062
    batch_train_loss: 0.3124, original=0.3124, J3=0.0665, J5=0.0072
    batch_train_loss: 0.3023, original=0.3023, J3=0.0683, J5=0.0074
    batch_train_loss: 0.2446, original=0.2446, J3=0.0577, J5=0.0062
    batch_train_loss: 0.2336, original=0.2336, J3=0.0655, J5=0.0066
    batch_train_loss: 0.2836, original=0.2836, J3=0.0661, J5=0.0068
    batch_train_loss: 0.2897, original=0.2897, J3=0.0637, J5=0.0072
    batch_train_loss: 0.3055, original=0.3055, J3=0.0626, J5=0.0069
    batch_train_loss: 0.3463, original=0.3463, J3=0.0644, J5=0.0073
    batch_train_loss: 0.2388, original=0.2388, J3=0.0635, J5=0.0070
    batch_train_loss: 0.1861, original=0.1861, J3=0.0603, J5=0.0066
    batch_train_loss: 0.3171, original=0.3171, J3=0.0650, J5=0.0070
    batch_train_loss: 0.2193, original=0.2193, J3=0.0584, J5=0.0062
    batch_train_loss: 0.2133, original=0.2133, J3=0.0664, J5=0.0071
    batch_train_loss: 0.3105, original=0.3105, J3=0.0722, J5=0.0079
    batch_train_loss: 0.2286, original=0.2286, J3=0.0570, J5=0.0062
    batch_train_loss: 0.3082, original=0.3082, J3=0.0621, J5=0.0063
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=74, trainloss=0.276, testloss=['0.052', '0.460', '0.280', '0.256', '0.382', '0.606', '0.196', '0.498', '0.137', '0.441'], testacc=['99.082', '88.987', '90.988', '91.782', '87.678', '79.709', '94.050', '86.089', '96.201', '87.215']
    batch_train_loss: 0.2512, original=0.2512, J3=0.0613, J5=0.0068
    batch_train_loss: 0.3888, original=0.3888, J3=0.0660, J5=0.0073
    batch_train_loss: 0.4146, original=0.4146, J3=0.0689, J5=0.0076
    batch_train_loss: 0.2271, original=0.2271, J3=0.0659, J5=0.0072
    batch_train_loss: 0.2906, original=0.2906, J3=0.0644, J5=0.0070
    batch_train_loss: 0.2208, original=0.2208, J3=0.0582, J5=0.0061
    batch_train_loss: 0.2610, original=0.2610, J3=0.0579, J5=0.0060
    batch_train_loss: 0.2201, original=0.2201, J3=0.0591, J5=0.0063
    batch_train_loss: 0.2640, original=0.2640, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2496, original=0.2496, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2177, original=0.2177, J3=0.0609, J5=0.0066
    batch_train_loss: 0.2786, original=0.2786, J3=0.0621, J5=0.0067
    batch_train_loss: 0.2651, original=0.2651, J3=0.0606, J5=0.0066
    batch_train_loss: 0.3072, original=0.3072, J3=0.0618, J5=0.0069
    batch_train_loss: 0.2806, original=0.2806, J3=0.0641, J5=0.0069
    batch_train_loss: 0.3870, original=0.3870, J3=0.0705, J5=0.0078
    batch_train_loss: 0.2631, original=0.2631, J3=0.0615, J5=0.0062
    batch_train_loss: 0.2339, original=0.2339, J3=0.0643, J5=0.0068
    batch_train_loss: 0.2593, original=0.2593, J3=0.0699, J5=0.0075
    batch_train_loss: 0.2149, original=0.2149, J3=0.0647, J5=0.0071
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=75, trainloss=0.275, testloss=['0.058', '0.444', '0.288', '0.280', '0.411', '0.593', '0.202', '0.563', '0.117', '0.388'], testacc=['98.776', '89.427', '91.085', '90.792', '86.253', '80.045', '93.528', '83.852', '97.331', '89.098']
    batch_train_loss: 0.2276, original=0.2276, J3=0.0611, J5=0.0064
    batch_train_loss: 0.2631, original=0.2631, J3=0.0619, J5=0.0067
    batch_train_loss: 0.2408, original=0.2408, J3=0.0643, J5=0.0071
    batch_train_loss: 0.3051, original=0.3051, J3=0.0567, J5=0.0063
    batch_train_loss: 0.3738, original=0.3738, J3=0.0588, J5=0.0066
    batch_train_loss: 0.2797, original=0.2797, J3=0.0640, J5=0.0068
    batch_train_loss: 0.2223, original=0.2223, J3=0.0614, J5=0.0066
    batch_train_loss: 0.2569, original=0.2569, J3=0.0630, J5=0.0068
    batch_train_loss: 0.3374, original=0.3374, J3=0.0627, J5=0.0069
    batch_train_loss: 0.1985, original=0.1985, J3=0.0627, J5=0.0070
    batch_train_loss: 0.3077, original=0.3077, J3=0.0669, J5=0.0074
    batch_train_loss: 0.2840, original=0.2840, J3=0.0607, J5=0.0063
    batch_train_loss: 0.3204, original=0.3204, J3=0.0661, J5=0.0073
    batch_train_loss: 0.2197, original=0.2197, J3=0.0655, J5=0.0069
    batch_train_loss: 0.2682, original=0.2682, J3=0.0669, J5=0.0074
    batch_train_loss: 0.3012, original=0.3012, J3=0.0635, J5=0.0071
    batch_train_loss: 0.2049, original=0.2049, J3=0.0612, J5=0.0067
    batch_train_loss: 0.3349, original=0.3349, J3=0.0635, J5=0.0067
    batch_train_loss: 0.2538, original=0.2538, J3=0.0613, J5=0.0069
    batch_train_loss: 0.2122, original=0.2122, J3=0.0670, J5=0.0071
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=76, trainloss=0.271, testloss=['0.055', '0.437', '0.270', '0.308', '0.369', '0.515', '0.196', '0.528', '0.123', '0.435'], testacc=['98.980', '89.868', '91.764', '90.297', '87.780', '82.848', '93.946', '84.922', '96.920', '87.215']
    batch_train_loss: 0.2343, original=0.2343, J3=0.0599, J5=0.0065
    batch_train_loss: 0.3150, original=0.3150, J3=0.0670, J5=0.0072
    batch_train_loss: 0.3241, original=0.3241, J3=0.0613, J5=0.0066
    batch_train_loss: 0.2008, original=0.2008, J3=0.0590, J5=0.0061
    batch_train_loss: 0.2961, original=0.2961, J3=0.0633, J5=0.0070
    batch_train_loss: 0.2618, original=0.2618, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2081, original=0.2081, J3=0.0624, J5=0.0067
    batch_train_loss: 0.2775, original=0.2775, J3=0.0629, J5=0.0065
    batch_train_loss: 0.2978, original=0.2978, J3=0.0659, J5=0.0070
    batch_train_loss: 0.1879, original=0.1879, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2794, original=0.2794, J3=0.0664, J5=0.0075
    batch_train_loss: 0.2414, original=0.2414, J3=0.0647, J5=0.0068
    batch_train_loss: 0.2627, original=0.2627, J3=0.0690, J5=0.0075
    batch_train_loss: 0.2498, original=0.2498, J3=0.0564, J5=0.0060
    batch_train_loss: 0.3677, original=0.3677, J3=0.0616, J5=0.0068
    batch_train_loss: 0.2433, original=0.2433, J3=0.0569, J5=0.0061
    batch_train_loss: 0.2183, original=0.2183, J3=0.0647, J5=0.0075
    batch_train_loss: 0.3121, original=0.3121, J3=0.0595, J5=0.0068
    batch_train_loss: 0.2609, original=0.2609, J3=0.0614, J5=0.0068
    batch_train_loss: 0.3127, original=0.3127, J3=0.0659, J5=0.0071
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=77, trainloss=0.268, testloss=['0.056', '0.481', '0.288', '0.277', '0.418', '0.588', '0.196', '0.550', '0.120', '0.351'], testacc=['98.878', '88.370', '90.795', '91.089', '86.151', '80.269', '93.737', '84.047', '97.023', '89.990']
    batch_train_loss: 0.2970, original=0.2970, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2307, original=0.2307, J3=0.0690, J5=0.0075
    batch_train_loss: 0.3095, original=0.3095, J3=0.0581, J5=0.0061
    batch_train_loss: 0.2615, original=0.2615, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2662, original=0.2662, J3=0.0599, J5=0.0061
    batch_train_loss: 0.2746, original=0.2746, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2714, original=0.2714, J3=0.0653, J5=0.0072
    batch_train_loss: 0.2191, original=0.2191, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2002, original=0.2002, J3=0.0541, J5=0.0058
    batch_train_loss: 0.2443, original=0.2443, J3=0.0642, J5=0.0069
    batch_train_loss: 0.2820, original=0.2820, J3=0.0592, J5=0.0063
    batch_train_loss: 0.2680, original=0.2680, J3=0.0655, J5=0.0072
    batch_train_loss: 0.3699, original=0.3699, J3=0.0604, J5=0.0067
    batch_train_loss: 0.2682, original=0.2682, J3=0.0576, J5=0.0063
    batch_train_loss: 0.2290, original=0.2290, J3=0.0617, J5=0.0067
    batch_train_loss: 0.3018, original=0.3018, J3=0.0634, J5=0.0066
    batch_train_loss: 0.2576, original=0.2576, J3=0.0659, J5=0.0075
    batch_train_loss: 0.2245, original=0.2245, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2900, original=0.2900, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2834, original=0.2834, J3=0.0687, J5=0.0076
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=78, trainloss=0.267, testloss=['0.056', '0.496', '0.313', '0.325', '0.412', '0.634', '0.211', '0.547', '0.086', '0.451'], testacc=['98.878', '87.048', '90.019', '88.812', '85.438', '78.363', '93.215', '84.047', '97.947', '86.323']
    batch_train_loss: 0.2464, original=0.2464, J3=0.0735, J5=0.0083
    batch_train_loss: 0.2542, original=0.2542, J3=0.0563, J5=0.0063
    batch_train_loss: 0.2541, original=0.2541, J3=0.0601, J5=0.0063
    batch_train_loss: 0.3127, original=0.3127, J3=0.0569, J5=0.0063
    batch_train_loss: 0.2547, original=0.2547, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2437, original=0.2437, J3=0.0598, J5=0.0066
    batch_train_loss: 0.3091, original=0.3091, J3=0.0606, J5=0.0064
    batch_train_loss: 0.2618, original=0.2618, J3=0.0650, J5=0.0067
    batch_train_loss: 0.1973, original=0.1973, J3=0.0609, J5=0.0066
    batch_train_loss: 0.3109, original=0.3109, J3=0.0730, J5=0.0082
    batch_train_loss: 0.2561, original=0.2561, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2550, original=0.2550, J3=0.0630, J5=0.0068
    batch_train_loss: 0.3034, original=0.3034, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2537, original=0.2537, J3=0.0617, J5=0.0065
    batch_train_loss: 0.2547, original=0.2547, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2355, original=0.2355, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2818, original=0.2818, J3=0.0662, J5=0.0071
    batch_train_loss: 0.2389, original=0.2389, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2585, original=0.2585, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2774, original=0.2774, J3=0.0677, J5=0.0073
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=79, trainloss=0.263, testloss=['0.053', '0.432', '0.290', '0.269', '0.350', '0.528', '0.184', '0.501', '0.127', '0.420'], testacc=['98.980', '89.604', '90.795', '91.287', '88.595', '82.399', '94.363', '86.187', '96.715', '87.909']
    batch_train_loss: 0.3678, original=0.3678, J3=0.0602, J5=0.0068
    batch_train_loss: 0.2245, original=0.2245, J3=0.0603, J5=0.0063
    batch_train_loss: 0.2940, original=0.2940, J3=0.0609, J5=0.0067
    batch_train_loss: 0.2217, original=0.2217, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2394, original=0.2394, J3=0.0583, J5=0.0065
    batch_train_loss: 0.3533, original=0.3533, J3=0.0635, J5=0.0075
    batch_train_loss: 0.2933, original=0.2933, J3=0.0610, J5=0.0068
    batch_train_loss: 0.2868, original=0.2868, J3=0.0604, J5=0.0068
    batch_train_loss: 0.2041, original=0.2041, J3=0.0629, J5=0.0066
    batch_train_loss: 0.2368, original=0.2368, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2267, original=0.2267, J3=0.0614, J5=0.0067
    batch_train_loss: 0.2207, original=0.2207, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2602, original=0.2602, J3=0.0574, J5=0.0061
    batch_train_loss: 0.3023, original=0.3023, J3=0.0681, J5=0.0073
    batch_train_loss: 0.2530, original=0.2530, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2417, original=0.2417, J3=0.0633, J5=0.0069
    batch_train_loss: 0.3050, original=0.3050, J3=0.0713, J5=0.0075
    batch_train_loss: 0.2391, original=0.2391, J3=0.0606, J5=0.0065
    batch_train_loss: 0.2279, original=0.2279, J3=0.0642, J5=0.0070
    batch_train_loss: 0.2430, original=0.2430, J3=0.0668, J5=0.0072
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=80, trainloss=0.262, testloss=['0.063', '0.486', '0.260', '0.298', '0.415', '0.610', '0.192', '0.561', '0.097', '0.442'], testacc=['98.571', '88.194', '91.957', '90.000', '85.540', '79.709', '94.050', '84.241', '97.741', '86.620']
    batch_train_loss: 0.2046, original=0.2046, J3=0.0628, J5=0.0068
    batch_train_loss: 0.2688, original=0.2688, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2797, original=0.2797, J3=0.0570, J5=0.0060
    batch_train_loss: 0.2727, original=0.2727, J3=0.0588, J5=0.0067
    batch_train_loss: 0.2280, original=0.2280, J3=0.0550, J5=0.0058
    batch_train_loss: 0.2830, original=0.2830, J3=0.0571, J5=0.0062
    batch_train_loss: 0.2673, original=0.2673, J3=0.0642, J5=0.0071
    batch_train_loss: 0.3237, original=0.3237, J3=0.0630, J5=0.0068
    batch_train_loss: 0.2139, original=0.2139, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2238, original=0.2238, J3=0.0579, J5=0.0061
    batch_train_loss: 0.2610, original=0.2610, J3=0.0689, J5=0.0075
    batch_train_loss: 0.3108, original=0.3108, J3=0.0610, J5=0.0067
    batch_train_loss: 0.2015, original=0.2015, J3=0.0655, J5=0.0070
    batch_train_loss: 0.2071, original=0.2071, J3=0.0648, J5=0.0070
    batch_train_loss: 0.2642, original=0.2642, J3=0.0572, J5=0.0063
    batch_train_loss: 0.2381, original=0.2381, J3=0.0577, J5=0.0062
    batch_train_loss: 0.2740, original=0.2740, J3=0.0589, J5=0.0065
    batch_train_loss: 0.2679, original=0.2679, J3=0.0709, J5=0.0078
    batch_train_loss: 0.2507, original=0.2507, J3=0.0679, J5=0.0077
    batch_train_loss: 0.3379, original=0.3379, J3=0.0604, J5=0.0065
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=81, trainloss=0.259, testloss=['0.053', '0.402', '0.292', '0.262', '0.384', '0.557', '0.202', '0.474', '0.116', '0.398'], testacc=['99.184', '90.396', '90.698', '91.386', '87.576', '81.390', '93.424', '86.770', '97.023', '88.503']
    batch_train_loss: 0.2797, original=0.2797, J3=0.0575, J5=0.0067
    batch_train_loss: 0.2518, original=0.2518, J3=0.0576, J5=0.0061
    batch_train_loss: 0.2339, original=0.2339, J3=0.0543, J5=0.0057
    batch_train_loss: 0.2610, original=0.2610, J3=0.0639, J5=0.0067
    batch_train_loss: 0.2707, original=0.2707, J3=0.0630, J5=0.0070
    batch_train_loss: 0.3185, original=0.3185, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2811, original=0.2811, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2968, original=0.2968, J3=0.0647, J5=0.0071
    batch_train_loss: 0.3209, original=0.3209, J3=0.0596, J5=0.0067
    batch_train_loss: 0.2510, original=0.2510, J3=0.0696, J5=0.0075
    batch_train_loss: 0.2400, original=0.2400, J3=0.0638, J5=0.0069
    batch_train_loss: 0.2935, original=0.2935, J3=0.0624, J5=0.0068
    batch_train_loss: 0.2252, original=0.2252, J3=0.0592, J5=0.0065
    batch_train_loss: 0.2253, original=0.2253, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2360, original=0.2360, J3=0.0609, J5=0.0069
    batch_train_loss: 0.2127, original=0.2127, J3=0.0626, J5=0.0068
    batch_train_loss: 0.2626, original=0.2626, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2707, original=0.2707, J3=0.0645, J5=0.0072
    batch_train_loss: 0.1871, original=0.1871, J3=0.0589, J5=0.0064
    batch_train_loss: 0.2226, original=0.2226, J3=0.0639, J5=0.0071
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=82, trainloss=0.257, testloss=['0.051', '0.452', '0.292', '0.320', '0.389', '0.587', '0.206', '0.568', '0.097', '0.376'], testacc=['99.082', '88.722', '90.988', '89.208', '87.169', '80.381', '93.319', '82.977', '97.844', '88.702']
    batch_train_loss: 0.2082, original=0.2082, J3=0.0587, J5=0.0063
    batch_train_loss: 0.2750, original=0.2750, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2698, original=0.2698, J3=0.0600, J5=0.0064
    batch_train_loss: 0.2457, original=0.2457, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2400, original=0.2400, J3=0.0606, J5=0.0065
    batch_train_loss: 0.1867, original=0.1867, J3=0.0598, J5=0.0068
    batch_train_loss: 0.2909, original=0.2909, J3=0.0644, J5=0.0070
    batch_train_loss: 0.1651, original=0.1651, J3=0.0576, J5=0.0062
    batch_train_loss: 0.2879, original=0.2879, J3=0.0595, J5=0.0062
    batch_train_loss: 0.2507, original=0.2507, J3=0.0625, J5=0.0065
    batch_train_loss: 0.2961, original=0.2961, J3=0.0656, J5=0.0078
    batch_train_loss: 0.2311, original=0.2311, J3=0.0606, J5=0.0065
    batch_train_loss: 0.2048, original=0.2048, J3=0.0682, J5=0.0078
    batch_train_loss: 0.2932, original=0.2932, J3=0.0653, J5=0.0074
    batch_train_loss: 0.2676, original=0.2676, J3=0.0587, J5=0.0061
    batch_train_loss: 0.2772, original=0.2772, J3=0.0556, J5=0.0062
    batch_train_loss: 0.2613, original=0.2613, J3=0.0591, J5=0.0065
    batch_train_loss: 0.3320, original=0.3320, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2680, original=0.2680, J3=0.0606, J5=0.0064
    batch_train_loss: 0.2711, original=0.2711, J3=0.0668, J5=0.0074
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=83, trainloss=0.256, testloss=['0.060', '0.405', '0.261', '0.282', '0.363', '0.587', '0.170', '0.484', '0.111', '0.446'], testacc=['98.571', '90.308', '92.151', '90.693', '87.984', '80.830', '94.990', '86.187', '97.228', '86.720']
    batch_train_loss: 0.2139, original=0.2139, J3=0.0582, J5=0.0065
    batch_train_loss: 0.2347, original=0.2347, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2461, original=0.2461, J3=0.0577, J5=0.0062
    batch_train_loss: 0.3078, original=0.3078, J3=0.0624, J5=0.0073
    batch_train_loss: 0.1672, original=0.1672, J3=0.0561, J5=0.0059
    batch_train_loss: 0.2568, original=0.2568, J3=0.0634, J5=0.0069
    batch_train_loss: 0.2492, original=0.2492, J3=0.0617, J5=0.0066
    batch_train_loss: 0.1916, original=0.1916, J3=0.0628, J5=0.0069
    batch_train_loss: 0.2190, original=0.2190, J3=0.0530, J5=0.0058
    batch_train_loss: 0.2839, original=0.2839, J3=0.0636, J5=0.0070
    batch_train_loss: 0.2601, original=0.2601, J3=0.0590, J5=0.0062
    batch_train_loss: 0.2546, original=0.2546, J3=0.0658, J5=0.0072
    batch_train_loss: 0.2352, original=0.2352, J3=0.0573, J5=0.0063
    batch_train_loss: 0.2348, original=0.2348, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2685, original=0.2685, J3=0.0627, J5=0.0069
    batch_train_loss: 0.2077, original=0.2077, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2401, original=0.2401, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2933, original=0.2933, J3=0.0662, J5=0.0070
    batch_train_loss: 0.3148, original=0.3148, J3=0.0658, J5=0.0076
    batch_train_loss: 0.3678, original=0.3678, J3=0.0672, J5=0.0072
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=84, trainloss=0.252, testloss=['0.057', '0.490', '0.300', '0.311', '0.421', '0.628', '0.200', '0.543', '0.083', '0.406'], testacc=['98.776', '87.225', '90.795', '89.208', '85.031', '78.587', '93.841', '84.047', '97.947', '87.909']
    batch_train_loss: 0.3368, original=0.3368, J3=0.0647, J5=0.0072
    batch_train_loss: 0.2406, original=0.2406, J3=0.0627, J5=0.0069
    batch_train_loss: 0.3440, original=0.3440, J3=0.0698, J5=0.0081
    batch_train_loss: 0.2132, original=0.2132, J3=0.0616, J5=0.0065
    batch_train_loss: 0.3125, original=0.3125, J3=0.0637, J5=0.0069
    batch_train_loss: 0.3211, original=0.3211, J3=0.0603, J5=0.0067
    batch_train_loss: 0.2186, original=0.2186, J3=0.0621, J5=0.0067
    batch_train_loss: 0.2484, original=0.2484, J3=0.0651, J5=0.0072
    batch_train_loss: 0.2486, original=0.2486, J3=0.0609, J5=0.0066
    batch_train_loss: 0.1581, original=0.1581, J3=0.0633, J5=0.0067
    batch_train_loss: 0.2073, original=0.2073, J3=0.0527, J5=0.0058
    batch_train_loss: 0.2310, original=0.2310, J3=0.0596, J5=0.0063
    batch_train_loss: 0.2873, original=0.2873, J3=0.0600, J5=0.0067
    batch_train_loss: 0.2434, original=0.2434, J3=0.0633, J5=0.0069
    batch_train_loss: 0.2315, original=0.2315, J3=0.0600, J5=0.0066
    batch_train_loss: 0.2478, original=0.2478, J3=0.0616, J5=0.0067
    batch_train_loss: 0.2427, original=0.2427, J3=0.0563, J5=0.0063
