[7.36265265 4.82647748 7.44897972 6.9917458  6.55901373 7.14847116
 6.74825087 6.32426901 7.10458603 6.40513664]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2580, original=0.2580, J6=0.0096
    batch_train_loss: 0.1844, original=0.1844, J6=0.0104
    batch_train_loss: 0.1465, original=0.1465, J6=0.0104
    batch_train_loss: 0.1949, original=0.1949, J6=0.0097
    batch_train_loss: 0.1032, original=0.1032, J6=0.0109
    batch_train_loss: 0.2228, original=0.2228, J6=0.0107
    batch_train_loss: 0.1092, original=0.1092, J6=0.0101
    batch_train_loss: 0.0982, original=0.0982, J6=0.0102
    batch_train_loss: 0.1433, original=0.1433, J6=0.0100
    batch_train_loss: 0.2576, original=0.2576, J6=0.0108
    batch_train_loss: 0.1107, original=0.1107, J6=0.0095
    batch_train_loss: 0.2519, original=0.2519, J6=0.0100
    batch_train_loss: 0.0888, original=0.0888, J6=0.0094
    batch_train_loss: 0.1684, original=0.1684, J6=0.0096
    batch_train_loss: 0.1850, original=0.1850, J6=0.0092
    batch_train_loss: 0.1441, original=0.1441, J6=0.0111
    batch_train_loss: 0.2044, original=0.2044, J6=0.0101
    batch_train_loss: 0.1819, original=0.1819, J6=0.0111
    batch_train_loss: 0.1432, original=0.1432, J6=0.0095
    batch_train_loss: 0.1841, original=0.1841, J6=0.0098
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=72, trainloss=0.169, testloss=['0.049', '0.523', '0.239', '0.233', '0.362', '0.633', '0.188', '0.631', '0.125', '0.561'], testacc=['98.776', '86.167', '92.926', '92.475', '87.678', '79.148', '94.154', '84.241', '96.407', '80.971']
    batch_train_loss: 0.1788, original=0.1788, J6=0.0093
    batch_train_loss: 0.1718, original=0.1718, J6=0.0099
    batch_train_loss: 0.1761, original=0.1761, J6=0.0099
    batch_train_loss: 0.1227, original=0.1227, J6=0.0098
    batch_train_loss: 0.1477, original=0.1477, J6=0.0104
    batch_train_loss: 0.1614, original=0.1614, J6=0.0102
    batch_train_loss: 0.1745, original=0.1745, J6=0.0110
    batch_train_loss: 0.1612, original=0.1612, J6=0.0101
    batch_train_loss: 0.1981, original=0.1981, J6=0.0104
    batch_train_loss: 0.1845, original=0.1845, J6=0.0093
    batch_train_loss: 0.1541, original=0.1541, J6=0.0098
    batch_train_loss: 0.1833, original=0.1833, J6=0.0108
    batch_train_loss: 0.1746, original=0.1746, J6=0.0088
    batch_train_loss: 0.1820, original=0.1820, J6=0.0100
    batch_train_loss: 0.1447, original=0.1447, J6=0.0098
    batch_train_loss: 0.2131, original=0.2131, J6=0.0098
    batch_train_loss: 0.1909, original=0.1909, J6=0.0098
    batch_train_loss: 0.1006, original=0.1006, J6=0.0099
    batch_train_loss: 0.1633, original=0.1633, J6=0.0111
    batch_train_loss: 0.1892, original=0.1892, J6=0.0104
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=73, trainloss=0.169, testloss=['0.051', '0.676', '0.277', '0.244', '0.584', '0.745', '0.175', '0.690', '0.092', '0.505'], testacc=['98.571', '79.912', '91.860', '92.079', '80.855', '76.233', '94.468', '82.588', '97.433', '82.161']
    batch_train_loss: 0.1408, original=0.1408, J6=0.0107
    batch_train_loss: 0.1866, original=0.1866, J6=0.0109
    batch_train_loss: 0.2047, original=0.2047, J6=0.0103
    batch_train_loss: 0.1805, original=0.1805, J6=0.0091
    batch_train_loss: 0.1924, original=0.1924, J6=0.0103
    batch_train_loss: 0.1769, original=0.1769, J6=0.0109
    batch_train_loss: 0.1433, original=0.1433, J6=0.0092
    batch_train_loss: 0.1169, original=0.1169, J6=0.0097
    batch_train_loss: 0.1733, original=0.1733, J6=0.0103
    batch_train_loss: 0.1859, original=0.1859, J6=0.0105
    batch_train_loss: 0.1940, original=0.1940, J6=0.0101
    batch_train_loss: 0.2389, original=0.2389, J6=0.0104
    batch_train_loss: 0.1384, original=0.1384, J6=0.0104
    batch_train_loss: 0.0968, original=0.0968, J6=0.0100
    batch_train_loss: 0.1902, original=0.1902, J6=0.0104
    batch_train_loss: 0.1247, original=0.1247, J6=0.0093
    batch_train_loss: 0.0959, original=0.0959, J6=0.0106
    batch_train_loss: 0.1927, original=0.1927, J6=0.0113
    batch_train_loss: 0.1168, original=0.1168, J6=0.0089
    batch_train_loss: 0.2006, original=0.2006, J6=0.0092
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=74, trainloss=0.165, testloss=['0.045', '0.579', '0.252', '0.211', '0.436', '0.766', '0.170', '0.653', '0.131', '0.406'], testacc=['98.878', '84.141', '92.442', '93.465', '85.336', '75.673', '94.572', '83.074', '96.099', '86.620']
    batch_train_loss: 0.1462, original=0.1462, J6=0.0101
    batch_train_loss: 0.2650, original=0.2650, J6=0.0107
    batch_train_loss: 0.2781, original=0.2781, J6=0.0108
    batch_train_loss: 0.1168, original=0.1168, J6=0.0108
    batch_train_loss: 0.1535, original=0.1535, J6=0.0101
    batch_train_loss: 0.1277, original=0.1277, J6=0.0094
    batch_train_loss: 0.1490, original=0.1490, J6=0.0089
    batch_train_loss: 0.1253, original=0.1253, J6=0.0094
    batch_train_loss: 0.1720, original=0.1720, J6=0.0103
    batch_train_loss: 0.1541, original=0.1541, J6=0.0096
    batch_train_loss: 0.1193, original=0.1193, J6=0.0101
    batch_train_loss: 0.1548, original=0.1548, J6=0.0097
    batch_train_loss: 0.1570, original=0.1570, J6=0.0098
    batch_train_loss: 0.2007, original=0.2007, J6=0.0103
    batch_train_loss: 0.1701, original=0.1701, J6=0.0104
    batch_train_loss: 0.2722, original=0.2722, J6=0.0114
    batch_train_loss: 0.1621, original=0.1621, J6=0.0090
    batch_train_loss: 0.1393, original=0.1393, J6=0.0101
    batch_train_loss: 0.1367, original=0.1367, J6=0.0115
    batch_train_loss: 0.1144, original=0.1144, J6=0.0107
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=75, trainloss=0.166, testloss=['0.039', '0.535', '0.263', '0.197', '0.411', '0.801', '0.173', '0.677', '0.128', '0.499'], testacc=['98.980', '85.022', '91.860', '93.960', '86.354', '74.664', '94.363', '82.879', '96.201', '83.548']
    batch_train_loss: 0.1081, original=0.1081, J6=0.0097
    batch_train_loss: 0.1549, original=0.1549, J6=0.0099
    batch_train_loss: 0.1304, original=0.1304, J6=0.0110
    batch_train_loss: 0.2268, original=0.2268, J6=0.0093
    batch_train_loss: 0.2477, original=0.2477, J6=0.0102
    batch_train_loss: 0.1471, original=0.1471, J6=0.0100
    batch_train_loss: 0.1253, original=0.1253, J6=0.0099
    batch_train_loss: 0.1369, original=0.1369, J6=0.0102
    batch_train_loss: 0.2120, original=0.2120, J6=0.0105
    batch_train_loss: 0.1019, original=0.1019, J6=0.0105
    batch_train_loss: 0.1948, original=0.1948, J6=0.0112
    batch_train_loss: 0.1632, original=0.1632, J6=0.0097
    batch_train_loss: 0.1935, original=0.1935, J6=0.0108
    batch_train_loss: 0.1119, original=0.1119, J6=0.0106
    batch_train_loss: 0.1571, original=0.1571, J6=0.0113
    batch_train_loss: 0.1953, original=0.1953, J6=0.0104
    batch_train_loss: 0.1156, original=0.1156, J6=0.0100
    batch_train_loss: 0.1989, original=0.1989, J6=0.0098
    batch_train_loss: 0.1542, original=0.1542, J6=0.0104
    batch_train_loss: 0.1058, original=0.1058, J6=0.0105
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=76, trainloss=0.159, testloss=['0.042', '0.554', '0.273', '0.280', '0.349', '0.566', '0.180', '0.633', '0.111', '0.461'], testacc=['98.980', '84.405', '91.860', '90.495', '88.187', '81.054', '94.259', '83.268', '97.023', '84.638']
    batch_train_loss: 0.1315, original=0.1315, J6=0.0096
    batch_train_loss: 0.1788, original=0.1788, J6=0.0107
    batch_train_loss: 0.1844, original=0.1844, J6=0.0096
    batch_train_loss: 0.1057, original=0.1057, J6=0.0095
    batch_train_loss: 0.1850, original=0.1850, J6=0.0108
    batch_train_loss: 0.1426, original=0.1426, J6=0.0107
    batch_train_loss: 0.1010, original=0.1010, J6=0.0101
    batch_train_loss: 0.1667, original=0.1667, J6=0.0101
    batch_train_loss: 0.2070, original=0.2070, J6=0.0107
    batch_train_loss: 0.0989, original=0.0989, J6=0.0094
    batch_train_loss: 0.1567, original=0.1567, J6=0.0112
    batch_train_loss: 0.1265, original=0.1265, J6=0.0101
    batch_train_loss: 0.1257, original=0.1257, J6=0.0115
    batch_train_loss: 0.1362, original=0.1362, J6=0.0091
    batch_train_loss: 0.2478, original=0.2478, J6=0.0106
    batch_train_loss: 0.1695, original=0.1695, J6=0.0095
    batch_train_loss: 0.1075, original=0.1075, J6=0.0112
    batch_train_loss: 0.1974, original=0.1974, J6=0.0104
    batch_train_loss: 0.1355, original=0.1355, J6=0.0100
    batch_train_loss: 0.2330, original=0.2330, J6=0.0105
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=77, trainloss=0.157, testloss=['0.039', '0.485', '0.240', '0.215', '0.492', '0.662', '0.155', '0.671', '0.152', '0.309'], testacc=['98.980', '88.018', '93.217', '93.564', '83.707', '78.700', '95.094', '81.907', '95.483', '90.387']
    batch_train_loss: 0.1843, original=0.1843, J6=0.0106
    batch_train_loss: 0.1219, original=0.1219, J6=0.0118
    batch_train_loss: 0.1840, original=0.1840, J6=0.0091
    batch_train_loss: 0.1403, original=0.1403, J6=0.0106
    batch_train_loss: 0.1556, original=0.1556, J6=0.0096
    batch_train_loss: 0.1657, original=0.1657, J6=0.0108
    batch_train_loss: 0.1538, original=0.1538, J6=0.0110
    batch_train_loss: 0.1240, original=0.1240, J6=0.0112
    batch_train_loss: 0.1034, original=0.1034, J6=0.0091
    batch_train_loss: 0.1450, original=0.1450, J6=0.0106
    batch_train_loss: 0.1659, original=0.1659, J6=0.0093
    batch_train_loss: 0.1525, original=0.1525, J6=0.0107
    batch_train_loss: 0.2535, original=0.2535, J6=0.0101
    batch_train_loss: 0.1568, original=0.1568, J6=0.0097
    batch_train_loss: 0.1250, original=0.1250, J6=0.0105
    batch_train_loss: 0.1859, original=0.1859, J6=0.0098
    batch_train_loss: 0.1364, original=0.1364, J6=0.0112
    batch_train_loss: 0.1391, original=0.1391, J6=0.0100
    batch_train_loss: 0.1807, original=0.1807, J6=0.0098
    batch_train_loss: 0.1569, original=0.1569, J6=0.0113
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=78, trainloss=0.157, testloss=['0.044', '0.687', '0.352', '0.278', '0.486', '0.712', '0.218', '0.733', '0.071', '0.408'], testacc=['99.082', '78.238', '89.729', '90.990', '83.910', '76.906', '92.484', '79.377', '98.152', '85.828']
    batch_train_loss: 0.1133, original=0.1133, J6=0.0128
    batch_train_loss: 0.1788, original=0.1788, J6=0.0097
    batch_train_loss: 0.1513, original=0.1513, J6=0.0096
    batch_train_loss: 0.2106, original=0.2106, J6=0.0099
    batch_train_loss: 0.1649, original=0.1649, J6=0.0095
    batch_train_loss: 0.1438, original=0.1438, J6=0.0102
    batch_train_loss: 0.1833, original=0.1833, J6=0.0098
    batch_train_loss: 0.1664, original=0.1664, J6=0.0104
    batch_train_loss: 0.0885, original=0.0885, J6=0.0101
    batch_train_loss: 0.1781, original=0.1781, J6=0.0121
    batch_train_loss: 0.1396, original=0.1396, J6=0.0103
    batch_train_loss: 0.1453, original=0.1453, J6=0.0106
    batch_train_loss: 0.2021, original=0.2021, J6=0.0099
    batch_train_loss: 0.1290, original=0.1290, J6=0.0101
    batch_train_loss: 0.1440, original=0.1440, J6=0.0099
    batch_train_loss: 0.1181, original=0.1181, J6=0.0103
    batch_train_loss: 0.1707, original=0.1707, J6=0.0108
    batch_train_loss: 0.1316, original=0.1316, J6=0.0101
    batch_train_loss: 0.1374, original=0.1374, J6=0.0111
    batch_train_loss: 0.1359, original=0.1359, J6=0.0111
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=79, trainloss=0.152, testloss=['0.046', '0.587', '0.231', '0.239', '0.438', '0.652', '0.152', '0.647', '0.117', '0.522'], testacc=['98.673', '83.436', '93.605', '92.178', '85.845', '79.036', '95.407', '84.144', '96.407', '81.467']
    batch_train_loss: 0.2414, original=0.2414, J6=0.0108
    batch_train_loss: 0.1265, original=0.1265, J6=0.0099
    batch_train_loss: 0.1743, original=0.1743, J6=0.0102
    batch_train_loss: 0.1328, original=0.1328, J6=0.0107
    batch_train_loss: 0.1290, original=0.1290, J6=0.0102
    batch_train_loss: 0.1950, original=0.1950, J6=0.0115
    batch_train_loss: 0.1840, original=0.1840, J6=0.0108
    batch_train_loss: 0.1494, original=0.1494, J6=0.0107
    batch_train_loss: 0.1032, original=0.1032, J6=0.0104
    batch_train_loss: 0.1288, original=0.1288, J6=0.0095
    batch_train_loss: 0.1273, original=0.1273, J6=0.0105
    batch_train_loss: 0.1177, original=0.1177, J6=0.0105
    batch_train_loss: 0.1529, original=0.1529, J6=0.0096
    batch_train_loss: 0.1712, original=0.1712, J6=0.0112
    batch_train_loss: 0.1491, original=0.1491, J6=0.0105
    batch_train_loss: 0.1405, original=0.1405, J6=0.0108
    batch_train_loss: 0.1871, original=0.1871, J6=0.0112
    batch_train_loss: 0.1312, original=0.1312, J6=0.0102
    batch_train_loss: 0.1281, original=0.1281, J6=0.0108
    batch_train_loss: 0.1376, original=0.1376, J6=0.0110
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=80, trainloss=0.150, testloss=['0.047', '0.624', '0.287', '0.251', '0.471', '0.705', '0.165', '0.669', '0.085', '0.549'], testacc=['98.878', '81.586', '91.764', '91.584', '84.114', '77.018', '95.094', '83.171', '97.741', '80.079']
    batch_train_loss: 0.1099, original=0.1099, J6=0.0104
    batch_train_loss: 0.1498, original=0.1498, J6=0.0106
    batch_train_loss: 0.1643, original=0.1643, J6=0.0095
    batch_train_loss: 0.1616, original=0.1616, J6=0.0103
    batch_train_loss: 0.1311, original=0.1311, J6=0.0092
    batch_train_loss: 0.1591, original=0.1591, J6=0.0095
    batch_train_loss: 0.1260, original=0.1260, J6=0.0110
    batch_train_loss: 0.1957, original=0.1957, J6=0.0103
    batch_train_loss: 0.1125, original=0.1125, J6=0.0112
    batch_train_loss: 0.1091, original=0.1091, J6=0.0097
    batch_train_loss: 0.1421, original=0.1421, J6=0.0117
    batch_train_loss: 0.2172, original=0.2172, J6=0.0105
    batch_train_loss: 0.0961, original=0.0961, J6=0.0111
    batch_train_loss: 0.1049, original=0.1049, J6=0.0114
    batch_train_loss: 0.1748, original=0.1748, J6=0.0096
    batch_train_loss: 0.1269, original=0.1269, J6=0.0098
    batch_train_loss: 0.1452, original=0.1452, J6=0.0102
    batch_train_loss: 0.1508, original=0.1508, J6=0.0125
    batch_train_loss: 0.1331, original=0.1331, J6=0.0125
    batch_train_loss: 0.2257, original=0.2257, J6=0.0103
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=81, trainloss=0.147, testloss=['0.039', '0.488', '0.256', '0.209', '0.410', '0.733', '0.194', '0.607', '0.114', '0.413'], testacc=['99.082', '86.432', '92.636', '93.564', '86.049', '77.018', '93.841', '84.922', '96.817', '86.323']
    batch_train_loss: 0.1715, original=0.1715, J6=0.0106
    batch_train_loss: 0.1409, original=0.1409, J6=0.0100
    batch_train_loss: 0.1293, original=0.1293, J6=0.0091
    batch_train_loss: 0.1392, original=0.1392, J6=0.0103
    batch_train_loss: 0.1579, original=0.1579, J6=0.0112
    batch_train_loss: 0.1726, original=0.1726, J6=0.0113
    batch_train_loss: 0.1735, original=0.1735, J6=0.0100
    batch_train_loss: 0.1659, original=0.1659, J6=0.0113
    batch_train_loss: 0.2157, original=0.2157, J6=0.0104
    batch_train_loss: 0.1478, original=0.1478, J6=0.0119
    batch_train_loss: 0.1303, original=0.1303, J6=0.0111
    batch_train_loss: 0.1564, original=0.1564, J6=0.0106
    batch_train_loss: 0.1165, original=0.1165, J6=0.0102
    batch_train_loss: 0.1297, original=0.1297, J6=0.0099
    batch_train_loss: 0.1229, original=0.1229, J6=0.0109
    batch_train_loss: 0.1142, original=0.1142, J6=0.0110
    batch_train_loss: 0.1579, original=0.1579, J6=0.0106
    batch_train_loss: 0.1355, original=0.1355, J6=0.0113
    batch_train_loss: 0.0979, original=0.0979, J6=0.0105
    batch_train_loss: 0.1179, original=0.1179, J6=0.0111
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=82, trainloss=0.145, testloss=['0.037', '0.570', '0.301', '0.267', '0.453', '0.705', '0.177', '0.720', '0.102', '0.291'], testacc=['98.980', '83.524', '91.182', '91.287', '84.114', '77.242', '94.572', '80.156', '97.125', '90.684']
    batch_train_loss: 0.0977, original=0.0977, J6=0.0106
    batch_train_loss: 0.1716, original=0.1716, J6=0.0118
    batch_train_loss: 0.1443, original=0.1443, J6=0.0099
    batch_train_loss: 0.1412, original=0.1412, J6=0.0109
    batch_train_loss: 0.1416, original=0.1416, J6=0.0103
    batch_train_loss: 0.0843, original=0.0843, J6=0.0112
    batch_train_loss: 0.1918, original=0.1918, J6=0.0110
    batch_train_loss: 0.0663, original=0.0663, J6=0.0100
    batch_train_loss: 0.1626, original=0.1626, J6=0.0097
    batch_train_loss: 0.1222, original=0.1222, J6=0.0104
    batch_train_loss: 0.1766, original=0.1766, J6=0.0123
    batch_train_loss: 0.1423, original=0.1423, J6=0.0104
    batch_train_loss: 0.1001, original=0.1001, J6=0.0122
    batch_train_loss: 0.1557, original=0.1557, J6=0.0111
    batch_train_loss: 0.1479, original=0.1479, J6=0.0099
    batch_train_loss: 0.1883, original=0.1883, J6=0.0100
    batch_train_loss: 0.1416, original=0.1416, J6=0.0104
    batch_train_loss: 0.2285, original=0.2285, J6=0.0109
    batch_train_loss: 0.1417, original=0.1417, J6=0.0099
    batch_train_loss: 0.1476, original=0.1476, J6=0.0122
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=83, trainloss=0.145, testloss=['0.052', '0.598', '0.242', '0.248', '0.528', '0.757', '0.158', '0.614', '0.087', '0.496'], testacc=['98.367', '82.555', '93.023', '91.683', '82.587', '76.009', '95.198', '84.436', '97.536', '82.557']
    batch_train_loss: 0.1102, original=0.1102, J6=0.0103
    batch_train_loss: 0.1048, original=0.1048, J6=0.0108
    batch_train_loss: 0.1259, original=0.1259, J6=0.0098
    batch_train_loss: 0.2058, original=0.2058, J6=0.0118
    batch_train_loss: 0.0813, original=0.0813, J6=0.0097
    batch_train_loss: 0.1369, original=0.1369, J6=0.0110
    batch_train_loss: 0.1180, original=0.1180, J6=0.0107
    batch_train_loss: 0.0953, original=0.0953, J6=0.0114
    batch_train_loss: 0.1253, original=0.1253, J6=0.0093
    batch_train_loss: 0.1541, original=0.1541, J6=0.0114
    batch_train_loss: 0.1380, original=0.1380, J6=0.0098
    batch_train_loss: 0.1432, original=0.1432, J6=0.0115
    batch_train_loss: 0.1349, original=0.1349, J6=0.0103
    batch_train_loss: 0.1097, original=0.1097, J6=0.0113
    batch_train_loss: 0.1673, original=0.1673, J6=0.0111
    batch_train_loss: 0.1043, original=0.1043, J6=0.0095
    batch_train_loss: 0.1431, original=0.1431, J6=0.0101
    batch_train_loss: 0.1689, original=0.1689, J6=0.0108
    batch_train_loss: 0.1970, original=0.1970, J6=0.0123
    batch_train_loss: 0.2610, original=0.2610, J6=0.0113
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=84, trainloss=0.141, testloss=['0.041', '0.660', '0.319', '0.312', '0.360', '0.701', '0.176', '0.699', '0.077', '0.501'], testacc=['98.980', '79.559', '90.601', '89.901', '87.780', '77.691', '94.468', '81.420', '97.741', '82.061']
    batch_train_loss: 0.2188, original=0.2188, J6=0.0117
    batch_train_loss: 0.1205, original=0.1205, J6=0.0110
    batch_train_loss: 0.2051, original=0.2051, J6=0.0128
    batch_train_loss: 0.0993, original=0.0993, J6=0.0104
    batch_train_loss: 0.1901, original=0.1901, J6=0.0106
    batch_train_loss: 0.1973, original=0.1973, J6=0.0107
    batch_train_loss: 0.1214, original=0.1214, J6=0.0108
    batch_train_loss: 0.1145, original=0.1145, J6=0.0115
    batch_train_loss: 0.1552, original=0.1552, J6=0.0108
    batch_train_loss: 0.0571, original=0.0571, J6=0.0106
    batch_train_loss: 0.1162, original=0.1162, J6=0.0098
    batch_train_loss: 0.1270, original=0.1270, J6=0.0103
    batch_train_loss: 0.1612, original=0.1612, J6=0.0105
    batch_train_loss: 0.1086, original=0.1086, J6=0.0115
    batch_train_loss: 0.1373, original=0.1373, J6=0.0110
    batch_train_loss: 0.1341, original=0.1341, J6=0.0109
    batch_train_loss: 0.1346, original=0.1346, J6=0.0100
    batch_train_loss: 0.1091, original=0.1091, J6=0.0095
    batch_train_loss: 0.1249, original=0.1249, J6=0.0106
    batch_train_loss: 0.1426, original=0.1426, J6=0.0113
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=85, trainloss=0.139, testloss=['0.047', '0.757', '0.298', '0.327', '0.592', '0.862', '0.158', '0.672', '0.064', '0.540'], testacc=['98.571', '75.066', '91.182', '89.307', '80.957', '72.758', '95.303', '82.588', '98.152', '80.674']
    batch_train_loss: 0.1879, original=0.1879, J6=0.0105
    batch_train_loss: 0.1860, original=0.1860, J6=0.0107
    batch_train_loss: 0.1361, original=0.1361, J6=0.0110
    batch_train_loss: 0.1326, original=0.1326, J6=0.0108
    batch_train_loss: 0.1218, original=0.1218, J6=0.0112
    batch_train_loss: 0.0944, original=0.0944, J6=0.0095
    batch_train_loss: 0.0836, original=0.0836, J6=0.0102
    batch_train_loss: 0.1679, original=0.1679, J6=0.0109
    batch_train_loss: 0.1143, original=0.1143, J6=0.0110
    batch_train_loss: 0.1495, original=0.1495, J6=0.0103
    batch_train_loss: 0.1232, original=0.1232, J6=0.0106
    batch_train_loss: 0.1450, original=0.1450, J6=0.0104
    batch_train_loss: 0.1814, original=0.1814, J6=0.0114
    batch_train_loss: 0.1380, original=0.1380, J6=0.0113
    batch_train_loss: 0.1511, original=0.1511, J6=0.0127
    batch_train_loss: 0.1933, original=0.1933, J6=0.0113
    batch_train_loss: 0.1234, original=0.1234, J6=0.0130
    batch_train_loss: 0.0989, original=0.0989, J6=0.0113
    batch_train_loss: 0.1074, original=0.1074, J6=0.0108
    batch_train_loss: 0.1174, original=0.1174, J6=0.0105
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=86, trainloss=0.138, testloss=['0.052', '0.574', '0.270', '0.314', '0.456', '0.749', '0.159', '0.616', '0.071', '0.518'], testacc=['98.367', '83.084', '92.442', '89.703', '84.318', '76.345', '95.303', '84.630', '97.947', '81.070']
    batch_train_loss: 0.1914, original=0.1914, J6=0.0104
    batch_train_loss: 0.0962, original=0.0962, J6=0.0101
    batch_train_loss: 0.1127, original=0.1127, J6=0.0097
    batch_train_loss: 0.1264, original=0.1264, J6=0.0110
    batch_train_loss: 0.1445, original=0.1445, J6=0.0110
    batch_train_loss: 0.1166, original=0.1166, J6=0.0127
    batch_train_loss: 0.0945, original=0.0945, J6=0.0107
    batch_train_loss: 0.1194, original=0.1194, J6=0.0108
    batch_train_loss: 0.1167, original=0.1167, J6=0.0089
    batch_train_loss: 0.1517, original=0.1517, J6=0.0115
    batch_train_loss: 0.1460, original=0.1460, J6=0.0118
    batch_train_loss: 0.2183, original=0.2183, J6=0.0108
    batch_train_loss: 0.0991, original=0.0991, J6=0.0112
    batch_train_loss: 0.1321, original=0.1321, J6=0.0113
    batch_train_loss: 0.1203, original=0.1203, J6=0.0105
    batch_train_loss: 0.1579, original=0.1579, J6=0.0118
    batch_train_loss: 0.1507, original=0.1507, J6=0.0114
    batch_train_loss: 0.1227, original=0.1227, J6=0.0108
    batch_train_loss: 0.1152, original=0.1152, J6=0.0118
    batch_train_loss: 0.1603, original=0.1603, J6=0.0115
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=87, trainloss=0.135, testloss=['0.041', '0.572', '0.338', '0.322', '0.345', '0.660', '0.144', '0.655', '0.081', '0.569'], testacc=['98.776', '83.172', '90.116', '89.307', '87.984', '79.484', '95.929', '82.685', '97.844', '79.683']
    batch_train_loss: 0.1015, original=0.1015, J6=0.0105
    batch_train_loss: 0.1198, original=0.1198, J6=0.0121
    batch_train_loss: 0.2003, original=0.2003, J6=0.0127
    batch_train_loss: 0.0951, original=0.0951, J6=0.0101
    batch_train_loss: 0.0707, original=0.0707, J6=0.0103
    batch_train_loss: 0.1297, original=0.1297, J6=0.0100
    batch_train_loss: 0.1276, original=0.1276, J6=0.0105
    batch_train_loss: 0.1056, original=0.1056, J6=0.0114
    batch_train_loss: 0.1685, original=0.1685, J6=0.0117
    batch_train_loss: 0.1768, original=0.1768, J6=0.0111
    batch_train_loss: 0.1114, original=0.1114, J6=0.0114
    batch_train_loss: 0.0949, original=0.0949, J6=0.0124
    batch_train_loss: 0.1301, original=0.1301, J6=0.0105
    batch_train_loss: 0.0935, original=0.0935, J6=0.0113
    batch_train_loss: 0.0849, original=0.0849, J6=0.0106
    batch_train_loss: 0.1585, original=0.1585, J6=0.0115
    batch_train_loss: 0.1489, original=0.1489, J6=0.0107
    batch_train_loss: 0.2589, original=0.2589, J6=0.0106
    batch_train_loss: 0.0936, original=0.0936, J6=0.0102
    batch_train_loss: 0.1862, original=0.1862, J6=0.0114
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=88, trainloss=0.133, testloss=['0.035', '0.376', '0.218', '0.186', '0.460', '0.671', '0.173', '0.583', '0.147', '0.311'], testacc=['99.082', '91.718', '93.992', '94.356', '84.318', '78.475', '94.572', '85.700', '95.585', '90.387']
    batch_train_loss: 0.1149, original=0.1149, J6=0.0123
    batch_train_loss: 0.1200, original=0.1200, J6=0.0112
    batch_train_loss: 0.0765, original=0.0765, J6=0.0106
    batch_train_loss: 0.1545, original=0.1545, J6=0.0109
    batch_train_loss: 0.1214, original=0.1214, J6=0.0130
    batch_train_loss: 0.1363, original=0.1363, J6=0.0098
    batch_train_loss: 0.1331, original=0.1331, J6=0.0113
    batch_train_loss: 0.1200, original=0.1200, J6=0.0099
    batch_train_loss: 0.0914, original=0.0914, J6=0.0097
    batch_train_loss: 0.1300, original=0.1300, J6=0.0129
    batch_train_loss: 0.1053, original=0.1053, J6=0.0109
    batch_train_loss: 0.1392, original=0.1392, J6=0.0095
    batch_train_loss: 0.0883, original=0.0883, J6=0.0105
    batch_train_loss: 0.2337, original=0.2337, J6=0.0113
    batch_train_loss: 0.0957, original=0.0957, J6=0.0115
    batch_train_loss: 0.1595, original=0.1595, J6=0.0099
    batch_train_loss: 0.1191, original=0.1191, J6=0.0116
    batch_train_loss: 0.1535, original=0.1535, J6=0.0110
    batch_train_loss: 0.2192, original=0.2192, J6=0.0113
    batch_train_loss: 0.0780, original=0.0780, J6=0.0099
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=89, trainloss=0.129, testloss=['0.042', '0.592', '0.325', '0.279', '0.441', '0.780', '0.169', '0.667', '0.073', '0.404'], testacc=['98.980', '82.291', '90.795', '90.693', '85.234', '75.561', '94.781', '81.615', '97.947', '85.530']
    batch_train_loss: 0.1742, original=0.1742, J6=0.0105
    batch_train_loss: 0.1879, original=0.1879, J6=0.0119
    batch_train_loss: 0.1087, original=0.1087, J6=0.0105
    batch_train_loss: 0.0970, original=0.0970, J6=0.0115
    batch_train_loss: 0.1113, original=0.1113, J6=0.0109
    batch_train_loss: 0.1086, original=0.1086, J6=0.0102
    batch_train_loss: 0.1890, original=0.1890, J6=0.0122
    batch_train_loss: 0.1658, original=0.1658, J6=0.0124
    batch_train_loss: 0.0856, original=0.0856, J6=0.0105
    batch_train_loss: 0.1144, original=0.1144, J6=0.0116
    batch_train_loss: 0.2361, original=0.2361, J6=0.0118
    batch_train_loss: 0.0905, original=0.0905, J6=0.0092
    batch_train_loss: 0.1088, original=0.1088, J6=0.0116
