[0.99495306 0.65222669 1.00661888 0.94483051 0.88635321 0.96600962
 0.91192579 0.85463095 0.96007919 0.86555901]
    batch_train_loss: 2.3059, original=2.3059, J3=0.0000
    batch_train_loss: 0.1417, original=0.1417, J3=0.0000
    batch_train_loss: 0.1090, original=0.1090, J3=0.0000
    batch_train_loss: 0.0949, original=0.0949, J3=0.0000
    batch_train_loss: 0.1305, original=0.1305, J3=0.0000
    batch_train_loss: 0.1549, original=0.1549, J3=0.0000
    batch_train_loss: 0.1403, original=0.1403, J3=0.0000
    batch_train_loss: 0.2431, original=0.2431, J3=0.0000
    batch_train_loss: 0.1431, original=0.1431, J3=0.0000
    batch_train_loss: 0.1129, original=0.1129, J3=0.0000
    batch_train_loss: 0.1740, original=0.1740, J3=0.0000
    batch_train_loss: 0.1234, original=0.1234, J3=0.0000
    batch_train_loss: 0.1274, original=0.1274, J3=0.0000
    batch_train_loss: 0.1694, original=0.1694, J3=0.0000
    batch_train_loss: 0.1408, original=0.1408, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=78, trainloss=0.144, testloss=['0.043', '0.697', '0.365', '0.259', '0.496', '0.694', '0.226', '0.775', '0.078', '0.360'], testacc=['99.082', '78.326', '89.535', '91.485', '83.096', '77.578', '92.484', '78.113', '97.947', '88.107']
    batch_train_loss: 0.0981, original=0.0981, J3=0.0000
    batch_train_loss: 0.1694, original=0.1694, J3=0.0000
    batch_train_loss: 0.1388, original=0.1388, J3=0.0000
    batch_train_loss: 0.2026, original=0.2026, J3=0.0000
    batch_train_loss: 0.1535, original=0.1535, J3=0.0000
    batch_train_loss: 0.1313, original=0.1313, J3=0.0000
    batch_train_loss: 0.1703, original=0.1703, J3=0.0000
    batch_train_loss: 0.1548, original=0.1548, J3=0.0000
    batch_train_loss: 0.0726, original=0.0726, J3=0.0000
    batch_train_loss: 0.1660, original=0.1660, J3=0.0000
    batch_train_loss: 0.1314, original=0.1314, J3=0.0000
    batch_train_loss: 0.1358, original=0.1358, J3=0.0000
    batch_train_loss: 0.1927, original=0.1927, J3=0.0000
    batch_train_loss: 0.1172, original=0.1172, J3=0.0000
    batch_train_loss: 0.1334, original=0.1334, J3=0.0000
    batch_train_loss: 0.1029, original=0.1029, J3=0.0000
    batch_train_loss: 0.1576, original=0.1576, J3=0.0000
    batch_train_loss: 0.1176, original=0.1176, J3=0.0000
    batch_train_loss: 0.1230, original=0.1230, J3=0.0000
    batch_train_loss: 0.1191, original=0.1191, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=79, trainloss=0.139, testloss=['0.047', '0.614', '0.224', '0.225', '0.480', '0.647', '0.152', '0.697', '0.129', '0.495'], testacc=['98.673', '83.084', '93.895', '92.871', '84.827', '79.372', '95.616', '83.074', '96.304', '83.152']
    batch_train_loss: 0.2281, original=0.2281, J3=0.0000
    batch_train_loss: 0.1127, original=0.1127, J3=0.0000
    batch_train_loss: 0.1610, original=0.1610, J3=0.0000
    batch_train_loss: 0.1210, original=0.1210, J3=0.0000
    batch_train_loss: 0.1177, original=0.1177, J3=0.0000
    batch_train_loss: 0.1797, original=0.1797, J3=0.0000
    batch_train_loss: 0.1729, original=0.1729, J3=0.0000
    batch_train_loss: 0.1333, original=0.1333, J3=0.0000
    batch_train_loss: 0.0923, original=0.0923, J3=0.0000
    batch_train_loss: 0.1176, original=0.1176, J3=0.0000
    batch_train_loss: 0.1166, original=0.1166, J3=0.0000
    batch_train_loss: 0.1039, original=0.1039, J3=0.0000
    batch_train_loss: 0.1437, original=0.1437, J3=0.0000
    batch_train_loss: 0.1612, original=0.1612, J3=0.0000
    batch_train_loss: 0.1369, original=0.1369, J3=0.0000
    batch_train_loss: 0.1292, original=0.1292, J3=0.0000
    batch_train_loss: 0.1775, original=0.1775, J3=0.0000
    batch_train_loss: 0.1166, original=0.1166, J3=0.0000
    batch_train_loss: 0.1160, original=0.1160, J3=0.0000
    batch_train_loss: 0.1241, original=0.1241, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=80, trainloss=0.138, testloss=['0.046', '0.642', '0.302', '0.247', '0.513', '0.700', '0.164', '0.685', '0.087', '0.551'], testacc=['98.878', '80.969', '91.570', '91.881', '83.096', '77.466', '95.094', '82.879', '97.741', '80.178']
    batch_train_loss: 0.0977, original=0.0977, J3=0.0000
    batch_train_loss: 0.1365, original=0.1365, J3=0.0000
    batch_train_loss: 0.1507, original=0.1507, J3=0.0000
    batch_train_loss: 0.1478, original=0.1478, J3=0.0000
    batch_train_loss: 0.1200, original=0.1200, J3=0.0000
    batch_train_loss: 0.1481, original=0.1481, J3=0.0000
    batch_train_loss: 0.1108, original=0.1108, J3=0.0000
    batch_train_loss: 0.1840, original=0.1840, J3=0.0000
    batch_train_loss: 0.1014, original=0.1014, J3=0.0000
    batch_train_loss: 0.0958, original=0.0958, J3=0.0000
    batch_train_loss: 0.1275, original=0.1275, J3=0.0000
    batch_train_loss: 0.2094, original=0.2094, J3=0.0000
    batch_train_loss: 0.0822, original=0.0822, J3=0.0000
    batch_train_loss: 0.0905, original=0.0905, J3=0.0000
    batch_train_loss: 0.1658, original=0.1658, J3=0.0000
    batch_train_loss: 0.1136, original=0.1136, J3=0.0000
    batch_train_loss: 0.1332, original=0.1332, J3=0.0000
    batch_train_loss: 0.1355, original=0.1355, J3=0.0000
    batch_train_loss: 0.1174, original=0.1174, J3=0.0000
    batch_train_loss: 0.2159, original=0.2159, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=81, trainloss=0.134, testloss=['0.039', '0.523', '0.258', '0.205', '0.398', '0.768', '0.200', '0.642', '0.118', '0.434'], testacc=['99.082', '85.110', '92.829', '93.861', '86.660', '75.673', '93.633', '84.144', '96.612', '85.332']
    batch_train_loss: 0.1578, original=0.1578, J3=0.0000
    batch_train_loss: 0.1271, original=0.1271, J3=0.0000
    batch_train_loss: 0.1160, original=0.1160, J3=0.0000
    batch_train_loss: 0.1257, original=0.1257, J3=0.0000
    batch_train_loss: 0.1459, original=0.1459, J3=0.0000
    batch_train_loss: 0.1576, original=0.1576, J3=0.0000
    batch_train_loss: 0.1628, original=0.1628, J3=0.0000
    batch_train_loss: 0.1519, original=0.1519, J3=0.0000
    batch_train_loss: 0.2037, original=0.2037, J3=0.0000
    batch_train_loss: 0.1340, original=0.1340, J3=0.0000
    batch_train_loss: 0.1196, original=0.1196, J3=0.0000
    batch_train_loss: 0.1407, original=0.1407, J3=0.0000
    batch_train_loss: 0.1015, original=0.1015, J3=0.0000
    batch_train_loss: 0.1195, original=0.1195, J3=0.0000
    batch_train_loss: 0.1075, original=0.1075, J3=0.0000
    batch_train_loss: 0.1002, original=0.1002, J3=0.0000
    batch_train_loss: 0.1472, original=0.1472, J3=0.0000
    batch_train_loss: 0.1179, original=0.1179, J3=0.0000
    batch_train_loss: 0.0858, original=0.0858, J3=0.0000
    batch_train_loss: 0.1039, original=0.1039, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=82, trainloss=0.131, testloss=['0.036', '0.574', '0.312', '0.252', '0.451', '0.743', '0.175', '0.744', '0.115', '0.276'], testacc=['98.980', '83.700', '91.085', '91.782', '84.216', '76.570', '94.572', '79.669', '96.612', '91.080']
    batch_train_loss: 0.0818, original=0.0818, J3=0.0000
    batch_train_loss: 0.1584, original=0.1584, J3=0.0000
    batch_train_loss: 0.1313, original=0.1313, J3=0.0000
    batch_train_loss: 0.1241, original=0.1241, J3=0.0000
    batch_train_loss: 0.1294, original=0.1294, J3=0.0000
    batch_train_loss: 0.0708, original=0.0708, J3=0.0000
    batch_train_loss: 0.1783, original=0.1783, J3=0.0000
    batch_train_loss: 0.0515, original=0.0515, J3=0.0000
    batch_train_loss: 0.1474, original=0.1474, J3=0.0000
    batch_train_loss: 0.1099, original=0.1099, J3=0.0000
    batch_train_loss: 0.1618, original=0.1618, J3=0.0000
    batch_train_loss: 0.1312, original=0.1312, J3=0.0000
    batch_train_loss: 0.0866, original=0.0866, J3=0.0000
    batch_train_loss: 0.1398, original=0.1398, J3=0.0000
    batch_train_loss: 0.1373, original=0.1373, J3=0.0000
    batch_train_loss: 0.1792, original=0.1792, J3=0.0000
    batch_train_loss: 0.1256, original=0.1256, J3=0.0000
    batch_train_loss: 0.2195, original=0.2195, J3=0.0000
    batch_train_loss: 0.1277, original=0.1277, J3=0.0000
    batch_train_loss: 0.1299, original=0.1299, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=83, trainloss=0.131, testloss=['0.054', '0.645', '0.244', '0.242', '0.587', '0.775', '0.165', '0.657', '0.090', '0.460'], testacc=['98.163', '80.969', '93.217', '91.782', '80.855', '75.673', '94.885', '83.852', '97.331', '83.647']
    batch_train_loss: 0.0988, original=0.0988, J3=0.0000
    batch_train_loss: 0.0911, original=0.0911, J3=0.0000
    batch_train_loss: 0.1121, original=0.1121, J3=0.0000
    batch_train_loss: 0.1947, original=0.1947, J3=0.0000
    batch_train_loss: 0.0696, original=0.0696, J3=0.0000
    batch_train_loss: 0.1235, original=0.1235, J3=0.0000
    batch_train_loss: 0.1027, original=0.1027, J3=0.0000
    batch_train_loss: 0.0791, original=0.0791, J3=0.0000
    batch_train_loss: 0.1138, original=0.1138, J3=0.0000
    batch_train_loss: 0.1379, original=0.1379, J3=0.0000
    batch_train_loss: 0.1232, original=0.1232, J3=0.0000
    batch_train_loss: 0.1297, original=0.1297, J3=0.0000
    batch_train_loss: 0.1263, original=0.1263, J3=0.0000
    batch_train_loss: 0.0941, original=0.0941, J3=0.0000
    batch_train_loss: 0.1551, original=0.1551, J3=0.0000
    batch_train_loss: 0.0908, original=0.0908, J3=0.0000
    batch_train_loss: 0.1348, original=0.1348, J3=0.0000
    batch_train_loss: 0.1609, original=0.1609, J3=0.0000
    batch_train_loss: 0.1869, original=0.1869, J3=0.0000
    batch_train_loss: 0.2554, original=0.2554, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=84, trainloss=0.129, testloss=['0.042', '0.708', '0.334', '0.319', '0.375', '0.700', '0.173', '0.764', '0.080', '0.479'], testacc=['98.980', '77.445', '90.601', '89.703', '86.660', '77.803', '94.468', '79.864', '97.741', '82.557']
    batch_train_loss: 0.2074, original=0.2074, J3=0.0000
    batch_train_loss: 0.1044, original=0.1044, J3=0.0000
    batch_train_loss: 0.1933, original=0.1933, J3=0.0000
    batch_train_loss: 0.0850, original=0.0850, J3=0.0000
    batch_train_loss: 0.1813, original=0.1813, J3=0.0000
    batch_train_loss: 0.1853, original=0.1853, J3=0.0000
    batch_train_loss: 0.1115, original=0.1115, J3=0.0000
    batch_train_loss: 0.1019, original=0.1019, J3=0.0000
    batch_train_loss: 0.1466, original=0.1466, J3=0.0000
    batch_train_loss: 0.0451, original=0.0451, J3=0.0000
    batch_train_loss: 0.1042, original=0.1042, J3=0.0000
    batch_train_loss: 0.1145, original=0.1145, J3=0.0000
    batch_train_loss: 0.1448, original=0.1448, J3=0.0000
    batch_train_loss: 0.0898, original=0.0898, J3=0.0000
    batch_train_loss: 0.1249, original=0.1249, J3=0.0000
    batch_train_loss: 0.1176, original=0.1176, J3=0.0000
    batch_train_loss: 0.1235, original=0.1235, J3=0.0000
    batch_train_loss: 0.0993, original=0.0993, J3=0.0000
    batch_train_loss: 0.1122, original=0.1122, J3=0.0000
    batch_train_loss: 0.1319, original=0.1319, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=85, trainloss=0.126, testloss=['0.051', '0.854', '0.314', '0.353', '0.658', '0.930', '0.154', '0.709', '0.061', '0.573'], testacc=['98.367', '69.339', '90.988', '88.911', '79.226', '70.179', '95.407', '82.101', '98.255', '79.782']
    batch_train_loss: 0.1843, original=0.1843, J3=0.0000
    batch_train_loss: 0.1744, original=0.1744, J3=0.0000
    batch_train_loss: 0.1220, original=0.1220, J3=0.0000
    batch_train_loss: 0.1201, original=0.1201, J3=0.0000
    batch_train_loss: 0.1115, original=0.1115, J3=0.0000
    batch_train_loss: 0.0785, original=0.0785, J3=0.0000
    batch_train_loss: 0.0725, original=0.0725, J3=0.0000
    batch_train_loss: 0.1554, original=0.1554, J3=0.0000
    batch_train_loss: 0.1039, original=0.1039, J3=0.0000
    batch_train_loss: 0.1377, original=0.1377, J3=0.0000
    batch_train_loss: 0.1102, original=0.1102, J3=0.0000
    batch_train_loss: 0.1312, original=0.1312, J3=0.0000
    batch_train_loss: 0.1703, original=0.1703, J3=0.0000
    batch_train_loss: 0.1210, original=0.1210, J3=0.0000
    batch_train_loss: 0.1402, original=0.1402, J3=0.0000
    batch_train_loss: 0.1793, original=0.1793, J3=0.0000
    batch_train_loss: 0.1095, original=0.1095, J3=0.0000
    batch_train_loss: 0.0886, original=0.0886, J3=0.0000
    batch_train_loss: 0.0979, original=0.0979, J3=0.0000
    batch_train_loss: 0.1070, original=0.1070, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=86, trainloss=0.126, testloss=['0.053', '0.652', '0.281', '0.337', '0.505', '0.801', '0.164', '0.651', '0.067', '0.563'], testacc=['98.265', '80.088', '92.248', '89.208', '83.299', '75.224', '95.094', '83.949', '98.049', '79.584']
    batch_train_loss: 0.1825, original=0.1825, J3=0.0000
    batch_train_loss: 0.0834, original=0.0834, J3=0.0000
    batch_train_loss: 0.1002, original=0.1002, J3=0.0000
    batch_train_loss: 0.1108, original=0.1108, J3=0.0000
    batch_train_loss: 0.1296, original=0.1296, J3=0.0000
    batch_train_loss: 0.0993, original=0.0993, J3=0.0000
    batch_train_loss: 0.0821, original=0.0821, J3=0.0000
    batch_train_loss: 0.1081, original=0.1081, J3=0.0000
    batch_train_loss: 0.1090, original=0.1090, J3=0.0000
    batch_train_loss: 0.1391, original=0.1391, J3=0.0000
    batch_train_loss: 0.1328, original=0.1328, J3=0.0000
    batch_train_loss: 0.2094, original=0.2094, J3=0.0000
    batch_train_loss: 0.0842, original=0.0842, J3=0.0000
    batch_train_loss: 0.1159, original=0.1159, J3=0.0000
    batch_train_loss: 0.1052, original=0.1052, J3=0.0000
    batch_train_loss: 0.1466, original=0.1466, J3=0.0000
    batch_train_loss: 0.1349, original=0.1349, J3=0.0000
    batch_train_loss: 0.1114, original=0.1114, J3=0.0000
    batch_train_loss: 0.1023, original=0.1023, J3=0.0000
    batch_train_loss: 0.1484, original=0.1484, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=87, trainloss=0.122, testloss=['0.042', '0.618', '0.370', '0.339', '0.343', '0.662', '0.140', '0.689', '0.083', '0.608'], testacc=['98.571', '81.322', '89.535', '89.010', '88.595', '79.036', '96.242', '82.296', '97.639', '78.593']
    batch_train_loss: 0.0892, original=0.0892, J3=0.0000
    batch_train_loss: 0.1066, original=0.1066, J3=0.0000
    batch_train_loss: 0.1866, original=0.1866, J3=0.0000
    batch_train_loss: 0.0805, original=0.0805, J3=0.0000
    batch_train_loss: 0.0588, original=0.0588, J3=0.0000
    batch_train_loss: 0.1163, original=0.1163, J3=0.0000
    batch_train_loss: 0.1134, original=0.1134, J3=0.0000
    batch_train_loss: 0.0918, original=0.0918, J3=0.0000
    batch_train_loss: 0.1524, original=0.1524, J3=0.0000
    batch_train_loss: 0.1635, original=0.1635, J3=0.0000
    batch_train_loss: 0.0963, original=0.0963, J3=0.0000
    batch_train_loss: 0.0776, original=0.0776, J3=0.0000
    batch_train_loss: 0.1124, original=0.1124, J3=0.0000
    batch_train_loss: 0.0811, original=0.0811, J3=0.0000
    batch_train_loss: 0.0721, original=0.0721, J3=0.0000
    batch_train_loss: 0.1435, original=0.1435, J3=0.0000
    batch_train_loss: 0.1346, original=0.1346, J3=0.0000
    batch_train_loss: 0.2566, original=0.2566, J3=0.0000
    batch_train_loss: 0.0809, original=0.0809, J3=0.0000
    batch_train_loss: 0.1722, original=0.1722, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=88, trainloss=0.119, testloss=['0.035', '0.395', '0.219', '0.197', '0.469', '0.690', '0.180', '0.602', '0.150', '0.325'], testacc=['99.082', '91.366', '94.186', '94.059', '84.318', '78.251', '94.468', '85.992', '95.483', '89.891']
    batch_train_loss: 0.0985, original=0.0985, J3=0.0000
    batch_train_loss: 0.1048, original=0.1048, J3=0.0000
    batch_train_loss: 0.0618, original=0.0618, J3=0.0000
    batch_train_loss: 0.1480, original=0.1480, J3=0.0000
    batch_train_loss: 0.1053, original=0.1053, J3=0.0000
    batch_train_loss: 0.1166, original=0.1166, J3=0.0000
    batch_train_loss: 0.1212, original=0.1212, J3=0.0000
    batch_train_loss: 0.1080, original=0.1080, J3=0.0000
    batch_train_loss: 0.0799, original=0.0799, J3=0.0000
    batch_train_loss: 0.1135, original=0.1135, J3=0.0000
    batch_train_loss: 0.0914, original=0.0914, J3=0.0000
    batch_train_loss: 0.1279, original=0.1279, J3=0.0000
    batch_train_loss: 0.0722, original=0.0722, J3=0.0000
    batch_train_loss: 0.2216, original=0.2216, J3=0.0000
    batch_train_loss: 0.0782, original=0.0782, J3=0.0000
    batch_train_loss: 0.1462, original=0.1462, J3=0.0000
    batch_train_loss: 0.1038, original=0.1038, J3=0.0000
    batch_train_loss: 0.1424, original=0.1424, J3=0.0000
    batch_train_loss: 0.2030, original=0.2030, J3=0.0000
    batch_train_loss: 0.0631, original=0.0631, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=89, trainloss=0.115, testloss=['0.043', '0.632', '0.343', '0.260', '0.487', '0.853', '0.166', '0.731', '0.078', '0.374'], testacc=['98.980', '80.969', '90.504', '91.386', '83.503', '73.879', '95.094', '80.545', '97.947', '87.314']
    batch_train_loss: 0.1641, original=0.1641, J3=0.0000
    batch_train_loss: 0.1792, original=0.1792, J3=0.0000
    batch_train_loss: 0.0954, original=0.0954, J3=0.0000
    batch_train_loss: 0.0814, original=0.0814, J3=0.0000
    batch_train_loss: 0.0938, original=0.0938, J3=0.0000
    batch_train_loss: 0.0963, original=0.0963, J3=0.0000
    batch_train_loss: 0.1763, original=0.1763, J3=0.0000
    batch_train_loss: 0.1499, original=0.1499, J3=0.0000
    batch_train_loss: 0.0700, original=0.0700, J3=0.0000
    batch_train_loss: 0.1015, original=0.1015, J3=0.0000
    batch_train_loss: 0.2203, original=0.2203, J3=0.0000
    batch_train_loss: 0.0769, original=0.0769, J3=0.0000
    batch_train_loss: 0.0942, original=0.0942, J3=0.0000
    batch_train_loss: 0.0980, original=0.0980, J3=0.0000
    batch_train_loss: 0.1156, original=0.1156, J3=0.0000
    batch_train_loss: 0.0903, original=0.0903, J3=0.0000
    batch_train_loss: 0.1180, original=0.1180, J3=0.0000
    batch_train_loss: 0.0895, original=0.0895, J3=0.0000
    batch_train_loss: 0.0779, original=0.0779, J3=0.0000
    batch_train_loss: 0.1120, original=0.1120, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=90, trainloss=0.115, testloss=['0.038', '0.431', '0.231', '0.281', '0.275', '0.539', '0.185', '0.582', '0.117', '0.579'], testacc=['98.980', '89.427', '93.895', '90.495', '91.242', '82.960', '94.363', '86.576', '96.407', '79.980']
    batch_train_loss: 0.1172, original=0.1172, J3=0.0000
    batch_train_loss: 0.0567, original=0.0567, J3=0.0000
    batch_train_loss: 0.1092, original=0.1092, J3=0.0000
    batch_train_loss: 0.0559, original=0.0559, J3=0.0000
    batch_train_loss: 0.1552, original=0.1552, J3=0.0000
    batch_train_loss: 0.1208, original=0.1208, J3=0.0000
    batch_train_loss: 0.1377, original=0.1377, J3=0.0000
    batch_train_loss: 0.1020, original=0.1020, J3=0.0000
    batch_train_loss: 0.0873, original=0.0873, J3=0.0000
    batch_train_loss: 0.1103, original=0.1103, J3=0.0000
    batch_train_loss: 0.1250, original=0.1250, J3=0.0000
    batch_train_loss: 0.1406, original=0.1406, J3=0.0000
    batch_train_loss: 0.1754, original=0.1754, J3=0.0000
    batch_train_loss: 0.0822, original=0.0822, J3=0.0000
    batch_train_loss: 0.0876, original=0.0876, J3=0.0000
    batch_train_loss: 0.0746, original=0.0746, J3=0.0000
    batch_train_loss: 0.1236, original=0.1236, J3=0.0000
    batch_train_loss: 0.1368, original=0.1368, J3=0.0000
    batch_train_loss: 0.1914, original=0.1914, J3=0.0000
    batch_train_loss: 0.0955, original=0.0955, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=91, trainloss=0.114, testloss=['0.040', '0.421', '0.257', '0.175', '0.446', '0.613', '0.133', '0.730', '0.130', '0.467'], testacc=['98.571', '89.956', '92.926', '94.257', '85.540', '80.605', '96.138', '82.101', '96.201', '84.341']
    batch_train_loss: 0.0495, original=0.0495, J3=0.0000
    batch_train_loss: 0.1416, original=0.1416, J3=0.0000
    batch_train_loss: 0.1109, original=0.1109, J3=0.0000
    batch_train_loss: 0.1020, original=0.1020, J3=0.0000
    batch_train_loss: 0.1197, original=0.1197, J3=0.0000
    batch_train_loss: 0.1109, original=0.1109, J3=0.0000
    batch_train_loss: 0.2155, original=0.2155, J3=0.0000
    batch_train_loss: 0.0606, original=0.0606, J3=0.0000
    batch_train_loss: 0.0940, original=0.0940, J3=0.0000
    batch_train_loss: 0.0916, original=0.0916, J3=0.0000
    batch_train_loss: 0.0684, original=0.0684, J3=0.0000
    batch_train_loss: 0.0810, original=0.0810, J3=0.0000
    batch_train_loss: 0.0951, original=0.0951, J3=0.0000
    batch_train_loss: 0.0820, original=0.0820, J3=0.0000
    batch_train_loss: 0.2157, original=0.2157, J3=0.0000
    batch_train_loss: 0.1435, original=0.1435, J3=0.0000
    batch_train_loss: 0.1116, original=0.1116, J3=0.0000
    batch_train_loss: 0.1014, original=0.1014, J3=0.0000
    batch_train_loss: 0.1479, original=0.1479, J3=0.0000
    batch_train_loss: 0.0856, original=0.0856, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=92, trainloss=0.111, testloss=['0.035', '0.401', '0.256', '0.194', '0.305', '0.683', '0.168', '0.550', '0.136', '0.450'], testacc=['98.980', '90.925', '93.411', '93.861', '90.122', '78.475', '95.303', '86.868', '95.996', '85.431']
    batch_train_loss: 0.1462, original=0.1462, J3=0.0000
    batch_train_loss: 0.1665, original=0.1665, J3=0.0000
    batch_train_loss: 0.0776, original=0.0776, J3=0.0000
    batch_train_loss: 0.1284, original=0.1284, J3=0.0000
    batch_train_loss: 0.0772, original=0.0772, J3=0.0000
    batch_train_loss: 0.1537, original=0.1537, J3=0.0000
    batch_train_loss: 0.0896, original=0.0896, J3=0.0000
    batch_train_loss: 0.0846, original=0.0846, J3=0.0000
    batch_train_loss: 0.1710, original=0.1710, J3=0.0000
    batch_train_loss: 0.0695, original=0.0695, J3=0.0000
    batch_train_loss: 0.0770, original=0.0770, J3=0.0000
    batch_train_loss: 0.1075, original=0.1075, J3=0.0000
    batch_train_loss: 0.0749, original=0.0749, J3=0.0000
    batch_train_loss: 0.1308, original=0.1308, J3=0.0000
    batch_train_loss: 0.1337, original=0.1337, J3=0.0000
    batch_train_loss: 0.1150, original=0.1150, J3=0.0000
    batch_train_loss: 0.1324, original=0.1324, J3=0.0000
    batch_train_loss: 0.0932, original=0.0932, J3=0.0000
    batch_train_loss: 0.1469, original=0.1469, J3=0.0000
    batch_train_loss: 0.0670, original=0.0670, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=93, trainloss=0.112, testloss=['0.038', '0.463', '0.252', '0.217', '0.291', '0.660', '0.165', '0.622', '0.112', '0.599'], testacc=['98.980', '87.841', '93.217', '92.574', '90.937', '79.036', '95.511', '85.798', '96.715', '78.989']
    batch_train_loss: 0.1227, original=0.1227, J3=0.0000
    batch_train_loss: 0.0902, original=0.0902, J3=0.0000
    batch_train_loss: 0.0973, original=0.0973, J3=0.0000
    batch_train_loss: 0.0685, original=0.0685, J3=0.0000
    batch_train_loss: 0.0846, original=0.0846, J3=0.0000
    batch_train_loss: 0.1113, original=0.1113, J3=0.0000
    batch_train_loss: 0.0686, original=0.0686, J3=0.0000
    batch_train_loss: 0.0934, original=0.0934, J3=0.0000
    batch_train_loss: 0.1100, original=0.1100, J3=0.0000
    batch_train_loss: 0.1690, original=0.1690, J3=0.0000
    batch_train_loss: 0.0724, original=0.0724, J3=0.0000
    batch_train_loss: 0.1512, original=0.1512, J3=0.0000
    batch_train_loss: 0.1229, original=0.1229, J3=0.0000
    batch_train_loss: 0.1478, original=0.1478, J3=0.0000
    batch_train_loss: 0.0989, original=0.0989, J3=0.0000
    batch_train_loss: 0.1281, original=0.1281, J3=0.0000
    batch_train_loss: 0.0744, original=0.0744, J3=0.0000
    batch_train_loss: 0.0895, original=0.0895, J3=0.0000
    batch_train_loss: 0.1374, original=0.1374, J3=0.0000
    batch_train_loss: 0.0824, original=0.0824, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=94, trainloss=0.106, testloss=['0.043', '0.459', '0.272', '0.263', '0.429', '0.664', '0.141', '0.571', '0.098', '0.458'], testacc=['98.571', '87.313', '92.151', '91.089', '85.438', '79.260', '96.033', '86.284', '97.331', '84.044']
    batch_train_loss: 0.1153, original=0.1153, J3=0.0000
    batch_train_loss: 0.1079, original=0.1079, J3=0.0000
    batch_train_loss: 0.1121, original=0.1121, J3=0.0000
    batch_train_loss: 0.1607, original=0.1607, J3=0.0000
    batch_train_loss: 0.0925, original=0.0925, J3=0.0000
    batch_train_loss: 0.1217, original=0.1217, J3=0.0000
    batch_train_loss: 0.0833, original=0.0833, J3=0.0000
    batch_train_loss: 0.1076, original=0.1076, J3=0.0000
    batch_train_loss: 0.0975, original=0.0975, J3=0.0000
    batch_train_loss: 0.1022, original=0.1022, J3=0.0000
    batch_train_loss: 0.0902, original=0.0902, J3=0.0000
    batch_train_loss: 0.0789, original=0.0789, J3=0.0000
    batch_train_loss: 0.0870, original=0.0870, J3=0.0000
    batch_train_loss: 0.1776, original=0.1776, J3=0.0000
    batch_train_loss: 0.0666, original=0.0666, J3=0.0000
    batch_train_loss: 0.0985, original=0.0985, J3=0.0000
    batch_train_loss: 0.0913, original=0.0913, J3=0.0000
    batch_train_loss: 0.0492, original=0.0492, J3=0.0000
    batch_train_loss: 0.0656, original=0.0656, J3=0.0000
    batch_train_loss: 0.1628, original=0.1628, J3=0.0000
(num=200,lam=0.001,coef=0.1)epoch=95, trainloss=0.103, testloss=['0.043', '0.625', '0.311', '0.280', '0.479', '0.793', '0.156', '0.752', '0.074', '0.389'], testacc=['98.571', '81.057', '91.570', '90.891', '84.114', '75.112', '95.511', '80.447', '97.844', '86.422']
    batch_train_loss: 0.0694, original=0.0694, J3=0.0000
    batch_train_loss: 0.0730, original=0.0730, J3=0.0000
    batch_train_loss: 0.0980, original=0.0980, J3=0.0000
    batch_train_loss: 0.1226, original=0.1226, J3=0.0000
    batch_train_loss: 0.0601, original=0.0601, J3=0.0000
    batch_train_loss: 0.1440, original=0.1440, J3=0.0000
    batch_train_loss: 0.0665, original=0.0665, J3=0.0000
    batch_train_loss: 0.1206, original=0.1206, J3=0.0000
    batch_train_loss: 0.1054, original=0.1054, J3=0.0000
    batch_train_loss: 0.0981, original=0.0981, J3=0.0000
    batch_train_loss: 0.1392, original=0.1392, J3=0.0000
    batch_train_loss: 0.0645, original=0.0645, J3=0.0000
    batch_train_loss: 0.0797, original=0.0797, J3=0.0000
    batch_train_loss: 0.0897, original=0.0897, J3=0.0000
    batch_train_loss: 0.0916, original=0.0916, J3=0.0000
    batch_train_loss: 0.1069, original=0.1069, J3=0.0000
    batch_train_loss: 0.1226, original=0.1226, J3=0.0000
    batch_train_loss: 0.0878, original=0.0878, J3=0.0000
    batch_train_loss: 0.1636, original=0.1636, J3=0.0000
    batch_train_loss: 0.1424, original=0.1424, J3=0.0000
