[9.25306346 6.06570818 9.3615556  8.78692377 8.24308482 8.98388944
 8.48090987 7.94806781 8.9287365  8.04969875]
    batch_train_loss: 2.3097, original=2.3097, J3=0.0036, J5=0.0001
    batch_train_loss: 0.3075, original=0.3075, J3=0.0680, J5=0.0072
    batch_train_loss: 0.3430, original=0.3430, J3=0.0737, J5=0.0083
    batch_train_loss: 0.2397, original=0.2397, J3=0.0729, J5=0.0079
    batch_train_loss: 0.2877, original=0.2877, J3=0.0740, J5=0.0084
    batch_train_loss: 0.3216, original=0.3216, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2216, original=0.2216, J3=0.0689, J5=0.0077
    batch_train_loss: 0.3595, original=0.3595, J3=0.0710, J5=0.0077
    batch_train_loss: 0.2710, original=0.2710, J3=0.0679, J5=0.0079
    batch_train_loss: 0.2333, original=0.2333, J3=0.0756, J5=0.0082
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=76, trainloss=0.291, testloss=['0.060', '0.399', '0.275', '0.317', '0.358', '0.509', '0.201', '0.508', '0.131', '0.439'], testacc=['98.776', '90.485', '91.376', '89.802', '88.086', '83.632', '94.050', '85.311', '97.125', '88.008']
    batch_train_loss: 0.2532, original=0.2532, J3=0.0670, J5=0.0075
    batch_train_loss: 0.3397, original=0.3397, J3=0.0752, J5=0.0084
    batch_train_loss: 0.3508, original=0.3508, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2172, original=0.2172, J3=0.0653, J5=0.0068
    batch_train_loss: 0.3173, original=0.3173, J3=0.0700, J5=0.0079
    batch_train_loss: 0.2840, original=0.2840, J3=0.0700, J5=0.0083
    batch_train_loss: 0.2290, original=0.2290, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2955, original=0.2955, J3=0.0706, J5=0.0075
    batch_train_loss: 0.3147, original=0.3147, J3=0.0740, J5=0.0081
    batch_train_loss: 0.2067, original=0.2067, J3=0.0633, J5=0.0071
    batch_train_loss: 0.3024, original=0.3024, J3=0.0740, J5=0.0087
    batch_train_loss: 0.2656, original=0.2656, J3=0.0741, J5=0.0079
    batch_train_loss: 0.2890, original=0.2890, J3=0.0768, J5=0.0086
    batch_train_loss: 0.2722, original=0.2722, J3=0.0637, J5=0.0069
    batch_train_loss: 0.3887, original=0.3887, J3=0.0685, J5=0.0078
    batch_train_loss: 0.2557, original=0.2557, J3=0.0631, J5=0.0070
    batch_train_loss: 0.2368, original=0.2368, J3=0.0715, J5=0.0085
    batch_train_loss: 0.3313, original=0.3313, J3=0.0659, J5=0.0078
    batch_train_loss: 0.2857, original=0.2857, J3=0.0698, J5=0.0080
    batch_train_loss: 0.3289, original=0.3289, J3=0.0748, J5=0.0083
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=77, trainloss=0.288, testloss=['0.061', '0.446', '0.298', '0.291', '0.405', '0.575', '0.202', '0.525', '0.123', '0.361'], testacc=['98.673', '89.604', '90.504', '90.693', '86.864', '80.269', '93.841', '84.630', '97.023', '90.287']
    batch_train_loss: 0.3163, original=0.3163, J3=0.0726, J5=0.0082
    batch_train_loss: 0.2492, original=0.2492, J3=0.0760, J5=0.0085
    batch_train_loss: 0.3333, original=0.3333, J3=0.0658, J5=0.0071
    batch_train_loss: 0.2866, original=0.2866, J3=0.0728, J5=0.0082
    batch_train_loss: 0.2841, original=0.2841, J3=0.0669, J5=0.0070
    batch_train_loss: 0.2928, original=0.2928, J3=0.0716, J5=0.0080
    batch_train_loss: 0.2922, original=0.2922, J3=0.0727, J5=0.0082
    batch_train_loss: 0.2336, original=0.2336, J3=0.0742, J5=0.0083
    batch_train_loss: 0.2181, original=0.2181, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2623, original=0.2623, J3=0.0712, J5=0.0078
    batch_train_loss: 0.3052, original=0.3052, J3=0.0674, J5=0.0075
    batch_train_loss: 0.2899, original=0.2899, J3=0.0734, J5=0.0083
    batch_train_loss: 0.3937, original=0.3937, J3=0.0687, J5=0.0079
    batch_train_loss: 0.2885, original=0.2885, J3=0.0644, J5=0.0073
    batch_train_loss: 0.2477, original=0.2477, J3=0.0678, J5=0.0076
    batch_train_loss: 0.3221, original=0.3221, J3=0.0711, J5=0.0076
    batch_train_loss: 0.2814, original=0.2814, J3=0.0741, J5=0.0087
    batch_train_loss: 0.2405, original=0.2405, J3=0.0665, J5=0.0074
    batch_train_loss: 0.3082, original=0.3082, J3=0.0624, J5=0.0071
    batch_train_loss: 0.3068, original=0.3068, J3=0.0774, J5=0.0089
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=78, trainloss=0.288, testloss=['0.060', '0.447', '0.314', '0.331', '0.392', '0.615', '0.214', '0.520', '0.095', '0.446'], testacc=['98.776', '88.722', '90.019', '88.812', '86.965', '79.260', '93.424', '84.728', '97.947', '87.017']
    batch_train_loss: 0.2719, original=0.2719, J3=0.0817, J5=0.0095
    batch_train_loss: 0.2654, original=0.2654, J3=0.0619, J5=0.0072
    batch_train_loss: 0.2728, original=0.2728, J3=0.0678, J5=0.0073
    batch_train_loss: 0.3309, original=0.3309, J3=0.0634, J5=0.0072
    batch_train_loss: 0.2711, original=0.2711, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2626, original=0.2626, J3=0.0673, J5=0.0077
    batch_train_loss: 0.3340, original=0.3340, J3=0.0686, J5=0.0075
    batch_train_loss: 0.2797, original=0.2797, J3=0.0724, J5=0.0077
    batch_train_loss: 0.2178, original=0.2178, J3=0.0676, J5=0.0075
    batch_train_loss: 0.3360, original=0.3360, J3=0.0827, J5=0.0096
    batch_train_loss: 0.2793, original=0.2793, J3=0.0673, J5=0.0077
    batch_train_loss: 0.2724, original=0.2724, J3=0.0694, J5=0.0077
    batch_train_loss: 0.3240, original=0.3240, J3=0.0649, J5=0.0072
    batch_train_loss: 0.2773, original=0.2773, J3=0.0691, J5=0.0074
    batch_train_loss: 0.2727, original=0.2727, J3=0.0647, J5=0.0071
    batch_train_loss: 0.2568, original=0.2568, J3=0.0691, J5=0.0079
    batch_train_loss: 0.3000, original=0.3000, J3=0.0740, J5=0.0082
    batch_train_loss: 0.2580, original=0.2580, J3=0.0672, J5=0.0076
    batch_train_loss: 0.2811, original=0.2811, J3=0.0733, J5=0.0084
    batch_train_loss: 0.3012, original=0.3012, J3=0.0748, J5=0.0083
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=79, trainloss=0.283, testloss=['0.057', '0.397', '0.302', '0.280', '0.346', '0.515', '0.190', '0.483', '0.134', '0.411'], testacc=['98.878', '90.573', '90.407', '91.287', '88.289', '82.960', '94.468', '86.187', '96.715', '88.801']
    batch_train_loss: 0.3863, original=0.3863, J3=0.0656, J5=0.0076
    batch_train_loss: 0.2432, original=0.2432, J3=0.0672, J5=0.0072
    batch_train_loss: 0.3150, original=0.3150, J3=0.0685, J5=0.0078
    batch_train_loss: 0.2386, original=0.2386, J3=0.0697, J5=0.0079
    batch_train_loss: 0.2589, original=0.2589, J3=0.0651, J5=0.0076
    batch_train_loss: 0.3811, original=0.3811, J3=0.0700, J5=0.0086
    batch_train_loss: 0.3137, original=0.3137, J3=0.0683, J5=0.0078
    batch_train_loss: 0.3116, original=0.3116, J3=0.0666, J5=0.0078
    batch_train_loss: 0.2225, original=0.2225, J3=0.0700, J5=0.0076
    batch_train_loss: 0.2576, original=0.2576, J3=0.0651, J5=0.0073
    batch_train_loss: 0.2452, original=0.2452, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2412, original=0.2412, J3=0.0699, J5=0.0080
    batch_train_loss: 0.2788, original=0.2788, J3=0.0638, J5=0.0070
    batch_train_loss: 0.3246, original=0.3246, J3=0.0759, J5=0.0084
    batch_train_loss: 0.2729, original=0.2729, J3=0.0698, J5=0.0078
    batch_train_loss: 0.2604, original=0.2604, J3=0.0701, J5=0.0078
    batch_train_loss: 0.3265, original=0.3265, J3=0.0805, J5=0.0087
    batch_train_loss: 0.2579, original=0.2579, J3=0.0673, J5=0.0075
    batch_train_loss: 0.2463, original=0.2463, J3=0.0720, J5=0.0081
    batch_train_loss: 0.2612, original=0.2612, J3=0.0749, J5=0.0083
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=80, trainloss=0.282, testloss=['0.067', '0.440', '0.265', '0.305', '0.394', '0.593', '0.198', '0.535', '0.105', '0.438'], testacc=['98.571', '89.604', '91.667', '89.802', '86.660', '80.381', '94.154', '84.630', '97.639', '87.413']
    batch_train_loss: 0.2224, original=0.2224, J3=0.0706, J5=0.0079
    batch_train_loss: 0.2887, original=0.2887, J3=0.0703, J5=0.0080
    batch_train_loss: 0.3001, original=0.3001, J3=0.0635, J5=0.0069
    batch_train_loss: 0.2912, original=0.2912, J3=0.0655, J5=0.0076
    batch_train_loss: 0.2471, original=0.2471, J3=0.0618, J5=0.0066
    batch_train_loss: 0.3072, original=0.3072, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2930, original=0.2930, J3=0.0712, J5=0.0081
    batch_train_loss: 0.3482, original=0.3482, J3=0.0707, J5=0.0079
    batch_train_loss: 0.2319, original=0.2319, J3=0.0709, J5=0.0082
    batch_train_loss: 0.2461, original=0.2461, J3=0.0655, J5=0.0071
    batch_train_loss: 0.2833, original=0.2833, J3=0.0772, J5=0.0087
    batch_train_loss: 0.3267, original=0.3267, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2190, original=0.2190, J3=0.0719, J5=0.0079
    batch_train_loss: 0.2257, original=0.2257, J3=0.0713, J5=0.0080
    batch_train_loss: 0.2810, original=0.2810, J3=0.0646, J5=0.0073
    batch_train_loss: 0.2564, original=0.2564, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2941, original=0.2941, J3=0.0655, J5=0.0075
    batch_train_loss: 0.2866, original=0.2866, J3=0.0781, J5=0.0088
    batch_train_loss: 0.2715, original=0.2715, J3=0.0749, J5=0.0087
    batch_train_loss: 0.3591, original=0.3591, J3=0.0678, J5=0.0075
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=81, trainloss=0.279, testloss=['0.058', '0.371', '0.299', '0.274', '0.372', '0.540', '0.207', '0.455', '0.122', '0.402'], testacc=['98.878', '91.366', '90.310', '91.287', '87.984', '81.951', '93.633', '87.257', '97.125', '88.900']
    batch_train_loss: 0.2970, original=0.2970, J3=0.0633, J5=0.0077
    batch_train_loss: 0.2726, original=0.2726, J3=0.0638, J5=0.0069
    batch_train_loss: 0.2545, original=0.2545, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2832, original=0.2832, J3=0.0721, J5=0.0078
    batch_train_loss: 0.2906, original=0.2906, J3=0.0699, J5=0.0080
    batch_train_loss: 0.3442, original=0.3442, J3=0.0742, J5=0.0085
    batch_train_loss: 0.2997, original=0.2997, J3=0.0650, J5=0.0075
    batch_train_loss: 0.3192, original=0.3192, J3=0.0725, J5=0.0082
    batch_train_loss: 0.3395, original=0.3395, J3=0.0661, J5=0.0077
    batch_train_loss: 0.2684, original=0.2684, J3=0.0765, J5=0.0085
    batch_train_loss: 0.2585, original=0.2585, J3=0.0699, J5=0.0078
    batch_train_loss: 0.3201, original=0.3201, J3=0.0702, J5=0.0079
    batch_train_loss: 0.2465, original=0.2465, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2434, original=0.2434, J3=0.0638, J5=0.0070
    batch_train_loss: 0.2537, original=0.2537, J3=0.0672, J5=0.0079
    batch_train_loss: 0.2302, original=0.2302, J3=0.0693, J5=0.0077
    batch_train_loss: 0.2811, original=0.2811, J3=0.0695, J5=0.0079
    batch_train_loss: 0.2932, original=0.2932, J3=0.0717, J5=0.0083
    batch_train_loss: 0.2014, original=0.2014, J3=0.0645, J5=0.0072
    batch_train_loss: 0.2408, original=0.2408, J3=0.0713, J5=0.0081
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=82, trainloss=0.277, testloss=['0.055', '0.410', '0.296', '0.326', '0.373', '0.572', '0.210', '0.538', '0.104', '0.387'], testacc=['98.878', '90.308', '90.698', '89.208', '88.086', '80.942', '93.528', '83.949', '97.741', '88.900']
    batch_train_loss: 0.2264, original=0.2264, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2948, original=0.2948, J3=0.0718, J5=0.0082
    batch_train_loss: 0.2937, original=0.2937, J3=0.0682, J5=0.0074
    batch_train_loss: 0.2616, original=0.2616, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2562, original=0.2562, J3=0.0670, J5=0.0074
    batch_train_loss: 0.2044, original=0.2044, J3=0.0653, J5=0.0076
    batch_train_loss: 0.3060, original=0.3060, J3=0.0722, J5=0.0080
    batch_train_loss: 0.1817, original=0.1817, J3=0.0627, J5=0.0069
    batch_train_loss: 0.3084, original=0.3084, J3=0.0671, J5=0.0073
    batch_train_loss: 0.2771, original=0.2771, J3=0.0713, J5=0.0076
    batch_train_loss: 0.3162, original=0.3162, J3=0.0720, J5=0.0088
    batch_train_loss: 0.2479, original=0.2479, J3=0.0678, J5=0.0074
    batch_train_loss: 0.2255, original=0.2255, J3=0.0750, J5=0.0089
    batch_train_loss: 0.3179, original=0.3179, J3=0.0730, J5=0.0085
    batch_train_loss: 0.2899, original=0.2899, J3=0.0654, J5=0.0070
    batch_train_loss: 0.2946, original=0.2946, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2799, original=0.2799, J3=0.0651, J5=0.0074
    batch_train_loss: 0.3489, original=0.3489, J3=0.0693, J5=0.0079
    batch_train_loss: 0.2912, original=0.2912, J3=0.0687, J5=0.0075
    batch_train_loss: 0.2894, original=0.2894, J3=0.0726, J5=0.0084
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=83, trainloss=0.276, testloss=['0.063', '0.368', '0.268', '0.293', '0.349', '0.565', '0.177', '0.470', '0.119', '0.432'], testacc=['98.673', '91.454', '91.667', '90.594', '88.493', '80.717', '94.781', '86.284', '97.125', '87.711']
    batch_train_loss: 0.2325, original=0.2325, J3=0.0642, J5=0.0074
    batch_train_loss: 0.2569, original=0.2569, J3=0.0672, J5=0.0077
    batch_train_loss: 0.2663, original=0.2663, J3=0.0647, J5=0.0072
    batch_train_loss: 0.3270, original=0.3270, J3=0.0690, J5=0.0084
    batch_train_loss: 0.1823, original=0.1823, J3=0.0624, J5=0.0067
    batch_train_loss: 0.2778, original=0.2778, J3=0.0704, J5=0.0079
    batch_train_loss: 0.2730, original=0.2730, J3=0.0686, J5=0.0076
    batch_train_loss: 0.2062, original=0.2062, J3=0.0683, J5=0.0078
    batch_train_loss: 0.2376, original=0.2376, J3=0.0598, J5=0.0067
    batch_train_loss: 0.3065, original=0.3065, J3=0.0701, J5=0.0080
    batch_train_loss: 0.2843, original=0.2843, J3=0.0668, J5=0.0072
    batch_train_loss: 0.2735, original=0.2735, J3=0.0725, J5=0.0081
    batch_train_loss: 0.2549, original=0.2549, J3=0.0630, J5=0.0072
    batch_train_loss: 0.2593, original=0.2593, J3=0.0738, J5=0.0083
    batch_train_loss: 0.2857, original=0.2857, J3=0.0690, J5=0.0078
    batch_train_loss: 0.2249, original=0.2249, J3=0.0594, J5=0.0066
    batch_train_loss: 0.2565, original=0.2565, J3=0.0605, J5=0.0068
    batch_train_loss: 0.3152, original=0.3152, J3=0.0743, J5=0.0081
    batch_train_loss: 0.3356, original=0.3356, J3=0.0724, J5=0.0086
    batch_train_loss: 0.3825, original=0.3825, J3=0.0752, J5=0.0082
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=84, trainloss=0.272, testloss=['0.061', '0.445', '0.303', '0.316', '0.411', '0.616', '0.204', '0.516', '0.089', '0.405'], testacc=['98.776', '88.987', '90.310', '89.307', '85.947', '79.596', '93.841', '84.825', '97.947', '88.305']
    batch_train_loss: 0.3563, original=0.3563, J3=0.0715, J5=0.0081
    batch_train_loss: 0.2636, original=0.2636, J3=0.0700, J5=0.0080
    batch_train_loss: 0.3701, original=0.3701, J3=0.0775, J5=0.0093
    batch_train_loss: 0.2311, original=0.2311, J3=0.0687, J5=0.0075
    batch_train_loss: 0.3335, original=0.3335, J3=0.0711, J5=0.0079
    batch_train_loss: 0.3422, original=0.3422, J3=0.0668, J5=0.0077
    batch_train_loss: 0.2369, original=0.2369, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2727, original=0.2727, J3=0.0720, J5=0.0082
    batch_train_loss: 0.2616, original=0.2616, J3=0.0672, J5=0.0075
    batch_train_loss: 0.1762, original=0.1762, J3=0.0704, J5=0.0077
    batch_train_loss: 0.2223, original=0.2223, J3=0.0577, J5=0.0065
    batch_train_loss: 0.2501, original=0.2501, J3=0.0660, J5=0.0072
    batch_train_loss: 0.3089, original=0.3089, J3=0.0675, J5=0.0078
    batch_train_loss: 0.2641, original=0.2641, J3=0.0696, J5=0.0079
    batch_train_loss: 0.2471, original=0.2471, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2657, original=0.2657, J3=0.0678, J5=0.0076
    batch_train_loss: 0.2605, original=0.2605, J3=0.0633, J5=0.0073
    batch_train_loss: 0.2055, original=0.2055, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2544, original=0.2544, J3=0.0677, J5=0.0077
    batch_train_loss: 0.2921, original=0.2921, J3=0.0728, J5=0.0081
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=85, trainloss=0.271, testloss=['0.053', '0.405', '0.310', '0.313', '0.341', '0.581', '0.198', '0.483', '0.099', '0.433'], testacc=['98.878', '90.308', '90.116', '89.604', '89.104', '80.493', '93.946', '86.284', '97.639', '87.611']
    batch_train_loss: 0.2645, original=0.2645, J3=0.0655, J5=0.0074
    batch_train_loss: 0.3248, original=0.3248, J3=0.0693, J5=0.0078
    batch_train_loss: 0.2772, original=0.2772, J3=0.0704, J5=0.0081
    batch_train_loss: 0.2671, original=0.2671, J3=0.0675, J5=0.0076
    batch_train_loss: 0.2531, original=0.2531, J3=0.0698, J5=0.0079
    batch_train_loss: 0.2380, original=0.2380, J3=0.0629, J5=0.0068
    batch_train_loss: 0.2006, original=0.2006, J3=0.0623, J5=0.0071
    batch_train_loss: 0.2872, original=0.2872, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2332, original=0.2332, J3=0.0651, J5=0.0076
    batch_train_loss: 0.2822, original=0.2822, J3=0.0619, J5=0.0070
    batch_train_loss: 0.2463, original=0.2463, J3=0.0650, J5=0.0072
    batch_train_loss: 0.2925, original=0.2925, J3=0.0641, J5=0.0073
    batch_train_loss: 0.3149, original=0.3149, J3=0.0682, J5=0.0078
    batch_train_loss: 0.2956, original=0.2956, J3=0.0665, J5=0.0076
    batch_train_loss: 0.2950, original=0.2950, J3=0.0766, J5=0.0088
    batch_train_loss: 0.3420, original=0.3420, J3=0.0732, J5=0.0079
    batch_train_loss: 0.2705, original=0.2705, J3=0.0746, J5=0.0090
    batch_train_loss: 0.2227, original=0.2227, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2094, original=0.2094, J3=0.0654, J5=0.0074
    batch_train_loss: 0.2275, original=0.2275, J3=0.0659, J5=0.0073
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=86, trainloss=0.267, testloss=['0.065', '0.375', '0.283', '0.320', '0.370', '0.564', '0.183', '0.487', '0.098', '0.406'], testacc=['98.673', '90.837', '91.085', '89.307', '87.882', '81.054', '94.154', '85.895', '97.536', '88.404']
    batch_train_loss: 0.3223, original=0.3223, J3=0.0649, J5=0.0072
    batch_train_loss: 0.1992, original=0.1992, J3=0.0597, J5=0.0067
    batch_train_loss: 0.2389, original=0.2389, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2784, original=0.2784, J3=0.0687, J5=0.0079
    batch_train_loss: 0.2967, original=0.2967, J3=0.0691, J5=0.0080
    batch_train_loss: 0.2674, original=0.2674, J3=0.0725, J5=0.0086
    batch_train_loss: 0.2068, original=0.2068, J3=0.0657, J5=0.0076
    batch_train_loss: 0.2347, original=0.2347, J3=0.0656, J5=0.0075
    batch_train_loss: 0.2038, original=0.2038, J3=0.0520, J5=0.0059
    batch_train_loss: 0.2732, original=0.2732, J3=0.0721, J5=0.0082
    batch_train_loss: 0.3118, original=0.3118, J3=0.0739, J5=0.0083
    batch_train_loss: 0.3139, original=0.3139, J3=0.0637, J5=0.0072
    batch_train_loss: 0.2442, original=0.2442, J3=0.0672, J5=0.0077
    batch_train_loss: 0.2607, original=0.2607, J3=0.0670, J5=0.0077
    batch_train_loss: 0.2467, original=0.2467, J3=0.0677, J5=0.0074
    batch_train_loss: 0.3000, original=0.3000, J3=0.0728, J5=0.0081
    batch_train_loss: 0.3025, original=0.3025, J3=0.0724, J5=0.0080
    batch_train_loss: 0.2470, original=0.2470, J3=0.0648, J5=0.0072
    batch_train_loss: 0.2560, original=0.2560, J3=0.0689, J5=0.0079
    batch_train_loss: 0.3017, original=0.3017, J3=0.0700, J5=0.0081
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=87, trainloss=0.265, testloss=['0.059', '0.366', '0.297', '0.318', '0.328', '0.560', '0.185', '0.472', '0.097', '0.449'], testacc=['98.673', '90.837', '90.698', '89.307', '89.206', '81.390', '94.259', '86.673', '97.741', '87.116']
    batch_train_loss: 0.2163, original=0.2163, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2474, original=0.2474, J3=0.0752, J5=0.0085
    batch_train_loss: 0.3612, original=0.3612, J3=0.0750, J5=0.0087
    batch_train_loss: 0.2360, original=0.2360, J3=0.0651, J5=0.0070
    batch_train_loss: 0.1744, original=0.1744, J3=0.0606, J5=0.0069
    batch_train_loss: 0.2656, original=0.2656, J3=0.0638, J5=0.0073
    batch_train_loss: 0.2484, original=0.2484, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2301, original=0.2301, J3=0.0699, J5=0.0080
    batch_train_loss: 0.2785, original=0.2785, J3=0.0718, J5=0.0081
    batch_train_loss: 0.3146, original=0.3146, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2399, original=0.2399, J3=0.0739, J5=0.0084
    batch_train_loss: 0.2483, original=0.2483, J3=0.0723, J5=0.0084
    batch_train_loss: 0.2774, original=0.2774, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2147, original=0.2147, J3=0.0665, J5=0.0074
    batch_train_loss: 0.2117, original=0.2117, J3=0.0632, J5=0.0072
    batch_train_loss: 0.3287, original=0.3287, J3=0.0671, J5=0.0081
    batch_train_loss: 0.2801, original=0.2801, J3=0.0635, J5=0.0077
    batch_train_loss: 0.3785, original=0.3785, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2135, original=0.2135, J3=0.0636, J5=0.0069
    batch_train_loss: 0.3051, original=0.3051, J3=0.0657, J5=0.0076
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=88, trainloss=0.264, testloss=['0.055', '0.330', '0.262', '0.250', '0.366', '0.503', '0.187', '0.475', '0.139', '0.333'], testacc=['98.980', '92.952', '91.957', '92.178', '87.882', '83.296', '94.468', '86.284', '96.612', '91.576']
    batch_train_loss: 0.2380, original=0.2380, J3=0.0681, J5=0.0081
    batch_train_loss: 0.2806, original=0.2806, J3=0.0669, J5=0.0077
    batch_train_loss: 0.1986, original=0.1986, J3=0.0652, J5=0.0071
    batch_train_loss: 0.3307, original=0.3307, J3=0.0699, J5=0.0076
    batch_train_loss: 0.2765, original=0.2765, J3=0.0801, J5=0.0094
    batch_train_loss: 0.2706, original=0.2706, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2537, original=0.2537, J3=0.0673, J5=0.0079
    batch_train_loss: 0.2313, original=0.2313, J3=0.0615, J5=0.0067
    batch_train_loss: 0.1991, original=0.1991, J3=0.0623, J5=0.0068
    batch_train_loss: 0.2810, original=0.2810, J3=0.0804, J5=0.0090
    batch_train_loss: 0.2360, original=0.2360, J3=0.0628, J5=0.0072
    batch_train_loss: 0.2533, original=0.2533, J3=0.0577, J5=0.0062
    batch_train_loss: 0.2173, original=0.2173, J3=0.0647, J5=0.0070
    batch_train_loss: 0.3763, original=0.3763, J3=0.0670, J5=0.0079
    batch_train_loss: 0.2192, original=0.2192, J3=0.0694, J5=0.0079
    batch_train_loss: 0.3010, original=0.3010, J3=0.0597, J5=0.0067
    batch_train_loss: 0.2507, original=0.2507, J3=0.0703, J5=0.0079
    batch_train_loss: 0.2462, original=0.2462, J3=0.0631, J5=0.0072
    batch_train_loss: 0.3666, original=0.3666, J3=0.0695, J5=0.0078
    batch_train_loss: 0.1966, original=0.1966, J3=0.0614, J5=0.0069
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=89, trainloss=0.261, testloss=['0.059', '0.391', '0.307', '0.342', '0.331', '0.595', '0.198', '0.469', '0.084', '0.447'], testacc=['98.776', '90.132', '90.213', '88.614', '89.308', '80.269', '93.633', '86.673', '98.049', '86.720']
    batch_train_loss: 0.3069, original=0.3069, J3=0.0655, J5=0.0070
    batch_train_loss: 0.3246, original=0.3246, J3=0.0714, J5=0.0081
    batch_train_loss: 0.2428, original=0.2428, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2239, original=0.2239, J3=0.0690, J5=0.0077
    batch_train_loss: 0.2721, original=0.2721, J3=0.0659, J5=0.0076
    batch_train_loss: 0.2239, original=0.2239, J3=0.0601, J5=0.0068
    batch_train_loss: 0.3586, original=0.3586, J3=0.0726, J5=0.0086
    batch_train_loss: 0.2823, original=0.2823, J3=0.0747, J5=0.0084
    batch_train_loss: 0.1964, original=0.1964, J3=0.0607, J5=0.0071
    batch_train_loss: 0.2373, original=0.2373, J3=0.0695, J5=0.0080
    batch_train_loss: 0.3652, original=0.3652, J3=0.0725, J5=0.0082
    batch_train_loss: 0.2168, original=0.2168, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2247, original=0.2247, J3=0.0670, J5=0.0076
    batch_train_loss: 0.2360, original=0.2360, J3=0.0664, J5=0.0076
    batch_train_loss: 0.2900, original=0.2900, J3=0.0683, J5=0.0074
    batch_train_loss: 0.2290, original=0.2290, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2722, original=0.2722, J3=0.0615, J5=0.0071
    batch_train_loss: 0.2396, original=0.2396, J3=0.0723, J5=0.0082
    batch_train_loss: 0.2185, original=0.2185, J3=0.0704, J5=0.0079
    batch_train_loss: 0.2383, original=0.2383, J3=0.0612, J5=0.0073
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=90, trainloss=0.260, testloss=['0.054', '0.315', '0.261', '0.251', '0.316', '0.502', '0.180', '0.445', '0.132', '0.410'], testacc=['98.980', '93.128', '91.764', '92.079', '89.715', '83.632', '94.572', '87.451', '96.715', '88.801']
    batch_train_loss: 0.2506, original=0.2506, J3=0.0620, J5=0.0068
    batch_train_loss: 0.1811, original=0.1811, J3=0.0598, J5=0.0067
    batch_train_loss: 0.2800, original=0.2800, J3=0.0674, J5=0.0077
    batch_train_loss: 0.1938, original=0.1938, J3=0.0629, J5=0.0073
    batch_train_loss: 0.2811, original=0.2811, J3=0.0641, J5=0.0076
    batch_train_loss: 0.2889, original=0.2889, J3=0.0654, J5=0.0071
    batch_train_loss: 0.3066, original=0.3066, J3=0.0649, J5=0.0074
    batch_train_loss: 0.2641, original=0.2641, J3=0.0748, J5=0.0082
    batch_train_loss: 0.2355, original=0.2355, J3=0.0640, J5=0.0073
    batch_train_loss: 0.2181, original=0.2181, J3=0.0628, J5=0.0071
    batch_train_loss: 0.2469, original=0.2469, J3=0.0629, J5=0.0071
    batch_train_loss: 0.2897, original=0.2897, J3=0.0668, J5=0.0076
    batch_train_loss: 0.3232, original=0.3232, J3=0.0705, J5=0.0085
    batch_train_loss: 0.2370, original=0.2370, J3=0.0712, J5=0.0079
    batch_train_loss: 0.2242, original=0.2242, J3=0.0686, J5=0.0076
    batch_train_loss: 0.2063, original=0.2063, J3=0.0629, J5=0.0076
    batch_train_loss: 0.2835, original=0.2835, J3=0.0584, J5=0.0067
