[29.8485918  19.56680059 30.19856644 28.34491539 26.5905962  28.98028851
 27.35777378 25.63892841 28.80237579 25.96677017]
    batch_train_loss: 2.4167, original=2.4167, J3=0.9838
    batch_train_loss: 0.6209, original=0.6209, J3=1.0103
(num=200,lam=0.001,coef=3.0000000000000004)epoch=74, trainloss=0.578, testloss=['0.151', '0.210', '0.390', '0.443', '0.420', '0.645', '0.285', '0.457', '0.407', '0.615'], testacc=['98.469', '98.414', '89.050', '90.396', '88.697', '83.184', '93.946', '86.381', '94.661', '87.512']
    batch_train_loss: 0.5323, original=0.5323, J3=0.9361
    batch_train_loss: 0.6555, original=0.6555, J3=1.0169
    batch_train_loss: 0.7483, original=0.7483, J3=1.1092
    batch_train_loss: 0.5316, original=0.5316, J3=0.9858
    batch_train_loss: 0.6074, original=0.6074, J3=0.9917
    batch_train_loss: 0.4982, original=0.4982, J3=0.9200
    batch_train_loss: 0.5847, original=0.5847, J3=0.9063
    batch_train_loss: 0.5040, original=0.5040, J3=0.9018
    batch_train_loss: 0.5271, original=0.5271, J3=0.9538
    batch_train_loss: 0.5113, original=0.5113, J3=0.9306
    batch_train_loss: 0.4916, original=0.4916, J3=0.9144
    batch_train_loss: 0.6158, original=0.6158, J3=0.9863
    batch_train_loss: 0.5730, original=0.5730, J3=0.9860
    batch_train_loss: 0.5940, original=0.5940, J3=1.0197
    batch_train_loss: 0.5892, original=0.5892, J3=0.9919
    batch_train_loss: 0.6983, original=0.6983, J3=1.0541
    batch_train_loss: 0.5522, original=0.5522, J3=1.0506
    batch_train_loss: 0.5131, original=0.5131, J3=1.0202
    batch_train_loss: 0.6207, original=0.6207, J3=1.0507
    batch_train_loss: 0.4741, original=0.4741, J3=0.9622
(num=200,lam=0.001,coef=3.0000000000000004)epoch=75, trainloss=0.571, testloss=['0.159', '0.214', '0.389', '0.459', '0.436', '0.639', '0.289', '0.478', '0.354', '0.603'], testacc=['98.163', '98.150', '89.341', '88.911', '88.187', '83.296', '93.841', '85.214', '95.585', '88.206']
    batch_train_loss: 0.5212, original=0.5212, J3=0.9384
    batch_train_loss: 0.5328, original=0.5328, J3=0.9819
    batch_train_loss: 0.5207, original=0.5207, J3=0.9727
    batch_train_loss: 0.5423, original=0.5423, J3=0.9246
    batch_train_loss: 0.6306, original=0.6306, J3=0.9163
    batch_train_loss: 0.6462, original=0.6462, J3=1.0447
    batch_train_loss: 0.4811, original=0.4811, J3=0.9404
    batch_train_loss: 0.5936, original=0.5936, J3=1.0121
    batch_train_loss: 0.6343, original=0.6343, J3=0.9792
    batch_train_loss: 0.5070, original=0.5070, J3=0.9606
    batch_train_loss: 0.6047, original=0.6047, J3=1.0003
    batch_train_loss: 0.5798, original=0.5798, J3=0.9323
    batch_train_loss: 0.6012, original=0.6012, J3=0.9480
    batch_train_loss: 0.5189, original=0.5189, J3=0.9897
    batch_train_loss: 0.5754, original=0.5754, J3=0.9792
    batch_train_loss: 0.5843, original=0.5843, J3=1.0258
    batch_train_loss: 0.4667, original=0.4667, J3=0.9844
    batch_train_loss: 0.6587, original=0.6587, J3=1.0004
    batch_train_loss: 0.5353, original=0.5353, J3=0.9238
    batch_train_loss: 0.5234, original=0.5234, J3=1.0474
(num=200,lam=0.001,coef=3.0000000000000004)epoch=76, trainloss=0.563, testloss=['0.156', '0.184', '0.376', '0.485', '0.397', '0.570', '0.281', '0.452', '0.407', '0.597'], testacc=['98.469', '98.590', '89.438', '88.812', '89.308', '85.874', '93.841', '86.381', '94.353', '87.810']
    batch_train_loss: 0.4963, original=0.4963, J3=0.9228
    batch_train_loss: 0.6282, original=0.6282, J3=0.9939
    batch_train_loss: 0.6332, original=0.6332, J3=1.0288
    batch_train_loss: 0.4258, original=0.4258, J3=0.9162
    batch_train_loss: 0.5933, original=0.5933, J3=0.9948
    batch_train_loss: 0.5363, original=0.5363, J3=0.9495
    batch_train_loss: 0.5128, original=0.5128, J3=0.9852
    batch_train_loss: 0.5497, original=0.5497, J3=0.9988
    batch_train_loss: 0.5633, original=0.5633, J3=1.0256
    batch_train_loss: 0.4924, original=0.4924, J3=0.9142
    batch_train_loss: 0.6109, original=0.6109, J3=1.0051
    batch_train_loss: 0.5820, original=0.5820, J3=1.1075
    batch_train_loss: 0.5914, original=0.5914, J3=1.0561
    batch_train_loss: 0.5511, original=0.5511, J3=0.9570
    batch_train_loss: 0.6354, original=0.6354, J3=0.9254
    batch_train_loss: 0.4809, original=0.4809, J3=0.8857
    batch_train_loss: 0.4958, original=0.4958, J3=0.9486
    batch_train_loss: 0.6071, original=0.6071, J3=0.9185
    batch_train_loss: 0.5736, original=0.5736, J3=1.0256
    batch_train_loss: 0.5966, original=0.5966, J3=1.0495
(num=200,lam=0.001,coef=3.0000000000000004)epoch=77, trainloss=0.558, testloss=['0.156', '0.218', '0.387', '0.457', '0.416', '0.618', '0.286', '0.459', '0.346', '0.573'], testacc=['98.265', '98.150', '89.147', '88.911', '88.595', '84.081', '93.946', '85.700', '95.585', '88.801']
    batch_train_loss: 0.5504, original=0.5504, J3=1.0113
    batch_train_loss: 0.5107, original=0.5107, J3=1.0044
    batch_train_loss: 0.6214, original=0.6214, J3=0.9550
    batch_train_loss: 0.6058, original=0.6058, J3=1.0290
    batch_train_loss: 0.5402, original=0.5402, J3=0.9563
    batch_train_loss: 0.5226, original=0.5226, J3=0.9714
    batch_train_loss: 0.5884, original=0.5884, J3=1.0337
    batch_train_loss: 0.4492, original=0.4492, J3=1.0532
    batch_train_loss: 0.4623, original=0.4623, J3=0.8224
    batch_train_loss: 0.5340, original=0.5340, J3=1.0185
    batch_train_loss: 0.5948, original=0.5948, J3=0.9539
    batch_train_loss: 0.5504, original=0.5504, J3=1.0521
    batch_train_loss: 0.6319, original=0.6319, J3=0.9391
    batch_train_loss: 0.5415, original=0.5415, J3=0.9131
    batch_train_loss: 0.4986, original=0.4986, J3=0.9219
    batch_train_loss: 0.5648, original=0.5648, J3=1.0696
    batch_train_loss: 0.5816, original=0.5816, J3=0.9877
    batch_train_loss: 0.4937, original=0.4937, J3=0.9716
    batch_train_loss: 0.5727, original=0.5727, J3=0.8996
    batch_train_loss: 0.6237, original=0.6237, J3=1.0240
(num=200,lam=0.001,coef=3.0000000000000004)epoch=78, trainloss=0.552, testloss=['0.151', '0.192', '0.391', '0.473', '0.403', '0.615', '0.282', '0.449', '0.332', '0.585'], testacc=['98.265', '98.414', '88.953', '88.416', '88.900', '84.193', '93.737', '86.187', '95.791', '88.503']
    batch_train_loss: 0.5875, original=0.5875, J3=1.0789
    batch_train_loss: 0.4769, original=0.4769, J3=0.8901
    batch_train_loss: 0.5561, original=0.5561, J3=0.9820
    batch_train_loss: 0.5525, original=0.5525, J3=0.8735
    batch_train_loss: 0.5233, original=0.5233, J3=0.8821
    batch_train_loss: 0.5457, original=0.5457, J3=1.0088
    batch_train_loss: 0.6214, original=0.6214, J3=1.0124
    batch_train_loss: 0.5380, original=0.5380, J3=1.0525
    batch_train_loss: 0.4765, original=0.4765, J3=0.9785
    batch_train_loss: 0.6445, original=0.6445, J3=1.1226
    batch_train_loss: 0.5458, original=0.5458, J3=0.9431
    batch_train_loss: 0.5016, original=0.5016, J3=0.9662
    batch_train_loss: 0.5734, original=0.5734, J3=0.9521
    batch_train_loss: 0.5857, original=0.5857, J3=0.9935
    batch_train_loss: 0.5121, original=0.5121, J3=0.8911
    batch_train_loss: 0.4951, original=0.4951, J3=0.9504
    batch_train_loss: 0.5254, original=0.5254, J3=1.0321
    batch_train_loss: 0.5087, original=0.5087, J3=0.9077
    batch_train_loss: 0.5530, original=0.5530, J3=0.9864
    batch_train_loss: 0.5554, original=0.5554, J3=0.9931
(num=200,lam=0.001,coef=3.0000000000000004)epoch=79, trainloss=0.544, testloss=['0.142', '0.187', '0.402', '0.449', '0.381', '0.573', '0.257', '0.450', '0.371', '0.582'], testacc=['98.469', '98.502', '88.663', '89.604', '89.613', '85.762', '94.363', '85.895', '94.867', '88.503']
    batch_train_loss: 0.6163, original=0.6163, J3=0.8820
    batch_train_loss: 0.4759, original=0.4759, J3=0.9699
    batch_train_loss: 0.5865, original=0.5865, J3=0.9800
    batch_train_loss: 0.4815, original=0.4815, J3=0.9863
    batch_train_loss: 0.5024, original=0.5024, J3=0.9067
    batch_train_loss: 0.6680, original=0.6680, J3=0.9624
    batch_train_loss: 0.5569, original=0.5569, J3=0.9922
    batch_train_loss: 0.5600, original=0.5600, J3=0.9419
    batch_train_loss: 0.4686, original=0.4686, J3=0.9702
    batch_train_loss: 0.5462, original=0.5462, J3=0.9877
    batch_train_loss: 0.5014, original=0.5014, J3=0.9515
    batch_train_loss: 0.4990, original=0.4990, J3=1.0078
    batch_train_loss: 0.5422, original=0.5422, J3=0.9281
    batch_train_loss: 0.6018, original=0.6018, J3=1.0357
    batch_train_loss: 0.5454, original=0.5454, J3=1.0013
    batch_train_loss: 0.5545, original=0.5545, J3=0.9793
    batch_train_loss: 0.5994, original=0.5994, J3=1.1129
    batch_train_loss: 0.4964, original=0.4964, J3=0.9514
    batch_train_loss: 0.4802, original=0.4802, J3=0.9877
    batch_train_loss: 0.5196, original=0.5196, J3=1.0532
(num=200,lam=0.001,coef=3.0000000000000004)epoch=80, trainloss=0.540, testloss=['0.159', '0.189', '0.354', '0.425', '0.411', '0.581', '0.281', '0.451', '0.352', '0.562'], testacc=['98.367', '98.326', '90.407', '90.396', '88.595', '84.978', '93.946', '86.187', '95.380', '89.098']
    batch_train_loss: 0.4800, original=0.4800, J3=0.9773
    batch_train_loss: 0.5480, original=0.5480, J3=0.9878
    batch_train_loss: 0.5315, original=0.5315, J3=0.9017
    batch_train_loss: 0.5431, original=0.5431, J3=0.9461
    batch_train_loss: 0.4770, original=0.4770, J3=0.9191
    batch_train_loss: 0.5790, original=0.5790, J3=0.9674
    batch_train_loss: 0.5692, original=0.5692, J3=0.9835
    batch_train_loss: 0.5958, original=0.5958, J3=1.0277
    batch_train_loss: 0.4837, original=0.4837, J3=0.9562
    batch_train_loss: 0.5390, original=0.5390, J3=0.9457
    batch_train_loss: 0.5699, original=0.5699, J3=1.0598
    batch_train_loss: 0.5614, original=0.5614, J3=0.9875
    batch_train_loss: 0.4847, original=0.4847, J3=0.9312
    batch_train_loss: 0.4679, original=0.4679, J3=1.0196
    batch_train_loss: 0.5055, original=0.5055, J3=0.9727
    batch_train_loss: 0.4874, original=0.4874, J3=0.9465
    batch_train_loss: 0.5553, original=0.5553, J3=0.8888
    batch_train_loss: 0.5382, original=0.5382, J3=1.0267
    batch_train_loss: 0.5315, original=0.5315, J3=1.0158
    batch_train_loss: 0.6265, original=0.6265, J3=0.9552
(num=200,lam=0.001,coef=3.0000000000000004)epoch=81, trainloss=0.534, testloss=['0.146', '0.180', '0.383', '0.441', '0.390', '0.577', '0.286', '0.412', '0.325', '0.587'], testacc=['98.367', '98.414', '89.341', '89.406', '89.308', '84.978', '93.737', '87.840', '95.791', '88.206']
    batch_train_loss: 0.5248, original=0.5248, J3=0.8578
    batch_train_loss: 0.5136, original=0.5136, J3=0.9045
    batch_train_loss: 0.5163, original=0.5163, J3=0.8769
    batch_train_loss: 0.5786, original=0.5786, J3=1.0412
    batch_train_loss: 0.5036, original=0.5036, J3=1.0165
    batch_train_loss: 0.6147, original=0.6147, J3=1.0328
    batch_train_loss: 0.5342, original=0.5342, J3=0.9216
    batch_train_loss: 0.5638, original=0.5638, J3=1.0389
    batch_train_loss: 0.5795, original=0.5795, J3=0.9263
    batch_train_loss: 0.5502, original=0.5502, J3=1.0041
    batch_train_loss: 0.4955, original=0.4955, J3=0.9625
    batch_train_loss: 0.6493, original=0.6493, J3=0.9910
    batch_train_loss: 0.5090, original=0.5090, J3=0.9879
    batch_train_loss: 0.4763, original=0.4763, J3=0.9332
    batch_train_loss: 0.4894, original=0.4894, J3=0.9415
    batch_train_loss: 0.4951, original=0.4951, J3=1.0309
    batch_train_loss: 0.5279, original=0.5279, J3=1.0110
    batch_train_loss: 0.5402, original=0.5402, J3=0.9935
    batch_train_loss: 0.3950, original=0.3950, J3=0.9002
    batch_train_loss: 0.4832, original=0.4832, J3=1.0178
(num=200,lam=0.001,coef=3.0000000000000004)epoch=82, trainloss=0.527, testloss=['0.138', '0.168', '0.375', '0.489', '0.360', '0.564', '0.261', '0.455', '0.329', '0.562'], testacc=['98.469', '98.502', '89.535', '87.624', '90.428', '85.650', '93.946', '85.117', '95.688', '88.503']
    batch_train_loss: 0.4652, original=0.4652, J3=0.9026
    batch_train_loss: 0.5662, original=0.5662, J3=0.9832
    batch_train_loss: 0.5541, original=0.5541, J3=1.0118
    batch_train_loss: 0.4959, original=0.4959, J3=0.9436
    batch_train_loss: 0.4728, original=0.4728, J3=0.9926
    batch_train_loss: 0.4553, original=0.4553, J3=0.9049
    batch_train_loss: 0.5201, original=0.5201, J3=1.0496
    batch_train_loss: 0.4190, original=0.4190, J3=0.8778
    batch_train_loss: 0.5528, original=0.5528, J3=0.9710
    batch_train_loss: 0.6055, original=0.6055, J3=1.0484
    batch_train_loss: 0.5371, original=0.5371, J3=0.9604
    batch_train_loss: 0.4838, original=0.4838, J3=0.9682
    batch_train_loss: 0.5003, original=0.5003, J3=0.9804
    batch_train_loss: 0.5773, original=0.5773, J3=1.0499
    batch_train_loss: 0.5338, original=0.5338, J3=0.9163
    batch_train_loss: 0.5310, original=0.5310, J3=0.9602
    batch_train_loss: 0.5319, original=0.5319, J3=0.8986
    batch_train_loss: 0.5710, original=0.5710, J3=0.9958
    batch_train_loss: 0.5559, original=0.5559, J3=1.0227
    batch_train_loss: 0.5227, original=0.5227, J3=0.9619
(num=200,lam=0.001,coef=3.0000000000000004)epoch=83, trainloss=0.523, testloss=['0.150', '0.182', '0.353', '0.426', '0.395', '0.579', '0.254', '0.441', '0.322', '0.552'], testacc=['98.367', '98.414', '90.407', '90.000', '88.798', '84.978', '94.676', '86.479', '95.688', '89.098']
    batch_train_loss: 0.4688, original=0.4688, J3=0.8952
    batch_train_loss: 0.5205, original=0.5205, J3=0.9880
    batch_train_loss: 0.5272, original=0.5272, J3=0.9322
    batch_train_loss: 0.5587, original=0.5587, J3=0.9700
    batch_train_loss: 0.3965, original=0.3965, J3=0.9556
    batch_train_loss: 0.5677, original=0.5677, J3=0.9851
    batch_train_loss: 0.5291, original=0.5291, J3=1.0025
    batch_train_loss: 0.4290, original=0.4290, J3=0.9369
    batch_train_loss: 0.4597, original=0.4597, J3=0.9099
    batch_train_loss: 0.5437, original=0.5437, J3=0.9715
    batch_train_loss: 0.5799, original=0.5799, J3=1.0087
    batch_train_loss: 0.5152, original=0.5152, J3=1.0413
    batch_train_loss: 0.4933, original=0.4933, J3=0.9036
    batch_train_loss: 0.5451, original=0.5451, J3=1.0524
    batch_train_loss: 0.5221, original=0.5221, J3=0.9754
    batch_train_loss: 0.4458, original=0.4458, J3=0.8323
    batch_train_loss: 0.4680, original=0.4680, J3=0.8632
    batch_train_loss: 0.5988, original=0.5988, J3=1.0509
    batch_train_loss: 0.5744, original=0.5744, J3=0.9849
    batch_train_loss: 0.5780, original=0.5780, J3=1.0725
(num=200,lam=0.001,coef=3.0000000000000004)epoch=84, trainloss=0.516, testloss=['0.145', '0.185', '0.375', '0.454', '0.387', '0.603', '0.262', '0.449', '0.272', '0.544'], testacc=['98.265', '98.238', '89.632', '88.317', '89.002', '83.969', '94.259', '85.700', '96.509', '89.197']
    batch_train_loss: 0.6158, original=0.6158, J3=0.9966
    batch_train_loss: 0.5242, original=0.5242, J3=1.0181
    batch_train_loss: 0.6546, original=0.6546, J3=1.0483
    batch_train_loss: 0.4457, original=0.4457, J3=0.9648
    batch_train_loss: 0.5772, original=0.5772, J3=0.9972
    batch_train_loss: 0.5676, original=0.5676, J3=0.8908
    batch_train_loss: 0.4883, original=0.4883, J3=0.9958
    batch_train_loss: 0.5303, original=0.5303, J3=0.9963
    batch_train_loss: 0.4790, original=0.4790, J3=0.9907
    batch_train_loss: 0.4183, original=0.4183, J3=0.9921
    batch_train_loss: 0.4403, original=0.4403, J3=0.8311
    batch_train_loss: 0.5083, original=0.5083, J3=0.9629
    batch_train_loss: 0.5487, original=0.5487, J3=0.9685
    batch_train_loss: 0.4985, original=0.4985, J3=0.9916
    batch_train_loss: 0.4544, original=0.4544, J3=0.9197
    batch_train_loss: 0.4957, original=0.4957, J3=0.9417
    batch_train_loss: 0.4788, original=0.4788, J3=0.9409
    batch_train_loss: 0.4253, original=0.4253, J3=0.8569
    batch_train_loss: 0.5396, original=0.5396, J3=1.0626
    batch_train_loss: 0.5576, original=0.5576, J3=1.0368
(num=200,lam=0.001,coef=3.0000000000000004)epoch=85, trainloss=0.512, testloss=['0.132', '0.171', '0.384', '0.468', '0.349', '0.575', '0.250', '0.433', '0.286', '0.571'], testacc=['98.469', '98.414', '89.147', '88.020', '90.631', '85.202', '94.572', '86.479', '96.407', '88.107']
    batch_train_loss: 0.4532, original=0.4532, J3=0.9709
    batch_train_loss: 0.5860, original=0.5860, J3=1.0348
    batch_train_loss: 0.5118, original=0.5118, J3=0.9773
    batch_train_loss: 0.4927, original=0.4927, J3=0.9693
    batch_train_loss: 0.5107, original=0.5107, J3=1.0339
    batch_train_loss: 0.4994, original=0.4994, J3=0.9380
    batch_train_loss: 0.4479, original=0.4479, J3=0.8705
    batch_train_loss: 0.5179, original=0.5179, J3=0.9738
    batch_train_loss: 0.4510, original=0.4510, J3=0.9717
    batch_train_loss: 0.5081, original=0.5081, J3=0.8545
    batch_train_loss: 0.4712, original=0.4712, J3=0.9685
    batch_train_loss: 0.5528, original=0.5528, J3=0.8738
    batch_train_loss: 0.5218, original=0.5218, J3=0.9298
    batch_train_loss: 0.5737, original=0.5737, J3=0.8837
    batch_train_loss: 0.5462, original=0.5462, J3=1.0300
    batch_train_loss: 0.5759, original=0.5759, J3=1.0786
    batch_train_loss: 0.5272, original=0.5272, J3=1.0259
    batch_train_loss: 0.4359, original=0.4359, J3=0.9642
    batch_train_loss: 0.4075, original=0.4075, J3=0.9577
    batch_train_loss: 0.5081, original=0.5081, J3=0.9436
(num=200,lam=0.001,coef=3.0000000000000004)epoch=86, trainloss=0.505, testloss=['0.148', '0.175', '0.364', '0.444', '0.381', '0.578', '0.252', '0.445', '0.276', '0.525'], testacc=['98.265', '98.414', '89.729', '88.713', '89.002', '84.753', '94.572', '85.409', '96.509', '89.990']
    batch_train_loss: 0.5446, original=0.5446, J3=0.9410
    batch_train_loss: 0.4113, original=0.4113, J3=0.8964
    batch_train_loss: 0.4532, original=0.4532, J3=0.8830
    batch_train_loss: 0.5030, original=0.5030, J3=0.9528
    batch_train_loss: 0.5288, original=0.5288, J3=1.0422
    batch_train_loss: 0.5249, original=0.5249, J3=0.9964
    batch_train_loss: 0.4346, original=0.4346, J3=0.9388
    batch_train_loss: 0.4860, original=0.4860, J3=0.9624
    batch_train_loss: 0.4011, original=0.4011, J3=0.7553
    batch_train_loss: 0.4796, original=0.4796, J3=1.0298
    batch_train_loss: 0.5920, original=0.5920, J3=1.0777
    batch_train_loss: 0.4815, original=0.4815, J3=0.9215
    batch_train_loss: 0.5139, original=0.5139, J3=0.9497
    batch_train_loss: 0.5009, original=0.5009, J3=0.9224
    batch_train_loss: 0.4859, original=0.4859, J3=0.9987
    batch_train_loss: 0.5769, original=0.5769, J3=1.0441
    batch_train_loss: 0.5749, original=0.5749, J3=0.9888
    batch_train_loss: 0.4647, original=0.4647, J3=0.9920
    batch_train_loss: 0.4923, original=0.4923, J3=0.9857
    batch_train_loss: 0.5547, original=0.5547, J3=0.9637
(num=200,lam=0.001,coef=3.0000000000000004)epoch=87, trainloss=0.500, testloss=['0.139', '0.147', '0.365', '0.471', '0.332', '0.522', '0.239', '0.416', '0.300', '0.572'], testacc=['98.469', '98.590', '89.729', '88.020', '91.446', '87.108', '94.781', '87.257', '95.996', '87.512']
    batch_train_loss: 0.4023, original=0.4023, J3=0.9580
    batch_train_loss: 0.4854, original=0.4854, J3=1.0436
    batch_train_loss: 0.5805, original=0.5805, J3=0.9996
    batch_train_loss: 0.4890, original=0.4890, J3=0.9450
    batch_train_loss: 0.3845, original=0.3845, J3=0.9125
    batch_train_loss: 0.5244, original=0.5244, J3=0.9850
    batch_train_loss: 0.4931, original=0.4931, J3=0.9246
    batch_train_loss: 0.4412, original=0.4412, J3=1.0281
    batch_train_loss: 0.4701, original=0.4701, J3=1.0045
    batch_train_loss: 0.5326, original=0.5326, J3=0.9135
    batch_train_loss: 0.4922, original=0.4922, J3=1.1000
    batch_train_loss: 0.5183, original=0.5183, J3=1.0221
    batch_train_loss: 0.5448, original=0.5448, J3=0.9303
    batch_train_loss: 0.4404, original=0.4404, J3=0.9547
    batch_train_loss: 0.4439, original=0.4439, J3=0.9357
    batch_train_loss: 0.5708, original=0.5708, J3=0.9531
    batch_train_loss: 0.5481, original=0.5481, J3=0.9098
    batch_train_loss: 0.5963, original=0.5963, J3=0.9882
    batch_train_loss: 0.4414, original=0.4414, J3=0.9211
    batch_train_loss: 0.5334, original=0.5334, J3=0.9673
(num=200,lam=0.001,coef=3.0000000000000004)epoch=88, trainloss=0.497, testloss=['0.133', '0.147', '0.345', '0.399', '0.355', '0.521', '0.260', '0.407', '0.352', '0.506'], testacc=['98.469', '98.767', '90.116', '90.891', '89.715', '87.108', '93.737', '87.451', '94.867', '89.891']
    batch_train_loss: 0.4401, original=0.4401, J3=0.9332
    batch_train_loss: 0.5285, original=0.5285, J3=0.8996
    batch_train_loss: 0.4706, original=0.4706, J3=1.0046
    batch_train_loss: 0.5932, original=0.5932, J3=1.0522
    batch_train_loss: 0.5655, original=0.5655, J3=1.1290
    batch_train_loss: 0.4490, original=0.4490, J3=0.9174
    batch_train_loss: 0.4933, original=0.4933, J3=0.9680
    batch_train_loss: 0.4622, original=0.4622, J3=0.9019
    batch_train_loss: 0.4586, original=0.4586, J3=0.9789
    batch_train_loss: 0.5597, original=0.5597, J3=1.1172
    batch_train_loss: 0.4448, original=0.4448, J3=0.9185
    batch_train_loss: 0.4489, original=0.4489, J3=0.8706
    batch_train_loss: 0.4264, original=0.4264, J3=0.9597
    batch_train_loss: 0.6414, original=0.6414, J3=0.9562
    batch_train_loss: 0.4330, original=0.4330, J3=1.0111
    batch_train_loss: 0.4856, original=0.4856, J3=0.8561
    batch_train_loss: 0.4949, original=0.4949, J3=1.0035
    batch_train_loss: 0.4144, original=0.4144, J3=0.9231
    batch_train_loss: 0.5989, original=0.5989, J3=1.0031
    batch_train_loss: 0.4214, original=0.4214, J3=0.8732
(num=200,lam=0.001,coef=3.0000000000000004)epoch=89, trainloss=0.492, testloss=['0.135', '0.162', '0.369', '0.477', '0.347', '0.569', '0.243', '0.435', '0.252', '0.528'], testacc=['98.367', '98.414', '89.535', '87.624', '90.122', '85.202', '94.781', '85.603', '96.920', '89.197']
    batch_train_loss: 0.5146, original=0.5146, J3=0.9920
    batch_train_loss: 0.5811, original=0.5811, J3=1.0192
    batch_train_loss: 0.4648, original=0.4648, J3=0.9429
    batch_train_loss: 0.4372, original=0.4372, J3=0.9883
    batch_train_loss: 0.5010, original=0.5010, J3=0.9880
    batch_train_loss: 0.4244, original=0.4244, J3=0.8790
    batch_train_loss: 0.6381, original=0.6381, J3=1.0403
    batch_train_loss: 0.5169, original=0.5169, J3=1.0464
    batch_train_loss: 0.3792, original=0.3792, J3=0.8854
    batch_train_loss: 0.4763, original=0.4763, J3=0.9986
    batch_train_loss: 0.6142, original=0.6142, J3=1.0406
    batch_train_loss: 0.4616, original=0.4616, J3=0.8665
    batch_train_loss: 0.4489, original=0.4489, J3=0.9382
    batch_train_loss: 0.4345, original=0.4345, J3=0.9992
    batch_train_loss: 0.6015, original=0.6015, J3=1.0321
    batch_train_loss: 0.3963, original=0.3963, J3=0.9295
    batch_train_loss: 0.4933, original=0.4933, J3=0.8757
    batch_train_loss: 0.4659, original=0.4659, J3=1.0098
    batch_train_loss: 0.4539, original=0.4539, J3=0.9818
    batch_train_loss: 0.4461, original=0.4461, J3=0.8588
(num=200,lam=0.001,coef=3.0000000000000004)epoch=90, trainloss=0.487, testloss=['0.126', '0.126', '0.352', '0.413', '0.313', '0.537', '0.238', '0.390', '0.336', '0.542'], testacc=['98.469', '98.855', '89.922', '90.396', '91.650', '86.547', '94.154', '88.230', '95.175', '88.107']
    batch_train_loss: 0.4556, original=0.4556, J3=0.9068
    batch_train_loss: 0.3873, original=0.3873, J3=0.8609
    batch_train_loss: 0.5007, original=0.5007, J3=1.0340
    batch_train_loss: 0.3964, original=0.3964, J3=0.9560
    batch_train_loss: 0.4750, original=0.4750, J3=0.9089
    batch_train_loss: 0.5493, original=0.5493, J3=0.9806
    batch_train_loss: 0.5912, original=0.5912, J3=0.9853
    batch_train_loss: 0.5024, original=0.5024, J3=1.0326
    batch_train_loss: 0.4770, original=0.4770, J3=0.8779
    batch_train_loss: 0.3902, original=0.3902, J3=0.8992
    batch_train_loss: 0.4602, original=0.4602, J3=0.9420
    batch_train_loss: 0.5299, original=0.5299, J3=0.9785
    batch_train_loss: 0.5041, original=0.5041, J3=1.0366
    batch_train_loss: 0.4761, original=0.4761, J3=1.0696
    batch_train_loss: 0.4807, original=0.4807, J3=0.9816
    batch_train_loss: 0.4316, original=0.4316, J3=0.9225
    batch_train_loss: 0.5146, original=0.5146, J3=0.8278
    batch_train_loss: 0.4838, original=0.4838, J3=0.9973
    batch_train_loss: 0.5381, original=0.5381, J3=1.0707
    batch_train_loss: 0.4926, original=0.4926, J3=0.9733
(num=200,lam=0.001,coef=3.0000000000000004)epoch=91, trainloss=0.482, testloss=['0.138', '0.167', '0.348', '0.415', '0.348', '0.482', '0.242', '0.426', '0.280', '0.524'], testacc=['98.469', '98.414', '90.310', '90.297', '90.224', '88.004', '94.885', '86.770', '96.304', '89.495']
    batch_train_loss: 0.4036, original=0.4036, J3=0.9496
    batch_train_loss: 0.5162, original=0.5162, J3=0.8972
    batch_train_loss: 0.4914, original=0.4914, J3=0.9920
    batch_train_loss: 0.4626, original=0.4626, J3=0.9219
    batch_train_loss: 0.5608, original=0.5608, J3=1.0648
    batch_train_loss: 0.4344, original=0.4344, J3=0.8898
    batch_train_loss: 0.5397, original=0.5397, J3=0.9556
    batch_train_loss: 0.4112, original=0.4112, J3=0.9540
    batch_train_loss: 0.4773, original=0.4773, J3=1.0028
    batch_train_loss: 0.4004, original=0.4004, J3=0.9260
    batch_train_loss: 0.5345, original=0.5345, J3=1.0565
    batch_train_loss: 0.4122, original=0.4122, J3=0.8595
    batch_train_loss: 0.4903, original=0.4903, J3=0.9249
    batch_train_loss: 0.4061, original=0.4061, J3=0.9001
    batch_train_loss: 0.5638, original=0.5638, J3=1.1123
    batch_train_loss: 0.4578, original=0.4578, J3=1.0569
    batch_train_loss: 0.4481, original=0.4481, J3=0.8896
    batch_train_loss: 0.4985, original=0.4985, J3=1.0207
    batch_train_loss: 0.5405, original=0.5405, J3=0.8910
    batch_train_loss: 0.4774, original=0.4774, J3=0.9443
(num=200,lam=0.001,coef=3.0000000000000004)epoch=92, trainloss=0.476, testloss=['0.129', '0.144', '0.343', '0.405', '0.344', '0.528', '0.246', '0.415', '0.288', '0.496'], testacc=['98.469', '98.678', '90.213', '90.594', '90.020', '85.987', '94.468', '86.381', '96.099', '90.287']
    batch_train_loss: 0.4694, original=0.4694, J3=0.8964
    batch_train_loss: 0.6149, original=0.6149, J3=0.9858
    batch_train_loss: 0.3635, original=0.3635, J3=0.9420
    batch_train_loss: 0.4959, original=0.4959, J3=0.9133
    batch_train_loss: 0.3752, original=0.3752, J3=0.8599
    batch_train_loss: 0.5093, original=0.5093, J3=0.9759
    batch_train_loss: 0.4611, original=0.4611, J3=0.9623
    batch_train_loss: 0.5121, original=0.5121, J3=1.0738
