[6.36769958 4.17425079 6.44236084 6.04691528 5.67266052 6.18246155
 5.83632507 5.46963806 6.14450684 5.53957764]
    batch_train_loss: 2.3070, original=2.3070, J3=0.0010, J5=0.0000
    batch_train_loss: 0.3426, original=0.3426, J3=0.0468, J5=0.0049
    batch_train_loss: 0.3613, original=0.3613, J3=0.0460, J5=0.0048
    batch_train_loss: 0.1834, original=0.1834, J3=0.0475, J5=0.0049
    batch_train_loss: 0.2339, original=0.2339, J3=0.0445, J5=0.0046
    batch_train_loss: 0.1832, original=0.1832, J3=0.0423, J5=0.0043
    batch_train_loss: 0.2127, original=0.2127, J3=0.0403, J5=0.0040
    batch_train_loss: 0.1806, original=0.1806, J3=0.0420, J5=0.0043
    batch_train_loss: 0.2285, original=0.2285, J3=0.0447, J5=0.0048
    batch_train_loss: 0.2111, original=0.2111, J3=0.0419, J5=0.0044
    batch_train_loss: 0.1782, original=0.1782, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2271, original=0.2271, J3=0.0427, J5=0.0044
    batch_train_loss: 0.2181, original=0.2181, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2642, original=0.2642, J3=0.0433, J5=0.0046
    batch_train_loss: 0.2347, original=0.2347, J3=0.0445, J5=0.0046
    batch_train_loss: 0.3419, original=0.3419, J3=0.0493, J5=0.0052
    batch_train_loss: 0.2210, original=0.2210, J3=0.0419, J5=0.0041
    batch_train_loss: 0.1956, original=0.1956, J3=0.0458, J5=0.0046
    batch_train_loss: 0.2067, original=0.2067, J3=0.0488, J5=0.0051
    batch_train_loss: 0.1764, original=0.1764, J3=0.0467, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=75, trainloss=0.231, testloss=['0.050', '0.511', '0.273', '0.247', '0.414', '0.650', '0.187', '0.620', '0.112', '0.422'], testacc=['99.082', '87.225', '91.860', '91.683', '85.642', '78.251', '93.946', '83.074', '97.125', '87.017']
    batch_train_loss: 0.1793, original=0.1793, J3=0.0438, J5=0.0044
    batch_train_loss: 0.2206, original=0.2206, J3=0.0438, J5=0.0045
    batch_train_loss: 0.1982, original=0.1982, J3=0.0465, J5=0.0050
    batch_train_loss: 0.2737, original=0.2737, J3=0.0405, J5=0.0043
    batch_train_loss: 0.3241, original=0.3241, J3=0.0416, J5=0.0045
    batch_train_loss: 0.2240, original=0.2240, J3=0.0442, J5=0.0045
    batch_train_loss: 0.1843, original=0.1843, J3=0.0446, J5=0.0046
    batch_train_loss: 0.2103, original=0.2103, J3=0.0446, J5=0.0046
    batch_train_loss: 0.2880, original=0.2880, J3=0.0451, J5=0.0048
    batch_train_loss: 0.1604, original=0.1604, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2640, original=0.2640, J3=0.0488, J5=0.0051
    batch_train_loss: 0.2340, original=0.2340, J3=0.0430, J5=0.0043
    batch_train_loss: 0.2703, original=0.2703, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1774, original=0.1774, J3=0.0470, J5=0.0048
    batch_train_loss: 0.2246, original=0.2246, J3=0.0488, J5=0.0052
    batch_train_loss: 0.2585, original=0.2585, J3=0.0450, J5=0.0048
    batch_train_loss: 0.1693, original=0.1693, J3=0.0429, J5=0.0045
    batch_train_loss: 0.2788, original=0.2788, J3=0.0451, J5=0.0045
    batch_train_loss: 0.2158, original=0.2158, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1687, original=0.1687, J3=0.0471, J5=0.0048
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=76, trainloss=0.226, testloss=['0.048', '0.520', '0.265', '0.297', '0.388', '0.527', '0.188', '0.580', '0.112', '0.431'], testacc=['99.184', '86.872', '92.151', '90.297', '87.169', '82.623', '93.737', '83.949', '97.023', '86.323']
    batch_train_loss: 0.1930, original=0.1930, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2623, original=0.2623, J3=0.0467, J5=0.0048
    batch_train_loss: 0.2656, original=0.2656, J3=0.0418, J5=0.0043
    batch_train_loss: 0.1650, original=0.1650, J3=0.0430, J5=0.0043
    batch_train_loss: 0.2503, original=0.2503, J3=0.0465, J5=0.0049
    batch_train_loss: 0.2138, original=0.2138, J3=0.0448, J5=0.0049
    batch_train_loss: 0.1644, original=0.1644, J3=0.0444, J5=0.0046
    batch_train_loss: 0.2354, original=0.2354, J3=0.0444, J5=0.0045
    batch_train_loss: 0.2614, original=0.2614, J3=0.0466, J5=0.0048
    batch_train_loss: 0.1514, original=0.1514, J3=0.0403, J5=0.0043
    batch_train_loss: 0.2324, original=0.2324, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1911, original=0.1911, J3=0.0434, J5=0.0044
    batch_train_loss: 0.2063, original=0.2063, J3=0.0493, J5=0.0051
    batch_train_loss: 0.2031, original=0.2031, J3=0.0394, J5=0.0041
    batch_train_loss: 0.3207, original=0.3207, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2169, original=0.2169, J3=0.0417, J5=0.0043
    batch_train_loss: 0.1767, original=0.1767, J3=0.0472, J5=0.0051
    batch_train_loss: 0.2698, original=0.2698, J3=0.0437, J5=0.0047
    batch_train_loss: 0.2083, original=0.2083, J3=0.0422, J5=0.0044
    batch_train_loss: 0.2788, original=0.2788, J3=0.0453, J5=0.0047
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=77, trainloss=0.223, testloss=['0.048', '0.528', '0.264', '0.242', '0.448', '0.625', '0.179', '0.611', '0.124', '0.329'], testacc=['99.082', '86.784', '92.054', '91.881', '84.827', '78.924', '94.572', '82.588', '96.715', '90.486']
    batch_train_loss: 0.2545, original=0.2545, J3=0.0456, J5=0.0048
    batch_train_loss: 0.1897, original=0.1897, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2594, original=0.2594, J3=0.0404, J5=0.0040
    batch_train_loss: 0.2111, original=0.2111, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2251, original=0.2251, J3=0.0428, J5=0.0043
    batch_train_loss: 0.2347, original=0.2347, J3=0.0468, J5=0.0049
    batch_train_loss: 0.2261, original=0.2261, J3=0.0469, J5=0.0049
    batch_train_loss: 0.1843, original=0.1843, J3=0.0491, J5=0.0052
    batch_train_loss: 0.1626, original=0.1626, J3=0.0399, J5=0.0041
    batch_train_loss: 0.2064, original=0.2064, J3=0.0465, J5=0.0048
    batch_train_loss: 0.2336, original=0.2336, J3=0.0407, J5=0.0041
    batch_train_loss: 0.2208, original=0.2208, J3=0.0463, J5=0.0048
    batch_train_loss: 0.3219, original=0.3219, J3=0.0413, J5=0.0044
    batch_train_loss: 0.2232, original=0.2232, J3=0.0410, J5=0.0043
    batch_train_loss: 0.1887, original=0.1887, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2566, original=0.2566, J3=0.0447, J5=0.0045
    batch_train_loss: 0.2056, original=0.2056, J3=0.0462, J5=0.0050
    batch_train_loss: 0.1915, original=0.1915, J3=0.0430, J5=0.0045
    batch_train_loss: 0.2483, original=0.2483, J3=0.0412, J5=0.0044
    batch_train_loss: 0.2328, original=0.2328, J3=0.0479, J5=0.0050
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=78, trainloss=0.224, testloss=['0.050', '0.611', '0.324', '0.314', '0.456', '0.673', '0.210', '0.624', '0.073', '0.459'], testacc=['98.980', '82.203', '90.213', '89.208', '84.420', '77.691', '93.006', '82.296', '97.947', '84.341']
    batch_train_loss: 0.1901, original=0.1901, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2276, original=0.2276, J3=0.0421, J5=0.0045
    batch_train_loss: 0.2138, original=0.2138, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2726, original=0.2726, J3=0.0411, J5=0.0044
    batch_train_loss: 0.2197, original=0.2197, J3=0.0405, J5=0.0043
    batch_train_loss: 0.2034, original=0.2034, J3=0.0419, J5=0.0044
    batch_train_loss: 0.2563, original=0.2563, J3=0.0420, J5=0.0043
    batch_train_loss: 0.2248, original=0.2248, J3=0.0467, J5=0.0047
    batch_train_loss: 0.1530, original=0.1530, J3=0.0442, J5=0.0046
    batch_train_loss: 0.2569, original=0.2569, J3=0.0503, J5=0.0053
    batch_train_loss: 0.2071, original=0.2071, J3=0.0431, J5=0.0045
    batch_train_loss: 0.2156, original=0.2156, J3=0.0467, J5=0.0048
    batch_train_loss: 0.2617, original=0.2617, J3=0.0408, J5=0.0043
    batch_train_loss: 0.2034, original=0.2034, J3=0.0438, J5=0.0044
    batch_train_loss: 0.2132, original=0.2132, J3=0.0428, J5=0.0044
    batch_train_loss: 0.1890, original=0.1890, J3=0.0449, J5=0.0047
    batch_train_loss: 0.2404, original=0.2404, J3=0.0470, J5=0.0048
    batch_train_loss: 0.1991, original=0.1991, J3=0.0441, J5=0.0047
    batch_train_loss: 0.2104, original=0.2104, J3=0.0481, J5=0.0051
    batch_train_loss: 0.2218, original=0.2218, J3=0.0492, J5=0.0051
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=79, trainloss=0.219, testloss=['0.048', '0.515', '0.263', '0.252', '0.361', '0.571', '0.171', '0.551', '0.118', '0.469'], testacc=['98.980', '87.313', '92.054', '91.584', '87.882', '81.502', '94.676', '85.603', '96.817', '85.233']
    batch_train_loss: 0.3211, original=0.3211, J3=0.0454, J5=0.0048
    batch_train_loss: 0.1870, original=0.1870, J3=0.0436, J5=0.0044
    batch_train_loss: 0.2490, original=0.2490, J3=0.0433, J5=0.0045
    batch_train_loss: 0.1868, original=0.1868, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1951, original=0.1951, J3=0.0419, J5=0.0045
    batch_train_loss: 0.2892, original=0.2892, J3=0.0471, J5=0.0052
    batch_train_loss: 0.2509, original=0.2509, J3=0.0432, J5=0.0046
    batch_train_loss: 0.2300, original=0.2300, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1646, original=0.1646, J3=0.0453, J5=0.0046
    batch_train_loss: 0.1946, original=0.1946, J3=0.0405, J5=0.0042
    batch_train_loss: 0.1888, original=0.1888, J3=0.0442, J5=0.0046
    batch_train_loss: 0.1790, original=0.1790, J3=0.0437, J5=0.0046
    batch_train_loss: 0.2177, original=0.2177, J3=0.0413, J5=0.0042
    batch_train_loss: 0.2529, original=0.2529, J3=0.0488, J5=0.0050
    batch_train_loss: 0.2119, original=0.2119, J3=0.0439, J5=0.0046
    batch_train_loss: 0.2011, original=0.2011, J3=0.0464, J5=0.0048
    batch_train_loss: 0.2575, original=0.2575, J3=0.0496, J5=0.0050
    batch_train_loss: 0.1960, original=0.1960, J3=0.0438, J5=0.0045
    batch_train_loss: 0.1876, original=0.1876, J3=0.0454, J5=0.0047
    batch_train_loss: 0.2032, original=0.2032, J3=0.0472, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=80, trainloss=0.218, testloss=['0.056', '0.578', '0.260', '0.277', '0.448', '0.643', '0.179', '0.618', '0.087', '0.474'], testacc=['98.469', '83.524', '91.764', '90.891', '84.623', '78.587', '94.572', '82.977', '97.536', '83.944']
    batch_train_loss: 0.1662, original=0.1662, J3=0.0441, J5=0.0046
    batch_train_loss: 0.2226, original=0.2226, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2357, original=0.2357, J3=0.0410, J5=0.0042
    batch_train_loss: 0.2307, original=0.2307, J3=0.0428, J5=0.0046
    batch_train_loss: 0.1900, original=0.1900, J3=0.0394, J5=0.0040
    batch_train_loss: 0.2304, original=0.2304, J3=0.0399, J5=0.0041
    batch_train_loss: 0.2110, original=0.2110, J3=0.0468, J5=0.0049
    batch_train_loss: 0.2725, original=0.2725, J3=0.0444, J5=0.0046
    batch_train_loss: 0.1754, original=0.1754, J3=0.0482, J5=0.0051
    batch_train_loss: 0.1772, original=0.1772, J3=0.0406, J5=0.0042
    batch_train_loss: 0.2124, original=0.2124, J3=0.0484, J5=0.0051
    batch_train_loss: 0.2744, original=0.2744, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1627, original=0.1627, J3=0.0485, J5=0.0050
    batch_train_loss: 0.1685, original=0.1685, J3=0.0484, J5=0.0050
    batch_train_loss: 0.2275, original=0.2275, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1978, original=0.1978, J3=0.0426, J5=0.0044
    batch_train_loss: 0.2271, original=0.2271, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2250, original=0.2250, J3=0.0520, J5=0.0055
    batch_train_loss: 0.2051, original=0.2051, J3=0.0499, J5=0.0054
    batch_train_loss: 0.2910, original=0.2910, J3=0.0426, J5=0.0044
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=81, trainloss=0.215, testloss=['0.045', '0.463', '0.275', '0.237', '0.410', '0.618', '0.197', '0.530', '0.109', '0.393'], testacc=['99.184', '88.634', '91.957', '92.178', '85.845', '79.484', '93.528', '85.798', '96.920', '87.810']
    batch_train_loss: 0.2409, original=0.2409, J3=0.0430, J5=0.0048
    batch_train_loss: 0.2082, original=0.2082, J3=0.0423, J5=0.0043
    batch_train_loss: 0.1929, original=0.1929, J3=0.0391, J5=0.0040
    batch_train_loss: 0.2131, original=0.2131, J3=0.0446, J5=0.0045
    batch_train_loss: 0.2248, original=0.2248, J3=0.0457, J5=0.0048
    batch_train_loss: 0.2585, original=0.2585, J3=0.0457, J5=0.0048
    batch_train_loss: 0.2409, original=0.2409, J3=0.0415, J5=0.0044
    batch_train_loss: 0.2458, original=0.2458, J3=0.0460, J5=0.0048
    batch_train_loss: 0.2812, original=0.2812, J3=0.0435, J5=0.0046
    batch_train_loss: 0.2130, original=0.2130, J3=0.0521, J5=0.0054
    batch_train_loss: 0.2000, original=0.2000, J3=0.0479, J5=0.0050
    batch_train_loss: 0.2382, original=0.2382, J3=0.0438, J5=0.0046
    batch_train_loss: 0.1814, original=0.1814, J3=0.0420, J5=0.0044
    batch_train_loss: 0.1874, original=0.1874, J3=0.0410, J5=0.0042
    batch_train_loss: 0.1947, original=0.1947, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1753, original=0.1753, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2202, original=0.2202, J3=0.0443, J5=0.0046
    batch_train_loss: 0.2187, original=0.2187, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1550, original=0.1550, J3=0.0445, J5=0.0047
    batch_train_loss: 0.1828, original=0.1828, J3=0.0459, J5=0.0048
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=82, trainloss=0.214, testloss=['0.045', '0.538', '0.288', '0.304', '0.424', '0.620', '0.195', '0.644', '0.091', '0.344'], testacc=['99.184', '85.110', '91.182', '89.703', '85.132', '79.484', '93.424', '81.031', '97.844', '89.197']
    batch_train_loss: 0.1660, original=0.1660, J3=0.0449, J5=0.0047
    batch_train_loss: 0.2347, original=0.2347, J3=0.0492, J5=0.0052
    batch_train_loss: 0.2169, original=0.2169, J3=0.0415, J5=0.0042
    batch_train_loss: 0.2100, original=0.2100, J3=0.0460, J5=0.0049
    batch_train_loss: 0.2039, original=0.2039, J3=0.0443, J5=0.0045
    batch_train_loss: 0.1481, original=0.1481, J3=0.0454, J5=0.0050
    batch_train_loss: 0.2559, original=0.2559, J3=0.0460, J5=0.0048
    batch_train_loss: 0.1292, original=0.1292, J3=0.0441, J5=0.0045
    batch_train_loss: 0.2415, original=0.2415, J3=0.0420, J5=0.0042
    batch_train_loss: 0.1959, original=0.1959, J3=0.0427, J5=0.0043
    batch_train_loss: 0.2510, original=0.2510, J3=0.0489, J5=0.0055
    batch_train_loss: 0.1962, original=0.1962, J3=0.0433, J5=0.0044
    batch_train_loss: 0.1625, original=0.1625, J3=0.0504, J5=0.0055
    batch_train_loss: 0.2387, original=0.2387, J3=0.0466, J5=0.0050
    batch_train_loss: 0.2192, original=0.2192, J3=0.0426, J5=0.0042
    batch_train_loss: 0.2436, original=0.2436, J3=0.0395, J5=0.0042
    batch_train_loss: 0.2172, original=0.2172, J3=0.0437, J5=0.0046
    batch_train_loss: 0.2914, original=0.2914, J3=0.0443, J5=0.0046
    batch_train_loss: 0.2166, original=0.2166, J3=0.0419, J5=0.0043
    batch_train_loss: 0.2298, original=0.2298, J3=0.0511, J5=0.0054
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=83, trainloss=0.213, testloss=['0.055', '0.497', '0.247', '0.264', '0.409', '0.653', '0.160', '0.527', '0.097', '0.491'], testacc=['98.571', '87.753', '92.539', '91.287', '86.049', '78.587', '95.407', '86.187', '97.433', '83.449']
    batch_train_loss: 0.1742, original=0.1742, J3=0.0431, J5=0.0046
    batch_train_loss: 0.1823, original=0.1823, J3=0.0445, J5=0.0047
    batch_train_loss: 0.2010, original=0.2010, J3=0.0412, J5=0.0042
    batch_train_loss: 0.2680, original=0.2680, J3=0.0461, J5=0.0051
    batch_train_loss: 0.1333, original=0.1333, J3=0.0407, J5=0.0041
    batch_train_loss: 0.2115, original=0.2115, J3=0.0463, J5=0.0048
    batch_train_loss: 0.1971, original=0.1971, J3=0.0449, J5=0.0046
    batch_train_loss: 0.1587, original=0.1587, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1806, original=0.1806, J3=0.0377, J5=0.0040
    batch_train_loss: 0.2338, original=0.2338, J3=0.0470, J5=0.0049
    batch_train_loss: 0.2094, original=0.2094, J3=0.0410, J5=0.0041
    batch_train_loss: 0.2142, original=0.2142, J3=0.0488, J5=0.0051
    batch_train_loss: 0.1920, original=0.1920, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1815, original=0.1815, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2310, original=0.2310, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1703, original=0.1703, J3=0.0398, J5=0.0041
    batch_train_loss: 0.2027, original=0.2027, J3=0.0411, J5=0.0043
    batch_train_loss: 0.2447, original=0.2447, J3=0.0469, J5=0.0047
    batch_train_loss: 0.2688, original=0.2688, J3=0.0490, J5=0.0054
    batch_train_loss: 0.3293, original=0.3293, J3=0.0477, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=84, trainloss=0.209, testloss=['0.048', '0.579', '0.299', '0.303', '0.404', '0.653', '0.192', '0.603', '0.077', '0.437'], testacc=['98.980', '82.907', '90.891', '89.604', '85.947', '78.812', '93.737', '83.366', '97.844', '85.233']
    batch_train_loss: 0.2908, original=0.2908, J3=0.0473, J5=0.0050
    batch_train_loss: 0.1922, original=0.1922, J3=0.0454, J5=0.0048
    batch_train_loss: 0.2872, original=0.2872, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1690, original=0.1690, J3=0.0444, J5=0.0045
    batch_train_loss: 0.2634, original=0.2634, J3=0.0460, J5=0.0047
    batch_train_loss: 0.2727, original=0.2727, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1819, original=0.1819, J3=0.0449, J5=0.0046
    batch_train_loss: 0.1943, original=0.1943, J3=0.0480, J5=0.0050
    batch_train_loss: 0.2185, original=0.2185, J3=0.0449, J5=0.0047
    batch_train_loss: 0.1197, original=0.1197, J3=0.0459, J5=0.0047
    batch_train_loss: 0.1754, original=0.1754, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1921, original=0.1921, J3=0.0437, J5=0.0044
    batch_train_loss: 0.2387, original=0.2387, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1931, original=0.1931, J3=0.0470, J5=0.0049
    batch_train_loss: 0.1960, original=0.1960, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2070, original=0.2070, J3=0.0460, J5=0.0048
    batch_train_loss: 0.2016, original=0.2016, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1594, original=0.1594, J3=0.0383, J5=0.0040
    batch_train_loss: 0.1903, original=0.1903, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2156, original=0.2156, J3=0.0471, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=85, trainloss=0.208, testloss=['0.046', '0.587', '0.294', '0.303', '0.452', '0.688', '0.179', '0.585', '0.076', '0.442'], testacc=['99.082', '82.907', '91.085', '89.703', '84.216', '77.578', '93.946', '83.658', '97.947', '85.035']
    batch_train_loss: 0.2275, original=0.2275, J3=0.0423, J5=0.0045
    batch_train_loss: 0.2525, original=0.2525, J3=0.0429, J5=0.0045
    batch_train_loss: 0.2097, original=0.2097, J3=0.0463, J5=0.0049
    batch_train_loss: 0.2059, original=0.2059, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1852, original=0.1852, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1649, original=0.1649, J3=0.0418, J5=0.0042
    batch_train_loss: 0.1453, original=0.1453, J3=0.0424, J5=0.0044
    batch_train_loss: 0.2330, original=0.2330, J3=0.0439, J5=0.0046
    batch_train_loss: 0.1757, original=0.1757, J3=0.0439, J5=0.0048
    batch_train_loss: 0.2179, original=0.2179, J3=0.0413, J5=0.0043
    batch_train_loss: 0.1906, original=0.1906, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2211, original=0.2211, J3=0.0429, J5=0.0045
    batch_train_loss: 0.2533, original=0.2533, J3=0.0466, J5=0.0049
    batch_train_loss: 0.2231, original=0.2231, J3=0.0474, J5=0.0050
    batch_train_loss: 0.2271, original=0.2271, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2727, original=0.2727, J3=0.0469, J5=0.0048
    batch_train_loss: 0.2026, original=0.2026, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1650, original=0.1650, J3=0.0465, J5=0.0049
    batch_train_loss: 0.1622, original=0.1622, J3=0.0443, J5=0.0047
    batch_train_loss: 0.1728, original=0.1728, J3=0.0439, J5=0.0045
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=86, trainloss=0.205, testloss=['0.057', '0.485', '0.264', '0.305', '0.394', '0.621', '0.166', '0.539', '0.081', '0.466'], testacc=['98.469', '87.489', '91.764', '89.604', '86.253', '79.372', '94.885', '85.506', '97.639', '83.647']
    batch_train_loss: 0.2592, original=0.2592, J3=0.0435, J5=0.0045
    batch_train_loss: 0.1535, original=0.1535, J3=0.0407, J5=0.0043
    batch_train_loss: 0.1802, original=0.1802, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2084, original=0.2084, J3=0.0448, J5=0.0047
    batch_train_loss: 0.2233, original=0.2233, J3=0.0452, J5=0.0048
    batch_train_loss: 0.1952, original=0.1952, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1532, original=0.1532, J3=0.0440, J5=0.0047
    batch_train_loss: 0.1800, original=0.1800, J3=0.0435, J5=0.0046
    batch_train_loss: 0.1631, original=0.1631, J3=0.0350, J5=0.0037
    batch_train_loss: 0.2155, original=0.2155, J3=0.0462, J5=0.0049
    batch_train_loss: 0.2321, original=0.2321, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2763, original=0.2763, J3=0.0432, J5=0.0045
    batch_train_loss: 0.1761, original=0.1761, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2014, original=0.2014, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1848, original=0.1848, J3=0.0427, J5=0.0044
    batch_train_loss: 0.2323, original=0.2323, J3=0.0482, J5=0.0050
    batch_train_loss: 0.2280, original=0.2280, J3=0.0464, J5=0.0048
    batch_train_loss: 0.1910, original=0.1910, J3=0.0443, J5=0.0046
    batch_train_loss: 0.1894, original=0.1894, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2313, original=0.2313, J3=0.0461, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=87, trainloss=0.204, testloss=['0.047', '0.499', '0.302', '0.307', '0.356', '0.611', '0.167', '0.563', '0.081', '0.481'], testacc=['98.980', '86.167', '90.795', '89.505', '87.678', '79.933', '94.990', '84.728', '97.741', '83.449']
    batch_train_loss: 0.1661, original=0.1661, J3=0.0426, J5=0.0044
    batch_train_loss: 0.1897, original=0.1897, J3=0.0504, J5=0.0053
    batch_train_loss: 0.2849, original=0.2849, J3=0.0506, J5=0.0054
    batch_train_loss: 0.1646, original=0.1646, J3=0.0434, J5=0.0043
    batch_train_loss: 0.1279, original=0.1279, J3=0.0419, J5=0.0045
    batch_train_loss: 0.1970, original=0.1970, J3=0.0400, J5=0.0042
    batch_train_loss: 0.1912, original=0.1912, J3=0.0424, J5=0.0044
    batch_train_loss: 0.1739, original=0.1739, J3=0.0465, J5=0.0049
    batch_train_loss: 0.2293, original=0.2293, J3=0.0480, J5=0.0050
    batch_train_loss: 0.2509, original=0.2509, J3=0.0455, J5=0.0047
    batch_train_loss: 0.1766, original=0.1766, J3=0.0459, J5=0.0048
    batch_train_loss: 0.1765, original=0.1765, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2111, original=0.2111, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1586, original=0.1586, J3=0.0456, J5=0.0048
    batch_train_loss: 0.1540, original=0.1540, J3=0.0423, J5=0.0045
    batch_train_loss: 0.2486, original=0.2486, J3=0.0447, J5=0.0049
    batch_train_loss: 0.2154, original=0.2154, J3=0.0411, J5=0.0045
    batch_train_loss: 0.3187, original=0.3187, J3=0.0431, J5=0.0045
    batch_train_loss: 0.1557, original=0.1557, J3=0.0416, J5=0.0042
    batch_train_loss: 0.2489, original=0.2489, J3=0.0452, J5=0.0048
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=88, trainloss=0.202, testloss=['0.043', '0.388', '0.231', '0.205', '0.418', '0.563', '0.175', '0.538', '0.138', '0.311'], testacc=['99.184', '91.542', '92.926', '93.267', '86.151', '81.166', '94.676', '85.506', '96.201', '90.981']
    batch_train_loss: 0.1816, original=0.1816, J3=0.0488, J5=0.0054
    batch_train_loss: 0.2078, original=0.2078, J3=0.0465, J5=0.0049
    batch_train_loss: 0.1405, original=0.1405, J3=0.0435, J5=0.0045
    batch_train_loss: 0.2434, original=0.2434, J3=0.0438, J5=0.0045
    batch_train_loss: 0.2023, original=0.2023, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2133, original=0.2133, J3=0.0398, J5=0.0041
    batch_train_loss: 0.1978, original=0.1978, J3=0.0442, J5=0.0047
    batch_train_loss: 0.1786, original=0.1786, J3=0.0398, J5=0.0040
    batch_train_loss: 0.1442, original=0.1442, J3=0.0393, J5=0.0040
    batch_train_loss: 0.2068, original=0.2068, J3=0.0510, J5=0.0054
    batch_train_loss: 0.1777, original=0.1777, J3=0.0437, J5=0.0046
    batch_train_loss: 0.2003, original=0.2003, J3=0.0393, J5=0.0040
    batch_train_loss: 0.1553, original=0.1553, J3=0.0449, J5=0.0045
    batch_train_loss: 0.3043, original=0.3043, J3=0.0419, J5=0.0045
    batch_train_loss: 0.1644, original=0.1644, J3=0.0477, J5=0.0050
    batch_train_loss: 0.2363, original=0.2363, J3=0.0401, J5=0.0041
    batch_train_loss: 0.1868, original=0.1868, J3=0.0456, J5=0.0048
    batch_train_loss: 0.2089, original=0.2089, J3=0.0439, J5=0.0047
    batch_train_loss: 0.2996, original=0.2996, J3=0.0463, J5=0.0048
    batch_train_loss: 0.1427, original=0.1427, J3=0.0417, J5=0.0043
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=89, trainloss=0.200, testloss=['0.049', '0.537', '0.309', '0.328', '0.376', '0.662', '0.185', '0.546', '0.069', '0.467'], testacc=['98.776', '84.493', '90.601', '89.010', '86.762', '78.812', '94.050', '84.825', '98.049', '83.350']
    batch_train_loss: 0.2447, original=0.2447, J3=0.0428, J5=0.0043
    batch_train_loss: 0.2561, original=0.2561, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1772, original=0.1772, J3=0.0411, J5=0.0043
    batch_train_loss: 0.1679, original=0.1679, J3=0.0465, J5=0.0049
    batch_train_loss: 0.1977, original=0.1977, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1705, original=0.1705, J3=0.0412, J5=0.0044
    batch_train_loss: 0.2801, original=0.2801, J3=0.0464, J5=0.0050
