[42.78298159 28.04574752 43.28461189 40.62771206 38.11318789 41.53841352
 39.21280909 36.74913073 41.2834053  37.21903725]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.1561, original=0.1561, J6=0.0344
    batch_train_loss: 0.1302, original=0.1302, J6=0.0294
    batch_train_loss: 0.1764, original=0.1764, J6=0.0347
    batch_train_loss: 0.2037, original=0.2037, J6=0.0356
    batch_train_loss: 0.1853, original=0.1853, J6=0.0375
    batch_train_loss: 0.2871, original=0.2871, J6=0.0379
    batch_train_loss: 0.1942, original=0.1942, J6=0.0340
    batch_train_loss: 0.1586, original=0.1586, J6=0.0322
    batch_train_loss: 0.2204, original=0.2204, J6=0.0333
    batch_train_loss: 0.1782, original=0.1782, J6=0.0391
    batch_train_loss: 0.1672, original=0.1672, J6=0.0338
    batch_train_loss: 0.2097, original=0.2097, J6=0.0323
    batch_train_loss: 0.1981, original=0.1981, J6=0.0407
(num=200,lam=0.0001,coef=4.299999999999999)epoch=78, trainloss=0.191, testloss=['0.046', '0.593', '0.310', '0.305', '0.451', '0.698', '0.197', '0.624', '0.068', '0.495'], testacc=['98.980', '82.467', '90.310', '89.703', '84.623', '76.682', '93.633', '82.101', '98.255', '82.260']
    batch_train_loss: 0.1573, original=0.1573, J6=0.0431
    batch_train_loss: 0.2012, original=0.2012, J6=0.0308
    batch_train_loss: 0.1875, original=0.1875, J6=0.0341
    batch_train_loss: 0.2366, original=0.2366, J6=0.0345
    batch_train_loss: 0.1915, original=0.1915, J6=0.0319
    batch_train_loss: 0.1768, original=0.1768, J6=0.0360
    batch_train_loss: 0.2198, original=0.2198, J6=0.0347
    batch_train_loss: 0.1931, original=0.1931, J6=0.0343
    batch_train_loss: 0.1243, original=0.1243, J6=0.0325
    batch_train_loss: 0.2185, original=0.2185, J6=0.0446
    batch_train_loss: 0.1758, original=0.1758, J6=0.0366
    batch_train_loss: 0.1779, original=0.1779, J6=0.0341
    batch_train_loss: 0.2350, original=0.2350, J6=0.0338
    batch_train_loss: 0.1687, original=0.1687, J6=0.0342
    batch_train_loss: 0.1793, original=0.1793, J6=0.0328
    batch_train_loss: 0.1602, original=0.1602, J6=0.0347
    batch_train_loss: 0.2053, original=0.2053, J6=0.0362
    batch_train_loss: 0.1645, original=0.1645, J6=0.0329
    batch_train_loss: 0.1759, original=0.1759, J6=0.0364
    batch_train_loss: 0.1789, original=0.1789, J6=0.0356
(num=200,lam=0.0001,coef=4.299999999999999)epoch=79, trainloss=0.186, testloss=['0.044', '0.481', '0.237', '0.239', '0.375', '0.618', '0.159', '0.555', '0.112', '0.488'], testacc=['99.082', '87.577', '92.829', '92.079', '87.169', '79.036', '95.198', '85.214', '96.920', '83.746']
    batch_train_loss: 0.2772, original=0.2772, J6=0.0325
    batch_train_loss: 0.1593, original=0.1593, J6=0.0334
    batch_train_loss: 0.2119, original=0.2119, J6=0.0364
    batch_train_loss: 0.1610, original=0.1610, J6=0.0343
    batch_train_loss: 0.1658, original=0.1658, J6=0.0352
    batch_train_loss: 0.2372, original=0.2372, J6=0.0376
    batch_train_loss: 0.2169, original=0.2169, J6=0.0363
    batch_train_loss: 0.1924, original=0.1924, J6=0.0347
    batch_train_loss: 0.1354, original=0.1354, J6=0.0338
    batch_train_loss: 0.1637, original=0.1637, J6=0.0341
    batch_train_loss: 0.1582, original=0.1582, J6=0.0355
    batch_train_loss: 0.1553, original=0.1553, J6=0.0366
    batch_train_loss: 0.1825, original=0.1825, J6=0.0312
    batch_train_loss: 0.2063, original=0.2063, J6=0.0376
    batch_train_loss: 0.1838, original=0.1838, J6=0.0364
    batch_train_loss: 0.1715, original=0.1715, J6=0.0356
    batch_train_loss: 0.2190, original=0.2190, J6=0.0388
    batch_train_loss: 0.1703, original=0.1703, J6=0.0335
    batch_train_loss: 0.1633, original=0.1633, J6=0.0375
    batch_train_loss: 0.1736, original=0.1736, J6=0.0375
(num=200,lam=0.0001,coef=4.299999999999999)epoch=80, trainloss=0.185, testloss=['0.051', '0.538', '0.243', '0.260', '0.452', '0.671', '0.167', '0.619', '0.084', '0.494'], testacc=['98.673', '84.934', '92.539', '91.584', '84.318', '77.466', '95.094', '83.268', '97.741', '82.061']
    batch_train_loss: 0.1469, original=0.1469, J6=0.0370
    batch_train_loss: 0.1910, original=0.1910, J6=0.0358
    batch_train_loss: 0.2008, original=0.2008, J6=0.0334
    batch_train_loss: 0.1948, original=0.1948, J6=0.0339
    batch_train_loss: 0.1650, original=0.1650, J6=0.0324
    batch_train_loss: 0.2011, original=0.2011, J6=0.0348
    batch_train_loss: 0.1689, original=0.1689, J6=0.0356
    batch_train_loss: 0.2337, original=0.2337, J6=0.0359
    batch_train_loss: 0.1440, original=0.1440, J6=0.0345
    batch_train_loss: 0.1499, original=0.1499, J6=0.0355
    batch_train_loss: 0.1821, original=0.1821, J6=0.0394
    batch_train_loss: 0.2401, original=0.2401, J6=0.0336
    batch_train_loss: 0.1289, original=0.1289, J6=0.0347
    batch_train_loss: 0.1392, original=0.1392, J6=0.0363
    batch_train_loss: 0.1993, original=0.1993, J6=0.0350
    batch_train_loss: 0.1614, original=0.1614, J6=0.0317
    batch_train_loss: 0.1824, original=0.1824, J6=0.0343
    batch_train_loss: 0.1883, original=0.1883, J6=0.0393
    batch_train_loss: 0.1738, original=0.1738, J6=0.0394
    batch_train_loss: 0.2543, original=0.2543, J6=0.0354
(num=200,lam=0.0001,coef=4.299999999999999)epoch=81, trainloss=0.182, testloss=['0.040', '0.438', '0.253', '0.220', '0.412', '0.652', '0.186', '0.528', '0.105', '0.401'], testacc=['99.184', '89.427', '92.248', '92.970', '85.642', '78.363', '94.050', '85.798', '96.920', '87.512']
    batch_train_loss: 0.2064, original=0.2064, J6=0.0339
    batch_train_loss: 0.1753, original=0.1753, J6=0.0325
    batch_train_loss: 0.1615, original=0.1615, J6=0.0316
    batch_train_loss: 0.1781, original=0.1781, J6=0.0368
    batch_train_loss: 0.1916, original=0.1916, J6=0.0369
    batch_train_loss: 0.2186, original=0.2186, J6=0.0401
    batch_train_loss: 0.2091, original=0.2091, J6=0.0353
    batch_train_loss: 0.2079, original=0.2079, J6=0.0378
    batch_train_loss: 0.2469, original=0.2469, J6=0.0350
    batch_train_loss: 0.1815, original=0.1815, J6=0.0369
    batch_train_loss: 0.1596, original=0.1596, J6=0.0334
    batch_train_loss: 0.2031, original=0.2031, J6=0.0371
    batch_train_loss: 0.1549, original=0.1549, J6=0.0358
    batch_train_loss: 0.1621, original=0.1621, J6=0.0330
    batch_train_loss: 0.1594, original=0.1594, J6=0.0351
    batch_train_loss: 0.1481, original=0.1481, J6=0.0346
    batch_train_loss: 0.1907, original=0.1907, J6=0.0360
    batch_train_loss: 0.1828, original=0.1828, J6=0.0373
    batch_train_loss: 0.1246, original=0.1246, J6=0.0319
    batch_train_loss: 0.1553, original=0.1553, J6=0.0368
(num=200,lam=0.0001,coef=4.299999999999999)epoch=82, trainloss=0.181, testloss=['0.041', '0.527', '0.271', '0.289', '0.419', '0.660', '0.180', '0.634', '0.086', '0.361'], testacc=['99.184', '85.286', '91.764', '90.990', '85.540', '78.363', '94.050', '81.712', '97.741', '88.107']
    batch_train_loss: 0.1339, original=0.1339, J6=0.0312
    batch_train_loss: 0.2000, original=0.2000, J6=0.0356
    batch_train_loss: 0.1870, original=0.1870, J6=0.0374
    batch_train_loss: 0.1727, original=0.1727, J6=0.0347
    batch_train_loss: 0.1696, original=0.1696, J6=0.0324
    batch_train_loss: 0.1188, original=0.1188, J6=0.0337
    batch_train_loss: 0.2264, original=0.2264, J6=0.0379
    batch_train_loss: 0.0994, original=0.0994, J6=0.0293
    batch_train_loss: 0.2062, original=0.2062, J6=0.0350
    batch_train_loss: 0.1631, original=0.1631, J6=0.0385
    batch_train_loss: 0.2136, original=0.2136, J6=0.0389
    batch_train_loss: 0.1697, original=0.1697, J6=0.0348
    batch_train_loss: 0.1328, original=0.1328, J6=0.0386
    batch_train_loss: 0.1970, original=0.1970, J6=0.0370
    batch_train_loss: 0.1834, original=0.1834, J6=0.0330
    batch_train_loss: 0.2123, original=0.2123, J6=0.0352
    batch_train_loss: 0.1799, original=0.1799, J6=0.0327
    batch_train_loss: 0.2565, original=0.2565, J6=0.0365
    batch_train_loss: 0.1852, original=0.1852, J6=0.0358
    batch_train_loss: 0.1850, original=0.1850, J6=0.0365
(num=200,lam=0.0001,coef=4.299999999999999)epoch=83, trainloss=0.180, testloss=['0.050', '0.466', '0.229', '0.247', '0.425', '0.699', '0.152', '0.528', '0.092', '0.519'], testacc=['98.776', '88.106', '93.120', '91.683', '85.336', '77.018', '95.720', '86.479', '97.536', '82.061']
    batch_train_loss: 0.1432, original=0.1432, J6=0.0329
    batch_train_loss: 0.1435, original=0.1435, J6=0.0354
    batch_train_loss: 0.1658, original=0.1658, J6=0.0345
    batch_train_loss: 0.2342, original=0.2342, J6=0.0385
    batch_train_loss: 0.1109, original=0.1109, J6=0.0323
    batch_train_loss: 0.1710, original=0.1710, J6=0.0363
    batch_train_loss: 0.1593, original=0.1593, J6=0.0346
    batch_train_loss: 0.1274, original=0.1274, J6=0.0335
    batch_train_loss: 0.1599, original=0.1599, J6=0.0325
    batch_train_loss: 0.1947, original=0.1947, J6=0.0358
    batch_train_loss: 0.1784, original=0.1784, J6=0.0351
    batch_train_loss: 0.1760, original=0.1760, J6=0.0354
    batch_train_loss: 0.1631, original=0.1631, J6=0.0330
    batch_train_loss: 0.1528, original=0.1528, J6=0.0386
    batch_train_loss: 0.1958, original=0.1958, J6=0.0349
    batch_train_loss: 0.1404, original=0.1404, J6=0.0310
    batch_train_loss: 0.1713, original=0.1713, J6=0.0321
    batch_train_loss: 0.2063, original=0.2063, J6=0.0367
    batch_train_loss: 0.2287, original=0.2287, J6=0.0385
    batch_train_loss: 0.2913, original=0.2913, J6=0.0382
(num=200,lam=0.0001,coef=4.299999999999999)epoch=84, trainloss=0.176, testloss=['0.044', '0.546', '0.276', '0.294', '0.385', '0.665', '0.176', '0.604', '0.075', '0.462'], testacc=['99.082', '84.141', '91.764', '90.396', '86.354', '77.915', '94.050', '83.268', '97.741', '83.350']
    batch_train_loss: 0.2532, original=0.2532, J6=0.0376
    batch_train_loss: 0.1617, original=0.1617, J6=0.0365
    batch_train_loss: 0.2463, original=0.2463, J6=0.0422
    batch_train_loss: 0.1384, original=0.1384, J6=0.0353
    batch_train_loss: 0.2244, original=0.2244, J6=0.0363
    batch_train_loss: 0.2308, original=0.2308, J6=0.0349
    batch_train_loss: 0.1532, original=0.1532, J6=0.0359
    batch_train_loss: 0.1538, original=0.1538, J6=0.0367
    batch_train_loss: 0.1839, original=0.1839, J6=0.0339
    batch_train_loss: 0.0915, original=0.0915, J6=0.0343
    batch_train_loss: 0.1451, original=0.1451, J6=0.0293
    batch_train_loss: 0.1602, original=0.1602, J6=0.0329
    batch_train_loss: 0.2061, original=0.2061, J6=0.0365
    batch_train_loss: 0.1525, original=0.1525, J6=0.0360
    batch_train_loss: 0.1673, original=0.1673, J6=0.0342
    batch_train_loss: 0.1722, original=0.1722, J6=0.0343
    batch_train_loss: 0.1693, original=0.1693, J6=0.0355
    batch_train_loss: 0.1358, original=0.1358, J6=0.0318
    batch_train_loss: 0.1618, original=0.1618, J6=0.0362
    batch_train_loss: 0.1799, original=0.1799, J6=0.0368
(num=200,lam=0.0001,coef=4.299999999999999)epoch=85, trainloss=0.174, testloss=['0.043', '0.562', '0.268', '0.287', '0.477', '0.720', '0.166', '0.582', '0.073', '0.468'], testacc=['99.184', '83.612', '91.957', '90.693', '83.707', '76.345', '94.990', '84.144', '97.947', '83.548']
    batch_train_loss: 0.2057, original=0.2057, J6=0.0352
    batch_train_loss: 0.2182, original=0.2182, J6=0.0369
    batch_train_loss: 0.1711, original=0.1711, J6=0.0357
    batch_train_loss: 0.1647, original=0.1647, J6=0.0342
    batch_train_loss: 0.1565, original=0.1565, J6=0.0375
    batch_train_loss: 0.1342, original=0.1342, J6=0.0312
    batch_train_loss: 0.1176, original=0.1176, J6=0.0318
    batch_train_loss: 0.2034, original=0.2034, J6=0.0355
    batch_train_loss: 0.1451, original=0.1451, J6=0.0341
    batch_train_loss: 0.1850, original=0.1850, J6=0.0330
    batch_train_loss: 0.1595, original=0.1595, J6=0.0350
    batch_train_loss: 0.1814, original=0.1814, J6=0.0346
    batch_train_loss: 0.2105, original=0.2105, J6=0.0362
    batch_train_loss: 0.1739, original=0.1739, J6=0.0328
    batch_train_loss: 0.1856, original=0.1856, J6=0.0389
    batch_train_loss: 0.2330, original=0.2330, J6=0.0374
    batch_train_loss: 0.1642, original=0.1642, J6=0.0400
    batch_train_loss: 0.1322, original=0.1322, J6=0.0338
    batch_train_loss: 0.1357, original=0.1357, J6=0.0341
    batch_train_loss: 0.1481, original=0.1481, J6=0.0333
(num=200,lam=0.0001,coef=4.299999999999999)epoch=86, trainloss=0.171, testloss=['0.051', '0.457', '0.241', '0.289', '0.402', '0.666', '0.153', '0.539', '0.078', '0.478'], testacc=['98.571', '87.930', '92.442', '90.297', '85.845', '78.587', '95.511', '85.603', '97.741', '82.854']
    batch_train_loss: 0.2213, original=0.2213, J6=0.0335
    batch_train_loss: 0.1293, original=0.1293, J6=0.0319
    batch_train_loss: 0.1443, original=0.1443, J6=0.0301
    batch_train_loss: 0.1688, original=0.1688, J6=0.0365
    batch_train_loss: 0.1850, original=0.1850, J6=0.0365
    batch_train_loss: 0.1602, original=0.1602, J6=0.0398
    batch_train_loss: 0.1277, original=0.1277, J6=0.0336
    batch_train_loss: 0.1526, original=0.1526, J6=0.0341
    batch_train_loss: 0.1420, original=0.1420, J6=0.0294
    batch_train_loss: 0.1872, original=0.1872, J6=0.0383
    batch_train_loss: 0.1879, original=0.1879, J6=0.0398
    batch_train_loss: 0.2411, original=0.2411, J6=0.0335
    batch_train_loss: 0.1398, original=0.1398, J6=0.0359
    batch_train_loss: 0.1690, original=0.1690, J6=0.0347
    batch_train_loss: 0.1570, original=0.1570, J6=0.0360
    batch_train_loss: 0.1926, original=0.1926, J6=0.0384
    batch_train_loss: 0.1939, original=0.1939, J6=0.0380
    batch_train_loss: 0.1529, original=0.1529, J6=0.0324
    batch_train_loss: 0.1514, original=0.1514, J6=0.0365
    batch_train_loss: 0.1968, original=0.1968, J6=0.0371
(num=200,lam=0.0001,coef=4.299999999999999)epoch=87, trainloss=0.170, testloss=['0.043', '0.490', '0.287', '0.299', '0.346', '0.645', '0.153', '0.571', '0.077', '0.516'], testacc=['98.878', '86.079', '91.473', '90.000', '87.576', '79.372', '95.303', '84.144', '97.947', '81.566']
    batch_train_loss: 0.1326, original=0.1326, J6=0.0320
    batch_train_loss: 0.1535, original=0.1535, J6=0.0371
    batch_train_loss: 0.2360, original=0.2360, J6=0.0403
    batch_train_loss: 0.1338, original=0.1338, J6=0.0335
    batch_train_loss: 0.1004, original=0.1004, J6=0.0307
    batch_train_loss: 0.1708, original=0.1708, J6=0.0368
    batch_train_loss: 0.1658, original=0.1658, J6=0.0349
    batch_train_loss: 0.1403, original=0.1403, J6=0.0371
    batch_train_loss: 0.2025, original=0.2025, J6=0.0370
    batch_train_loss: 0.2099, original=0.2099, J6=0.0339
    batch_train_loss: 0.1515, original=0.1515, J6=0.0401
    batch_train_loss: 0.1395, original=0.1395, J6=0.0377
    batch_train_loss: 0.1736, original=0.1736, J6=0.0324
    batch_train_loss: 0.1286, original=0.1286, J6=0.0345
    batch_train_loss: 0.1209, original=0.1209, J6=0.0347
    batch_train_loss: 0.2022, original=0.2022, J6=0.0375
    batch_train_loss: 0.1857, original=0.1857, J6=0.0359
    batch_train_loss: 0.2760, original=0.2760, J6=0.0353
    batch_train_loss: 0.1278, original=0.1278, J6=0.0333
    batch_train_loss: 0.2151, original=0.2151, J6=0.0344
(num=200,lam=0.0001,coef=4.299999999999999)epoch=88, trainloss=0.168, testloss=['0.038', '0.355', '0.208', '0.189', '0.427', '0.608', '0.166', '0.526', '0.132', '0.320'], testacc=['99.184', '92.423', '94.186', '94.158', '85.234', '79.709', '94.781', '86.089', '96.304', '90.684']
    batch_train_loss: 0.1467, original=0.1467, J6=0.0340
    batch_train_loss: 0.1608, original=0.1608, J6=0.0334
    batch_train_loss: 0.1126, original=0.1126, J6=0.0339
    batch_train_loss: 0.1929, original=0.1929, J6=0.0376
    batch_train_loss: 0.1660, original=0.1660, J6=0.0424
    batch_train_loss: 0.1809, original=0.1809, J6=0.0338
    batch_train_loss: 0.1687, original=0.1687, J6=0.0371
    batch_train_loss: 0.1529, original=0.1529, J6=0.0331
    batch_train_loss: 0.1236, original=0.1236, J6=0.0334
    batch_train_loss: 0.1689, original=0.1689, J6=0.0422
    batch_train_loss: 0.1422, original=0.1422, J6=0.0327
    batch_train_loss: 0.1714, original=0.1714, J6=0.0304
    batch_train_loss: 0.1242, original=0.1242, J6=0.0316
    batch_train_loss: 0.2721, original=0.2721, J6=0.0392
    batch_train_loss: 0.1308, original=0.1308, J6=0.0354
    batch_train_loss: 0.1978, original=0.1978, J6=0.0337
    batch_train_loss: 0.1572, original=0.1572, J6=0.0387
    batch_train_loss: 0.1784, original=0.1784, J6=0.0331
    batch_train_loss: 0.2556, original=0.2556, J6=0.0357
    batch_train_loss: 0.1149, original=0.1149, J6=0.0312
(num=200,lam=0.0001,coef=4.299999999999999)epoch=89, trainloss=0.166, testloss=['0.044', '0.519', '0.287', '0.313', '0.380', '0.691', '0.171', '0.555', '0.066', '0.485'], testacc=['98.776', '84.670', '91.473', '89.604', '86.762', '77.803', '94.468', '84.339', '98.152', '82.359']
    batch_train_loss: 0.2028, original=0.2028, J6=0.0335
    batch_train_loss: 0.2148, original=0.2148, J6=0.0384
    batch_train_loss: 0.1463, original=0.1463, J6=0.0343
    batch_train_loss: 0.1365, original=0.1365, J6=0.0354
    batch_train_loss: 0.1550, original=0.1550, J6=0.0349
    batch_train_loss: 0.1437, original=0.1437, J6=0.0313
    batch_train_loss: 0.2367, original=0.2367, J6=0.0413
    batch_train_loss: 0.2010, original=0.2010, J6=0.0390
    batch_train_loss: 0.1171, original=0.1171, J6=0.0330
    batch_train_loss: 0.1427, original=0.1427, J6=0.0356
    batch_train_loss: 0.2671, original=0.2671, J6=0.0378
    batch_train_loss: 0.1274, original=0.1274, J6=0.0324
    batch_train_loss: 0.1395, original=0.1395, J6=0.0348
    batch_train_loss: 0.1553, original=0.1553, J6=0.0355
    batch_train_loss: 0.1648, original=0.1648, J6=0.0381
    batch_train_loss: 0.1418, original=0.1418, J6=0.0309
    batch_train_loss: 0.1705, original=0.1705, J6=0.0317
    batch_train_loss: 0.1440, original=0.1440, J6=0.0393
    batch_train_loss: 0.1227, original=0.1227, J6=0.0356
    batch_train_loss: 0.1570, original=0.1570, J6=0.0337
(num=200,lam=0.0001,coef=4.299999999999999)epoch=90, trainloss=0.164, testloss=['0.040', '0.357', '0.210', '0.228', '0.292', '0.573', '0.153', '0.498', '0.113', '0.530'], testacc=['98.980', '92.070', '93.895', '92.574', '90.530', '81.054', '95.511', '87.451', '96.920', '82.161']
    batch_train_loss: 0.1628, original=0.1628, J6=0.0334
    batch_train_loss: 0.1014, original=0.1014, J6=0.0325
    batch_train_loss: 0.1677, original=0.1677, J6=0.0364
    batch_train_loss: 0.1060, original=0.1060, J6=0.0327
    batch_train_loss: 0.2022, original=0.2022, J6=0.0352
    batch_train_loss: 0.1867, original=0.1867, J6=0.0342
    batch_train_loss: 0.1888, original=0.1888, J6=0.0366
    batch_train_loss: 0.1572, original=0.1572, J6=0.0373
    batch_train_loss: 0.1365, original=0.1365, J6=0.0323
    batch_train_loss: 0.1490, original=0.1490, J6=0.0335
    batch_train_loss: 0.1628, original=0.1628, J6=0.0331
    batch_train_loss: 0.1909, original=0.1909, J6=0.0347
    batch_train_loss: 0.2254, original=0.2254, J6=0.0380
    batch_train_loss: 0.1336, original=0.1336, J6=0.0381
    batch_train_loss: 0.1419, original=0.1419, J6=0.0354
    batch_train_loss: 0.1193, original=0.1193, J6=0.0349
    batch_train_loss: 0.1786, original=0.1786, J6=0.0311
    batch_train_loss: 0.1766, original=0.1766, J6=0.0377
    batch_train_loss: 0.2261, original=0.2261, J6=0.0410
    batch_train_loss: 0.1480, original=0.1480, J6=0.0334
(num=200,lam=0.0001,coef=4.299999999999999)epoch=91, trainloss=0.163, testloss=['0.042', '0.418', '0.231', '0.232', '0.422', '0.580', '0.154', '0.606', '0.089', '0.384'], testacc=['98.980', '89.515', '92.926', '92.277', '85.336', '80.942', '95.720', '83.268', '97.639', '87.314']
    batch_train_loss: 0.0983, original=0.0983, J6=0.0329
    batch_train_loss: 0.1886, original=0.1886, J6=0.0343
    batch_train_loss: 0.1662, original=0.1662, J6=0.0367
    batch_train_loss: 0.1477, original=0.1477, J6=0.0332
    batch_train_loss: 0.1769, original=0.1769, J6=0.0414
    batch_train_loss: 0.1566, original=0.1566, J6=0.0317
    batch_train_loss: 0.2488, original=0.2488, J6=0.0358
    batch_train_loss: 0.1151, original=0.1151, J6=0.0358
    batch_train_loss: 0.1505, original=0.1505, J6=0.0383
    batch_train_loss: 0.1321, original=0.1321, J6=0.0321
    batch_train_loss: 0.1229, original=0.1229, J6=0.0380
    batch_train_loss: 0.1258, original=0.1258, J6=0.0301
    batch_train_loss: 0.1345, original=0.1345, J6=0.0361
    batch_train_loss: 0.1297, original=0.1297, J6=0.0312
    batch_train_loss: 0.2570, original=0.2570, J6=0.0396
    batch_train_loss: 0.1806, original=0.1806, J6=0.0369
    batch_train_loss: 0.1606, original=0.1606, J6=0.0338
    batch_train_loss: 0.1566, original=0.1566, J6=0.0344
    batch_train_loss: 0.2030, original=0.2030, J6=0.0315
    batch_train_loss: 0.1370, original=0.1370, J6=0.0342
(num=200,lam=0.0001,coef=4.299999999999999)epoch=92, trainloss=0.159, testloss=['0.039', '0.394', '0.241', '0.237', '0.334', '0.605', '0.152', '0.503', '0.093', '0.488'], testacc=['98.980', '90.396', '92.636', '91.881', '88.086', '79.933', '95.407', '86.673', '97.536', '83.548']
    batch_train_loss: 0.1885, original=0.1885, J6=0.0376
    batch_train_loss: 0.2182, original=0.2182, J6=0.0331
    batch_train_loss: 0.1059, original=0.1059, J6=0.0316
    batch_train_loss: 0.1869, original=0.1869, J6=0.0334
    batch_train_loss: 0.1124, original=0.1124, J6=0.0301
    batch_train_loss: 0.1989, original=0.1989, J6=0.0370
    batch_train_loss: 0.1400, original=0.1400, J6=0.0310
    batch_train_loss: 0.1415, original=0.1415, J6=0.0402
    batch_train_loss: 0.2132, original=0.2132, J6=0.0362
    batch_train_loss: 0.1207, original=0.1207, J6=0.0351
    batch_train_loss: 0.1278, original=0.1278, J6=0.0345
    batch_train_loss: 0.1470, original=0.1470, J6=0.0312
    batch_train_loss: 0.1118, original=0.1118, J6=0.0308
    batch_train_loss: 0.1768, original=0.1768, J6=0.0406
    batch_train_loss: 0.1899, original=0.1899, J6=0.0385
    batch_train_loss: 0.1529, original=0.1529, J6=0.0337
    batch_train_loss: 0.1862, original=0.1862, J6=0.0364
    batch_train_loss: 0.1492, original=0.1492, J6=0.0409
    batch_train_loss: 0.1990, original=0.1990, J6=0.0394
    batch_train_loss: 0.1073, original=0.1073, J6=0.0319
(num=200,lam=0.0001,coef=4.299999999999999)epoch=93, trainloss=0.159, testloss=['0.040', '0.400', '0.228', '0.249', '0.331', '0.663', '0.157', '0.523', '0.087', '0.467'], testacc=['98.980', '89.956', '93.120', '91.485', '88.391', '78.475', '95.303', '86.089', '97.639', '83.845']
    batch_train_loss: 0.1640, original=0.1640, J6=0.0346
    batch_train_loss: 0.1430, original=0.1430, J6=0.0368
    batch_train_loss: 0.1609, original=0.1609, J6=0.0398
    batch_train_loss: 0.1142, original=0.1142, J6=0.0327
    batch_train_loss: 0.1298, original=0.1298, J6=0.0336
    batch_train_loss: 0.1631, original=0.1631, J6=0.0340
    batch_train_loss: 0.1257, original=0.1257, J6=0.0319
    batch_train_loss: 0.1369, original=0.1369, J6=0.0311
    batch_train_loss: 0.1577, original=0.1577, J6=0.0328
    batch_train_loss: 0.2130, original=0.2130, J6=0.0342
    batch_train_loss: 0.1248, original=0.1248, J6=0.0365
    batch_train_loss: 0.2108, original=0.2108, J6=0.0374
    batch_train_loss: 0.1597, original=0.1597, J6=0.0325
    batch_train_loss: 0.1962, original=0.1962, J6=0.0382
    batch_train_loss: 0.1520, original=0.1520, J6=0.0353
    batch_train_loss: 0.1706, original=0.1706, J6=0.0339
    batch_train_loss: 0.1221, original=0.1221, J6=0.0329
    batch_train_loss: 0.1366, original=0.1366, J6=0.0373
    batch_train_loss: 0.1899, original=0.1899, J6=0.0336
    batch_train_loss: 0.1341, original=0.1341, J6=0.0356
(num=200,lam=0.0001,coef=4.299999999999999)epoch=94, trainloss=0.155, testloss=['0.041', '0.381', '0.229', '0.225', '0.378', '0.565', '0.156', '0.508', '0.094', '0.380'], testacc=['98.980', '91.101', '92.926', '92.574', '86.456', '81.278', '95.511', '86.284', '97.433', '88.206']
    batch_train_loss: 0.1813, original=0.1813, J6=0.0400
    batch_train_loss: 0.1594, original=0.1594, J6=0.0382
    batch_train_loss: 0.1669, original=0.1669, J6=0.0344
    batch_train_loss: 0.2160, original=0.2160, J6=0.0357
    batch_train_loss: 0.1308, original=0.1308, J6=0.0329
    batch_train_loss: 0.1678, original=0.1678, J6=0.0356
    batch_train_loss: 0.1339, original=0.1339, J6=0.0339
    batch_train_loss: 0.1601, original=0.1601, J6=0.0354
    batch_train_loss: 0.1493, original=0.1493, J6=0.0348
    batch_train_loss: 0.1487, original=0.1487, J6=0.0334
    batch_train_loss: 0.1381, original=0.1381, J6=0.0329
    batch_train_loss: 0.1272, original=0.1272, J6=0.0356
    batch_train_loss: 0.1435, original=0.1435, J6=0.0357
    batch_train_loss: 0.2190, original=0.2190, J6=0.0366
    batch_train_loss: 0.1079, original=0.1079, J6=0.0302
    batch_train_loss: 0.1536, original=0.1536, J6=0.0406
    batch_train_loss: 0.1412, original=0.1412, J6=0.0330
    batch_train_loss: 0.0995, original=0.0995, J6=0.0318
    batch_train_loss: 0.1138, original=0.1138, J6=0.0324
    batch_train_loss: 0.2090, original=0.2090, J6=0.0332
(num=200,lam=0.0001,coef=4.299999999999999)epoch=95, trainloss=0.153, testloss=['0.042', '0.446', '0.260', '0.262', '0.410', '0.714', '0.148', '0.553', '0.074', '0.386'], testacc=['98.980', '88.018', '92.151', '91.485', '85.234', '76.570', '95.616', '84.728', '97.844', '87.017']
    batch_train_loss: 0.1127, original=0.1127, J6=0.0338
    batch_train_loss: 0.1203, original=0.1203, J6=0.0324
    batch_train_loss: 0.1473, original=0.1473, J6=0.0345
    batch_train_loss: 0.1685, original=0.1685, J6=0.0358
    batch_train_loss: 0.1187, original=0.1187, J6=0.0351
    batch_train_loss: 0.1892, original=0.1892, J6=0.0340
    batch_train_loss: 0.1175, original=0.1175, J6=0.0343
    batch_train_loss: 0.1706, original=0.1706, J6=0.0321
    batch_train_loss: 0.1497, original=0.1497, J6=0.0373
    batch_train_loss: 0.1434, original=0.1434, J6=0.0376
    batch_train_loss: 0.1814, original=0.1814, J6=0.0345
    batch_train_loss: 0.1276, original=0.1276, J6=0.0394
    batch_train_loss: 0.1227, original=0.1227, J6=0.0310
    batch_train_loss: 0.1359, original=0.1359, J6=0.0366
    batch_train_loss: 0.1489, original=0.1489, J6=0.0340
    batch_train_loss: 0.1636, original=0.1636, J6=0.0347
    batch_train_loss: 0.1650, original=0.1650, J6=0.0329
    batch_train_loss: 0.1423, original=0.1423, J6=0.0354
    batch_train_loss: 0.2166, original=0.2166, J6=0.0379
    batch_train_loss: 0.1994, original=0.1994, J6=0.0355
