[7.46214795 4.89170015 7.54964161 7.08622885 6.64764905 7.24507213
 6.83944345 6.4097321  7.20059395 6.49169254]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.1321, original=0.1321, J6=0.0100
    batch_train_loss: 0.1794, original=0.1794, J6=0.0111
    batch_train_loss: 0.1847, original=0.1847, J6=0.0100
    batch_train_loss: 0.1062, original=0.1062, J6=0.0099
    batch_train_loss: 0.1856, original=0.1856, J6=0.0112
    batch_train_loss: 0.1430, original=0.1430, J6=0.0111
    batch_train_loss: 0.1015, original=0.1015, J6=0.0105
    batch_train_loss: 0.1671, original=0.1671, J6=0.0104
    batch_train_loss: 0.2071, original=0.2071, J6=0.0111
    batch_train_loss: 0.0994, original=0.0994, J6=0.0097
    batch_train_loss: 0.1574, original=0.1574, J6=0.0116
    batch_train_loss: 0.1270, original=0.1270, J6=0.0105
    batch_train_loss: 0.1263, original=0.1263, J6=0.0119
    batch_train_loss: 0.1367, original=0.1367, J6=0.0095
    batch_train_loss: 0.2481, original=0.2481, J6=0.0110
    batch_train_loss: 0.1699, original=0.1699, J6=0.0099
    batch_train_loss: 0.1080, original=0.1080, J6=0.0116
    batch_train_loss: 0.1977, original=0.1977, J6=0.0108
    batch_train_loss: 0.1361, original=0.1361, J6=0.0104
    batch_train_loss: 0.2336, original=0.2336, J6=0.0109
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=77, trainloss=0.157, testloss=['0.039', '0.486', '0.240', '0.214', '0.493', '0.663', '0.156', '0.670', '0.151', '0.309'], testacc=['98.980', '87.930', '93.120', '93.663', '83.707', '78.700', '94.885', '82.101', '95.483', '90.387']
    batch_train_loss: 0.1846, original=0.1846, J6=0.0110
    batch_train_loss: 0.1225, original=0.1225, J6=0.0122
    batch_train_loss: 0.1848, original=0.1848, J6=0.0095
    batch_train_loss: 0.1410, original=0.1410, J6=0.0110
    batch_train_loss: 0.1563, original=0.1563, J6=0.0099
    batch_train_loss: 0.1664, original=0.1664, J6=0.0112
    batch_train_loss: 0.1542, original=0.1542, J6=0.0114
    batch_train_loss: 0.1247, original=0.1247, J6=0.0116
    batch_train_loss: 0.1039, original=0.1039, J6=0.0094
    batch_train_loss: 0.1455, original=0.1455, J6=0.0110
    batch_train_loss: 0.1666, original=0.1666, J6=0.0097
    batch_train_loss: 0.1530, original=0.1530, J6=0.0111
    batch_train_loss: 0.2539, original=0.2539, J6=0.0105
    batch_train_loss: 0.1574, original=0.1574, J6=0.0101
    batch_train_loss: 0.1254, original=0.1254, J6=0.0108
    batch_train_loss: 0.1865, original=0.1865, J6=0.0102
    batch_train_loss: 0.1368, original=0.1368, J6=0.0116
    batch_train_loss: 0.1395, original=0.1395, J6=0.0104
    batch_train_loss: 0.1810, original=0.1810, J6=0.0102
    batch_train_loss: 0.1574, original=0.1574, J6=0.0118
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=78, trainloss=0.157, testloss=['0.044', '0.688', '0.352', '0.279', '0.487', '0.714', '0.218', '0.730', '0.071', '0.410'], testacc=['98.980', '78.326', '89.729', '90.990', '83.809', '76.906', '92.484', '79.572', '98.152', '85.728']
    batch_train_loss: 0.1141, original=0.1141, J6=0.0133
    batch_train_loss: 0.1792, original=0.1792, J6=0.0100
    batch_train_loss: 0.1517, original=0.1517, J6=0.0100
    batch_train_loss: 0.2108, original=0.2108, J6=0.0103
    batch_train_loss: 0.1654, original=0.1654, J6=0.0099
    batch_train_loss: 0.1442, original=0.1442, J6=0.0106
    batch_train_loss: 0.1840, original=0.1840, J6=0.0102
    batch_train_loss: 0.1669, original=0.1669, J6=0.0108
    batch_train_loss: 0.0890, original=0.0890, J6=0.0105
    batch_train_loss: 0.1784, original=0.1784, J6=0.0126
    batch_train_loss: 0.1401, original=0.1401, J6=0.0107
    batch_train_loss: 0.1457, original=0.1457, J6=0.0110
    batch_train_loss: 0.2024, original=0.2024, J6=0.0103
    batch_train_loss: 0.1294, original=0.1294, J6=0.0104
    batch_train_loss: 0.1446, original=0.1446, J6=0.0103
    batch_train_loss: 0.1187, original=0.1187, J6=0.0107
    batch_train_loss: 0.1713, original=0.1713, J6=0.0112
    batch_train_loss: 0.1320, original=0.1320, J6=0.0105
    batch_train_loss: 0.1379, original=0.1379, J6=0.0116
    batch_train_loss: 0.1366, original=0.1366, J6=0.0115
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=79, trainloss=0.152, testloss=['0.045', '0.587', '0.232', '0.239', '0.437', '0.651', '0.152', '0.645', '0.116', '0.524'], testacc=['98.673', '83.260', '93.605', '92.178', '85.845', '78.924', '95.511', '84.144', '96.509', '81.368']
    batch_train_loss: 0.2423, original=0.2423, J6=0.0111
    batch_train_loss: 0.1270, original=0.1270, J6=0.0102
    batch_train_loss: 0.1752, original=0.1752, J6=0.0106
    batch_train_loss: 0.1331, original=0.1331, J6=0.0111
    batch_train_loss: 0.1297, original=0.1297, J6=0.0106
    batch_train_loss: 0.1954, original=0.1954, J6=0.0119
    batch_train_loss: 0.1844, original=0.1844, J6=0.0112
    batch_train_loss: 0.1499, original=0.1499, J6=0.0111
    batch_train_loss: 0.1036, original=0.1036, J6=0.0108
    batch_train_loss: 0.1294, original=0.1294, J6=0.0098
    batch_train_loss: 0.1276, original=0.1276, J6=0.0109
    batch_train_loss: 0.1183, original=0.1183, J6=0.0109
    batch_train_loss: 0.1532, original=0.1532, J6=0.0099
    batch_train_loss: 0.1716, original=0.1716, J6=0.0116
    batch_train_loss: 0.1497, original=0.1497, J6=0.0109
    batch_train_loss: 0.1407, original=0.1407, J6=0.0112
    batch_train_loss: 0.1875, original=0.1875, J6=0.0116
    batch_train_loss: 0.1318, original=0.1318, J6=0.0106
    batch_train_loss: 0.1285, original=0.1285, J6=0.0113
    batch_train_loss: 0.1381, original=0.1381, J6=0.0114
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=80, trainloss=0.151, testloss=['0.047', '0.625', '0.286', '0.251', '0.470', '0.706', '0.165', '0.667', '0.084', '0.549'], testacc=['98.878', '81.586', '91.860', '91.584', '84.114', '76.906', '95.094', '83.268', '97.639', '80.178']
    batch_train_loss: 0.1104, original=0.1104, J6=0.0108
    batch_train_loss: 0.1504, original=0.1504, J6=0.0110
    batch_train_loss: 0.1647, original=0.1647, J6=0.0099
    batch_train_loss: 0.1622, original=0.1622, J6=0.0106
    batch_train_loss: 0.1316, original=0.1316, J6=0.0096
    batch_train_loss: 0.1594, original=0.1594, J6=0.0099
    batch_train_loss: 0.1263, original=0.1263, J6=0.0115
    batch_train_loss: 0.1963, original=0.1963, J6=0.0107
    batch_train_loss: 0.1130, original=0.1130, J6=0.0116
    batch_train_loss: 0.1100, original=0.1100, J6=0.0101
    batch_train_loss: 0.1428, original=0.1428, J6=0.0122
    batch_train_loss: 0.2175, original=0.2175, J6=0.0109
    batch_train_loss: 0.0966, original=0.0966, J6=0.0115
    batch_train_loss: 0.1055, original=0.1055, J6=0.0119
    batch_train_loss: 0.1752, original=0.1752, J6=0.0100
    batch_train_loss: 0.1274, original=0.1274, J6=0.0101
    batch_train_loss: 0.1459, original=0.1459, J6=0.0106
    batch_train_loss: 0.1515, original=0.1515, J6=0.0129
    batch_train_loss: 0.1337, original=0.1337, J6=0.0129
    batch_train_loss: 0.2260, original=0.2260, J6=0.0107
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=81, trainloss=0.147, testloss=['0.039', '0.489', '0.256', '0.209', '0.410', '0.732', '0.193', '0.604', '0.114', '0.412'], testacc=['99.082', '86.432', '92.636', '93.564', '86.049', '77.130', '93.841', '85.117', '96.715', '86.422']
    batch_train_loss: 0.1719, original=0.1719, J6=0.0110
    batch_train_loss: 0.1413, original=0.1413, J6=0.0104
    batch_train_loss: 0.1298, original=0.1298, J6=0.0094
    batch_train_loss: 0.1397, original=0.1397, J6=0.0107
    batch_train_loss: 0.1582, original=0.1582, J6=0.0117
    batch_train_loss: 0.1729, original=0.1729, J6=0.0118
    batch_train_loss: 0.1741, original=0.1741, J6=0.0104
    batch_train_loss: 0.1665, original=0.1665, J6=0.0118
    batch_train_loss: 0.2166, original=0.2166, J6=0.0108
    batch_train_loss: 0.1485, original=0.1485, J6=0.0124
    batch_train_loss: 0.1309, original=0.1309, J6=0.0115
    batch_train_loss: 0.1573, original=0.1573, J6=0.0110
    batch_train_loss: 0.1170, original=0.1170, J6=0.0106
    batch_train_loss: 0.1300, original=0.1300, J6=0.0102
    batch_train_loss: 0.1234, original=0.1234, J6=0.0113
    batch_train_loss: 0.1148, original=0.1148, J6=0.0114
    batch_train_loss: 0.1587, original=0.1587, J6=0.0110
    batch_train_loss: 0.1364, original=0.1364, J6=0.0117
    batch_train_loss: 0.0983, original=0.0983, J6=0.0109
    batch_train_loss: 0.1188, original=0.1188, J6=0.0116
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=82, trainloss=0.145, testloss=['0.037', '0.572', '0.301', '0.268', '0.453', '0.703', '0.177', '0.718', '0.102', '0.293'], testacc=['98.980', '83.612', '91.182', '91.287', '84.216', '77.242', '94.468', '80.058', '97.125', '90.684']
    batch_train_loss: 0.0982, original=0.0982, J6=0.0109
    batch_train_loss: 0.1723, original=0.1723, J6=0.0122
    batch_train_loss: 0.1447, original=0.1447, J6=0.0104
    batch_train_loss: 0.1419, original=0.1419, J6=0.0114
    batch_train_loss: 0.1421, original=0.1421, J6=0.0107
    batch_train_loss: 0.0848, original=0.0848, J6=0.0116
    batch_train_loss: 0.1922, original=0.1922, J6=0.0114
    batch_train_loss: 0.0671, original=0.0671, J6=0.0103
    batch_train_loss: 0.1635, original=0.1635, J6=0.0100
    batch_train_loss: 0.1226, original=0.1226, J6=0.0108
    batch_train_loss: 0.1774, original=0.1774, J6=0.0127
    batch_train_loss: 0.1427, original=0.1427, J6=0.0108
    batch_train_loss: 0.1005, original=0.1005, J6=0.0126
    batch_train_loss: 0.1563, original=0.1563, J6=0.0115
    batch_train_loss: 0.1483, original=0.1483, J6=0.0103
    batch_train_loss: 0.1886, original=0.1886, J6=0.0104
    batch_train_loss: 0.1424, original=0.1424, J6=0.0108
    batch_train_loss: 0.2289, original=0.2289, J6=0.0113
    batch_train_loss: 0.1421, original=0.1421, J6=0.0103
    batch_train_loss: 0.1484, original=0.1484, J6=0.0127
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=83, trainloss=0.145, testloss=['0.053', '0.599', '0.243', '0.248', '0.526', '0.757', '0.158', '0.612', '0.087', '0.499'], testacc=['98.367', '82.555', '93.023', '91.683', '82.587', '75.897', '95.198', '84.533', '97.536', '82.260']
    batch_train_loss: 0.1108, original=0.1108, J6=0.0107
    batch_train_loss: 0.1051, original=0.1051, J6=0.0112
    batch_train_loss: 0.1268, original=0.1268, J6=0.0102
    batch_train_loss: 0.2064, original=0.2064, J6=0.0122
    batch_train_loss: 0.0817, original=0.0817, J6=0.0100
    batch_train_loss: 0.1375, original=0.1375, J6=0.0114
    batch_train_loss: 0.1185, original=0.1185, J6=0.0111
    batch_train_loss: 0.0961, original=0.0961, J6=0.0118
    batch_train_loss: 0.1259, original=0.1259, J6=0.0096
    batch_train_loss: 0.1549, original=0.1549, J6=0.0118
    batch_train_loss: 0.1387, original=0.1387, J6=0.0102
    batch_train_loss: 0.1436, original=0.1436, J6=0.0119
    batch_train_loss: 0.1350, original=0.1350, J6=0.0107
    batch_train_loss: 0.1101, original=0.1101, J6=0.0118
    batch_train_loss: 0.1680, original=0.1680, J6=0.0115
    batch_train_loss: 0.1048, original=0.1048, J6=0.0098
    batch_train_loss: 0.1435, original=0.1435, J6=0.0104
    batch_train_loss: 0.1694, original=0.1694, J6=0.0112
    batch_train_loss: 0.1976, original=0.1976, J6=0.0127
    batch_train_loss: 0.2611, original=0.2611, J6=0.0118
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=84, trainloss=0.142, testloss=['0.041', '0.660', '0.318', '0.312', '0.360', '0.702', '0.176', '0.696', '0.077', '0.502'], testacc=['98.980', '79.383', '90.601', '90.000', '87.780', '77.691', '94.468', '81.420', '97.741', '82.061']
    batch_train_loss: 0.2195, original=0.2195, J6=0.0122
    batch_train_loss: 0.1213, original=0.1213, J6=0.0115
    batch_train_loss: 0.2055, original=0.2055, J6=0.0133
    batch_train_loss: 0.0998, original=0.0998, J6=0.0108
    batch_train_loss: 0.1907, original=0.1907, J6=0.0111
    batch_train_loss: 0.1978, original=0.1978, J6=0.0111
    batch_train_loss: 0.1218, original=0.1218, J6=0.0112
    batch_train_loss: 0.1150, original=0.1150, J6=0.0120
    batch_train_loss: 0.1558, original=0.1558, J6=0.0112
    batch_train_loss: 0.0576, original=0.0576, J6=0.0110
    batch_train_loss: 0.1167, original=0.1167, J6=0.0102
    batch_train_loss: 0.1274, original=0.1274, J6=0.0107
    batch_train_loss: 0.1618, original=0.1618, J6=0.0109
    batch_train_loss: 0.1092, original=0.1092, J6=0.0120
    batch_train_loss: 0.1379, original=0.1379, J6=0.0114
    batch_train_loss: 0.1347, original=0.1347, J6=0.0113
    batch_train_loss: 0.1350, original=0.1350, J6=0.0104
    batch_train_loss: 0.1094, original=0.1094, J6=0.0099
    batch_train_loss: 0.1253, original=0.1253, J6=0.0110
    batch_train_loss: 0.1429, original=0.1429, J6=0.0117
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=85, trainloss=0.139, testloss=['0.047', '0.754', '0.298', '0.326', '0.591', '0.860', '0.158', '0.671', '0.064', '0.538'], testacc=['98.571', '74.890', '91.182', '89.406', '80.754', '72.870', '95.303', '82.685', '98.152', '80.674']
    batch_train_loss: 0.1881, original=0.1881, J6=0.0109
    batch_train_loss: 0.1865, original=0.1865, J6=0.0111
    batch_train_loss: 0.1369, original=0.1369, J6=0.0114
    batch_train_loss: 0.1331, original=0.1331, J6=0.0112
    batch_train_loss: 0.1225, original=0.1225, J6=0.0116
    batch_train_loss: 0.0949, original=0.0949, J6=0.0098
    batch_train_loss: 0.0842, original=0.0842, J6=0.0106
    batch_train_loss: 0.1687, original=0.1687, J6=0.0113
    batch_train_loss: 0.1147, original=0.1147, J6=0.0114
    batch_train_loss: 0.1500, original=0.1500, J6=0.0107
    batch_train_loss: 0.1237, original=0.1237, J6=0.0110
    batch_train_loss: 0.1455, original=0.1455, J6=0.0108
    batch_train_loss: 0.1818, original=0.1818, J6=0.0118
    batch_train_loss: 0.1384, original=0.1384, J6=0.0117
    batch_train_loss: 0.1514, original=0.1514, J6=0.0132
    batch_train_loss: 0.1937, original=0.1937, J6=0.0118
    batch_train_loss: 0.1239, original=0.1239, J6=0.0134
    batch_train_loss: 0.0993, original=0.0993, J6=0.0117
    batch_train_loss: 0.1077, original=0.1077, J6=0.0112
    batch_train_loss: 0.1178, original=0.1178, J6=0.0109
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=86, trainloss=0.138, testloss=['0.052', '0.574', '0.270', '0.313', '0.454', '0.746', '0.159', '0.615', '0.071', '0.517'], testacc=['98.367', '83.084', '92.442', '89.703', '84.420', '76.345', '95.198', '84.728', '97.947', '81.269']
    batch_train_loss: 0.1916, original=0.1916, J6=0.0108
    batch_train_loss: 0.0967, original=0.0967, J6=0.0105
    batch_train_loss: 0.1130, original=0.1130, J6=0.0101
    batch_train_loss: 0.1269, original=0.1269, J6=0.0114
    batch_train_loss: 0.1452, original=0.1452, J6=0.0114
    batch_train_loss: 0.1173, original=0.1173, J6=0.0132
    batch_train_loss: 0.0951, original=0.0951, J6=0.0111
    batch_train_loss: 0.1199, original=0.1199, J6=0.0112
    batch_train_loss: 0.1170, original=0.1170, J6=0.0092
    batch_train_loss: 0.1524, original=0.1524, J6=0.0119
    batch_train_loss: 0.1464, original=0.1464, J6=0.0123
    batch_train_loss: 0.2188, original=0.2188, J6=0.0112
    batch_train_loss: 0.0996, original=0.0996, J6=0.0116
    batch_train_loss: 0.1327, original=0.1327, J6=0.0117
    batch_train_loss: 0.1209, original=0.1209, J6=0.0109
    batch_train_loss: 0.1582, original=0.1582, J6=0.0122
    batch_train_loss: 0.1515, original=0.1515, J6=0.0119
    batch_train_loss: 0.1231, original=0.1231, J6=0.0112
    batch_train_loss: 0.1158, original=0.1158, J6=0.0122
    batch_train_loss: 0.1611, original=0.1611, J6=0.0119
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=87, trainloss=0.135, testloss=['0.041', '0.573', '0.338', '0.321', '0.345', '0.661', '0.144', '0.652', '0.081', '0.569'], testacc=['98.776', '82.996', '90.116', '89.406', '87.984', '79.484', '95.929', '82.782', '97.844', '79.584']
    batch_train_loss: 0.1020, original=0.1020, J6=0.0109
    batch_train_loss: 0.1203, original=0.1203, J6=0.0125
    batch_train_loss: 0.2010, original=0.2010, J6=0.0131
    batch_train_loss: 0.0957, original=0.0957, J6=0.0105
    batch_train_loss: 0.0711, original=0.0711, J6=0.0107
    batch_train_loss: 0.1302, original=0.1302, J6=0.0104
    batch_train_loss: 0.1281, original=0.1281, J6=0.0109
    batch_train_loss: 0.1064, original=0.1064, J6=0.0119
    batch_train_loss: 0.1692, original=0.1692, J6=0.0122
    batch_train_loss: 0.1773, original=0.1773, J6=0.0115
    batch_train_loss: 0.1120, original=0.1120, J6=0.0119
    batch_train_loss: 0.0956, original=0.0956, J6=0.0129
    batch_train_loss: 0.1306, original=0.1306, J6=0.0109
    batch_train_loss: 0.0940, original=0.0940, J6=0.0117
    batch_train_loss: 0.0856, original=0.0856, J6=0.0110
    batch_train_loss: 0.1589, original=0.1589, J6=0.0119
    batch_train_loss: 0.1494, original=0.1494, J6=0.0111
    batch_train_loss: 0.2591, original=0.2591, J6=0.0111
    batch_train_loss: 0.0941, original=0.0941, J6=0.0105
    batch_train_loss: 0.1867, original=0.1867, J6=0.0118
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=88, trainloss=0.133, testloss=['0.035', '0.378', '0.217', '0.185', '0.459', '0.670', '0.173', '0.582', '0.147', '0.312'], testacc=['99.082', '91.630', '93.992', '94.455', '84.318', '78.587', '94.468', '85.700', '95.585', '90.387']
    batch_train_loss: 0.1156, original=0.1156, J6=0.0127
    batch_train_loss: 0.1205, original=0.1205, J6=0.0116
    batch_train_loss: 0.0773, original=0.0773, J6=0.0110
    batch_train_loss: 0.1547, original=0.1547, J6=0.0113
    batch_train_loss: 0.1222, original=0.1222, J6=0.0135
    batch_train_loss: 0.1371, original=0.1371, J6=0.0102
    batch_train_loss: 0.1338, original=0.1338, J6=0.0117
    batch_train_loss: 0.1205, original=0.1205, J6=0.0103
    batch_train_loss: 0.0917, original=0.0917, J6=0.0101
    batch_train_loss: 0.1303, original=0.1303, J6=0.0134
    batch_train_loss: 0.1059, original=0.1059, J6=0.0113
    batch_train_loss: 0.1393, original=0.1393, J6=0.0099
    batch_train_loss: 0.0890, original=0.0890, J6=0.0109
    batch_train_loss: 0.2347, original=0.2347, J6=0.0117
    batch_train_loss: 0.0964, original=0.0964, J6=0.0119
    batch_train_loss: 0.1600, original=0.1600, J6=0.0102
    batch_train_loss: 0.1197, original=0.1197, J6=0.0121
    batch_train_loss: 0.1540, original=0.1540, J6=0.0114
    batch_train_loss: 0.2199, original=0.2199, J6=0.0117
    batch_train_loss: 0.0786, original=0.0786, J6=0.0103
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=89, trainloss=0.130, testloss=['0.042', '0.594', '0.325', '0.280', '0.439', '0.779', '0.169', '0.664', '0.073', '0.408'], testacc=['98.980', '82.291', '90.795', '90.693', '85.234', '75.561', '94.885', '81.615', '97.947', '85.332']
    batch_train_loss: 0.1747, original=0.1747, J6=0.0109
    batch_train_loss: 0.1884, original=0.1884, J6=0.0123
    batch_train_loss: 0.1094, original=0.1094, J6=0.0109
    batch_train_loss: 0.0976, original=0.0976, J6=0.0119
    batch_train_loss: 0.1118, original=0.1118, J6=0.0113
    batch_train_loss: 0.1094, original=0.1094, J6=0.0106
    batch_train_loss: 0.1898, original=0.1898, J6=0.0127
    batch_train_loss: 0.1660, original=0.1660, J6=0.0129
    batch_train_loss: 0.0860, original=0.0860, J6=0.0109
    batch_train_loss: 0.1148, original=0.1148, J6=0.0120
    batch_train_loss: 0.2367, original=0.2367, J6=0.0122
    batch_train_loss: 0.0910, original=0.0910, J6=0.0096
    batch_train_loss: 0.1093, original=0.1093, J6=0.0120
    batch_train_loss: 0.1154, original=0.1154, J6=0.0118
    batch_train_loss: 0.1254, original=0.1254, J6=0.0109
    batch_train_loss: 0.1051, original=0.1051, J6=0.0107
    batch_train_loss: 0.1328, original=0.1328, J6=0.0111
    batch_train_loss: 0.1041, original=0.1041, J6=0.0125
    batch_train_loss: 0.0909, original=0.0909, J6=0.0122
    batch_train_loss: 0.1279, original=0.1279, J6=0.0114
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=90, trainloss=0.129, testloss=['0.039', '0.416', '0.226', '0.266', '0.279', '0.546', '0.167', '0.552', '0.112', '0.607'], testacc=['98.980', '89.956', '93.798', '90.990', '91.344', '82.399', '95.198', '86.965', '96.817', '78.890']
    batch_train_loss: 0.1315, original=0.1315, J6=0.0101
    batch_train_loss: 0.0701, original=0.0701, J6=0.0108
    batch_train_loss: 0.1267, original=0.1267, J6=0.0118
    batch_train_loss: 0.0697, original=0.0697, J6=0.0113
    batch_train_loss: 0.1712, original=0.1712, J6=0.0120
    batch_train_loss: 0.1407, original=0.1407, J6=0.0113
    batch_train_loss: 0.1497, original=0.1497, J6=0.0113
    batch_train_loss: 0.1177, original=0.1177, J6=0.0129
    batch_train_loss: 0.1024, original=0.1024, J6=0.0116
    batch_train_loss: 0.1227, original=0.1227, J6=0.0112
    batch_train_loss: 0.1363, original=0.1363, J6=0.0106
    batch_train_loss: 0.1555, original=0.1555, J6=0.0119
    batch_train_loss: 0.1906, original=0.1906, J6=0.0129
    batch_train_loss: 0.0970, original=0.0970, J6=0.0118
    batch_train_loss: 0.1049, original=0.1049, J6=0.0116
    batch_train_loss: 0.0877, original=0.0877, J6=0.0117
    batch_train_loss: 0.1395, original=0.1395, J6=0.0106
    batch_train_loss: 0.1474, original=0.1474, J6=0.0126
    batch_train_loss: 0.1974, original=0.1974, J6=0.0129
    batch_train_loss: 0.1088, original=0.1088, J6=0.0108
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=91, trainloss=0.128, testloss=['0.040', '0.427', '0.251', '0.190', '0.429', '0.624', '0.142', '0.688', '0.111', '0.442'], testacc=['98.878', '89.427', '93.023', '93.861', '85.642', '79.821', '95.825', '82.101', '96.715', '85.134']
    batch_train_loss: 0.0643, original=0.0643, J6=0.0113
    batch_train_loss: 0.1524, original=0.1524, J6=0.0110
    batch_train_loss: 0.1243, original=0.1243, J6=0.0111
    batch_train_loss: 0.1147, original=0.1147, J6=0.0112
    batch_train_loss: 0.1337, original=0.1337, J6=0.0125
    batch_train_loss: 0.1250, original=0.1250, J6=0.0113
    batch_train_loss: 0.2252, original=0.2252, J6=0.0119
    batch_train_loss: 0.0776, original=0.0776, J6=0.0114
    batch_train_loss: 0.1099, original=0.1099, J6=0.0121
    batch_train_loss: 0.1029, original=0.1029, J6=0.0107
    batch_train_loss: 0.0818, original=0.0818, J6=0.0120
    batch_train_loss: 0.0959, original=0.0959, J6=0.0117
    batch_train_loss: 0.1027, original=0.1027, J6=0.0110
    batch_train_loss: 0.0970, original=0.0970, J6=0.0120
    batch_train_loss: 0.2261, original=0.2261, J6=0.0130
    batch_train_loss: 0.1556, original=0.1556, J6=0.0122
    batch_train_loss: 0.1247, original=0.1247, J6=0.0116
    batch_train_loss: 0.1193, original=0.1193, J6=0.0117
    batch_train_loss: 0.1648, original=0.1648, J6=0.0100
    batch_train_loss: 0.0993, original=0.0993, J6=0.0110
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=92, trainloss=0.125, testloss=['0.035', '0.413', '0.256', '0.219', '0.319', '0.650', '0.160', '0.540', '0.113', '0.467'], testacc=['98.980', '90.132', '92.926', '92.673', '89.308', '78.700', '95.407', '86.673', '96.612', '84.638']
    batch_train_loss: 0.1572, original=0.1572, J6=0.0116
    batch_train_loss: 0.1804, original=0.1804, J6=0.0114
    batch_train_loss: 0.0843, original=0.0843, J6=0.0109
    batch_train_loss: 0.1455, original=0.1455, J6=0.0112
    batch_train_loss: 0.0888, original=0.0888, J6=0.0109
    batch_train_loss: 0.1666, original=0.1666, J6=0.0123
    batch_train_loss: 0.1061, original=0.1061, J6=0.0107
    batch_train_loss: 0.1011, original=0.1011, J6=0.0125
    batch_train_loss: 0.1814, original=0.1814, J6=0.0120
    batch_train_loss: 0.0847, original=0.0847, J6=0.0118
    batch_train_loss: 0.0927, original=0.0927, J6=0.0121
    batch_train_loss: 0.1195, original=0.1195, J6=0.0119
    batch_train_loss: 0.0869, original=0.0869, J6=0.0112
    batch_train_loss: 0.1386, original=0.1386, J6=0.0123
    batch_train_loss: 0.1492, original=0.1492, J6=0.0124
    batch_train_loss: 0.1219, original=0.1219, J6=0.0109
    batch_train_loss: 0.1471, original=0.1471, J6=0.0122
    batch_train_loss: 0.1077, original=0.1077, J6=0.0128
    batch_train_loss: 0.1599, original=0.1599, J6=0.0119
    batch_train_loss: 0.0798, original=0.0798, J6=0.0113
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=93, trainloss=0.125, testloss=['0.039', '0.461', '0.249', '0.237', '0.312', '0.675', '0.161', '0.596', '0.096', '0.565'], testacc=['98.878', '87.401', '93.023', '92.079', '89.919', '78.587', '95.407', '85.700', '97.125', '80.575']
    batch_train_loss: 0.1310, original=0.1310, J6=0.0110
    batch_train_loss: 0.1043, original=0.1043, J6=0.0122
    batch_train_loss: 0.1168, original=0.1168, J6=0.0132
    batch_train_loss: 0.0812, original=0.0812, J6=0.0118
    batch_train_loss: 0.0976, original=0.0976, J6=0.0116
    batch_train_loss: 0.1273, original=0.1273, J6=0.0116
    batch_train_loss: 0.0858, original=0.0858, J6=0.0111
    batch_train_loss: 0.1082, original=0.1082, J6=0.0109
    batch_train_loss: 0.1235, original=0.1235, J6=0.0113
    batch_train_loss: 0.1793, original=0.1793, J6=0.0110
    batch_train_loss: 0.0873, original=0.0873, J6=0.0128
    batch_train_loss: 0.1668, original=0.1668, J6=0.0122
    batch_train_loss: 0.1331, original=0.1331, J6=0.0117
    batch_train_loss: 0.1632, original=0.1632, J6=0.0130
    batch_train_loss: 0.1140, original=0.1140, J6=0.0121
    batch_train_loss: 0.1410, original=0.1410, J6=0.0112
    batch_train_loss: 0.0884, original=0.0884, J6=0.0115
    batch_train_loss: 0.1023, original=0.1023, J6=0.0119
    batch_train_loss: 0.1550, original=0.1550, J6=0.0116
    batch_train_loss: 0.0981, original=0.0981, J6=0.0123
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=94, trainloss=0.120, testloss=['0.041', '0.434', '0.258', '0.242', '0.416', '0.632', '0.145', '0.559', '0.096', '0.414'], testacc=['98.776', '88.370', '92.636', '91.980', '85.743', '79.596', '95.929', '86.381', '97.125', '86.125']
    batch_train_loss: 0.1347, original=0.1347, J6=0.0130
    batch_train_loss: 0.1224, original=0.1224, J6=0.0126
    batch_train_loss: 0.1273, original=0.1273, J6=0.0112
    batch_train_loss: 0.1743, original=0.1743, J6=0.0115
    batch_train_loss: 0.1054, original=0.1054, J6=0.0115
    batch_train_loss: 0.1357, original=0.1357, J6=0.0121
    batch_train_loss: 0.0998, original=0.0998, J6=0.0121
    batch_train_loss: 0.1241, original=0.1241, J6=0.0115
    batch_train_loss: 0.1137, original=0.1137, J6=0.0123
    batch_train_loss: 0.1163, original=0.1163, J6=0.0119
    batch_train_loss: 0.1031, original=0.1031, J6=0.0116
    batch_train_loss: 0.0955, original=0.0955, J6=0.0123
    batch_train_loss: 0.1041, original=0.1041, J6=0.0123
