[7.95962448 5.21781349 8.05295105 7.5586441  7.09082565 7.72807693
 7.29540634 6.83704758 7.68063354 6.92447205]
    batch_train_loss: 2.3276, original=2.3276, J1=0.0217
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=71, trainloss=0.249, testloss=['0.046', '0.796', '0.270', '0.225', '0.498', '0.827', '0.218', '0.694', '0.114', '0.548'], testacc=['98.878', '75.330', '92.054', '92.574', '83.503', '73.206', '93.319', '82.393', '96.407', '81.566']
    batch_train_loss: 0.3230, original=0.3230, J1=0.0586
    batch_train_loss: 0.2588, original=0.2588, J1=0.0603
    batch_train_loss: 0.2273, original=0.2273, J1=0.0636
    batch_train_loss: 0.2709, original=0.2709, J1=0.0564
    batch_train_loss: 0.1769, original=0.1769, J1=0.0651
    batch_train_loss: 0.3061, original=0.3061, J1=0.0610
    batch_train_loss: 0.1777, original=0.1777, J1=0.0608
    batch_train_loss: 0.1693, original=0.1693, J1=0.0617
    batch_train_loss: 0.2228, original=0.2228, J1=0.0594
    batch_train_loss: 0.3481, original=0.3481, J1=0.0612
    batch_train_loss: 0.1797, original=0.1797, J1=0.0566
    batch_train_loss: 0.3218, original=0.3218, J1=0.0609
    batch_train_loss: 0.1570, original=0.1570, J1=0.0611
    batch_train_loss: 0.2372, original=0.2372, J1=0.0572
    batch_train_loss: 0.2661, original=0.2661, J1=0.0591
    batch_train_loss: 0.2215, original=0.2215, J1=0.0677
    batch_train_loss: 0.2775, original=0.2775, J1=0.0570
    batch_train_loss: 0.2641, original=0.2641, J1=0.0653
    batch_train_loss: 0.2117, original=0.2117, J1=0.0569
    batch_train_loss: 0.2603, original=0.2603, J1=0.0596
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=72, trainloss=0.244, testloss=['0.056', '0.653', '0.248', '0.254', '0.385', '0.613', '0.200', '0.643', '0.124', '0.560'], testacc=['98.673', '82.203', '92.733', '91.485', '86.864', '79.372', '93.633', '83.658', '96.612', '81.467']
    batch_train_loss: 0.2611, original=0.2611, J1=0.0581
    batch_train_loss: 0.2382, original=0.2382, J1=0.0593
    batch_train_loss: 0.2518, original=0.2518, J1=0.0585
    batch_train_loss: 0.1910, original=0.1910, J1=0.0570
    batch_train_loss: 0.2120, original=0.2120, J1=0.0612
    batch_train_loss: 0.2420, original=0.2420, J1=0.0603
    batch_train_loss: 0.2646, original=0.2646, J1=0.0644
    batch_train_loss: 0.2265, original=0.2265, J1=0.0574
    batch_train_loss: 0.2749, original=0.2749, J1=0.0641
    batch_train_loss: 0.2537, original=0.2537, J1=0.0580
    batch_train_loss: 0.2214, original=0.2214, J1=0.0600
    batch_train_loss: 0.2594, original=0.2594, J1=0.0681
    batch_train_loss: 0.2480, original=0.2480, J1=0.0545
    batch_train_loss: 0.2636, original=0.2636, J1=0.0589
    batch_train_loss: 0.2191, original=0.2191, J1=0.0566
    batch_train_loss: 0.2951, original=0.2951, J1=0.0580
    batch_train_loss: 0.2649, original=0.2649, J1=0.0609
    batch_train_loss: 0.1642, original=0.1642, J1=0.0583
    batch_train_loss: 0.2419, original=0.2419, J1=0.0621
    batch_train_loss: 0.2724, original=0.2724, J1=0.0619
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=73, trainloss=0.243, testloss=['0.057', '0.813', '0.288', '0.258', '0.617', '0.742', '0.190', '0.713', '0.091', '0.500'], testacc=['98.571', '73.744', '91.085', '91.782', '79.939', '75.785', '93.946', '81.420', '97.536', '82.656']
    batch_train_loss: 0.2140, original=0.2140, J1=0.0615
    batch_train_loss: 0.2626, original=0.2626, J1=0.0606
    batch_train_loss: 0.2911, original=0.2911, J1=0.0608
    batch_train_loss: 0.2409, original=0.2409, J1=0.0543
    batch_train_loss: 0.2741, original=0.2741, J1=0.0620
    batch_train_loss: 0.2599, original=0.2599, J1=0.0619
    batch_train_loss: 0.2087, original=0.2087, J1=0.0558
    batch_train_loss: 0.1911, original=0.1911, J1=0.0610
    batch_train_loss: 0.2483, original=0.2483, J1=0.0618
    batch_train_loss: 0.2652, original=0.2652, J1=0.0604
    batch_train_loss: 0.2714, original=0.2714, J1=0.0585
    batch_train_loss: 0.3141, original=0.3141, J1=0.0592
    batch_train_loss: 0.2102, original=0.2102, J1=0.0614
    batch_train_loss: 0.1600, original=0.1600, J1=0.0597
    batch_train_loss: 0.2720, original=0.2720, J1=0.0607
    batch_train_loss: 0.1909, original=0.1909, J1=0.0565
    batch_train_loss: 0.1713, original=0.1713, J1=0.0620
    batch_train_loss: 0.2768, original=0.2768, J1=0.0661
    batch_train_loss: 0.1857, original=0.1857, J1=0.0537
    batch_train_loss: 0.2841, original=0.2841, J1=0.0595
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=74, trainloss=0.240, testloss=['0.049', '0.709', '0.256', '0.219', '0.457', '0.751', '0.188', '0.669', '0.134', '0.417'], testacc=['98.776', '79.648', '92.345', '93.168', '84.725', '75.224', '94.363', '82.296', '96.201', '86.720']
    batch_train_loss: 0.2217, original=0.2217, J1=0.0577
    batch_train_loss: 0.3565, original=0.3565, J1=0.0627
    batch_train_loss: 0.3714, original=0.3714, J1=0.0626
    batch_train_loss: 0.1918, original=0.1918, J1=0.0629
    batch_train_loss: 0.2354, original=0.2354, J1=0.0590
    batch_train_loss: 0.1941, original=0.1941, J1=0.0571
    batch_train_loss: 0.2192, original=0.2192, J1=0.0540
    batch_train_loss: 0.1892, original=0.1892, J1=0.0552
    batch_train_loss: 0.2389, original=0.2389, J1=0.0591
    batch_train_loss: 0.2272, original=0.2272, J1=0.0569
    batch_train_loss: 0.1874, original=0.1874, J1=0.0585
    batch_train_loss: 0.2311, original=0.2311, J1=0.0580
    batch_train_loss: 0.2249, original=0.2249, J1=0.0571
    batch_train_loss: 0.2722, original=0.2722, J1=0.0602
    batch_train_loss: 0.2395, original=0.2395, J1=0.0598
    batch_train_loss: 0.3620, original=0.3620, J1=0.0644
    batch_train_loss: 0.2333, original=0.2333, J1=0.0595
    batch_train_loss: 0.2093, original=0.2093, J1=0.0629
    batch_train_loss: 0.2164, original=0.2164, J1=0.0655
    batch_train_loss: 0.1816, original=0.1816, J1=0.0593
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=75, trainloss=0.240, testloss=['0.045', '0.662', '0.275', '0.214', '0.437', '0.794', '0.182', '0.696', '0.125', '0.496'], testacc=['99.082', '81.322', '91.764', '93.366', '85.540', '74.439', '94.468', '81.712', '96.407', '83.449']
    batch_train_loss: 0.1763, original=0.1763, J1=0.0581
    batch_train_loss: 0.2303, original=0.2303, J1=0.0597
    batch_train_loss: 0.2058, original=0.2058, J1=0.0602
    batch_train_loss: 0.2934, original=0.2934, J1=0.0552
    batch_train_loss: 0.3339, original=0.3339, J1=0.0550
    batch_train_loss: 0.2311, original=0.2311, J1=0.0602
    batch_train_loss: 0.1974, original=0.1974, J1=0.0597
    batch_train_loss: 0.2140, original=0.2140, J1=0.0596
    batch_train_loss: 0.2982, original=0.2982, J1=0.0604
    batch_train_loss: 0.1687, original=0.1687, J1=0.0596
    batch_train_loss: 0.2709, original=0.2709, J1=0.0632
    batch_train_loss: 0.2370, original=0.2370, J1=0.0562
    batch_train_loss: 0.2734, original=0.2734, J1=0.0592
    batch_train_loss: 0.1821, original=0.1821, J1=0.0628
    batch_train_loss: 0.2342, original=0.2342, J1=0.0625
    batch_train_loss: 0.2718, original=0.2718, J1=0.0615
    batch_train_loss: 0.1814, original=0.1814, J1=0.0592
    batch_train_loss: 0.2872, original=0.2872, J1=0.0602
    batch_train_loss: 0.2190, original=0.2190, J1=0.0584
    batch_train_loss: 0.1737, original=0.1737, J1=0.0617
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=76, trainloss=0.234, testloss=['0.048', '0.686', '0.274', '0.294', '0.391', '0.543', '0.198', '0.660', '0.111', '0.457'], testacc=['98.980', '79.912', '91.860', '90.297', '86.660', '81.614', '93.841', '82.588', '97.125', '84.539']
    batch_train_loss: 0.1980, original=0.1980, J1=0.0561
    batch_train_loss: 0.2647, original=0.2647, J1=0.0608
    batch_train_loss: 0.2700, original=0.2700, J1=0.0580
    batch_train_loss: 0.1762, original=0.1762, J1=0.0576
    batch_train_loss: 0.2627, original=0.2627, J1=0.0627
    batch_train_loss: 0.2163, original=0.2163, J1=0.0587
    batch_train_loss: 0.1685, original=0.1685, J1=0.0602
    batch_train_loss: 0.2485, original=0.2485, J1=0.0599
    batch_train_loss: 0.2776, original=0.2776, J1=0.0617
    batch_train_loss: 0.1614, original=0.1614, J1=0.0539
    batch_train_loss: 0.2334, original=0.2334, J1=0.0614
    batch_train_loss: 0.2011, original=0.2011, J1=0.0608
    batch_train_loss: 0.2074, original=0.2074, J1=0.0663
    batch_train_loss: 0.2134, original=0.2134, J1=0.0546
    batch_train_loss: 0.3303, original=0.3303, J1=0.0586
    batch_train_loss: 0.2281, original=0.2281, J1=0.0550
    batch_train_loss: 0.1822, original=0.1822, J1=0.0614
    batch_train_loss: 0.2757, original=0.2757, J1=0.0568
    batch_train_loss: 0.2151, original=0.2151, J1=0.0589
    batch_train_loss: 0.3011, original=0.3011, J1=0.0606
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=77, trainloss=0.232, testloss=['0.045', '0.636', '0.250', '0.226', '0.519', '0.676', '0.167', '0.698', '0.148', '0.320'], testacc=['98.980', '83.260', '92.345', '92.574', '82.892', '77.691', '94.885', '80.837', '95.380', '90.287']
    batch_train_loss: 0.2625, original=0.2625, J1=0.0604
    batch_train_loss: 0.1930, original=0.1930, J1=0.0647
    batch_train_loss: 0.2663, original=0.2663, J1=0.0550
    batch_train_loss: 0.2190, original=0.2190, J1=0.0608
    batch_train_loss: 0.2364, original=0.2364, J1=0.0580
    batch_train_loss: 0.2384, original=0.2384, J1=0.0609
    batch_train_loss: 0.2355, original=0.2355, J1=0.0632
    batch_train_loss: 0.1923, original=0.1923, J1=0.0663
    batch_train_loss: 0.1665, original=0.1665, J1=0.0518
    batch_train_loss: 0.2176, original=0.2176, J1=0.0629
    batch_train_loss: 0.2470, original=0.2470, J1=0.0544
    batch_train_loss: 0.2310, original=0.2310, J1=0.0631
    batch_train_loss: 0.3293, original=0.3293, J1=0.0553
    batch_train_loss: 0.2293, original=0.2293, J1=0.0551
    batch_train_loss: 0.1929, original=0.1929, J1=0.0583
    batch_train_loss: 0.2671, original=0.2671, J1=0.0626
    batch_train_loss: 0.2072, original=0.2072, J1=0.0592
    batch_train_loss: 0.2065, original=0.2065, J1=0.0597
    batch_train_loss: 0.2529, original=0.2529, J1=0.0547
    batch_train_loss: 0.2440, original=0.2440, J1=0.0624
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=78, trainloss=0.232, testloss=['0.049', '0.801', '0.355', '0.286', '0.519', '0.714', '0.231', '0.749', '0.074', '0.413'], testacc=['98.980', '73.040', '89.632', '90.297', '82.587', '76.457', '92.380', '78.502', '98.049', '85.927']
    batch_train_loss: 0.1913, original=0.1913, J1=0.0673
    batch_train_loss: 0.2432, original=0.2432, J1=0.0563
    batch_train_loss: 0.2288, original=0.2288, J1=0.0570
    batch_train_loss: 0.2830, original=0.2830, J1=0.0538
    batch_train_loss: 0.2275, original=0.2275, J1=0.0540
    batch_train_loss: 0.2212, original=0.2212, J1=0.0591
    batch_train_loss: 0.2630, original=0.2630, J1=0.0583
    batch_train_loss: 0.2450, original=0.2450, J1=0.0638
    batch_train_loss: 0.1556, original=0.1556, J1=0.0597
    batch_train_loss: 0.2653, original=0.2653, J1=0.0665
    batch_train_loss: 0.2095, original=0.2095, J1=0.0571
    batch_train_loss: 0.2204, original=0.2204, J1=0.0612
    batch_train_loss: 0.2731, original=0.2731, J1=0.0554
    batch_train_loss: 0.2155, original=0.2155, J1=0.0591
    batch_train_loss: 0.2187, original=0.2187, J1=0.0560
    batch_train_loss: 0.1928, original=0.1928, J1=0.0593
    batch_train_loss: 0.2467, original=0.2467, J1=0.0628
    batch_train_loss: 0.2047, original=0.2047, J1=0.0557
    batch_train_loss: 0.2094, original=0.2094, J1=0.0611
    batch_train_loss: 0.2206, original=0.2206, J1=0.0622
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=79, trainloss=0.227, testloss=['0.050', '0.713', '0.237', '0.252', '0.440', '0.634', '0.167', '0.650', '0.120', '0.533'], testacc=['98.776', '79.736', '93.023', '91.386', '85.642', '79.148', '94.781', '83.658', '96.715', '82.061']
    batch_train_loss: 0.3253, original=0.3253, J1=0.0586
    batch_train_loss: 0.1962, original=0.1962, J1=0.0589
    batch_train_loss: 0.2557, original=0.2557, J1=0.0574
    batch_train_loss: 0.2004, original=0.2004, J1=0.0620
    batch_train_loss: 0.1981, original=0.1981, J1=0.0548
    batch_train_loss: 0.2886, original=0.2886, J1=0.0610
    batch_train_loss: 0.2644, original=0.2644, J1=0.0591
    batch_train_loss: 0.2339, original=0.2339, J1=0.0593
    batch_train_loss: 0.1742, original=0.1742, J1=0.0600
    batch_train_loss: 0.2043, original=0.2043, J1=0.0568
    batch_train_loss: 0.1980, original=0.1980, J1=0.0588
    batch_train_loss: 0.1883, original=0.1883, J1=0.0596
    batch_train_loss: 0.2298, original=0.2298, J1=0.0559
    batch_train_loss: 0.2588, original=0.2588, J1=0.0630
    batch_train_loss: 0.2217, original=0.2217, J1=0.0580
    batch_train_loss: 0.2082, original=0.2082, J1=0.0602
    batch_train_loss: 0.2671, original=0.2671, J1=0.0639
    batch_train_loss: 0.2005, original=0.2005, J1=0.0586
    batch_train_loss: 0.1984, original=0.1984, J1=0.0602
    batch_train_loss: 0.2112, original=0.2112, J1=0.0628
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=80, trainloss=0.226, testloss=['0.053', '0.753', '0.287', '0.262', '0.483', '0.689', '0.178', '0.686', '0.086', '0.558'], testacc=['98.673', '76.740', '90.891', '91.683', '83.605', '77.018', '94.259', '82.685', '97.639', '80.278']
    batch_train_loss: 0.1720, original=0.1720, J1=0.0586
    batch_train_loss: 0.2257, original=0.2257, J1=0.0590
    batch_train_loss: 0.2401, original=0.2401, J1=0.0555
    batch_train_loss: 0.2363, original=0.2363, J1=0.0566
    batch_train_loss: 0.2019, original=0.2019, J1=0.0536
    batch_train_loss: 0.2376, original=0.2376, J1=0.0551
    batch_train_loss: 0.2096, original=0.2096, J1=0.0605
    batch_train_loss: 0.2800, original=0.2800, J1=0.0606
    batch_train_loss: 0.1826, original=0.1826, J1=0.0606
    batch_train_loss: 0.1792, original=0.1792, J1=0.0541
    batch_train_loss: 0.2196, original=0.2196, J1=0.0640
    batch_train_loss: 0.2880, original=0.2880, J1=0.0604
    batch_train_loss: 0.1655, original=0.1655, J1=0.0606
    batch_train_loss: 0.1810, original=0.1810, J1=0.0652
    batch_train_loss: 0.2482, original=0.2482, J1=0.0557
    batch_train_loss: 0.2042, original=0.2042, J1=0.0573
    batch_train_loss: 0.2289, original=0.2289, J1=0.0549
    batch_train_loss: 0.2314, original=0.2314, J1=0.0650
    batch_train_loss: 0.2125, original=0.2125, J1=0.0642
    batch_train_loss: 0.2988, original=0.2988, J1=0.0565
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=81, trainloss=0.222, testloss=['0.043', '0.612', '0.261', '0.221', '0.443', '0.724', '0.208', '0.621', '0.115', '0.425'], testacc=['99.082', '83.436', '92.248', '92.871', '85.132', '76.457', '93.528', '83.658', '96.920', '86.422']
    batch_train_loss: 0.2391, original=0.2391, J1=0.0541
    batch_train_loss: 0.2156, original=0.2156, J1=0.0563
    batch_train_loss: 0.1987, original=0.1987, J1=0.0525
    batch_train_loss: 0.2222, original=0.2222, J1=0.0600
    batch_train_loss: 0.2336, original=0.2336, J1=0.0628
    batch_train_loss: 0.2597, original=0.2597, J1=0.0608
    batch_train_loss: 0.2491, original=0.2491, J1=0.0547
    batch_train_loss: 0.2529, original=0.2529, J1=0.0618
    batch_train_loss: 0.2936, original=0.2936, J1=0.0571
    batch_train_loss: 0.2194, original=0.2194, J1=0.0634
    batch_train_loss: 0.2047, original=0.2047, J1=0.0607
    batch_train_loss: 0.2428, original=0.2428, J1=0.0579
    batch_train_loss: 0.1870, original=0.1870, J1=0.0575
    batch_train_loss: 0.2047, original=0.2047, J1=0.0567
    batch_train_loss: 0.1994, original=0.1994, J1=0.0590
    batch_train_loss: 0.1806, original=0.1806, J1=0.0624
    batch_train_loss: 0.2304, original=0.2304, J1=0.0598
    batch_train_loss: 0.2137, original=0.2137, J1=0.0594
    batch_train_loss: 0.1634, original=0.1634, J1=0.0581
    batch_train_loss: 0.1910, original=0.1910, J1=0.0608
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=82, trainloss=0.220, testloss=['0.042', '0.703', '0.307', '0.284', '0.483', '0.676', '0.192', '0.748', '0.101', '0.299'], testacc=['99.184', '79.383', '90.891', '90.891', '83.605', '77.803', '94.050', '78.307', '97.125', '90.585']
    batch_train_loss: 0.1641, original=0.1641, J1=0.0585
    batch_train_loss: 0.2438, original=0.2438, J1=0.0623
    batch_train_loss: 0.2240, original=0.2240, J1=0.0575
    batch_train_loss: 0.2172, original=0.2172, J1=0.0583
    batch_train_loss: 0.2178, original=0.2178, J1=0.0600
    batch_train_loss: 0.1486, original=0.1486, J1=0.0570
    batch_train_loss: 0.2687, original=0.2687, J1=0.0616
    batch_train_loss: 0.1291, original=0.1291, J1=0.0564
    batch_train_loss: 0.2445, original=0.2445, J1=0.0561
    batch_train_loss: 0.2081, original=0.2081, J1=0.0584
    batch_train_loss: 0.2540, original=0.2540, J1=0.0622
    batch_train_loss: 0.2094, original=0.2094, J1=0.0579
    batch_train_loss: 0.1707, original=0.1707, J1=0.0629
    batch_train_loss: 0.2415, original=0.2415, J1=0.0623
    batch_train_loss: 0.2241, original=0.2241, J1=0.0553
    batch_train_loss: 0.2691, original=0.2691, J1=0.0554
    batch_train_loss: 0.2153, original=0.2153, J1=0.0561
    batch_train_loss: 0.3055, original=0.3055, J1=0.0596
    batch_train_loss: 0.2224, original=0.2224, J1=0.0575
    batch_train_loss: 0.2312, original=0.2312, J1=0.0635
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=83, trainloss=0.220, testloss=['0.059', '0.707', '0.240', '0.259', '0.534', '0.752', '0.171', '0.623', '0.091', '0.513'], testacc=['98.265', '79.383', '93.023', '91.584', '82.587', '75.673', '95.303', '84.144', '97.536', '81.962']
    batch_train_loss: 0.1770, original=0.1770, J1=0.0563
    batch_train_loss: 0.1846, original=0.1846, J1=0.0603
    batch_train_loss: 0.2035, original=0.2035, J1=0.0542
    batch_train_loss: 0.2795, original=0.2795, J1=0.0602
    batch_train_loss: 0.1452, original=0.1452, J1=0.0570
    batch_train_loss: 0.2186, original=0.2186, J1=0.0599
    batch_train_loss: 0.1988, original=0.1988, J1=0.0609
    batch_train_loss: 0.1633, original=0.1633, J1=0.0611
    batch_train_loss: 0.1890, original=0.1890, J1=0.0515
    batch_train_loss: 0.2376, original=0.2376, J1=0.0611
    batch_train_loss: 0.2186, original=0.2186, J1=0.0571
    batch_train_loss: 0.2213, original=0.2213, J1=0.0635
    batch_train_loss: 0.2006, original=0.2006, J1=0.0560
    batch_train_loss: 0.1836, original=0.1836, J1=0.0620
    batch_train_loss: 0.2387, original=0.2387, J1=0.0608
    batch_train_loss: 0.1702, original=0.1702, J1=0.0511
    batch_train_loss: 0.2130, original=0.2130, J1=0.0536
    batch_train_loss: 0.2575, original=0.2575, J1=0.0608
    batch_train_loss: 0.2804, original=0.2804, J1=0.0622
    batch_train_loss: 0.3439, original=0.3439, J1=0.0630
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=84, trainloss=0.216, testloss=['0.046', '0.804', '0.327', '0.313', '0.390', '0.713', '0.193', '0.701', '0.076', '0.507'], testacc=['98.980', '71.718', '90.116', '89.703', '86.558', '76.570', '93.633', '80.837', '97.639', '81.566']
    batch_train_loss: 0.3036, original=0.3036, J1=0.0617
    batch_train_loss: 0.1994, original=0.1994, J1=0.0600
    batch_train_loss: 0.2900, original=0.2900, J1=0.0641
    batch_train_loss: 0.1725, original=0.1725, J1=0.0579
    batch_train_loss: 0.2703, original=0.2703, J1=0.0590
    batch_train_loss: 0.2738, original=0.2738, J1=0.0552
    batch_train_loss: 0.1892, original=0.1892, J1=0.0602
    batch_train_loss: 0.1969, original=0.1969, J1=0.0618
    batch_train_loss: 0.2303, original=0.2303, J1=0.0601
    batch_train_loss: 0.1234, original=0.1234, J1=0.0604
    batch_train_loss: 0.1827, original=0.1827, J1=0.0530
    batch_train_loss: 0.2105, original=0.2105, J1=0.0584
    batch_train_loss: 0.2413, original=0.2413, J1=0.0561
    batch_train_loss: 0.1877, original=0.1877, J1=0.0623
    batch_train_loss: 0.2038, original=0.2038, J1=0.0573
    batch_train_loss: 0.2057, original=0.2057, J1=0.0589
    batch_train_loss: 0.2097, original=0.2097, J1=0.0544
    batch_train_loss: 0.1702, original=0.1702, J1=0.0517
    batch_train_loss: 0.2043, original=0.2043, J1=0.0598
    batch_train_loss: 0.2189, original=0.2189, J1=0.0613
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=85, trainloss=0.214, testloss=['0.051', '0.874', '0.299', '0.338', '0.586', '0.859', '0.173', '0.689', '0.065', '0.540'], testacc=['98.776', '67.753', '90.988', '88.812', '80.754', '72.534', '94.781', '81.615', '97.947', '80.278']
    batch_train_loss: 0.2522, original=0.2522, J1=0.0565
    batch_train_loss: 0.2684, original=0.2684, J1=0.0584
    batch_train_loss: 0.2122, original=0.2122, J1=0.0580
    batch_train_loss: 0.2091, original=0.2091, J1=0.0580
    batch_train_loss: 0.1953, original=0.1953, J1=0.0610
    batch_train_loss: 0.1636, original=0.1636, J1=0.0557
    batch_train_loss: 0.1489, original=0.1489, J1=0.0548
    batch_train_loss: 0.2444, original=0.2444, J1=0.0581
    batch_train_loss: 0.1859, original=0.1859, J1=0.0588
    batch_train_loss: 0.2196, original=0.2196, J1=0.0533
    batch_train_loss: 0.1990, original=0.1990, J1=0.0578
    batch_train_loss: 0.2217, original=0.2217, J1=0.0545
    batch_train_loss: 0.2597, original=0.2597, J1=0.0589
    batch_train_loss: 0.2245, original=0.2245, J1=0.0580
    batch_train_loss: 0.2312, original=0.2312, J1=0.0655
    batch_train_loss: 0.2835, original=0.2835, J1=0.0631
    batch_train_loss: 0.2059, original=0.2059, J1=0.0647
    batch_train_loss: 0.1714, original=0.1714, J1=0.0609
    batch_train_loss: 0.1747, original=0.1747, J1=0.0598
    batch_train_loss: 0.1809, original=0.1809, J1=0.0561
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=86, trainloss=0.213, testloss=['0.058', '0.701', '0.274', '0.326', '0.469', '0.728', '0.172', '0.622', '0.072', '0.536'], testacc=['98.367', '78.767', '91.957', '89.208', '84.114', '76.233', '94.781', '84.047', '97.947', '80.674']
    batch_train_loss: 0.2675, original=0.2675, J1=0.0581
    batch_train_loss: 0.1575, original=0.1575, J1=0.0544
    batch_train_loss: 0.1850, original=0.1850, J1=0.0551
    batch_train_loss: 0.2064, original=0.2064, J1=0.0578
    batch_train_loss: 0.2287, original=0.2287, J1=0.0614
    batch_train_loss: 0.1942, original=0.1942, J1=0.0629
    batch_train_loss: 0.1568, original=0.1568, J1=0.0571
    batch_train_loss: 0.1879, original=0.1879, J1=0.0570
    batch_train_loss: 0.1715, original=0.1715, J1=0.0455
    batch_train_loss: 0.2293, original=0.2293, J1=0.0604
    batch_train_loss: 0.2417, original=0.2417, J1=0.0630
    batch_train_loss: 0.2950, original=0.2950, J1=0.0578
    batch_train_loss: 0.1761, original=0.1761, J1=0.0580
    batch_train_loss: 0.2071, original=0.2071, J1=0.0575
    batch_train_loss: 0.1934, original=0.1934, J1=0.0575
    batch_train_loss: 0.2440, original=0.2440, J1=0.0619
    batch_train_loss: 0.2304, original=0.2304, J1=0.0596
    batch_train_loss: 0.1968, original=0.1968, J1=0.0607
    batch_train_loss: 0.1936, original=0.1936, J1=0.0616
    batch_train_loss: 0.2359, original=0.2359, J1=0.0589
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=87, trainloss=0.210, testloss=['0.045', '0.680', '0.334', '0.319', '0.358', '0.642', '0.157', '0.659', '0.082', '0.574'], testacc=['98.776', '79.471', '90.019', '89.208', '87.373', '79.036', '95.303', '82.685', '97.639', '79.485']
    batch_train_loss: 0.1744, original=0.1744, J1=0.0592
    batch_train_loss: 0.2026, original=0.2026, J1=0.0637
    batch_train_loss: 0.2936, original=0.2936, J1=0.0631
    batch_train_loss: 0.1671, original=0.1671, J1=0.0564
    batch_train_loss: 0.1338, original=0.1338, J1=0.0564
    batch_train_loss: 0.2010, original=0.2010, J1=0.0555
    batch_train_loss: 0.1963, original=0.1963, J1=0.0556
    batch_train_loss: 0.1807, original=0.1807, J1=0.0617
    batch_train_loss: 0.2357, original=0.2357, J1=0.0616
    batch_train_loss: 0.2561, original=0.2561, J1=0.0583
    batch_train_loss: 0.1837, original=0.1837, J1=0.0611
    batch_train_loss: 0.1767, original=0.1767, J1=0.0638
    batch_train_loss: 0.2066, original=0.2066, J1=0.0561
    batch_train_loss: 0.1662, original=0.1662, J1=0.0597
    batch_train_loss: 0.1567, original=0.1567, J1=0.0566
    batch_train_loss: 0.2516, original=0.2516, J1=0.0579
    batch_train_loss: 0.2215, original=0.2215, J1=0.0532
    batch_train_loss: 0.3339, original=0.3339, J1=0.0571
    batch_train_loss: 0.1629, original=0.1629, J1=0.0547
    batch_train_loss: 0.2662, original=0.2662, J1=0.0591
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=88, trainloss=0.208, testloss=['0.040', '0.508', '0.218', '0.195', '0.493', '0.668', '0.188', '0.611', '0.150', '0.317'], testacc=['99.082', '88.018', '93.702', '93.564', '83.707', '78.251', '94.468', '84.533', '95.483', '90.486']
    batch_train_loss: 0.1872, original=0.1872, J1=0.0621
    batch_train_loss: 0.2078, original=0.2078, J1=0.0566
    batch_train_loss: 0.1442, original=0.1442, J1=0.0591
    batch_train_loss: 0.2470, original=0.2470, J1=0.0594
    batch_train_loss: 0.2061, original=0.2061, J1=0.0670
    batch_train_loss: 0.2109, original=0.2109, J1=0.0532
    batch_train_loss: 0.2083, original=0.2083, J1=0.0582
    batch_train_loss: 0.1856, original=0.1856, J1=0.0534
    batch_train_loss: 0.1554, original=0.1554, J1=0.0552
    batch_train_loss: 0.2181, original=0.2181, J1=0.0656
    batch_train_loss: 0.1763, original=0.1763, J1=0.0574
    batch_train_loss: 0.2069, original=0.2069, J1=0.0517
    batch_train_loss: 0.1598, original=0.1598, J1=0.0596
    batch_train_loss: 0.3145, original=0.3145, J1=0.0552
    batch_train_loss: 0.1681, original=0.1681, J1=0.0618
    batch_train_loss: 0.2428, original=0.2428, J1=0.0524
    batch_train_loss: 0.1929, original=0.1929, J1=0.0590
    batch_train_loss: 0.2231, original=0.2231, J1=0.0572
    batch_train_loss: 0.3036, original=0.3036, J1=0.0595
    batch_train_loss: 0.1393, original=0.1393, J1=0.0536
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=89, trainloss=0.205, testloss=['0.047', '0.715', '0.330', '0.296', '0.446', '0.776', '0.181', '0.661', '0.073', '0.434'], testacc=['98.776', '77.445', '90.213', '90.000', '84.725', '74.888', '94.050', '82.101', '97.947', '84.638']
    batch_train_loss: 0.2575, original=0.2575, J1=0.0589
    batch_train_loss: 0.2695, original=0.2695, J1=0.0614
    batch_train_loss: 0.1819, original=0.1819, J1=0.0554
    batch_train_loss: 0.1659, original=0.1659, J1=0.0607
    batch_train_loss: 0.1977, original=0.1977, J1=0.0583
    batch_train_loss: 0.1742, original=0.1742, J1=0.0532
    batch_train_loss: 0.2811, original=0.2811, J1=0.0604
    batch_train_loss: 0.2412, original=0.2412, J1=0.0643
