[41.78802853 27.39352083 42.27799301 39.68288155 37.22683468 40.57240391
 38.30088329 35.89449978 40.32332611 36.35347824]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
(num=200,lam=0.0001,coef=4.199999999999999)epoch=78, trainloss=0.191, testloss=['0.046', '0.593', '0.310', '0.305', '0.451', '0.697', '0.196', '0.623', '0.068', '0.495'], testacc=['98.980', '82.467', '90.310', '89.703', '84.521', '76.682', '93.633', '82.101', '98.255', '82.260']
    batch_train_loss: 0.1573, original=0.1573, J6=0.0431
    batch_train_loss: 0.2012, original=0.2012, J6=0.0308
    batch_train_loss: 0.1875, original=0.1875, J6=0.0340
    batch_train_loss: 0.2366, original=0.2366, J6=0.0344
    batch_train_loss: 0.1915, original=0.1915, J6=0.0318
    batch_train_loss: 0.1768, original=0.1768, J6=0.0360
    batch_train_loss: 0.2197, original=0.2197, J6=0.0347
    batch_train_loss: 0.1931, original=0.1931, J6=0.0342
    batch_train_loss: 0.1243, original=0.1243, J6=0.0325
    batch_train_loss: 0.2185, original=0.2185, J6=0.0445
    batch_train_loss: 0.1757, original=0.1757, J6=0.0366
    batch_train_loss: 0.1780, original=0.1780, J6=0.0341
    batch_train_loss: 0.2348, original=0.2348, J6=0.0338
    batch_train_loss: 0.1686, original=0.1686, J6=0.0342
    batch_train_loss: 0.1792, original=0.1792, J6=0.0328
    batch_train_loss: 0.1601, original=0.1601, J6=0.0347
    batch_train_loss: 0.2053, original=0.2053, J6=0.0362
    batch_train_loss: 0.1645, original=0.1645, J6=0.0328
    batch_train_loss: 0.1759, original=0.1759, J6=0.0363
    batch_train_loss: 0.1788, original=0.1788, J6=0.0356
(num=200,lam=0.0001,coef=4.199999999999999)epoch=79, trainloss=0.186, testloss=['0.044', '0.483', '0.237', '0.239', '0.375', '0.618', '0.159', '0.556', '0.112', '0.489'], testacc=['99.082', '87.577', '92.829', '92.079', '87.271', '79.148', '95.198', '85.214', '96.920', '83.746']
    batch_train_loss: 0.2771, original=0.2771, J6=0.0324
    batch_train_loss: 0.1593, original=0.1593, J6=0.0333
    batch_train_loss: 0.2117, original=0.2117, J6=0.0363
    batch_train_loss: 0.1610, original=0.1610, J6=0.0343
    batch_train_loss: 0.1658, original=0.1658, J6=0.0351
    batch_train_loss: 0.2370, original=0.2370, J6=0.0375
    batch_train_loss: 0.2168, original=0.2168, J6=0.0362
    batch_train_loss: 0.1923, original=0.1923, J6=0.0346
    batch_train_loss: 0.1352, original=0.1352, J6=0.0338
    batch_train_loss: 0.1637, original=0.1637, J6=0.0340
    batch_train_loss: 0.1583, original=0.1583, J6=0.0354
    batch_train_loss: 0.1551, original=0.1551, J6=0.0366
    batch_train_loss: 0.1823, original=0.1823, J6=0.0312
    batch_train_loss: 0.2064, original=0.2064, J6=0.0375
    batch_train_loss: 0.1837, original=0.1837, J6=0.0363
    batch_train_loss: 0.1714, original=0.1714, J6=0.0356
    batch_train_loss: 0.2190, original=0.2190, J6=0.0388
    batch_train_loss: 0.1701, original=0.1701, J6=0.0335
    batch_train_loss: 0.1631, original=0.1631, J6=0.0374
    batch_train_loss: 0.1735, original=0.1735, J6=0.0374
(num=200,lam=0.0001,coef=4.199999999999999)epoch=80, trainloss=0.185, testloss=['0.051', '0.539', '0.243', '0.260', '0.454', '0.671', '0.167', '0.619', '0.084', '0.495'], testacc=['98.673', '84.846', '92.636', '91.584', '84.318', '77.578', '95.198', '83.268', '97.741', '82.061']
    batch_train_loss: 0.1468, original=0.1468, J6=0.0369
    batch_train_loss: 0.1910, original=0.1910, J6=0.0357
    batch_train_loss: 0.2007, original=0.2007, J6=0.0334
    batch_train_loss: 0.1948, original=0.1948, J6=0.0339
    batch_train_loss: 0.1650, original=0.1650, J6=0.0324
    batch_train_loss: 0.2011, original=0.2011, J6=0.0348
    batch_train_loss: 0.1687, original=0.1687, J6=0.0356
    batch_train_loss: 0.2336, original=0.2336, J6=0.0358
    batch_train_loss: 0.1439, original=0.1439, J6=0.0344
    batch_train_loss: 0.1499, original=0.1499, J6=0.0354
    batch_train_loss: 0.1820, original=0.1820, J6=0.0394
    batch_train_loss: 0.2400, original=0.2400, J6=0.0335
    batch_train_loss: 0.1290, original=0.1290, J6=0.0347
    batch_train_loss: 0.1392, original=0.1392, J6=0.0362
    batch_train_loss: 0.1991, original=0.1991, J6=0.0349
    batch_train_loss: 0.1614, original=0.1614, J6=0.0316
    batch_train_loss: 0.1826, original=0.1826, J6=0.0343
    batch_train_loss: 0.1881, original=0.1881, J6=0.0392
    batch_train_loss: 0.1736, original=0.1736, J6=0.0393
    batch_train_loss: 0.2542, original=0.2542, J6=0.0354
(num=200,lam=0.0001,coef=4.199999999999999)epoch=81, trainloss=0.182, testloss=['0.040', '0.438', '0.253', '0.221', '0.412', '0.652', '0.186', '0.527', '0.106', '0.401'], testacc=['99.184', '89.339', '92.248', '92.970', '85.642', '78.475', '94.050', '85.798', '96.920', '87.512']
    batch_train_loss: 0.2064, original=0.2064, J6=0.0338
    batch_train_loss: 0.1750, original=0.1750, J6=0.0324
    batch_train_loss: 0.1613, original=0.1613, J6=0.0316
    batch_train_loss: 0.1780, original=0.1780, J6=0.0367
    batch_train_loss: 0.1914, original=0.1914, J6=0.0368
    batch_train_loss: 0.2187, original=0.2187, J6=0.0401
    batch_train_loss: 0.2093, original=0.2093, J6=0.0353
    batch_train_loss: 0.2077, original=0.2077, J6=0.0378
    batch_train_loss: 0.2467, original=0.2467, J6=0.0350
    batch_train_loss: 0.1816, original=0.1816, J6=0.0369
    batch_train_loss: 0.1597, original=0.1597, J6=0.0334
    batch_train_loss: 0.2030, original=0.2030, J6=0.0371
    batch_train_loss: 0.1548, original=0.1548, J6=0.0357
    batch_train_loss: 0.1621, original=0.1621, J6=0.0330
    batch_train_loss: 0.1593, original=0.1593, J6=0.0350
    batch_train_loss: 0.1479, original=0.1479, J6=0.0345
    batch_train_loss: 0.1904, original=0.1904, J6=0.0360
    batch_train_loss: 0.1828, original=0.1828, J6=0.0373
    batch_train_loss: 0.1245, original=0.1245, J6=0.0319
    batch_train_loss: 0.1551, original=0.1551, J6=0.0368
(num=200,lam=0.0001,coef=4.199999999999999)epoch=82, trainloss=0.181, testloss=['0.041', '0.528', '0.271', '0.289', '0.419', '0.660', '0.180', '0.633', '0.086', '0.361'], testacc=['99.184', '85.286', '91.764', '90.990', '85.540', '78.363', '94.050', '81.712', '97.741', '88.206']
    batch_train_loss: 0.1339, original=0.1339, J6=0.0312
    batch_train_loss: 0.1999, original=0.1999, J6=0.0355
    batch_train_loss: 0.1868, original=0.1868, J6=0.0373
    batch_train_loss: 0.1726, original=0.1726, J6=0.0347
    batch_train_loss: 0.1697, original=0.1697, J6=0.0323
    batch_train_loss: 0.1187, original=0.1187, J6=0.0336
    batch_train_loss: 0.2264, original=0.2264, J6=0.0378
    batch_train_loss: 0.0993, original=0.0993, J6=0.0292
    batch_train_loss: 0.2061, original=0.2061, J6=0.0350
    batch_train_loss: 0.1629, original=0.1629, J6=0.0384
    batch_train_loss: 0.2136, original=0.2136, J6=0.0388
    batch_train_loss: 0.1697, original=0.1697, J6=0.0347
    batch_train_loss: 0.1327, original=0.1327, J6=0.0385
    batch_train_loss: 0.1969, original=0.1969, J6=0.0370
    batch_train_loss: 0.1832, original=0.1832, J6=0.0329
    batch_train_loss: 0.2122, original=0.2122, J6=0.0352
    batch_train_loss: 0.1799, original=0.1799, J6=0.0326
    batch_train_loss: 0.2563, original=0.2563, J6=0.0365
    batch_train_loss: 0.1851, original=0.1851, J6=0.0357
    batch_train_loss: 0.1849, original=0.1849, J6=0.0365
(num=200,lam=0.0001,coef=4.199999999999999)epoch=83, trainloss=0.180, testloss=['0.050', '0.467', '0.229', '0.247', '0.424', '0.699', '0.152', '0.528', '0.091', '0.519'], testacc=['98.776', '88.106', '93.120', '91.683', '85.540', '77.018', '95.720', '86.479', '97.536', '81.962']
    batch_train_loss: 0.1431, original=0.1431, J6=0.0329
    batch_train_loss: 0.1435, original=0.1435, J6=0.0353
    batch_train_loss: 0.1656, original=0.1656, J6=0.0344
    batch_train_loss: 0.2341, original=0.2341, J6=0.0384
    batch_train_loss: 0.1109, original=0.1109, J6=0.0322
    batch_train_loss: 0.1710, original=0.1710, J6=0.0362
    batch_train_loss: 0.1592, original=0.1592, J6=0.0345
    batch_train_loss: 0.1274, original=0.1274, J6=0.0334
    batch_train_loss: 0.1597, original=0.1597, J6=0.0325
    batch_train_loss: 0.1948, original=0.1948, J6=0.0358
    batch_train_loss: 0.1781, original=0.1781, J6=0.0350
    batch_train_loss: 0.1759, original=0.1759, J6=0.0354
    batch_train_loss: 0.1629, original=0.1629, J6=0.0329
    batch_train_loss: 0.1528, original=0.1528, J6=0.0386
    batch_train_loss: 0.1956, original=0.1956, J6=0.0348
    batch_train_loss: 0.1402, original=0.1402, J6=0.0310
    batch_train_loss: 0.1712, original=0.1712, J6=0.0320
    batch_train_loss: 0.2062, original=0.2062, J6=0.0366
    batch_train_loss: 0.2286, original=0.2286, J6=0.0385
    batch_train_loss: 0.2917, original=0.2917, J6=0.0381
(num=200,lam=0.0001,coef=4.199999999999999)epoch=84, trainloss=0.176, testloss=['0.044', '0.547', '0.276', '0.294', '0.385', '0.665', '0.176', '0.604', '0.076', '0.462'], testacc=['99.082', '84.053', '91.764', '90.396', '86.354', '77.915', '94.154', '83.268', '97.741', '83.449']
    batch_train_loss: 0.2532, original=0.2532, J6=0.0376
    batch_train_loss: 0.1617, original=0.1617, J6=0.0365
    batch_train_loss: 0.2462, original=0.2462, J6=0.0421
    batch_train_loss: 0.1383, original=0.1383, J6=0.0353
    batch_train_loss: 0.2243, original=0.2243, J6=0.0362
    batch_train_loss: 0.2306, original=0.2306, J6=0.0348
    batch_train_loss: 0.1530, original=0.1530, J6=0.0358
    batch_train_loss: 0.1537, original=0.1537, J6=0.0367
    batch_train_loss: 0.1838, original=0.1838, J6=0.0339
    batch_train_loss: 0.0913, original=0.0913, J6=0.0342
    batch_train_loss: 0.1451, original=0.1451, J6=0.0293
    batch_train_loss: 0.1601, original=0.1601, J6=0.0329
    batch_train_loss: 0.2058, original=0.2058, J6=0.0364
    batch_train_loss: 0.1523, original=0.1523, J6=0.0360
    batch_train_loss: 0.1673, original=0.1673, J6=0.0342
    batch_train_loss: 0.1722, original=0.1722, J6=0.0343
    batch_train_loss: 0.1693, original=0.1693, J6=0.0354
    batch_train_loss: 0.1359, original=0.1359, J6=0.0317
    batch_train_loss: 0.1618, original=0.1618, J6=0.0362
    batch_train_loss: 0.1799, original=0.1799, J6=0.0368
(num=200,lam=0.0001,coef=4.199999999999999)epoch=85, trainloss=0.174, testloss=['0.043', '0.564', '0.267', '0.287', '0.478', '0.718', '0.166', '0.582', '0.073', '0.468'], testacc=['99.184', '83.524', '91.957', '90.693', '83.605', '76.570', '94.885', '84.144', '97.947', '83.647']
    batch_train_loss: 0.2057, original=0.2057, J6=0.0352
    batch_train_loss: 0.2179, original=0.2179, J6=0.0369
    batch_train_loss: 0.1712, original=0.1712, J6=0.0357
    batch_train_loss: 0.1645, original=0.1645, J6=0.0342
    batch_train_loss: 0.1565, original=0.1565, J6=0.0374
    batch_train_loss: 0.1341, original=0.1341, J6=0.0312
    batch_train_loss: 0.1176, original=0.1176, J6=0.0318
    batch_train_loss: 0.2033, original=0.2033, J6=0.0355
    batch_train_loss: 0.1451, original=0.1451, J6=0.0341
    batch_train_loss: 0.1850, original=0.1850, J6=0.0330
    batch_train_loss: 0.1594, original=0.1594, J6=0.0350
    batch_train_loss: 0.1815, original=0.1815, J6=0.0345
    batch_train_loss: 0.2103, original=0.2103, J6=0.0362
    batch_train_loss: 0.1739, original=0.1739, J6=0.0327
    batch_train_loss: 0.1857, original=0.1857, J6=0.0389
    batch_train_loss: 0.2330, original=0.2330, J6=0.0374
    batch_train_loss: 0.1641, original=0.1641, J6=0.0399
    batch_train_loss: 0.1322, original=0.1322, J6=0.0337
    batch_train_loss: 0.1356, original=0.1356, J6=0.0341
    batch_train_loss: 0.1479, original=0.1479, J6=0.0332
(num=200,lam=0.0001,coef=4.199999999999999)epoch=86, trainloss=0.171, testloss=['0.051', '0.456', '0.241', '0.289', '0.402', '0.666', '0.153', '0.539', '0.078', '0.479'], testacc=['98.571', '87.930', '92.442', '90.396', '85.947', '78.587', '95.511', '85.700', '97.741', '82.854']
    batch_train_loss: 0.2212, original=0.2212, J6=0.0334
    batch_train_loss: 0.1293, original=0.1293, J6=0.0319
    batch_train_loss: 0.1441, original=0.1441, J6=0.0301
    batch_train_loss: 0.1687, original=0.1687, J6=0.0365
    batch_train_loss: 0.1849, original=0.1849, J6=0.0365
    batch_train_loss: 0.1601, original=0.1601, J6=0.0397
    batch_train_loss: 0.1277, original=0.1277, J6=0.0336
    batch_train_loss: 0.1526, original=0.1526, J6=0.0341
    batch_train_loss: 0.1418, original=0.1418, J6=0.0294
    batch_train_loss: 0.1873, original=0.1873, J6=0.0383
    batch_train_loss: 0.1876, original=0.1876, J6=0.0397
    batch_train_loss: 0.2411, original=0.2411, J6=0.0335
    batch_train_loss: 0.1398, original=0.1398, J6=0.0359
    batch_train_loss: 0.1690, original=0.1690, J6=0.0347
    batch_train_loss: 0.1569, original=0.1569, J6=0.0360
    batch_train_loss: 0.1925, original=0.1925, J6=0.0383
    batch_train_loss: 0.1936, original=0.1936, J6=0.0380
    batch_train_loss: 0.1529, original=0.1529, J6=0.0324
    batch_train_loss: 0.1514, original=0.1514, J6=0.0365
    batch_train_loss: 0.1967, original=0.1967, J6=0.0371
(num=200,lam=0.0001,coef=4.199999999999999)epoch=87, trainloss=0.170, testloss=['0.043', '0.491', '0.287', '0.299', '0.346', '0.643', '0.153', '0.571', '0.077', '0.516'], testacc=['98.878', '85.991', '91.570', '90.000', '87.576', '79.372', '95.303', '84.144', '97.947', '81.566']
    batch_train_loss: 0.1325, original=0.1325, J6=0.0319
    batch_train_loss: 0.1534, original=0.1534, J6=0.0371
    batch_train_loss: 0.2359, original=0.2359, J6=0.0403
    batch_train_loss: 0.1337, original=0.1337, J6=0.0335
    batch_train_loss: 0.1004, original=0.1004, J6=0.0307
    batch_train_loss: 0.1706, original=0.1706, J6=0.0367
    batch_train_loss: 0.1657, original=0.1657, J6=0.0349
    batch_train_loss: 0.1401, original=0.1401, J6=0.0371
    batch_train_loss: 0.2023, original=0.2023, J6=0.0370
    batch_train_loss: 0.2099, original=0.2099, J6=0.0339
    batch_train_loss: 0.1514, original=0.1514, J6=0.0400
    batch_train_loss: 0.1394, original=0.1394, J6=0.0376
    batch_train_loss: 0.1736, original=0.1736, J6=0.0323
    batch_train_loss: 0.1285, original=0.1285, J6=0.0344
    batch_train_loss: 0.1210, original=0.1210, J6=0.0347
    batch_train_loss: 0.2020, original=0.2020, J6=0.0375
    batch_train_loss: 0.1858, original=0.1858, J6=0.0359
    batch_train_loss: 0.2760, original=0.2760, J6=0.0352
    batch_train_loss: 0.1278, original=0.1278, J6=0.0332
    batch_train_loss: 0.2150, original=0.2150, J6=0.0344
(num=200,lam=0.0001,coef=4.199999999999999)epoch=88, trainloss=0.168, testloss=['0.038', '0.356', '0.208', '0.188', '0.427', '0.608', '0.166', '0.526', '0.133', '0.320'], testacc=['99.184', '92.335', '94.186', '94.158', '85.234', '79.709', '94.781', '86.089', '96.304', '90.684']
    batch_train_loss: 0.1465, original=0.1465, J6=0.0340
    batch_train_loss: 0.1607, original=0.1607, J6=0.0334
    batch_train_loss: 0.1125, original=0.1125, J6=0.0338
    batch_train_loss: 0.1928, original=0.1928, J6=0.0376
    batch_train_loss: 0.1660, original=0.1660, J6=0.0423
    batch_train_loss: 0.1808, original=0.1808, J6=0.0337
    batch_train_loss: 0.1687, original=0.1687, J6=0.0371
    batch_train_loss: 0.1529, original=0.1529, J6=0.0331
    batch_train_loss: 0.1236, original=0.1236, J6=0.0333
    batch_train_loss: 0.1688, original=0.1688, J6=0.0422
    batch_train_loss: 0.1420, original=0.1420, J6=0.0327
    batch_train_loss: 0.1713, original=0.1713, J6=0.0304
    batch_train_loss: 0.1241, original=0.1241, J6=0.0316
    batch_train_loss: 0.2719, original=0.2719, J6=0.0391
    batch_train_loss: 0.1308, original=0.1308, J6=0.0354
    batch_train_loss: 0.1978, original=0.1978, J6=0.0337
    batch_train_loss: 0.1572, original=0.1572, J6=0.0386
    batch_train_loss: 0.1784, original=0.1784, J6=0.0330
    batch_train_loss: 0.2556, original=0.2556, J6=0.0357
    batch_train_loss: 0.1148, original=0.1148, J6=0.0312
(num=200,lam=0.0001,coef=4.199999999999999)epoch=89, trainloss=0.166, testloss=['0.044', '0.519', '0.287', '0.313', '0.379', '0.691', '0.171', '0.555', '0.066', '0.485'], testacc=['98.776', '84.758', '91.473', '89.604', '86.762', '77.578', '94.468', '84.339', '98.152', '82.359']
    batch_train_loss: 0.2028, original=0.2028, J6=0.0334
    batch_train_loss: 0.2148, original=0.2148, J6=0.0384
    batch_train_loss: 0.1463, original=0.1463, J6=0.0342
    batch_train_loss: 0.1366, original=0.1366, J6=0.0353
    batch_train_loss: 0.1549, original=0.1549, J6=0.0348
    batch_train_loss: 0.1435, original=0.1435, J6=0.0313
    batch_train_loss: 0.2366, original=0.2366, J6=0.0412
    batch_train_loss: 0.2009, original=0.2009, J6=0.0390
    batch_train_loss: 0.1170, original=0.1170, J6=0.0330
    batch_train_loss: 0.1428, original=0.1428, J6=0.0356
    batch_train_loss: 0.2671, original=0.2671, J6=0.0377
    batch_train_loss: 0.1272, original=0.1272, J6=0.0323
    batch_train_loss: 0.1394, original=0.1394, J6=0.0348
    batch_train_loss: 0.1553, original=0.1553, J6=0.0354
    batch_train_loss: 0.1645, original=0.1645, J6=0.0380
    batch_train_loss: 0.1418, original=0.1418, J6=0.0309
    batch_train_loss: 0.1704, original=0.1704, J6=0.0317
    batch_train_loss: 0.1440, original=0.1440, J6=0.0392
    batch_train_loss: 0.1227, original=0.1227, J6=0.0356
    batch_train_loss: 0.1569, original=0.1569, J6=0.0337
(num=200,lam=0.0001,coef=4.199999999999999)epoch=90, trainloss=0.164, testloss=['0.040', '0.357', '0.210', '0.227', '0.292', '0.572', '0.152', '0.497', '0.113', '0.529'], testacc=['98.980', '92.070', '93.895', '92.574', '90.530', '81.278', '95.616', '87.451', '96.920', '82.161']
    batch_train_loss: 0.1627, original=0.1627, J6=0.0334
    batch_train_loss: 0.1014, original=0.1014, J6=0.0325
    batch_train_loss: 0.1677, original=0.1677, J6=0.0363
    batch_train_loss: 0.1061, original=0.1061, J6=0.0327
    batch_train_loss: 0.2022, original=0.2022, J6=0.0352
    batch_train_loss: 0.1867, original=0.1867, J6=0.0342
    batch_train_loss: 0.1888, original=0.1888, J6=0.0365
    batch_train_loss: 0.1570, original=0.1570, J6=0.0372
    batch_train_loss: 0.1365, original=0.1365, J6=0.0323
    batch_train_loss: 0.1489, original=0.1489, J6=0.0334
    batch_train_loss: 0.1626, original=0.1626, J6=0.0331
    batch_train_loss: 0.1909, original=0.1909, J6=0.0347
    batch_train_loss: 0.2253, original=0.2253, J6=0.0380
    batch_train_loss: 0.1335, original=0.1335, J6=0.0381
    batch_train_loss: 0.1417, original=0.1417, J6=0.0353
    batch_train_loss: 0.1194, original=0.1194, J6=0.0348
    batch_train_loss: 0.1785, original=0.1785, J6=0.0311
    batch_train_loss: 0.1767, original=0.1767, J6=0.0376
    batch_train_loss: 0.2261, original=0.2261, J6=0.0409
    batch_train_loss: 0.1478, original=0.1478, J6=0.0333
(num=200,lam=0.0001,coef=4.199999999999999)epoch=91, trainloss=0.163, testloss=['0.042', '0.418', '0.232', '0.231', '0.422', '0.581', '0.154', '0.605', '0.089', '0.385'], testacc=['98.980', '89.604', '92.926', '92.277', '85.336', '80.942', '95.720', '83.268', '97.639', '87.314']
    batch_train_loss: 0.0983, original=0.0983, J6=0.0328
    batch_train_loss: 0.1887, original=0.1887, J6=0.0343
    batch_train_loss: 0.1662, original=0.1662, J6=0.0367
    batch_train_loss: 0.1475, original=0.1475, J6=0.0332
    batch_train_loss: 0.1768, original=0.1768, J6=0.0413
    batch_train_loss: 0.1565, original=0.1565, J6=0.0316
    batch_train_loss: 0.2487, original=0.2487, J6=0.0358
    batch_train_loss: 0.1150, original=0.1150, J6=0.0357
    batch_train_loss: 0.1504, original=0.1504, J6=0.0382
    batch_train_loss: 0.1320, original=0.1320, J6=0.0320
    batch_train_loss: 0.1227, original=0.1227, J6=0.0380
    batch_train_loss: 0.1258, original=0.1258, J6=0.0301
    batch_train_loss: 0.1344, original=0.1344, J6=0.0360
    batch_train_loss: 0.1296, original=0.1296, J6=0.0312
    batch_train_loss: 0.2569, original=0.2569, J6=0.0395
    batch_train_loss: 0.1805, original=0.1805, J6=0.0368
    batch_train_loss: 0.1605, original=0.1605, J6=0.0338
    batch_train_loss: 0.1565, original=0.1565, J6=0.0344
    batch_train_loss: 0.2031, original=0.2031, J6=0.0315
    batch_train_loss: 0.1370, original=0.1370, J6=0.0341
(num=200,lam=0.0001,coef=4.199999999999999)epoch=92, trainloss=0.159, testloss=['0.039', '0.394', '0.241', '0.237', '0.334', '0.605', '0.152', '0.503', '0.093', '0.488'], testacc=['98.980', '90.396', '92.636', '91.881', '88.086', '80.045', '95.511', '86.673', '97.536', '83.548']
    batch_train_loss: 0.1885, original=0.1885, J6=0.0375
    batch_train_loss: 0.2182, original=0.2182, J6=0.0331
    batch_train_loss: 0.1059, original=0.1059, J6=0.0315
    batch_train_loss: 0.1868, original=0.1868, J6=0.0334
    batch_train_loss: 0.1123, original=0.1123, J6=0.0301
    batch_train_loss: 0.1989, original=0.1989, J6=0.0370
    batch_train_loss: 0.1400, original=0.1400, J6=0.0310
    batch_train_loss: 0.1414, original=0.1414, J6=0.0401
    batch_train_loss: 0.2130, original=0.2130, J6=0.0361
    batch_train_loss: 0.1205, original=0.1205, J6=0.0351
    batch_train_loss: 0.1277, original=0.1277, J6=0.0344
    batch_train_loss: 0.1468, original=0.1468, J6=0.0311
    batch_train_loss: 0.1116, original=0.1116, J6=0.0308
    batch_train_loss: 0.1766, original=0.1766, J6=0.0405
    batch_train_loss: 0.1897, original=0.1897, J6=0.0384
    batch_train_loss: 0.1529, original=0.1529, J6=0.0337
    batch_train_loss: 0.1859, original=0.1859, J6=0.0363
    batch_train_loss: 0.1492, original=0.1492, J6=0.0408
    batch_train_loss: 0.1990, original=0.1990, J6=0.0393
    batch_train_loss: 0.1072, original=0.1072, J6=0.0319
(num=200,lam=0.0001,coef=4.199999999999999)epoch=93, trainloss=0.159, testloss=['0.040', '0.400', '0.228', '0.248', '0.330', '0.662', '0.157', '0.523', '0.087', '0.467'], testacc=['98.980', '89.956', '93.120', '91.584', '88.391', '78.475', '95.303', '86.089', '97.639', '83.944']
    batch_train_loss: 0.1639, original=0.1639, J6=0.0346
    batch_train_loss: 0.1429, original=0.1429, J6=0.0367
    batch_train_loss: 0.1609, original=0.1609, J6=0.0397
    batch_train_loss: 0.1142, original=0.1142, J6=0.0327
    batch_train_loss: 0.1297, original=0.1297, J6=0.0336
    batch_train_loss: 0.1630, original=0.1630, J6=0.0339
    batch_train_loss: 0.1257, original=0.1257, J6=0.0318
    batch_train_loss: 0.1368, original=0.1368, J6=0.0311
    batch_train_loss: 0.1578, original=0.1578, J6=0.0328
    batch_train_loss: 0.2129, original=0.2129, J6=0.0342
    batch_train_loss: 0.1248, original=0.1248, J6=0.0365
    batch_train_loss: 0.2107, original=0.2107, J6=0.0373
    batch_train_loss: 0.1596, original=0.1596, J6=0.0324
    batch_train_loss: 0.1962, original=0.1962, J6=0.0381
    batch_train_loss: 0.1520, original=0.1520, J6=0.0353
    batch_train_loss: 0.1706, original=0.1706, J6=0.0338
    batch_train_loss: 0.1220, original=0.1220, J6=0.0329
    batch_train_loss: 0.1364, original=0.1364, J6=0.0372
    batch_train_loss: 0.1897, original=0.1897, J6=0.0335
    batch_train_loss: 0.1341, original=0.1341, J6=0.0355
(num=200,lam=0.0001,coef=4.199999999999999)epoch=94, trainloss=0.155, testloss=['0.041', '0.381', '0.229', '0.225', '0.378', '0.566', '0.155', '0.508', '0.094', '0.380'], testacc=['98.980', '91.101', '92.926', '92.574', '86.456', '81.166', '95.511', '86.284', '97.433', '88.206']
    batch_train_loss: 0.1811, original=0.1811, J6=0.0400
    batch_train_loss: 0.1594, original=0.1594, J6=0.0381
    batch_train_loss: 0.1668, original=0.1668, J6=0.0343
    batch_train_loss: 0.2158, original=0.2158, J6=0.0356
    batch_train_loss: 0.1308, original=0.1308, J6=0.0328
    batch_train_loss: 0.1676, original=0.1676, J6=0.0356
    batch_train_loss: 0.1338, original=0.1338, J6=0.0338
    batch_train_loss: 0.1601, original=0.1601, J6=0.0353
    batch_train_loss: 0.1491, original=0.1491, J6=0.0347
    batch_train_loss: 0.1487, original=0.1487, J6=0.0333
    batch_train_loss: 0.1380, original=0.1380, J6=0.0329
    batch_train_loss: 0.1272, original=0.1272, J6=0.0355
    batch_train_loss: 0.1435, original=0.1435, J6=0.0356
    batch_train_loss: 0.2189, original=0.2189, J6=0.0365
    batch_train_loss: 0.1079, original=0.1079, J6=0.0302
    batch_train_loss: 0.1535, original=0.1535, J6=0.0405
    batch_train_loss: 0.1412, original=0.1412, J6=0.0329
    batch_train_loss: 0.0994, original=0.0994, J6=0.0318
    batch_train_loss: 0.1137, original=0.1137, J6=0.0323
    batch_train_loss: 0.2089, original=0.2089, J6=0.0331
(num=200,lam=0.0001,coef=4.199999999999999)epoch=95, trainloss=0.153, testloss=['0.042', '0.446', '0.261', '0.262', '0.410', '0.714', '0.148', '0.552', '0.074', '0.386'], testacc=['98.878', '88.106', '92.151', '91.485', '85.234', '76.570', '95.616', '84.728', '97.844', '87.017']
    batch_train_loss: 0.1128, original=0.1128, J6=0.0337
    batch_train_loss: 0.1203, original=0.1203, J6=0.0324
    batch_train_loss: 0.1472, original=0.1472, J6=0.0344
    batch_train_loss: 0.1683, original=0.1683, J6=0.0357
    batch_train_loss: 0.1187, original=0.1187, J6=0.0350
    batch_train_loss: 0.1892, original=0.1892, J6=0.0339
    batch_train_loss: 0.1173, original=0.1173, J6=0.0343
    batch_train_loss: 0.1704, original=0.1704, J6=0.0321
    batch_train_loss: 0.1495, original=0.1495, J6=0.0373
    batch_train_loss: 0.1434, original=0.1434, J6=0.0376
    batch_train_loss: 0.1813, original=0.1813, J6=0.0345
    batch_train_loss: 0.1275, original=0.1275, J6=0.0394
    batch_train_loss: 0.1226, original=0.1226, J6=0.0309
    batch_train_loss: 0.1356, original=0.1356, J6=0.0365
    batch_train_loss: 0.1489, original=0.1489, J6=0.0339
    batch_train_loss: 0.1636, original=0.1636, J6=0.0346
    batch_train_loss: 0.1650, original=0.1650, J6=0.0329
    batch_train_loss: 0.1423, original=0.1423, J6=0.0353
    batch_train_loss: 0.2168, original=0.2168, J6=0.0378
    batch_train_loss: 0.1993, original=0.1993, J6=0.0355
(num=200,lam=0.0001,coef=4.199999999999999)epoch=96, trainloss=0.152, testloss=['0.041', '0.402', '0.252', '0.230', '0.337', '0.571', '0.151', '0.536', '0.085', '0.426'], testacc=['98.980', '89.780', '92.151', '92.178', '87.984', '81.054', '95.511', '85.700', '97.639', '85.927']
    batch_train_loss: 0.1455, original=0.1455, J6=0.0354
    batch_train_loss: 0.1319, original=0.1319, J6=0.0409
    batch_train_loss: 0.1781, original=0.1781, J6=0.0366
    batch_train_loss: 0.0995, original=0.0995, J6=0.0331
    batch_train_loss: 0.2011, original=0.2011, J6=0.0404
    batch_train_loss: 0.1253, original=0.1253, J6=0.0329
    batch_train_loss: 0.1472, original=0.1472, J6=0.0354
    batch_train_loss: 0.1538, original=0.1538, J6=0.0369
    batch_train_loss: 0.1497, original=0.1497, J6=0.0333
