[18.90410814 12.39230704 19.12575874 17.95177975 16.84071093 18.35418272
 17.32659006 16.237988   18.24150467 16.44562111]
    batch_train_loss: 2.3155, original=2.3155, J3=0.0092, J5=0.0003
    batch_train_loss: 0.3238, original=0.3238, J3=0.0984, J5=0.0119
    batch_train_loss: 0.3937, original=0.3937, J3=0.0865, J5=0.0109
    batch_train_loss: 0.3805, original=0.3805, J3=0.0984, J5=0.0128
    batch_train_loss: 0.2935, original=0.2935, J3=0.0792, J5=0.0098
    batch_train_loss: 0.3835, original=0.3835, J3=0.0971, J5=0.0119
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=72, trainloss=0.360, testloss=['0.081', '0.345', '0.316', '0.364', '0.357', '0.528', '0.217', '0.474', '0.156', '0.464'], testacc=['98.673', '92.775', '89.826', '88.911', '88.697', '82.960', '93.737', '85.895', '97.023', '88.404']
    batch_train_loss: 0.3771, original=0.3771, J3=0.0888, J5=0.0102
    batch_train_loss: 0.3501, original=0.3501, J3=0.0933, J5=0.0112
    batch_train_loss: 0.3505, original=0.3505, J3=0.0823, J5=0.0105
    batch_train_loss: 0.2944, original=0.2944, J3=0.0835, J5=0.0103
    batch_train_loss: 0.2914, original=0.2914, J3=0.0852, J5=0.0102
    batch_train_loss: 0.3703, original=0.3703, J3=0.0921, J5=0.0114
    batch_train_loss: 0.4286, original=0.4286, J3=0.0997, J5=0.0124
    batch_train_loss: 0.3344, original=0.3344, J3=0.0914, J5=0.0116
    batch_train_loss: 0.3885, original=0.3885, J3=0.0992, J5=0.0119
    batch_train_loss: 0.3552, original=0.3552, J3=0.0943, J5=0.0108
    batch_train_loss: 0.3007, original=0.3007, J3=0.0896, J5=0.0109
    batch_train_loss: 0.3496, original=0.3496, J3=0.0928, J5=0.0110
    batch_train_loss: 0.3707, original=0.3707, J3=0.0863, J5=0.0105
    batch_train_loss: 0.3919, original=0.3919, J3=0.0941, J5=0.0118
    batch_train_loss: 0.3516, original=0.3516, J3=0.0917, J5=0.0118
    batch_train_loss: 0.4079, original=0.4079, J3=0.0863, J5=0.0108
    batch_train_loss: 0.3669, original=0.3669, J3=0.0953, J5=0.0112
    batch_train_loss: 0.2589, original=0.2589, J3=0.0804, J5=0.0098
    batch_train_loss: 0.3743, original=0.3743, J3=0.0936, J5=0.0120
    batch_train_loss: 0.3980, original=0.3980, J3=0.0970, J5=0.0115
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=73, trainloss=0.356, testloss=['0.084', '0.358', '0.305', '0.321', '0.379', '0.572', '0.231', '0.478', '0.155', '0.435'], testacc=['98.469', '92.599', '90.601', '90.000', '88.086', '80.830', '93.319', '85.311', '96.715', '89.395']
    batch_train_loss: 0.3420, original=0.3420, J3=0.0906, J5=0.0119
    batch_train_loss: 0.3801, original=0.3801, J3=0.0930, J5=0.0119
    batch_train_loss: 0.4652, original=0.4652, J3=0.0948, J5=0.0120
    batch_train_loss: 0.3374, original=0.3374, J3=0.0839, J5=0.0103
    batch_train_loss: 0.3974, original=0.3974, J3=0.0953, J5=0.0118
    batch_train_loss: 0.3694, original=0.3694, J3=0.0930, J5=0.0112
    batch_train_loss: 0.3076, original=0.3076, J3=0.0793, J5=0.0094
    batch_train_loss: 0.3204, original=0.3204, J3=0.0967, J5=0.0107
    batch_train_loss: 0.3554, original=0.3554, J3=0.0930, J5=0.0103
    batch_train_loss: 0.3607, original=0.3607, J3=0.0941, J5=0.0122
    batch_train_loss: 0.3777, original=0.3777, J3=0.0918, J5=0.0114
    batch_train_loss: 0.4256, original=0.4256, J3=0.0932, J5=0.0122
    batch_train_loss: 0.3023, original=0.3023, J3=0.0870, J5=0.0108
    batch_train_loss: 0.2497, original=0.2497, J3=0.0838, J5=0.0101
    batch_train_loss: 0.4008, original=0.4008, J3=0.0941, J5=0.0115
    batch_train_loss: 0.2873, original=0.2873, J3=0.0834, J5=0.0097
    batch_train_loss: 0.2962, original=0.2962, J3=0.0951, J5=0.0115
    batch_train_loss: 0.3974, original=0.3974, J3=0.1029, J5=0.0129
    batch_train_loss: 0.3134, original=0.3134, J3=0.0866, J5=0.0106
    batch_train_loss: 0.3839, original=0.3839, J3=0.0931, J5=0.0108
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=74, trainloss=0.353, testloss=['0.070', '0.344', '0.314', '0.304', '0.358', '0.572', '0.216', '0.450', '0.172', '0.447'], testacc=['98.776', '92.863', '90.019', '91.188', '88.798', '80.830', '94.050', '86.576', '96.304', '89.296']
    batch_train_loss: 0.3220, original=0.3220, J3=0.0868, J5=0.0108
    batch_train_loss: 0.4572, original=0.4572, J3=0.0927, J5=0.0119
    batch_train_loss: 0.5068, original=0.5068, J3=0.1050, J5=0.0134
    batch_train_loss: 0.3011, original=0.3011, J3=0.0897, J5=0.0111
    batch_train_loss: 0.3892, original=0.3892, J3=0.0941, J5=0.0118
    batch_train_loss: 0.2856, original=0.2856, J3=0.0807, J5=0.0096
    batch_train_loss: 0.3497, original=0.3497, J3=0.0845, J5=0.0099
    batch_train_loss: 0.2907, original=0.2907, J3=0.0830, J5=0.0102
    batch_train_loss: 0.3252, original=0.3252, J3=0.0856, J5=0.0106
    batch_train_loss: 0.3187, original=0.3187, J3=0.0836, J5=0.0102
    batch_train_loss: 0.2842, original=0.2842, J3=0.0824, J5=0.0099
    batch_train_loss: 0.3686, original=0.3686, J3=0.0918, J5=0.0112
    batch_train_loss: 0.3514, original=0.3514, J3=0.0905, J5=0.0110
    batch_train_loss: 0.3816, original=0.3816, J3=0.0906, J5=0.0114
    batch_train_loss: 0.3595, original=0.3595, J3=0.0922, J5=0.0112
    batch_train_loss: 0.4616, original=0.4616, J3=0.0996, J5=0.0126
    batch_train_loss: 0.3360, original=0.3360, J3=0.0921, J5=0.0103
    batch_train_loss: 0.2978, original=0.2978, J3=0.0888, J5=0.0107
    batch_train_loss: 0.3575, original=0.3575, J3=0.1005, J5=0.0122
    batch_train_loss: 0.2786, original=0.2786, J3=0.0896, J5=0.0111
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=75, trainloss=0.351, testloss=['0.076', '0.322', '0.316', '0.321', '0.369', '0.552', '0.223', '0.476', '0.158', '0.409'], testacc=['98.673', '93.216', '89.922', '90.099', '88.289', '81.278', '93.528', '85.311', '96.817', '89.990']
    batch_train_loss: 0.3029, original=0.3029, J3=0.0858, J5=0.0101
    batch_train_loss: 0.3312, original=0.3312, J3=0.0873, J5=0.0107
    batch_train_loss: 0.3108, original=0.3108, J3=0.0901, J5=0.0112
    batch_train_loss: 0.3647, original=0.3647, J3=0.0818, J5=0.0105
    batch_train_loss: 0.4486, original=0.4486, J3=0.0851, J5=0.0108
    batch_train_loss: 0.3787, original=0.3787, J3=0.0934, J5=0.0112
    batch_train_loss: 0.2843, original=0.2843, J3=0.0833, J5=0.0101
    batch_train_loss: 0.3424, original=0.3424, J3=0.0910, J5=0.0112
    batch_train_loss: 0.4219, original=0.4219, J3=0.0871, J5=0.0109
    batch_train_loss: 0.2681, original=0.2681, J3=0.0868, J5=0.0110
    batch_train_loss: 0.3832, original=0.3832, J3=0.0911, J5=0.0114
    batch_train_loss: 0.3688, original=0.3688, J3=0.0867, J5=0.0098
    batch_train_loss: 0.4015, original=0.4015, J3=0.0926, J5=0.0116
    batch_train_loss: 0.2925, original=0.2925, J3=0.0903, J5=0.0108
    batch_train_loss: 0.3408, original=0.3408, J3=0.0908, J5=0.0114
    batch_train_loss: 0.3770, original=0.3770, J3=0.0918, J5=0.0118
    batch_train_loss: 0.2659, original=0.2659, J3=0.0881, J5=0.0107
    batch_train_loss: 0.4254, original=0.4254, J3=0.0899, J5=0.0109
    batch_train_loss: 0.3181, original=0.3181, J3=0.0838, J5=0.0109
    batch_train_loss: 0.2940, original=0.2940, J3=0.0985, J5=0.0116
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=76, trainloss=0.346, testloss=['0.075', '0.315', '0.293', '0.346', '0.338', '0.506', '0.214', '0.467', '0.165', '0.445'], testacc=['98.673', '93.568', '90.698', '89.208', '89.511', '83.969', '93.946', '85.895', '96.612', '88.801']
    batch_train_loss: 0.3040, original=0.3040, J3=0.0849, J5=0.0104
    batch_train_loss: 0.4037, original=0.4037, J3=0.0947, J5=0.0118
    batch_train_loss: 0.4201, original=0.4201, J3=0.0940, J5=0.0115
    batch_train_loss: 0.2577, original=0.2577, J3=0.0800, J5=0.0090
    batch_train_loss: 0.3744, original=0.3744, J3=0.0865, J5=0.0107
    batch_train_loss: 0.3402, original=0.3402, J3=0.0876, J5=0.0116
    batch_train_loss: 0.2865, original=0.2865, J3=0.0888, J5=0.0110
    batch_train_loss: 0.3454, original=0.3454, J3=0.0905, J5=0.0104
    batch_train_loss: 0.3607, original=0.3607, J3=0.0948, J5=0.0114
    batch_train_loss: 0.2635, original=0.2635, J3=0.0831, J5=0.0101
    batch_train_loss: 0.3635, original=0.3635, J3=0.0934, J5=0.0122
    batch_train_loss: 0.3318, original=0.3318, J3=0.0990, J5=0.0114
    batch_train_loss: 0.3569, original=0.3569, J3=0.0952, J5=0.0119
    batch_train_loss: 0.3338, original=0.3338, J3=0.0833, J5=0.0099
    batch_train_loss: 0.4430, original=0.4430, J3=0.0852, J5=0.0106
    batch_train_loss: 0.2920, original=0.2920, J3=0.0790, J5=0.0094
    batch_train_loss: 0.2849, original=0.2849, J3=0.0867, J5=0.0116
    batch_train_loss: 0.3848, original=0.3848, J3=0.0822, J5=0.0109
    batch_train_loss: 0.3478, original=0.3478, J3=0.0918, J5=0.0118
    batch_train_loss: 0.3779, original=0.3779, J3=0.0977, J5=0.0120
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=77, trainloss=0.344, testloss=['0.076', '0.357', '0.321', '0.329', '0.371', '0.561', '0.218', '0.475', '0.147', '0.394'], testacc=['98.673', '92.423', '89.438', '89.604', '88.187', '81.054', '93.841', '85.409', '97.023', '90.188']
    batch_train_loss: 0.3665, original=0.3665, J3=0.0932, J5=0.0116
    batch_train_loss: 0.2957, original=0.2957, J3=0.0926, J5=0.0114
    batch_train_loss: 0.3955, original=0.3955, J3=0.0877, J5=0.0105
    batch_train_loss: 0.3552, original=0.3552, J3=0.0947, J5=0.0119
    batch_train_loss: 0.3308, original=0.3308, J3=0.0840, J5=0.0095
    batch_train_loss: 0.3389, original=0.3389, J3=0.0878, J5=0.0108
    batch_train_loss: 0.3478, original=0.3478, J3=0.0909, J5=0.0113
    batch_train_loss: 0.2720, original=0.2720, J3=0.0898, J5=0.0109
    batch_train_loss: 0.2656, original=0.2656, J3=0.0742, J5=0.0088
    batch_train_loss: 0.3119, original=0.3119, J3=0.0884, J5=0.0105
    batch_train_loss: 0.3706, original=0.3706, J3=0.0897, J5=0.0112
    batch_train_loss: 0.3476, original=0.3476, J3=0.0938, J5=0.0118
    batch_train_loss: 0.4569, original=0.4569, J3=0.0900, J5=0.0115
    batch_train_loss: 0.3437, original=0.3437, J3=0.0821, J5=0.0103
    batch_train_loss: 0.2984, original=0.2984, J3=0.0824, J5=0.0101
    batch_train_loss: 0.3723, original=0.3723, J3=0.0902, J5=0.0106
    batch_train_loss: 0.3458, original=0.3458, J3=0.0949, J5=0.0123
    batch_train_loss: 0.2864, original=0.2864, J3=0.0834, J5=0.0103
    batch_train_loss: 0.3580, original=0.3580, J3=0.0782, J5=0.0097
    batch_train_loss: 0.3714, original=0.3714, J3=0.0994, J5=0.0127
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=78, trainloss=0.342, testloss=['0.074', '0.342', '0.325', '0.353', '0.357', '0.583', '0.223', '0.466', '0.128', '0.442'], testacc=['98.571', '92.511', '89.535', '88.713', '88.595', '81.054', '93.633', '86.089', '97.433', '88.702']
    batch_train_loss: 0.3402, original=0.3402, J3=0.1017, J5=0.0130
    batch_train_loss: 0.3010, original=0.3010, J3=0.0757, J5=0.0098
    batch_train_loss: 0.3263, original=0.3263, J3=0.0880, J5=0.0102
    batch_train_loss: 0.3782, original=0.3782, J3=0.0806, J5=0.0101
    batch_train_loss: 0.3169, original=0.3169, J3=0.0774, J5=0.0096
    batch_train_loss: 0.3172, original=0.3172, J3=0.0869, J5=0.0109
    batch_train_loss: 0.4011, original=0.4011, J3=0.0901, J5=0.0108
    batch_train_loss: 0.3272, original=0.3272, J3=0.0905, J5=0.0104
    batch_train_loss: 0.2725, original=0.2725, J3=0.0839, J5=0.0102
    batch_train_loss: 0.4025, original=0.4025, J3=0.1072, J5=0.0139
    batch_train_loss: 0.3403, original=0.3403, J3=0.0862, J5=0.0111
    batch_train_loss: 0.3174, original=0.3174, J3=0.0849, J5=0.0104
    batch_train_loss: 0.3789, original=0.3789, J3=0.0842, J5=0.0102
    batch_train_loss: 0.3412, original=0.3412, J3=0.0878, J5=0.0103
    batch_train_loss: 0.3190, original=0.3190, J3=0.0801, J5=0.0097
    batch_train_loss: 0.3096, original=0.3096, J3=0.0857, J5=0.0110
    batch_train_loss: 0.3452, original=0.3452, J3=0.0924, J5=0.0114
    batch_train_loss: 0.3093, original=0.3093, J3=0.0833, J5=0.0104
    batch_train_loss: 0.3378, original=0.3378, J3=0.0899, J5=0.0114
    batch_train_loss: 0.3564, original=0.3564, J3=0.0911, J5=0.0111
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=79, trainloss=0.337, testloss=['0.070', '0.316', '0.327', '0.313', '0.331', '0.508', '0.204', '0.447', '0.163', '0.415'], testacc=['98.776', '93.304', '89.535', '90.594', '89.715', '83.632', '94.259', '86.673', '96.509', '89.594']
    batch_train_loss: 0.4310, original=0.4310, J3=0.0774, J5=0.0101
    batch_train_loss: 0.2927, original=0.2927, J3=0.0849, J5=0.0101
    batch_train_loss: 0.3742, original=0.3742, J3=0.0890, J5=0.0113
    batch_train_loss: 0.2824, original=0.2824, J3=0.0856, J5=0.0108
    batch_train_loss: 0.3109, original=0.3109, J3=0.0829, J5=0.0107
    batch_train_loss: 0.4495, original=0.4495, J3=0.0859, J5=0.0119
    batch_train_loss: 0.3660, original=0.3660, J3=0.0864, J5=0.0109
    batch_train_loss: 0.3721, original=0.3721, J3=0.0815, J5=0.0106
    batch_train_loss: 0.2701, original=0.2701, J3=0.0868, J5=0.0103
    batch_train_loss: 0.3149, original=0.3149, J3=0.0848, J5=0.0105
    batch_train_loss: 0.2963, original=0.2963, J3=0.0857, J5=0.0105
    batch_train_loss: 0.2980, original=0.2980, J3=0.0896, J5=0.0113
    batch_train_loss: 0.3287, original=0.3287, J3=0.0794, J5=0.0095
    batch_train_loss: 0.3834, original=0.3834, J3=0.0949, J5=0.0116
    batch_train_loss: 0.3312, original=0.3312, J3=0.0902, J5=0.0110
    batch_train_loss: 0.3139, original=0.3139, J3=0.0874, J5=0.0107
    batch_train_loss: 0.3800, original=0.3800, J3=0.1037, J5=0.0122
    batch_train_loss: 0.3063, original=0.3063, J3=0.0834, J5=0.0102
    batch_train_loss: 0.2956, original=0.2956, J3=0.0910, J5=0.0114
    batch_train_loss: 0.3118, original=0.3118, J3=0.0948, J5=0.0115
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=80, trainloss=0.335, testloss=['0.080', '0.336', '0.284', '0.329', '0.353', '0.562', '0.210', '0.480', '0.138', '0.437'], testacc=['98.469', '92.775', '90.988', '89.505', '88.697', '81.166', '94.050', '85.506', '97.228', '88.900']
    batch_train_loss: 0.2706, original=0.2706, J3=0.0900, J5=0.0112
    batch_train_loss: 0.3415, original=0.3415, J3=0.0886, J5=0.0113
    batch_train_loss: 0.3470, original=0.3470, J3=0.0800, J5=0.0096
    batch_train_loss: 0.3396, original=0.3396, J3=0.0828, J5=0.0105
    batch_train_loss: 0.2996, original=0.2996, J3=0.0806, J5=0.0093
    batch_train_loss: 0.3714, original=0.3714, J3=0.0855, J5=0.0105
    batch_train_loss: 0.3593, original=0.3593, J3=0.0886, J5=0.0112
    batch_train_loss: 0.4135, original=0.4135, J3=0.0897, J5=0.0112
    batch_train_loss: 0.2819, original=0.2819, J3=0.0856, J5=0.0110
    batch_train_loss: 0.3085, original=0.3085, J3=0.0864, J5=0.0102
    batch_train_loss: 0.3426, original=0.3426, J3=0.0975, J5=0.0121
    batch_train_loss: 0.3687, original=0.3687, J3=0.0835, J5=0.0104
    batch_train_loss: 0.2696, original=0.2696, J3=0.0868, J5=0.0105
    batch_train_loss: 0.2753, original=0.2753, J3=0.0873, J5=0.0107
    batch_train_loss: 0.3252, original=0.3252, J3=0.0840, J5=0.0106
    batch_train_loss: 0.3029, original=0.3029, J3=0.0797, J5=0.0097
    batch_train_loss: 0.3480, original=0.3480, J3=0.0826, J5=0.0106
    batch_train_loss: 0.3343, original=0.3343, J3=0.0948, J5=0.0116
    batch_train_loss: 0.3256, original=0.3256, J3=0.0917, J5=0.0117
    batch_train_loss: 0.4147, original=0.4147, J3=0.0865, J5=0.0104
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=81, trainloss=0.332, testloss=['0.072', '0.296', '0.318', '0.309', '0.344', '0.522', '0.221', '0.416', '0.148', '0.418'], testacc=['98.776', '93.480', '89.826', '90.495', '88.798', '82.287', '93.528', '87.938', '97.023', '89.495']
    batch_train_loss: 0.3432, original=0.3432, J3=0.0778, J5=0.0105
    batch_train_loss: 0.3255, original=0.3255, J3=0.0795, J5=0.0093
    batch_train_loss: 0.3116, original=0.3116, J3=0.0784, J5=0.0093
    batch_train_loss: 0.3444, original=0.3444, J3=0.0926, J5=0.0111
    batch_train_loss: 0.3389, original=0.3389, J3=0.0867, J5=0.0110
    batch_train_loss: 0.4099, original=0.4099, J3=0.0948, J5=0.0122
    batch_train_loss: 0.3489, original=0.3489, J3=0.0831, J5=0.0106
    batch_train_loss: 0.3738, original=0.3738, J3=0.0920, J5=0.0114
    batch_train_loss: 0.3889, original=0.3889, J3=0.0821, J5=0.0108
    batch_train_loss: 0.3200, original=0.3200, J3=0.0935, J5=0.0113
    batch_train_loss: 0.3051, original=0.3051, J3=0.0839, J5=0.0102
    batch_train_loss: 0.3942, original=0.3942, J3=0.0905, J5=0.0113
    batch_train_loss: 0.3066, original=0.3066, J3=0.0861, J5=0.0108
    batch_train_loss: 0.2927, original=0.2927, J3=0.0807, J5=0.0097
    batch_train_loss: 0.2981, original=0.2981, J3=0.0820, J5=0.0106
    batch_train_loss: 0.2783, original=0.2783, J3=0.0856, J5=0.0103
    batch_train_loss: 0.3309, original=0.3309, J3=0.0882, J5=0.0111
    batch_train_loss: 0.3469, original=0.3469, J3=0.0903, J5=0.0116
    batch_train_loss: 0.2387, original=0.2387, J3=0.0776, J5=0.0095
    batch_train_loss: 0.2887, original=0.2887, J3=0.0897, J5=0.0113
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=82, trainloss=0.329, testloss=['0.068', '0.317', '0.312', '0.354', '0.339', '0.550', '0.216', '0.480', '0.131', '0.411'], testacc=['98.776', '92.952', '90.019', '88.416', '89.002', '82.511', '93.737', '85.311', '97.331', '89.594']
    batch_train_loss: 0.2727, original=0.2727, J3=0.0762, J5=0.0092
    batch_train_loss: 0.3460, original=0.3460, J3=0.0856, J5=0.0107
    batch_train_loss: 0.3569, original=0.3569, J3=0.0907, J5=0.0110
    batch_train_loss: 0.3033, original=0.3033, J3=0.0851, J5=0.0109
    batch_train_loss: 0.2978, original=0.2978, J3=0.0823, J5=0.0099
    batch_train_loss: 0.2527, original=0.2527, J3=0.0790, J5=0.0100
    batch_train_loss: 0.3473, original=0.3473, J3=0.0922, J5=0.0112
    batch_train_loss: 0.2261, original=0.2261, J3=0.0744, J5=0.0090
    batch_train_loss: 0.3635, original=0.3635, J3=0.0880, J5=0.0107
    batch_train_loss: 0.3494, original=0.3494, J3=0.0955, J5=0.0110
    batch_train_loss: 0.3656, original=0.3656, J3=0.0872, J5=0.0120
    batch_train_loss: 0.2928, original=0.2928, J3=0.0854, J5=0.0102
    batch_train_loss: 0.2829, original=0.2829, J3=0.0905, J5=0.0121
    batch_train_loss: 0.3797, original=0.3797, J3=0.0921, J5=0.0120
    batch_train_loss: 0.3464, original=0.3464, J3=0.0823, J5=0.0096
    batch_train_loss: 0.3434, original=0.3434, J3=0.0816, J5=0.0104
    batch_train_loss: 0.3329, original=0.3329, J3=0.0793, J5=0.0101
    batch_train_loss: 0.3893, original=0.3893, J3=0.0872, J5=0.0110
    batch_train_loss: 0.3540, original=0.3540, J3=0.0898, J5=0.0107
    batch_train_loss: 0.3377, original=0.3377, J3=0.0858, J5=0.0110
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=83, trainloss=0.327, testloss=['0.075', '0.290', '0.289', '0.323', '0.326', '0.536', '0.192', '0.437', '0.150', '0.419'], testacc=['98.673', '94.009', '90.310', '89.802', '89.919', '82.175', '94.676', '87.062', '96.920', '89.296']
    batch_train_loss: 0.2833, original=0.2833, J3=0.0791, J5=0.0100
    batch_train_loss: 0.3136, original=0.3136, J3=0.0840, J5=0.0106
    batch_train_loss: 0.3205, original=0.3205, J3=0.0834, J5=0.0103
    batch_train_loss: 0.3796, original=0.3796, J3=0.0861, J5=0.0118
    batch_train_loss: 0.2239, original=0.2239, J3=0.0787, J5=0.0092
    batch_train_loss: 0.3348, original=0.3348, J3=0.0880, J5=0.0110
    batch_train_loss: 0.3315, original=0.3315, J3=0.0860, J5=0.0104
    batch_train_loss: 0.2455, original=0.2455, J3=0.0808, J5=0.0100
    batch_train_loss: 0.2877, original=0.2877, J3=0.0785, J5=0.0096
    batch_train_loss: 0.3627, original=0.3627, J3=0.0854, J5=0.0110
    batch_train_loss: 0.3510, original=0.3510, J3=0.0870, J5=0.0103
    batch_train_loss: 0.3208, original=0.3208, J3=0.0892, J5=0.0110
    batch_train_loss: 0.3043, original=0.3043, J3=0.0776, J5=0.0097
    batch_train_loss: 0.3257, original=0.3257, J3=0.0929, J5=0.0117
    batch_train_loss: 0.3332, original=0.3332, J3=0.0843, J5=0.0105
    batch_train_loss: 0.2712, original=0.2712, J3=0.0741, J5=0.0089
    batch_train_loss: 0.3023, original=0.3023, J3=0.0753, J5=0.0092
    batch_train_loss: 0.3717, original=0.3717, J3=0.0944, J5=0.0114
    batch_train_loss: 0.3889, original=0.3889, J3=0.0878, J5=0.0116
    batch_train_loss: 0.4157, original=0.4157, J3=0.0949, J5=0.0113
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=84, trainloss=0.323, testloss=['0.075', '0.344', '0.316', '0.341', '0.374', '0.597', '0.213', '0.466', '0.112', '0.414'], testacc=['98.571', '92.335', '90.019', '88.713', '87.882', '79.709', '93.841', '86.187', '97.639', '89.197']
    batch_train_loss: 0.4067, original=0.4067, J3=0.0876, J5=0.0110
    batch_train_loss: 0.3268, original=0.3268, J3=0.0886, J5=0.0112
    batch_train_loss: 0.4375, original=0.4375, J3=0.0965, J5=0.0129
    batch_train_loss: 0.2746, original=0.2746, J3=0.0866, J5=0.0104
    batch_train_loss: 0.3885, original=0.3885, J3=0.0894, J5=0.0111
    batch_train_loss: 0.3925, original=0.3925, J3=0.0827, J5=0.0107
    batch_train_loss: 0.2834, original=0.2834, J3=0.0859, J5=0.0106
    batch_train_loss: 0.3334, original=0.3334, J3=0.0891, J5=0.0112
    batch_train_loss: 0.2987, original=0.2987, J3=0.0823, J5=0.0100
    batch_train_loss: 0.2259, original=0.2259, J3=0.0874, J5=0.0107
    batch_train_loss: 0.2636, original=0.2636, J3=0.0696, J5=0.0085
    batch_train_loss: 0.3002, original=0.3002, J3=0.0815, J5=0.0098
    batch_train_loss: 0.3660, original=0.3660, J3=0.0866, J5=0.0113
    batch_train_loss: 0.3155, original=0.3155, J3=0.0841, J5=0.0105
    batch_train_loss: 0.2876, original=0.2876, J3=0.0800, J5=0.0100
    batch_train_loss: 0.3123, original=0.3123, J3=0.0830, J5=0.0102
    batch_train_loss: 0.3094, original=0.3094, J3=0.0816, J5=0.0103
    batch_train_loss: 0.2472, original=0.2472, J3=0.0734, J5=0.0089
    batch_train_loss: 0.3145, original=0.3145, J3=0.0885, J5=0.0111
    batch_train_loss: 0.3560, original=0.3560, J3=0.0919, J5=0.0114
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=85, trainloss=0.322, testloss=['0.066', '0.306', '0.327', '0.340', '0.308', '0.549', '0.207', '0.436', '0.127', '0.436'], testacc=['98.776', '93.040', '89.244', '89.208', '90.428', '82.287', '94.154', '87.257', '97.331', '88.404']
    batch_train_loss: 0.3009, original=0.3009, J3=0.0836, J5=0.0104
    batch_train_loss: 0.3855, original=0.3855, J3=0.0902, J5=0.0111
    batch_train_loss: 0.3329, original=0.3329, J3=0.0880, J5=0.0114
    batch_train_loss: 0.3156, original=0.3156, J3=0.0834, J5=0.0102
    batch_train_loss: 0.3122, original=0.3122, J3=0.0888, J5=0.0110
    batch_train_loss: 0.2995, original=0.2995, J3=0.0795, J5=0.0096
    batch_train_loss: 0.2492, original=0.2492, J3=0.0757, J5=0.0095
    batch_train_loss: 0.3329, original=0.3329, J3=0.0843, J5=0.0105
    batch_train_loss: 0.2797, original=0.2797, J3=0.0800, J5=0.0103
    batch_train_loss: 0.3316, original=0.3316, J3=0.0764, J5=0.0095
    batch_train_loss: 0.2906, original=0.2906, J3=0.0822, J5=0.0100
    batch_train_loss: 0.3526, original=0.3526, J3=0.0801, J5=0.0102
    batch_train_loss: 0.3602, original=0.3602, J3=0.0830, J5=0.0106
    batch_train_loss: 0.3520, original=0.3520, J3=0.0782, J5=0.0099
    batch_train_loss: 0.3491, original=0.3491, J3=0.0925, J5=0.0118
    batch_train_loss: 0.3945, original=0.3945, J3=0.0920, J5=0.0109
    batch_train_loss: 0.3224, original=0.3224, J3=0.0894, J5=0.0121
    batch_train_loss: 0.2658, original=0.2658, J3=0.0806, J5=0.0101
    batch_train_loss: 0.2480, original=0.2480, J3=0.0799, J5=0.0102
    batch_train_loss: 0.2771, original=0.2771, J3=0.0821, J5=0.0100
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=86, trainloss=0.318, testloss=['0.077', '0.292', '0.304', '0.342', '0.340', '0.547', '0.196', '0.451', '0.125', '0.396'], testacc=['98.571', '93.304', '90.213', '88.911', '88.798', '82.175', '94.468', '86.381', '97.433', '89.792']
    batch_train_loss: 0.3662, original=0.3662, J3=0.0799, J5=0.0099
    batch_train_loss: 0.2393, original=0.2393, J3=0.0743, J5=0.0091
    batch_train_loss: 0.2854, original=0.2854, J3=0.0730, J5=0.0091
    batch_train_loss: 0.3283, original=0.3283, J3=0.0853, J5=0.0109
    batch_train_loss: 0.3516, original=0.3516, J3=0.0868, J5=0.0112
    batch_train_loss: 0.3240, original=0.3240, J3=0.0888, J5=0.0118
    batch_train_loss: 0.2559, original=0.2559, J3=0.0809, J5=0.0104
    batch_train_loss: 0.2822, original=0.2822, J3=0.0814, J5=0.0102
    batch_train_loss: 0.2407, original=0.2407, J3=0.0656, J5=0.0081
    batch_train_loss: 0.3207, original=0.3207, J3=0.0910, J5=0.0114
    batch_train_loss: 0.3747, original=0.3747, J3=0.0932, J5=0.0115
    batch_train_loss: 0.3416, original=0.3416, J3=0.0779, J5=0.0096
    batch_train_loss: 0.3012, original=0.3012, J3=0.0835, J5=0.0107
    batch_train_loss: 0.3129, original=0.3129, J3=0.0815, J5=0.0105
    batch_train_loss: 0.3000, original=0.3000, J3=0.0869, J5=0.0105
    batch_train_loss: 0.3574, original=0.3574, J3=0.0915, J5=0.0112
    batch_train_loss: 0.3644, original=0.3644, J3=0.0900, J5=0.0111
    batch_train_loss: 0.2904, original=0.2904, J3=0.0791, J5=0.0094
    batch_train_loss: 0.3120, original=0.3120, J3=0.0836, J5=0.0107
    batch_train_loss: 0.3576, original=0.3576, J3=0.0865, J5=0.0112
